Study Name	CF3-Moar-Data
1.335000E-8	5.631333E-2
1.340000E-8	5.673472E-2
1.345000E-8	5.725205E-2
1.350000E-8	5.788929E-2
1.355000E-8	5.864986E-2
1.360000E-8	5.957146E-2
1.365000E-8	6.061982E-2
1.370000E-8	6.170929E-2
1.375000E-8	6.283302E-2
1.380000E-8	6.396361E-2
1.385000E-8	6.504622E-2
1.390000E-8	6.602606E-2
1.395000E-8	6.689970E-2
1.400000E-8	6.762944E-2
1.405000E-8	6.815704E-2
1.410000E-8	6.848936E-2
1.415000E-8	6.866752E-2
1.420000E-8	6.868122E-2
1.425000E-8	6.850649E-2
1.430000E-8	6.819473E-2
1.435000E-8	6.778361E-2
1.440000E-8	6.725943E-2
1.445000E-8	6.660848E-2
1.450000E-8	6.589587E-2
1.455000E-8	6.517984E-2
1.460000E-8	6.439186E-2
1.465000E-8	6.351137E-2
1.470000E-8	6.265487E-2
1.475000E-8	6.182578E-2
1.480000E-8	6.097270E-2
1.485000E-8	6.011620E-2
1.490000E-8	5.930081E-2
1.495000E-8	5.853681E-2
1.500000E-8	5.785160E-2
1.505000E-8	5.721437E-2
1.510000E-8	5.662852E-2
1.515000E-8	5.612147E-2
1.520000E-8	5.564868E-2
1.525000E-8	5.517932E-2
1.530000E-8	5.479903E-2
1.535000E-8	5.448384E-2
1.540000E-8	5.410697E-2
1.545000E-8	5.371298E-2
1.550000E-8	5.340807E-2
1.555000E-8	5.315797E-2
1.560000E-8	5.292500E-2
1.565000E-8	5.277426E-2
1.570000E-8	5.273314E-2
1.575000E-8	5.280166E-2
1.580000E-8	5.300723E-2
1.585000E-8	5.334640E-2
1.590000E-8	5.379521E-2
1.595000E-8	5.438106E-2
1.600000E-8	5.507311E-2
1.605000E-8	5.583368E-2
1.610000E-8	5.666278E-2
1.615000E-8	5.756382E-2
1.620000E-8	5.845801E-2
1.625000E-8	5.931794E-2
1.630000E-8	6.016416E-2
1.635000E-8	6.098640E-2
1.640000E-8	6.173327E-2
1.645000E-8	6.241847E-2
1.650000E-8	6.304543E-2
1.655000E-8	6.361415E-2
1.660000E-8	6.410750E-2
1.665000E-8	6.449806E-2
1.670000E-8	6.477214E-2
1.675000E-8	6.497085E-2
1.680000E-8	6.505308E-2
1.685000E-8	6.497428E-2
1.690000E-8	6.481668E-2
1.695000E-8	6.460427E-2
1.700000E-8	6.427195E-2
1.705000E-8	6.384027E-2
1.710000E-8	6.338461E-2
1.715000E-8	6.287071E-2
1.720000E-8	6.229514E-2
1.725000E-8	6.172985E-2
1.730000E-8	6.114400E-2
1.735000E-8	6.051361E-2
1.740000E-8	5.987980E-2
1.745000E-8	5.923571E-2
1.750000E-8	5.856421E-2
1.755000E-8	5.787901E-2
1.760000E-8	5.719724E-2
1.765000E-8	5.651546E-2
1.770000E-8	5.584739E-2
1.775000E-8	5.518617E-2
1.780000E-8	5.457291E-2
1.785000E-8	5.400762E-2
1.790000E-8	5.345946E-2
1.795000E-8	5.298324E-2
1.800000E-8	5.261666E-2
1.805000E-8	5.233230E-2
1.810000E-8	5.214387E-2
1.815000E-8	5.206165E-2
1.820000E-8	5.206850E-2
1.825000E-8	5.216785E-2
1.830000E-8	5.237341E-2
1.835000E-8	5.267148E-2
1.840000E-8	5.304491E-2
1.845000E-8	5.348001E-2
1.850000E-8	5.397679E-2
1.855000E-8	5.451124E-2
1.860000E-8	5.504228E-2
1.865000E-8	5.555275E-2
1.870000E-8	5.603924E-2
1.875000E-8	5.650518E-2
1.880000E-8	5.698482E-2
1.885000E-8	5.743363E-2
1.890000E-8	5.782420E-2
1.895000E-8	5.819420E-2
1.900000E-8	5.858820E-2
1.905000E-8	5.897533E-2
1.910000E-8	5.936590E-2
1.915000E-8	5.978045E-2
1.920000E-8	6.021212E-2
1.925000E-8	6.062667E-2
1.930000E-8	6.103437E-2
1.935000E-8	6.143178E-2
1.940000E-8	6.178809E-2
1.945000E-8	6.206902E-2
1.950000E-8	6.226773E-2
1.955000E-8	6.237736E-2
1.960000E-8	6.237394E-2
1.965000E-8	6.226773E-2
1.970000E-8	6.203819E-2
1.975000E-8	6.166133E-2
1.980000E-8	6.117483E-2
1.985000E-8	6.057871E-2
1.990000E-8	5.987980E-2
1.995000E-8	5.913293E-2
2.000000E-8	5.835180E-2
2.005000E-8	5.752956E-2
2.010000E-8	5.675185E-2
2.015000E-8	5.602211E-2
2.020000E-8	5.529237E-2
2.025000E-8	5.459689E-2
2.030000E-8	5.400762E-2
2.035000E-8	5.347659E-2
2.040000E-8	5.296954E-2
2.045000E-8	5.251388E-2
2.050000E-8	5.210276E-2
2.055000E-8	5.171562E-2
2.060000E-8	5.141756E-2
2.065000E-8	5.116746E-2
2.070000E-8	5.091393E-2
2.075000E-8	5.070495E-2
2.080000E-8	5.060559E-2
2.085000E-8	5.057133E-2
2.090000E-8	5.062957E-2
2.095000E-8	5.082828E-2
2.100000E-8	5.112635E-2
2.105000E-8	5.147580E-2
2.110000E-8	5.191775E-2
2.115000E-8	5.246249E-2
2.120000E-8	5.306204E-2
2.125000E-8	5.368900E-2
2.130000E-8	5.435365E-2
2.135000E-8	5.502172E-2
2.140000E-8	5.568979E-2
2.145000E-8	5.637499E-2
2.150000E-8	5.702251E-2
2.155000E-8	5.762549E-2
2.160000E-8	5.820448E-2
2.165000E-8	5.873894E-2
2.170000E-8	5.922543E-2
2.175000E-8	5.969480E-2
2.180000E-8	6.011277E-2
2.185000E-8	6.041083E-2
2.190000E-8	6.066436E-2
2.195000E-8	6.090075E-2
2.200000E-8	6.103779E-2
2.205000E-8	6.104122E-2
2.210000E-8	6.097955E-2
2.215000E-8	6.088020E-2
2.220000E-8	6.069862E-2
2.225000E-8	6.041083E-2
2.230000E-8	6.006481E-2
2.235000E-8	5.965711E-2
2.240000E-8	5.916377E-2
2.245000E-8	5.859505E-2
2.250000E-8	5.797151E-2
2.255000E-8	5.731372E-2
2.260000E-8	5.662167E-2
2.265000E-8	5.589193E-2
2.270000E-8	5.516561E-2
2.275000E-8	5.449754E-2
2.280000E-8	5.385345E-2
2.285000E-8	5.319908E-2
2.290000E-8	5.258925E-2
2.295000E-8	5.209933E-2
2.300000E-8	5.169506E-2
2.305000E-8	5.131478E-2
2.310000E-8	5.099958E-2
2.315000E-8	5.076319E-2
2.320000E-8	5.058504E-2
2.325000E-8	5.042744E-2
2.330000E-8	5.033151E-2
2.335000E-8	5.031096E-2
2.340000E-8	5.031096E-2
2.345000E-8	5.031781E-2
2.350000E-8	5.040346E-2
2.355000E-8	5.056105E-2
2.360000E-8	5.072550E-2
2.365000E-8	5.092764E-2
2.370000E-8	5.120857E-2
2.375000E-8	5.149636E-2
2.380000E-8	5.178757E-2
2.385000E-8	5.216443E-2
2.390000E-8	5.260981E-2
2.395000E-8	5.306547E-2
2.400000E-8	5.354511E-2
2.405000E-8	5.407271E-2
2.410000E-8	5.461060E-2
2.415000E-8	5.514163E-2
2.420000E-8	5.564525E-2
2.425000E-8	5.615230E-2
2.430000E-8	5.667648E-2
2.435000E-8	5.715270E-2
2.440000E-8	5.755354E-2
2.445000E-8	5.792355E-2
2.450000E-8	5.823532E-2
2.455000E-8	5.842717E-2
2.460000E-8	5.851282E-2
2.465000E-8	5.852995E-2
2.470000E-8	5.842375E-2
2.475000E-8	5.821133E-2
2.480000E-8	5.794068E-2
2.485000E-8	5.758095E-2
2.490000E-8	5.714242E-2
2.495000E-8	5.668333E-2
2.500000E-8	5.617628E-2
2.505000E-8	5.564868E-2
2.510000E-8	5.519645E-2
2.515000E-8	5.478875E-2
2.520000E-8	5.433994E-2
2.525000E-8	5.391512E-2
2.530000E-8	5.355881E-2
2.535000E-8	5.322992E-2
2.540000E-8	5.291130E-2
2.545000E-8	5.260981E-2
2.550000E-8	5.225693E-2
2.555000E-8	5.184923E-2
2.560000E-8	5.145182E-2
2.565000E-8	5.102014E-2
2.570000E-8	5.055078E-2
2.575000E-8	5.009854E-2
2.580000E-8	4.967029E-2
2.585000E-8	4.922491E-2
2.590000E-8	4.883092E-2
2.595000E-8	4.853971E-2
2.600000E-8	4.830331E-2
2.605000E-8	4.814229E-2
2.610000E-8	4.814229E-2
2.615000E-8	4.825535E-2
2.620000E-8	4.841295E-2
2.625000E-8	4.864591E-2
2.630000E-8	4.896111E-2
2.635000E-8	4.933112E-2
2.640000E-8	4.971140E-2
2.645000E-8	5.009854E-2
2.650000E-8	5.050966E-2
2.655000E-8	5.094819E-2
2.660000E-8	5.137644E-2
2.665000E-8	5.178414E-2
2.670000E-8	5.220211E-2
2.675000E-8	5.260638E-2
2.680000E-8	5.299352E-2
2.685000E-8	5.341835E-2
2.690000E-8	5.387743E-2
2.695000E-8	5.427485E-2
2.700000E-8	5.461745E-2
2.705000E-8	5.496348E-2
2.710000E-8	5.527182E-2
2.715000E-8	5.552192E-2
2.720000E-8	5.570007E-2
2.725000E-8	5.576174E-2
2.730000E-8	5.571720E-2
2.735000E-8	5.562127E-2
2.740000E-8	5.546367E-2
2.745000E-8	5.522385E-2
2.750000E-8	5.494635E-2
2.755000E-8	5.465514E-2
2.760000E-8	5.432281E-2
2.765000E-8	5.395280E-2
2.770000E-8	5.356224E-2
2.775000E-8	5.316825E-2
2.780000E-8	5.281194E-2
2.785000E-8	5.245906E-2
2.790000E-8	5.205137E-2
2.795000E-8	5.159914E-2
2.800000E-8	5.115375E-2
2.805000E-8	5.068096E-2
2.810000E-8	5.016364E-2
2.815000E-8	4.966687E-2
2.820000E-8	4.919750E-2
2.825000E-8	4.870073E-2
2.830000E-8	4.819711E-2
2.835000E-8	4.779626E-2
2.840000E-8	4.750505E-2
2.845000E-8	4.725153E-2
2.850000E-8	4.705282E-2
2.855000E-8	4.696374E-2
2.860000E-8	4.697402E-2
2.865000E-8	4.704254E-2
2.870000E-8	4.716245E-2
2.875000E-8	4.738172E-2
2.880000E-8	4.770376E-2
2.885000E-8	4.805322E-2
2.890000E-8	4.839924E-2
2.895000E-8	4.880351E-2
2.900000E-8	4.928315E-2
2.905000E-8	4.973196E-2
2.910000E-8	5.015336E-2
2.915000E-8	5.062272E-2
2.920000E-8	5.110922E-2
2.925000E-8	5.155117E-2
2.930000E-8	5.197942E-2
2.935000E-8	5.241453E-2
2.940000E-8	5.278453E-2
2.945000E-8	5.310658E-2
2.950000E-8	5.342862E-2
2.955000E-8	5.372326E-2
2.960000E-8	5.396308E-2
2.965000E-8	5.414123E-2
2.970000E-8	5.428855E-2
2.975000E-8	5.443245E-2
2.980000E-8	5.453523E-2
2.985000E-8	5.456263E-2
2.990000E-8	5.454208E-2
2.995000E-8	5.450439E-2
3.000000E-8	5.443245E-2
3.005000E-8	5.430226E-2
3.010000E-8	5.410355E-2
3.015000E-8	5.389114E-2
3.020000E-8	5.365474E-2
3.025000E-8	5.335668E-2
3.030000E-8	5.297639E-2
3.035000E-8	5.255499E-2
3.040000E-8	5.210961E-2
3.045000E-8	5.162997E-2
3.050000E-8	5.113662E-2
3.055000E-8	5.066383E-2
3.060000E-8	5.019105E-2
3.065000E-8	4.971483E-2
3.070000E-8	4.929686E-2
3.075000E-8	4.894740E-2
3.080000E-8	4.859110E-2
3.085000E-8	4.824507E-2
3.090000E-8	4.797442E-2
3.095000E-8	4.775173E-2
3.100000E-8	4.752904E-2
3.105000E-8	4.733375E-2
3.110000E-8	4.718986E-2
3.115000E-8	4.708708E-2
3.120000E-8	4.701513E-2
3.125000E-8	4.696032E-2
3.130000E-8	4.691921E-2
3.135000E-8	4.697060E-2
3.140000E-8	4.709051E-2
3.145000E-8	4.720014E-2
3.150000E-8	4.735088E-2
3.155000E-8	4.760098E-2
3.160000E-8	4.789904E-2
3.165000E-8	4.823822E-2
3.170000E-8	4.860480E-2
3.175000E-8	4.899194E-2
3.180000E-8	4.941677E-2
3.185000E-8	4.985187E-2
3.190000E-8	5.026642E-2
3.195000E-8	5.071522E-2
3.200000E-8	5.118459E-2
3.205000E-8	5.159914E-2
3.210000E-8	5.196914E-2
3.215000E-8	5.233915E-2
3.220000E-8	5.268518E-2
3.225000E-8	5.298324E-2
3.230000E-8	5.328473E-2
3.235000E-8	5.358622E-2
3.240000E-8	5.381919E-2
3.245000E-8	5.396993E-2
3.250000E-8	5.410012E-2
3.255000E-8	5.419948E-2
3.260000E-8	5.423031E-2
3.265000E-8	5.420976E-2
3.270000E-8	5.411725E-2
3.275000E-8	5.391512E-2
3.280000E-8	5.364104E-2
3.285000E-8	5.334297E-2
3.290000E-8	5.297982E-2
3.295000E-8	5.257555E-2
3.300000E-8	5.217813E-2
3.305000E-8	5.172590E-2
3.310000E-8	5.122570E-2
3.315000E-8	5.076662E-2
3.320000E-8	5.033151E-2
3.325000E-8	4.986900E-2
3.330000E-8	4.939964E-2
3.335000E-8	4.900222E-2
3.340000E-8	4.864934E-2
3.345000E-8	4.829646E-2
3.350000E-8	4.799155E-2
3.355000E-8	4.779284E-2
3.360000E-8	4.762839E-2
3.365000E-8	4.743996E-2
3.370000E-8	4.729949E-2
3.375000E-8	4.722412E-2
3.380000E-8	4.719329E-2
3.385000E-8	4.721042E-2
3.390000E-8	4.722755E-2
3.395000E-8	4.721727E-2
3.400000E-8	4.725153E-2
3.405000E-8	4.733375E-2
3.410000E-8	4.738514E-2
3.415000E-8	4.742626E-2
3.420000E-8	4.749135E-2
3.425000E-8	4.757015E-2
3.430000E-8	4.765922E-2
3.435000E-8	4.777228E-2
3.440000E-8	4.794358E-2
3.445000E-8	4.818683E-2
3.450000E-8	4.843350E-2
3.455000E-8	4.865619E-2
3.460000E-8	4.890972E-2
3.465000E-8	4.921121E-2
3.470000E-8	4.950927E-2
3.475000E-8	4.979705E-2
3.480000E-8	5.006086E-2
3.485000E-8	5.023216E-2
3.490000E-8	5.033494E-2
3.495000E-8	5.045827E-2
3.500000E-8	5.053365E-2
3.505000E-8	5.050966E-2
3.510000E-8	5.044457E-2
3.515000E-8	5.037605E-2
3.520000E-8	5.028012E-2
3.525000E-8	5.016364E-2
3.530000E-8	5.003002E-2
3.535000E-8	4.986557E-2
3.540000E-8	4.969427E-2
3.545000E-8	4.954696E-2
3.550000E-8	4.937908E-2
3.555000E-8	4.918037E-2
3.560000E-8	4.897824E-2
3.565000E-8	4.875897E-2
3.570000E-8	4.849174E-2
3.575000E-8	4.819711E-2
3.580000E-8	4.786821E-2
3.585000E-8	4.748450E-2
3.590000E-8	4.709736E-2
3.595000E-8	4.672735E-2
3.600000E-8	4.635734E-2
3.605000E-8	4.600446E-2
3.610000E-8	4.570982E-2
3.615000E-8	4.547000E-2
3.620000E-8	4.529528E-2
3.625000E-8	4.519935E-2
3.630000E-8	4.519250E-2
3.635000E-8	4.523704E-2
3.640000E-8	4.533639E-2
3.645000E-8	4.550426E-2
3.650000E-8	4.570982E-2
3.655000E-8	4.593594E-2
3.660000E-8	4.621687E-2
3.665000E-8	4.650123E-2
3.670000E-8	4.674448E-2
3.675000E-8	4.701856E-2
3.680000E-8	4.733718E-2
3.685000E-8	4.763524E-2
3.690000E-8	4.791960E-2
3.695000E-8	4.824165E-2
3.700000E-8	4.859452E-2
3.705000E-8	4.889944E-2
3.710000E-8	4.920093E-2
3.715000E-8	4.954353E-2
3.720000E-8	4.988956E-2
3.725000E-8	5.022873E-2
3.730000E-8	5.056105E-2
3.735000E-8	5.085912E-2
3.740000E-8	5.112635E-2
3.745000E-8	5.141070E-2
3.750000E-8	5.168821E-2
3.755000E-8	5.189377E-2
3.760000E-8	5.202396E-2
3.765000E-8	5.212332E-2
3.770000E-8	5.218156E-2
3.775000E-8	5.218841E-2
3.780000E-8	5.211989E-2
3.785000E-8	5.195201E-2
3.790000E-8	5.171219E-2
3.795000E-8	5.147580E-2
3.800000E-8	5.121200E-2
3.805000E-8	5.086940E-2
3.810000E-8	5.049253E-2
3.815000E-8	5.013966E-2
3.820000E-8	4.980733E-2
3.825000E-8	4.943047E-2
3.830000E-8	4.902278E-2
3.835000E-8	4.865962E-2
3.840000E-8	4.834443E-2
3.845000E-8	4.799155E-2
3.850000E-8	4.759413E-2
3.855000E-8	4.724810E-2
3.860000E-8	4.695347E-2
3.865000E-8	4.664170E-2
3.870000E-8	4.630938E-2
3.875000E-8	4.601817E-2
3.880000E-8	4.577149E-2
3.885000E-8	4.552825E-2
3.890000E-8	4.529870E-2
3.895000E-8	4.511027E-2
3.900000E-8	4.493897E-2
3.905000E-8	4.475397E-2
3.910000E-8	4.460665E-2
3.915000E-8	4.452785E-2
3.920000E-8	4.446961E-2
3.925000E-8	4.446961E-2
3.930000E-8	4.456554E-2
3.935000E-8	4.470600E-2
3.940000E-8	4.487730E-2
3.945000E-8	4.511370E-2
3.950000E-8	4.539463E-2
3.955000E-8	4.572010E-2
3.960000E-8	4.609011E-2
3.965000E-8	4.644642E-2
3.970000E-8	4.675133E-2
3.975000E-8	4.708708E-2
3.980000E-8	4.745366E-2
3.985000E-8	4.771061E-2
3.990000E-8	4.787849E-2
3.995000E-8	4.808062E-2
4.000000E-8	4.826563E-2
4.005000E-8	4.835470E-2
4.010000E-8	4.841980E-2
4.015000E-8	4.849174E-2
4.020000E-8	4.851573E-2
4.025000E-8	4.850887E-2
4.030000E-8	4.849517E-2
4.035000E-8	4.844721E-2
4.040000E-8	4.837869E-2
4.045000E-8	4.829304E-2
4.050000E-8	4.820053E-2
4.055000E-8	4.809775E-2
4.060000E-8	4.796414E-2
4.065000E-8	4.780654E-2
4.070000E-8	4.763867E-2
4.075000E-8	4.745366E-2
4.080000E-8	4.723440E-2
4.085000E-8	4.700486E-2
4.090000E-8	4.676504E-2
4.095000E-8	4.649438E-2
4.100000E-8	4.618604E-2
4.105000E-8	4.588112E-2
4.110000E-8	4.560362E-2
4.115000E-8	4.536380E-2
4.120000E-8	4.513425E-2
4.125000E-8	4.494582E-2
4.130000E-8	4.484647E-2
4.135000E-8	4.482249E-2
4.140000E-8	4.483619E-2
4.145000E-8	4.488758E-2
4.150000E-8	4.498351E-2
4.155000E-8	4.512055E-2
4.160000E-8	4.526787E-2
4.165000E-8	4.538778E-2
4.170000E-8	4.549741E-2
4.175000E-8	4.560704E-2
4.180000E-8	4.570297E-2
4.185000E-8	4.578862E-2
4.190000E-8	4.588455E-2
4.195000E-8	4.602844E-2
4.200000E-8	4.621345E-2
4.205000E-8	4.639845E-2
4.210000E-8	4.662114E-2
4.215000E-8	4.691235E-2
4.220000E-8	4.723097E-2
4.225000E-8	4.756330E-2
4.230000E-8	4.791617E-2
4.235000E-8	4.826905E-2
4.240000E-8	4.858767E-2
4.245000E-8	4.887203E-2
4.250000E-8	4.912213E-2
4.255000E-8	4.935167E-2
4.260000E-8	4.953668E-2
4.265000E-8	4.964974E-2
4.270000E-8	4.969427E-2
4.275000E-8	4.971826E-2
4.280000E-8	4.967029E-2
4.285000E-8	4.952640E-2
4.290000E-8	4.937908E-2
4.295000E-8	4.923861E-2
