Study Name	CF3-Moar-Data
2.030000E-8	6.112344E-2
2.035000E-8	6.065408E-2
2.040000E-8	6.018814E-2
2.045000E-8	5.973934E-2
2.050000E-8	5.931794E-2
2.055000E-8	5.891024E-2
2.060000E-8	5.855051E-2
2.065000E-8	5.826615E-2
2.070000E-8	5.804689E-2
2.075000E-8	5.788244E-2
2.080000E-8	5.778651E-2
2.085000E-8	5.778994E-2
2.090000E-8	5.790985E-2
2.095000E-8	5.813596E-2
2.100000E-8	5.845801E-2
2.105000E-8	5.889311E-2
2.110000E-8	5.941729E-2
2.115000E-8	5.997916E-2
2.120000E-8	6.059926E-2
2.125000E-8	6.127419E-2
2.130000E-8	6.195939E-2
2.135000E-8	6.262061E-2
2.140000E-8	6.331609E-2
2.145000E-8	6.402527E-2
2.150000E-8	6.463853E-2
2.155000E-8	6.517299E-2
2.160000E-8	6.569717E-2
2.165000E-8	6.616310E-2
2.170000E-8	6.649543E-2
2.175000E-8	6.673525E-2
2.180000E-8	6.691683E-2
2.185000E-8	6.702303E-2
2.190000E-8	6.700933E-2
2.195000E-8	6.685173E-2
2.200000E-8	6.658450E-2
2.205000E-8	6.626931E-2
2.210000E-8	6.586504E-2
2.215000E-8	6.531688E-2
2.220000E-8	6.473103E-2
2.225000E-8	6.415204E-2
2.230000E-8	6.349082E-2
2.235000E-8	6.277821E-2
2.240000E-8	6.209300E-2
2.245000E-8	6.142493E-2
2.250000E-8	6.073630E-2
2.255000E-8	6.004082E-2
2.260000E-8	5.936247E-2
2.265000E-8	5.870125E-2
2.270000E-8	5.808115E-2
2.275000E-8	5.748159E-2
2.280000E-8	5.689917E-2
2.285000E-8	5.639898E-2
2.290000E-8	5.598100E-2
2.295000E-8	5.560072E-2
2.300000E-8	5.533349E-2
2.305000E-8	5.527867E-2
2.310000E-8	5.536775E-2
2.315000E-8	5.555275E-2
2.320000E-8	5.591933E-2
2.325000E-8	5.645037E-2
2.330000E-8	5.704307E-2
2.335000E-8	5.772827E-2
2.340000E-8	5.854366E-2
2.345000E-8	5.939331E-2
2.350000E-8	6.021212E-2
2.355000E-8	6.102066E-2
2.360000E-8	6.180179E-2
2.365000E-8	6.253496E-2
2.370000E-8	6.317905E-2
2.375000E-8	6.370323E-2
2.380000E-8	6.414518E-2
2.385000E-8	6.452547E-2
2.390000E-8	6.480298E-2
2.395000E-8	6.496057E-2
2.400000E-8	6.505308E-2
2.405000E-8	6.508391E-2
2.410000E-8	6.500854E-2
2.415000E-8	6.482696E-2
2.420000E-8	6.458714E-2
2.425000E-8	6.429593E-2
2.430000E-8	6.394305E-2
2.435000E-8	6.351822E-2
2.440000E-8	6.305571E-2
2.445000E-8	6.260691E-2
2.450000E-8	6.213412E-2
2.455000E-8	6.157910E-2
2.460000E-8	6.102409E-2
2.465000E-8	6.051019E-2
2.470000E-8	5.995175E-2
2.475000E-8	5.932479E-2
2.480000E-8	5.874579E-2
2.485000E-8	5.825587E-2
2.490000E-8	5.775568E-2
2.495000E-8	5.726576E-2
2.500000E-8	5.686149E-2
2.505000E-8	5.652916E-2
2.510000E-8	5.625166E-2
2.515000E-8	5.604267E-2
2.520000E-8	5.589535E-2
2.525000E-8	5.582683E-2
2.530000E-8	5.585081E-2
2.535000E-8	5.593304E-2
2.540000E-8	5.608378E-2
2.545000E-8	5.630305E-2
2.550000E-8	5.654629E-2
2.555000E-8	5.676898E-2
2.560000E-8	5.705334E-2
2.565000E-8	5.739252E-2
2.570000E-8	5.770771E-2
2.575000E-8	5.802633E-2
2.580000E-8	5.837236E-2
2.585000E-8	5.871838E-2
2.590000E-8	5.905413E-2
2.595000E-8	5.936590E-2
2.600000E-8	5.963998E-2
2.605000E-8	5.992434E-2
2.610000E-8	6.020870E-2
2.615000E-8	6.039370E-2
2.620000E-8	6.046908E-2
2.625000E-8	6.051361E-2
2.630000E-8	6.051704E-2
2.635000E-8	6.043482E-2
2.640000E-8	6.031148E-2
2.645000E-8	6.016416E-2
2.650000E-8	5.992091E-2
2.655000E-8	5.961600E-2
2.660000E-8	5.932821E-2
2.665000E-8	5.907469E-2
2.670000E-8	5.879033E-2
2.675000E-8	5.847856E-2
2.680000E-8	5.822846E-2
2.685000E-8	5.803318E-2
2.690000E-8	5.785503E-2
2.695000E-8	5.773855E-2
2.700000E-8	5.768716E-2
2.705000E-8	5.762549E-2
2.710000E-8	5.754326E-2
2.715000E-8	5.748159E-2
2.720000E-8	5.748502E-2
2.725000E-8	5.751928E-2
2.730000E-8	5.752271E-2
2.735000E-8	5.749530E-2
2.740000E-8	5.747817E-2
2.745000E-8	5.746104E-2
2.750000E-8	5.743706E-2
2.755000E-8	5.741993E-2
2.760000E-8	5.740622E-2
2.765000E-8	5.738909E-2
2.770000E-8	5.737539E-2
2.775000E-8	5.735141E-2
2.780000E-8	5.732057E-2
2.785000E-8	5.728974E-2
2.790000E-8	5.726233E-2
2.795000E-8	5.718696E-2
2.800000E-8	5.709788E-2
2.805000E-8	5.703279E-2
2.810000E-8	5.697112E-2
2.815000E-8	5.686149E-2
2.820000E-8	5.673130E-2
2.825000E-8	5.663194E-2
2.830000E-8	5.653944E-2
2.835000E-8	5.640925E-2
2.840000E-8	5.631675E-2
2.845000E-8	5.631333E-2
2.850000E-8	5.630990E-2
2.855000E-8	5.626193E-2
2.860000E-8	5.625851E-2
2.865000E-8	5.632018E-2
2.870000E-8	5.638185E-2
2.875000E-8	5.639898E-2
2.880000E-8	5.644351E-2
2.885000E-8	5.655315E-2
2.890000E-8	5.667306E-2
2.895000E-8	5.676213E-2
2.900000E-8	5.686834E-2
2.905000E-8	5.699853E-2
2.910000E-8	5.711844E-2
2.915000E-8	5.724177E-2
2.920000E-8	5.739252E-2
2.925000E-8	5.754669E-2
2.930000E-8	5.768373E-2
2.935000E-8	5.782762E-2
2.940000E-8	5.795781E-2
2.945000E-8	5.807429E-2
2.950000E-8	5.818050E-2
2.955000E-8	5.826958E-2
2.960000E-8	5.834838E-2
2.965000E-8	5.845116E-2
2.970000E-8	5.855051E-2
2.975000E-8	5.863616E-2
2.980000E-8	5.872524E-2
2.985000E-8	5.882459E-2
2.990000E-8	5.891367E-2
2.995000E-8	5.894793E-2
3.000000E-8	5.891709E-2
3.005000E-8	5.885200E-2
3.010000E-8	5.874579E-2
3.015000E-8	5.855051E-2
3.020000E-8	5.827300E-2
3.025000E-8	5.797151E-2
3.030000E-8	5.761178E-2
3.035000E-8	5.713899E-2
3.040000E-8	5.662167E-2
3.045000E-8	5.613860E-2
3.050000E-8	5.567266E-2
3.055000E-8	5.520330E-2
3.060000E-8	5.477505E-2
3.065000E-8	5.439476E-2
3.070000E-8	5.401447E-2
3.075000E-8	5.369243E-2
3.080000E-8	5.347316E-2
3.085000E-8	5.333270E-2
3.090000E-8	5.324019E-2
3.095000E-8	5.318880E-2
3.100000E-8	5.316825E-2
3.105000E-8	5.320593E-2
3.110000E-8	5.330529E-2
3.115000E-8	5.344575E-2
3.120000E-8	5.362048E-2
3.125000E-8	5.386030E-2
3.130000E-8	5.415151E-2
3.135000E-8	5.445643E-2
3.140000E-8	5.477505E-2
3.145000E-8	5.517589E-2
3.150000E-8	5.561442E-2
3.155000E-8	5.602211E-2
3.160000E-8	5.643324E-2
3.165000E-8	5.689232E-2
3.170000E-8	5.730344E-2
3.175000E-8	5.763919E-2
3.180000E-8	5.797151E-2
3.185000E-8	5.828328E-2
3.190000E-8	5.850255E-2
3.195000E-8	5.862588E-2
3.200000E-8	5.870811E-2
3.205000E-8	5.877320E-2
3.210000E-8	5.878690E-2
3.215000E-8	5.870811E-2
3.220000E-8	5.859162E-2
3.225000E-8	5.850255E-2
3.230000E-8	5.838949E-2
3.235000E-8	5.821819E-2
3.240000E-8	5.804689E-2
3.245000E-8	5.787559E-2
3.250000E-8	5.763919E-2
3.255000E-8	5.737196E-2
3.260000E-8	5.708418E-2
3.265000E-8	5.674843E-2
3.270000E-8	5.636814E-2
3.275000E-8	5.598100E-2
3.280000E-8	5.557331E-2
3.285000E-8	5.515533E-2
3.290000E-8	5.477162E-2
3.295000E-8	5.439819E-2
3.300000E-8	5.405216E-2
3.305000E-8	5.381919E-2
3.310000E-8	5.365132E-2
3.315000E-8	5.350057E-2
3.320000E-8	5.344233E-2
3.325000E-8	5.350400E-2
3.330000E-8	5.358965E-2
3.335000E-8	5.370613E-2
3.340000E-8	5.390141E-2
3.345000E-8	5.413438E-2
3.350000E-8	5.430911E-2
3.355000E-8	5.445985E-2
3.360000E-8	5.466199E-2
3.365000E-8	5.485042E-2
3.370000E-8	5.491551E-2
3.375000E-8	5.492237E-2
3.380000E-8	5.497376E-2
3.385000E-8	5.505255E-2
3.390000E-8	5.509367E-2
3.395000E-8	5.512450E-2
3.400000E-8	5.519302E-2
3.405000E-8	5.530265E-2
3.410000E-8	5.542941E-2
3.415000E-8	5.558359E-2
3.420000E-8	5.574803E-2
3.425000E-8	5.593646E-2
3.430000E-8	5.609749E-2
3.435000E-8	5.617286E-2
3.440000E-8	5.620369E-2
3.445000E-8	5.621397E-2
3.450000E-8	5.614545E-2
3.455000E-8	5.597072E-2
3.460000E-8	5.574461E-2
3.465000E-8	5.546710E-2
3.470000E-8	5.510394E-2
3.475000E-8	5.472023E-2
3.480000E-8	5.436393E-2
3.485000E-8	5.403160E-2
3.490000E-8	5.371298E-2
3.495000E-8	5.341149E-2
3.500000E-8	5.315112E-2
3.505000E-8	5.295241E-2
3.510000E-8	5.278796E-2
3.515000E-8	5.259953E-2
3.520000E-8	5.242480E-2
3.525000E-8	5.229804E-2
3.530000E-8	5.216785E-2
3.535000E-8	5.199998E-2
3.540000E-8	5.183896E-2
3.545000E-8	5.167793E-2
3.550000E-8	5.151691E-2
3.555000E-8	5.140385E-2
3.560000E-8	5.133533E-2
3.565000E-8	5.130450E-2
3.570000E-8	5.133191E-2
3.575000E-8	5.144154E-2
3.580000E-8	5.162997E-2
3.585000E-8	5.189720E-2
3.590000E-8	5.222610E-2
3.595000E-8	5.255499E-2
3.600000E-8	5.285306E-2
3.605000E-8	5.316825E-2
3.610000E-8	5.346974E-2
3.615000E-8	5.369928E-2
3.620000E-8	5.388428E-2
3.625000E-8	5.407614E-2
3.630000E-8	5.425429E-2
3.635000E-8	5.438448E-2
3.640000E-8	5.448041E-2
3.645000E-8	5.461060E-2
3.650000E-8	5.478190E-2
3.655000E-8	5.493950E-2
3.660000E-8	5.511422E-2
3.665000E-8	5.536775E-2
3.670000E-8	5.562470E-2
3.675000E-8	5.583026E-2
3.680000E-8	5.605637E-2
3.685000E-8	5.629277E-2
3.690000E-8	5.644009E-2
3.695000E-8	5.650518E-2
3.700000E-8	5.652574E-2
3.705000E-8	5.647435E-2
3.710000E-8	5.636129E-2
3.715000E-8	5.623795E-2
3.720000E-8	5.608036E-2
3.725000E-8	5.589193E-2
3.730000E-8	5.573090E-2
3.735000E-8	5.558016E-2
3.740000E-8	5.544312E-2
3.745000E-8	5.536089E-2
3.750000E-8	5.529923E-2
3.755000E-8	5.523756E-2
3.760000E-8	5.519645E-2
3.765000E-8	5.514506E-2
3.770000E-8	5.505941E-2
3.775000E-8	5.496690E-2
3.780000E-8	5.484699E-2
3.785000E-8	5.468254E-2
3.790000E-8	5.448384E-2
3.795000E-8	5.427485E-2
3.800000E-8	5.408642E-2
3.805000E-8	5.394938E-2
3.810000E-8	5.383632E-2
3.815000E-8	5.372326E-2
3.820000E-8	5.363419E-2
3.825000E-8	5.355881E-2
3.830000E-8	5.348001E-2
3.835000E-8	5.341492E-2
3.840000E-8	5.333955E-2
3.845000E-8	5.319908E-2
3.850000E-8	5.299695E-2
3.855000E-8	5.271601E-2
3.860000E-8	5.242480E-2
3.865000E-8	5.218498E-2
3.870000E-8	5.194174E-2
3.875000E-8	5.165395E-2
3.880000E-8	5.143469E-2
3.885000E-8	5.131820E-2
3.890000E-8	5.122570E-2
3.895000E-8	5.118116E-2
3.900000E-8	5.119829E-2
3.905000E-8	5.123598E-2
3.910000E-8	5.127709E-2
3.915000E-8	5.131478E-2
3.920000E-8	5.135589E-2
3.925000E-8	5.141756E-2
3.930000E-8	5.147237E-2
3.935000E-8	5.148950E-2
3.940000E-8	5.152034E-2
3.945000E-8	5.157858E-2
3.950000E-8	5.161969E-2
3.955000E-8	5.166080E-2
3.960000E-8	5.176358E-2
3.965000E-8	5.190405E-2
3.970000E-8	5.201368E-2
3.975000E-8	5.213017E-2
3.980000E-8	5.228091E-2
3.985000E-8	5.243851E-2
3.990000E-8	5.254471E-2
3.995000E-8	5.257897E-2
4.000000E-8	5.258925E-2
4.005000E-8	5.260638E-2
4.010000E-8	5.261666E-2
4.015000E-8	5.257555E-2
4.020000E-8	5.250703E-2
4.025000E-8	5.246249E-2
4.030000E-8	5.243166E-2
4.035000E-8	5.236999E-2
4.040000E-8	5.230489E-2
4.045000E-8	5.226721E-2
4.050000E-8	5.222952E-2
4.055000E-8	5.215758E-2
4.060000E-8	5.204794E-2
4.065000E-8	5.193831E-2
4.070000E-8	5.186636E-2
4.075000E-8	5.180812E-2
4.080000E-8	5.177386E-2
4.085000E-8	5.179442E-2
4.090000E-8	5.181497E-2
4.095000E-8	5.182868E-2
4.100000E-8	5.192118E-2
4.105000E-8	5.209933E-2
4.110000E-8	5.225693E-2
4.115000E-8	5.237684E-2
4.120000E-8	5.251045E-2
4.125000E-8	5.267148E-2
4.130000E-8	5.281194E-2
4.135000E-8	5.289759E-2
4.140000E-8	5.295926E-2
4.145000E-8	5.300037E-2
4.150000E-8	5.299695E-2
4.155000E-8	5.298324E-2
4.160000E-8	5.302778E-2
4.165000E-8	5.311343E-2
4.170000E-8	5.319223E-2
4.175000E-8	5.327788E-2
4.180000E-8	5.338751E-2
4.185000E-8	5.353826E-2
4.190000E-8	5.369928E-2
4.195000E-8	5.380549E-2
4.200000E-8	5.388771E-2
4.205000E-8	5.399049E-2
4.210000E-8	5.406929E-2
4.215000E-8	5.407957E-2
4.220000E-8	5.405901E-2
4.225000E-8	5.400419E-2
4.230000E-8	5.389799E-2
4.235000E-8	5.377465E-2
4.240000E-8	5.366159E-2
4.245000E-8	5.352113E-2
4.250000E-8	5.338066E-2
4.255000E-8	5.323677E-2
4.260000E-8	5.305519E-2
4.265000E-8	5.287361E-2
4.270000E-8	5.266805E-2
4.275000E-8	5.238027E-2
4.280000E-8	5.211304E-2
4.285000E-8	5.193146E-2
