Study Name	CF3-Moar-Data
1.250000E-8	5.940359E-2
1.255000E-8	5.880403E-2
1.260000E-8	5.838606E-2
1.265000E-8	5.805374E-2
1.270000E-8	5.779336E-2
1.275000E-8	5.766317E-2
1.280000E-8	5.761178E-2
1.285000E-8	5.757752E-2
1.290000E-8	5.764947E-2
1.295000E-8	5.783447E-2
1.300000E-8	5.809142E-2
1.305000E-8	5.844773E-2
1.310000E-8	5.894450E-2
1.315000E-8	5.953377E-2
1.320000E-8	6.023268E-2
1.325000E-8	6.106520E-2
1.330000E-8	6.199708E-2
1.335000E-8	6.298377E-2
1.340000E-8	6.398074E-2
1.345000E-8	6.495715E-2
1.350000E-8	6.593014E-2
1.355000E-8	6.685516E-2
1.360000E-8	6.766370E-2
1.365000E-8	6.836603E-2
1.370000E-8	6.900669E-2
1.375000E-8	6.952402E-2
1.380000E-8	6.989060E-2
1.385000E-8	7.017154E-2
1.390000E-8	7.040793E-2
1.395000E-8	7.056553E-2
1.400000E-8	7.062034E-2
1.405000E-8	7.061349E-2
1.410000E-8	7.058951E-2
1.415000E-8	7.052441E-2
1.420000E-8	7.036682E-2
1.425000E-8	7.015441E-2
1.430000E-8	6.992829E-2
1.435000E-8	6.964050E-2
1.440000E-8	6.923966E-2
1.445000E-8	6.873946E-2
1.450000E-8	6.818445E-2
1.455000E-8	6.758490E-2
1.460000E-8	6.689627E-2
1.465000E-8	6.610486E-2
1.470000E-8	6.524836E-2
1.475000E-8	6.438843E-2
1.480000E-8	6.354563E-2
1.485000E-8	6.270283E-2
1.490000E-8	6.189430E-2
1.495000E-8	6.115428E-2
1.500000E-8	6.047250E-2
1.505000E-8	5.986267E-2
1.510000E-8	5.940359E-2
1.515000E-8	5.911580E-2
1.520000E-8	5.889996E-2
1.525000E-8	5.879033E-2
1.530000E-8	5.885542E-2
1.535000E-8	5.900959E-2
1.540000E-8	5.918090E-2
1.545000E-8	5.945155E-2
1.550000E-8	5.984554E-2
1.555000E-8	6.028407E-2
1.560000E-8	6.070890E-2
1.565000E-8	6.114400E-2
1.570000E-8	6.161679E-2
1.575000E-8	6.210671E-2
1.580000E-8	6.258292E-2
1.585000E-8	6.303858E-2
1.590000E-8	6.346683E-2
1.595000E-8	6.383342E-2
1.600000E-8	6.417602E-2
1.605000E-8	6.454603E-2
1.610000E-8	6.488178E-2
1.615000E-8	6.515586E-2
1.620000E-8	6.542994E-2
1.625000E-8	6.571430E-2
1.630000E-8	6.599523E-2
1.635000E-8	6.627616E-2
1.640000E-8	6.652626E-2
1.645000E-8	6.672840E-2
1.650000E-8	6.694423E-2
1.655000E-8	6.712581E-2
1.660000E-8	6.720118E-2
1.665000E-8	6.724572E-2
1.670000E-8	6.729026E-2
1.675000E-8	6.721489E-2
1.680000E-8	6.700590E-2
1.685000E-8	6.678321E-2
1.690000E-8	6.652969E-2
1.695000E-8	6.619394E-2
1.700000E-8	6.582050E-2
1.705000E-8	6.542309E-2
1.710000E-8	6.498798E-2
1.715000E-8	6.455973E-2
1.720000E-8	6.412805E-2
1.725000E-8	6.366212E-2
1.730000E-8	6.322016E-2
1.735000E-8	6.280904E-2
1.740000E-8	6.236023E-2
1.745000E-8	6.190115E-2
1.750000E-8	6.151401E-2
1.755000E-8	6.119882E-2
1.760000E-8	6.090418E-2
1.765000E-8	6.064723E-2
1.770000E-8	6.044852E-2
1.775000E-8	6.028407E-2
1.780000E-8	6.016073E-2
1.785000E-8	6.010592E-2
1.790000E-8	6.010249E-2
1.795000E-8	6.014360E-2
1.800000E-8	6.020185E-2
1.805000E-8	6.026694E-2
1.810000E-8	6.036972E-2
1.815000E-8	6.050676E-2
1.820000E-8	6.062667E-2
1.825000E-8	6.076029E-2
1.830000E-8	6.094186E-2
1.835000E-8	6.113715E-2
1.840000E-8	6.133928E-2
1.845000E-8	6.160994E-2
1.850000E-8	6.194226E-2
1.855000E-8	6.227116E-2
1.860000E-8	6.260348E-2
1.865000E-8	6.298034E-2
1.870000E-8	6.337433E-2
1.875000E-8	6.375462E-2
1.880000E-8	6.411778E-2
1.885000E-8	6.441241E-2
1.890000E-8	6.463510E-2
1.895000E-8	6.481668E-2
1.900000E-8	6.492289E-2
1.905000E-8	6.498113E-2
1.910000E-8	6.502909E-2
1.915000E-8	6.498456E-2
1.920000E-8	6.481668E-2
1.925000E-8	6.464196E-2
1.930000E-8	6.446380E-2
1.935000E-8	6.421370E-2
1.940000E-8	6.394648E-2
1.945000E-8	6.368952E-2
1.950000E-8	6.338804E-2
1.955000E-8	6.305914E-2
1.960000E-8	6.276450E-2
1.965000E-8	6.248357E-2
1.970000E-8	6.219236E-2
1.975000E-8	6.190457E-2
1.980000E-8	6.157910E-2
1.985000E-8	6.121937E-2
1.990000E-8	6.088705E-2
1.995000E-8	6.056843E-2
2.000000E-8	6.020185E-2
2.005000E-8	5.982841E-2
2.010000E-8	5.952007E-2
2.015000E-8	5.926312E-2
2.020000E-8	5.905071E-2
2.025000E-8	5.890339E-2
2.030000E-8	5.883487E-2
2.035000E-8	5.882459E-2
2.040000E-8	5.887255E-2
2.045000E-8	5.899589E-2
2.050000E-8	5.920830E-2
2.055000E-8	5.946183E-2
2.060000E-8	5.969822E-2
2.065000E-8	5.990378E-2
2.070000E-8	6.012647E-2
2.075000E-8	6.036629E-2
2.080000E-8	6.060612E-2
2.085000E-8	6.084936E-2
2.090000E-8	6.113030E-2
2.095000E-8	6.143521E-2
2.100000E-8	6.174012E-2
2.105000E-8	6.205874E-2
2.110000E-8	6.240477E-2
2.115000E-8	6.275422E-2
2.120000E-8	6.305229E-2
2.125000E-8	6.330239E-2
2.130000E-8	6.353535E-2
2.135000E-8	6.373406E-2
2.140000E-8	6.382656E-2
2.145000E-8	6.385397E-2
2.150000E-8	6.384712E-2
2.155000E-8	6.373064E-2
2.160000E-8	6.350452E-2
2.165000E-8	6.325100E-2
2.170000E-8	6.298377E-2
2.175000E-8	6.264459E-2
2.180000E-8	6.226773E-2
2.185000E-8	6.189430E-2
2.190000E-8	6.151058E-2
2.195000E-8	6.110974E-2
2.200000E-8	6.069519E-2
2.205000E-8	6.025324E-2
2.210000E-8	5.982499E-2
2.215000E-8	5.941044E-2
2.220000E-8	5.898904E-2
2.225000E-8	5.858134E-2
2.230000E-8	5.820791E-2
2.235000E-8	5.785160E-2
2.240000E-8	5.753984E-2
2.245000E-8	5.732057E-2
2.250000E-8	5.714927E-2
2.255000E-8	5.702251E-2
2.260000E-8	5.698482E-2
2.265000E-8	5.703621E-2
2.270000E-8	5.716298E-2
2.275000E-8	5.737539E-2
2.280000E-8	5.762891E-2
2.285000E-8	5.789957E-2
2.290000E-8	5.824559E-2
2.295000E-8	5.865672E-2
2.300000E-8	5.902330E-2
2.305000E-8	5.934534E-2
2.310000E-8	5.968452E-2
2.315000E-8	6.003055E-2
2.320000E-8	6.035602E-2
2.325000E-8	6.069519E-2
2.330000E-8	6.104464E-2
2.335000E-8	6.137697E-2
2.340000E-8	6.168873E-2
2.345000E-8	6.197652E-2
2.350000E-8	6.225745E-2
2.355000E-8	6.252811E-2
2.360000E-8	6.274737E-2
2.365000E-8	6.287071E-2
2.370000E-8	6.292552E-2
2.375000E-8	6.291525E-2
2.380000E-8	6.279876E-2
2.385000E-8	6.257950E-2
2.390000E-8	6.230542E-2
2.395000E-8	6.200735E-2
2.400000E-8	6.163734E-2
2.405000E-8	6.121252E-2
2.410000E-8	6.081853E-2
2.415000E-8	6.044852E-2
2.420000E-8	6.003740E-2
2.425000E-8	5.962285E-2
2.430000E-8	5.925627E-2
2.435000E-8	5.886913E-2
2.440000E-8	5.843403E-2
2.445000E-8	5.802290E-2
2.450000E-8	5.761178E-2
2.455000E-8	5.714927E-2
2.460000E-8	5.666963E-2
2.465000E-8	5.618656E-2
2.470000E-8	5.572405E-2
2.475000E-8	5.533349E-2
2.480000E-8	5.504570E-2
2.485000E-8	5.483329E-2
2.490000E-8	5.469967E-2
2.495000E-8	5.468254E-2
2.500000E-8	5.477505E-2
2.505000E-8	5.494292E-2
2.510000E-8	5.518617E-2
2.515000E-8	5.549451E-2
2.520000E-8	5.579600E-2
2.525000E-8	5.608378E-2
2.530000E-8	5.640240E-2
2.535000E-8	5.675528E-2
2.540000E-8	5.705677E-2
2.545000E-8	5.730002E-2
2.550000E-8	5.757410E-2
2.555000E-8	5.787559E-2
2.560000E-8	5.811541E-2
2.565000E-8	5.832097E-2
2.570000E-8	5.855394E-2
2.575000E-8	5.876635E-2
2.580000E-8	5.895135E-2
2.585000E-8	5.915349E-2
2.590000E-8	5.932821E-2
2.595000E-8	5.944127E-2
2.600000E-8	5.955090E-2
2.605000E-8	5.963313E-2
2.610000E-8	5.964683E-2
2.615000E-8	5.964683E-2
2.620000E-8	5.964683E-2
2.625000E-8	5.958174E-2
2.630000E-8	5.946183E-2
2.635000E-8	5.931108E-2
2.640000E-8	5.908497E-2
2.645000E-8	5.878005E-2
2.650000E-8	5.846143E-2
2.655000E-8	5.808800E-2
2.660000E-8	5.762206E-2
2.665000E-8	5.714927E-2
2.670000E-8	5.672102E-2
2.675000E-8	5.628934E-2
2.680000E-8	5.584739E-2
2.685000E-8	5.546367E-2
2.690000E-8	5.515876E-2
2.695000E-8	5.489496E-2
2.700000E-8	5.468254E-2
2.705000E-8	5.453865E-2
2.710000E-8	5.444958E-2
2.715000E-8	5.439819E-2
2.720000E-8	5.439133E-2
2.725000E-8	5.439133E-2
2.730000E-8	5.438106E-2
2.735000E-8	5.437420E-2
2.740000E-8	5.434337E-2
2.745000E-8	5.430911E-2
2.750000E-8	5.431596E-2
2.755000E-8	5.433309E-2
2.760000E-8	5.433994E-2
2.765000E-8	5.437763E-2
2.770000E-8	5.449069E-2
2.775000E-8	5.461745E-2
2.780000E-8	5.474764E-2
2.785000E-8	5.489838E-2
2.790000E-8	5.506626E-2
2.795000E-8	5.526839E-2
2.800000E-8	5.550821E-2
2.805000E-8	5.575489E-2
2.810000E-8	5.599471E-2
2.815000E-8	5.624138E-2
2.820000E-8	5.648805E-2
2.825000E-8	5.669704E-2
2.830000E-8	5.688204E-2
2.835000E-8	5.707047E-2
2.840000E-8	5.724177E-2
2.845000E-8	5.736854E-2
2.850000E-8	5.748159E-2
2.855000E-8	5.760493E-2
2.860000E-8	5.769401E-2
2.865000E-8	5.777281E-2
2.870000E-8	5.784818E-2
2.875000E-8	5.787559E-2
2.880000E-8	5.787216E-2
2.885000E-8	5.786188E-2
2.890000E-8	5.782762E-2
2.895000E-8	5.774540E-2
2.900000E-8	5.760836E-2
2.905000E-8	5.742678E-2
2.910000E-8	5.720409E-2
2.915000E-8	5.694028E-2
2.920000E-8	5.663537E-2
2.925000E-8	5.631675E-2
2.930000E-8	5.599471E-2
2.935000E-8	5.568979E-2
2.940000E-8	5.539858E-2
2.945000E-8	5.509367E-2
2.950000E-8	5.479218E-2
2.955000E-8	5.453180E-2
2.960000E-8	5.429541E-2
2.965000E-8	5.406929E-2
2.970000E-8	5.390141E-2
2.975000E-8	5.375752E-2
2.980000E-8	5.360678E-2
2.985000E-8	5.352455E-2
2.990000E-8	5.352798E-2
2.995000E-8	5.353483E-2
3.000000E-8	5.355539E-2
3.005000E-8	5.363419E-2
3.010000E-8	5.375067E-2
3.015000E-8	5.390827E-2
3.020000E-8	5.409327E-2
3.025000E-8	5.426457E-2
3.030000E-8	5.445300E-2
3.035000E-8	5.466199E-2
3.040000E-8	5.482644E-2
3.045000E-8	5.497718E-2
3.050000E-8	5.517589E-2
3.055000E-8	5.538488E-2
3.060000E-8	5.555618E-2
3.065000E-8	5.573776E-2
3.070000E-8	5.593646E-2
3.075000E-8	5.611462E-2
3.080000E-8	5.625166E-2
3.085000E-8	5.636472E-2
3.090000E-8	5.647092E-2
3.095000E-8	5.657713E-2
3.100000E-8	5.663880E-2
3.105000E-8	5.662509E-2
3.110000E-8	5.660111E-2
3.115000E-8	5.657370E-2
3.120000E-8	5.648120E-2
3.125000E-8	5.634416E-2
3.130000E-8	5.621740E-2
3.135000E-8	5.607350E-2
3.140000E-8	5.592961E-2
3.145000E-8	5.581655E-2
3.150000E-8	5.570692E-2
3.155000E-8	5.556645E-2
3.160000E-8	5.542256E-2
3.165000E-8	5.530265E-2
3.170000E-8	5.519645E-2
3.175000E-8	5.506626E-2
3.180000E-8	5.490524E-2
3.185000E-8	5.472366E-2
3.190000E-8	5.453523E-2
3.195000E-8	5.433994E-2
3.200000E-8	5.412753E-2
3.205000E-8	5.389114E-2
3.210000E-8	5.363761E-2
3.215000E-8	5.340464E-2
3.220000E-8	5.319223E-2
3.225000E-8	5.299010E-2
3.230000E-8	5.283935E-2
3.235000E-8	5.276740E-2
3.240000E-8	5.273314E-2
3.245000E-8	5.275370E-2
3.250000E-8	5.290102E-2
3.255000E-8	5.316140E-2
3.260000E-8	5.344233E-2
3.265000E-8	5.373011E-2
3.270000E-8	5.407957E-2
3.275000E-8	5.443587E-2
3.280000E-8	5.476477E-2
3.285000E-8	5.508681E-2
3.290000E-8	5.539858E-2
3.295000E-8	5.561785E-2
3.300000E-8	5.573433E-2
3.305000E-8	5.581313E-2
3.310000E-8	5.588165E-2
3.315000E-8	5.589535E-2
3.320000E-8	5.585424E-2
3.325000E-8	5.580970E-2
3.330000E-8	5.577887E-2
3.335000E-8	5.573090E-2
3.340000E-8	5.567266E-2
3.345000E-8	5.563498E-2
3.350000E-8	5.564525E-2
3.355000E-8	5.566581E-2
3.360000E-8	5.566924E-2
3.365000E-8	5.564183E-2
3.370000E-8	5.562127E-2
3.375000E-8	5.559729E-2
3.380000E-8	5.553905E-2
3.385000E-8	5.544654E-2
3.390000E-8	5.533006E-2
3.395000E-8	5.514163E-2
3.400000E-8	5.488125E-2
3.405000E-8	5.460375E-2
3.410000E-8	5.431254E-2
3.415000E-8	5.398706E-2
3.420000E-8	5.363419E-2
3.425000E-8	5.326418E-2
3.430000E-8	5.291130E-2
3.435000E-8	5.260981E-2
3.440000E-8	5.236656E-2
3.445000E-8	5.214730E-2
3.450000E-8	5.195544E-2
3.455000E-8	5.181497E-2
3.460000E-8	5.169506E-2
3.465000E-8	5.159228E-2
3.470000E-8	5.152719E-2
3.475000E-8	5.147237E-2
3.480000E-8	5.139700E-2
3.485000E-8	5.132505E-2
3.490000E-8	5.128052E-2
3.495000E-8	5.124626E-2
3.500000E-8	5.121885E-2
3.505000E-8	5.120857E-2
3.510000E-8	5.124626E-2
3.515000E-8	5.133533E-2
3.520000E-8	5.147580E-2
3.525000E-8	5.165395E-2
3.530000E-8	5.185609E-2
3.535000E-8	5.207192E-2
3.540000E-8	5.229462E-2
3.545000E-8	5.253101E-2
3.550000E-8	5.278111E-2
3.555000E-8	5.300723E-2
3.560000E-8	5.318880E-2
3.565000E-8	5.333270E-2
3.570000E-8	5.344233E-2
3.575000E-8	5.351770E-2
3.580000E-8	5.355539E-2
3.585000E-8	5.357937E-2
3.590000E-8	5.361020E-2
3.595000E-8	5.357937E-2
3.600000E-8	5.350400E-2
3.605000E-8	5.347659E-2
3.610000E-8	5.347659E-2
3.615000E-8	5.345603E-2
3.620000E-8	5.344918E-2
3.625000E-8	5.344233E-2
3.630000E-8	5.340464E-2
3.635000E-8	5.336696E-2
3.640000E-8	5.333955E-2
3.645000E-8	5.330871E-2
3.650000E-8	5.329158E-2
3.655000E-8	5.327103E-2
3.660000E-8	5.318880E-2
3.665000E-8	5.310315E-2
3.670000E-8	5.308602E-2
3.675000E-8	5.306547E-2
3.680000E-8	5.300723E-2
3.685000E-8	5.296954E-2
3.690000E-8	5.294898E-2
3.695000E-8	5.291130E-2
3.700000E-8	5.291130E-2
3.705000E-8	5.295926E-2
3.710000E-8	5.297297E-2
3.715000E-8	5.302778E-2
3.720000E-8	5.316482E-2
3.725000E-8	5.328131E-2
3.730000E-8	5.337723E-2
3.735000E-8	5.355881E-2
3.740000E-8	5.375752E-2
3.745000E-8	5.388086E-2
3.750000E-8	5.400077E-2
3.755000E-8	5.415494E-2
3.760000E-8	5.426115E-2
3.765000E-8	5.434337E-2
3.770000E-8	5.445300E-2
3.775000E-8	5.453180E-2
3.780000E-8	5.452495E-2
3.785000E-8	5.452152E-2
3.790000E-8	5.455578E-2
3.795000E-8	5.456263E-2
3.800000E-8	5.453523E-2
3.805000E-8	5.449069E-2
3.810000E-8	5.442902E-2
3.815000E-8	5.437420E-2
3.820000E-8	5.429883E-2
3.825000E-8	5.417549E-2
3.830000E-8	5.402132E-2
3.835000E-8	5.385345E-2
3.840000E-8	5.363076E-2
3.845000E-8	5.337038E-2
3.850000E-8	5.312028E-2
3.855000E-8	5.283593E-2
3.860000E-8	5.249675E-2
3.865000E-8	5.215758E-2
3.870000E-8	5.181840E-2
3.875000E-8	5.145867E-2
3.880000E-8	5.109894E-2
3.885000E-8	5.075976E-2
3.890000E-8	5.042744E-2
3.895000E-8	5.011567E-2
3.900000E-8	4.984502E-2
3.905000E-8	4.957094E-2
3.910000E-8	4.930028E-2
3.915000E-8	4.911185E-2
3.920000E-8	4.897139E-2
3.925000E-8	4.883092E-2
3.930000E-8	4.876583E-2
3.935000E-8	4.876240E-2
3.940000E-8	4.874870E-2
3.945000E-8	4.877953E-2
3.950000E-8	4.888916E-2
3.955000E-8	4.901250E-2
3.960000E-8	4.912556E-2
3.965000E-8	4.927287E-2
3.970000E-8	4.943390E-2
3.975000E-8	4.957436E-2
3.980000E-8	4.971826E-2
3.985000E-8	4.991696E-2
3.990000E-8	5.014651E-2
3.995000E-8	5.032809E-2
4.000000E-8	5.049939E-2
4.005000E-8	5.070837E-2
4.010000E-8	5.093449E-2
4.015000E-8	5.115033E-2
4.020000E-8	5.139015E-2
4.025000E-8	5.165053E-2
4.030000E-8	5.190062E-2
4.035000E-8	5.216100E-2
4.040000E-8	5.242823E-2
4.045000E-8	5.264749E-2
4.050000E-8	5.281194E-2
4.055000E-8	5.296611E-2
4.060000E-8	5.307575E-2
4.065000E-8	5.314427E-2
4.070000E-8	5.318195E-2
4.075000E-8	5.317167E-2
4.080000E-8	5.310658E-2
4.085000E-8	5.300723E-2
4.090000E-8	5.289759E-2
4.095000E-8	5.278453E-2
4.100000E-8	5.266805E-2
4.105000E-8	5.254129E-2
4.110000E-8	5.241453E-2
4.115000E-8	5.231175E-2
4.120000E-8	5.223980E-2
4.125000E-8	5.216443E-2
4.130000E-8	5.209933E-2
4.135000E-8	5.206850E-2
4.140000E-8	5.202396E-2
4.145000E-8	5.193831E-2
4.150000E-8	5.186979E-2
4.155000E-8	5.180812E-2
4.160000E-8	5.171905E-2
4.165000E-8	5.162312E-2
4.170000E-8	5.153404E-2
4.175000E-8	5.140043E-2
4.180000E-8	5.124968E-2
4.185000E-8	5.116061E-2
4.190000E-8	5.110236E-2
4.195000E-8	5.105440E-2
4.200000E-8	5.101671E-2
4.205000E-8	5.099616E-2
4.210000E-8	5.102699E-2
4.215000E-8	5.113320E-2
4.220000E-8	5.122227E-2
4.225000E-8	5.127366E-2
4.230000E-8	5.138330E-2
4.235000E-8	5.153404E-2
4.240000E-8	5.166766E-2
4.245000E-8	5.179442E-2
4.250000E-8	5.190405E-2
4.255000E-8	5.197942E-2
4.260000E-8	5.203424E-2
4.265000E-8	5.205822E-2
4.270000E-8	5.204452E-2
4.275000E-8	5.199313E-2
4.280000E-8	5.192803E-2
