Study Name	CF3-Moar-Data
1.810000E-8	6.713266E-2
1.815000E-8	6.672840E-2
1.820000E-8	6.629329E-2
1.825000E-8	6.581365E-2
1.830000E-8	6.528262E-2
1.835000E-8	6.472075E-2
1.840000E-8	6.411778E-2
1.845000E-8	6.347369E-2
1.850000E-8	6.280904E-2
1.855000E-8	6.212384E-2
1.860000E-8	6.142151E-2
1.865000E-8	6.071232E-2
1.870000E-8	6.001684E-2
1.875000E-8	5.936590E-2
1.880000E-8	5.876635E-2
1.885000E-8	5.822846E-2
1.890000E-8	5.775225E-2
1.895000E-8	5.733428E-2
1.900000E-8	5.695399E-2
1.905000E-8	5.665935E-2
1.910000E-8	5.646407E-2
1.915000E-8	5.631333E-2
1.920000E-8	5.614888E-2
1.925000E-8	5.599813E-2
1.930000E-8	5.588165E-2
1.935000E-8	5.577202E-2
1.940000E-8	5.565896E-2
1.945000E-8	5.559386E-2
1.950000E-8	5.555275E-2
1.955000E-8	5.552192E-2
1.960000E-8	5.555960E-2
1.965000E-8	5.567266E-2
1.970000E-8	5.582683E-2
1.975000E-8	5.603924E-2
1.980000E-8	5.633388E-2
1.985000E-8	5.669019E-2
1.990000E-8	5.707733E-2
1.995000E-8	5.747817E-2
2.000000E-8	5.794753E-2
2.005000E-8	5.851282E-2
2.010000E-8	5.908839E-2
2.015000E-8	5.958859E-2
2.020000E-8	6.007851E-2
2.025000E-8	6.060612E-2
2.030000E-8	6.108576E-2
2.035000E-8	6.149003E-2
2.040000E-8	6.189087E-2
2.045000E-8	6.225403E-2
2.050000E-8	6.251098E-2
2.055000E-8	6.271311E-2
2.060000E-8	6.291867E-2
2.065000E-8	6.308312E-2
2.070000E-8	6.319618E-2
2.075000E-8	6.327840E-2
2.080000E-8	6.334692E-2
2.085000E-8	6.340859E-2
2.090000E-8	6.348739E-2
2.095000E-8	6.358674E-2
2.100000E-8	6.367925E-2
2.105000E-8	6.375804E-2
2.110000E-8	6.382656E-2
2.115000E-8	6.385397E-2
2.120000E-8	6.380943E-2
2.125000E-8	6.371693E-2
2.130000E-8	6.357304E-2
2.135000E-8	6.331266E-2
2.140000E-8	6.292210E-2
2.145000E-8	6.243560E-2
2.150000E-8	6.188059E-2
2.155000E-8	6.125363E-2
2.160000E-8	6.055130E-2
2.165000E-8	5.980443E-2
2.170000E-8	5.906099E-2
2.175000E-8	5.833124E-2
2.180000E-8	5.761178E-2
2.185000E-8	5.694714E-2
2.190000E-8	5.636129E-2
2.195000E-8	5.584054E-2
2.200000E-8	5.539515E-2
2.205000E-8	5.503200E-2
2.210000E-8	5.474764E-2
2.215000E-8	5.453523E-2
2.220000E-8	5.437078E-2
2.225000E-8	5.424059E-2
2.230000E-8	5.412068E-2
2.235000E-8	5.399392E-2
2.240000E-8	5.389114E-2
2.245000E-8	5.383632E-2
2.250000E-8	5.378493E-2
2.255000E-8	5.373011E-2
2.260000E-8	5.368900E-2
2.265000E-8	5.365817E-2
2.270000E-8	5.368215E-2
2.275000E-8	5.375752E-2
2.280000E-8	5.387058E-2
2.285000E-8	5.403160E-2
2.290000E-8	5.424059E-2
2.295000E-8	5.447698E-2
2.300000E-8	5.478532E-2
2.305000E-8	5.518959E-2
2.310000E-8	5.562127E-2
2.315000E-8	5.606665E-2
2.320000E-8	5.656685E-2
2.325000E-8	5.713214E-2
2.330000E-8	5.771799E-2
2.335000E-8	5.831411E-2
2.340000E-8	5.890339E-2
2.345000E-8	5.950294E-2
2.350000E-8	6.010592E-2
2.355000E-8	6.064038E-2
2.360000E-8	6.112002E-2
2.365000E-8	6.159623E-2
2.370000E-8	6.203134E-2
2.375000E-8	6.237394E-2
2.380000E-8	6.263774E-2
2.385000E-8	6.286043E-2
2.390000E-8	6.302830E-2
2.395000E-8	6.312423E-2
2.400000E-8	6.315164E-2
2.405000E-8	6.311738E-2
2.410000E-8	6.301803E-2
2.415000E-8	6.284673E-2
2.420000E-8	6.260348E-2
2.425000E-8	6.229856E-2
2.430000E-8	6.195254E-2
2.435000E-8	6.153114E-2
2.440000E-8	6.103437E-2
2.445000E-8	6.050676E-2
2.450000E-8	5.996888E-2
2.455000E-8	5.935562E-2
2.460000E-8	5.869098E-2
2.465000E-8	5.807772E-2
2.470000E-8	5.748502E-2
2.475000E-8	5.684778E-2
2.480000E-8	5.621397E-2
2.485000E-8	5.566924E-2
2.490000E-8	5.517932E-2
2.495000E-8	5.471680E-2
2.500000E-8	5.426457E-2
2.505000E-8	5.383289E-2
2.510000E-8	5.345603E-2
2.515000E-8	5.314769E-2
2.520000E-8	5.287361E-2
2.525000E-8	5.259268E-2
2.530000E-8	5.232545E-2
2.535000E-8	5.210276E-2
2.540000E-8	5.196572E-2
2.545000E-8	5.187322E-2
2.550000E-8	5.180470E-2
2.555000E-8	5.181497E-2
2.560000E-8	5.189720E-2
2.565000E-8	5.197600E-2
2.570000E-8	5.208220E-2
2.575000E-8	5.225008E-2
2.580000E-8	5.242480E-2
2.585000E-8	5.260638E-2
2.590000E-8	5.283935E-2
2.595000E-8	5.306204E-2
2.600000E-8	5.330871E-2
2.605000E-8	5.364789E-2
2.610000E-8	5.401447E-2
2.615000E-8	5.437078E-2
2.620000E-8	5.480245E-2
2.625000E-8	5.530265E-2
2.630000E-8	5.578572E-2
2.635000E-8	5.626193E-2
2.640000E-8	5.676898E-2
2.645000E-8	5.720409E-2
2.650000E-8	5.758095E-2
2.655000E-8	5.794753E-2
2.660000E-8	5.822846E-2
2.665000E-8	5.842375E-2
2.670000E-8	5.861560E-2
2.675000E-8	5.873209E-2
2.680000E-8	5.873209E-2
2.685000E-8	5.874922E-2
2.690000E-8	5.878348E-2
2.695000E-8	5.872524E-2
2.700000E-8	5.866014E-2
2.705000E-8	5.863959E-2
2.710000E-8	5.857449E-2
2.715000E-8	5.844430E-2
2.720000E-8	5.830041E-2
2.725000E-8	5.812226E-2
2.730000E-8	5.788586E-2
2.735000E-8	5.758095E-2
2.740000E-8	5.722807E-2
2.745000E-8	5.687519E-2
2.750000E-8	5.649833E-2
2.755000E-8	5.607350E-2
2.760000E-8	5.563840E-2
2.765000E-8	5.519645E-2
2.770000E-8	5.470653E-2
2.775000E-8	5.422003E-2
2.780000E-8	5.379178E-2
2.785000E-8	5.337038E-2
2.790000E-8	5.291815E-2
2.795000E-8	5.252416E-2
2.800000E-8	5.219184E-2
2.805000E-8	5.184581E-2
2.810000E-8	5.148265E-2
2.815000E-8	5.117774E-2
2.820000E-8	5.093106E-2
2.825000E-8	5.070495E-2
2.830000E-8	5.048568E-2
2.835000E-8	5.030410E-2
2.840000E-8	5.017392E-2
2.845000E-8	5.008484E-2
2.850000E-8	5.003345E-2
2.855000E-8	5.004030E-2
2.860000E-8	5.009169E-2
2.865000E-8	5.016364E-2
2.870000E-8	5.028355E-2
2.875000E-8	5.047540E-2
2.880000E-8	5.072550E-2
2.885000E-8	5.100644E-2
2.890000E-8	5.131820E-2
2.895000E-8	5.166766E-2
2.900000E-8	5.206850E-2
2.905000E-8	5.247962E-2
2.910000E-8	5.289759E-2
2.915000E-8	5.334297E-2
2.920000E-8	5.379521E-2
2.925000E-8	5.423374E-2
2.930000E-8	5.466884E-2
2.935000E-8	5.514848E-2
2.940000E-8	5.560414E-2
2.945000E-8	5.600841E-2
2.950000E-8	5.642296E-2
2.955000E-8	5.683750E-2
2.960000E-8	5.718353E-2
2.965000E-8	5.749530E-2
2.970000E-8	5.778308E-2
2.975000E-8	5.799892E-2
2.980000E-8	5.814967E-2
2.985000E-8	5.823189E-2
2.990000E-8	5.823532E-2
2.995000E-8	5.818050E-2
3.000000E-8	5.809485E-2
3.005000E-8	5.796466E-2
3.010000E-8	5.778651E-2
3.015000E-8	5.757752E-2
3.020000E-8	5.737196E-2
3.025000E-8	5.718353E-2
3.030000E-8	5.701223E-2
3.035000E-8	5.681352E-2
3.040000E-8	5.658741E-2
3.045000E-8	5.634416E-2
3.050000E-8	5.608378E-2
3.055000E-8	5.578572E-2
3.060000E-8	5.544312E-2
3.065000E-8	5.504913E-2
3.070000E-8	5.459347E-2
3.075000E-8	5.410697E-2
3.080000E-8	5.361363E-2
3.085000E-8	5.306547E-2
3.090000E-8	5.245906E-2
3.095000E-8	5.190405E-2
3.100000E-8	5.140728E-2
3.105000E-8	5.091051E-2
3.110000E-8	5.044800E-2
3.115000E-8	5.009169E-2
3.120000E-8	4.981076E-2
3.125000E-8	4.956751E-2
3.130000E-8	4.939964E-2
3.135000E-8	4.929000E-2
3.140000E-8	4.920778E-2
3.145000E-8	4.921121E-2
3.150000E-8	4.927630E-2
3.155000E-8	4.931056E-2
3.160000E-8	4.932426E-2
3.165000E-8	4.937223E-2
3.170000E-8	4.943732E-2
3.175000E-8	4.950242E-2
3.180000E-8	4.959492E-2
3.185000E-8	4.969427E-2
3.190000E-8	4.978335E-2
3.195000E-8	4.990669E-2
3.200000E-8	5.009854E-2
3.205000E-8	5.032123E-2
3.210000E-8	5.059874E-2
3.215000E-8	5.092764E-2
3.220000E-8	5.126681E-2
3.225000E-8	5.160941E-2
3.230000E-8	5.203081E-2
3.235000E-8	5.251045E-2
3.240000E-8	5.297297E-2
3.245000E-8	5.344233E-2
3.250000E-8	5.392540E-2
3.255000E-8	5.433309E-2
3.260000E-8	5.466541E-2
3.265000E-8	5.502515E-2
3.270000E-8	5.534034E-2
3.275000E-8	5.556645E-2
3.280000E-8	5.580970E-2
3.285000E-8	5.608036E-2
3.290000E-8	5.626536E-2
3.295000E-8	5.643666E-2
3.300000E-8	5.664565E-2
3.305000E-8	5.676213E-2
3.310000E-8	5.680324E-2
3.315000E-8	5.688547E-2
3.320000E-8	5.695056E-2
3.325000E-8	5.689232E-2
3.330000E-8	5.676898E-2
3.335000E-8	5.663537E-2
3.340000E-8	5.646407E-2
3.345000E-8	5.623110E-2
3.350000E-8	5.590563E-2
3.355000E-8	5.549451E-2
3.360000E-8	5.507654E-2
3.365000E-8	5.465856E-2
3.370000E-8	5.414466E-2
3.375000E-8	5.362048E-2
3.380000E-8	5.316482E-2
3.385000E-8	5.269888E-2
3.390000E-8	5.221924E-2
3.395000E-8	5.180127E-2
3.400000E-8	5.141756E-2
3.405000E-8	5.102699E-2
3.410000E-8	5.067069E-2
3.415000E-8	5.037262E-2
3.420000E-8	5.005743E-2
3.425000E-8	4.971483E-2
3.430000E-8	4.941677E-2
3.435000E-8	4.915982E-2
3.440000E-8	4.886175E-2
3.445000E-8	4.853286E-2
3.450000E-8	4.826563E-2
3.455000E-8	4.802238E-2
3.460000E-8	4.776543E-2
3.465000E-8	4.755302E-2
3.470000E-8	4.740570E-2
3.475000E-8	4.727894E-2
3.480000E-8	4.722755E-2
3.485000E-8	4.726866E-2
3.490000E-8	4.735774E-2
3.495000E-8	4.747422E-2
3.500000E-8	4.764552E-2
3.505000E-8	4.785451E-2
3.510000E-8	4.809775E-2
3.515000E-8	4.839924E-2
3.520000E-8	4.872471E-2
3.525000E-8	4.900565E-2
3.530000E-8	4.927630E-2
3.535000E-8	4.958464E-2
3.540000E-8	4.987928E-2
3.545000E-8	5.015336E-2
3.550000E-8	5.044457E-2
3.555000E-8	5.071865E-2
3.560000E-8	5.098245E-2
3.565000E-8	5.131820E-2
3.570000E-8	5.168136E-2
3.575000E-8	5.200340E-2
3.580000E-8	5.235286E-2
3.585000E-8	5.276740E-2
3.590000E-8	5.316825E-2
3.595000E-8	5.354511E-2
3.600000E-8	5.392197E-2
3.605000E-8	5.427142E-2
3.610000E-8	5.455236E-2
3.615000E-8	5.476134E-2
3.620000E-8	5.490866E-2
3.625000E-8	5.498403E-2
3.630000E-8	5.498746E-2
3.635000E-8	5.490181E-2
3.640000E-8	5.474764E-2
3.645000E-8	5.455236E-2
3.650000E-8	5.430568E-2
3.655000E-8	5.401105E-2
3.660000E-8	5.371984E-2
3.665000E-8	5.344233E-2
3.670000E-8	5.314769E-2
3.675000E-8	5.287361E-2
3.680000E-8	5.264064E-2
3.685000E-8	5.241453E-2
3.690000E-8	5.220554E-2
3.695000E-8	5.202053E-2
3.700000E-8	5.182525E-2
3.705000E-8	5.161969E-2
3.710000E-8	5.142441E-2
3.715000E-8	5.122570E-2
3.720000E-8	5.099273E-2
3.725000E-8	5.073235E-2
3.730000E-8	5.047198E-2
3.735000E-8	5.022531E-2
3.740000E-8	4.997863E-2
3.745000E-8	4.976279E-2
3.750000E-8	4.961890E-2
3.755000E-8	4.950927E-2
3.760000E-8	4.939279E-2
3.765000E-8	4.932084E-2
3.770000E-8	4.931399E-2
3.775000E-8	4.934482E-2
3.780000E-8	4.938251E-2
3.785000E-8	4.943047E-2
3.790000E-8	4.946816E-2
3.795000E-8	4.949899E-2
3.800000E-8	4.957779E-2
3.805000E-8	4.968400E-2
3.810000E-8	4.976965E-2
3.815000E-8	4.984159E-2
3.820000E-8	4.993409E-2
3.825000E-8	5.006428E-2
3.830000E-8	5.022188E-2
3.835000E-8	5.039661E-2
3.840000E-8	5.061587E-2
3.845000E-8	5.084884E-2
3.850000E-8	5.107838E-2
3.855000E-8	5.131478E-2
3.860000E-8	5.152376E-2
3.865000E-8	5.171905E-2
3.870000E-8	5.191433E-2
3.875000E-8	5.204452E-2
3.880000E-8	5.209248E-2
3.885000E-8	5.213702E-2
3.890000E-8	5.213702E-2
3.895000E-8	5.203424E-2
3.900000E-8	5.190748E-2
3.905000E-8	5.181155E-2
3.910000E-8	5.168136E-2
3.915000E-8	5.149978E-2
3.920000E-8	5.133191E-2
3.925000E-8	5.117774E-2
3.930000E-8	5.100301E-2
3.935000E-8	5.082828E-2
3.940000E-8	5.068096E-2
3.945000E-8	5.053707E-2
3.950000E-8	5.037605E-2
3.955000E-8	5.023216E-2
3.960000E-8	5.010197E-2
3.965000E-8	4.994437E-2
3.970000E-8	4.974224E-2
3.975000E-8	4.952297E-2
3.980000E-8	4.930028E-2
3.985000E-8	4.908102E-2
3.990000E-8	4.884805E-2
3.995000E-8	4.856712E-2
4.000000E-8	4.829304E-2
4.005000E-8	4.805322E-2
4.010000E-8	4.780312E-2
4.015000E-8	4.756330E-2
4.020000E-8	4.736801E-2
4.025000E-8	4.722069E-2
4.030000E-8	4.709736E-2
4.035000E-8	4.698430E-2
4.040000E-8	4.690208E-2
4.045000E-8	4.688837E-2
4.050000E-8	4.690893E-2
4.055000E-8	4.693291E-2
4.060000E-8	4.697060E-2
4.065000E-8	4.702199E-2
4.070000E-8	4.710078E-2
4.075000E-8	4.722069E-2
4.080000E-8	4.735088E-2
4.085000E-8	4.747079E-2
4.090000E-8	4.763867E-2
4.095000E-8	4.782025E-2
4.100000E-8	4.797784E-2
4.105000E-8	4.819026E-2
4.110000E-8	4.846776E-2
4.115000E-8	4.872471E-2
4.120000E-8	4.899537E-2
4.125000E-8	4.934482E-2
4.130000E-8	4.973881E-2
4.135000E-8	5.012253E-2
4.140000E-8	5.053707E-2
4.145000E-8	5.097560E-2
4.150000E-8	5.137644E-2
4.155000E-8	5.174303E-2
4.160000E-8	5.211646E-2
4.165000E-8	5.248990E-2
4.170000E-8	5.278111E-2
4.175000E-8	5.296611E-2
4.180000E-8	5.307917E-2
4.185000E-8	5.315112E-2
4.190000E-8	5.317167E-2
4.195000E-8	5.313056E-2
4.200000E-8	5.305176E-2
4.205000E-8	5.294556E-2
4.210000E-8	5.283250E-2
4.215000E-8	5.272287E-2
4.220000E-8	5.261666E-2
4.225000E-8	5.253101E-2
4.230000E-8	5.247619E-2
4.235000E-8	5.240425E-2
4.240000E-8	5.229119E-2
4.245000E-8	5.218498E-2
4.250000E-8	5.206507E-2
4.255000E-8	5.185266E-2
4.260000E-8	5.156488E-2
4.265000E-8	5.127024E-2
4.270000E-8	5.093792E-2
4.275000E-8	5.056791E-2
4.280000E-8	5.019105E-2
