Study Name	CF3-Moar-Data
4.600000E-9	-6.852020E-5
4.650000E-9	-7.537222E-5
4.700000E-9	-2.740808E-5
4.750000E-9	3.083409E-5
4.800000E-9	8.907626E-5
4.850000E-9	1.575965E-4
4.900000E-9	2.055606E-4
4.950000E-9	2.569507E-4
5.000000E-9	3.426010E-4
5.050000E-9	3.768611E-4
5.100000E-9	3.288970E-4
5.150000E-9	2.946369E-4
5.200000E-9	2.638028E-4
5.250000E-9	1.541704E-4
5.300000E-9	3.426010E-6
5.350000E-9	-9.935429E-5
5.400000E-9	-1.678745E-4
5.450000E-9	-2.535247E-4
5.500000E-9	-3.151929E-4
5.550000E-9	-3.083409E-4
5.600000E-9	-2.775068E-4
5.650000E-9	-2.672288E-4
5.700000E-9	-2.603768E-4
5.750000E-9	-2.500987E-4
5.800000E-9	-2.432467E-4
5.850000E-9	-2.329687E-4
5.900000E-9	-2.192646E-4
5.950000E-9	-2.192646E-4
6.000000E-9	-2.535247E-4
6.050000E-9	-2.843588E-4
6.100000E-9	-2.775068E-4
6.150000E-9	-2.363947E-4
6.200000E-9	-1.610225E-4
6.250000E-9	-5.481616E-5
6.300000E-9	4.453813E-5
6.350000E-9	1.233364E-4
6.400000E-9	2.021346E-4
6.450000E-9	2.946369E-4
6.500000E-9	3.528790E-4
6.550000E-9	3.597310E-4
6.600000E-9	3.494530E-4
6.650000E-9	2.946369E-4
6.700000E-9	1.884305E-4
6.750000E-9	9.592828E-5
6.800000E-9	1.027803E-5
6.850000E-9	-1.096323E-4
6.900000E-9	-2.261167E-4
6.950000E-9	-2.638028E-4
7.000000E-9	-2.638028E-4
7.050000E-9	-2.500987E-4
7.100000E-9	-1.884305E-4
7.150000E-9	-1.130583E-4
7.200000E-9	-6.852020E-5
7.250000E-9	3.426010E-6
7.300000E-9	1.027803E-4
7.350000E-9	1.610225E-4
7.400000E-9	1.918566E-4
7.450000E-9	2.398207E-4
7.500000E-9	2.877848E-4
7.550000E-9	3.323230E-4
7.600000E-9	3.939911E-4
7.650000E-9	4.419553E-4
7.700000E-9	4.762154E-4
7.750000E-9	5.139015E-4
7.800000E-9	5.481616E-4
7.850000E-9	5.652916E-4
7.900000E-9	5.618656E-4
7.950000E-9	5.413096E-4
8.000000E-9	4.864934E-4
8.050000E-9	3.939911E-4
8.100000E-9	2.775068E-4
8.150000E-9	1.473184E-4
8.200000E-9	4.796414E-5
8.250000E-9	-2.398207E-5
8.300000E-9	-6.509419E-5
8.350000E-9	-8.222424E-5
8.400000E-9	-7.194621E-5
8.450000E-9	-1.027803E-5
8.500000E-9	1.473184E-4
8.550000E-9	3.597310E-4
8.600000E-9	5.858477E-4
8.650000E-9	8.393724E-4
8.700000E-9	1.137435E-3
8.750000E-9	1.414942E-3
8.800000E-9	1.623929E-3
8.850000E-9	1.754117E-3
8.900000E-9	1.829489E-3
8.950000E-9	1.829489E-3
9.000000E-9	1.709579E-3
9.050000E-9	1.466332E-3
9.100000E-9	1.154565E-3
9.150000E-9	8.222424E-4
9.200000E-9	4.522333E-4
9.250000E-9	6.852020E-5
9.300000E-9	-2.946369E-4
9.350000E-9	-6.235338E-4
9.400000E-9	-8.976146E-4
9.450000E-9	-1.096323E-3
9.500000E-9	-1.236790E-3
9.550000E-9	-1.325866E-3
9.600000E-9	-1.360126E-3
9.650000E-9	-1.394386E-3
9.700000E-9	-1.483462E-3
9.750000E-9	-1.603373E-3
9.800000E-9	-1.740413E-3
9.850000E-9	-1.956252E-3
9.900000E-9	-2.230332E-3
9.950000E-9	-2.480431E-3
1.000000E-8	-2.651732E-3
1.005000E-8	-2.668862E-3
1.010000E-8	-2.432467E-3
1.015000E-8	-1.822637E-3
1.020000E-8	-7.400181E-4
1.025000E-8	9.181707E-4
1.030000E-8	3.172485E-3
1.035000E-8	6.050334E-3
1.040000E-8	9.555142E-3
1.045000E-8	1.360811E-2
1.050000E-8	1.812017E-2
1.055000E-8	2.299880E-2
1.060000E-8	2.808643E-2
1.065000E-8	3.319118E-2
1.070000E-8	3.823427E-2
1.075000E-8	4.307522E-2
1.080000E-8	4.754617E-2
1.085000E-8	5.166080E-2
1.090000E-8	5.548080E-2
1.095000E-8	5.893080E-2
1.100000E-8	6.201078E-2
1.105000E-8	6.484409E-2
1.110000E-8	6.748897E-2
1.115000E-8	6.999681E-2
1.120000E-8	7.245668E-2
1.125000E-8	7.490971E-2
1.130000E-8	7.732847E-2
1.135000E-8	7.975066E-2
1.140000E-8	8.218655E-2
1.145000E-8	8.449911E-2
1.150000E-8	8.661296E-2
1.155000E-8	8.851097E-2
1.160000E-8	9.009721E-2
1.165000E-8	9.123122E-2
1.170000E-8	9.189244E-2
1.175000E-8	9.208087E-2
1.180000E-8	9.175197E-2
1.185000E-8	9.086806E-2
1.190000E-8	8.950794E-2
1.195000E-8	8.772641E-2
1.200000E-8	8.554404E-2
1.205000E-8	8.307046E-2
1.210000E-8	8.041530E-2
1.215000E-8	7.763681E-2
1.220000E-8	7.481035E-2
1.225000E-8	7.203528E-2
1.230000E-8	6.938355E-2
1.235000E-8	6.691340E-2
1.240000E-8	6.466251E-2
1.245000E-8	6.264802E-2
1.250000E-8	6.091446E-2
1.255000E-8	5.948581E-2
1.260000E-8	5.831754E-2
1.265000E-8	5.739937E-2
1.270000E-8	5.677584E-2
1.275000E-8	5.646064E-2
1.280000E-8	5.639212E-2
1.285000E-8	5.650861E-2
1.290000E-8	5.683065E-2
1.295000E-8	5.739594E-2
1.300000E-8	5.816337E-2
1.305000E-8	5.907812E-2
1.310000E-8	6.018814E-2
1.315000E-8	6.149003E-2
1.320000E-8	6.289812E-2
1.325000E-8	6.440899E-2
1.330000E-8	6.605005E-2
1.335000E-8	6.776990E-2
1.340000E-8	6.951717E-2
1.345000E-8	7.128156E-2
1.350000E-8	7.305966E-2
1.355000E-8	7.483091E-2
1.360000E-8	7.654049E-2
1.365000E-8	7.814386E-2
1.370000E-8	7.967186E-2
1.375000E-8	8.115532E-2
1.380000E-8	8.250860E-2
1.385000E-8	8.367344E-2
1.390000E-8	8.470810E-2
1.395000E-8	8.562284E-2
1.400000E-8	8.635943E-2
1.405000E-8	8.686648E-2
1.410000E-8	8.716454E-2
1.415000E-8	8.726390E-2
1.420000E-8	8.711315E-2
1.425000E-8	8.665407E-2
1.430000E-8	8.591405E-2
1.435000E-8	8.496847E-2
1.440000E-8	8.376594E-2
1.445000E-8	8.225507E-2
1.450000E-8	8.054207E-2
1.455000E-8	7.872971E-2
1.460000E-8	7.677003E-2
1.465000E-8	7.464590E-2
1.470000E-8	7.248067E-2
1.475000E-8	7.031885E-2
1.480000E-8	6.812621E-2
1.485000E-8	6.597467E-2
1.490000E-8	6.397731E-2
1.495000E-8	6.213754E-2
1.500000E-8	6.043824E-2
1.505000E-8	5.895820E-2
1.510000E-8	5.776938E-2
1.515000E-8	5.687862E-2
1.520000E-8	5.626193E-2
1.525000E-8	5.593989E-2
1.530000E-8	5.596387E-2
1.535000E-8	5.632360E-2
1.540000E-8	5.694371E-2
1.545000E-8	5.779336E-2
1.550000E-8	5.893765E-2
1.555000E-8	6.032861E-2
1.560000E-8	6.183263E-2
1.565000E-8	6.344285E-2
1.570000E-8	6.522438E-2
1.575000E-8	6.714979E-2
1.580000E-8	6.909577E-2
1.585000E-8	7.100748E-2
1.590000E-8	7.289521E-2
1.595000E-8	7.474183E-2
1.600000E-8	7.652336E-2
1.605000E-8	7.818840E-2
1.610000E-8	7.970269E-2
1.615000E-8	8.112106E-2
1.620000E-8	8.238869E-2
1.625000E-8	8.340279E-2
1.630000E-8	8.423531E-2
1.635000E-8	8.494106E-2
1.640000E-8	8.543098E-2
1.645000E-8	8.568451E-2
1.650000E-8	8.575303E-2
1.655000E-8	8.562284E-2
1.660000E-8	8.530080E-2
1.665000E-8	8.479375E-2
1.670000E-8	8.407771E-2
1.675000E-8	8.316639E-2
1.680000E-8	8.208377E-2
1.685000E-8	8.075105E-2
1.690000E-8	7.918879E-2
1.695000E-8	7.754088E-2
1.700000E-8	7.578677E-2
1.705000E-8	7.382366E-2
1.710000E-8	7.178519E-2
1.715000E-8	6.978440E-2
1.720000E-8	6.775620E-2
1.725000E-8	6.573485E-2
1.730000E-8	6.385397E-2
1.735000E-8	6.213069E-2
1.740000E-8	6.054787E-2
1.745000E-8	5.919460E-2
1.750000E-8	5.810170E-2
1.755000E-8	5.726576E-2
1.760000E-8	5.671074E-2
1.765000E-8	5.641953E-2
1.770000E-8	5.638185E-2
1.775000E-8	5.663537E-2
1.780000E-8	5.713557E-2
1.785000E-8	5.779336E-2
1.790000E-8	5.863273E-2
1.795000E-8	5.971193E-2
1.800000E-8	6.093501E-2
1.805000E-8	6.224032E-2
1.810000E-8	6.369980E-2
1.815000E-8	6.531345E-2
1.820000E-8	6.700248E-2
1.825000E-8	6.875317E-2
1.830000E-8	7.053812E-2
1.835000E-8	7.232650E-2
1.840000E-8	7.412172E-2
1.845000E-8	7.588612E-2
1.850000E-8	7.753746E-2
1.855000E-8	7.908601E-2
1.860000E-8	8.053179E-2
1.865000E-8	8.177543E-2
1.870000E-8	8.278953E-2
1.875000E-8	8.362548E-2
1.880000E-8	8.424901E-2
1.885000E-8	8.461559E-2
1.890000E-8	8.476291E-2
1.895000E-8	8.470467E-2
1.900000E-8	8.442374E-2
1.905000E-8	8.392011E-2
1.910000E-8	8.321093E-2
1.915000E-8	8.228591E-2
1.920000E-8	8.118273E-2
1.925000E-8	7.993566E-2
1.930000E-8	7.852757E-2
1.935000E-8	7.698587E-2
1.940000E-8	7.535166E-2
1.945000E-8	7.363866E-2
1.950000E-8	7.187084E-2
1.955000E-8	7.010644E-2
1.960000E-8	6.833519E-2
1.965000E-8	6.653311E-2
1.970000E-8	6.482011E-2
1.975000E-8	6.323044E-2
1.980000E-8	6.171272E-2
1.985000E-8	6.032176E-2
1.990000E-8	5.911580E-2
1.995000E-8	5.805031E-2
2.000000E-8	5.711501E-2
2.005000E-8	5.640925E-2
2.010000E-8	5.598443E-2
2.015000E-8	5.577887E-2
2.020000E-8	5.580285E-2
2.025000E-8	5.609406E-2
2.030000E-8	5.664222E-2
2.035000E-8	5.741650E-2
2.040000E-8	5.843745E-2
2.045000E-8	5.970850E-2
2.050000E-8	6.118511E-2
2.055000E-8	6.282960E-2
2.060000E-8	6.461797E-2
2.065000E-8	6.647830E-2
2.070000E-8	6.839686E-2
2.075000E-8	7.038395E-2
2.080000E-8	7.233677E-2
2.085000E-8	7.416969E-2
2.090000E-8	7.593408E-2
2.095000E-8	7.762996E-2
2.100000E-8	7.912713E-2
2.105000E-8	8.041188E-2
2.110000E-8	8.152533E-2
2.115000E-8	8.242637E-2
2.120000E-8	8.310815E-2
2.125000E-8	8.357066E-2
2.130000E-8	8.376937E-2
2.135000E-8	8.376594E-2
2.140000E-8	8.361177E-2
2.145000E-8	8.323149E-2
2.150000E-8	8.261138E-2
2.155000E-8	8.186793E-2
2.160000E-8	8.100115E-2
2.165000E-8	7.989113E-2
2.170000E-8	7.859267E-2
2.175000E-8	7.720856E-2
2.180000E-8	7.570112E-2
2.185000E-8	7.403950E-2
2.190000E-8	7.229909E-2
2.195000E-8	7.047645E-2
2.200000E-8	6.857501E-2
2.205000E-8	6.666673E-2
2.210000E-8	6.480983E-2
2.215000E-8	6.298719E-2
2.220000E-8	6.121252E-2
2.225000E-8	5.954063E-2
2.230000E-8	5.804346E-2
2.235000E-8	5.676556E-2
2.240000E-8	5.571377E-2
2.245000E-8	5.490866E-2
2.250000E-8	5.439133E-2
2.255000E-8	5.416179E-2
2.260000E-8	5.422689E-2
2.265000E-8	5.461402E-2
2.270000E-8	5.525126E-2
2.275000E-8	5.608378E-2
2.280000E-8	5.718353E-2
2.285000E-8	5.848542E-2
2.290000E-8	5.989008E-2
2.295000E-8	6.144549E-2
2.300000E-8	6.313451E-2
2.305000E-8	6.482011E-2
2.310000E-8	6.653654E-2
2.315000E-8	6.834890E-2
2.320000E-8	7.013728E-2
2.325000E-8	7.182630E-2
2.330000E-8	7.351189E-2
2.335000E-8	7.515295E-2
2.340000E-8	7.661929E-2
2.345000E-8	7.795543E-2
2.350000E-8	7.920935E-2
2.355000E-8	8.028512E-2
2.360000E-8	8.113134E-2
2.365000E-8	8.178228E-2
2.370000E-8	8.222081E-2
2.375000E-8	8.242637E-2
2.380000E-8	8.239211E-2
2.385000E-8	8.211803E-2
2.390000E-8	8.160413E-2
2.395000E-8	8.087439E-2
2.400000E-8	7.993909E-2
2.405000E-8	7.879138E-2
2.410000E-8	7.745181E-2
2.415000E-8	7.597177E-2
2.420000E-8	7.434099E-2
2.425000E-8	7.258687E-2
2.430000E-8	7.079164E-2
2.435000E-8	6.895188E-2
2.440000E-8	6.705729E-2
2.445000E-8	6.515928E-2
2.450000E-8	6.332979E-2
2.455000E-8	6.161336E-2
2.460000E-8	5.997230E-2
2.465000E-8	5.844088E-2
2.470000E-8	5.710473E-2
2.475000E-8	5.596045E-2
2.480000E-8	5.500802E-2
2.485000E-8	5.427828E-2
2.490000E-8	5.378836E-2
2.495000E-8	5.351428E-2
2.500000E-8	5.344918E-2
2.505000E-8	5.359307E-2
2.510000E-8	5.399392E-2
2.515000E-8	5.466199E-2
2.520000E-8	5.548080E-2
2.525000E-8	5.644009E-2
2.530000E-8	5.761863E-2
2.535000E-8	5.898219E-2
2.540000E-8	6.042796E-2
2.545000E-8	6.196967E-2
2.550000E-8	6.363128E-2
2.555000E-8	6.535114E-2
2.560000E-8	6.708813E-2
2.565000E-8	6.881141E-2
2.570000E-8	7.045932E-2
2.575000E-8	7.203528E-2
2.580000E-8	7.352560E-2
2.585000E-8	7.484804E-2
2.590000E-8	7.597520E-2
2.595000E-8	7.696531E-2
2.600000E-8	7.775672E-2
2.605000E-8	7.829460E-2
2.610000E-8	7.862008E-2
2.615000E-8	7.876739E-2
2.620000E-8	7.871600E-2
2.625000E-8	7.842822E-2
2.630000E-8	7.795200E-2
2.635000E-8	7.733190E-2
2.640000E-8	7.655419E-2
2.645000E-8	7.559834E-2
2.650000E-8	7.450886E-2
2.655000E-8	7.332004E-2
2.660000E-8	7.201473E-2
2.665000E-8	7.061006E-2
2.670000E-8	6.915744E-2
2.675000E-8	6.764999E-2
2.680000E-8	6.608088E-2
2.685000E-8	6.447408E-2
2.690000E-8	6.287756E-2
2.695000E-8	6.131187E-2
2.700000E-8	5.979758E-2
2.705000E-8	5.836208E-2
2.710000E-8	5.704307E-2
2.715000E-8	5.588165E-2
2.720000E-8	5.488125E-2
2.725000E-8	5.404873E-2
2.730000E-8	5.340122E-2
2.735000E-8	5.297297E-2
2.740000E-8	5.276398E-2
2.745000E-8	5.276398E-2
2.750000E-8	5.298324E-2
2.755000E-8	5.342862E-2
2.760000E-8	5.405216E-2
2.765000E-8	5.482644E-2
2.770000E-8	5.581313E-2
2.775000E-8	5.701908E-2
2.780000E-8	5.832782E-2
2.785000E-8	5.969822E-2
2.790000E-8	6.118511E-2
2.795000E-8	6.279534E-2
2.800000E-8	6.445352E-2
2.805000E-8	6.608773E-2
2.810000E-8	6.772536E-2
2.815000E-8	6.934587E-2
2.820000E-8	7.084989E-2
2.825000E-8	7.220316E-2
2.830000E-8	7.342282E-2
2.835000E-8	7.449859E-2
2.840000E-8	7.539277E-2
2.845000E-8	7.607798E-2
2.850000E-8	7.653706E-2
2.855000E-8	7.679059E-2
2.860000E-8	7.685225E-2
2.865000E-8	7.671179E-2
2.870000E-8	7.638974E-2
2.875000E-8	7.593408E-2
2.880000E-8	7.534138E-2
2.885000E-8	7.456025E-2
2.890000E-8	7.363181E-2
2.895000E-8	7.263484E-2
2.900000E-8	7.153509E-2
2.905000E-8	7.028802E-2
2.910000E-8	6.895188E-2
2.915000E-8	6.756434E-2
2.920000E-8	6.611514E-2
2.925000E-8	6.462140E-2
2.930000E-8	6.315164E-2
2.935000E-8	6.167846E-2
2.940000E-8	6.019157E-2
2.945000E-8	5.880061E-2
2.950000E-8	5.753298E-2
2.955000E-8	5.635786E-2
2.960000E-8	5.530265E-2
2.965000E-8	5.440504E-2
2.970000E-8	5.367872E-2
2.975000E-8	5.315454E-2
2.980000E-8	5.285648E-2
2.985000E-8	5.275370E-2
2.990000E-8	5.285306E-2
2.995000E-8	5.320251E-2
3.000000E-8	5.377123E-2
3.005000E-8	5.449069E-2
3.010000E-8	5.539173E-2
3.015000E-8	5.648463E-2
3.020000E-8	5.769401E-2
3.025000E-8	5.896506E-2
3.030000E-8	6.029435E-2
3.035000E-8	6.167846E-2
3.040000E-8	6.308312E-2
3.045000E-8	6.449464E-2
3.050000E-8	6.590273E-2
3.055000E-8	6.726970E-2
3.060000E-8	6.854075E-2
3.065000E-8	6.973301E-2
3.070000E-8	7.088415E-2
3.075000E-8	7.195306E-2
3.080000E-8	7.286095E-2
3.085000E-8	7.361125E-2
3.090000E-8	7.422451E-2
3.095000E-8	7.466303E-2
3.100000E-8	7.488572E-2
3.105000E-8	7.490628E-2
3.110000E-8	7.471442E-2
3.115000E-8	7.432043E-2
3.120000E-8	7.373801E-2
3.125000E-8	7.298086E-2
3.130000E-8	7.206612E-2
3.135000E-8	7.105202E-2
3.140000E-8	6.994199E-2
3.145000E-8	6.871548E-2
3.150000E-8	6.744786E-2
3.155000E-8	6.619736E-2
3.160000E-8	6.489891E-2
3.165000E-8	6.355934E-2
3.170000E-8	6.224717E-2
3.175000E-8	6.095214E-2
3.180000E-8	5.967081E-2
3.185000E-8	5.845458E-2
3.190000E-8	5.731715E-2
3.195000E-8	5.626193E-2
3.200000E-8	5.528895E-2
3.205000E-8	5.442217E-2
3.210000E-8	5.369585E-2
3.215000E-8	5.315112E-2
3.220000E-8	5.280509E-2
3.225000E-8	5.263379E-2
3.230000E-8	5.269203E-2
3.235000E-8	5.303806E-2
3.240000E-8	5.356224E-2
3.245000E-8	5.422003E-2
3.250000E-8	5.510052E-2
3.255000E-8	5.620027E-2
3.260000E-8	5.736168E-2
3.265000E-8	5.857107E-2
3.270000E-8	5.989351E-2
3.275000E-8	6.130502E-2
3.280000E-8	6.270283E-2
3.285000E-8	6.408009E-2
3.290000E-8	6.545735E-2
3.295000E-8	6.679349E-2
3.300000E-8	6.807482E-2
3.305000E-8	6.929790E-2
3.310000E-8	7.044219E-2
3.315000E-8	7.149398E-2
3.320000E-8	7.243613E-2
3.325000E-8	7.321383E-2
3.330000E-8	7.381338E-2
3.335000E-8	7.424506E-2
3.340000E-8	7.448831E-2
3.345000E-8	7.454312E-2
3.350000E-8	7.443007E-2
3.355000E-8	7.412858E-2
3.360000E-8	7.359755E-2
3.365000E-8	7.287466E-2
3.370000E-8	7.202501E-2
3.375000E-8	7.104859E-2
3.380000E-8	6.989403E-2
3.385000E-8	6.855788E-2
3.390000E-8	6.713266E-2
3.395000E-8	6.565948E-2
3.400000E-8	6.410750E-2
3.405000E-8	6.249385E-2
3.410000E-8	6.089733E-2
3.415000E-8	5.935905E-2
3.420000E-8	5.787559E-2
3.425000E-8	5.648805E-2
3.430000E-8	5.525469E-2
3.435000E-8	5.416864E-2
3.440000E-8	5.325047E-2
3.445000E-8	5.252758E-2
3.450000E-8	5.196229E-2
3.455000E-8	5.154432E-2
3.460000E-8	5.129422E-2
3.465000E-8	5.118459E-2
3.470000E-8	5.122227E-2
3.475000E-8	5.142098E-2
3.480000E-8	5.172247E-2
3.485000E-8	5.211646E-2
3.490000E-8	5.266805E-2
3.495000E-8	5.340807E-2
3.500000E-8	5.424402E-2
3.505000E-8	5.514506E-2
3.510000E-8	5.619341E-2
3.515000E-8	5.738224E-2
3.520000E-8	5.861903E-2
3.525000E-8	5.991749E-2
3.530000E-8	6.131187E-2
3.535000E-8	6.269598E-2
3.540000E-8	6.406296E-2
3.545000E-8	6.543336E-2
3.550000E-8	6.673525E-2
3.555000E-8	6.796861E-2
3.560000E-8	6.911975E-2
3.565000E-8	7.008589E-2
3.570000E-8	7.084646E-2
3.575000E-8	7.142203E-2
3.580000E-8	7.179204E-2
3.585000E-8	7.193936E-2
3.590000E-8	7.187426E-2
3.595000E-8	7.161046E-2
3.600000E-8	7.115823E-2
3.605000E-8	7.053469E-2
3.610000E-8	6.977412E-2
3.615000E-8	6.891419E-2
3.620000E-8	6.797204E-2
3.625000E-8	6.699905E-2
3.630000E-8	6.599180E-2
3.635000E-8	6.494002E-2
3.640000E-8	6.384712E-2
3.645000E-8	6.273024E-2
3.650000E-8	6.161336E-2
3.655000E-8	6.047250E-2
3.660000E-8	5.931108E-2
3.665000E-8	5.817707E-2
3.670000E-8	5.709103E-2
3.675000E-8	5.608721E-2
3.680000E-8	5.516561E-2
3.685000E-8	5.430568E-2
3.690000E-8	5.360678E-2
3.695000E-8	5.314427E-2
3.700000E-8	5.281537E-2
3.705000E-8	5.262009E-2
3.710000E-8	5.266805E-2
3.715000E-8	5.295926E-2
3.720000E-8	5.338751E-2
3.725000E-8	5.396651E-2
3.730000E-8	5.473051E-2
3.735000E-8	5.562812E-2
3.740000E-8	5.661139E-2
3.745000E-8	5.762891E-2
3.750000E-8	5.872866E-2
3.755000E-8	5.989008E-2
3.760000E-8	6.101038E-2
3.765000E-8	6.211356E-2
3.770000E-8	6.324072E-2
3.775000E-8	6.432334E-2
3.780000E-8	6.530318E-2
3.785000E-8	6.620079E-2
3.790000E-8	6.702303E-2
3.795000E-8	6.775962E-2
3.800000E-8	6.839686E-2
3.805000E-8	6.891762E-2
3.810000E-8	6.932188E-2
3.815000E-8	6.963708E-2
3.820000E-8	6.984606E-2
3.825000E-8	6.989403E-2
3.830000E-8	6.981523E-2
3.835000E-8	6.967819E-2
3.840000E-8	6.941096E-2
3.845000E-8	6.892447E-2
3.850000E-8	6.833177E-2
3.855000E-8	6.764314E-2
3.860000E-8	6.676951E-2
3.865000E-8	6.573485E-2
3.870000E-8	6.461797E-2
3.875000E-8	6.339831E-2
3.880000E-8	6.205874E-2
3.885000E-8	6.066093E-2
3.890000E-8	5.924256E-2
3.895000E-8	5.784475E-2
3.900000E-8	5.650176E-2
3.905000E-8	5.517589E-2
3.910000E-8	5.390484E-2
3.915000E-8	5.280166E-2
3.920000E-8	5.184238E-2
3.925000E-8	5.097218E-2
3.930000E-8	5.027327E-2
3.935000E-8	4.979020E-2
3.940000E-8	4.947158E-2
3.945000E-8	4.932084E-2
3.950000E-8	4.934482E-2
3.955000E-8	4.954696E-2
3.960000E-8	4.994437E-2
3.965000E-8	5.050281E-2
3.970000E-8	5.120514E-2
3.975000E-8	5.202396E-2
3.980000E-8	5.293185E-2
3.985000E-8	5.391169E-2
3.990000E-8	5.497718E-2
3.995000E-8	5.611462E-2
4.000000E-8	5.728631E-2
4.005000E-8	5.848542E-2
4.010000E-8	5.970507E-2
4.015000E-8	6.093844E-2
4.020000E-8	6.214782E-2
4.025000E-8	6.329896E-2
4.030000E-8	6.438843E-2
4.035000E-8	6.544364E-2
4.040000E-8	6.642348E-2
4.045000E-8	6.724915E-2
4.050000E-8	6.791722E-2
4.055000E-8	6.848936E-2
4.060000E-8	6.891762E-2
4.065000E-8	6.916086E-2
4.070000E-8	6.927049E-2
4.075000E-8	6.926022E-2
4.080000E-8	6.909577E-2
4.085000E-8	6.879771E-2
4.090000E-8	6.838658E-2
4.095000E-8	6.786240E-2
4.100000E-8	6.722859E-2
4.105000E-8	6.648172E-2
4.110000E-8	6.561837E-2
4.115000E-8	6.466594E-2
4.120000E-8	6.361415E-2
4.125000E-8	6.246644E-2
4.130000E-8	6.129474E-2
4.135000E-8	6.012647E-2
4.140000E-8	5.891367E-2
4.145000E-8	5.771456E-2
4.150000E-8	5.661139E-2
4.155000E-8	5.556988E-2
4.160000E-8	5.462773E-2
4.165000E-8	5.386373E-2
4.170000E-8	5.323677E-2
4.175000E-8	5.272287E-2
4.180000E-8	5.240767E-2
4.185000E-8	5.226036E-2
4.190000E-8	5.217471E-2
4.195000E-8	5.220554E-2
4.200000E-8	5.243166E-2
4.205000E-8	5.274342E-2
4.210000E-8	5.309973E-2
4.215000E-8	5.358622E-2
4.220000E-8	5.417549E-2
4.225000E-8	5.480588E-2
4.230000E-8	5.552534E-2
4.235000E-8	5.635786E-2
4.240000E-8	5.723835E-2
4.245000E-8	5.812226E-2
4.250000E-8	5.904386E-2
4.255000E-8	6.002027E-2
4.260000E-8	6.100696E-2
4.265000E-8	6.191143E-2
4.270000E-8	6.275080E-2
4.275000E-8	6.358332E-2
4.280000E-8	6.431648E-2
