Study Name	CF3-Moar-Data
4.285000E-8	5.048226E-2
4.290000E-8	5.045485E-2
4.295000E-8	5.044114E-2
4.300000E-8	5.044800E-2
4.305000E-8	5.044114E-2
4.310000E-8	5.038975E-2
4.315000E-8	5.032809E-2
4.320000E-8	5.026642E-2
4.325000E-8	5.016364E-2
4.330000E-8	5.002660E-2
4.335000E-8	4.989641E-2
4.340000E-8	4.980048E-2
4.345000E-8	4.976965E-2
4.350000E-8	4.975594E-2
4.355000E-8	4.972511E-2
4.360000E-8	4.973196E-2
4.365000E-8	4.979705E-2
4.370000E-8	4.985187E-2
4.375000E-8	4.987928E-2
4.380000E-8	4.994095E-2
4.385000E-8	5.001632E-2
4.390000E-8	5.005743E-2
4.395000E-8	5.007114E-2
4.400000E-8	5.005743E-2
4.405000E-8	5.000947E-2
4.410000E-8	4.996150E-2
4.415000E-8	4.993067E-2
4.420000E-8	4.991011E-2
4.425000E-8	4.987928E-2
4.430000E-8	4.986557E-2
4.435000E-8	4.988270E-2
4.440000E-8	4.990326E-2
4.445000E-8	4.989983E-2
4.450000E-8	4.987928E-2
4.455000E-8	4.982789E-2
4.460000E-8	4.974224E-2
4.465000E-8	4.964974E-2
4.470000E-8	4.952297E-2
4.475000E-8	4.938251E-2
4.480000E-8	4.924889E-2
4.485000E-8	4.912556E-2
4.490000E-8	4.903305E-2
4.495000E-8	4.897481E-2
4.500000E-8	4.895426E-2
4.505000E-8	4.897824E-2
4.510000E-8	4.903305E-2
4.515000E-8	4.912556E-2
4.520000E-8	4.925917E-2
4.525000E-8	4.940992E-2
4.530000E-8	4.957779E-2
4.535000E-8	4.975594E-2
4.540000E-8	4.988956E-2
4.545000E-8	4.999576E-2
4.550000E-8	5.011910E-2
4.555000E-8	5.022531E-2
4.560000E-8	5.028697E-2
4.565000E-8	5.035549E-2
4.570000E-8	5.041716E-2
4.575000E-8	5.043429E-2
4.580000E-8	5.044457E-2
4.585000E-8	5.048911E-2
4.590000E-8	5.052337E-2
4.595000E-8	5.054050E-2
4.600000E-8	5.056791E-2
4.605000E-8	5.059874E-2
4.610000E-8	5.062957E-2
4.615000E-8	5.067069E-2
4.620000E-8	5.070837E-2
4.625000E-8	5.072550E-2
4.630000E-8	5.075634E-2
4.635000E-8	5.079745E-2
4.640000E-8	5.086597E-2
4.645000E-8	5.095162E-2
4.650000E-8	5.100301E-2
4.655000E-8	5.102699E-2
4.660000E-8	5.107153E-2
4.665000E-8	5.106125E-2
4.670000E-8	5.098931E-2
4.675000E-8	5.092764E-2
4.680000E-8	5.086254E-2
4.685000E-8	5.073921E-2
4.690000E-8	5.056448E-2
4.695000E-8	5.033836E-2
4.700000E-8	5.009854E-2
4.705000E-8	4.987585E-2
4.710000E-8	4.963946E-2
4.715000E-8	4.938251E-2
4.720000E-8	4.914954E-2
4.725000E-8	4.897481E-2
4.730000E-8	4.882064E-2
4.735000E-8	4.867675E-2
4.740000E-8	4.858767E-2
4.745000E-8	4.853971E-2
4.750000E-8	4.848832E-2
4.755000E-8	4.846434E-2
4.760000E-8	4.846434E-2
4.765000E-8	4.843693E-2
4.770000E-8	4.838211E-2
4.775000E-8	4.833415E-2
4.780000E-8	4.827248E-2
4.785000E-8	4.821766E-2
4.790000E-8	4.817655E-2
4.795000E-8	4.812174E-2
4.800000E-8	4.808405E-2
4.805000E-8	4.809090E-2
4.810000E-8	4.811831E-2
4.815000E-8	4.815257E-2
4.820000E-8	4.821766E-2
4.825000E-8	4.831017E-2
4.830000E-8	4.838211E-2
4.835000E-8	4.845063E-2
4.840000E-8	4.854999E-2
4.845000E-8	4.864249E-2
4.850000E-8	4.868018E-2
4.855000E-8	4.867675E-2
4.860000E-8	4.866647E-2
4.865000E-8	4.866304E-2
4.870000E-8	4.865277E-2
4.875000E-8	4.860138E-2
4.880000E-8	4.853628E-2
4.885000E-8	4.850545E-2
4.890000E-8	4.849517E-2
4.895000E-8	4.844035E-2
4.900000E-8	4.837526E-2
4.905000E-8	4.833757E-2
4.910000E-8	4.828276E-2
4.915000E-8	4.817998E-2
4.920000E-8	4.809433E-2
4.925000E-8	4.802923E-2
4.930000E-8	4.792645E-2
4.935000E-8	4.783052E-2
4.940000E-8	4.778256E-2
4.945000E-8	4.774145E-2
4.950000E-8	4.771061E-2
4.955000E-8	4.770719E-2
4.960000E-8	4.771747E-2
4.965000E-8	4.774487E-2
4.970000E-8	4.779284E-2
4.975000E-8	4.782367E-2
4.980000E-8	4.786478E-2
4.985000E-8	4.793330E-2
4.990000E-8	4.797099E-2
4.995000E-8	4.794701E-2
5.000000E-8	4.791275E-2
5.005000E-8	4.787506E-2
5.010000E-8	4.781339E-2
5.015000E-8	4.774830E-2
5.020000E-8	4.769691E-2
5.025000E-8	4.765580E-2
5.030000E-8	4.761811E-2
5.035000E-8	4.756672E-2
5.040000E-8	4.750848E-2
5.045000E-8	4.744339E-2
5.050000E-8	4.739200E-2
5.055000E-8	4.737487E-2
5.060000E-8	4.740227E-2
5.065000E-8	4.743311E-2
5.070000E-8	4.745024E-2
5.075000E-8	4.749478E-2
5.080000E-8	4.756672E-2
5.085000E-8	4.762496E-2
5.090000E-8	4.764895E-2
5.095000E-8	4.769691E-2
5.100000E-8	4.774830E-2
5.105000E-8	4.778941E-2
5.110000E-8	4.780654E-2
5.115000E-8	4.780312E-2
5.120000E-8	4.783738E-2
5.125000E-8	4.790247E-2
5.130000E-8	4.793673E-2
5.135000E-8	4.794701E-2
5.140000E-8	4.799155E-2
5.145000E-8	4.803609E-2
5.150000E-8	4.802923E-2
5.155000E-8	4.800868E-2
5.160000E-8	4.801210E-2
5.165000E-8	4.802923E-2
5.170000E-8	4.802238E-2
5.175000E-8	4.797442E-2
5.180000E-8	4.789562E-2
5.185000E-8	4.780997E-2
5.190000E-8	4.770719E-2
5.195000E-8	4.757357E-2
5.200000E-8	4.744681E-2
5.205000E-8	4.734746E-2
5.210000E-8	4.725838E-2
5.215000E-8	4.716930E-2
5.220000E-8	4.711106E-2
5.225000E-8	4.708365E-2
5.230000E-8	4.709393E-2
5.235000E-8	4.715217E-2
5.240000E-8	4.724468E-2
5.245000E-8	4.730977E-2
5.250000E-8	4.734061E-2
5.255000E-8	4.738857E-2
5.260000E-8	4.743311E-2
5.265000E-8	4.741255E-2
5.270000E-8	4.734061E-2
5.275000E-8	4.724810E-2
5.280000E-8	4.713504E-2
5.285000E-8	4.696374E-2
5.290000E-8	4.676846E-2
5.295000E-8	4.660744E-2
5.300000E-8	4.650123E-2
5.305000E-8	4.642586E-2
5.310000E-8	4.637104E-2
5.315000E-8	4.638132E-2
5.320000E-8	4.647040E-2
5.325000E-8	4.660744E-2
5.330000E-8	4.674791E-2
5.335000E-8	4.688837E-2
5.340000E-8	4.705967E-2
5.345000E-8	4.726523E-2
5.350000E-8	4.743996E-2
5.355000E-8	4.753589E-2
5.360000E-8	4.756672E-2
5.365000E-8	4.755987E-2
5.370000E-8	4.752904E-2
5.375000E-8	4.742968E-2
5.380000E-8	4.724468E-2
5.385000E-8	4.706652E-2
5.390000E-8	4.692263E-2
5.395000E-8	4.677874E-2
5.400000E-8	4.664513E-2
5.405000E-8	4.656633E-2
5.410000E-8	4.652179E-2
5.415000E-8	4.651836E-2
5.420000E-8	4.658003E-2
5.425000E-8	4.669309E-2
5.430000E-8	4.682328E-2
5.435000E-8	4.697060E-2
5.440000E-8	4.709736E-2
5.445000E-8	4.714875E-2
5.450000E-8	4.715903E-2
5.455000E-8	4.713504E-2
5.460000E-8	4.706310E-2
5.465000E-8	4.695004E-2
5.470000E-8	4.679587E-2
5.475000E-8	4.655262E-2
5.480000E-8	4.629567E-2
5.485000E-8	4.609354E-2
5.490000E-8	4.587770E-2
5.495000E-8	4.565501E-2
5.500000E-8	4.550426E-2
5.505000E-8	4.542204E-2
5.510000E-8	4.535695E-2
5.515000E-8	4.533639E-2
5.520000E-8	4.533982E-2
5.525000E-8	4.531241E-2
5.530000E-8	4.530213E-2
5.535000E-8	4.534324E-2
5.540000E-8	4.535009E-2
5.545000E-8	4.535352E-2
5.550000E-8	4.541861E-2
5.555000E-8	4.548028E-2
5.560000E-8	4.550769E-2
5.565000E-8	4.555908E-2
5.570000E-8	4.564130E-2
5.575000E-8	4.570297E-2
5.580000E-8	4.575779E-2
5.585000E-8	4.583316E-2
5.590000E-8	4.587427E-2
5.595000E-8	4.588798E-2
5.600000E-8	4.591196E-2
5.605000E-8	4.589140E-2
5.610000E-8	4.580918E-2
5.615000E-8	4.573038E-2
5.620000E-8	4.567899E-2
5.625000E-8	4.560019E-2
5.630000E-8	4.548028E-2
5.635000E-8	4.538435E-2
5.640000E-8	4.531583E-2
5.645000E-8	4.524389E-2
5.650000E-8	4.521991E-2
5.655000E-8	4.526444E-2
5.660000E-8	4.531926E-2
5.665000E-8	4.537408E-2
5.670000E-8	4.542547E-2
5.675000E-8	4.548371E-2
5.680000E-8	4.555565E-2
5.685000E-8	4.561732E-2
5.690000E-8	4.564473E-2
5.695000E-8	4.564130E-2
5.700000E-8	4.562075E-2
5.705000E-8	4.558991E-2
5.710000E-8	4.553510E-2
5.715000E-8	4.546315E-2
5.720000E-8	4.538435E-2
5.725000E-8	4.530898E-2
5.730000E-8	4.523361E-2
5.735000E-8	4.518222E-2
5.740000E-8	4.515138E-2
5.745000E-8	4.513425E-2
5.750000E-8	4.514111E-2
5.755000E-8	4.517879E-2
5.760000E-8	4.523018E-2
5.765000E-8	4.527815E-2
5.770000E-8	4.530898E-2
5.775000E-8	4.533639E-2
5.780000E-8	4.539121E-2
5.785000E-8	4.545973E-2
5.790000E-8	4.548713E-2
5.795000E-8	4.549056E-2
5.800000E-8	4.551112E-2
5.805000E-8	4.556593E-2
5.810000E-8	4.562760E-2
5.815000E-8	4.572010E-2
5.820000E-8	4.580918E-2
5.825000E-8	4.588798E-2
5.830000E-8	4.598048E-2
5.835000E-8	4.608669E-2
5.840000E-8	4.616206E-2
5.845000E-8	4.621345E-2
5.850000E-8	4.624771E-2
5.855000E-8	4.624771E-2
5.860000E-8	4.620660E-2
5.865000E-8	4.613808E-2
5.870000E-8	4.603187E-2
5.875000E-8	4.589140E-2
5.880000E-8	4.573381E-2
5.885000E-8	4.561390E-2
5.890000E-8	4.553852E-2
5.895000E-8	4.545973E-2
5.900000E-8	4.536722E-2
5.905000E-8	4.535352E-2
5.910000E-8	4.540148E-2
5.915000E-8	4.543232E-2
5.920000E-8	4.543917E-2
5.925000E-8	4.547686E-2
5.930000E-8	4.550769E-2
5.935000E-8	4.548713E-2
5.940000E-8	4.547000E-2
5.945000E-8	4.546315E-2
5.950000E-8	4.541519E-2
5.955000E-8	4.532954E-2
5.960000E-8	4.525074E-2
5.965000E-8	4.517879E-2
5.970000E-8	4.511370E-2
5.975000E-8	4.506231E-2
5.980000E-8	4.501434E-2
5.985000E-8	4.496638E-2
5.990000E-8	4.491156E-2
5.995000E-8	4.489101E-2
6.000000E-8	4.491499E-2
6.005000E-8	4.490129E-2
6.010000E-8	4.481564E-2
6.015000E-8	4.471971E-2
6.020000E-8	4.464776E-2
6.025000E-8	4.457239E-2
6.030000E-8	4.446961E-2
6.035000E-8	4.434627E-2
6.040000E-8	4.423664E-2
6.045000E-8	4.415099E-2
6.050000E-8	4.407562E-2
6.055000E-8	4.400025E-2
6.060000E-8	4.393515E-2
6.065000E-8	4.393173E-2
6.070000E-8	4.395913E-2
6.075000E-8	4.396599E-2
6.080000E-8	4.399339E-2
6.085000E-8	4.407562E-2
6.090000E-8	4.413729E-2
6.095000E-8	4.416469E-2
6.100000E-8	4.419553E-2
6.105000E-8	4.424007E-2
6.110000E-8	4.427775E-2
6.115000E-8	4.430859E-2
6.120000E-8	4.430516E-2
6.125000E-8	4.430173E-2
6.130000E-8	4.434627E-2
6.135000E-8	4.439766E-2
6.140000E-8	4.440109E-2
6.145000E-8	4.437711E-2
6.150000E-8	4.437025E-2
6.155000E-8	4.436340E-2
6.160000E-8	4.437025E-2
6.165000E-8	4.438053E-2
6.170000E-8	4.435312E-2
6.175000E-8	4.432914E-2
6.180000E-8	4.434627E-2
6.185000E-8	4.435655E-2
6.190000E-8	4.433942E-2
6.195000E-8	4.431886E-2
6.200000E-8	4.430516E-2
6.205000E-8	4.430859E-2
6.210000E-8	4.428803E-2
6.215000E-8	4.421951E-2
6.220000E-8	4.413043E-2
6.225000E-8	4.406534E-2
6.230000E-8	4.400710E-2
6.235000E-8	4.392487E-2
6.240000E-8	4.384265E-2
6.245000E-8	4.377755E-2
6.250000E-8	4.371589E-2
6.255000E-8	4.365422E-2
6.260000E-8	4.362681E-2
6.265000E-8	4.363366E-2
6.270000E-8	4.363709E-2
6.275000E-8	4.362681E-2
6.280000E-8	4.361653E-2
6.285000E-8	4.360283E-2
6.290000E-8	4.357542E-2
6.295000E-8	4.352746E-2
6.300000E-8	4.343838E-2
6.305000E-8	4.335616E-2
6.310000E-8	4.332875E-2
6.315000E-8	4.334245E-2
6.320000E-8	4.338699E-2
6.325000E-8	4.346236E-2
6.330000E-8	4.356514E-2
6.335000E-8	4.369190E-2
6.340000E-8	4.383922E-2
6.345000E-8	4.401052E-2
6.350000E-8	4.415784E-2
6.355000E-8	4.424349E-2
6.360000E-8	4.429831E-2
6.365000E-8	4.433257E-2
6.370000E-8	4.430859E-2
6.375000E-8	4.423321E-2
6.380000E-8	4.413729E-2
6.385000E-8	4.402080E-2
6.390000E-8	4.389747E-2
6.395000E-8	4.377070E-2
6.400000E-8	4.362681E-2
6.405000E-8	4.351033E-2
6.410000E-8	4.342810E-2
6.415000E-8	4.334245E-2
6.420000E-8	4.327393E-2
6.425000E-8	4.325338E-2
6.430000E-8	4.321226E-2
6.435000E-8	4.315060E-2
6.440000E-8	4.313689E-2
6.445000E-8	4.315402E-2
6.450000E-8	4.316773E-2
6.455000E-8	4.322254E-2
6.460000E-8	4.331162E-2
6.465000E-8	4.336643E-2
6.470000E-8	4.339384E-2
6.475000E-8	4.342810E-2
6.480000E-8	4.346236E-2
6.485000E-8	4.345208E-2
6.490000E-8	4.339384E-2
6.495000E-8	4.332190E-2
6.500000E-8	4.325680E-2
6.505000E-8	4.316773E-2
6.510000E-8	4.305467E-2
6.515000E-8	4.294846E-2
6.520000E-8	4.284568E-2
6.525000E-8	4.273605E-2
6.530000E-8	4.266068E-2
6.535000E-8	4.260586E-2
6.540000E-8	4.254419E-2
6.545000E-8	4.250993E-2
6.550000E-8	4.251336E-2
6.555000E-8	4.248938E-2
6.560000E-8	4.243798E-2
6.565000E-8	4.242428E-2
6.570000E-8	4.241058E-2
6.575000E-8	4.237974E-2
6.580000E-8	4.236604E-2
6.585000E-8	4.232150E-2
6.590000E-8	4.223928E-2
6.595000E-8	4.220844E-2
6.600000E-8	4.222900E-2
6.605000E-8	4.224955E-2
6.610000E-8	4.229409E-2
6.615000E-8	4.234548E-2
6.620000E-8	4.237289E-2
6.625000E-8	4.241743E-2
6.630000E-8	4.250993E-2
6.635000E-8	4.258873E-2
6.640000E-8	4.261956E-2
6.645000E-8	4.264355E-2
6.650000E-8	4.266410E-2
6.655000E-8	4.265040E-2
6.660000E-8	4.265040E-2
6.665000E-8	4.269836E-2
6.670000E-8	4.271207E-2
6.675000E-8	4.268808E-2
6.680000E-8	4.272234E-2
6.685000E-8	4.278059E-2
6.690000E-8	4.280114E-2
6.695000E-8	4.280799E-2
6.700000E-8	4.283198E-2
6.705000E-8	4.282170E-2
6.710000E-8	4.277031E-2
6.715000E-8	4.271892E-2
6.720000E-8	4.264697E-2
6.725000E-8	4.253734E-2
6.730000E-8	4.245169E-2
6.735000E-8	4.237632E-2
6.740000E-8	4.226326E-2
6.745000E-8	4.215020E-2
6.750000E-8	4.207140E-2
6.755000E-8	4.199946E-2
6.760000E-8	4.193436E-2
6.765000E-8	4.187269E-2
6.770000E-8	4.179732E-2
6.775000E-8	4.174250E-2
6.780000E-8	4.172537E-2
6.785000E-8	4.170139E-2
6.790000E-8	4.166028E-2
6.795000E-8	4.165685E-2
6.800000E-8	4.167741E-2
6.805000E-8	4.170482E-2
6.810000E-8	4.175621E-2
6.815000E-8	4.181445E-2
6.820000E-8	4.185899E-2
6.825000E-8	4.189325E-2
6.830000E-8	4.190010E-2
6.835000E-8	4.187612E-2
6.840000E-8	4.187269E-2
6.845000E-8	4.190695E-2
6.850000E-8	4.193094E-2
6.855000E-8	4.193779E-2
6.860000E-8	4.196520E-2
6.865000E-8	4.200631E-2
6.870000E-8	4.204057E-2
6.875000E-8	4.206798E-2
6.880000E-8	4.211937E-2
6.885000E-8	4.215705E-2
6.890000E-8	4.215705E-2
6.895000E-8	4.215363E-2
6.900000E-8	4.215363E-2
6.905000E-8	4.211251E-2
6.910000E-8	4.203372E-2
6.915000E-8	4.197547E-2
6.920000E-8	4.195149E-2
6.925000E-8	4.191723E-2
6.930000E-8	4.186584E-2
6.935000E-8	4.188640E-2
6.940000E-8	4.195149E-2
6.945000E-8	4.200631E-2
6.950000E-8	4.209196E-2
6.955000E-8	4.218446E-2
6.960000E-8	4.223585E-2
6.965000E-8	4.227696E-2
6.970000E-8	4.230780E-2
6.975000E-8	4.225983E-2
6.980000E-8	4.219816E-2
6.985000E-8	4.217418E-2
6.990000E-8	4.211594E-2
6.995000E-8	4.201316E-2
7.000000E-8	4.192751E-2
7.005000E-8	4.185214E-2
7.010000E-8	4.174593E-2
7.015000E-8	4.165343E-2
7.020000E-8	4.159519E-2
7.025000E-8	4.153009E-2
7.030000E-8	4.144787E-2
7.035000E-8	4.139648E-2
7.040000E-8	4.138277E-2
7.045000E-8	4.134851E-2
7.050000E-8	4.129027E-2
7.055000E-8	4.122518E-2
7.060000E-8	4.118407E-2
7.065000E-8	4.113953E-2
7.070000E-8	4.110184E-2
7.075000E-8	4.109156E-2
7.080000E-8	4.108471E-2
7.085000E-8	4.108129E-2
7.090000E-8	4.108814E-2
7.095000E-8	4.107786E-2
7.100000E-8	4.107786E-2
7.105000E-8	4.114638E-2
7.110000E-8	4.125259E-2
7.115000E-8	4.133824E-2
7.120000E-8	4.142389E-2
7.125000E-8	4.151639E-2
7.130000E-8	4.158491E-2
7.135000E-8	4.163972E-2
7.140000E-8	4.169111E-2
7.145000E-8	4.172537E-2
7.150000E-8	4.173223E-2
7.155000E-8	4.171852E-2
7.160000E-8	4.168084E-2
7.165000E-8	4.159176E-2
7.170000E-8	4.151296E-2
7.175000E-8	4.147870E-2
7.180000E-8	4.144102E-2
7.185000E-8	4.139305E-2
7.190000E-8	4.136222E-2
7.195000E-8	4.134166E-2
7.200000E-8	4.136907E-2
7.205000E-8	4.143416E-2
7.210000E-8	4.146842E-2
7.215000E-8	4.149926E-2
7.220000E-8	4.156093E-2
7.225000E-8	4.158148E-2
7.230000E-8	4.156778E-2
7.235000E-8	4.157806E-2
7.240000E-8	4.157120E-2
7.245000E-8	4.150268E-2
7.250000E-8	4.144444E-2
7.255000E-8	4.140676E-2
7.260000E-8	4.134166E-2
7.265000E-8	4.126972E-2
7.270000E-8	4.119777E-2
7.275000E-8	4.108814E-2
7.280000E-8	4.099221E-2
7.285000E-8	4.092369E-2
7.290000E-8	4.085174E-2
7.295000E-8	4.078322E-2
7.300000E-8	4.073183E-2
7.305000E-8	4.067016E-2
7.310000E-8	4.058794E-2
7.315000E-8	4.049544E-2
7.320000E-8	4.040979E-2
7.325000E-8	4.034469E-2
7.330000E-8	4.026247E-2
7.335000E-8	4.014598E-2
7.340000E-8	4.002950E-2
7.345000E-8	3.994385E-2
7.350000E-8	3.985820E-2
7.355000E-8	3.976570E-2
7.360000E-8	3.971088E-2
7.365000E-8	3.971088E-2
7.370000E-8	3.971431E-2
7.375000E-8	3.973829E-2
7.380000E-8	3.979653E-2
7.385000E-8	3.989246E-2
7.390000E-8	3.999181E-2
7.395000E-8	4.007061E-2
7.400000E-8	4.012885E-2
7.405000E-8	4.020765E-2
7.410000E-8	4.027617E-2
7.415000E-8	4.029330E-2
7.420000E-8	4.029330E-2
7.425000E-8	4.028645E-2
7.430000E-8	4.023163E-2
7.435000E-8	4.011515E-2
7.440000E-8	4.000552E-2
7.445000E-8	3.992672E-2
7.450000E-8	3.981709E-2
7.455000E-8	3.968347E-2
7.460000E-8	3.958754E-2
7.465000E-8	3.954643E-2
7.470000E-8	3.949162E-2
7.475000E-8	3.942310E-2
7.480000E-8	3.937856E-2
7.485000E-8	3.936485E-2
7.490000E-8	3.935115E-2
7.495000E-8	3.933402E-2
7.500000E-8	3.933745E-2
7.505000E-8	3.935800E-2
7.510000E-8	3.936485E-2
7.515000E-8	3.937513E-2
7.520000E-8	3.945050E-2
7.525000E-8	3.956356E-2
7.530000E-8	3.965949E-2
7.535000E-8	3.973486E-2
7.540000E-8	3.983079E-2
7.545000E-8	3.992672E-2
7.550000E-8	3.997811E-2
7.555000E-8	3.998154E-2
7.560000E-8	3.999524E-2
7.565000E-8	4.002950E-2
7.570000E-8	4.004663E-2
7.575000E-8	4.000552E-2
7.580000E-8	3.996783E-2
7.585000E-8	3.997468E-2
7.590000E-8	4.001237E-2
7.595000E-8	4.006033E-2
7.600000E-8	4.014598E-2
7.605000E-8	4.026247E-2
7.610000E-8	4.038238E-2
7.615000E-8	4.049201E-2
7.620000E-8	4.058451E-2
7.625000E-8	4.066331E-2
7.630000E-8	4.072155E-2
7.635000E-8	4.074211E-2
7.640000E-8	4.071813E-2
7.645000E-8	4.068044E-2
7.650000E-8	4.061192E-2
7.655000E-8	4.051942E-2
7.660000E-8	4.044405E-2
7.665000E-8	4.039608E-2
7.670000E-8	4.029673E-2
7.675000E-8	4.019737E-2
7.680000E-8	4.019737E-2
7.685000E-8	4.019737E-2
7.690000E-8	4.011172E-2
7.695000E-8	4.005006E-2
7.700000E-8	4.002607E-2
7.705000E-8	3.995413E-2
7.710000E-8	3.986163E-2
7.715000E-8	3.981024E-2
7.720000E-8	3.973486E-2
7.725000E-8	3.961838E-2
7.730000E-8	3.952588E-2
7.735000E-8	3.945050E-2
7.740000E-8	3.939226E-2
7.745000E-8	3.936143E-2
7.750000E-8	3.929291E-2
7.755000E-8	3.923124E-2
7.760000E-8	3.923124E-2
7.765000E-8	3.922781E-2
7.770000E-8	3.919013E-2
7.775000E-8	3.920726E-2
7.780000E-8	3.925522E-2
7.785000E-8	3.926550E-2
7.790000E-8	3.926207E-2
7.795000E-8	3.926550E-2
7.800000E-8	3.927920E-2
7.805000E-8	3.929633E-2
7.810000E-8	3.928948E-2
7.815000E-8	3.923809E-2
7.820000E-8	3.918328E-2
7.825000E-8	3.913531E-2
7.830000E-8	3.905651E-2
7.835000E-8	3.894345E-2
7.840000E-8	3.885095E-2
7.845000E-8	3.878243E-2
7.850000E-8	3.868650E-2
7.855000E-8	3.855632E-2
7.860000E-8	3.846039E-2
7.865000E-8	3.842613E-2
7.870000E-8	3.842955E-2
7.875000E-8	3.844668E-2
7.880000E-8	3.849122E-2
7.885000E-8	3.859058E-2
7.890000E-8	3.871049E-2
7.895000E-8	3.885438E-2
7.900000E-8	3.900512E-2
7.905000E-8	3.911476E-2
7.910000E-8	3.917985E-2
7.915000E-8	3.921411E-2
7.920000E-8	3.923467E-2
7.925000E-8	3.920383E-2
7.930000E-8	3.908735E-2
7.935000E-8	3.893318E-2
7.940000E-8	3.879614E-2
7.945000E-8	3.866595E-2
7.950000E-8	3.855289E-2
7.955000E-8	3.848094E-2
7.960000E-8	3.844668E-2
7.965000E-8	3.844668E-2
7.970000E-8	3.848094E-2
7.975000E-8	3.852548E-2
7.980000E-8	3.861113E-2
7.985000E-8	3.873789E-2
7.990000E-8	3.883382E-2
7.995000E-8	3.887493E-2
8.000000E-8	3.891262E-2
8.005000E-8	3.892290E-2
8.010000E-8	3.885438E-2
8.015000E-8	3.876188E-2
8.020000E-8	3.869678E-2
8.025000E-8	3.862484E-2
8.030000E-8	3.854946E-2
8.035000E-8	3.851863E-2
8.040000E-8	3.850835E-2
8.045000E-8	3.850150E-2
8.050000E-8	3.854261E-2
8.055000E-8	3.863169E-2
8.060000E-8	3.872419E-2
8.065000E-8	3.881327E-2
8.070000E-8	3.891605E-2
8.075000E-8	3.901198E-2
8.080000E-8	3.907707E-2
8.085000E-8	3.912846E-2
8.090000E-8	3.916272E-2
8.095000E-8	3.915587E-2
8.100000E-8	3.912846E-2
8.105000E-8	3.911133E-2
8.110000E-8	3.907707E-2
8.115000E-8	3.901540E-2
8.120000E-8	3.896058E-2
8.125000E-8	3.891262E-2
8.130000E-8	3.884067E-2
8.135000E-8	3.876530E-2
8.140000E-8	3.872076E-2
8.145000E-8	3.867280E-2
8.150000E-8	3.859743E-2
8.155000E-8	3.854604E-2
8.160000E-8	3.853576E-2
8.165000E-8	3.850835E-2
8.170000E-8	3.846039E-2
8.175000E-8	3.840557E-2
8.180000E-8	3.835076E-2
8.185000E-8	3.832677E-2
8.190000E-8	3.831650E-2
8.195000E-8	3.828909E-2
8.200000E-8	3.827196E-2
8.205000E-8	3.827538E-2
8.210000E-8	3.825825E-2
8.215000E-8	3.825825E-2
8.220000E-8	3.831650E-2
8.225000E-8	3.838502E-2
8.230000E-8	3.842955E-2
8.235000E-8	3.848780E-2
8.240000E-8	3.857345E-2
8.245000E-8	3.866595E-2
8.250000E-8	3.874817E-2
8.255000E-8	3.880984E-2
8.260000E-8	3.885780E-2
8.265000E-8	3.889549E-2
8.270000E-8	3.887151E-2
8.275000E-8	3.877558E-2
8.280000E-8	3.868650E-2
8.285000E-8	3.860771E-2
8.290000E-8	3.848780E-2
8.295000E-8	3.836103E-2
8.300000E-8	3.826168E-2
8.305000E-8	3.817603E-2
8.310000E-8	3.811779E-2
8.315000E-8	3.808695E-2
8.320000E-8	3.801843E-2
8.325000E-8	3.794306E-2
8.330000E-8	3.790195E-2
8.335000E-8	3.786426E-2
8.340000E-8	3.778889E-2
8.345000E-8	3.768268E-2
8.350000E-8	3.757305E-2
8.355000E-8	3.748055E-2
8.360000E-8	3.740518E-2
8.365000E-8	3.736064E-2
8.370000E-8	3.732295E-2
8.375000E-8	3.728869E-2
8.380000E-8	3.731953E-2
8.385000E-8	3.742573E-2
8.390000E-8	3.751823E-2
8.395000E-8	3.762444E-2
8.400000E-8	3.778204E-2
8.405000E-8	3.791565E-2
8.410000E-8	3.798075E-2
8.415000E-8	3.803899E-2
8.420000E-8	3.809723E-2
8.425000E-8	3.808010E-2
8.430000E-8	3.799788E-2
8.435000E-8	3.791908E-2
8.440000E-8	3.784371E-2
8.445000E-8	3.773065E-2
8.450000E-8	3.759361E-2
8.455000E-8	3.749083E-2
8.460000E-8	3.744629E-2
8.465000E-8	3.742231E-2
8.470000E-8	3.737777E-2
8.475000E-8	3.736406E-2
8.480000E-8	3.740860E-2
8.485000E-8	3.748740E-2
8.490000E-8	3.757648E-2
8.495000E-8	3.766898E-2
8.500000E-8	3.775120E-2
8.505000E-8	3.783685E-2
8.510000E-8	3.791223E-2
8.515000E-8	3.791565E-2
8.520000E-8	3.789852E-2
8.525000E-8	3.790537E-2
8.530000E-8	3.788824E-2
8.535000E-8	3.781287E-2
8.540000E-8	3.773065E-2
8.545000E-8	3.767583E-2
8.550000E-8	3.761074E-2
8.555000E-8	3.753879E-2
8.560000E-8	3.749768E-2
8.565000E-8	3.747370E-2
8.570000E-8	3.744286E-2
8.575000E-8	3.740175E-2
8.580000E-8	3.734693E-2
8.585000E-8	3.731610E-2
8.590000E-8	3.730240E-2
8.595000E-8	3.725786E-2
8.600000E-8	3.720304E-2
8.605000E-8	3.715508E-2
8.610000E-8	3.709684E-2
8.615000E-8	3.705572E-2
8.620000E-8	3.702832E-2
8.625000E-8	3.698720E-2
8.630000E-8	3.695294E-2
8.635000E-8	3.690840E-2
8.640000E-8	3.686387E-2
8.645000E-8	3.683988E-2
8.650000E-8	3.681933E-2
