Study Name	CF3-Moar-Data
2.550000E-9	1.918566E-4
2.600000E-9	1.027803E-4
2.650000E-9	3.426010E-6
2.700000E-9	-8.907626E-5
2.750000E-9	-2.021346E-4
2.800000E-9	-3.288970E-4
2.850000E-9	-4.008432E-4
2.900000E-9	-4.042692E-4
2.950000E-9	-4.076952E-4
3.000000E-9	-4.111212E-4
3.050000E-9	-3.768611E-4
3.100000E-9	-3.151929E-4
3.150000E-9	-2.432467E-4
3.200000E-9	-1.541704E-4
3.250000E-9	-7.194621E-5
3.300000E-9	-2.740808E-5
3.350000E-9	1.370404E-5
3.400000E-9	3.426010E-5
3.450000E-9	2.055606E-5
3.500000E-9	-6.852020E-6
3.550000E-9	-4.453813E-5
3.600000E-9	-1.199103E-4
3.650000E-9	-1.815785E-4
3.700000E-9	-2.089866E-4
3.750000E-9	-2.158386E-4
3.800000E-9	-2.363947E-4
3.850000E-9	-2.638028E-4
3.900000E-9	-2.672288E-4
3.950000E-9	-2.535247E-4
4.000000E-9	-2.432467E-4
4.050000E-9	-2.226906E-4
4.100000E-9	-1.987086E-4
4.150000E-9	-1.781525E-4
4.200000E-9	-1.815785E-4
4.250000E-9	-1.918566E-4
4.300000E-9	-1.815785E-4
4.350000E-9	-1.952826E-4
4.400000E-9	-2.569507E-4
4.450000E-9	-3.117669E-4
4.500000E-9	-3.426010E-4
4.550000E-9	-4.042692E-4
4.600000E-9	-4.933454E-4
4.650000E-9	-5.584396E-4
4.700000E-9	-5.995517E-4
4.750000E-9	-6.440899E-4
4.800000E-9	-6.817760E-4
4.850000E-9	-6.783500E-4
4.900000E-9	-6.714979E-4
4.950000E-9	-6.749240E-4
5.000000E-9	-6.235338E-4
5.050000E-9	-5.310315E-4
5.100000E-9	-4.625113E-4
5.150000E-9	-3.974172E-4
5.200000E-9	-3.049149E-4
5.250000E-9	-2.192646E-4
5.300000E-9	-1.850045E-4
5.350000E-9	-1.644485E-4
5.400000E-9	-1.096323E-4
5.450000E-9	-3.768611E-5
5.500000E-9	3.426010E-6
5.550000E-9	6.166818E-5
5.600000E-9	1.438924E-4
5.650000E-9	2.261167E-4
5.700000E-9	2.877848E-4
5.750000E-9	3.323230E-4
5.800000E-9	3.700091E-4
5.850000E-9	4.008432E-4
5.900000E-9	4.213992E-4
5.950000E-9	3.871391E-4
6.000000E-9	3.151929E-4
6.050000E-9	2.466727E-4
6.100000E-9	1.678745E-4
6.150000E-9	6.852020E-5
6.200000E-9	-6.852020E-6
6.250000E-9	-6.509419E-5
6.300000E-9	-1.199103E-4
6.350000E-9	-1.507444E-4
6.400000E-9	-1.164843E-4
6.450000E-9	-4.453813E-5
6.500000E-9	4.111212E-5
6.550000E-9	1.370404E-4
6.600000E-9	2.226906E-4
6.650000E-9	2.877848E-4
6.700000E-9	3.528790E-4
6.750000E-9	3.871391E-4
6.800000E-9	3.871391E-4
6.850000E-9	3.871391E-4
6.900000E-9	3.631571E-4
6.950000E-9	2.946369E-4
7.000000E-9	2.124126E-4
7.050000E-9	1.438924E-4
7.100000E-9	7.194621E-5
7.150000E-9	2.740808E-5
7.200000E-9	3.426010E-6
7.250000E-9	-2.740808E-5
7.300000E-9	-4.796414E-5
7.350000E-9	-5.481616E-5
7.400000E-9	-5.824217E-5
7.450000E-9	-3.768611E-5
7.500000E-9	0.000000E+0
7.550000E-9	3.426010E-5
7.600000E-9	8.907626E-5
7.650000E-9	1.678745E-4
7.700000E-9	2.432467E-4
7.750000E-9	3.083409E-4
7.800000E-9	3.871391E-4
7.850000E-9	4.282512E-4
7.900000E-9	4.282512E-4
7.950000E-9	4.351033E-4
8.000000E-9	4.419553E-4
8.050000E-9	4.008432E-4
8.100000E-9	3.151929E-4
8.150000E-9	2.398207E-4
8.200000E-9	1.610225E-4
8.250000E-9	6.166818E-5
8.300000E-9	2.055606E-5
8.350000E-9	4.796414E-5
8.400000E-9	6.509419E-5
8.450000E-9	9.592828E-5
8.500000E-9	1.884305E-4
8.550000E-9	3.426010E-4
8.600000E-9	5.310315E-4
8.650000E-9	7.228881E-4
8.700000E-9	9.113186E-4
8.750000E-9	1.099749E-3
8.800000E-9	1.288180E-3
8.850000E-9	1.456054E-3
8.900000E-9	1.599947E-3
8.950000E-9	1.668467E-3
9.000000E-9	1.651337E-3
9.050000E-9	1.586243E-3
9.100000E-9	1.456054E-3
9.150000E-9	1.219660E-3
9.200000E-9	9.318747E-4
9.250000E-9	6.064038E-4
9.300000E-9	2.021346E-4
9.350000E-9	-2.261167E-4
9.400000E-9	-6.132558E-4
9.450000E-9	-9.661348E-4
9.500000E-9	-1.288180E-3
9.550000E-9	-1.569113E-3
9.600000E-9	-1.798655E-3
9.650000E-9	-1.997364E-3
9.700000E-9	-2.185794E-3
9.750000E-9	-2.374225E-3
9.800000E-9	-2.603768E-3
9.850000E-9	-2.942943E-3
9.900000E-9	-3.412306E-3
9.950000E-9	-3.967319E-3
1.000000E-8	-4.563445E-3
1.005000E-8	-5.132163E-3
1.010000E-8	-5.584396E-3
1.015000E-8	-5.769401E-3
1.020000E-8	-5.526154E-3
1.025000E-8	-4.714190E-3
1.030000E-8	-3.193041E-3
1.035000E-8	-8.667805E-4
1.040000E-8	2.319409E-3
1.045000E-8	6.348396E-3
1.050000E-8	1.114824E-2
1.055000E-8	1.657161E-2
1.060000E-8	2.243009E-2
1.065000E-8	2.855237E-2
1.070000E-8	3.472604E-2
1.075000E-8	4.069415E-2
1.080000E-8	4.630595E-2
1.085000E-8	5.146895E-2
1.090000E-8	5.608721E-2
1.095000E-8	6.012305E-2
1.100000E-8	6.363813E-2
1.105000E-8	6.664960E-2
1.110000E-8	6.920883E-2
1.115000E-8	7.145629E-2
1.120000E-8	7.353245E-2
1.125000E-8	7.545444E-2
1.130000E-8	7.720513E-2
1.135000E-8	7.880165E-2
1.140000E-8	8.023715E-2
1.145000E-8	8.146709E-2
1.150000E-8	8.243322E-2
1.155000E-8	8.304991E-2
1.160000E-8	8.327602E-2
1.165000E-8	8.309444E-2
1.170000E-8	8.246406E-2
1.175000E-8	8.142598E-2
1.180000E-8	8.001104E-2
1.185000E-8	7.826377E-2
1.190000E-8	7.628696E-2
1.195000E-8	7.412515E-2
1.200000E-8	7.180917E-2
1.205000E-8	6.949319E-2
1.210000E-8	6.730739E-2
1.215000E-8	6.526206E-2
1.220000E-8	6.341202E-2
1.225000E-8	6.184633E-2
1.230000E-8	6.051704E-2
1.235000E-8	5.937618E-2
1.240000E-8	5.857449E-2
1.245000E-8	5.811198E-2
1.250000E-8	5.783447E-2
1.255000E-8	5.775568E-2
1.260000E-8	5.795096E-2
1.265000E-8	5.829698E-2
1.270000E-8	5.874237E-2
1.275000E-8	5.932479E-2
1.280000E-8	6.004082E-2
1.285000E-8	6.083566E-2
1.290000E-8	6.169216E-2
1.295000E-8	6.260005E-2
1.300000E-8	6.354221E-2
1.305000E-8	6.449464E-2
1.310000E-8	6.544022E-2
1.315000E-8	6.638237E-2
1.320000E-8	6.729711E-2
1.325000E-8	6.815019E-2
1.330000E-8	6.897586E-2
1.335000E-8	6.975699E-2
1.340000E-8	7.042849E-2
1.345000E-8	7.099035E-2
1.350000E-8	7.149740E-2
1.355000E-8	7.191880E-2
1.360000E-8	7.219973E-2
1.365000E-8	7.240529E-2
1.370000E-8	7.257317E-2
1.375000E-8	7.262456E-2
1.380000E-8	7.251835E-2
1.385000E-8	7.232992E-2
1.390000E-8	7.207640E-2
1.395000E-8	7.170296E-2
1.400000E-8	7.122675E-2
1.405000E-8	7.070942E-2
1.410000E-8	7.012357E-2
1.415000E-8	6.946920E-2
1.420000E-8	6.880798E-2
1.425000E-8	6.816047E-2
1.430000E-8	6.752323E-2
1.435000E-8	6.696479E-2
1.440000E-8	6.646802E-2
1.445000E-8	6.600893E-2
1.450000E-8	6.564235E-2
1.455000E-8	6.536484E-2
1.460000E-8	6.511132E-2
1.465000E-8	6.490576E-2
1.470000E-8	6.477900E-2
1.475000E-8	6.461797E-2
1.480000E-8	6.439528E-2
1.485000E-8	6.420000E-2
1.490000E-8	6.401842E-2
1.495000E-8	6.380943E-2
1.500000E-8	6.358332E-2
1.505000E-8	6.337776E-2
1.510000E-8	6.319961E-2
1.515000E-8	6.304201E-2
1.520000E-8	6.292210E-2
1.525000E-8	6.286386E-2
1.530000E-8	6.290154E-2
1.535000E-8	6.300090E-2
1.540000E-8	6.311053E-2
1.545000E-8	6.323729E-2
1.550000E-8	6.343943E-2
1.555000E-8	6.370665E-2
1.560000E-8	6.396018E-2
1.565000E-8	6.422056E-2
1.570000E-8	6.453232E-2
1.575000E-8	6.487150E-2
1.580000E-8	6.519354E-2
1.585000E-8	6.551216E-2
1.590000E-8	6.581365E-2
1.595000E-8	6.609801E-2
1.600000E-8	6.638237E-2
1.605000E-8	6.668043E-2
1.610000E-8	6.696479E-2
1.615000E-8	6.719091E-2
1.620000E-8	6.736906E-2
1.625000E-8	6.757805E-2
1.630000E-8	6.780074E-2
1.635000E-8	6.795833E-2
1.640000E-8	6.806797E-2
1.645000E-8	6.816389E-2
1.650000E-8	6.823241E-2
1.655000E-8	6.825640E-2
1.660000E-8	6.823241E-2
1.665000E-8	6.816389E-2
1.670000E-8	6.805084E-2
1.675000E-8	6.788296E-2
1.680000E-8	6.764314E-2
1.685000E-8	6.734850E-2
1.690000E-8	6.701618E-2
1.695000E-8	6.664960E-2
1.700000E-8	6.627959E-2
1.705000E-8	6.590273E-2
1.710000E-8	6.550531E-2
1.715000E-8	6.511132E-2
1.720000E-8	6.472075E-2
1.725000E-8	6.431306E-2
1.730000E-8	6.391564E-2
1.735000E-8	6.355591E-2
1.740000E-8	6.318590E-2
1.745000E-8	6.278506E-2
1.750000E-8	6.240820E-2
1.755000E-8	6.208273E-2
1.760000E-8	6.179837E-2
1.765000E-8	6.157225E-2
1.770000E-8	6.142151E-2
1.775000E-8	6.132558E-2
1.780000E-8	6.125021E-2
1.785000E-8	6.126048E-2
1.790000E-8	6.137012E-2
1.795000E-8	6.150373E-2
1.800000E-8	6.165105E-2
1.805000E-8	6.187031E-2
1.810000E-8	6.212726E-2
1.815000E-8	6.238079E-2
1.820000E-8	6.265487E-2
1.825000E-8	6.294608E-2
1.830000E-8	6.322701E-2
1.835000E-8	6.351480E-2
1.840000E-8	6.385055E-2
1.845000E-8	6.423769E-2
1.850000E-8	6.462825E-2
1.855000E-8	6.498798E-2
1.860000E-8	6.532031E-2
1.865000E-8	6.565948E-2
1.870000E-8	6.602949E-2
1.875000E-8	6.640292E-2
1.880000E-8	6.674210E-2
1.885000E-8	6.703331E-2
1.890000E-8	6.726970E-2
1.895000E-8	6.743758E-2
1.900000E-8	6.758147E-2
1.905000E-8	6.772194E-2
1.910000E-8	6.780074E-2
1.915000E-8	6.779388E-2
1.920000E-8	6.771166E-2
1.925000E-8	6.756434E-2
1.930000E-8	6.734508E-2
1.935000E-8	6.708470E-2
1.940000E-8	6.680377E-2
1.945000E-8	6.648857E-2
1.950000E-8	6.611857E-2
1.955000E-8	6.568004E-2
1.960000E-8	6.523465E-2
1.965000E-8	6.482353E-2
1.970000E-8	6.437473E-2
1.975000E-8	6.388138E-2
1.980000E-8	6.337776E-2
1.985000E-8	6.287756E-2
1.990000E-8	6.237051E-2
1.995000E-8	6.190800E-2
2.000000E-8	6.147632E-2
2.005000E-8	6.105150E-2
2.010000E-8	6.068491E-2
2.015000E-8	6.038342E-2
2.020000E-8	6.014703E-2
2.025000E-8	6.001342E-2
2.030000E-8	5.996203E-2
2.035000E-8	5.998601E-2
2.040000E-8	6.011620E-2
2.045000E-8	6.033546E-2
2.050000E-8	6.059241E-2
2.055000E-8	6.090760E-2
2.060000E-8	6.128447E-2
2.065000E-8	6.168531E-2
2.070000E-8	6.209643E-2
2.075000E-8	6.251440E-2
2.080000E-8	6.290154E-2
2.085000E-8	6.327155E-2
2.090000E-8	6.367925E-2
2.095000E-8	6.405953E-2
2.100000E-8	6.432676E-2
2.105000E-8	6.458029E-2
2.110000E-8	6.487150E-2
2.115000E-8	6.509419E-2
2.120000E-8	6.524151E-2
2.125000E-8	6.541281E-2
2.130000E-8	6.555327E-2
2.135000E-8	6.560466E-2
2.140000E-8	6.564235E-2
2.145000E-8	6.569717E-2
2.150000E-8	6.571772E-2
2.155000E-8	6.567318E-2
2.160000E-8	6.559096E-2
2.165000E-8	6.545392E-2
2.170000E-8	6.525864E-2
2.175000E-8	6.503252E-2
2.180000E-8	6.480298E-2
2.185000E-8	6.457001E-2
2.190000E-8	6.427537E-2
2.195000E-8	6.391907E-2
2.200000E-8	6.356619E-2
2.205000E-8	6.325100E-2
2.210000E-8	6.293238E-2
2.215000E-8	6.256922E-2
2.220000E-8	6.218551E-2
2.225000E-8	6.184633E-2
2.230000E-8	6.153799E-2
2.235000E-8	6.119882E-2
2.240000E-8	6.084251E-2
2.245000E-8	6.055473E-2
2.250000E-8	6.032861E-2
2.255000E-8	6.008194E-2
2.260000E-8	5.984554E-2
2.265000E-8	5.969480E-2
2.270000E-8	5.958174E-2
2.275000E-8	5.947553E-2
2.280000E-8	5.941044E-2
2.285000E-8	5.939331E-2
2.290000E-8	5.940016E-2
2.295000E-8	5.941386E-2
2.300000E-8	5.944470E-2
2.305000E-8	5.952007E-2
2.310000E-8	5.966054E-2
2.315000E-8	5.983526E-2
2.320000E-8	6.003740E-2
2.325000E-8	6.028064E-2
2.330000E-8	6.057871E-2
2.335000E-8	6.091788E-2
2.340000E-8	6.129817E-2
2.345000E-8	6.167503E-2
2.350000E-8	6.201078E-2
2.355000E-8	6.233968E-2
2.360000E-8	6.268570E-2
2.365000E-8	6.296664E-2
2.370000E-8	6.312766E-2
2.375000E-8	6.324757E-2
2.380000E-8	6.335378E-2
2.385000E-8	6.340174E-2
2.390000E-8	6.338804E-2
2.395000E-8	6.336063E-2
2.400000E-8	6.332979E-2
2.405000E-8	6.328183E-2
2.410000E-8	6.325100E-2
2.415000E-8	6.323387E-2
2.420000E-8	6.321674E-2
2.425000E-8	6.319618E-2
2.430000E-8	6.312766E-2
2.435000E-8	6.296664E-2
2.440000E-8	6.277478E-2
2.445000E-8	6.256922E-2
2.450000E-8	6.226773E-2
2.455000E-8	6.188059E-2
2.460000E-8	6.148660E-2
2.465000E-8	6.105150E-2
2.470000E-8	6.058556E-2
2.475000E-8	6.014018E-2
2.480000E-8	5.973248E-2
2.485000E-8	5.938988E-2
2.490000E-8	5.912951E-2
2.495000E-8	5.889996E-2
2.500000E-8	5.871496E-2
2.505000E-8	5.863959E-2
2.510000E-8	5.862246E-2
2.515000E-8	5.860190E-2
2.520000E-8	5.860875E-2
2.525000E-8	5.863616E-2
2.530000E-8	5.864301E-2
2.535000E-8	5.862246E-2
2.540000E-8	5.859847E-2
2.545000E-8	5.859162E-2
2.550000E-8	5.859847E-2
2.555000E-8	5.861218E-2
2.560000E-8	5.863959E-2
2.565000E-8	5.873551E-2
2.570000E-8	5.890339E-2
2.575000E-8	5.908839E-2
2.580000E-8	5.925627E-2
2.585000E-8	5.944812E-2
2.590000E-8	5.966396E-2
2.595000E-8	5.991064E-2
2.600000E-8	6.015731E-2
2.605000E-8	6.036972E-2
2.610000E-8	6.053760E-2
2.615000E-8	6.067121E-2
2.620000E-8	6.076029E-2
2.625000E-8	6.078427E-2
2.630000E-8	6.079455E-2
2.635000E-8	6.076714E-2
2.640000E-8	6.065408E-2
2.645000E-8	6.049306E-2
2.650000E-8	6.036972E-2
2.655000E-8	6.022583E-2
2.660000E-8	5.999629E-2
2.665000E-8	5.977360E-2
2.670000E-8	5.962285E-2
2.675000E-8	5.943099E-2
2.680000E-8	5.918775E-2
2.685000E-8	5.899932E-2
2.690000E-8	5.886913E-2
2.695000E-8	5.873894E-2
2.700000E-8	5.865329E-2
2.705000E-8	5.860875E-2
2.710000E-8	5.854708E-2
2.715000E-8	5.846829E-2
2.720000E-8	5.840319E-2
2.725000E-8	5.835180E-2
2.730000E-8	5.829013E-2
2.735000E-8	5.822161E-2
2.740000E-8	5.814967E-2
2.745000E-8	5.802633E-2
2.750000E-8	5.786188E-2
2.755000E-8	5.772484E-2
2.760000E-8	5.761178E-2
2.765000E-8	5.746446E-2
2.770000E-8	5.728974E-2
2.775000E-8	5.715955E-2
2.780000E-8	5.708075E-2
2.785000E-8	5.700881E-2
2.790000E-8	5.696084E-2
2.795000E-8	5.695742E-2
2.800000E-8	5.697112E-2
2.805000E-8	5.700195E-2
2.810000E-8	5.708075E-2
2.815000E-8	5.717668E-2
2.820000E-8	5.724520E-2
2.825000E-8	5.732057E-2
2.830000E-8	5.745076E-2
2.835000E-8	5.756724E-2
2.840000E-8	5.764604E-2
2.845000E-8	5.776938E-2
2.850000E-8	5.790642E-2
2.855000E-8	5.798864E-2
2.860000E-8	5.809485E-2
2.865000E-8	5.826615E-2
2.870000E-8	5.845116E-2
2.875000E-8	5.866699E-2
2.880000E-8	5.892052E-2
2.885000E-8	5.914321E-2
2.890000E-8	5.935905E-2
2.895000E-8	5.958516E-2
2.900000E-8	5.975989E-2
2.905000E-8	5.989008E-2
2.910000E-8	5.999971E-2
2.915000E-8	6.002369E-2
2.920000E-8	5.995860E-2
2.925000E-8	5.985925E-2
2.930000E-8	5.972906E-2
2.935000E-8	5.954063E-2
2.940000E-8	5.930766E-2
2.945000E-8	5.904043E-2
2.950000E-8	5.877663E-2
2.955000E-8	5.852995E-2
2.960000E-8	5.830384E-2
2.965000E-8	5.813254E-2
2.970000E-8	5.800920E-2
2.975000E-8	5.788586E-2
2.980000E-8	5.778308E-2
2.985000E-8	5.771114E-2
2.990000E-8	5.762891E-2
2.995000E-8	5.753298E-2
3.000000E-8	5.744733E-2
3.005000E-8	5.734798E-2
3.010000E-8	5.722464E-2
3.015000E-8	5.713557E-2
3.020000E-8	5.705334E-2
3.025000E-8	5.692658E-2
3.030000E-8	5.680324E-2
3.035000E-8	5.674500E-2
3.040000E-8	5.669704E-2
3.045000E-8	5.666278E-2
3.050000E-8	5.666620E-2
3.055000E-8	5.667991E-2
3.060000E-8	5.669704E-2
3.065000E-8	5.674158E-2
3.070000E-8	5.678269E-2
3.075000E-8	5.679297E-2
3.080000E-8	5.685121E-2
3.085000E-8	5.694371E-2
3.090000E-8	5.697797E-2
3.095000E-8	5.697797E-2
3.100000E-8	5.703964E-2
3.105000E-8	5.711501E-2
3.110000E-8	5.715270E-2
3.115000E-8	5.719381E-2
3.120000E-8	5.723150E-2
3.125000E-8	5.724863E-2
3.130000E-8	5.727261E-2
3.135000E-8	5.728974E-2
3.140000E-8	5.728974E-2
3.145000E-8	5.727261E-2
3.150000E-8	5.727261E-2
3.155000E-8	5.726576E-2
3.160000E-8	5.723150E-2
3.165000E-8	5.719724E-2
3.170000E-8	5.720066E-2
3.175000E-8	5.722464E-2
3.180000E-8	5.724177E-2
3.185000E-8	5.724520E-2
3.190000E-8	5.724863E-2
3.195000E-8	5.729659E-2
3.200000E-8	5.738224E-2
3.205000E-8	5.744391E-2
3.210000E-8	5.745076E-2
3.215000E-8	5.742678E-2
3.220000E-8	5.739252E-2
3.225000E-8	5.734455E-2
3.230000E-8	5.730002E-2
3.235000E-8	5.721779E-2
3.240000E-8	5.706020E-2
3.245000E-8	5.688204E-2
3.250000E-8	5.674843E-2
3.255000E-8	5.659426E-2
3.260000E-8	5.639898E-2
3.265000E-8	5.622425E-2
3.270000E-8	5.610091E-2
3.275000E-8	5.598443E-2
3.280000E-8	5.589878E-2
3.285000E-8	5.589193E-2
3.290000E-8	5.590220E-2
3.295000E-8	5.591248E-2
3.300000E-8	5.599128E-2
3.305000E-8	5.612489E-2
3.310000E-8	5.626879E-2
3.315000E-8	5.646750E-2
3.320000E-8	5.667306E-2
3.325000E-8	5.682037E-2
3.330000E-8	5.697797E-2
3.335000E-8	5.714585E-2
3.340000E-8	5.724863E-2
3.345000E-8	5.731372E-2
3.350000E-8	5.737196E-2
3.355000E-8	5.735826E-2
3.360000E-8	5.729659E-2
3.365000E-8	5.721779E-2
3.370000E-8	5.709103E-2
3.375000E-8	5.692315E-2
3.380000E-8	5.677584E-2
3.385000E-8	5.663880E-2
3.390000E-8	5.646407E-2
3.395000E-8	5.628249E-2
3.400000E-8	5.611804E-2
3.405000E-8	5.598443E-2
3.410000E-8	5.589535E-2
3.415000E-8	5.581313E-2
3.420000E-8	5.572748E-2
3.425000E-8	5.569322E-2
3.430000E-8	5.570350E-2
3.435000E-8	5.568294E-2
3.440000E-8	5.565553E-2
3.445000E-8	5.563840E-2
3.450000E-8	5.560072E-2
3.455000E-8	5.552877E-2
3.460000E-8	5.542256E-2
3.465000E-8	5.527524E-2
3.470000E-8	5.508339E-2
3.475000E-8	5.485042E-2
3.480000E-8	5.458319E-2
3.485000E-8	5.429541E-2
3.490000E-8	5.403160E-2
3.495000E-8	5.380549E-2
3.500000E-8	5.359650E-2
3.505000E-8	5.339779E-2
3.510000E-8	5.325047E-2
3.515000E-8	5.317510E-2
3.520000E-8	5.314769E-2
3.525000E-8	5.314427E-2
3.530000E-8	5.318195E-2
3.535000E-8	5.325390E-2
3.540000E-8	5.336010E-2
3.545000E-8	5.347316E-2
3.550000E-8	5.359993E-2
3.555000E-8	5.373011E-2
3.560000E-8	5.383632E-2
3.565000E-8	5.393910E-2
3.570000E-8	5.402818E-2
3.575000E-8	5.411725E-2
3.580000E-8	5.422689E-2
3.585000E-8	5.433652E-2
3.590000E-8	5.447356E-2
3.595000E-8	5.463458E-2
3.600000E-8	5.478190E-2
3.605000E-8	5.493264E-2
3.610000E-8	5.508681E-2
3.615000E-8	5.523756E-2
3.620000E-8	5.539858E-2
3.625000E-8	5.554247E-2
3.630000E-8	5.560757E-2
3.635000E-8	5.563840E-2
3.640000E-8	5.569664E-2
3.645000E-8	5.573090E-2
3.650000E-8	5.569664E-2
3.655000E-8	5.567951E-2
3.660000E-8	5.568294E-2
3.665000E-8	5.565553E-2
3.670000E-8	5.564868E-2
3.675000E-8	5.571720E-2
3.680000E-8	5.578229E-2
3.685000E-8	5.586794E-2
3.690000E-8	5.601869E-2
3.695000E-8	5.613860E-2
3.700000E-8	5.621397E-2
3.705000E-8	5.632360E-2
3.710000E-8	5.642638E-2
3.715000E-8	5.645722E-2
3.720000E-8	5.641268E-2
3.725000E-8	5.634759E-2
3.730000E-8	5.627221E-2
3.735000E-8	5.614545E-2
3.740000E-8	5.597072E-2
3.745000E-8	5.579600E-2
3.750000E-8	5.564868E-2
3.755000E-8	5.550479E-2
3.760000E-8	5.536775E-2
3.765000E-8	5.527867E-2
3.770000E-8	5.523071E-2
3.775000E-8	5.518959E-2
3.780000E-8	5.513478E-2
3.785000E-8	5.509709E-2
3.790000E-8	5.506283E-2
3.795000E-8	5.499774E-2
3.800000E-8	5.488468E-2
3.805000E-8	5.472366E-2
3.810000E-8	5.454208E-2
3.815000E-8	5.433994E-2
3.820000E-8	5.410012E-2
3.825000E-8	5.387058E-2
3.830000E-8	5.367872E-2
3.835000E-8	5.347659E-2
3.840000E-8	5.329501E-2
3.845000E-8	5.320251E-2
3.850000E-8	5.316482E-2
3.855000E-8	5.315797E-2
3.860000E-8	5.321621E-2
3.865000E-8	5.332242E-2
3.870000E-8	5.341149E-2
3.875000E-8	5.346974E-2
3.880000E-8	5.348344E-2
3.885000E-8	5.347659E-2
3.890000E-8	5.343548E-2
3.895000E-8	5.332242E-2
3.900000E-8	5.311343E-2
3.905000E-8	5.287704E-2
3.910000E-8	5.265435E-2
3.915000E-8	5.240767E-2
3.920000E-8	5.215758E-2
3.925000E-8	5.198285E-2
3.930000E-8	5.187664E-2
3.935000E-8	5.178757E-2
3.940000E-8	5.177044E-2
3.945000E-8	5.182868E-2
3.950000E-8	5.192118E-2
3.955000E-8	5.203081E-2
3.960000E-8	5.214387E-2
3.965000E-8	5.224323E-2
3.970000E-8	5.230147E-2
3.975000E-8	5.231860E-2
3.980000E-8	5.233573E-2
3.985000E-8	5.231860E-2
3.990000E-8	5.222610E-2
3.995000E-8	5.210618E-2
4.000000E-8	5.202396E-2
4.005000E-8	5.196914E-2
4.010000E-8	5.190748E-2
4.015000E-8	5.187322E-2
4.020000E-8	5.190062E-2
4.025000E-8	5.195201E-2
4.030000E-8	5.202739E-2
4.035000E-8	5.215072E-2
4.040000E-8	5.230147E-2
4.045000E-8	5.245221E-2
4.050000E-8	5.258925E-2
4.055000E-8	5.270574E-2
4.060000E-8	5.282907E-2
4.065000E-8	5.295926E-2
4.070000E-8	5.305862E-2
4.075000E-8	5.312028E-2
4.080000E-8	5.315797E-2
4.085000E-8	5.319223E-2
4.090000E-8	5.322649E-2
4.095000E-8	5.328473E-2
4.100000E-8	5.336353E-2
4.105000E-8	5.344575E-2
4.110000E-8	5.353483E-2
4.115000E-8	5.362733E-2
4.120000E-8	5.371984E-2
4.125000E-8	5.383289E-2
4.130000E-8	5.397336E-2
4.135000E-8	5.408984E-2
4.140000E-8	5.417207E-2
4.145000E-8	5.425087E-2
4.150000E-8	5.433309E-2
4.155000E-8	5.441189E-2
4.160000E-8	5.446328E-2
4.165000E-8	5.450439E-2
4.170000E-8	5.454208E-2
4.175000E-8	5.452495E-2
4.180000E-8	5.445985E-2
4.185000E-8	5.439819E-2
4.190000E-8	5.434337E-2
4.195000E-8	5.424744E-2
4.200000E-8	5.410697E-2
4.205000E-8	5.396308E-2
4.210000E-8	5.382604E-2
4.215000E-8	5.369928E-2
4.220000E-8	5.358622E-2
4.225000E-8	5.349029E-2
4.230000E-8	5.342177E-2
4.235000E-8	5.336696E-2
4.240000E-8	5.331899E-2
4.245000E-8	5.329501E-2
4.250000E-8	5.326075E-2
4.255000E-8	5.318880E-2
4.260000E-8	5.308945E-2
4.265000E-8	5.296611E-2
4.270000E-8	5.282565E-2
4.275000E-8	5.266120E-2
4.280000E-8	5.247962E-2
