Study Name	CF3-Moar-Data
2.030000E-8	5.946183E-2
2.035000E-8	6.033889E-2
2.040000E-8	6.121937E-2
2.045000E-8	6.211699E-2
2.050000E-8	6.304201E-2
2.055000E-8	6.394305E-2
2.060000E-8	6.476872E-2
2.065000E-8	6.553272E-2
2.070000E-8	6.623162E-2
2.075000E-8	6.681062E-2
2.080000E-8	6.725257E-2
2.085000E-8	6.759860E-2
2.090000E-8	6.788296E-2
2.095000E-8	6.806111E-2
2.100000E-8	6.813649E-2
2.105000E-8	6.813649E-2
2.110000E-8	6.805426E-2
2.115000E-8	6.790352E-2
2.120000E-8	6.770481E-2
2.125000E-8	6.742730E-2
2.130000E-8	6.705044E-2
2.135000E-8	6.658793E-2
2.140000E-8	6.603977E-2
2.145000E-8	6.540253E-2
2.150000E-8	6.470020E-2
2.155000E-8	6.391564E-2
2.160000E-8	6.305229E-2
2.165000E-8	6.218893E-2
2.170000E-8	6.130845E-2
2.175000E-8	6.036972E-2
2.180000E-8	5.946868E-2
2.185000E-8	5.865672E-2
2.190000E-8	5.785846E-2
2.195000E-8	5.708075E-2
2.200000E-8	5.643324E-2
2.205000E-8	5.590220E-2
2.210000E-8	5.541914E-2
2.215000E-8	5.503542E-2
2.220000E-8	5.480588E-2
2.225000E-8	5.465856E-2
2.230000E-8	5.459004E-2
2.235000E-8	5.464143E-2
2.240000E-8	5.479903E-2
2.245000E-8	5.503200E-2
2.250000E-8	5.532321E-2
2.255000E-8	5.570350E-2
2.260000E-8	5.617628E-2
2.265000E-8	5.672445E-2
2.270000E-8	5.734113E-2
2.275000E-8	5.802976E-2
2.280000E-8	5.875264E-2
2.285000E-8	5.949951E-2
2.290000E-8	6.028407E-2
2.295000E-8	6.113372E-2
2.300000E-8	6.200393E-2
2.305000E-8	6.284330E-2
2.310000E-8	6.367239E-2
2.315000E-8	6.451862E-2
2.320000E-8	6.532031E-2
2.325000E-8	6.603292E-2
2.330000E-8	6.665988E-2
2.335000E-8	6.717720E-2
2.340000E-8	6.757119E-2
2.345000E-8	6.784185E-2
2.350000E-8	6.794805E-2
2.355000E-8	6.788981E-2
2.360000E-8	6.771851E-2
2.365000E-8	6.738962E-2
2.370000E-8	6.693053E-2
2.375000E-8	6.640292E-2
2.380000E-8	6.574856E-2
2.385000E-8	6.495372E-2
2.390000E-8	6.414176E-2
2.395000E-8	6.333665E-2
2.400000E-8	6.249727E-2
2.405000E-8	6.164420E-2
2.410000E-8	6.077742E-2
2.415000E-8	5.986610E-2
2.420000E-8	5.896506E-2
2.425000E-8	5.813254E-2
2.430000E-8	5.731372E-2
2.435000E-8	5.647092E-2
2.440000E-8	5.564868E-2
2.445000E-8	5.488468E-2
2.450000E-8	5.421661E-2
2.455000E-8	5.368900E-2
2.460000E-8	5.328473E-2
2.465000E-8	5.298324E-2
2.470000E-8	5.284620E-2
2.475000E-8	5.289074E-2
2.480000E-8	5.306889E-2
2.485000E-8	5.335668E-2
2.490000E-8	5.380891E-2
2.495000E-8	5.441874E-2
2.500000E-8	5.507654E-2
2.505000E-8	5.576516E-2
2.510000E-8	5.655315E-2
2.515000E-8	5.736511E-2
2.520000E-8	5.811198E-2
2.525000E-8	5.881774E-2
2.530000E-8	5.949951E-2
2.535000E-8	6.014703E-2
2.540000E-8	6.077056E-2
2.545000E-8	6.136326E-2
2.550000E-8	6.193883E-2
2.555000E-8	6.250755E-2
2.560000E-8	6.303858E-2
2.565000E-8	6.351822E-2
2.570000E-8	6.396361E-2
2.575000E-8	6.431648E-2
2.580000E-8	6.455973E-2
2.585000E-8	6.469677E-2
2.590000E-8	6.467279E-2
2.595000E-8	6.446723E-2
2.600000E-8	6.413148E-2
2.605000E-8	6.363471E-2
2.610000E-8	6.293580E-2
2.615000E-8	6.214097E-2
2.620000E-8	6.129132E-2
2.625000E-8	6.034916E-2
2.630000E-8	5.937618E-2
2.635000E-8	5.845801E-2
2.640000E-8	5.759123E-2
2.645000E-8	5.679297E-2
2.650000E-8	5.607008E-2
2.655000E-8	5.539515E-2
2.660000E-8	5.476477E-2
2.665000E-8	5.420633E-2
2.670000E-8	5.371641E-2
2.675000E-8	5.325390E-2
2.680000E-8	5.283250E-2
2.685000E-8	5.247962E-2
2.690000E-8	5.217813E-2
2.695000E-8	5.199313E-2
2.700000E-8	5.194516E-2
2.705000E-8	5.196572E-2
2.710000E-8	5.209248E-2
2.715000E-8	5.237341E-2
2.720000E-8	5.273657E-2
2.725000E-8	5.313741E-2
2.730000E-8	5.361020E-2
2.735000E-8	5.415151E-2
2.740000E-8	5.472023E-2
2.745000E-8	5.531293E-2
2.750000E-8	5.591248E-2
2.755000E-8	5.648805E-2
2.760000E-8	5.703279E-2
2.765000E-8	5.753984E-2
2.770000E-8	5.804346E-2
2.775000E-8	5.856764E-2
2.780000E-8	5.906441E-2
2.785000E-8	5.949609E-2
2.790000E-8	5.991064E-2
2.795000E-8	6.031833E-2
2.800000E-8	6.064038E-2
2.805000E-8	6.086992E-2
2.810000E-8	6.102409E-2
2.815000E-8	6.111659E-2
2.820000E-8	6.116456E-2
2.825000E-8	6.115428E-2
2.830000E-8	6.105150E-2
2.835000E-8	6.087677E-2
2.840000E-8	6.064723E-2
2.845000E-8	6.033203E-2
2.850000E-8	5.993119E-2
2.855000E-8	5.949951E-2
2.860000E-8	5.904728E-2
2.865000E-8	5.855051E-2
2.870000E-8	5.801605E-2
2.875000E-8	5.747132E-2
2.880000E-8	5.690945E-2
2.885000E-8	5.632360E-2
2.890000E-8	5.574803E-2
2.895000E-8	5.518959E-2
2.900000E-8	5.463458E-2
2.905000E-8	5.409670E-2
2.910000E-8	5.361363E-2
2.915000E-8	5.317510E-2
2.920000E-8	5.274000E-2
2.925000E-8	5.235971E-2
2.930000E-8	5.210276E-2
2.935000E-8	5.195201E-2
2.940000E-8	5.182525E-2
2.945000E-8	5.176016E-2
2.950000E-8	5.179442E-2
2.955000E-8	5.192803E-2
2.960000E-8	5.215758E-2
2.965000E-8	5.249332E-2
2.970000E-8	5.291815E-2
2.975000E-8	5.338409E-2
2.980000E-8	5.390827E-2
2.985000E-8	5.451124E-2
2.990000E-8	5.514848E-2
2.995000E-8	5.579600E-2
3.000000E-8	5.645379E-2
3.005000E-8	5.710473E-2
3.010000E-8	5.773169E-2
3.015000E-8	5.831069E-2
3.020000E-8	5.884172E-2
3.025000E-8	5.934192E-2
3.030000E-8	5.981813E-2
3.035000E-8	6.023953E-2
3.040000E-8	6.057528E-2
3.045000E-8	6.085279E-2
3.050000E-8	6.106863E-2
3.055000E-8	6.118854E-2
3.060000E-8	6.122622E-2
3.065000E-8	6.120224E-2
3.070000E-8	6.106177E-2
3.075000E-8	6.077742E-2
3.080000E-8	6.039713E-2
3.085000E-8	5.991406E-2
3.090000E-8	5.931451E-2
3.095000E-8	5.867042E-2
3.100000E-8	5.799207E-2
3.105000E-8	5.722464E-2
3.110000E-8	5.641611E-2
3.115000E-8	5.564868E-2
3.120000E-8	5.489496E-2
3.125000E-8	5.411725E-2
3.130000E-8	5.338751E-2
3.135000E-8	5.276398E-2
3.140000E-8	5.220897E-2
3.145000E-8	5.172247E-2
3.150000E-8	5.130107E-2
3.155000E-8	5.096190E-2
3.160000E-8	5.074263E-2
3.165000E-8	5.063300E-2
3.170000E-8	5.058161E-2
3.175000E-8	5.062615E-2
3.180000E-8	5.078717E-2
3.185000E-8	5.102014E-2
3.190000E-8	5.129422E-2
3.195000E-8	5.163682E-2
3.200000E-8	5.203424E-2
3.205000E-8	5.246249E-2
3.210000E-8	5.293185E-2
3.215000E-8	5.344575E-2
3.220000E-8	5.395966E-2
3.225000E-8	5.448041E-2
3.230000E-8	5.504228E-2
3.235000E-8	5.564525E-2
3.240000E-8	5.624480E-2
3.245000E-8	5.683408E-2
3.250000E-8	5.742678E-2
3.255000E-8	5.800235E-2
3.260000E-8	5.854366E-2
3.265000E-8	5.906784E-2
3.270000E-8	5.955776E-2
3.275000E-8	5.992091E-2
3.280000E-8	6.017101E-2
3.285000E-8	6.038685E-2
3.290000E-8	6.051019E-2
3.295000E-8	6.046565E-2
3.300000E-8	6.033203E-2
3.305000E-8	6.016416E-2
3.310000E-8	5.986267E-2
3.315000E-8	5.945498E-2
3.320000E-8	5.904386E-2
3.325000E-8	5.857792E-2
3.330000E-8	5.801948E-2
3.335000E-8	5.746446E-2
3.340000E-8	5.691630E-2
3.345000E-8	5.629962E-2
3.350000E-8	5.569322E-2
3.355000E-8	5.514506E-2
3.360000E-8	5.455921E-2
3.365000E-8	5.393567E-2
3.370000E-8	5.336010E-2
3.375000E-8	5.280852E-2
3.380000E-8	5.225350E-2
3.385000E-8	5.172590E-2
3.390000E-8	5.121542E-2
3.395000E-8	5.076319E-2
3.400000E-8	5.040346E-2
3.405000E-8	5.009512E-2
3.410000E-8	4.982446E-2
3.415000E-8	4.967372E-2
3.420000E-8	4.965659E-2
3.425000E-8	4.971483E-2
3.430000E-8	4.987585E-2
3.435000E-8	5.014651E-2
3.440000E-8	5.049253E-2
3.445000E-8	5.093792E-2
3.450000E-8	5.146552E-2
3.455000E-8	5.197257E-2
3.460000E-8	5.244879E-2
3.465000E-8	5.295926E-2
3.470000E-8	5.346631E-2
3.475000E-8	5.391512E-2
3.480000E-8	5.432967E-2
3.485000E-8	5.471338E-2
3.490000E-8	5.504913E-2
3.495000E-8	5.535404E-2
3.500000E-8	5.561442E-2
3.505000E-8	5.584396E-2
3.510000E-8	5.608721E-2
3.515000E-8	5.629277E-2
3.520000E-8	5.640240E-2
3.525000E-8	5.652231E-2
3.530000E-8	5.666620E-2
3.535000E-8	5.671074E-2
3.540000E-8	5.664222E-2
3.545000E-8	5.651546E-2
3.550000E-8	5.631333E-2
3.555000E-8	5.601184E-2
3.560000E-8	5.562470E-2
3.565000E-8	5.518274E-2
3.570000E-8	5.470653E-2
3.575000E-8	5.418577E-2
3.580000E-8	5.363419E-2
3.585000E-8	5.309973E-2
3.590000E-8	5.262351E-2
3.595000E-8	5.219869E-2
3.600000E-8	5.180470E-2
3.605000E-8	5.143469E-2
3.610000E-8	5.112635E-2
3.615000E-8	5.087967E-2
3.620000E-8	5.069124E-2
3.625000E-8	5.054735E-2
3.630000E-8	5.039661E-2
3.635000E-8	5.024586E-2
3.640000E-8	5.013280E-2
3.645000E-8	5.005401E-2
3.650000E-8	5.000261E-2
3.655000E-8	5.002660E-2
3.660000E-8	5.012938E-2
3.665000E-8	5.029725E-2
3.670000E-8	5.055763E-2
3.675000E-8	5.091736E-2
3.680000E-8	5.133533E-2
3.685000E-8	5.183553E-2
3.690000E-8	5.244536E-2
3.695000E-8	5.309288E-2
3.700000E-8	5.373697E-2
3.705000E-8	5.438448E-2
3.710000E-8	5.502515E-2
3.715000E-8	5.565553E-2
3.720000E-8	5.624823E-2
3.725000E-8	5.677584E-2
3.730000E-8	5.723835E-2
3.735000E-8	5.764604E-2
3.740000E-8	5.799207E-2
3.745000E-8	5.825587E-2
3.750000E-8	5.844088E-2
3.755000E-8	5.855051E-2
3.760000E-8	5.858820E-2
3.765000E-8	5.850940E-2
3.770000E-8	5.837921E-2
3.775000E-8	5.824559E-2
3.780000E-8	5.803661E-2
3.785000E-8	5.771114E-2
3.790000E-8	5.737881E-2
3.795000E-8	5.703621E-2
3.800000E-8	5.660454E-2
3.805000E-8	5.613175E-2
3.810000E-8	5.566581E-2
3.815000E-8	5.514506E-2
3.820000E-8	5.454208E-2
3.825000E-8	5.395623E-2
3.830000E-8	5.337723E-2
3.835000E-8	5.273314E-2
3.840000E-8	5.206165E-2
3.845000E-8	5.142441E-2
3.850000E-8	5.081458E-2
3.855000E-8	5.022188E-2
3.860000E-8	4.967714E-2
3.865000E-8	4.919065E-2
3.870000E-8	4.878296E-2
3.875000E-8	4.848147E-2
3.880000E-8	4.823822E-2
3.885000E-8	4.804979E-2
3.890000E-8	4.798470E-2
3.895000E-8	4.803609E-2
3.900000E-8	4.812516E-2
3.905000E-8	4.826220E-2
3.910000E-8	4.844378E-2
3.915000E-8	4.866304E-2
3.920000E-8	4.893370E-2
3.925000E-8	4.923176E-2
3.930000E-8	4.951955E-2
3.935000E-8	4.982446E-2
3.940000E-8	5.016021E-2
3.945000E-8	5.051994E-2
3.950000E-8	5.093449E-2
3.955000E-8	5.136959E-2
3.960000E-8	5.176701E-2
3.965000E-8	5.216443E-2
3.970000E-8	5.260638E-2
3.975000E-8	5.300723E-2
3.980000E-8	5.332927E-2
3.985000E-8	5.361706E-2
3.990000E-8	5.386715E-2
3.995000E-8	5.405558E-2
4.000000E-8	5.419605E-2
4.005000E-8	5.425429E-2
4.010000E-8	5.423031E-2
4.015000E-8	5.418235E-2
4.020000E-8	5.410012E-2
4.025000E-8	5.392882E-2
4.030000E-8	5.370956E-2
4.035000E-8	5.348687E-2
4.040000E-8	5.323677E-2
4.045000E-8	5.295926E-2
4.050000E-8	5.268518E-2
4.055000E-8	5.238027E-2
4.060000E-8	5.204109E-2
4.065000E-8	5.173618E-2
4.070000E-8	5.144839E-2
4.075000E-8	5.115033E-2
4.080000E-8	5.088995E-2
4.085000E-8	5.070495E-2
4.090000E-8	5.051652E-2
4.095000E-8	5.032466E-2
4.100000E-8	5.021160E-2
4.105000E-8	5.014651E-2
4.110000E-8	5.006428E-2
4.115000E-8	5.000947E-2
4.120000E-8	5.001974E-2
4.125000E-8	5.006771E-2
4.130000E-8	5.013623E-2
4.135000E-8	5.023216E-2
4.140000E-8	5.037948E-2
4.145000E-8	5.058846E-2
4.150000E-8	5.085227E-2
4.155000E-8	5.115033E-2
4.160000E-8	5.147923E-2
4.165000E-8	5.183210E-2
4.170000E-8	5.216443E-2
4.175000E-8	5.250703E-2
4.180000E-8	5.288732E-2
4.185000E-8	5.324362E-2
4.190000E-8	5.357252E-2
4.195000E-8	5.391854E-2
4.200000E-8	5.421661E-2
4.205000E-8	5.443245E-2
4.210000E-8	5.463115E-2
4.215000E-8	5.481616E-2
4.220000E-8	5.494292E-2
4.225000E-8	5.502857E-2
4.230000E-8	5.510394E-2
4.235000E-8	5.512450E-2
4.240000E-8	5.505941E-2
4.245000E-8	5.496348E-2
4.250000E-8	5.484014E-2
4.255000E-8	5.464828E-2
4.260000E-8	5.441532E-2
4.265000E-8	5.415151E-2
4.270000E-8	5.379863E-2
4.275000E-8	5.337038E-2
4.280000E-8	5.293528E-2
4.285000E-8	5.246934E-2
4.290000E-8	5.192118E-2
4.295000E-8	5.131135E-2
