Study Name	CF3-Moar-Data
4.000000E-9	-7.708522E-4
4.050000E-9	-8.941886E-4
4.100000E-9	-9.764128E-4
4.150000E-9	-9.387267E-4
4.200000E-9	-8.667805E-4
4.250000E-9	-8.085383E-4
4.300000E-9	-7.160361E-4
4.350000E-9	-6.064038E-4
4.400000E-9	-5.139015E-4
4.450000E-9	-4.008432E-4
4.500000E-9	-2.740808E-4
4.550000E-9	-2.261167E-4
4.600000E-9	-2.363947E-4
4.650000E-9	-2.261167E-4
4.700000E-9	-2.158386E-4
4.750000E-9	-2.500987E-4
4.800000E-9	-2.775068E-4
4.850000E-9	-2.877848E-4
4.900000E-9	-3.083409E-4
4.950000E-9	-3.186189E-4
5.000000E-9	-2.877848E-4
5.050000E-9	-2.329687E-4
5.100000E-9	-1.815785E-4
5.150000E-9	-1.130583E-4
5.200000E-9	-3.083409E-5
5.250000E-9	5.139015E-5
5.300000E-9	1.370404E-4
5.350000E-9	2.055606E-4
5.400000E-9	2.638028E-4
5.450000E-9	3.288970E-4
5.500000E-9	3.734351E-4
5.550000E-9	3.768611E-4
5.600000E-9	3.905651E-4
5.650000E-9	4.213992E-4
5.700000E-9	4.282512E-4
5.750000E-9	3.974172E-4
5.800000E-9	3.460270E-4
5.850000E-9	2.980629E-4
5.900000E-9	2.569507E-4
5.950000E-9	2.089866E-4
6.000000E-9	1.644485E-4
6.050000E-9	1.233364E-4
6.100000E-9	8.907626E-5
6.150000E-9	6.852020E-5
6.200000E-9	3.426010E-5
6.250000E-9	-3.426010E-6
6.300000E-9	-4.111212E-5
6.350000E-9	-8.565025E-5
6.400000E-9	-1.438924E-4
6.450000E-9	-1.918566E-4
6.500000E-9	-2.363947E-4
6.550000E-9	-2.672288E-4
6.600000E-9	-2.843588E-4
6.650000E-9	-3.049149E-4
6.700000E-9	-3.254709E-4
6.750000E-9	-3.528790E-4
6.800000E-9	-3.734351E-4
6.850000E-9	-3.563050E-4
6.900000E-9	-3.391750E-4
6.950000E-9	-3.700091E-4
7.000000E-9	-3.802871E-4
7.050000E-9	-3.288970E-4
7.100000E-9	-3.083409E-4
7.150000E-9	-3.426010E-4
7.200000E-9	-3.460270E-4
7.250000E-9	-3.186189E-4
7.300000E-9	-2.740808E-4
7.350000E-9	-2.089866E-4
7.400000E-9	-1.747265E-4
7.450000E-9	-1.575965E-4
7.500000E-9	-9.935429E-5
7.550000E-9	-2.740808E-5
7.600000E-9	1.027803E-5
7.650000E-9	5.824217E-5
7.700000E-9	1.438924E-4
7.750000E-9	2.329687E-4
7.800000E-9	3.049149E-4
7.850000E-9	3.631571E-4
7.900000E-9	3.837131E-4
7.950000E-9	3.905651E-4
8.000000E-9	3.939911E-4
8.050000E-9	3.768611E-4
8.100000E-9	3.391750E-4
8.150000E-9	2.912108E-4
8.200000E-9	2.158386E-4
8.250000E-9	1.473184E-4
8.300000E-9	9.592828E-5
8.350000E-9	4.796414E-5
8.400000E-9	3.426010E-5
8.450000E-9	7.537222E-5
8.500000E-9	1.370404E-4
8.550000E-9	2.261167E-4
8.600000E-9	3.700091E-4
8.650000E-9	5.550136E-4
8.700000E-9	7.297401E-4
8.750000E-9	8.941886E-4
8.800000E-9	1.044933E-3
8.850000E-9	1.151139E-3
8.900000E-9	1.219660E-3
8.950000E-9	1.267624E-3
9.000000E-9	1.223086E-3
9.050000E-9	1.103175E-3
9.100000E-9	9.592828E-4
9.150000E-9	7.742782E-4
9.200000E-9	5.447356E-4
9.250000E-9	3.254709E-4
9.300000E-9	1.164843E-4
9.350000E-9	-1.027803E-4
9.400000E-9	-2.912108E-4
9.450000E-9	-4.145472E-4
9.500000E-9	-5.310315E-4
9.550000E-9	-6.509419E-4
9.600000E-9	-7.708522E-4
9.650000E-9	-9.284487E-4
9.700000E-9	-1.103175E-3
9.750000E-9	-1.301884E-3
9.800000E-9	-1.620503E-3
9.850000E-9	-2.028198E-3
9.900000E-9	-2.435893E-3
9.950000E-9	-2.877848E-3
1.000000E-8	-3.323230E-3
1.005000E-8	-3.631571E-3
1.010000E-8	-3.686387E-3
1.015000E-8	-3.463696E-3
1.020000E-8	-2.864144E-3
1.025000E-8	-1.754117E-3
1.030000E-8	-1.027803E-4
1.035000E-8	2.151534E-3
1.040000E-8	5.087625E-3
1.045000E-8	8.623267E-3
1.050000E-8	1.261799E-2
1.055000E-8	1.706153E-2
1.060000E-8	2.184767E-2
1.065000E-8	2.677084E-2
1.070000E-8	3.172485E-2
1.075000E-8	3.662747E-2
1.080000E-8	4.131768E-2
1.085000E-8	4.569612E-2
1.090000E-8	4.973881E-2
1.095000E-8	5.341492E-2
1.100000E-8	5.671417E-2
1.105000E-8	5.969822E-2
1.110000E-8	6.235681E-2
1.115000E-8	6.469335E-2
1.120000E-8	6.681747E-2
1.125000E-8	6.879085E-2
1.130000E-8	7.058951E-2
1.135000E-8	7.220659E-2
1.140000E-8	7.361810E-2
1.145000E-8	7.474526E-2
1.150000E-8	7.559491E-2
1.155000E-8	7.615335E-2
1.160000E-8	7.635206E-2
1.165000E-8	7.616363E-2
1.170000E-8	7.559834E-2
1.175000E-8	7.465618E-2
1.180000E-8	7.332004E-2
1.185000E-8	7.168926E-2
1.190000E-8	6.988032E-2
1.195000E-8	6.786583E-2
1.200000E-8	6.567661E-2
1.205000E-8	6.348054E-2
1.210000E-8	6.136669E-2
1.215000E-8	5.933164E-2
1.220000E-8	5.743020E-2
1.225000E-8	5.572405E-2
1.230000E-8	5.423374E-2
1.235000E-8	5.298667E-2
1.240000E-8	5.202053E-2
1.245000E-8	5.133191E-2
1.250000E-8	5.092421E-2
1.255000E-8	5.080430E-2
1.260000E-8	5.093449E-2
1.265000E-8	5.126339E-2
1.270000E-8	5.182868E-2
1.275000E-8	5.262351E-2
1.280000E-8	5.356567E-2
1.285000E-8	5.462773E-2
1.290000E-8	5.576174E-2
1.295000E-8	5.691288E-2
1.300000E-8	5.807772E-2
1.305000E-8	5.925627E-2
1.310000E-8	6.041083E-2
1.315000E-8	6.149345E-2
1.320000E-8	6.249385E-2
1.325000E-8	6.340859E-2
1.330000E-8	6.422741E-2
1.335000E-8	6.492974E-2
1.340000E-8	6.556355E-2
1.345000E-8	6.611171E-2
1.350000E-8	6.651941E-2
1.355000E-8	6.680034E-2
1.360000E-8	6.702988E-2
1.365000E-8	6.719776E-2
1.370000E-8	6.723544E-2
1.375000E-8	6.714637E-2
1.380000E-8	6.695794E-2
1.385000E-8	6.663932E-2
1.390000E-8	6.618023E-2
1.395000E-8	6.565263E-2
1.400000E-8	6.507706E-2
1.405000E-8	6.437815E-2
1.410000E-8	6.360387E-2
1.415000E-8	6.280904E-2
1.420000E-8	6.195596E-2
1.425000E-8	6.106177E-2
1.430000E-8	6.020185E-2
1.435000E-8	5.935220E-2
1.440000E-8	5.851968E-2
1.445000E-8	5.777623E-2
1.450000E-8	5.709103E-2
1.455000E-8	5.644351E-2
1.460000E-8	5.587822E-2
1.465000E-8	5.541571E-2
1.470000E-8	5.502515E-2
1.475000E-8	5.473393E-2
1.480000E-8	5.459347E-2
1.485000E-8	5.460032E-2
1.490000E-8	5.468940E-2
1.495000E-8	5.488125E-2
1.500000E-8	5.517932E-2
1.505000E-8	5.552877E-2
1.510000E-8	5.593989E-2
1.515000E-8	5.644351E-2
1.520000E-8	5.699853E-2
1.525000E-8	5.752271E-2
1.530000E-8	5.801605E-2
1.535000E-8	5.851968E-2
1.540000E-8	5.903358E-2
1.545000E-8	5.952007E-2
1.550000E-8	6.000314E-2
1.555000E-8	6.049306E-2
1.560000E-8	6.095557E-2
1.565000E-8	6.136669E-2
1.570000E-8	6.175040E-2
1.575000E-8	6.213754E-2
1.580000E-8	6.248700E-2
1.585000E-8	6.278506E-2
1.590000E-8	6.305571E-2
1.595000E-8	6.326470E-2
1.600000E-8	6.339831E-2
1.605000E-8	6.348396E-2
1.610000E-8	6.352165E-2
1.615000E-8	6.348054E-2
1.620000E-8	6.336063E-2
1.625000E-8	6.317562E-2
1.630000E-8	6.292895E-2
1.635000E-8	6.262404E-2
1.640000E-8	6.223004E-2
1.645000E-8	6.176068E-2
1.650000E-8	6.125021E-2
1.655000E-8	6.065065E-2
1.660000E-8	5.999971E-2
1.665000E-8	5.937618E-2
1.670000E-8	5.874579E-2
1.675000E-8	5.805716E-2
1.680000E-8	5.740965E-2
1.685000E-8	5.683065E-2
1.690000E-8	5.626879E-2
1.695000E-8	5.577202E-2
1.700000E-8	5.540886E-2
1.705000E-8	5.511080E-2
1.710000E-8	5.484357E-2
1.715000E-8	5.463801E-2
1.720000E-8	5.451810E-2
1.725000E-8	5.448726E-2
1.730000E-8	5.452152E-2
1.735000E-8	5.457976E-2
1.740000E-8	5.466884E-2
1.745000E-8	5.482986E-2
1.750000E-8	5.504570E-2
1.755000E-8	5.532321E-2
1.760000E-8	5.570007E-2
1.765000E-8	5.614888E-2
1.770000E-8	5.662509E-2
1.775000E-8	5.711844E-2
1.780000E-8	5.766317E-2
1.785000E-8	5.824559E-2
1.790000E-8	5.880746E-2
1.795000E-8	5.935562E-2
1.800000E-8	5.986267E-2
1.805000E-8	6.030805E-2
1.810000E-8	6.067464E-2
1.815000E-8	6.092131E-2
1.820000E-8	6.103094E-2
1.825000E-8	6.107890E-2
1.830000E-8	6.109261E-2
1.835000E-8	6.101038E-2
1.840000E-8	6.087677E-2
1.845000E-8	6.073630E-2
1.850000E-8	6.056158E-2
1.855000E-8	6.033889E-2
1.860000E-8	6.011620E-2
1.865000E-8	5.988323E-2
1.870000E-8	5.957489E-2
1.875000E-8	5.923229E-2
1.880000E-8	5.888626E-2
1.885000E-8	5.850597E-2
1.890000E-8	5.807772E-2
1.895000E-8	5.762891E-2
1.900000E-8	5.715612E-2
1.905000E-8	5.667306E-2
1.910000E-8	5.623453E-2
1.915000E-8	5.583026E-2
1.920000E-8	5.544312E-2
1.925000E-8	5.513820E-2
1.930000E-8	5.491551E-2
1.935000E-8	5.474421E-2
1.940000E-8	5.465514E-2
1.945000E-8	5.464486E-2
1.950000E-8	5.463801E-2
1.955000E-8	5.465514E-2
1.960000E-8	5.475106E-2
1.965000E-8	5.487783E-2
1.970000E-8	5.502172E-2
1.975000E-8	5.521015E-2
1.980000E-8	5.540201E-2
1.985000E-8	5.560757E-2
1.990000E-8	5.586109E-2
1.995000E-8	5.611462E-2
2.000000E-8	5.634759E-2
2.005000E-8	5.658741E-2
2.010000E-8	5.683750E-2
2.015000E-8	5.704992E-2
2.020000E-8	5.723492E-2
2.025000E-8	5.745761E-2
2.030000E-8	5.765975E-2
2.035000E-8	5.778651E-2
2.040000E-8	5.788929E-2
2.045000E-8	5.800235E-2
2.050000E-8	5.807772E-2
2.055000E-8	5.810855E-2
2.060000E-8	5.814967E-2
2.065000E-8	5.816337E-2
2.070000E-8	5.809142E-2
2.075000E-8	5.798864E-2
2.080000E-8	5.790642E-2
2.085000E-8	5.780707E-2
2.090000E-8	5.766660E-2
2.095000E-8	5.752613E-2
2.100000E-8	5.738567E-2
2.105000E-8	5.723492E-2
2.110000E-8	5.710131E-2
2.115000E-8	5.699168E-2
2.120000E-8	5.692315E-2
2.125000E-8	5.685463E-2
2.130000E-8	5.676898E-2
2.135000E-8	5.668676E-2
2.140000E-8	5.663537E-2
2.145000E-8	5.656342E-2
2.150000E-8	5.644694E-2
2.155000E-8	5.632360E-2
2.160000E-8	5.616943E-2
2.165000E-8	5.595017E-2
2.170000E-8	5.571035E-2
2.175000E-8	5.550821E-2
2.180000E-8	5.532321E-2
2.185000E-8	5.512793E-2
2.190000E-8	5.494292E-2
2.195000E-8	5.479560E-2
2.200000E-8	5.468597E-2
2.205000E-8	5.463115E-2
2.210000E-8	5.461060E-2
2.215000E-8	5.456949E-2
2.220000E-8	5.453865E-2
2.225000E-8	5.450782E-2
2.230000E-8	5.445300E-2
2.235000E-8	5.439476E-2
2.240000E-8	5.438106E-2
2.245000E-8	5.438791E-2
2.250000E-8	5.437420E-2
2.255000E-8	5.438448E-2
2.260000E-8	5.448726E-2
2.265000E-8	5.462088E-2
2.270000E-8	5.476477E-2
2.275000E-8	5.498403E-2
2.280000E-8	5.526839E-2
2.285000E-8	5.555618E-2
2.290000E-8	5.583368E-2
2.295000E-8	5.612489E-2
2.300000E-8	5.641611E-2
2.305000E-8	5.668676E-2
2.310000E-8	5.692658E-2
2.315000E-8	5.709103E-2
2.320000E-8	5.717668E-2
2.325000E-8	5.727261E-2
2.330000E-8	5.735826E-2
2.335000E-8	5.733085E-2
2.340000E-8	5.723835E-2
2.345000E-8	5.709788E-2
2.350000E-8	5.685806E-2
2.355000E-8	5.654287E-2
2.360000E-8	5.622767E-2
2.365000E-8	5.588165E-2
2.370000E-8	5.544654E-2
2.375000E-8	5.497033E-2
2.380000E-8	5.454208E-2
2.385000E-8	5.415836E-2
2.390000E-8	5.377465E-2
2.395000E-8	5.343205E-2
2.400000E-8	5.316482E-2
2.405000E-8	5.292843E-2
2.410000E-8	5.272287E-2
2.415000E-8	5.259610E-2
2.420000E-8	5.254471E-2
2.425000E-8	5.250018E-2
2.430000E-8	5.243851E-2
2.435000E-8	5.238712E-2
2.440000E-8	5.234258E-2
2.445000E-8	5.229119E-2
2.450000E-8	5.223980E-2
2.455000E-8	5.220554E-2
2.460000E-8	5.218498E-2
2.465000E-8	5.219869E-2
2.470000E-8	5.226378E-2
2.475000E-8	5.237684E-2
2.480000E-8	5.254129E-2
2.485000E-8	5.276740E-2
2.490000E-8	5.303806E-2
2.495000E-8	5.330529E-2
2.500000E-8	5.360678E-2
2.505000E-8	5.392882E-2
2.510000E-8	5.423716E-2
2.515000E-8	5.451810E-2
2.520000E-8	5.477847E-2
2.525000E-8	5.499089E-2
2.530000E-8	5.516561E-2
2.535000E-8	5.533006E-2
2.540000E-8	5.546367E-2
2.545000E-8	5.556303E-2
2.550000E-8	5.567951E-2
2.555000E-8	5.579257E-2
2.560000E-8	5.585081E-2
2.565000E-8	5.587822E-2
2.570000E-8	5.588850E-2
2.575000E-8	5.584054E-2
2.580000E-8	5.569664E-2
2.585000E-8	5.547053E-2
2.590000E-8	5.519987E-2
2.595000E-8	5.486070E-2
2.600000E-8	5.444272E-2
2.605000E-8	5.397679E-2
2.610000E-8	5.347659E-2
2.615000E-8	5.297982E-2
2.620000E-8	5.248990E-2
2.625000E-8	5.204109E-2
2.630000E-8	5.167451E-2
2.635000E-8	5.137987E-2
2.640000E-8	5.113320E-2
2.645000E-8	5.095505E-2
2.650000E-8	5.086597E-2
2.655000E-8	5.082828E-2
2.660000E-8	5.084199E-2
2.665000E-8	5.090708E-2
2.670000E-8	5.099616E-2
2.675000E-8	5.107838E-2
2.680000E-8	5.114005E-2
2.685000E-8	5.123598E-2
2.690000E-8	5.136959E-2
2.695000E-8	5.149978E-2
2.700000E-8	5.160599E-2
2.705000E-8	5.172932E-2
2.710000E-8	5.188349E-2
2.715000E-8	5.205137E-2
2.720000E-8	5.222952E-2
2.725000E-8	5.241795E-2
2.730000E-8	5.260981E-2
2.735000E-8	5.277768E-2
2.740000E-8	5.290787E-2
2.745000E-8	5.301065E-2
2.750000E-8	5.308602E-2
2.755000E-8	5.312371E-2
2.760000E-8	5.314427E-2
2.765000E-8	5.313399E-2
2.770000E-8	5.310315E-2
2.775000E-8	5.308260E-2
2.780000E-8	5.306547E-2
2.785000E-8	5.302093E-2
2.790000E-8	5.294556E-2
2.795000E-8	5.290445E-2
2.800000E-8	5.288046E-2
2.805000E-8	5.280166E-2
2.810000E-8	5.268518E-2
2.815000E-8	5.256527E-2
2.820000E-8	5.241110E-2
2.825000E-8	5.220211E-2
2.830000E-8	5.199655E-2
2.835000E-8	5.182183E-2
2.840000E-8	5.161969E-2
2.845000E-8	5.137302E-2
2.850000E-8	5.113662E-2
2.855000E-8	5.093449E-2
2.860000E-8	5.074606E-2
2.865000E-8	5.058846E-2
2.870000E-8	5.049939E-2
2.875000E-8	5.044114E-2
2.880000E-8	5.039318E-2
2.885000E-8	5.036577E-2
2.890000E-8	5.036920E-2
2.895000E-8	5.041031E-2
2.900000E-8	5.049596E-2
2.905000E-8	5.060217E-2
2.910000E-8	5.069124E-2
2.915000E-8	5.077689E-2
2.920000E-8	5.088653E-2
2.925000E-8	5.100301E-2
2.930000E-8	5.111607E-2
2.935000E-8	5.121200E-2
2.940000E-8	5.128394E-2
2.945000E-8	5.137644E-2
2.950000E-8	5.147580E-2
2.955000E-8	5.153404E-2
2.960000E-8	5.161969E-2
2.965000E-8	5.177044E-2
2.970000E-8	5.190062E-2
2.975000E-8	5.200340E-2
2.980000E-8	5.213702E-2
2.985000E-8	5.228434E-2
2.990000E-8	5.241453E-2
2.995000E-8	5.253101E-2
3.000000E-8	5.258925E-2
3.005000E-8	5.260296E-2
3.010000E-8	5.260638E-2
3.015000E-8	5.256184E-2
3.020000E-8	5.244193E-2
3.025000E-8	5.228434E-2
3.030000E-8	5.211646E-2
3.035000E-8	5.190405E-2
3.040000E-8	5.165053E-2
3.045000E-8	5.141070E-2
3.050000E-8	5.119144E-2
3.055000E-8	5.097560E-2
3.060000E-8	5.072893E-2
3.065000E-8	5.045142E-2
3.070000E-8	5.020132E-2
3.075000E-8	4.997863E-2
3.080000E-8	4.974566E-2
3.085000E-8	4.952983E-2
3.090000E-8	4.931056E-2
3.095000E-8	4.908787E-2
3.100000E-8	4.892000E-2
3.105000E-8	4.879666E-2
3.110000E-8	4.866990E-2
3.115000E-8	4.858425E-2
3.120000E-8	4.857397E-2
3.125000E-8	4.859452E-2
3.130000E-8	4.862193E-2
3.135000E-8	4.869731E-2
3.140000E-8	4.884462E-2
3.145000E-8	4.903305E-2
3.150000E-8	4.921806E-2
3.155000E-8	4.940649E-2
3.160000E-8	4.962918E-2
3.165000E-8	4.987585E-2
3.170000E-8	5.009512E-2
3.175000E-8	5.028697E-2
3.180000E-8	5.047883E-2
3.185000E-8	5.063300E-2
3.190000E-8	5.071180E-2
3.195000E-8	5.077004E-2
3.200000E-8	5.083171E-2
3.205000E-8	5.085227E-2
3.210000E-8	5.084541E-2
3.215000E-8	5.082828E-2
3.220000E-8	5.081801E-2
3.225000E-8	5.085227E-2
3.230000E-8	5.093106E-2
3.235000E-8	5.098931E-2
3.240000E-8	5.104070E-2
3.245000E-8	5.111264E-2
3.250000E-8	5.114348E-2
3.255000E-8	5.112292E-2
3.260000E-8	5.114348E-2
3.265000E-8	5.114690E-2
3.270000E-8	5.105440E-2
3.275000E-8	5.093792E-2
3.280000E-8	5.084541E-2
3.285000E-8	5.069467E-2
3.290000E-8	5.050281E-2
3.295000E-8	5.034522E-2
3.300000E-8	5.022873E-2
3.305000E-8	5.013280E-2
3.310000E-8	5.003687E-2
3.315000E-8	4.994095E-2
3.320000E-8	4.989298E-2
3.325000E-8	4.988613E-2
3.330000E-8	4.984502E-2
3.335000E-8	4.976622E-2
3.340000E-8	4.972853E-2
3.345000E-8	4.972168E-2
3.350000E-8	4.970113E-2
3.355000E-8	4.967714E-2
3.360000E-8	4.962575E-2
3.365000E-8	4.954353E-2
3.370000E-8	4.949214E-2
3.375000E-8	4.947844E-2
3.380000E-8	4.945445E-2
3.385000E-8	4.941334E-2
3.390000E-8	4.938593E-2
3.395000E-8	4.937223E-2
3.400000E-8	4.935510E-2
3.405000E-8	4.935510E-2
3.410000E-8	4.935167E-2
3.415000E-8	4.932769E-2
3.420000E-8	4.931056E-2
3.425000E-8	4.931741E-2
3.430000E-8	4.933112E-2
3.435000E-8	4.935167E-2
3.440000E-8	4.936880E-2
3.445000E-8	4.939279E-2
3.450000E-8	4.942019E-2
3.455000E-8	4.940649E-2
3.460000E-8	4.935852E-2
3.465000E-8	4.932084E-2
3.470000E-8	4.925574E-2
3.475000E-8	4.910843E-2
3.480000E-8	4.894055E-2
3.485000E-8	4.877953E-2
3.490000E-8	4.858425E-2
3.495000E-8	4.839582E-2
3.500000E-8	4.826220E-2
3.505000E-8	4.811488E-2
3.510000E-8	4.794016E-2
3.515000E-8	4.779626E-2
3.520000E-8	4.767635E-2
3.525000E-8	4.756330E-2
3.530000E-8	4.750163E-2
3.535000E-8	4.745366E-2
3.540000E-8	4.733718E-2
3.545000E-8	4.720356E-2
3.550000E-8	4.713847E-2
3.555000E-8	4.705282E-2
3.560000E-8	4.690208E-2
3.565000E-8	4.679244E-2
3.570000E-8	4.673420E-2
3.575000E-8	4.664170E-2
3.580000E-8	4.657318E-2
3.585000E-8	4.659716E-2
3.590000E-8	4.663485E-2
3.595000E-8	4.666226E-2
3.600000E-8	4.675818E-2
3.605000E-8	4.689865E-2
3.610000E-8	4.703912E-2
3.615000E-8	4.725495E-2
3.620000E-8	4.753589E-2
3.625000E-8	4.779969E-2
3.630000E-8	4.804979E-2
3.635000E-8	4.831702E-2
3.640000E-8	4.853971E-2
3.645000E-8	4.871101E-2
3.650000E-8	4.888574E-2
3.655000E-8	4.902620E-2
3.660000E-8	4.909815E-2
3.665000E-8	4.914269E-2
3.670000E-8	4.919065E-2
3.675000E-8	4.921806E-2
3.680000E-8	4.924889E-2
3.685000E-8	4.932769E-2
3.690000E-8	4.943390E-2
3.695000E-8	4.955723E-2
3.700000E-8	4.972853E-2
3.705000E-8	4.993067E-2
3.710000E-8	5.012595E-2
3.715000E-8	5.029725E-2
3.720000E-8	5.045827E-2
3.725000E-8	5.058504E-2
3.730000E-8	5.065013E-2
3.735000E-8	5.066041E-2
3.740000E-8	5.062272E-2
3.745000E-8	5.051652E-2
3.750000E-8	5.034864E-2
3.755000E-8	5.014308E-2
3.760000E-8	4.993752E-2
3.765000E-8	4.971826E-2
3.770000E-8	4.949557E-2
3.775000E-8	4.929000E-2
3.780000E-8	4.908102E-2
3.785000E-8	4.887546E-2
3.790000E-8	4.870073E-2
3.795000E-8	4.854656E-2
3.800000E-8	4.839582E-2
3.805000E-8	4.827591E-2
3.810000E-8	4.818683E-2
3.815000E-8	4.806349E-2
3.820000E-8	4.791617E-2
3.825000E-8	4.783738E-2
3.830000E-8	4.778941E-2
3.835000E-8	4.769691E-2
3.840000E-8	4.762496E-2
3.845000E-8	4.758385E-2
3.850000E-8	4.751191E-2
3.855000E-8	4.741598E-2
3.860000E-8	4.735431E-2
3.865000E-8	4.728236E-2
3.870000E-8	4.716930E-2
3.875000E-8	4.707680E-2
3.880000E-8	4.702541E-2
3.885000E-8	4.692948E-2
3.890000E-8	4.680957E-2
3.895000E-8	4.672735E-2
3.900000E-8	4.664170E-2
3.905000E-8	4.653549E-2
3.910000E-8	4.645327E-2
3.915000E-8	4.639160E-2
3.920000E-8	4.633336E-2
3.925000E-8	4.629225E-2
3.930000E-8	4.623743E-2
3.935000E-8	4.619289E-2
3.940000E-8	4.615521E-2
3.945000E-8	4.610039E-2
3.950000E-8	4.604557E-2
3.955000E-8	4.603187E-2
3.960000E-8	4.603187E-2
3.965000E-8	4.601474E-2
3.970000E-8	4.601131E-2
3.975000E-8	4.604557E-2
3.980000E-8	4.608326E-2
3.985000E-8	4.612780E-2
3.990000E-8	4.621345E-2
3.995000E-8	4.628882E-2
4.000000E-8	4.634364E-2
4.005000E-8	4.642586E-2
4.010000E-8	4.651836E-2
4.015000E-8	4.654234E-2
4.020000E-8	4.652521E-2
4.025000E-8	4.651836E-2
4.030000E-8	4.649438E-2
4.035000E-8	4.643271E-2
4.040000E-8	4.636077E-2
4.045000E-8	4.629567E-2
4.050000E-8	4.622030E-2
4.055000E-8	4.614493E-2
4.060000E-8	4.609696E-2
4.065000E-8	4.611409E-2
4.070000E-8	4.617234E-2
4.075000E-8	4.623400E-2
4.080000E-8	4.631623E-2
4.085000E-8	4.645327E-2
4.090000E-8	4.662114E-2
4.095000E-8	4.678902E-2
4.100000E-8	4.699115E-2
4.105000E-8	4.721384E-2
4.110000E-8	4.741598E-2
4.115000E-8	4.760783E-2
4.120000E-8	4.778941E-2
4.125000E-8	4.795729E-2
4.130000E-8	4.811831E-2
4.135000E-8	4.825192E-2
4.140000E-8	4.831702E-2
4.145000E-8	4.833415E-2
4.150000E-8	4.836156E-2
4.155000E-8	4.838896E-2
4.160000E-8	4.836156E-2
4.165000E-8	4.832730E-2
4.170000E-8	4.831359E-2
4.175000E-8	4.827591E-2
4.180000E-8	4.822794E-2
4.185000E-8	4.822452E-2
4.190000E-8	4.821766E-2
4.195000E-8	4.821081E-2
4.200000E-8	4.825535E-2
4.205000E-8	4.831702E-2
4.210000E-8	4.833415E-2
4.215000E-8	4.831017E-2
4.220000E-8	4.826905E-2
4.225000E-8	4.818683E-2
4.230000E-8	4.803609E-2
4.235000E-8	4.786821E-2
4.240000E-8	4.769006E-2
4.245000E-8	4.747079E-2
4.250000E-8	4.721384E-2
4.255000E-8	4.697745E-2
4.260000E-8	4.676846E-2
4.265000E-8	4.656633E-2
4.270000E-8	4.640188E-2
4.275000E-8	4.628539E-2
4.280000E-8	4.616891E-2
4.285000E-8	4.603872E-2
