Study Name	CF3-Moar-Data
4.270000E-8	9.195384E-3
4.275000E-8	8.986398E-3
4.280000E-8	8.672919E-3
4.285000E-8	8.287494E-3
4.290000E-8	7.869522E-3
4.295000E-8	7.412151E-3
4.300000E-8	6.917094E-3
4.305000E-8	6.432315E-3
4.310000E-8	5.954388E-3
4.315000E-8	5.478174E-3
4.320000E-8	5.017377E-3
4.325000E-8	4.551441E-3
4.330000E-8	4.059810E-3
4.335000E-8	3.564753E-3
4.340000E-8	3.049140E-3
4.345000E-8	2.494128E-3
4.350000E-8	1.927125E-3
4.355000E-8	1.358409E-3
4.360000E-8	7.828410E-4
4.365000E-8	2.346810E-4
4.370000E-8	-2.689410E-4
4.375000E-8	-7.074690E-4
4.380000E-8	-1.036365E-3
4.385000E-8	-1.253916E-3
4.390000E-8	-1.389243E-3
4.395000E-8	-1.408086E-3
4.400000E-8	-1.277898E-3
4.405000E-8	-1.075764E-3
4.410000E-8	-8.222400E-4
4.415000E-8	-4.676490E-4
4.420000E-8	-4.796400E-5
4.425000E-8	3.871380E-4
4.430000E-8	8.582130E-4
4.435000E-8	1.363548E-3
4.440000E-8	1.874022E-3
4.445000E-8	2.398200E-3
4.450000E-8	2.920665E-3
4.455000E-8	3.417435E-3
4.460000E-8	3.900501E-3
4.465000E-8	4.385280E-3
4.470000E-8	4.849503E-3
4.475000E-8	5.270901E-3
4.480000E-8	5.659752E-3
4.485000E-8	6.021195E-3
4.490000E-8	6.324396E-3
4.495000E-8	6.552225E-3
4.500000E-8	6.708108E-3
4.505000E-8	6.795471E-3
4.510000E-8	6.810888E-3
4.515000E-8	6.732090E-3
4.520000E-8	6.553938E-3
4.525000E-8	6.314118E-3
4.530000E-8	6.038325E-3
4.535000E-8	5.714568E-3
4.540000E-8	5.353125E-3
4.545000E-8	4.977978E-3
4.550000E-8	4.578849E-3
4.555000E-8	4.164303E-3
4.560000E-8	3.756609E-3
4.565000E-8	3.342063E-3
4.570000E-8	2.917239E-3
4.575000E-8	2.512971E-3
4.580000E-8	2.113842E-3
4.585000E-8	1.675314E-3
4.590000E-8	1.224795E-3
4.595000E-8	7.896930E-4
4.600000E-8	3.631560E-4
4.605000E-8	-6.338100E-5
4.610000E-8	-4.488060E-4
4.615000E-8	-7.502940E-4
4.620000E-8	-9.524280E-4
4.625000E-8	-1.075764E-3
4.630000E-8	-1.123728E-3
4.635000E-8	-1.068912E-3
4.640000E-8	-9.044640E-4
4.645000E-8	-6.595050E-4
4.650000E-8	-3.426000E-4
4.655000E-8	4.967700E-5
4.660000E-8	5.019090E-4
4.665000E-8	9.935400E-4
4.670000E-8	1.493736E-3
4.675000E-8	1.993932E-3
4.680000E-8	2.516397E-3
4.685000E-8	3.061131E-3
4.690000E-8	3.600726E-3
4.695000E-8	4.133469E-3
4.700000E-8	4.657647E-3
4.705000E-8	5.157843E-3
4.710000E-8	5.634057E-3
4.715000E-8	6.096567E-3
4.720000E-8	6.533382E-3
4.725000E-8	6.893112E-3
4.730000E-8	7.146636E-3
4.735000E-8	7.309371E-3
4.740000E-8	7.384743E-3
4.745000E-8	7.353909E-3
4.750000E-8	7.213443E-3
4.755000E-8	6.985614E-3
4.760000E-8	6.696117E-3
4.765000E-8	6.339813E-3
4.770000E-8	5.937258E-3
4.775000E-8	5.519286E-3
4.780000E-8	5.072193E-3
4.785000E-8	4.589127E-3
4.790000E-8	4.112913E-3
4.795000E-8	3.670959E-3
4.800000E-8	3.227292E-3
4.805000E-8	2.771634E-3
4.810000E-8	2.331393E-3
4.815000E-8	1.909995E-3
4.820000E-8	1.474893E-3
4.825000E-8	1.022661E-3
4.830000E-8	5.789940E-4
4.835000E-8	1.695870E-4
4.840000E-8	-2.106990E-4
4.845000E-8	-5.789940E-4
4.850000E-8	-9.096030E-4
4.855000E-8	-1.171692E-3
4.860000E-8	-1.370400E-3
4.865000E-8	-1.516005E-3
4.870000E-8	-1.577673E-3
4.875000E-8	-1.534848E-3
4.880000E-8	-1.416651E-3
4.885000E-8	-1.231647E-3
4.890000E-8	-9.438630E-4
4.895000E-8	-5.567250E-4
4.900000E-8	-1.010670E-4
4.905000E-8	3.974160E-4
4.910000E-8	9.198810E-4
4.915000E-8	1.480032E-3
4.920000E-8	2.065878E-3
4.925000E-8	2.634594E-3
4.930000E-8	3.170763E-3
4.935000E-8	3.679524E-3
4.940000E-8	4.150599E-3
4.945000E-8	4.571997E-3
4.950000E-8	4.943718E-3
4.955000E-8	5.279466E-3
4.960000E-8	5.565537E-3
4.965000E-8	5.791653E-3
4.970000E-8	5.976657E-3
4.975000E-8	6.120549E-3
4.980000E-8	6.207912E-3
4.985000E-8	6.247311E-3
4.990000E-8	6.237033E-3
4.995000E-8	6.163374E-3
5.000000E-8	6.040038E-3
5.005000E-8	5.858460E-3
5.010000E-8	5.587806E-3
5.015000E-8	5.248632E-3
5.020000E-8	4.873485E-3
5.025000E-8	4.434957E-3
5.030000E-8	3.933048E-3
5.035000E-8	3.408870E-3
5.040000E-8	2.884692E-3
5.045000E-8	2.365653E-3
5.050000E-8	1.851753E-3
5.055000E-8	1.368687E-3
5.060000E-8	9.404370E-4
5.065000E-8	5.567250E-4
5.070000E-8	2.244030E-4
5.075000E-8	-5.139000E-5
5.080000E-8	-2.809320E-4
5.085000E-8	-4.693620E-4
5.090000E-8	-6.149670E-4
5.095000E-8	-7.177470E-4
5.100000E-8	-7.879800E-4
5.105000E-8	-8.016840E-4
5.110000E-8	-7.365900E-4
5.115000E-8	-6.115410E-4
5.120000E-8	-4.402410E-4
5.125000E-8	-2.261160E-4
5.130000E-8	4.111200E-5
5.135000E-8	3.631560E-4
5.140000E-8	7.040430E-4
5.145000E-8	1.053495E-3
5.150000E-8	1.418364E-3
5.155000E-8	1.795224E-3
5.160000E-8	2.160093E-3
5.165000E-8	2.487276E-3
5.170000E-8	2.771634E-3
5.175000E-8	3.032010E-3
5.180000E-8	3.276969E-3
5.185000E-8	3.499659E-3
5.190000E-8	3.698367E-3
5.195000E-8	3.898788E-3
5.200000E-8	4.099209E-3
5.205000E-8	4.282500E-3
5.210000E-8	4.434957E-3
5.215000E-8	4.577136E-3
5.220000E-8	4.715889E-3
5.225000E-8	4.806678E-3
5.230000E-8	4.854642E-3
5.235000E-8	4.888902E-3
5.240000E-8	4.863207E-3
5.245000E-8	4.750149E-3
5.250000E-8	4.587414E-3
5.255000E-8	4.373289E-3
5.260000E-8	4.078653E-3
5.265000E-8	3.730914E-3
5.270000E-8	3.366045E-3
5.275000E-8	2.978907E-3
5.280000E-8	2.579778E-3
5.285000E-8	2.185788E-3
5.290000E-8	1.807215E-3
5.295000E-8	1.445772E-3
5.300000E-8	1.122015E-3
5.305000E-8	8.393700E-4
5.310000E-8	5.892720E-4
5.315000E-8	3.734340E-4
5.320000E-8	1.884300E-4
5.325000E-8	2.398200E-5
5.330000E-8	-1.164840E-4
5.335000E-8	-2.295420E-4
5.340000E-8	-3.254700E-4
5.345000E-8	-3.802860E-4
5.350000E-8	-3.922770E-4
5.355000E-8	-3.768600E-4
5.360000E-8	-3.032010E-4
5.365000E-8	-1.593090E-4
5.370000E-8	4.282500E-5
5.375000E-8	3.049140E-4
5.380000E-8	6.389490E-4
5.385000E-8	1.048356E-3
5.390000E-8	1.526283E-3
5.395000E-8	2.038470E-3
5.400000E-8	2.550657E-3
5.405000E-8	3.085113E-3
5.410000E-8	3.612717E-3
5.415000E-8	4.102635E-3
5.420000E-8	4.570284E-3
5.425000E-8	5.008812E-3
5.430000E-8	5.387385E-3
5.435000E-8	5.717994E-3
5.440000E-8	5.990361E-3
5.445000E-8	6.190782E-3
5.450000E-8	6.334674E-3
5.455000E-8	6.413472E-3
5.460000E-8	6.406620E-3
5.465000E-8	6.322683E-3
5.470000E-8	6.185643E-3
5.475000E-8	5.988648E-3
5.480000E-8	5.717994E-3
5.485000E-8	5.392524E-3
5.490000E-8	5.049924E-3
5.495000E-8	4.683342E-3
5.500000E-8	4.277361E-3
5.505000E-8	3.852537E-3
5.510000E-8	3.422574E-3
5.515000E-8	2.996037E-3
5.520000E-8	2.590056E-3
5.525000E-8	2.206344E-3
5.530000E-8	1.831197E-3
5.535000E-8	1.473180E-3
5.540000E-8	1.127154E-3
5.545000E-8	7.948320E-4
5.550000E-8	4.779270E-4
5.555000E-8	1.884300E-4
5.560000E-8	-5.310300E-5
5.565000E-8	-2.706540E-4
5.570000E-8	-4.590840E-4
5.575000E-8	-5.841330E-4
5.580000E-8	-6.458010E-4
5.585000E-8	-6.749220E-4
5.590000E-8	-6.423750E-4
5.595000E-8	-5.395950E-4
5.600000E-8	-4.076940E-4
5.605000E-8	-2.346810E-4
5.610000E-8	1.541700E-5
5.615000E-8	2.997750E-4
5.620000E-8	5.944110E-4
5.625000E-8	9.318720E-4
5.630000E-8	1.293315E-3
5.635000E-8	1.625637E-3
5.640000E-8	1.951107E-3
5.645000E-8	2.288568E-3
5.650000E-8	2.610612E-3
5.655000E-8	2.912100E-3
5.660000E-8	3.220440E-3
5.665000E-8	3.511650E-3
5.670000E-8	3.772026E-3
5.675000E-8	4.032402E-3
5.680000E-8	4.304769E-3
5.685000E-8	4.554867E-3
5.690000E-8	4.775844E-3
5.695000E-8	4.972839E-3
5.700000E-8	5.133861E-3
5.705000E-8	5.248632E-3
5.710000E-8	5.306874E-3
5.715000E-8	5.288031E-3
5.720000E-8	5.197242E-3
5.725000E-8	5.049924E-3
5.730000E-8	4.835799E-3
5.735000E-8	4.561719E-3
5.740000E-8	4.234536E-3
5.745000E-8	3.866241E-3
5.750000E-8	3.492807E-3
5.755000E-8	3.134790E-3
5.760000E-8	2.775060E-3
5.765000E-8	2.399913E-3
5.770000E-8	2.029905E-3
5.775000E-8	1.683879E-3
5.780000E-8	1.360122E-3
5.785000E-8	1.056921E-3
5.790000E-8	7.777020E-4
5.795000E-8	5.344560E-4
5.800000E-8	3.288960E-4
5.805000E-8	1.713000E-4
5.810000E-8	5.139000E-5
5.815000E-8	-4.111200E-5
5.820000E-8	-6.680700E-5
5.825000E-8	-3.254700E-5
5.830000E-8	3.083400E-5
5.835000E-8	1.353270E-4
5.840000E-8	2.929230E-4
5.845000E-8	4.745010E-4
5.850000E-8	6.903390E-4
5.855000E-8	9.541410E-4
5.860000E-8	1.223082E-3
5.865000E-8	1.504014E-3
5.870000E-8	1.832910E-3
5.875000E-8	2.185788E-3
5.880000E-8	2.548944E-3
5.885000E-8	2.934369E-3
5.890000E-8	3.331785E-3
5.895000E-8	3.715497E-3
5.900000E-8	4.085505E-3
5.905000E-8	4.433244E-3
5.910000E-8	4.738158E-3
5.915000E-8	4.988256E-3
5.920000E-8	5.186964E-3
5.925000E-8	5.325717E-3
5.930000E-8	5.401089E-3
5.935000E-8	5.418219E-3
5.940000E-8	5.356551E-3
5.945000E-8	5.234928E-3
5.950000E-8	5.094462E-3
5.955000E-8	4.936866E-3
5.960000E-8	4.743297E-3
5.965000E-8	4.517181E-3
5.970000E-8	4.273935E-3
5.975000E-8	4.018698E-3
5.980000E-8	3.715497E-3
5.985000E-8	3.360906E-3
5.990000E-8	2.978907E-3
5.995000E-8	2.562648E-3
6.000000E-8	2.105277E-3
6.005000E-8	1.634202E-3
6.010000E-8	1.183683E-3
6.015000E-8	7.657110E-4
6.020000E-8	4.042680E-4
6.025000E-8	1.062060E-4
6.030000E-8	-1.284750E-4
6.035000E-8	-2.860710E-4
6.040000E-8	-3.545910E-4
6.045000E-8	-3.391740E-4
6.050000E-8	-2.535240E-4
6.055000E-8	-1.062060E-4
6.060000E-8	8.222400E-5
6.065000E-8	2.689410E-4
6.070000E-8	4.402410E-4
6.075000E-8	5.926980E-4
6.080000E-8	7.040430E-4
6.085000E-8	7.828410E-4
6.090000E-8	8.719170E-4
6.095000E-8	9.524280E-4
6.100000E-8	1.010670E-3
6.105000E-8	1.099746E-3
6.110000E-8	1.240212E-3
6.115000E-8	1.421790E-3
6.120000E-8	1.632489E-3
6.125000E-8	1.901430E-3
6.130000E-8	2.228613E-3
6.135000E-8	2.576352E-3
6.140000E-8	2.912100E-3
6.145000E-8	3.246135E-3
6.150000E-8	3.576744E-3
6.155000E-8	3.871380E-3
6.160000E-8	4.124904E-3
6.165000E-8	4.333890E-3
6.170000E-8	4.453800E-3
6.175000E-8	4.494912E-3
6.180000E-8	4.489773E-3
6.185000E-8	4.422966E-3
6.190000E-8	4.289352E-3
6.195000E-8	4.121478E-3
6.200000E-8	3.910779E-3
6.205000E-8	3.652116E-3
6.210000E-8	3.366045E-3
6.215000E-8	3.042288E-3
6.220000E-8	2.689410E-3
6.225000E-8	2.329680E-3
6.230000E-8	1.963098E-3
6.235000E-8	1.599942E-3
6.240000E-8	1.255629E-3
6.245000E-8	9.370110E-4
6.250000E-8	6.629310E-4
6.255000E-8	4.385280E-4
6.260000E-8	2.209770E-4
6.265000E-8	1.199100E-5
6.270000E-8	-1.421790E-4
6.275000E-8	-2.466720E-4
6.280000E-8	-3.237570E-4
6.285000E-8	-3.734340E-4
6.290000E-8	-4.213980E-4
6.295000E-8	-4.625100E-4
6.300000E-8	-4.659360E-4
6.305000E-8	-4.539450E-4
6.310000E-8	-4.488060E-4
6.315000E-8	-4.213980E-4
6.320000E-8	-3.682950E-4
6.325000E-8	-2.877840E-4
6.330000E-8	-1.678740E-4
6.335000E-8	-2.055600E-5
6.340000E-8	1.678740E-4
6.345000E-8	4.059810E-4
6.350000E-8	6.869130E-4
6.355000E-8	1.012383E-3
6.360000E-8	1.375539E-3
6.365000E-8	1.740408E-3
6.370000E-8	2.105277E-3
6.375000E-8	2.485563E-3
6.380000E-8	2.841867E-3
6.385000E-8	3.146781E-3
6.390000E-8	3.427713E-3
6.395000E-8	3.676098E-3
6.400000E-8	3.854250E-3
6.405000E-8	3.979299E-3
6.410000E-8	4.066662E-3
6.415000E-8	4.100922E-3
6.420000E-8	4.080366E-3
6.425000E-8	4.025550E-3
6.430000E-8	3.934761E-3
6.435000E-8	3.785730E-3
6.440000E-8	3.587022E-3
6.445000E-8	3.355767E-3
6.450000E-8	3.081687E-3
6.455000E-8	2.778486E-3
6.460000E-8	2.461581E-3
6.465000E-8	2.127546E-3
6.470000E-8	1.790085E-3
6.475000E-8	1.468041E-3
6.480000E-8	1.159701E-3
6.485000E-8	8.667780E-4
6.490000E-8	6.012630E-4
6.495000E-8	3.511650E-4
6.500000E-8	1.233360E-4
6.505000E-8	-7.879800E-5
6.510000E-8	-2.638020E-4
6.515000E-8	-4.351020E-4
6.520000E-8	-5.892720E-4
6.525000E-8	-7.383030E-4
6.530000E-8	-8.907600E-4
6.535000E-8	-1.019235E-3
6.540000E-8	-1.087755E-3
6.545000E-8	-1.101459E-3
6.550000E-8	-1.089468E-3
6.555000E-8	-1.041504E-3
6.560000E-8	-9.335850E-4
6.565000E-8	-7.571460E-4
6.570000E-8	-5.001960E-4
6.575000E-8	-1.832910E-4
6.580000E-8	1.713000E-4
6.585000E-8	5.481600E-4
6.590000E-8	9.267330E-4
6.595000E-8	1.295028E-3
6.600000E-8	1.654758E-3
6.605000E-8	1.988793E-3
6.610000E-8	2.290281E-3
6.615000E-8	2.576352E-3
6.620000E-8	2.809320E-3
6.625000E-8	2.973768E-3
6.630000E-8	3.103956E-3
6.635000E-8	3.193032E-3
6.640000E-8	3.201597E-3
6.645000E-8	3.141642E-3
6.650000E-8	3.057705E-3
6.655000E-8	2.958351E-3
6.660000E-8	2.826450E-3
6.665000E-8	2.665428E-3
6.670000E-8	2.490702E-3
6.675000E-8	2.305698E-3
6.680000E-8	2.113842E-3
6.685000E-8	1.928838E-3
6.690000E-8	1.750686E-3
6.695000E-8	1.601655E-3
6.700000E-8	1.486884E-3
6.705000E-8	1.375539E-3
6.710000E-8	1.267620E-3
6.715000E-8	1.183683E-3
6.720000E-8	1.094607E-3
6.725000E-8	9.884010E-4
6.730000E-8	8.719170E-4
6.735000E-8	7.245990E-4
6.740000E-8	5.378820E-4
6.745000E-8	3.597300E-4
6.750000E-8	1.764390E-4
6.755000E-8	-3.939900E-5
6.760000E-8	-2.381070E-4
6.765000E-8	-3.939900E-4
6.770000E-8	-5.327430E-4
6.775000E-8	-6.286710E-4
6.780000E-8	-6.697830E-4
6.785000E-8	-6.766350E-4
6.790000E-8	-6.269580E-4
6.795000E-8	-5.001960E-4
6.800000E-8	-3.494520E-4
6.805000E-8	-1.901430E-4
6.810000E-8	3.597300E-5
6.815000E-8	3.066270E-4
6.820000E-8	5.601510E-4
6.825000E-8	8.153880E-4
6.830000E-8	1.099746E-3
6.835000E-8	1.373826E-3
6.840000E-8	1.613646E-3
6.845000E-8	1.865457E-3
6.850000E-8	2.117268E-3
6.855000E-8	2.315976E-3
6.860000E-8	2.487276E-3
6.865000E-8	2.672280E-3
6.870000E-8	2.838441E-3
6.875000E-8	2.973768E-3
6.880000E-8	3.090252E-3
6.885000E-8	3.184467E-3
6.890000E-8	3.256413E-3
6.895000E-8	3.326646E-3
6.900000E-8	3.379749E-3
6.905000E-8	3.391740E-3
6.910000E-8	3.396879E-3
6.915000E-8	3.395166E-3
6.920000E-8	3.336924E-3
6.925000E-8	3.234144E-3
6.930000E-8	3.112521E-3
6.935000E-8	2.958351E-3
6.940000E-8	2.773347E-3
6.945000E-8	2.579778E-3
6.950000E-8	2.339958E-3
6.955000E-8	2.052174E-3
6.960000E-8	1.771242E-3
6.965000E-8	1.500588E-3
6.970000E-8	1.228221E-3
6.975000E-8	9.729840E-4
6.980000E-8	7.451550E-4
6.985000E-8	5.413080E-4
6.990000E-8	3.700080E-4
6.995000E-8	2.398200E-4
7.000000E-8	1.421790E-4
7.005000E-8	6.852000E-5
7.010000E-8	3.254700E-5
7.015000E-8	4.282500E-5
7.020000E-8	7.023300E-5
7.025000E-8	1.027800E-4
7.030000E-8	1.678740E-4
7.035000E-8	2.518110E-4
7.040000E-8	3.151920E-4
7.045000E-8	3.871380E-4
7.050000E-8	4.830660E-4
7.055000E-8	5.978370E-4
7.060000E-8	7.417290E-4
7.065000E-8	9.010380E-4
7.070000E-8	1.060347E-3
7.075000E-8	1.233360E-3
7.080000E-8	1.430355E-3
7.085000E-8	1.635915E-3
7.090000E-8	1.832910E-3
7.095000E-8	2.021340E-3
7.100000E-8	2.206344E-3
7.105000E-8	2.387922E-3
7.110000E-8	2.538666E-3
7.115000E-8	2.662002E-3
7.120000E-8	2.802468E-3
7.125000E-8	2.920665E-3
7.130000E-8	2.984046E-3
7.135000E-8	3.035436E-3
7.140000E-8	3.066270E-3
7.145000E-8	3.020019E-3
7.150000E-8	2.929230E-3
7.155000E-8	2.826450E-3
7.160000E-8	2.680845E-3
7.165000E-8	2.502693E-3
7.170000E-8	2.329680E-3
7.175000E-8	2.158380E-3
7.180000E-8	2.007636E-3
7.185000E-8	1.898004E-3
7.190000E-8	1.795224E-3
7.195000E-8	1.687305E-3
7.200000E-8	1.603368E-3
7.205000E-8	1.553691E-3
7.210000E-8	1.521144E-3
7.215000E-8	1.490310E-3
7.220000E-8	1.435494E-3
7.225000E-8	1.356696E-3
7.230000E-8	1.274472E-3
7.235000E-8	1.190535E-3
7.240000E-8	1.084329E-3
7.245000E-8	9.558540E-4
7.250000E-8	8.308050E-4
7.255000E-8	7.280250E-4
7.260000E-8	6.372360E-4
7.265000E-8	5.772810E-4
7.270000E-8	5.515860E-4
7.275000E-8	5.413080E-4
7.280000E-8	5.635770E-4
7.285000E-8	6.320970E-4
7.290000E-8	7.417290E-4
7.295000E-8	9.010380E-4
7.300000E-8	1.096320E-3
7.305000E-8	1.301880E-3
7.310000E-8	1.519431E-3
7.315000E-8	1.771242E-3
7.320000E-8	2.029905E-3
7.325000E-8	2.266299E-3
7.330000E-8	2.485563E-3
7.335000E-8	2.685984E-3
7.340000E-8	2.841867E-3
7.345000E-8	2.958351E-3
7.350000E-8	3.062844E-3
7.355000E-8	3.146781E-3
7.360000E-8	3.191319E-3
7.365000E-8	3.211875E-3
7.370000E-8	3.232431E-3
7.375000E-8	3.235857E-3
7.380000E-8	3.211875E-3
7.385000E-8	3.169050E-3
7.390000E-8	3.091965E-3
7.395000E-8	2.963490E-3
7.400000E-8	2.790477E-3
7.405000E-8	2.602047E-3
7.410000E-8	2.398200E-3
7.415000E-8	2.166945E-3
7.420000E-8	1.894578E-3
7.425000E-8	1.606794E-3
7.430000E-8	1.356696E-3
7.435000E-8	1.154562E-3
7.440000E-8	9.627060E-4
7.445000E-8	7.896930E-4
7.450000E-8	6.663570E-4
7.455000E-8	5.858460E-4
7.460000E-8	5.207520E-4
7.465000E-8	4.710750E-4
7.470000E-8	4.488060E-4
7.475000E-8	4.351020E-4
7.480000E-8	3.974160E-4
7.485000E-8	3.443130E-4
7.490000E-8	2.980620E-4
7.495000E-8	2.226900E-4
7.500000E-8	1.216230E-4
7.505000E-8	4.282500E-5
7.510000E-8	-1.027800E-5
7.515000E-8	-5.652900E-5
7.520000E-8	-1.010670E-4
7.525000E-8	-1.130580E-4
7.530000E-8	-5.824200E-5
7.535000E-8	6.852000E-5
7.540000E-8	2.518110E-4
7.545000E-8	4.745010E-4
7.550000E-8	7.383030E-4
7.555000E-8	1.043217E-3
7.560000E-8	1.368687E-3
7.565000E-8	1.689018E-3
7.570000E-8	2.007636E-3
7.575000E-8	2.312550E-3
7.580000E-8	2.567787E-3
7.585000E-8	2.764782E-3
7.590000E-8	2.929230E-3
7.595000E-8	3.050853E-3
7.600000E-8	3.114234E-3
7.605000E-8	3.115947E-3
7.610000E-8	3.064557E-3
7.615000E-8	2.989185E-3
7.620000E-8	2.913813E-3
7.625000E-8	2.824737E-3
7.630000E-8	2.727096E-3
7.635000E-8	2.626029E-3
7.640000E-8	2.530101E-3
7.645000E-8	2.451303E-3
7.650000E-8	2.389635E-3
7.655000E-8	2.326254E-3
7.660000E-8	2.256021E-3
7.665000E-8	2.180649E-3
7.670000E-8	2.086434E-3
7.675000E-8	1.959672E-3
7.680000E-8	1.815780E-3
7.685000E-8	1.668462E-3
7.690000E-8	1.517718E-3
7.695000E-8	1.336140E-3
7.700000E-8	1.134006E-3
7.705000E-8	9.438630E-4
7.710000E-8	7.759890E-4
7.715000E-8	6.372360E-4
7.720000E-8	5.498730E-4
7.725000E-8	5.121870E-4
7.730000E-8	5.121870E-4
7.735000E-8	5.550120E-4
7.740000E-8	6.355230E-4
7.745000E-8	7.348770E-4
7.750000E-8	8.462220E-4
7.755000E-8	9.661320E-4
7.760000E-8	1.098033E-3
7.765000E-8	1.236786E-3
7.770000E-8	1.372113E-3
7.775000E-8	1.504014E-3
7.780000E-8	1.632489E-3
7.785000E-8	1.755825E-3
7.790000E-8	1.884300E-3
7.795000E-8	2.014488E-3
7.800000E-8	2.132685E-3
7.805000E-8	2.256021E-3
7.810000E-8	2.377644E-3
7.815000E-8	2.468433E-3
7.820000E-8	2.526675E-3
7.825000E-8	2.572926E-3
7.830000E-8	2.610612E-3
7.835000E-8	2.612325E-3
7.840000E-8	2.576352E-3
7.845000E-8	2.536953E-3
7.850000E-8	2.497554E-3
7.855000E-8	2.442738E-3
7.860000E-8	2.405052E-3
7.865000E-8	2.384496E-3
7.870000E-8	2.355375E-3
7.875000E-8	2.321115E-3
7.880000E-8	2.288568E-3
7.885000E-8	2.235465E-3
7.890000E-8	2.173797E-3
7.895000E-8	2.098425E-3
7.900000E-8	1.964811E-3
7.905000E-8	1.778094E-3
7.910000E-8	1.587951E-3
7.915000E-8	1.402947E-3
7.920000E-8	1.209378E-3
7.925000E-8	1.010670E-3
7.930000E-8	8.171010E-4
7.935000E-8	6.577920E-4
7.940000E-8	5.481600E-4
7.945000E-8	4.590840E-4
7.950000E-8	3.957030E-4
7.955000E-8	3.648690E-4
7.960000E-8	3.580170E-4
7.965000E-8	3.580170E-4
7.970000E-8	3.734340E-4
7.975000E-8	3.991290E-4
7.980000E-8	4.231110E-4
7.985000E-8	4.556580E-4
7.990000E-8	5.087610E-4
7.995000E-8	5.755680E-4
8.000000E-8	6.475140E-4
8.005000E-8	7.537200E-4
8.010000E-8	8.941860E-4
8.015000E-8	1.031226E-3
8.020000E-8	1.175118E-3
8.025000E-8	1.348131E-3
8.030000E-8	1.517718E-3
8.035000E-8	1.666749E-3
8.040000E-8	1.820919E-3
8.045000E-8	1.969950E-3
8.050000E-8	2.091573E-3
8.055000E-8	2.201205E-3
8.060000E-8	2.280003E-3
8.065000E-8	2.321115E-3
8.070000E-8	2.346810E-3
8.075000E-8	2.362227E-3
8.080000E-8	2.336532E-3
8.085000E-8	2.285142E-3
8.090000E-8	2.214909E-3
8.095000E-8	2.122407E-3
8.100000E-8	2.021340E-3
8.105000E-8	1.923699E-3
8.110000E-8	1.834623E-3
8.115000E-8	1.755825E-3
8.120000E-8	1.689018E-3
8.125000E-8	1.637628E-3
8.130000E-8	1.611933E-3
8.135000E-8	1.603368E-3
8.140000E-8	1.596516E-3
8.145000E-8	1.574247E-3
8.150000E-8	1.545126E-3
8.155000E-8	1.519431E-3
8.160000E-8	1.488597E-3
8.165000E-8	1.435494E-3
8.170000E-8	1.380678E-3
8.175000E-8	1.332714E-3
8.180000E-8	1.269333E-3
8.185000E-8	1.197387E-3
8.190000E-8	1.147710E-3
8.195000E-8	1.116876E-3
8.200000E-8	1.108311E-3
8.205000E-8	1.111737E-3
8.210000E-8	1.120302E-3
8.215000E-8	1.135719E-3
8.220000E-8	1.175118E-3
8.225000E-8	1.224795E-3
8.230000E-8	1.264194E-3
8.235000E-8	1.295028E-3
8.240000E-8	1.301880E-3
8.245000E-8	1.279611E-3
8.250000E-8	1.252203E-3
8.255000E-8	1.212804E-3
8.260000E-8	1.151136E-3
8.265000E-8	1.099746E-3
8.270000E-8	1.079190E-3
8.275000E-8	1.058634E-3
8.280000E-8	1.038078E-3
8.285000E-8	1.062060E-3
8.290000E-8	1.116876E-3
8.295000E-8	1.171692E-3
8.300000E-8	1.233360E-3
8.305000E-8	1.296741E-3
8.310000E-8	1.353270E-3
8.315000E-8	1.397808E-3
8.320000E-8	1.397808E-3
8.325000E-8	1.346418E-3
8.330000E-8	1.272759E-3
8.335000E-8	1.211091E-3
8.340000E-8	1.142571E-3
8.345000E-8	1.063773E-3
8.350000E-8	1.003818E-3
8.355000E-8	9.644190E-4
8.360000E-8	9.147420E-4
8.365000E-8	8.719170E-4
8.370000E-8	8.650650E-4
8.375000E-8	8.667780E-4
8.380000E-8	8.530740E-4
8.385000E-8	8.308050E-4
8.390000E-8	8.051100E-4
8.395000E-8	7.759890E-4
8.400000E-8	7.639980E-4
8.405000E-8	7.297380E-4
8.410000E-8	6.663570E-4
8.415000E-8	6.543660E-4
8.420000E-8	6.834870E-4
8.425000E-8	6.834870E-4
8.430000E-8	6.783480E-4
8.435000E-8	7.108950E-4
8.440000E-8	7.245990E-4
8.445000E-8	7.091820E-4
8.450000E-8	6.886260E-4
8.455000E-8	6.577920E-4
8.460000E-8	5.995500E-4
8.465000E-8	5.464470E-4
8.470000E-8	5.276040E-4
8.475000E-8	5.344560E-4
8.480000E-8	5.498730E-4
8.485000E-8	5.772810E-4
8.490000E-8	6.286710E-4
8.495000E-8	7.160340E-4
8.500000E-8	8.359440E-4
8.505000E-8	9.746970E-4
8.510000E-8	1.120302E-3
8.515000E-8	1.265907E-3
8.520000E-8	1.396095E-3
8.525000E-8	1.514292E-3
8.530000E-8	1.618785E-3
8.535000E-8	1.689018E-3
8.540000E-8	1.713000E-3
8.545000E-8	1.704435E-3
8.550000E-8	1.687305E-3
8.555000E-8	1.671888E-3
8.560000E-8	1.651332E-3
8.565000E-8	1.618785E-3
8.570000E-8	1.601655E-3
8.575000E-8	1.587951E-3
8.580000E-8	1.562256E-3
8.585000E-8	1.562256E-3
8.590000E-8	1.598229E-3
8.595000E-8	1.630776E-3
