Study Name	CF3-Moar-Data
3.450000E-9	-4.453813E-4
3.500000E-9	-4.076952E-4
3.550000E-9	-3.426010E-4
3.600000E-9	-1.713005E-4
3.650000E-9	1.027803E-5
3.700000E-9	1.610225E-4
3.750000E-9	3.288970E-4
3.800000E-9	4.933454E-4
3.850000E-9	6.064038E-4
3.900000E-9	6.783500E-4
3.950000E-9	6.920540E-4
4.000000E-9	6.372378E-4
4.050000E-9	5.550136E-4
4.100000E-9	4.419553E-4
4.150000E-9	2.638028E-4
4.200000E-9	6.852020E-5
4.250000E-9	-1.027803E-4
4.300000E-9	-2.466727E-4
4.350000E-9	-3.631571E-4
4.400000E-9	-4.316773E-4
4.450000E-9	-4.419553E-4
4.500000E-9	-3.871391E-4
4.550000E-9	-2.603768E-4
4.600000E-9	-8.565025E-5
4.650000E-9	1.096323E-4
4.700000E-9	2.809328E-4
4.750000E-9	4.213992E-4
4.800000E-9	5.618656E-4
4.850000E-9	6.646459E-4
4.900000E-9	6.954800E-4
4.950000E-9	6.612199E-4
5.000000E-9	5.892737E-4
5.050000E-9	4.933454E-4
5.100000E-9	3.631571E-4
5.150000E-9	2.363947E-4
5.200000E-9	1.130583E-4
5.250000E-9	-2.055606E-5
5.300000E-9	-1.438924E-4
5.350000E-9	-2.363947E-4
5.400000E-9	-3.014889E-4
5.450000E-9	-3.528790E-4
5.500000E-9	-4.111212E-4
5.550000E-9	-4.625113E-4
5.600000E-9	-4.933454E-4
5.650000E-9	-5.036235E-4
5.700000E-9	-5.001974E-4
5.750000E-9	-4.727894E-4
5.800000E-9	-4.385293E-4
5.850000E-9	-4.008432E-4
5.900000E-9	-3.563050E-4
5.950000E-9	-2.946369E-4
6.000000E-9	-2.535247E-4
6.050000E-9	-2.226906E-4
6.100000E-9	-1.644485E-4
6.150000E-9	-1.336144E-4
6.200000E-9	-1.541704E-4
6.250000E-9	-1.850045E-4
6.300000E-9	-2.261167E-4
6.350000E-9	-2.500987E-4
6.400000E-9	-2.432467E-4
6.450000E-9	-2.124126E-4
6.500000E-9	-1.644485E-4
6.550000E-9	-6.852020E-5
6.600000E-9	8.907626E-5
6.650000E-9	2.672288E-4
6.700000E-9	4.213992E-4
6.750000E-9	5.584396E-4
6.800000E-9	7.023320E-4
6.850000E-9	8.085383E-4
6.900000E-9	8.393724E-4
6.950000E-9	8.119644E-4
7.000000E-9	7.708522E-4
7.050000E-9	7.057580E-4
7.100000E-9	5.755697E-4
7.150000E-9	4.282512E-4
7.200000E-9	3.391750E-4
7.250000E-9	2.740808E-4
7.300000E-9	2.055606E-4
7.350000E-9	1.644485E-4
7.400000E-9	1.747265E-4
7.450000E-9	2.124126E-4
7.500000E-9	2.809328E-4
7.550000E-9	3.734351E-4
7.600000E-9	4.488073E-4
7.650000E-9	5.001974E-4
7.700000E-9	5.652916E-4
7.750000E-9	6.064038E-4
7.800000E-9	6.098298E-4
7.850000E-9	6.201078E-4
7.900000E-9	6.303858E-4
7.950000E-9	5.892737E-4
8.000000E-9	5.070495E-4
8.050000E-9	4.453813E-4
8.100000E-9	4.008432E-4
8.150000E-9	3.151929E-4
8.200000E-9	2.089866E-4
8.250000E-9	1.199103E-4
8.300000E-9	3.768611E-5
8.350000E-9	-4.453813E-5
8.400000E-9	-5.481616E-5
8.450000E-9	2.055606E-5
8.500000E-9	1.404664E-4
8.550000E-9	2.809328E-4
8.600000E-9	4.967714E-4
8.650000E-9	7.845563E-4
8.700000E-9	1.089471E-3
8.750000E-9	1.363552E-3
8.800000E-9	1.603373E-3
8.850000E-9	1.795229E-3
8.900000E-9	1.894583E-3
8.950000E-9	1.880879E-3
9.000000E-9	1.774673E-3
9.050000E-9	1.606799E-3
9.100000E-9	1.356700E-3
9.150000E-9	1.024377E-3
9.200000E-9	6.440899E-4
9.250000E-9	2.295427E-4
9.300000E-9	-1.850045E-4
9.350000E-9	-5.310315E-4
9.400000E-9	-8.153904E-4
9.450000E-9	-1.068915E-3
9.500000E-9	-1.243642E-3
9.550000E-9	-1.332718E-3
9.600000E-9	-1.380682E-3
9.650000E-9	-1.387534E-3
9.700000E-9	-1.356700E-3
9.750000E-9	-1.325866E-3
9.800000E-9	-1.298458E-3
9.850000E-9	-1.260772E-3
9.900000E-9	-1.188825E-3
9.950000E-9	-1.065489E-3
1.000000E-8	-8.188164E-4
1.005000E-8	-4.282512E-4
1.010000E-8	1.644485E-4
1.015000E-8	1.055211E-3
1.020000E-8	2.312557E-3
1.025000E-8	3.929633E-3
1.030000E-8	5.964683E-3
1.035000E-8	8.493079E-3
1.040000E-8	1.153195E-2
1.045000E-8	1.508130E-2
1.050000E-8	1.908288E-2
1.055000E-8	2.347502E-2
1.060000E-8	2.824060E-2
1.065000E-8	3.331452E-2
1.070000E-8	3.857002E-2
1.075000E-8	4.394543E-2
1.080000E-8	4.938251E-2
1.085000E-8	5.475449E-2
1.090000E-8	5.992091E-2
1.095000E-8	6.480640E-2
1.100000E-8	6.935272E-2
1.105000E-8	7.352217E-2
1.110000E-8	7.726680E-2
1.115000E-8	8.050781E-2
1.120000E-8	8.323149E-2
1.125000E-8	8.547895E-2
1.130000E-8	8.727075E-2
1.135000E-8	8.861717E-2
1.140000E-8	8.958673E-2
1.145000E-8	9.018629E-2
1.150000E-8	9.040898E-2
1.155000E-8	9.035416E-2
1.160000E-8	9.006980E-2
1.165000E-8	8.950108E-2
1.170000E-8	8.870625E-2
1.175000E-8	8.778808E-2
1.180000E-8	8.671231E-2
1.185000E-8	8.549265E-2
1.190000E-8	8.425929E-2
1.195000E-8	8.302592E-2
1.200000E-8	8.176515E-2
1.205000E-8	8.057633E-2
1.210000E-8	7.945260E-2
1.215000E-8	7.833914E-2
1.220000E-8	7.732162E-2
1.225000E-8	7.646512E-2
1.230000E-8	7.567713E-2
1.235000E-8	7.491999E-2
1.240000E-8	7.424164E-2
1.245000E-8	7.363866E-2
1.250000E-8	7.305624E-2
1.255000E-8	7.250807E-2
1.260000E-8	7.203871E-2
1.265000E-8	7.158990E-2
1.270000E-8	7.116165E-2
1.275000E-8	7.081905E-2
1.280000E-8	7.054840E-2
1.285000E-8	7.037367E-2
1.290000E-8	7.033598E-2
1.295000E-8	7.041136E-2
1.300000E-8	7.061349E-2
1.305000E-8	7.099035E-2
1.310000E-8	7.151796E-2
1.315000E-8	7.218260E-2
1.320000E-8	7.297744E-2
1.325000E-8	7.385792E-2
1.330000E-8	7.482406E-2
1.335000E-8	7.585529E-2
1.340000E-8	7.687966E-2
1.345000E-8	7.788691E-2
1.350000E-8	7.887703E-2
1.355000E-8	7.978492E-2
1.360000E-8	8.057975E-2
1.365000E-8	8.128894E-2
1.370000E-8	8.187479E-2
1.375000E-8	8.235443E-2
1.380000E-8	8.277583E-2
1.385000E-8	8.307389E-2
1.390000E-8	8.320065E-2
1.395000E-8	8.324862E-2
1.400000E-8	8.323834E-2
1.405000E-8	8.309787E-2
1.410000E-8	8.285805E-2
1.415000E-8	8.252230E-2
1.420000E-8	8.206322E-2
1.425000E-8	8.154931E-2
1.430000E-8	8.100458E-2
1.435000E-8	8.036734E-2
1.440000E-8	7.965130E-2
1.445000E-8	7.893184E-2
1.450000E-8	7.819525E-2
1.455000E-8	7.740727E-2
1.460000E-8	7.660216E-2
1.465000E-8	7.578334E-2
1.470000E-8	7.495425E-2
1.475000E-8	7.414228E-2
1.480000E-8	7.336458E-2
1.485000E-8	7.258002E-2
1.490000E-8	7.177491E-2
1.495000E-8	7.104517E-2
1.500000E-8	7.042849E-2
1.505000E-8	6.987005E-2
1.510000E-8	6.936985E-2
1.515000E-8	6.899984E-2
1.520000E-8	6.874289E-2
1.525000E-8	6.860585E-2
1.530000E-8	6.864011E-2
1.535000E-8	6.881141E-2
1.540000E-8	6.902725E-2
1.545000E-8	6.929448E-2
1.550000E-8	6.971930E-2
1.555000E-8	7.026404E-2
1.560000E-8	7.082933E-2
1.565000E-8	7.141175E-2
1.570000E-8	7.202843E-2
1.575000E-8	7.263826E-2
1.580000E-8	7.325494E-2
1.585000E-8	7.385450E-2
1.590000E-8	7.441636E-2
1.595000E-8	7.497138E-2
1.600000E-8	7.549555E-2
1.605000E-8	7.594779E-2
1.610000E-8	7.640002E-2
1.615000E-8	7.687281E-2
1.620000E-8	7.729764E-2
1.625000E-8	7.766765E-2
1.630000E-8	7.803080E-2
1.635000E-8	7.834257E-2
1.640000E-8	7.854813E-2
1.645000E-8	7.873999E-2
1.650000E-8	7.890786E-2
1.655000E-8	7.895582E-2
1.660000E-8	7.890443E-2
1.665000E-8	7.878452E-2
1.670000E-8	7.853785E-2
1.675000E-8	7.817812E-2
1.680000E-8	7.778413E-2
1.685000E-8	7.731819E-2
1.690000E-8	7.672549E-2
1.695000E-8	7.606427E-2
1.700000E-8	7.537222E-2
1.705000E-8	7.462535E-2
1.710000E-8	7.387505E-2
1.715000E-8	7.316587E-2
1.720000E-8	7.242585E-2
1.725000E-8	7.166870E-2
1.730000E-8	7.100748E-2
1.735000E-8	7.044904E-2
1.740000E-8	6.994884E-2
1.745000E-8	6.950689E-2
1.750000E-8	6.917799E-2
1.755000E-8	6.895188E-2
1.760000E-8	6.877372E-2
1.765000E-8	6.867779E-2
1.770000E-8	6.869835E-2
1.775000E-8	6.878400E-2
1.780000E-8	6.888678E-2
1.785000E-8	6.903753E-2
1.790000E-8	6.921910E-2
1.795000E-8	6.943494E-2
1.800000E-8	6.967819E-2
1.805000E-8	6.992829E-2
1.810000E-8	7.018181E-2
1.815000E-8	7.048330E-2
1.820000E-8	7.081220E-2
1.825000E-8	7.118221E-2
1.830000E-8	7.162759E-2
1.835000E-8	7.213121E-2
1.840000E-8	7.262798E-2
1.845000E-8	7.312476E-2
1.850000E-8	7.364894E-2
1.855000E-8	7.417311E-2
1.860000E-8	7.468702E-2
1.865000E-8	7.516666E-2
1.870000E-8	7.556407E-2
1.875000E-8	7.587242E-2
1.880000E-8	7.612937E-2
1.885000E-8	7.632122E-2
1.890000E-8	7.641715E-2
1.895000E-8	7.644456E-2
1.900000E-8	7.640002E-2
1.905000E-8	7.624585E-2
1.910000E-8	7.600260E-2
1.915000E-8	7.573195E-2
1.920000E-8	7.541333E-2
1.925000E-8	7.498165E-2
1.930000E-8	7.451572E-2
1.935000E-8	7.404978E-2
1.940000E-8	7.354616E-2
1.945000E-8	7.300827E-2
1.950000E-8	7.248409E-2
1.955000E-8	7.200445E-2
1.960000E-8	7.152138E-2
1.965000E-8	7.102461E-2
1.970000E-8	7.055182E-2
1.975000E-8	7.014070E-2
1.980000E-8	6.974328E-2
1.985000E-8	6.939041E-2
1.990000E-8	6.909234E-2
1.995000E-8	6.879771E-2
2.000000E-8	6.849622E-2
2.005000E-8	6.825640E-2
2.010000E-8	6.807824E-2
2.015000E-8	6.793092E-2
2.020000E-8	6.781444E-2
2.025000E-8	6.774592E-2
2.030000E-8	6.771166E-2
2.035000E-8	6.772194E-2
2.040000E-8	6.781787E-2
2.045000E-8	6.800287E-2
2.050000E-8	6.821186E-2
2.055000E-8	6.843112E-2
2.060000E-8	6.869835E-2
2.065000E-8	6.902382E-2
2.070000E-8	6.941781E-2
2.075000E-8	6.984949E-2
2.080000E-8	7.025719E-2
2.085000E-8	7.063747E-2
2.090000E-8	7.104517E-2
2.095000E-8	7.147685E-2
2.100000E-8	7.187426E-2
2.105000E-8	7.222029E-2
2.110000E-8	7.251835E-2
2.115000E-8	7.276160E-2
2.120000E-8	7.291577E-2
2.125000E-8	7.300485E-2
2.130000E-8	7.308364E-2
2.135000E-8	7.313161E-2
2.140000E-8	7.310077E-2
2.145000E-8	7.301512E-2
2.150000E-8	7.290549E-2
2.155000E-8	7.273762E-2
2.160000E-8	7.254233E-2
2.165000E-8	7.233335E-2
2.170000E-8	7.208667E-2
2.175000E-8	7.178519E-2
2.180000E-8	7.143573E-2
2.185000E-8	7.105202E-2
2.190000E-8	7.066488E-2
2.195000E-8	7.027432E-2
2.200000E-8	6.983921E-2
2.205000E-8	6.938355E-2
2.210000E-8	6.896558E-2
2.215000E-8	6.858529E-2
2.220000E-8	6.822899E-2
2.225000E-8	6.793435E-2
2.230000E-8	6.768425E-2
2.235000E-8	6.744786E-2
2.240000E-8	6.724230E-2
2.245000E-8	6.707785E-2
2.250000E-8	6.696479E-2
2.255000E-8	6.688942E-2
2.260000E-8	6.682432E-2
2.265000E-8	6.675580E-2
2.270000E-8	6.670784E-2
2.275000E-8	6.674210E-2
2.280000E-8	6.683118E-2
2.285000E-8	6.690655E-2
2.290000E-8	6.698535E-2
2.295000E-8	6.713609E-2
2.300000E-8	6.731424E-2
2.305000E-8	6.750267E-2
2.310000E-8	6.775277E-2
2.315000E-8	6.805084E-2
2.320000E-8	6.835575E-2
2.325000E-8	6.867779E-2
2.330000E-8	6.904438E-2
2.335000E-8	6.944180E-2
2.340000E-8	6.982551E-2
2.345000E-8	7.018524E-2
2.350000E-8	7.054497E-2
2.355000E-8	7.088415E-2
2.360000E-8	7.112397E-2
2.365000E-8	7.128841E-2
2.370000E-8	7.144944E-2
2.375000E-8	7.158305E-2
2.380000E-8	7.159676E-2
2.385000E-8	7.150425E-2
2.390000E-8	7.136379E-2
2.395000E-8	7.118906E-2
2.400000E-8	7.098007E-2
2.405000E-8	7.072312E-2
2.410000E-8	7.039765E-2
2.415000E-8	7.008246E-2
2.420000E-8	6.978782E-2
2.425000E-8	6.945550E-2
2.430000E-8	6.910947E-2
2.435000E-8	6.876002E-2
2.440000E-8	6.836603E-2
2.445000E-8	6.793435E-2
2.450000E-8	6.751980E-2
2.455000E-8	6.712581E-2
2.460000E-8	6.673182E-2
2.465000E-8	6.633783E-2
2.470000E-8	6.598153E-2
2.475000E-8	6.565948E-2
2.480000E-8	6.537170E-2
2.485000E-8	6.515586E-2
2.490000E-8	6.501882E-2
2.495000E-8	6.492974E-2
2.500000E-8	6.490233E-2
2.505000E-8	6.498113E-2
2.510000E-8	6.514558E-2
2.515000E-8	6.533744E-2
2.520000E-8	6.557383E-2
2.525000E-8	6.584791E-2
2.530000E-8	6.611171E-2
2.535000E-8	6.637552E-2
2.540000E-8	6.664617E-2
2.545000E-8	6.689970E-2
2.550000E-8	6.711553E-2
2.555000E-8	6.731767E-2
2.560000E-8	6.749925E-2
2.565000E-8	6.764314E-2
2.570000E-8	6.776305E-2
2.575000E-8	6.785898E-2
2.580000E-8	6.793778E-2
2.585000E-8	6.801658E-2
2.590000E-8	6.808167E-2
2.595000E-8	6.811593E-2
2.600000E-8	6.811936E-2
2.605000E-8	6.807139E-2
2.610000E-8	6.797889E-2
2.615000E-8	6.788639E-2
2.620000E-8	6.777333E-2
2.625000E-8	6.758490E-2
2.630000E-8	6.733823E-2
2.635000E-8	6.711896E-2
2.640000E-8	6.690655E-2
2.645000E-8	6.662562E-2
2.650000E-8	6.632413E-2
2.655000E-8	6.603292E-2
2.660000E-8	6.574170E-2
2.665000E-8	6.547105E-2
2.670000E-8	6.521410E-2
2.675000E-8	6.492974E-2
2.680000E-8	6.465223E-2
2.685000E-8	6.440556E-2
2.690000E-8	6.415546E-2
2.695000E-8	6.390879E-2
2.700000E-8	6.367582E-2
2.705000E-8	6.344970E-2
2.710000E-8	6.324757E-2
2.715000E-8	6.306599E-2
2.720000E-8	6.287413E-2
2.725000E-8	6.270283E-2
2.730000E-8	6.263431E-2
2.735000E-8	6.261376E-2
2.740000E-8	6.257950E-2
2.745000E-8	6.258978E-2
2.750000E-8	6.266515E-2
2.755000E-8	6.275422E-2
2.760000E-8	6.287413E-2
2.765000E-8	6.305229E-2
2.770000E-8	6.325442E-2
2.775000E-8	6.344628E-2
2.780000E-8	6.364499E-2
2.785000E-8	6.386425E-2
2.790000E-8	6.409722E-2
2.795000E-8	6.431991E-2
2.800000E-8	6.450834E-2
2.805000E-8	6.470705E-2
2.810000E-8	6.492974E-2
2.815000E-8	6.515586E-2
2.820000E-8	6.539910E-2
2.825000E-8	6.564235E-2
2.830000E-8	6.583763E-2
2.835000E-8	6.601579E-2
2.840000E-8	6.620764E-2
2.845000E-8	6.634811E-2
2.850000E-8	6.641320E-2
2.855000E-8	6.645089E-2
2.860000E-8	6.646802E-2
2.865000E-8	6.640292E-2
2.870000E-8	6.627274E-2
2.875000E-8	6.612884E-2
2.880000E-8	6.595069E-2
2.885000E-8	6.570744E-2
2.890000E-8	6.544707E-2
2.895000E-8	6.516956E-2
2.900000E-8	6.484409E-2
2.905000E-8	6.450491E-2
2.910000E-8	6.420000E-2
2.915000E-8	6.392249E-2
2.920000E-8	6.366212E-2
2.925000E-8	6.341202E-2
2.930000E-8	6.315507E-2
2.935000E-8	6.292895E-2
2.940000E-8	6.276450E-2
2.945000E-8	6.264117E-2
2.950000E-8	6.252468E-2
2.955000E-8	6.240477E-2
2.960000E-8	6.230884E-2
2.965000E-8	6.225060E-2
2.970000E-8	6.220606E-2
2.975000E-8	6.217180E-2
2.980000E-8	6.216152E-2
2.985000E-8	6.217865E-2
2.990000E-8	6.224375E-2
2.995000E-8	6.236366E-2
3.000000E-8	6.254524E-2
3.005000E-8	6.277821E-2
3.010000E-8	6.305571E-2
3.015000E-8	6.337091E-2
3.020000E-8	6.368610E-2
3.025000E-8	6.400814E-2
3.030000E-8	6.436102E-2
3.035000E-8	6.468992E-2
3.040000E-8	6.497428E-2
3.045000E-8	6.524151E-2
3.050000E-8	6.546077E-2
3.055000E-8	6.560124E-2
3.060000E-8	6.572800E-2
3.065000E-8	6.582393E-2
3.070000E-8	6.580337E-2
3.075000E-8	6.574856E-2
3.080000E-8	6.568689E-2
3.085000E-8	6.554300E-2
3.090000E-8	6.535457E-2
3.095000E-8	6.519697E-2
3.100000E-8	6.500511E-2
3.105000E-8	6.473103E-2
3.110000E-8	6.446380E-2
3.115000E-8	6.424454E-2
3.120000E-8	6.402527E-2
3.125000E-8	6.377175E-2
3.130000E-8	6.349424E-2
3.135000E-8	6.321331E-2
3.140000E-8	6.293238E-2
3.145000E-8	6.264117E-2
3.150000E-8	6.233968E-2
3.155000E-8	6.206560E-2
3.160000E-8	6.178809E-2
3.165000E-8	6.149345E-2
3.170000E-8	6.125363E-2
3.175000E-8	6.106863E-2
3.180000E-8	6.090418E-2
3.185000E-8	6.077399E-2
3.190000E-8	6.069862E-2
3.195000E-8	6.066778E-2
3.200000E-8	6.068149E-2
3.205000E-8	6.073288E-2
3.210000E-8	6.080825E-2
3.215000E-8	6.091446E-2
3.220000E-8	6.105492E-2
3.225000E-8	6.119882E-2
3.230000E-8	6.133243E-2
3.235000E-8	6.152086E-2
3.240000E-8	6.175040E-2
3.245000E-8	6.197309E-2
3.250000E-8	6.222319E-2
3.255000E-8	6.251440E-2
3.260000E-8	6.282617E-2
3.265000E-8	6.314136E-2
3.270000E-8	6.347026E-2
3.275000E-8	6.379230E-2
3.280000E-8	6.412120E-2
3.285000E-8	6.444667E-2
3.290000E-8	6.474474E-2
3.295000E-8	6.502224E-2
3.300000E-8	6.529632E-2
3.305000E-8	6.555327E-2
3.310000E-8	6.578624E-2
3.315000E-8	6.597125E-2
3.320000E-8	6.607745E-2
3.325000E-8	6.611857E-2
3.330000E-8	6.609458E-2
3.335000E-8	6.597467E-2
3.340000E-8	6.575883E-2
3.345000E-8	6.546077E-2
3.350000E-8	6.508391E-2
3.355000E-8	6.465909E-2
3.360000E-8	6.418287E-2
3.365000E-8	6.364499E-2
3.370000E-8	6.307969E-2
3.375000E-8	6.251783E-2
3.380000E-8	6.197309E-2
3.385000E-8	6.144549E-2
3.390000E-8	6.094872E-2
3.395000E-8	6.047593E-2
3.400000E-8	6.002712E-2
3.405000E-8	5.959544E-2
3.410000E-8	5.920830E-2
3.415000E-8	5.888626E-2
3.420000E-8	5.859162E-2
3.425000E-8	5.832097E-2
3.430000E-8	5.808800E-2
3.435000E-8	5.788929E-2
3.440000E-8	5.771114E-2
3.445000E-8	5.760150E-2
3.450000E-8	5.757410E-2
3.455000E-8	5.759465E-2
3.460000E-8	5.762549E-2
3.465000E-8	5.770771E-2
3.470000E-8	5.785846E-2
3.475000E-8	5.805716E-2
3.480000E-8	5.828328E-2
3.485000E-8	5.854708E-2
3.490000E-8	5.883487E-2
3.495000E-8	5.914664E-2
3.500000E-8	5.950294E-2
3.505000E-8	5.987980E-2
3.510000E-8	6.024296E-2
3.515000E-8	6.056500E-2
3.520000E-8	6.086307E-2
3.525000E-8	6.115770E-2
3.530000E-8	6.147290E-2
3.535000E-8	6.176753E-2
3.540000E-8	6.201421E-2
3.545000E-8	6.225060E-2
3.550000E-8	6.246644E-2
3.555000E-8	6.264117E-2
3.560000E-8	6.279876E-2
3.565000E-8	6.293580E-2
3.570000E-8	6.303516E-2
3.575000E-8	6.312081E-2
3.580000E-8	6.316534E-2
3.585000E-8	6.311053E-2
3.590000E-8	6.300432E-2
3.595000E-8	6.288099E-2
3.600000E-8	6.273024E-2
3.605000E-8	6.252126E-2
3.610000E-8	6.226430E-2
3.615000E-8	6.197309E-2
3.620000E-8	6.167503E-2
3.625000E-8	6.141465E-2
3.630000E-8	6.116798E-2
3.635000E-8	6.092816E-2
3.640000E-8	6.068491E-2
3.645000E-8	6.044509E-2
3.650000E-8	6.024638E-2
3.655000E-8	6.009564E-2
3.660000E-8	5.995517E-2
3.665000E-8	5.982156E-2
3.670000E-8	5.971535E-2
3.675000E-8	5.960915E-2
3.680000E-8	5.948238E-2
3.685000E-8	5.939331E-2
3.690000E-8	5.936590E-2
3.695000E-8	5.936933E-2
3.700000E-8	5.942757E-2
3.705000E-8	5.955433E-2
3.710000E-8	5.973591E-2
3.715000E-8	5.996545E-2
3.720000E-8	6.026009E-2
3.725000E-8	6.056500E-2
3.730000E-8	6.087677E-2
3.735000E-8	6.120224E-2
3.740000E-8	6.146604E-2
3.745000E-8	6.167846E-2
3.750000E-8	6.190115E-2
3.755000E-8	6.209643E-2
3.760000E-8	6.221634E-2
3.765000E-8	6.232255E-2
3.770000E-8	6.246301E-2
3.775000E-8	6.262061E-2
3.780000E-8	6.280219E-2
3.785000E-8	6.301460E-2
3.790000E-8	6.320646E-2
3.795000E-8	6.339146E-2
3.800000E-8	6.357647E-2
3.805000E-8	6.370323E-2
3.810000E-8	6.377860E-2
3.815000E-8	6.377175E-2
3.820000E-8	6.362786E-2
3.825000E-8	6.338118E-2
3.830000E-8	6.309682E-2
3.835000E-8	6.273367E-2
3.840000E-8	6.227116E-2
3.845000E-8	6.176411E-2
3.850000E-8	6.124335E-2
3.855000E-8	6.069177E-2
3.860000E-8	6.014703E-2
3.865000E-8	5.968109E-2
3.870000E-8	5.926655E-2
3.875000E-8	5.883487E-2
3.880000E-8	5.841004E-2
3.885000E-8	5.800920E-2
3.890000E-8	5.759808E-2
3.895000E-8	5.718011E-2
3.900000E-8	5.677926E-2
3.905000E-8	5.638185E-2
3.910000E-8	5.596045E-2
3.915000E-8	5.554247E-2
3.920000E-8	5.521358E-2
3.925000E-8	5.495320E-2
3.930000E-8	5.472023E-2
3.935000E-8	5.457976E-2
3.940000E-8	5.456263E-2
3.945000E-8	5.459004E-2
3.950000E-8	5.465514E-2
3.955000E-8	5.481616E-2
3.960000E-8	5.505598E-2
3.965000E-8	5.531978E-2
3.970000E-8	5.562470E-2
3.975000E-8	5.595359E-2
3.980000E-8	5.628249E-2
3.985000E-8	5.664222E-2
3.990000E-8	5.701908E-2
3.995000E-8	5.736854E-2
4.000000E-8	5.768716E-2
4.005000E-8	5.800577E-2
4.010000E-8	5.834838E-2
4.015000E-8	5.870125E-2
4.020000E-8	5.904043E-2
4.025000E-8	5.937618E-2
4.030000E-8	5.968794E-2
4.035000E-8	5.993119E-2
4.040000E-8	6.014360E-2
4.045000E-8	6.034574E-2
4.050000E-8	6.053417E-2
4.055000E-8	6.068149E-2
4.060000E-8	6.078084E-2
4.065000E-8	6.082195E-2
4.070000E-8	6.081510E-2
4.075000E-8	6.076371E-2
4.080000E-8	6.068834E-2
4.085000E-8	6.058899E-2
4.090000E-8	6.048621E-2
4.095000E-8	6.035944E-2
4.100000E-8	6.020527E-2
4.105000E-8	6.006823E-2
4.110000E-8	5.996545E-2
4.115000E-8	5.982156E-2
4.120000E-8	5.963655E-2
4.125000E-8	5.944470E-2
4.130000E-8	5.922201E-2
4.135000E-8	5.899246E-2
4.140000E-8	5.878348E-2
4.145000E-8	5.859162E-2
4.150000E-8	5.837921E-2
4.155000E-8	5.819078E-2
4.160000E-8	5.804689E-2
4.165000E-8	5.792012E-2
4.170000E-8	5.785503E-2
4.175000E-8	5.788929E-2
4.180000E-8	5.792355E-2
4.185000E-8	5.795781E-2
4.190000E-8	5.807087E-2
4.195000E-8	5.821476E-2
4.200000E-8	5.830384E-2
4.205000E-8	5.837921E-2
4.210000E-8	5.844773E-2
4.215000E-8	5.848199E-2
4.220000E-8	5.847171E-2
4.225000E-8	5.846829E-2
4.230000E-8	5.849569E-2
4.235000E-8	5.854023E-2
4.240000E-8	5.855736E-2
4.245000E-8	5.856421E-2
4.250000E-8	5.862588E-2
4.255000E-8	5.874922E-2
4.260000E-8	5.887941E-2
4.265000E-8	5.901302E-2
4.270000E-8	5.915006E-2
4.275000E-8	5.926312E-2
4.280000E-8	5.932479E-2
4.285000E-8	5.939673E-2
