Study Name	CF3-Moar-Data
5.900000E-9	5.995517E-4
5.950000E-9	5.755697E-4
6.000000E-9	4.933454E-4
6.050000E-9	3.700091E-4
6.100000E-9	2.740808E-4
6.150000E-9	1.918566E-4
6.200000E-9	6.852020E-5
6.250000E-9	-3.426010E-5
6.300000E-9	-7.537222E-5
6.350000E-9	-1.130583E-4
6.400000E-9	-1.507444E-4
6.450000E-9	-1.575965E-4
6.500000E-9	-1.541704E-4
6.550000E-9	-1.541704E-4
6.600000E-9	-1.404664E-4
6.650000E-9	-1.233364E-4
6.700000E-9	-1.199103E-4
6.750000E-9	-1.233364E-4
6.800000E-9	-1.062063E-4
6.850000E-9	-6.852020E-5
6.900000E-9	-4.111212E-5
6.950000E-9	-2.398207E-5
7.000000E-9	3.768611E-5
7.050000E-9	1.233364E-4
7.100000E-9	1.815785E-4
7.150000E-9	2.432467E-4
7.200000E-9	2.946369E-4
7.250000E-9	3.083409E-4
7.300000E-9	2.980629E-4
7.350000E-9	3.049149E-4
7.400000E-9	2.740808E-4
7.450000E-9	1.815785E-4
7.500000E-9	7.879823E-5
7.550000E-9	2.055606E-5
7.600000E-9	-3.426010E-5
7.650000E-9	-8.222424E-5
7.700000E-9	-7.194621E-5
7.750000E-9	-2.398207E-5
7.800000E-9	2.740808E-5
7.850000E-9	1.267624E-4
7.900000E-9	2.775068E-4
7.950000E-9	3.974172E-4
8.000000E-9	4.864934E-4
8.050000E-9	5.584396E-4
8.100000E-9	6.098298E-4
8.150000E-9	6.577939E-4
8.200000E-9	7.331661E-4
8.250000E-9	7.845563E-4
8.300000E-9	8.016863E-4
8.350000E-9	8.565025E-4
8.400000E-9	9.455787E-4
8.450000E-9	1.020951E-3
8.500000E-9	1.137435E-3
8.550000E-9	1.319014E-3
8.600000E-9	1.504018E-3
8.650000E-9	1.682171E-3
8.700000E-9	1.846619E-3
8.750000E-9	1.987086E-3
8.800000E-9	2.093292E-3
8.850000E-9	2.148108E-3
8.900000E-9	2.148108E-3
8.950000E-9	2.069310E-3
9.000000E-9	1.921992E-3
9.050000E-9	1.730135E-3
9.100000E-9	1.486888E-3
9.150000E-9	1.205955E-3
9.200000E-9	8.873366E-4
9.250000E-9	5.070495E-4
9.300000E-9	1.062063E-4
9.350000E-9	-2.672288E-4
9.400000E-9	-6.269598E-4
9.450000E-9	-9.558568E-4
9.500000E-9	-1.243642E-3
9.550000E-9	-1.504018E-3
9.600000E-9	-1.730135E-3
9.650000E-9	-1.894583E-3
9.700000E-9	-2.007642E-3
9.750000E-9	-2.117274E-3
9.800000E-9	-2.230332E-3
9.850000E-9	-2.333113E-3
9.900000E-9	-2.411911E-3
9.950000E-9	-2.453023E-3
1.000000E-8	-2.387929E-3
1.005000E-8	-2.151534E-3
1.010000E-8	-1.706153E-3
1.015000E-8	-9.764128E-4
1.020000E-8	1.781525E-4
1.025000E-8	1.846619E-3
1.030000E-8	4.059822E-3
1.035000E-8	6.841742E-3
1.040000E-8	1.018553E-2
1.045000E-8	1.405692E-2
1.050000E-8	1.844221E-2
1.055000E-8	2.323177E-2
1.060000E-8	2.826116E-2
1.065000E-8	3.341387E-2
1.070000E-8	3.860085E-2
1.075000E-8	4.367820E-2
1.080000E-8	4.853971E-2
1.085000E-8	5.313741E-2
1.090000E-8	5.737196E-2
1.095000E-8	6.121937E-2
1.100000E-8	6.471733E-2
1.105000E-8	6.785213E-2
1.110000E-8	7.063062E-2
1.115000E-8	7.311448E-2
1.120000E-8	7.534138E-2
1.125000E-8	7.729764E-2
1.130000E-8	7.901749E-2
1.135000E-8	8.055235E-2
1.140000E-8	8.190219E-2
1.145000E-8	8.301222E-2
1.150000E-8	8.389956E-2
1.155000E-8	8.458476E-2
1.160000E-8	8.501644E-2
1.165000E-8	8.519116E-2
1.170000E-8	8.514320E-2
1.175000E-8	8.486569E-2
1.180000E-8	8.435179E-2
1.185000E-8	8.361862E-2
1.190000E-8	8.275184E-2
1.195000E-8	8.179256E-2
1.200000E-8	8.072365E-2
1.205000E-8	7.961362E-2
1.210000E-8	7.853443E-2
1.215000E-8	7.748949E-2
1.220000E-8	7.648567E-2
1.225000E-8	7.558806E-2
1.230000E-8	7.482063E-2
1.235000E-8	7.411487E-2
1.240000E-8	7.349134E-2
1.245000E-8	7.299114E-2
1.250000E-8	7.250122E-2
1.255000E-8	7.198047E-2
1.260000E-8	7.147685E-2
1.265000E-8	7.093896E-2
1.270000E-8	7.032228E-2
1.275000E-8	6.967134E-2
1.280000E-8	6.897243E-2
1.285000E-8	6.818788E-2
1.290000E-8	6.736906E-2
1.295000E-8	6.660506E-2
1.300000E-8	6.588902E-2
1.305000E-8	6.521067E-2
1.310000E-8	6.466936E-2
1.315000E-8	6.430963E-2
1.320000E-8	6.409037E-2
1.325000E-8	6.404583E-2
1.330000E-8	6.422398E-2
1.335000E-8	6.453917E-2
1.340000E-8	6.494687E-2
1.345000E-8	6.550531E-2
1.350000E-8	6.619394E-2
1.355000E-8	6.693053E-2
1.360000E-8	6.771851E-2
1.365000E-8	6.853390E-2
1.370000E-8	6.933216E-2
1.375000E-8	7.012015E-2
1.380000E-8	7.090128E-2
1.385000E-8	7.164472E-2
1.390000E-8	7.234363E-2
1.395000E-8	7.298772E-2
1.400000E-8	7.358384E-2
1.405000E-8	7.415941E-2
1.410000E-8	7.471100E-2
1.415000E-8	7.518379E-2
1.420000E-8	7.555722E-2
1.425000E-8	7.586899E-2
1.430000E-8	7.615335E-2
1.435000E-8	7.638974E-2
1.440000E-8	7.657132E-2
1.445000E-8	7.670494E-2
1.450000E-8	7.680086E-2
1.455000E-8	7.685568E-2
1.460000E-8	7.691050E-2
1.465000E-8	7.692420E-2
1.470000E-8	7.687281E-2
1.475000E-8	7.681799E-2
1.480000E-8	7.675290E-2
1.485000E-8	7.659188E-2
1.490000E-8	7.634178E-2
1.495000E-8	7.604714E-2
1.500000E-8	7.567713E-2
1.505000E-8	7.520092E-2
1.510000E-8	7.466303E-2
1.515000E-8	7.404635E-2
1.520000E-8	7.332004E-2
1.525000E-8	7.251493E-2
1.530000E-8	7.167555E-2
1.535000E-8	7.083276E-2
1.540000E-8	6.997968E-2
1.545000E-8	6.914031E-2
1.550000E-8	6.836603E-2
1.555000E-8	6.768083E-2
1.560000E-8	6.706414E-2
1.565000E-8	6.651598E-2
1.570000E-8	6.606032E-2
1.575000E-8	6.570059E-2
1.580000E-8	6.540596E-2
1.585000E-8	6.516956E-2
1.590000E-8	6.500169E-2
1.595000E-8	6.487835E-2
1.600000E-8	6.477900E-2
1.605000E-8	6.471390E-2
1.610000E-8	6.469335E-2
1.615000E-8	6.467964E-2
1.620000E-8	6.466251E-2
1.625000E-8	6.472761E-2
1.630000E-8	6.490576E-2
1.635000E-8	6.515928E-2
1.640000E-8	6.546420E-2
1.645000E-8	6.586504E-2
1.650000E-8	6.638579E-2
1.655000E-8	6.698192E-2
1.660000E-8	6.762258E-2
1.665000E-8	6.831806E-2
1.670000E-8	6.903753E-2
1.675000E-8	6.973986E-2
1.680000E-8	7.041136E-2
1.685000E-8	7.105887E-2
1.690000E-8	7.162416E-2
1.695000E-8	7.206954E-2
1.700000E-8	7.246696E-2
1.705000E-8	7.283012E-2
1.710000E-8	7.310763E-2
1.715000E-8	7.333032E-2
1.720000E-8	7.354273E-2
1.725000E-8	7.373116E-2
1.730000E-8	7.389903E-2
1.735000E-8	7.406348E-2
1.740000E-8	7.418339E-2
1.745000E-8	7.423478E-2
1.750000E-8	7.427247E-2
1.755000E-8	7.427932E-2
1.760000E-8	7.418339E-2
1.765000E-8	7.399154E-2
1.770000E-8	7.376199E-2
1.775000E-8	7.348791E-2
1.780000E-8	7.315216E-2
1.785000E-8	7.276160E-2
1.790000E-8	7.234705E-2
1.795000E-8	7.191195E-2
1.800000E-8	7.144258E-2
1.805000E-8	7.094239E-2
1.810000E-8	7.044562E-2
1.815000E-8	6.993857E-2
1.820000E-8	6.936985E-2
1.825000E-8	6.877372E-2
1.830000E-8	6.823241E-2
1.835000E-8	6.767397E-2
1.840000E-8	6.703331E-2
1.845000E-8	6.640978E-2
1.850000E-8	6.585134E-2
1.855000E-8	6.528605E-2
1.860000E-8	6.471390E-2
1.865000E-8	6.418630E-2
1.870000E-8	6.372036E-2
1.875000E-8	6.330239E-2
1.880000E-8	6.292210E-2
1.885000E-8	6.263089E-2
1.890000E-8	6.243903E-2
1.895000E-8	6.230884E-2
1.900000E-8	6.225403E-2
1.905000E-8	6.230884E-2
1.910000E-8	6.246301E-2
1.915000E-8	6.268913E-2
1.920000E-8	6.297691E-2
1.925000E-8	6.332979E-2
1.930000E-8	6.375804E-2
1.935000E-8	6.420685E-2
1.940000E-8	6.464881E-2
1.945000E-8	6.511817E-2
1.950000E-8	6.562865E-2
1.955000E-8	6.614597E-2
1.960000E-8	6.664275E-2
1.965000E-8	6.713266E-2
1.970000E-8	6.760888E-2
1.975000E-8	6.805769E-2
1.980000E-8	6.849964E-2
1.985000E-8	6.893132E-2
1.990000E-8	6.935614E-2
1.995000E-8	6.976384E-2
2.000000E-8	7.015098E-2
2.005000E-8	7.049701E-2
2.010000E-8	7.080535E-2
2.015000E-8	7.110341E-2
2.020000E-8	7.139119E-2
2.025000E-8	7.157620E-2
2.030000E-8	7.163444E-2
2.035000E-8	7.164129E-2
2.040000E-8	7.161389E-2
2.045000E-8	7.151796E-2
2.050000E-8	7.132267E-2
2.055000E-8	7.105202E-2
2.060000E-8	7.074368E-2
2.065000E-8	7.040450E-2
2.070000E-8	6.999681E-2
2.075000E-8	6.955828E-2
2.080000E-8	6.909919E-2
2.085000E-8	6.862298E-2
2.090000E-8	6.813649E-2
2.095000E-8	6.762944E-2
2.100000E-8	6.710183E-2
2.105000E-8	6.658450E-2
2.110000E-8	6.609116E-2
2.115000E-8	6.562522E-2
2.120000E-8	6.516956E-2
2.125000E-8	6.472761E-2
2.130000E-8	6.430621E-2
2.135000E-8	6.393620E-2
2.140000E-8	6.363813E-2
2.145000E-8	6.337433E-2
2.150000E-8	6.313794E-2
2.155000E-8	6.295978E-2
2.160000E-8	6.281247E-2
2.165000E-8	6.266857E-2
2.170000E-8	6.257950E-2
2.175000E-8	6.252811E-2
2.180000E-8	6.246301E-2
2.185000E-8	6.241505E-2
2.190000E-8	6.241847E-2
2.195000E-8	6.249727E-2
2.200000E-8	6.262061E-2
2.205000E-8	6.274052E-2
2.210000E-8	6.289126E-2
2.215000E-8	6.312081E-2
2.220000E-8	6.338461E-2
2.225000E-8	6.364156E-2
2.230000E-8	6.392592E-2
2.235000E-8	6.423426E-2
2.240000E-8	6.452890E-2
2.245000E-8	6.480983E-2
2.250000E-8	6.510789E-2
2.255000E-8	6.545049E-2
2.260000E-8	6.581022E-2
2.265000E-8	6.611857E-2
2.270000E-8	6.640292E-2
2.275000E-8	6.670784E-2
2.280000E-8	6.699562E-2
2.285000E-8	6.725600E-2
2.290000E-8	6.752323E-2
2.295000E-8	6.775962E-2
2.300000E-8	6.795148E-2
2.305000E-8	6.813991E-2
2.310000E-8	6.834547E-2
2.315000E-8	6.857159E-2
2.320000E-8	6.878743E-2
2.325000E-8	6.895188E-2
2.330000E-8	6.906493E-2
2.335000E-8	6.913688E-2
2.340000E-8	6.913688E-2
2.345000E-8	6.905466E-2
2.350000E-8	6.888678E-2
2.355000E-8	6.863326E-2
2.360000E-8	6.829066E-2
2.365000E-8	6.787953E-2
2.370000E-8	6.738276E-2
2.375000E-8	6.682090E-2
2.380000E-8	6.623162E-2
2.385000E-8	6.564578E-2
2.390000E-8	6.510447E-2
2.395000E-8	6.462140E-2
2.400000E-8	6.416231E-2
2.405000E-8	6.371693E-2
2.410000E-8	6.333665E-2
2.415000E-8	6.301803E-2
2.420000E-8	6.270626E-2
2.425000E-8	6.240134E-2
2.430000E-8	6.208615E-2
2.435000E-8	6.175725E-2
2.440000E-8	6.146262E-2
2.445000E-8	6.120909E-2
2.450000E-8	6.092473E-2
2.455000E-8	6.061639E-2
2.460000E-8	6.035944E-2
2.465000E-8	6.016759E-2
2.470000E-8	6.004082E-2
2.475000E-8	5.996888E-2
2.480000E-8	5.994490E-2
2.485000E-8	5.999286E-2
2.490000E-8	6.018472E-2
2.495000E-8	6.048278E-2
2.500000E-8	6.078769E-2
2.505000E-8	6.110974E-2
2.510000E-8	6.149345E-2
2.515000E-8	6.188402E-2
2.520000E-8	6.226773E-2
2.525000E-8	6.267200E-2
2.530000E-8	6.309340E-2
2.535000E-8	6.344970E-2
2.540000E-8	6.375804E-2
2.545000E-8	6.408694E-2
2.550000E-8	6.441926E-2
2.555000E-8	6.468307E-2
2.560000E-8	6.492974E-2
2.565000E-8	6.521067E-2
2.570000E-8	6.545049E-2
2.575000E-8	6.561837E-2
2.580000E-8	6.577596E-2
2.585000E-8	6.595069E-2
2.590000E-8	6.610829E-2
2.595000E-8	6.622477E-2
2.600000E-8	6.627616E-2
2.605000E-8	6.625903E-2
2.610000E-8	6.621107E-2
2.615000E-8	6.610829E-2
2.620000E-8	6.595069E-2
2.625000E-8	6.577254E-2
2.630000E-8	6.557726E-2
2.635000E-8	6.531345E-2
2.640000E-8	6.498113E-2
2.645000E-8	6.461455E-2
2.650000E-8	6.424454E-2
2.655000E-8	6.385740E-2
2.660000E-8	6.345656E-2
2.665000E-8	6.305914E-2
2.670000E-8	6.265830E-2
2.675000E-8	6.223690E-2
2.680000E-8	6.183948E-2
2.685000E-8	6.145577E-2
2.690000E-8	6.106177E-2
2.695000E-8	6.070547E-2
2.700000E-8	6.038685E-2
2.705000E-8	6.003740E-2
2.710000E-8	5.968109E-2
2.715000E-8	5.938646E-2
2.720000E-8	5.909525E-2
2.725000E-8	5.879718E-2
2.730000E-8	5.856079E-2
2.735000E-8	5.836208E-2
2.740000E-8	5.817707E-2
2.745000E-8	5.806744E-2
2.750000E-8	5.802633E-2
2.755000E-8	5.798179E-2
2.760000E-8	5.797494E-2
2.765000E-8	5.806744E-2
2.770000E-8	5.817707E-2
2.775000E-8	5.828671E-2
2.780000E-8	5.847856E-2
2.785000E-8	5.870468E-2
2.790000E-8	5.888283E-2
2.795000E-8	5.908497E-2
2.800000E-8	5.933849E-2
2.805000E-8	5.958174E-2
2.810000E-8	5.983526E-2
2.815000E-8	6.013333E-2
2.820000E-8	6.041769E-2
2.825000E-8	6.069519E-2
2.830000E-8	6.103437E-2
2.835000E-8	6.142151E-2
2.840000E-8	6.178809E-2
2.845000E-8	6.215125E-2
2.850000E-8	6.253153E-2
2.855000E-8	6.292895E-2
2.860000E-8	6.331609E-2
2.865000E-8	6.364499E-2
2.870000E-8	6.392592E-2
2.875000E-8	6.417944E-2
2.880000E-8	6.436445E-2
2.885000E-8	6.446380E-2
2.890000E-8	6.452547E-2
2.895000E-8	6.452547E-2
2.900000E-8	6.440556E-2
2.905000E-8	6.423769E-2
2.910000E-8	6.406296E-2
2.915000E-8	6.383342E-2
2.920000E-8	6.357304E-2
2.925000E-8	6.334007E-2
2.930000E-8	6.306599E-2
2.935000E-8	6.274052E-2
2.940000E-8	6.242533E-2
2.945000E-8	6.211699E-2
2.950000E-8	6.177096E-2
2.955000E-8	6.140095E-2
2.960000E-8	6.103094E-2
2.965000E-8	6.067121E-2
2.970000E-8	6.031148E-2
2.975000E-8	5.992434E-2
2.980000E-8	5.953035E-2
2.985000E-8	5.919117E-2
2.990000E-8	5.890339E-2
2.995000E-8	5.860190E-2
3.000000E-8	5.830041E-2
3.005000E-8	5.806744E-2
3.010000E-8	5.790642E-2
3.015000E-8	5.775568E-2
3.020000E-8	5.760493E-2
3.025000E-8	5.750215E-2
3.030000E-8	5.746446E-2
3.035000E-8	5.745419E-2
3.040000E-8	5.746104E-2
3.045000E-8	5.750215E-2
3.050000E-8	5.757067E-2
3.055000E-8	5.763234E-2
3.060000E-8	5.772827E-2
3.065000E-8	5.788929E-2
3.070000E-8	5.804003E-2
3.075000E-8	5.819078E-2
3.080000E-8	5.838264E-2
3.085000E-8	5.862246E-2
3.090000E-8	5.890681E-2
3.095000E-8	5.922543E-2
3.100000E-8	5.956803E-2
3.105000E-8	5.995860E-2
3.110000E-8	6.037315E-2
3.115000E-8	6.076714E-2
3.120000E-8	6.114400E-2
3.125000E-8	6.152429E-2
3.130000E-8	6.187717E-2
3.135000E-8	6.216838E-2
3.140000E-8	6.239107E-2
3.145000E-8	6.255209E-2
3.150000E-8	6.267200E-2
3.155000E-8	6.276793E-2
3.160000E-8	6.283302E-2
3.165000E-8	6.285358E-2
3.170000E-8	6.286386E-2
3.175000E-8	6.288099E-2
3.180000E-8	6.286728E-2
3.185000E-8	6.285358E-2
3.190000E-8	6.285700E-2
3.195000E-8	6.282960E-2
3.200000E-8	6.275765E-2
3.205000E-8	6.267543E-2
3.210000E-8	6.255552E-2
3.215000E-8	6.237394E-2
3.220000E-8	6.216495E-2
3.225000E-8	6.194911E-2
3.230000E-8	6.169216E-2
3.235000E-8	6.139067E-2
3.240000E-8	6.108233E-2
3.245000E-8	6.076371E-2
3.250000E-8	6.042111E-2
3.255000E-8	6.007166E-2
3.260000E-8	5.972563E-2
3.265000E-8	5.939331E-2
3.270000E-8	5.907126E-2
3.275000E-8	5.874922E-2
3.280000E-8	5.843403E-2
3.285000E-8	5.815652E-2
3.290000E-8	5.793383E-2
3.295000E-8	5.774197E-2
3.300000E-8	5.759465E-2
3.305000E-8	5.753984E-2
3.310000E-8	5.751928E-2
3.315000E-8	5.748845E-2
3.320000E-8	5.747817E-2
3.325000E-8	5.750558E-2
3.330000E-8	5.754669E-2
3.335000E-8	5.759808E-2
3.340000E-8	5.765975E-2
3.345000E-8	5.770086E-2
3.350000E-8	5.774197E-2
3.355000E-8	5.785503E-2
3.360000E-8	5.798179E-2
3.365000E-8	5.809142E-2
3.370000E-8	5.828328E-2
3.375000E-8	5.856421E-2
3.380000E-8	5.883829E-2
3.385000E-8	5.912608E-2
3.390000E-8	5.944812E-2
3.395000E-8	5.974619E-2
3.400000E-8	5.999971E-2
3.405000E-8	6.023268E-2
3.410000E-8	6.042111E-2
3.415000E-8	6.052389E-2
3.420000E-8	6.058899E-2
3.425000E-8	6.064038E-2
3.430000E-8	6.061982E-2
3.435000E-8	6.055130E-2
3.440000E-8	6.048963E-2
3.445000E-8	6.044167E-2
3.450000E-8	6.041426E-2
3.455000E-8	6.038685E-2
3.460000E-8	6.035259E-2
3.465000E-8	6.035944E-2
3.470000E-8	6.040398E-2
3.475000E-8	6.040055E-2
3.480000E-8	6.033203E-2
3.485000E-8	6.022240E-2
3.490000E-8	6.005453E-2
3.495000E-8	5.976674E-2
3.500000E-8	5.940701E-2
3.505000E-8	5.902330E-2
3.510000E-8	5.858134E-2
3.515000E-8	5.806744E-2
3.520000E-8	5.758095E-2
3.525000E-8	5.716298E-2
3.530000E-8	5.676898E-2
3.535000E-8	5.640583E-2
3.540000E-8	5.615573E-2
3.545000E-8	5.600156E-2
3.550000E-8	5.588165E-2
3.555000E-8	5.578229E-2
3.560000E-8	5.575146E-2
3.565000E-8	5.578915E-2
3.570000E-8	5.583368E-2
3.575000E-8	5.586794E-2
3.580000E-8	5.588507E-2
3.585000E-8	5.588507E-2
3.590000E-8	5.589535E-2
3.595000E-8	5.592961E-2
3.600000E-8	5.596730E-2
3.605000E-8	5.602211E-2
3.610000E-8	5.612489E-2
3.615000E-8	5.626193E-2
3.620000E-8	5.641268E-2
3.625000E-8	5.657370E-2
3.630000E-8	5.674158E-2
3.635000E-8	5.694028E-2
3.640000E-8	5.717668E-2
3.645000E-8	5.740280E-2
3.650000E-8	5.760836E-2
3.655000E-8	5.785160E-2
3.660000E-8	5.815652E-2
3.665000E-8	5.846486E-2
3.670000E-8	5.878690E-2
3.675000E-8	5.913636E-2
3.680000E-8	5.947211E-2
3.685000E-8	5.981471E-2
3.690000E-8	6.016073E-2
3.695000E-8	6.051019E-2
3.700000E-8	6.086992E-2
3.705000E-8	6.119882E-2
3.710000E-8	6.145577E-2
3.715000E-8	6.170586E-2
3.720000E-8	6.195596E-2
3.725000E-8	6.211013E-2
3.730000E-8	6.219236E-2
3.735000E-8	6.225060E-2
3.740000E-8	6.224375E-2
3.745000E-8	6.215125E-2
3.750000E-8	6.201763E-2
3.755000E-8	6.186346E-2
3.760000E-8	6.168873E-2
3.765000E-8	6.145577E-2
3.770000E-8	6.118169E-2
3.775000E-8	6.090760E-2
3.780000E-8	6.060269E-2
3.785000E-8	6.022925E-2
3.790000E-8	5.983526E-2
3.795000E-8	5.946868E-2
3.800000E-8	5.908839E-2
3.805000E-8	5.868412E-2
3.810000E-8	5.830041E-2
3.815000E-8	5.792698E-2
3.820000E-8	5.753984E-2
3.825000E-8	5.718011E-2
3.830000E-8	5.685121E-2
3.835000E-8	5.650176E-2
3.840000E-8	5.616943E-2
3.845000E-8	5.587822E-2
3.850000E-8	5.555960E-2
3.855000E-8	5.523413E-2
3.860000E-8	5.496690E-2
3.865000E-8	5.468940E-2
3.870000E-8	5.440504E-2
3.875000E-8	5.419263E-2
3.880000E-8	5.401790E-2
3.885000E-8	5.382262E-2
3.890000E-8	5.366502E-2
3.895000E-8	5.363419E-2
3.900000E-8	5.368558E-2
3.905000E-8	5.374724E-2
3.910000E-8	5.383289E-2
3.915000E-8	5.395280E-2
3.920000E-8	5.410697E-2
3.925000E-8	5.432624E-2
3.930000E-8	5.457634E-2
3.935000E-8	5.480588E-2
3.940000E-8	5.501144E-2
3.945000E-8	5.519987E-2
3.950000E-8	5.540201E-2
3.955000E-8	5.560414E-2
3.960000E-8	5.579257E-2
3.965000E-8	5.598443E-2
3.970000E-8	5.618999E-2
3.975000E-8	5.637842E-2
3.980000E-8	5.654972E-2
3.985000E-8	5.673815E-2
3.990000E-8	5.697112E-2
3.995000E-8	5.720409E-2
4.000000E-8	5.742335E-2
4.005000E-8	5.764604E-2
4.010000E-8	5.786873E-2
4.015000E-8	5.806744E-2
4.020000E-8	5.822846E-2
4.025000E-8	5.833124E-2
4.030000E-8	5.839977E-2
4.035000E-8	5.846829E-2
4.040000E-8	5.848542E-2
4.045000E-8	5.841004E-2
4.050000E-8	5.831411E-2
4.055000E-8	5.823189E-2
4.060000E-8	5.811541E-2
4.065000E-8	5.795438E-2
4.070000E-8	5.776595E-2
4.075000E-8	5.759123E-2
4.080000E-8	5.740965E-2
4.085000E-8	5.716640E-2
4.090000E-8	5.693686E-2
4.095000E-8	5.676898E-2
4.100000E-8	5.657028E-2
4.105000E-8	5.635101E-2
4.110000E-8	5.619684E-2
4.115000E-8	5.606665E-2
4.120000E-8	5.591591E-2
4.125000E-8	5.578229E-2
4.130000E-8	5.567266E-2
4.135000E-8	5.554247E-2
4.140000E-8	5.545682E-2
4.145000E-8	5.540886E-2
4.150000E-8	5.533349E-2
4.155000E-8	5.524784E-2
4.160000E-8	5.520672E-2
4.165000E-8	5.518617E-2
4.170000E-8	5.515876E-2
4.175000E-8	5.516219E-2
4.180000E-8	5.522385E-2
4.185000E-8	5.530608E-2
4.190000E-8	5.538488E-2
4.195000E-8	5.547738E-2
4.200000E-8	5.559044E-2
4.205000E-8	5.570350E-2
4.210000E-8	5.581313E-2
4.215000E-8	5.592276E-2
4.220000E-8	5.602554E-2
4.225000E-8	5.611462E-2
4.230000E-8	5.619684E-2
4.235000E-8	5.630647E-2
4.240000E-8	5.642638E-2
4.245000E-8	5.652916E-2
4.250000E-8	5.662509E-2
4.255000E-8	5.674843E-2
4.260000E-8	5.687176E-2
4.265000E-8	5.696769E-2
4.270000E-8	5.705334E-2
4.275000E-8	5.713557E-2
4.280000E-8	5.720751E-2
4.285000E-8	5.725548E-2
