Study Name	CF3-Moar-Data
1.950000E-8	5.355881E-2
1.955000E-8	5.254814E-2
1.960000E-8	5.162997E-2
1.965000E-8	5.087282E-2
1.970000E-8	5.028697E-2
1.975000E-8	4.980733E-2
1.980000E-8	4.943390E-2
1.985000E-8	4.922148E-2
1.990000E-8	4.921121E-2
1.995000E-8	4.934825E-2
2.000000E-8	4.963261E-2
2.005000E-8	5.011225E-2
2.010000E-8	5.076662E-2
2.015000E-8	5.157515E-2
2.020000E-8	5.252416E-2
2.025000E-8	5.359307E-2
2.030000E-8	5.474764E-2
2.035000E-8	5.593646E-2
2.040000E-8	5.713557E-2
2.045000E-8	5.831754E-2
2.050000E-8	5.942414E-2
2.055000E-8	6.045880E-2
2.060000E-8	6.140095E-2
2.065000E-8	6.218551E-2
2.070000E-8	6.280904E-2
2.075000E-8	6.333322E-2
2.080000E-8	6.373406E-2
2.085000E-8	6.399787E-2
2.090000E-8	6.418630E-2
2.095000E-8	6.431306E-2
2.100000E-8	6.431991E-2
2.105000E-8	6.423769E-2
2.110000E-8	6.412463E-2
2.115000E-8	6.393962E-2
2.120000E-8	6.364156E-2
2.125000E-8	6.325442E-2
2.130000E-8	6.278848E-2
2.135000E-8	6.223690E-2
2.140000E-8	6.160651E-2
2.145000E-8	6.090418E-2
2.150000E-8	6.009907E-2
2.155000E-8	5.919460E-2
2.160000E-8	5.825930E-2
2.165000E-8	5.732057E-2
2.170000E-8	5.638185E-2
2.175000E-8	5.542941E-2
2.180000E-8	5.450439E-2
2.185000E-8	5.365817E-2
2.190000E-8	5.289074E-2
2.195000E-8	5.217813E-2
2.200000E-8	5.154089E-2
2.205000E-8	5.100301E-2
2.210000E-8	5.058161E-2
2.215000E-8	5.027670E-2
2.220000E-8	5.005058E-2
2.225000E-8	4.987243E-2
2.230000E-8	4.979705E-2
2.235000E-8	4.986557E-2
2.240000E-8	5.000604E-2
2.245000E-8	5.020475E-2
2.250000E-8	5.051652E-2
2.255000E-8	5.093449E-2
2.260000E-8	5.141756E-2
2.265000E-8	5.196572E-2
2.270000E-8	5.258583E-2
2.275000E-8	5.327788E-2
2.280000E-8	5.402475E-2
2.285000E-8	5.483329E-2
2.290000E-8	5.571377E-2
2.295000E-8	5.665935E-2
2.300000E-8	5.761521E-2
2.305000E-8	5.853338E-2
2.310000E-8	5.945155E-2
2.315000E-8	6.036629E-2
2.320000E-8	6.119196E-2
2.325000E-8	6.192856E-2
2.330000E-8	6.259663E-2
2.335000E-8	6.311395E-2
2.340000E-8	6.348396E-2
2.345000E-8	6.373064E-2
2.350000E-8	6.382314E-2
2.355000E-8	6.375119E-2
2.360000E-8	6.354563E-2
2.365000E-8	6.322701E-2
2.370000E-8	6.274737E-2
2.375000E-8	6.212726E-2
2.380000E-8	6.141808E-2
2.385000E-8	6.063695E-2
2.390000E-8	5.977017E-2
2.395000E-8	5.882116E-2
2.400000E-8	5.777966E-2
2.405000E-8	5.667306E-2
2.410000E-8	5.557331E-2
2.415000E-8	5.447356E-2
2.420000E-8	5.331557E-2
2.425000E-8	5.215072E-2
2.430000E-8	5.107496E-2
2.435000E-8	5.008827E-2
2.440000E-8	4.917695E-2
2.445000E-8	4.839582E-2
2.450000E-8	4.776543E-2
2.455000E-8	4.723782E-2
2.460000E-8	4.683013E-2
2.465000E-8	4.662114E-2
2.470000E-8	4.661087E-2
2.475000E-8	4.672050E-2
2.480000E-8	4.695004E-2
2.485000E-8	4.735088E-2
2.490000E-8	4.789219E-2
2.495000E-8	4.852258E-2
2.500000E-8	4.928658E-2
2.505000E-8	5.018419E-2
2.510000E-8	5.115718E-2
2.515000E-8	5.219526E-2
2.520000E-8	5.327445E-2
2.525000E-8	5.433309E-2
2.530000E-8	5.540543E-2
2.535000E-8	5.651889E-2
2.540000E-8	5.754326E-2
2.545000E-8	5.843060E-2
2.550000E-8	5.925969E-2
2.555000E-8	6.001684E-2
2.560000E-8	6.061639E-2
2.565000E-8	6.110974E-2
2.570000E-8	6.150373E-2
2.575000E-8	6.172985E-2
2.580000E-8	6.177438E-2
2.585000E-8	6.170929E-2
2.590000E-8	6.154484E-2
2.595000E-8	6.125363E-2
2.600000E-8	6.082195E-2
2.605000E-8	6.024981E-2
2.610000E-8	5.954405E-2
2.615000E-8	5.873551E-2
2.620000E-8	5.787216E-2
2.625000E-8	5.695742E-2
2.630000E-8	5.599813E-2
2.635000E-8	5.498746E-2
2.640000E-8	5.393910E-2
2.645000E-8	5.288732E-2
2.650000E-8	5.186294E-2
2.655000E-8	5.086254E-2
2.660000E-8	4.990669E-2
2.665000E-8	4.901592E-2
2.670000E-8	4.821424E-2
2.675000E-8	4.751533E-2
2.680000E-8	4.695689E-2
2.685000E-8	4.652521E-2
2.690000E-8	4.618604E-2
2.695000E-8	4.599761E-2
2.700000E-8	4.598048E-2
2.705000E-8	4.608669E-2
2.710000E-8	4.631280E-2
2.715000E-8	4.665883E-2
2.720000E-8	4.706310E-2
2.725000E-8	4.752218E-2
2.730000E-8	4.805322E-2
2.735000E-8	4.863564E-2
2.740000E-8	4.927973E-2
2.745000E-8	4.998548E-2
2.750000E-8	5.070152E-2
2.755000E-8	5.143126E-2
2.760000E-8	5.221239E-2
2.765000E-8	5.303121E-2
2.770000E-8	5.386373E-2
2.775000E-8	5.472023E-2
2.780000E-8	5.553905E-2
2.785000E-8	5.626879E-2
2.790000E-8	5.695056E-2
2.795000E-8	5.759465E-2
2.800000E-8	5.810513E-2
2.805000E-8	5.846486E-2
2.810000E-8	5.871496E-2
2.815000E-8	5.883144E-2
2.820000E-8	5.880403E-2
2.825000E-8	5.867042E-2
2.830000E-8	5.843060E-2
2.835000E-8	5.809142E-2
2.840000E-8	5.768030E-2
2.845000E-8	5.719724E-2
2.850000E-8	5.661139E-2
2.855000E-8	5.595017E-2
2.860000E-8	5.530608E-2
2.865000E-8	5.463801E-2
2.870000E-8	5.387401E-2
2.875000E-8	5.307917E-2
2.880000E-8	5.230489E-2
2.885000E-8	5.152034E-2
2.890000E-8	5.072550E-2
2.895000E-8	4.994095E-2
2.900000E-8	4.914954E-2
2.905000E-8	4.839239E-2
2.910000E-8	4.772089E-2
2.915000E-8	4.712819E-2
2.920000E-8	4.660744E-2
2.925000E-8	4.616891E-2
2.930000E-8	4.581946E-2
2.935000E-8	4.554195E-2
2.940000E-8	4.538093E-2
2.945000E-8	4.536037E-2
2.950000E-8	4.548713E-2
2.955000E-8	4.572695E-2
2.960000E-8	4.608326E-2
2.965000E-8	4.657318E-2
2.970000E-8	4.720014E-2
2.975000E-8	4.792303E-2
2.980000E-8	4.872471E-2
2.985000E-8	4.960520E-2
2.990000E-8	5.056448E-2
2.995000E-8	5.156488E-2
3.000000E-8	5.252073E-2
3.005000E-8	5.343205E-2
3.010000E-8	5.433994E-2
3.015000E-8	5.518274E-2
3.020000E-8	5.590906E-2
3.025000E-8	5.653944E-2
3.030000E-8	5.707047E-2
3.035000E-8	5.749530E-2
3.040000E-8	5.784133E-2
3.045000E-8	5.812226E-2
3.050000E-8	5.829013E-2
3.055000E-8	5.831069E-2
3.060000E-8	5.820791E-2
3.065000E-8	5.802290E-2
3.070000E-8	5.775225E-2
3.075000E-8	5.737196E-2
3.080000E-8	5.687519E-2
3.085000E-8	5.625166E-2
3.090000E-8	5.553219E-2
3.095000E-8	5.475792E-2
3.100000E-8	5.396651E-2
3.105000E-8	5.312714E-2
3.110000E-8	5.221924E-2
3.115000E-8	5.129765E-2
3.120000E-8	5.037948E-2
3.125000E-8	4.948529E-2
3.130000E-8	4.863564E-2
3.135000E-8	4.783738E-2
3.140000E-8	4.705967E-2
3.145000E-8	4.634706E-2
3.150000E-8	4.574066E-2
3.155000E-8	4.521648E-2
3.160000E-8	4.479165E-2
3.165000E-8	4.452785E-2
3.170000E-8	4.438738E-2
3.175000E-8	4.432914E-2
3.180000E-8	4.439766E-2
3.185000E-8	4.460322E-2
3.190000E-8	4.492184E-2
3.195000E-8	4.537750E-2
3.200000E-8	4.592566E-2
3.205000E-8	4.655947E-2
3.210000E-8	4.728236E-2
3.215000E-8	4.802581E-2
3.220000E-8	4.879323E-2
3.225000E-8	4.966687E-2
3.230000E-8	5.059874E-2
3.235000E-8	5.145524E-2
3.240000E-8	5.228091E-2
3.245000E-8	5.316140E-2
3.250000E-8	5.400762E-2
3.255000E-8	5.475106E-2
3.260000E-8	5.544654E-2
3.265000E-8	5.607693E-2
3.270000E-8	5.658741E-2
3.275000E-8	5.698482E-2
3.280000E-8	5.728289E-2
3.285000E-8	5.748502E-2
3.290000E-8	5.758780E-2
3.295000E-8	5.756382E-2
3.300000E-8	5.741650E-2
3.305000E-8	5.717325E-2
3.310000E-8	5.685121E-2
3.315000E-8	5.644351E-2
3.320000E-8	5.592961E-2
3.325000E-8	5.531293E-2
3.330000E-8	5.461402E-2
3.335000E-8	5.385002E-2
3.340000E-8	5.304834E-2
3.345000E-8	5.220211E-2
3.350000E-8	5.129422E-2
3.355000E-8	5.034179E-2
3.360000E-8	4.937908E-2
3.365000E-8	4.842322E-2
3.370000E-8	4.751876E-2
3.375000E-8	4.665540E-2
3.380000E-8	4.583659E-2
3.385000E-8	4.511370E-2
3.390000E-8	4.450044E-2
3.395000E-8	4.401052E-2
3.400000E-8	4.364737E-2
3.405000E-8	4.343838E-2
3.410000E-8	4.338014E-2
3.415000E-8	4.342125E-2
3.420000E-8	4.354801E-2
3.425000E-8	4.383580E-2
3.430000E-8	4.427775E-2
3.435000E-8	4.476425E-2
3.440000E-8	4.529528E-2
3.445000E-8	4.592566E-2
3.450000E-8	4.657318E-2
3.455000E-8	4.717616E-2
3.460000E-8	4.783738E-2
3.465000E-8	4.855684E-2
3.470000E-8	4.923176E-2
3.475000E-8	4.986557E-2
3.480000E-8	5.050624E-2
3.485000E-8	5.114005E-2
3.490000E-8	5.178414E-2
3.495000E-8	5.242480E-2
3.500000E-8	5.299695E-2
3.505000E-8	5.348001E-2
3.510000E-8	5.390484E-2
3.515000E-8	5.427828E-2
3.520000E-8	5.458319E-2
3.525000E-8	5.478190E-2
3.530000E-8	5.483671E-2
3.535000E-8	5.478532E-2
3.540000E-8	5.464486E-2
3.545000E-8	5.435365E-2
3.550000E-8	5.394595E-2
3.555000E-8	5.349372E-2
3.560000E-8	5.294556E-2
3.565000E-8	5.227406E-2
3.570000E-8	5.156830E-2
3.575000E-8	5.085569E-2
3.580000E-8	5.011225E-2
3.585000E-8	4.937908E-2
3.590000E-8	4.868360E-2
3.595000E-8	4.798127E-2
3.600000E-8	4.728236E-2
3.605000E-8	4.661772E-2
3.610000E-8	4.600446E-2
3.615000E-8	4.546315E-2
3.620000E-8	4.498694E-2
3.625000E-8	4.450729E-2
3.630000E-8	4.404136E-2
3.635000E-8	4.372274E-2
3.640000E-8	4.352403E-2
3.645000E-8	4.334930E-2
3.650000E-8	4.328078E-2
3.655000E-8	4.340412E-2
3.660000E-8	4.363024E-2
3.665000E-8	4.394886E-2
3.670000E-8	4.443535E-2
3.675000E-8	4.505546E-2
3.680000E-8	4.575436E-2
3.685000E-8	4.653549E-2
3.690000E-8	4.737487E-2
3.695000E-8	4.826220E-2
3.700000E-8	4.920778E-2
3.705000E-8	5.015679E-2
3.710000E-8	5.106125E-2
3.715000E-8	5.193831E-2
3.720000E-8	5.275370E-2
3.725000E-8	5.345946E-2
3.730000E-8	5.410012E-2
3.735000E-8	5.472708E-2
3.740000E-8	5.524784E-2
3.745000E-8	5.561099E-2
3.750000E-8	5.587822E-2
3.755000E-8	5.609063E-2
3.760000E-8	5.619341E-2
3.765000E-8	5.616601E-2
3.770000E-8	5.605295E-2
3.775000E-8	5.583711E-2
3.780000E-8	5.548423E-2
3.785000E-8	5.503885E-2
3.790000E-8	5.454893E-2
3.795000E-8	5.397679E-2
3.800000E-8	5.329158E-2
3.805000E-8	5.253786E-2
3.810000E-8	5.172932E-2
3.815000E-8	5.089680E-2
3.820000E-8	5.003002E-2
3.825000E-8	4.914269E-2
3.830000E-8	4.825535E-2
3.835000E-8	4.738857E-2
3.840000E-8	4.654577E-2
3.845000E-8	4.574408E-2
3.850000E-8	4.502462E-2
3.855000E-8	4.438396E-2
3.860000E-8	4.381181E-2
3.865000E-8	4.332875E-2
3.870000E-8	4.295874E-2
3.875000E-8	4.270521E-2
3.880000E-8	4.253734E-2
3.885000E-8	4.245169E-2
3.890000E-8	4.247567E-2
3.895000E-8	4.262984E-2
3.900000E-8	4.285253E-2
3.905000E-8	4.311291E-2
3.910000E-8	4.348977E-2
3.915000E-8	4.396256E-2
3.920000E-8	4.446618E-2
3.925000E-8	4.498351E-2
3.930000E-8	4.555223E-2
3.935000E-8	4.616548E-2
3.940000E-8	4.678217E-2
3.945000E-8	4.737829E-2
3.950000E-8	4.797442E-2
3.955000E-8	4.854313E-2
3.960000E-8	4.904676E-2
3.965000E-8	4.952297E-2
3.970000E-8	4.999234E-2
3.975000E-8	5.040688E-2
3.980000E-8	5.073921E-2
3.985000E-8	5.102014E-2
3.990000E-8	5.128394E-2
3.995000E-8	5.148950E-2
4.000000E-8	5.163682E-2
4.005000E-8	5.174988E-2
4.010000E-8	5.178071E-2
4.015000E-8	5.167793E-2
4.020000E-8	5.146552E-2
4.025000E-8	5.117088E-2
4.030000E-8	5.078717E-2
4.035000E-8	5.034864E-2
4.040000E-8	4.984844E-2
4.045000E-8	4.926945E-2
4.050000E-8	4.865277E-2
4.055000E-8	4.804979E-2
4.060000E-8	4.744681E-2
4.065000E-8	4.682670E-2
4.070000E-8	4.624086E-2
4.075000E-8	4.574408E-2
4.080000E-8	4.527130E-2
4.085000E-8	4.481221E-2
4.090000E-8	4.445248E-2
4.095000E-8	4.415784E-2
4.100000E-8	4.387006E-2
4.105000E-8	4.364051E-2
4.110000E-8	4.350005E-2
4.115000E-8	4.339042E-2
4.120000E-8	4.333560E-2
4.125000E-8	4.343153E-2
4.130000E-8	4.361653E-2
4.135000E-8	4.383580E-2
4.140000E-8	4.413386E-2
4.145000E-8	4.453470E-2
4.150000E-8	4.500064E-2
4.155000E-8	4.551454E-2
4.160000E-8	4.608326E-2
4.165000E-8	4.668624E-2
4.170000E-8	4.732348E-2
4.175000E-8	4.798812E-2
4.180000E-8	4.865277E-2
4.185000E-8	4.930713E-2
4.190000E-8	4.995122E-2
4.195000E-8	5.054050E-2
4.200000E-8	5.103727E-2
4.205000E-8	5.146895E-2
4.210000E-8	5.185951E-2
4.215000E-8	5.217471E-2
4.220000E-8	5.239054E-2
4.225000E-8	5.254471E-2
4.230000E-8	5.260638E-2
4.235000E-8	5.255499E-2
4.240000E-8	5.242823E-2
4.245000E-8	5.227063E-2
4.250000E-8	5.204794E-2
4.255000E-8	5.170877E-2
4.260000E-8	5.129079E-2
4.265000E-8	5.083514E-2
4.270000E-8	5.033494E-2
4.275000E-8	4.978335E-2
