Study Name	CF3-Moar-Data
5.650000E-9	-1.507444E-4
5.700000E-9	-2.398207E-4
5.750000E-9	-3.460270E-4
5.800000E-9	-4.590853E-4
5.850000E-9	-5.755697E-4
5.900000E-9	-6.543679E-4
5.950000E-9	-6.852020E-4
6.000000E-9	-6.852020E-4
6.050000E-9	-6.612199E-4
6.100000E-9	-6.064038E-4
6.150000E-9	-5.344575E-4
6.200000E-9	-4.522333E-4
6.250000E-9	-3.700091E-4
6.300000E-9	-2.706548E-4
6.350000E-9	-1.678745E-4
6.400000E-9	-7.879823E-5
6.450000E-9	-1.370404E-5
6.500000E-9	2.055606E-5
6.550000E-9	4.453813E-5
6.600000E-9	4.453813E-5
6.650000E-9	-3.083409E-5
6.700000E-9	-9.592828E-5
6.750000E-9	-1.130583E-4
6.800000E-9	-1.610225E-4
6.850000E-9	-2.398207E-4
6.900000E-9	-2.638028E-4
6.950000E-9	-2.638028E-4
7.000000E-9	-2.843588E-4
7.050000E-9	-2.535247E-4
7.100000E-9	-1.301884E-4
7.150000E-9	3.426010E-6
7.200000E-9	1.267624E-4
7.250000E-9	2.912108E-4
7.300000E-9	4.522333E-4
7.350000E-9	5.858477E-4
7.400000E-9	7.228881E-4
7.450000E-9	8.359464E-4
7.500000E-9	8.702065E-4
7.550000E-9	8.804846E-4
7.600000E-9	8.907626E-4
7.650000E-9	8.530765E-4
7.700000E-9	7.605742E-4
7.750000E-9	6.817760E-4
7.800000E-9	6.166818E-4
7.850000E-9	5.310315E-4
7.900000E-9	4.453813E-4
7.950000E-9	3.802871E-4
8.000000E-9	3.186189E-4
8.050000E-9	2.706548E-4
8.100000E-9	2.569507E-4
8.150000E-9	2.912108E-4
8.200000E-9	3.357490E-4
8.250000E-9	3.802871E-4
8.300000E-9	4.522333E-4
8.350000E-9	5.652916E-4
8.400000E-9	6.852020E-4
8.450000E-9	8.188164E-4
8.500000E-9	9.935429E-4
8.550000E-9	1.188825E-3
8.600000E-9	1.404664E-3
8.650000E-9	1.627355E-3
8.700000E-9	1.805507E-3
8.750000E-9	1.945974E-3
8.800000E-9	2.083014E-3
8.850000E-9	2.154960E-3
8.900000E-9	2.144682E-3
8.950000E-9	2.083014E-3
9.000000E-9	1.956252E-3
9.050000E-9	1.740413E-3
9.100000E-9	1.483462E-3
9.150000E-9	1.192251E-3
9.200000E-9	8.359464E-4
9.250000E-9	4.556593E-4
9.300000E-9	9.250227E-5
9.350000E-9	-2.843588E-4
9.400000E-9	-6.612199E-4
9.450000E-9	-9.729868E-4
9.500000E-9	-1.250494E-3
9.550000E-9	-1.504018E-3
9.600000E-9	-1.647911E-3
9.650000E-9	-1.685597E-3
9.700000E-9	-1.651337E-3
9.750000E-9	-1.555409E-3
9.800000E-9	-1.404664E-3
9.850000E-9	-1.216234E-3
9.900000E-9	-9.627088E-4
9.950000E-9	-6.406639E-4
1.000000E-8	-2.432467E-4
1.005000E-8	2.912108E-4
1.010000E-8	1.024377E-3
1.015000E-8	1.980234E-3
1.020000E-8	3.237579E-3
1.025000E-8	4.864934E-3
1.030000E-8	6.899984E-3
1.035000E-8	9.394119E-3
1.040000E-8	1.237475E-2
1.045000E-8	1.581446E-2
1.050000E-8	1.970641E-2
1.055000E-8	2.403003E-2
1.060000E-8	2.863116E-2
1.065000E-8	3.339674E-2
1.070000E-8	3.828223E-2
1.075000E-8	4.318143E-2
1.080000E-8	4.791617E-2
1.085000E-8	5.240082E-2
1.090000E-8	5.664565E-2
1.095000E-8	6.054787E-2
1.100000E-8	6.406296E-2
1.105000E-8	6.723887E-2
1.110000E-8	7.010644E-2
1.115000E-8	7.262798E-2
1.120000E-8	7.482406E-2
1.125000E-8	7.677346E-2
1.130000E-8	7.851044E-2
1.135000E-8	7.999733E-2
1.140000E-8	8.123755E-2
1.145000E-8	8.226878E-2
1.150000E-8	8.311157E-2
1.155000E-8	8.375566E-2
1.160000E-8	8.415651E-2
1.165000E-8	8.429355E-2
1.170000E-8	8.420447E-2
1.175000E-8	8.393724E-2
1.180000E-8	8.345418E-2
1.185000E-8	8.279638E-2
1.190000E-8	8.207349E-2
1.195000E-8	8.127866E-2
1.200000E-8	8.039132E-2
1.205000E-8	7.951084E-2
1.210000E-8	7.866461E-2
1.215000E-8	7.776357E-2
1.220000E-8	7.686596E-2
1.225000E-8	7.609511E-2
1.230000E-8	7.534481E-2
1.235000E-8	7.453970E-2
1.240000E-8	7.379968E-2
1.245000E-8	7.313161E-2
1.250000E-8	7.239159E-2
1.255000E-8	7.166528E-2
1.260000E-8	7.103489E-2
1.265000E-8	7.038052E-2
1.270000E-8	6.967819E-2
1.275000E-8	6.903753E-2
1.280000E-8	6.843112E-2
1.285000E-8	6.779731E-2
1.290000E-8	6.719776E-2
1.295000E-8	6.660506E-2
1.300000E-8	6.601921E-2
1.305000E-8	6.552244E-2
1.310000E-8	6.509761E-2
1.315000E-8	6.473103E-2
1.320000E-8	6.449464E-2
1.325000E-8	6.440213E-2
1.330000E-8	6.442269E-2
1.335000E-8	6.458029E-2
1.340000E-8	6.485437E-2
1.345000E-8	6.523123E-2
1.350000E-8	6.577596E-2
1.355000E-8	6.646459E-2
1.360000E-8	6.716007E-2
1.365000E-8	6.787268E-2
1.370000E-8	6.865039E-2
1.375000E-8	6.945550E-2
1.380000E-8	7.021265E-2
1.385000E-8	7.093211E-2
1.390000E-8	7.164129E-2
1.395000E-8	7.231622E-2
1.400000E-8	7.291920E-2
1.405000E-8	7.345365E-2
1.410000E-8	7.394015E-2
1.415000E-8	7.439923E-2
1.420000E-8	7.482406E-2
1.425000E-8	7.520434E-2
1.430000E-8	7.557778E-2
1.435000E-8	7.599233E-2
1.440000E-8	7.640345E-2
1.445000E-8	7.674262E-2
1.450000E-8	7.703726E-2
1.455000E-8	7.732504E-2
1.460000E-8	7.755801E-2
1.465000E-8	7.772931E-2
1.470000E-8	7.782867E-2
1.475000E-8	7.781154E-2
1.480000E-8	7.767107E-2
1.485000E-8	7.741069E-2
1.490000E-8	7.700300E-2
1.495000E-8	7.647539E-2
1.500000E-8	7.585186E-2
1.505000E-8	7.509129E-2
1.510000E-8	7.422793E-2
1.515000E-8	7.330976E-2
1.520000E-8	7.234020E-2
1.525000E-8	7.134323E-2
1.530000E-8	7.038737E-2
1.535000E-8	6.946920E-2
1.540000E-8	6.854418E-2
1.545000E-8	6.769110E-2
1.550000E-8	6.699220E-2
1.555000E-8	6.635839E-2
1.560000E-8	6.573143E-2
1.565000E-8	6.523123E-2
1.570000E-8	6.487150E-2
1.575000E-8	6.454260E-2
1.580000E-8	6.426167E-2
1.585000E-8	6.411778E-2
1.590000E-8	6.403898E-2
1.595000E-8	6.395675E-2
1.600000E-8	6.390194E-2
1.605000E-8	6.390194E-2
1.610000E-8	6.394990E-2
1.615000E-8	6.403213E-2
1.620000E-8	6.413833E-2
1.625000E-8	6.427195E-2
1.630000E-8	6.444667E-2
1.635000E-8	6.468992E-2
1.640000E-8	6.499483E-2
1.645000E-8	6.535114E-2
1.650000E-8	6.577254E-2
1.655000E-8	6.625561E-2
1.660000E-8	6.677979E-2
1.665000E-8	6.736563E-2
1.670000E-8	6.802685E-2
1.675000E-8	6.872576E-2
1.680000E-8	6.939383E-2
1.685000E-8	7.002764E-2
1.690000E-8	7.067516E-2
1.695000E-8	7.129527E-2
1.700000E-8	7.184685E-2
1.705000E-8	7.235048E-2
1.710000E-8	7.280614E-2
1.715000E-8	7.321041E-2
1.720000E-8	7.353588E-2
1.725000E-8	7.374829E-2
1.730000E-8	7.386477E-2
1.735000E-8	7.393672E-2
1.740000E-8	7.397441E-2
1.745000E-8	7.394015E-2
1.750000E-8	7.381681E-2
1.755000E-8	7.365579E-2
1.760000E-8	7.349134E-2
1.765000E-8	7.328920E-2
1.770000E-8	7.303568E-2
1.775000E-8	7.275817E-2
1.780000E-8	7.245668E-2
1.785000E-8	7.213806E-2
1.790000E-8	7.179889E-2
1.795000E-8	7.139462E-2
1.800000E-8	7.092868E-2
1.805000E-8	7.043191E-2
1.810000E-8	6.991458E-2
1.815000E-8	6.934244E-2
1.820000E-8	6.872919E-2
1.825000E-8	6.809537E-2
1.830000E-8	6.744101E-2
1.835000E-8	6.678321E-2
1.840000E-8	6.613227E-2
1.845000E-8	6.548818E-2
1.850000E-8	6.486807E-2
1.855000E-8	6.429935E-2
1.860000E-8	6.376832E-2
1.865000E-8	6.325785E-2
1.870000E-8	6.280904E-2
1.875000E-8	6.244588E-2
1.880000E-8	6.216152E-2
1.885000E-8	6.193883E-2
1.890000E-8	6.180865E-2
1.895000E-8	6.177096E-2
1.900000E-8	6.182920E-2
1.905000E-8	6.197309E-2
1.910000E-8	6.221977E-2
1.915000E-8	6.254524E-2
1.920000E-8	6.293923E-2
1.925000E-8	6.337776E-2
1.930000E-8	6.386425E-2
1.935000E-8	6.437130E-2
1.940000E-8	6.488178E-2
1.945000E-8	6.539568E-2
1.950000E-8	6.592671E-2
1.955000E-8	6.644404E-2
1.960000E-8	6.694766E-2
1.965000E-8	6.748212E-2
1.970000E-8	6.802000E-2
1.975000E-8	6.852362E-2
1.980000E-8	6.901697E-2
1.985000E-8	6.952059E-2
1.990000E-8	7.002764E-2
1.995000E-8	7.050728E-2
2.000000E-8	7.093896E-2
2.005000E-8	7.128841E-2
2.010000E-8	7.153851E-2
2.015000E-8	7.169954E-2
2.020000E-8	7.182287E-2
2.025000E-8	7.189824E-2
2.030000E-8	7.188454E-2
2.035000E-8	7.179889E-2
2.040000E-8	7.164129E-2
2.045000E-8	7.142888E-2
2.050000E-8	7.119934E-2
2.055000E-8	7.095609E-2
2.060000E-8	7.067516E-2
2.065000E-8	7.037367E-2
2.070000E-8	7.008589E-2
2.075000E-8	6.977754E-2
2.080000E-8	6.940754E-2
2.085000E-8	6.902725E-2
2.090000E-8	6.866066E-2
2.095000E-8	6.827353E-2
2.100000E-8	6.783842E-2
2.105000E-8	6.735878E-2
2.110000E-8	6.685173E-2
2.115000E-8	6.634126E-2
2.120000E-8	6.581365E-2
2.125000E-8	6.527577E-2
2.130000E-8	6.473446E-2
2.135000E-8	6.418972E-2
2.140000E-8	6.367925E-2
2.145000E-8	6.317562E-2
2.150000E-8	6.267543E-2
2.155000E-8	6.223690E-2
2.160000E-8	6.185661E-2
2.165000E-8	6.147975E-2
2.170000E-8	6.115428E-2
2.175000E-8	6.090760E-2
2.180000E-8	6.070547E-2
2.185000E-8	6.060269E-2
2.190000E-8	6.061982E-2
2.195000E-8	6.068149E-2
2.200000E-8	6.077056E-2
2.205000E-8	6.097955E-2
2.210000E-8	6.132558E-2
2.215000E-8	6.171614E-2
2.220000E-8	6.214782E-2
2.225000E-8	6.265144E-2
2.230000E-8	6.319961E-2
2.235000E-8	6.376490E-2
2.240000E-8	6.432676E-2
2.245000E-8	6.484752E-2
2.250000E-8	6.536142E-2
2.255000E-8	6.586504E-2
2.260000E-8	6.632413E-2
2.265000E-8	6.675238E-2
2.270000E-8	6.715322E-2
2.275000E-8	6.747184E-2
2.280000E-8	6.775620E-2
2.285000E-8	6.807139E-2
2.290000E-8	6.834547E-2
2.295000E-8	6.855446E-2
2.300000E-8	6.879085E-2
2.305000E-8	6.904438E-2
2.310000E-8	6.920197E-2
2.315000E-8	6.928762E-2
2.320000E-8	6.936985E-2
2.325000E-8	6.940754E-2
2.330000E-8	6.938355E-2
2.335000E-8	6.934244E-2
2.340000E-8	6.927392E-2
2.345000E-8	6.915401E-2
2.350000E-8	6.898956E-2
2.355000E-8	6.877715E-2
2.360000E-8	6.850649E-2
2.365000E-8	6.821186E-2
2.370000E-8	6.786926E-2
2.375000E-8	6.742045E-2
2.380000E-8	6.690655E-2
2.385000E-8	6.639265E-2
2.390000E-8	6.584791E-2
2.395000E-8	6.525521E-2
2.400000E-8	6.462825E-2
2.405000E-8	6.399444E-2
2.410000E-8	6.336748E-2
2.415000E-8	6.275080E-2
2.420000E-8	6.213412E-2
2.425000E-8	6.154827E-2
2.430000E-8	6.104122E-2
2.435000E-8	6.057871E-2
2.440000E-8	6.015388E-2
2.445000E-8	5.979415E-2
2.450000E-8	5.951664E-2
2.455000E-8	5.930081E-2
2.460000E-8	5.913978E-2
2.465000E-8	5.903358E-2
2.470000E-8	5.898561E-2
2.475000E-8	5.901645E-2
2.480000E-8	5.912608E-2
2.485000E-8	5.928368E-2
2.490000E-8	5.949951E-2
2.495000E-8	5.977360E-2
2.500000E-8	6.007851E-2
2.505000E-8	6.041083E-2
2.510000E-8	6.078427E-2
2.515000E-8	6.121252E-2
2.520000E-8	6.165447E-2
2.525000E-8	6.208615E-2
2.530000E-8	6.252811E-2
2.535000E-8	6.300775E-2
2.540000E-8	6.350452E-2
2.545000E-8	6.399101E-2
2.550000E-8	6.447065E-2
2.555000E-8	6.492631E-2
2.560000E-8	6.533058E-2
2.565000E-8	6.567661E-2
2.570000E-8	6.596097E-2
2.575000E-8	6.620422E-2
2.580000E-8	6.640292E-2
2.585000E-8	6.650913E-2
2.590000E-8	6.655024E-2
2.595000E-8	6.656052E-2
2.600000E-8	6.653311E-2
2.605000E-8	6.647830E-2
2.610000E-8	6.643376E-2
2.615000E-8	6.635839E-2
2.620000E-8	6.624533E-2
2.625000E-8	6.613227E-2
2.630000E-8	6.601236E-2
2.635000E-8	6.583421E-2
2.640000E-8	6.561494E-2
2.645000E-8	6.533744E-2
2.650000E-8	6.495715E-2
2.655000E-8	6.450491E-2
2.660000E-8	6.402527E-2
2.665000E-8	6.346341E-2
2.670000E-8	6.283987E-2
2.675000E-8	6.221634E-2
2.680000E-8	6.160994E-2
2.685000E-8	6.103779E-2
2.690000E-8	6.052389E-2
2.695000E-8	6.004425E-2
2.700000E-8	5.961600E-2
2.705000E-8	5.926655E-2
2.710000E-8	5.898904E-2
2.715000E-8	5.876292E-2
2.720000E-8	5.854023E-2
2.725000E-8	5.832097E-2
2.730000E-8	5.814281E-2
2.735000E-8	5.796124E-2
2.740000E-8	5.773512E-2
2.745000E-8	5.753298E-2
2.750000E-8	5.739594E-2
2.755000E-8	5.727603E-2
2.760000E-8	5.717325E-2
2.765000E-8	5.711844E-2
2.770000E-8	5.716298E-2
2.775000E-8	5.728974E-2
2.780000E-8	5.748159E-2
2.785000E-8	5.776253E-2
2.790000E-8	5.810855E-2
2.795000E-8	5.848199E-2
2.800000E-8	5.888283E-2
2.805000E-8	5.931451E-2
2.810000E-8	5.972906E-2
2.815000E-8	6.012305E-2
2.820000E-8	6.052732E-2
2.825000E-8	6.094529E-2
2.830000E-8	6.135299E-2
2.835000E-8	6.174698E-2
2.840000E-8	6.213069E-2
2.845000E-8	6.249727E-2
2.850000E-8	6.288441E-2
2.855000E-8	6.328868E-2
2.860000E-8	6.366212E-2
2.865000E-8	6.399787E-2
2.870000E-8	6.432334E-2
2.875000E-8	6.461797E-2
2.880000E-8	6.484409E-2
2.885000E-8	6.500169E-2
2.890000E-8	6.509761E-2
2.895000E-8	6.513187E-2
2.900000E-8	6.507706E-2
2.905000E-8	6.495030E-2
2.910000E-8	6.479270E-2
2.915000E-8	6.459742E-2
2.920000E-8	6.436787E-2
2.925000E-8	6.414518E-2
2.930000E-8	6.391907E-2
2.935000E-8	6.363813E-2
2.940000E-8	6.331609E-2
2.945000E-8	6.299062E-2
2.950000E-8	6.266172E-2
2.955000E-8	6.227116E-2
2.960000E-8	6.181207E-2
2.965000E-8	6.133928E-2
2.970000E-8	6.085621E-2
2.975000E-8	6.034574E-2
2.980000E-8	5.980786E-2
2.985000E-8	5.925627E-2
2.990000E-8	5.871496E-2
2.995000E-8	5.822504E-2
3.000000E-8	5.781049E-2
3.005000E-8	5.747132E-2
3.010000E-8	5.720066E-2
3.015000E-8	5.698482E-2
3.020000E-8	5.683750E-2
3.025000E-8	5.679297E-2
3.030000E-8	5.684436E-2
3.035000E-8	5.693343E-2
3.040000E-8	5.702594E-2
3.045000E-8	5.714242E-2
3.050000E-8	5.725548E-2
3.055000E-8	5.734455E-2
3.060000E-8	5.747817E-2
3.065000E-8	5.763576E-2
3.070000E-8	5.773855E-2
3.075000E-8	5.783447E-2
3.080000E-8	5.798179E-2
3.085000E-8	5.816337E-2
3.090000E-8	5.835180E-2
3.095000E-8	5.858820E-2
3.100000E-8	5.888626E-2
3.105000E-8	5.919460E-2
3.110000E-8	5.952692E-2
3.115000E-8	5.991406E-2
3.120000E-8	6.031833E-2
3.125000E-8	6.072945E-2
3.130000E-8	6.116456E-2
3.135000E-8	6.158938E-2
3.140000E-8	6.198337E-2
3.145000E-8	6.238764E-2
3.150000E-8	6.277821E-2
3.155000E-8	6.313108E-2
3.160000E-8	6.346341E-2
3.165000E-8	6.375804E-2
3.170000E-8	6.401157E-2
3.175000E-8	6.423083E-2
3.180000E-8	6.435074E-2
3.185000E-8	6.435417E-2
3.190000E-8	6.430278E-2
3.195000E-8	6.418630E-2
3.200000E-8	6.394648E-2
3.205000E-8	6.364156E-2
3.210000E-8	6.332637E-2
3.215000E-8	6.291867E-2
3.220000E-8	6.245273E-2
3.225000E-8	6.203134E-2
3.230000E-8	6.161679E-2
3.235000E-8	6.119539E-2
3.240000E-8	6.079797E-2
3.245000E-8	6.039713E-2
3.250000E-8	5.997230E-2
3.255000E-8	5.959202E-2
3.260000E-8	5.926312E-2
3.265000E-8	5.893765E-2
3.270000E-8	5.860875E-2
3.275000E-8	5.826615E-2
3.280000E-8	5.792698E-2
3.285000E-8	5.763576E-2
3.290000E-8	5.735826E-2
3.295000E-8	5.707733E-2
3.300000E-8	5.684778E-2
3.305000E-8	5.664907E-2
3.310000E-8	5.647092E-2
3.315000E-8	5.635444E-2
3.320000E-8	5.627221E-2
3.325000E-8	5.618314E-2
3.330000E-8	5.614888E-2
3.335000E-8	5.619341E-2
3.340000E-8	5.627221E-2
3.345000E-8	5.636814E-2
3.350000E-8	5.650861E-2
3.355000E-8	5.667991E-2
3.360000E-8	5.690945E-2
3.365000E-8	5.721437E-2
3.370000E-8	5.750558E-2
3.375000E-8	5.777281E-2
3.380000E-8	5.810513E-2
3.385000E-8	5.851282E-2
3.390000E-8	5.887598E-2
3.395000E-8	5.918775E-2
3.400000E-8	5.953377E-2
3.405000E-8	5.988323E-2
3.410000E-8	6.016416E-2
3.415000E-8	6.039713E-2
3.420000E-8	6.063010E-2
3.425000E-8	6.082538E-2
3.430000E-8	6.099325E-2
3.435000E-8	6.111659E-2
3.440000E-8	6.116113E-2
3.445000E-8	6.116456E-2
3.450000E-8	6.116113E-2
3.455000E-8	6.113715E-2
3.460000E-8	6.104807E-2
3.465000E-8	6.089047E-2
3.470000E-8	6.069519E-2
3.475000E-8	6.048963E-2
3.480000E-8	6.025324E-2
3.485000E-8	5.996203E-2
3.490000E-8	5.963655E-2
3.495000E-8	5.930081E-2
3.500000E-8	5.898561E-2
3.505000E-8	5.869440E-2
3.510000E-8	5.839291E-2
3.515000E-8	5.808115E-2
3.520000E-8	5.777966E-2
3.525000E-8	5.750558E-2
3.530000E-8	5.727603E-2
3.535000E-8	5.709103E-2
3.540000E-8	5.686149E-2
3.545000E-8	5.658055E-2
3.550000E-8	5.634759E-2
3.555000E-8	5.615230E-2
3.560000E-8	5.591248E-2
3.565000E-8	5.566581E-2
3.570000E-8	5.544654E-2
3.575000E-8	5.522728E-2
3.580000E-8	5.503542E-2
3.585000E-8	5.493607E-2
3.590000E-8	5.488468E-2
3.595000E-8	5.484699E-2
3.600000E-8	5.489496E-2
3.605000E-8	5.503885E-2
3.610000E-8	5.521700E-2
3.615000E-8	5.542256E-2
3.620000E-8	5.568979E-2
3.625000E-8	5.597072E-2
3.630000E-8	5.622082E-2
3.635000E-8	5.645037E-2
3.640000E-8	5.667306E-2
3.645000E-8	5.690602E-2
3.650000E-8	5.713899E-2
3.655000E-8	5.738567E-2
3.660000E-8	5.763919E-2
3.665000E-8	5.792698E-2
3.670000E-8	5.826958E-2
3.675000E-8	5.864644E-2
3.680000E-8	5.905071E-2
3.685000E-8	5.949266E-2
3.690000E-8	5.996203E-2
3.695000E-8	6.040055E-2
3.700000E-8	6.082195E-2
3.705000E-8	6.125021E-2
3.710000E-8	6.163734E-2
3.715000E-8	6.194911E-2
3.720000E-8	6.217523E-2
3.725000E-8	6.230542E-2
3.730000E-8	6.232940E-2
3.735000E-8	6.230884E-2
3.740000E-8	6.227458E-2
3.745000E-8	6.219236E-2
3.750000E-8	6.204161E-2
3.755000E-8	6.187031E-2
3.760000E-8	6.172299E-2
3.765000E-8	6.154484E-2
3.770000E-8	6.133928E-2
3.775000E-8	6.115085E-2
3.780000E-8	6.095214E-2
3.785000E-8	6.069519E-2
3.790000E-8	6.038000E-2
3.795000E-8	6.003740E-2
3.800000E-8	5.965711E-2
3.805000E-8	5.919803E-2
3.810000E-8	5.869440E-2
3.815000E-8	5.817365E-2
3.820000E-8	5.760493E-2
3.825000E-8	5.701908E-2
3.830000E-8	5.649148E-2
3.835000E-8	5.598785E-2
3.840000E-8	5.550479E-2
3.845000E-8	5.507311E-2
3.850000E-8	5.469967E-2
3.855000E-8	5.432967E-2
3.860000E-8	5.401790E-2
3.865000E-8	5.382262E-2
3.870000E-8	5.363419E-2
3.875000E-8	5.340807E-2
3.880000E-8	5.322992E-2
3.885000E-8	5.309630E-2
3.890000E-8	5.295926E-2
3.895000E-8	5.284620E-2
3.900000E-8	5.276398E-2
3.905000E-8	5.268518E-2
3.910000E-8	5.265777E-2
3.915000E-8	5.269888E-2
3.920000E-8	5.272629E-2
3.925000E-8	5.275027E-2
3.930000E-8	5.288389E-2
3.935000E-8	5.307575E-2
3.940000E-8	5.326760E-2
3.945000E-8	5.350742E-2
3.950000E-8	5.377465E-2
3.955000E-8	5.405216E-2
3.960000E-8	5.433652E-2
3.965000E-8	5.462430E-2
3.970000E-8	5.490866E-2
3.975000E-8	5.519645E-2
3.980000E-8	5.547738E-2
3.985000E-8	5.575831E-2
3.990000E-8	5.606323E-2
3.995000E-8	5.636814E-2
4.000000E-8	5.666620E-2
4.005000E-8	5.699853E-2
4.010000E-8	5.732057E-2
4.015000E-8	5.762206E-2
4.020000E-8	5.797151E-2
4.025000E-8	5.833467E-2
4.030000E-8	5.859847E-2
4.035000E-8	5.878005E-2
4.040000E-8	5.895135E-2
4.045000E-8	5.907126E-2
4.050000E-8	5.908497E-2
4.055000E-8	5.899246E-2
4.060000E-8	5.882459E-2
4.065000E-8	5.862931E-2
4.070000E-8	5.842032E-2
4.075000E-8	5.817707E-2
4.080000E-8	5.792012E-2
4.085000E-8	5.769401E-2
4.090000E-8	5.750900E-2
4.095000E-8	5.735141E-2
4.100000E-8	5.719381E-2
4.105000E-8	5.707733E-2
4.110000E-8	5.699510E-2
4.115000E-8	5.689575E-2
4.120000E-8	5.677926E-2
4.125000E-8	5.667306E-2
4.130000E-8	5.652916E-2
4.135000E-8	5.631675E-2
4.140000E-8	5.608721E-2
4.145000E-8	5.586109E-2
4.150000E-8	5.561785E-2
4.155000E-8	5.534719E-2
4.160000E-8	5.507311E-2
4.165000E-8	5.484014E-2
4.170000E-8	5.463458E-2
4.175000E-8	5.445643E-2
4.180000E-8	5.431596E-2
4.185000E-8	5.424402E-2
4.190000E-8	5.426115E-2
4.195000E-8	5.432967E-2
4.200000E-8	5.439476E-2
4.205000E-8	5.449411E-2
4.210000E-8	5.467227E-2
4.215000E-8	5.486412E-2
4.220000E-8	5.503542E-2
4.225000E-8	5.523413E-2
4.230000E-8	5.544312E-2
4.235000E-8	5.565211E-2
4.240000E-8	5.588850E-2
4.245000E-8	5.615573E-2
4.250000E-8	5.642638E-2
4.255000E-8	5.667648E-2
4.260000E-8	5.692315E-2
4.265000E-8	5.716983E-2
4.270000E-8	5.739594E-2
4.275000E-8	5.757752E-2
4.280000E-8	5.772484E-2
4.285000E-8	5.784133E-2
