Study Name	CF3-Moar-Data
4.280000E-8	5.476134E-2
4.285000E-8	5.479218E-2
4.290000E-8	5.482301E-2
4.295000E-8	5.489153E-2
4.300000E-8	5.490181E-2
4.305000E-8	5.482301E-2
4.310000E-8	5.472708E-2
4.315000E-8	5.463115E-2
4.320000E-8	5.448726E-2
4.325000E-8	5.431254E-2
4.330000E-8	5.413438E-2
4.335000E-8	5.395280E-2
4.340000E-8	5.377465E-2
4.345000E-8	5.360678E-2
4.350000E-8	5.345603E-2
4.355000E-8	5.333270E-2
4.360000E-8	5.322306E-2
4.365000E-8	5.310658E-2
4.370000E-8	5.299352E-2
4.375000E-8	5.290102E-2
4.380000E-8	5.279139E-2
4.385000E-8	5.268861E-2
4.390000E-8	5.260296E-2
4.395000E-8	5.249332E-2
4.400000E-8	5.235286E-2
4.405000E-8	5.223295E-2
4.410000E-8	5.215415E-2
4.415000E-8	5.206507E-2
4.420000E-8	5.197600E-2
4.425000E-8	5.190405E-2
4.430000E-8	5.182868E-2
4.435000E-8	5.173618E-2
4.440000E-8	5.162997E-2
4.445000E-8	5.155460E-2
4.450000E-8	5.152034E-2
4.455000E-8	5.144154E-2
4.460000E-8	5.133191E-2
4.465000E-8	5.127709E-2
4.470000E-8	5.125996E-2
4.475000E-8	5.121885E-2
4.480000E-8	5.120857E-2
4.485000E-8	5.126339E-2
4.490000E-8	5.132848E-2
4.495000E-8	5.139015E-2
4.500000E-8	5.149636E-2
4.505000E-8	5.164025E-2
4.510000E-8	5.179442E-2
4.515000E-8	5.195544E-2
4.520000E-8	5.207535E-2
4.525000E-8	5.216785E-2
4.530000E-8	5.229804E-2
4.535000E-8	5.243166E-2
4.540000E-8	5.252073E-2
4.545000E-8	5.260981E-2
4.550000E-8	5.274342E-2
4.555000E-8	5.289417E-2
4.560000E-8	5.303806E-2
4.565000E-8	5.319908E-2
4.570000E-8	5.339436E-2
4.575000E-8	5.359993E-2
4.580000E-8	5.380206E-2
4.585000E-8	5.399049E-2
4.590000E-8	5.414123E-2
4.595000E-8	5.429198E-2
4.600000E-8	5.445985E-2
4.605000E-8	5.459004E-2
4.610000E-8	5.463801E-2
4.615000E-8	5.464143E-2
4.620000E-8	5.461745E-2
4.625000E-8	5.456263E-2
4.630000E-8	5.449754E-2
4.635000E-8	5.440846E-2
4.640000E-8	5.427142E-2
4.645000E-8	5.411383E-2
4.650000E-8	5.397336E-2
4.655000E-8	5.381576E-2
4.660000E-8	5.365474E-2
4.665000E-8	5.349029E-2
4.670000E-8	5.331214E-2
4.675000E-8	5.315454E-2
4.680000E-8	5.303463E-2
4.685000E-8	5.291130E-2
4.690000E-8	5.277426E-2
4.695000E-8	5.265435E-2
4.700000E-8	5.255157E-2
4.705000E-8	5.242480E-2
4.710000E-8	5.229804E-2
4.715000E-8	5.219184E-2
4.720000E-8	5.204109E-2
4.725000E-8	5.183553E-2
4.730000E-8	5.164710E-2
4.735000E-8	5.146895E-2
4.740000E-8	5.124626E-2
4.745000E-8	5.101329E-2
4.750000E-8	5.079745E-2
4.755000E-8	5.057818E-2
4.760000E-8	5.033836E-2
4.765000E-8	5.014308E-2
4.770000E-8	5.003002E-2
4.775000E-8	4.999576E-2
4.780000E-8	4.999919E-2
4.785000E-8	4.996835E-2
4.790000E-8	4.994780E-2
4.795000E-8	4.999576E-2
4.800000E-8	5.005401E-2
4.805000E-8	5.011567E-2
4.810000E-8	5.020475E-2
4.815000E-8	5.029040E-2
4.820000E-8	5.038290E-2
4.825000E-8	5.052337E-2
4.830000E-8	5.071865E-2
4.835000E-8	5.089680E-2
4.840000E-8	5.105440E-2
4.845000E-8	5.121200E-2
4.850000E-8	5.137987E-2
4.855000E-8	5.155460E-2
4.860000E-8	5.171562E-2
4.865000E-8	5.184581E-2
4.870000E-8	5.193831E-2
4.875000E-8	5.199313E-2
4.880000E-8	5.200683E-2
4.885000E-8	5.200683E-2
4.890000E-8	5.199998E-2
4.895000E-8	5.199313E-2
4.900000E-8	5.195201E-2
4.905000E-8	5.187322E-2
4.910000E-8	5.178414E-2
4.915000E-8	5.169506E-2
4.920000E-8	5.159571E-2
4.925000E-8	5.147923E-2
4.930000E-8	5.137987E-2
4.935000E-8	5.132163E-2
4.940000E-8	5.126339E-2
4.945000E-8	5.120514E-2
4.950000E-8	5.120172E-2
4.955000E-8	5.122227E-2
4.960000E-8	5.122913E-2
4.965000E-8	5.122570E-2
4.970000E-8	5.123255E-2
4.975000E-8	5.122913E-2
4.980000E-8	5.118801E-2
4.985000E-8	5.114005E-2
4.990000E-8	5.106810E-2
4.995000E-8	5.094134E-2
5.000000E-8	5.077004E-2
5.005000E-8	5.061587E-2
5.010000E-8	5.049253E-2
5.015000E-8	5.036577E-2
5.020000E-8	5.024586E-2
5.025000E-8	5.016021E-2
5.030000E-8	5.012938E-2
5.035000E-8	5.012595E-2
5.040000E-8	5.014651E-2
5.045000E-8	5.022531E-2
5.050000E-8	5.032123E-2
5.055000E-8	5.040346E-2
5.060000E-8	5.049939E-2
5.065000E-8	5.057133E-2
5.070000E-8	5.057476E-2
5.075000E-8	5.055420E-2
5.080000E-8	5.055763E-2
5.085000E-8	5.052337E-2
5.090000E-8	5.042744E-2
5.095000E-8	5.032809E-2
5.100000E-8	5.023216E-2
5.105000E-8	5.016021E-2
5.110000E-8	5.014651E-2
5.115000E-8	5.015336E-2
5.120000E-8	5.014308E-2
5.125000E-8	5.015336E-2
5.130000E-8	5.025271E-2
5.135000E-8	5.039318E-2
5.140000E-8	5.051994E-2
5.145000E-8	5.064328E-2
5.150000E-8	5.075634E-2
5.155000E-8	5.086940E-2
5.160000E-8	5.096875E-2
5.165000E-8	5.104755E-2
5.170000E-8	5.110236E-2
5.175000E-8	5.115718E-2
5.180000E-8	5.118116E-2
5.185000E-8	5.117431E-2
5.190000E-8	5.116746E-2
5.195000E-8	5.116061E-2
5.200000E-8	5.116403E-2
5.205000E-8	5.112292E-2
5.210000E-8	5.103042E-2
5.215000E-8	5.093449E-2
5.220000E-8	5.083171E-2
5.225000E-8	5.067069E-2
5.230000E-8	5.048568E-2
5.235000E-8	5.033151E-2
5.240000E-8	5.014308E-2
5.245000E-8	4.990669E-2
5.250000E-8	4.969427E-2
5.255000E-8	4.950927E-2
5.260000E-8	4.930371E-2
5.265000E-8	4.910843E-2
5.270000E-8	4.895768E-2
5.275000E-8	4.881722E-2
5.280000E-8	4.869731E-2
5.285000E-8	4.863221E-2
5.290000E-8	4.860138E-2
5.295000E-8	4.861508E-2
5.300000E-8	4.866990E-2
5.305000E-8	4.875212E-2
5.310000E-8	4.886518E-2
5.315000E-8	4.901935E-2
5.320000E-8	4.920778E-2
5.325000E-8	4.940306E-2
5.330000E-8	4.961205E-2
5.335000E-8	4.980733E-2
5.340000E-8	4.999234E-2
5.345000E-8	5.019790E-2
5.350000E-8	5.040346E-2
5.355000E-8	5.051309E-2
5.360000E-8	5.057133E-2
5.365000E-8	5.066383E-2
5.370000E-8	5.075634E-2
5.375000E-8	5.079060E-2
5.380000E-8	5.079402E-2
5.385000E-8	5.078375E-2
5.390000E-8	5.074606E-2
5.395000E-8	5.070837E-2
5.400000E-8	5.067754E-2
5.405000E-8	5.065356E-2
5.410000E-8	5.067754E-2
5.415000E-8	5.071522E-2
5.420000E-8	5.071180E-2
5.425000E-8	5.072893E-2
5.430000E-8	5.081115E-2
5.435000E-8	5.087967E-2
5.440000E-8	5.091051E-2
5.445000E-8	5.094477E-2
5.450000E-8	5.097218E-2
5.455000E-8	5.094819E-2
5.460000E-8	5.089680E-2
5.465000E-8	5.086254E-2
5.470000E-8	5.079402E-2
5.475000E-8	5.070152E-2
5.480000E-8	5.063985E-2
5.485000E-8	5.056448E-2
5.490000E-8	5.044457E-2
5.495000E-8	5.033494E-2
5.500000E-8	5.025271E-2
5.505000E-8	5.013280E-2
5.510000E-8	5.001632E-2
5.515000E-8	4.993752E-2
5.520000E-8	4.981761E-2
5.525000E-8	4.965316E-2
5.530000E-8	4.950242E-2
5.535000E-8	4.935167E-2
5.540000E-8	4.918037E-2
5.545000E-8	4.901935E-2
5.550000E-8	4.885148E-2
5.555000E-8	4.869045E-2
5.560000E-8	4.858425E-2
5.565000E-8	4.849517E-2
5.570000E-8	4.839582E-2
5.575000E-8	4.835470E-2
5.580000E-8	4.835470E-2
5.585000E-8	4.834100E-2
5.590000E-8	4.834785E-2
5.595000E-8	4.839582E-2
5.600000E-8	4.840609E-2
5.605000E-8	4.838211E-2
5.610000E-8	4.836841E-2
5.615000E-8	4.836498E-2
5.620000E-8	4.834443E-2
5.625000E-8	4.829989E-2
5.630000E-8	4.822109E-2
5.635000E-8	4.814229E-2
5.640000E-8	4.808405E-2
5.645000E-8	4.802923E-2
5.650000E-8	4.798812E-2
5.655000E-8	4.795729E-2
5.660000E-8	4.790590E-2
5.665000E-8	4.786478E-2
5.670000E-8	4.787164E-2
5.675000E-8	4.789219E-2
5.680000E-8	4.789562E-2
5.685000E-8	4.787849E-2
5.690000E-8	4.788534E-2
5.695000E-8	4.794016E-2
5.700000E-8	4.801896E-2
5.705000E-8	4.808405E-2
5.710000E-8	4.816285E-2
5.715000E-8	4.825878E-2
5.720000E-8	4.832730E-2
5.725000E-8	4.840609E-2
5.730000E-8	4.852600E-2
5.735000E-8	4.865962E-2
5.740000E-8	4.875212E-2
5.745000E-8	4.883435E-2
5.750000E-8	4.892685E-2
5.755000E-8	4.900222E-2
5.760000E-8	4.904333E-2
5.765000E-8	4.906046E-2
5.770000E-8	4.908444E-2
5.775000E-8	4.910500E-2
5.780000E-8	4.909815E-2
5.785000E-8	4.907417E-2
5.790000E-8	4.905704E-2
5.795000E-8	4.903991E-2
5.800000E-8	4.899194E-2
5.805000E-8	4.893027E-2
5.810000E-8	4.888574E-2
5.815000E-8	4.884120E-2
5.820000E-8	4.877953E-2
5.825000E-8	4.874527E-2
5.830000E-8	4.875897E-2
5.835000E-8	4.876583E-2
5.840000E-8	4.875555E-2
5.845000E-8	4.878638E-2
5.850000E-8	4.885148E-2
5.855000E-8	4.892342E-2
5.860000E-8	4.897481E-2
5.865000E-8	4.898509E-2
5.870000E-8	4.895083E-2
5.875000E-8	4.890287E-2
5.880000E-8	4.881722E-2
5.885000E-8	4.866304E-2
5.890000E-8	4.850202E-2
5.895000E-8	4.834785E-2
5.900000E-8	4.817655E-2
5.905000E-8	4.800183E-2
5.910000E-8	4.785451E-2
5.915000E-8	4.772432E-2
5.920000E-8	4.764209E-2
5.925000E-8	4.761469E-2
5.930000E-8	4.759413E-2
5.935000E-8	4.759413E-2
5.940000E-8	4.765922E-2
5.945000E-8	4.774830E-2
5.950000E-8	4.783052E-2
5.955000E-8	4.789904E-2
5.960000E-8	4.795386E-2
5.965000E-8	4.800868E-2
5.970000E-8	4.806349E-2
5.975000E-8	4.810461E-2
5.980000E-8	4.811146E-2
5.985000E-8	4.811488E-2
5.990000E-8	4.815600E-2
5.995000E-8	4.824850E-2
6.000000E-8	4.837183E-2
6.005000E-8	4.849860E-2
6.010000E-8	4.861165E-2
6.015000E-8	4.871101E-2
6.020000E-8	4.880009E-2
6.025000E-8	4.886175E-2
6.030000E-8	4.887888E-2
6.035000E-8	4.885148E-2
6.040000E-8	4.876925E-2
6.045000E-8	4.862536E-2
6.050000E-8	4.845406E-2
6.055000E-8	4.826220E-2
6.060000E-8	4.802581E-2
6.065000E-8	4.779284E-2
6.070000E-8	4.762154E-2
6.075000E-8	4.746394E-2
6.080000E-8	4.729264E-2
6.085000E-8	4.717958E-2
6.090000E-8	4.714875E-2
6.095000E-8	4.712134E-2
6.100000E-8	4.710078E-2
6.105000E-8	4.710764E-2
6.110000E-8	4.711449E-2
6.115000E-8	4.711106E-2
6.120000E-8	4.710764E-2
6.125000E-8	4.708365E-2
6.130000E-8	4.702199E-2
6.135000E-8	4.695347E-2
6.140000E-8	4.687809E-2
6.145000E-8	4.679244E-2
6.150000E-8	4.673078E-2
6.155000E-8	4.669994E-2
6.160000E-8	4.664513E-2
6.165000E-8	4.658688E-2
6.170000E-8	4.661772E-2
6.175000E-8	4.668281E-2
6.180000E-8	4.667939E-2
6.185000E-8	4.668624E-2
6.190000E-8	4.675818E-2
6.195000E-8	4.681985E-2
6.200000E-8	4.682670E-2
6.205000E-8	4.681985E-2
6.210000E-8	4.682670E-2
6.215000E-8	4.682670E-2
6.220000E-8	4.681643E-2
6.225000E-8	4.681985E-2
6.230000E-8	4.682670E-2
6.235000E-8	4.685411E-2
6.240000E-8	4.688495E-2
6.245000E-8	4.689522E-2
6.250000E-8	4.689865E-2
6.255000E-8	4.691578E-2
6.260000E-8	4.691921E-2
6.265000E-8	4.690208E-2
6.270000E-8	4.691235E-2
6.275000E-8	4.695004E-2
6.280000E-8	4.699458E-2
6.285000E-8	4.705967E-2
6.290000E-8	4.714190E-2
6.295000E-8	4.718643E-2
6.300000E-8	4.721727E-2
6.305000E-8	4.730292E-2
6.310000E-8	4.741255E-2
6.315000E-8	4.748450E-2
6.320000E-8	4.750848E-2
6.325000E-8	4.749135E-2
6.330000E-8	4.743311E-2
6.335000E-8	4.735774E-2
6.340000E-8	4.725495E-2
6.345000E-8	4.710078E-2
6.350000E-8	4.695347E-2
6.355000E-8	4.684383E-2
6.360000E-8	4.672735E-2
6.365000E-8	4.658003E-2
6.370000E-8	4.648753E-2
6.375000E-8	4.645327E-2
6.380000E-8	4.639503E-2
6.385000E-8	4.635391E-2
6.390000E-8	4.638817E-2
6.395000E-8	4.646355E-2
6.400000E-8	4.652179E-2
6.405000E-8	4.657318E-2
6.410000E-8	4.663142E-2
6.415000E-8	4.671365E-2
6.420000E-8	4.680957E-2
6.425000E-8	4.686439E-2
6.430000E-8	4.688152E-2
6.435000E-8	4.689522E-2
6.440000E-8	4.687467E-2
6.445000E-8	4.681300E-2
6.450000E-8	4.672735E-2
6.455000E-8	4.665540E-2
6.460000E-8	4.657318E-2
6.465000E-8	4.645327E-2
6.470000E-8	4.634364E-2
6.475000E-8	4.626826E-2
6.480000E-8	4.619974E-2
6.485000E-8	4.617234E-2
6.490000E-8	4.618261E-2
6.495000E-8	4.622030E-2
6.500000E-8	4.625799E-2
6.505000E-8	4.629567E-2
6.510000E-8	4.638817E-2
6.515000E-8	4.650123E-2
6.520000E-8	4.655605E-2
6.525000E-8	4.655262E-2
6.530000E-8	4.653549E-2
6.535000E-8	4.649095E-2
6.540000E-8	4.641558E-2
6.545000E-8	4.631965E-2
6.550000E-8	4.617576E-2
6.555000E-8	4.601131E-2
6.560000E-8	4.587770E-2
6.565000E-8	4.576807E-2
6.570000E-8	4.565158E-2
6.575000E-8	4.556936E-2
6.580000E-8	4.553510E-2
6.585000E-8	4.551112E-2
6.590000E-8	4.550769E-2
6.595000E-8	4.556936E-2
6.600000E-8	4.566529E-2
6.605000E-8	4.576121E-2
6.610000E-8	4.586399E-2
6.615000E-8	4.595992E-2
6.620000E-8	4.600446E-2
6.625000E-8	4.600789E-2
6.630000E-8	4.599076E-2
6.635000E-8	4.594965E-2
6.640000E-8	4.586057E-2
6.645000E-8	4.575094E-2
6.650000E-8	4.564130E-2
6.655000E-8	4.554538E-2
6.660000E-8	4.543232E-2
6.665000E-8	4.530213E-2
6.670000E-8	4.520620E-2
6.675000E-8	4.515824E-2
6.680000E-8	4.513425E-2
6.685000E-8	4.514111E-2
6.690000E-8	4.521648E-2
6.695000E-8	4.532269E-2
6.700000E-8	4.540834E-2
6.705000E-8	4.549741E-2
6.710000E-8	4.559334E-2
6.715000E-8	4.565158E-2
6.720000E-8	4.564816E-2
6.725000E-8	4.563103E-2
6.730000E-8	4.560704E-2
6.735000E-8	4.554195E-2
6.740000E-8	4.541519E-2
6.745000E-8	4.525759E-2
6.750000E-8	4.511370E-2
6.755000E-8	4.502120E-2
6.760000E-8	4.492527E-2
6.765000E-8	4.483619E-2
6.770000E-8	4.482591E-2
6.775000E-8	4.486017E-2
6.780000E-8	4.492527E-2
6.785000E-8	4.504860E-2
6.790000E-8	4.516509E-2
6.795000E-8	4.522676E-2
6.800000E-8	4.531583E-2
6.805000E-8	4.546658E-2
6.810000E-8	4.556936E-2
6.815000E-8	4.561390E-2
6.820000E-8	4.568927E-2
6.825000E-8	4.576807E-2
6.830000E-8	4.577492E-2
6.835000E-8	4.575436E-2
6.840000E-8	4.575436E-2
6.845000E-8	4.574066E-2
6.850000E-8	4.573381E-2
6.855000E-8	4.575094E-2
6.860000E-8	4.573038E-2
6.865000E-8	4.568584E-2
6.870000E-8	4.569612E-2
6.875000E-8	4.572010E-2
6.880000E-8	4.569955E-2
6.885000E-8	4.567214E-2
6.890000E-8	4.564130E-2
6.895000E-8	4.558991E-2
6.900000E-8	4.552139E-2
6.905000E-8	4.547343E-2
6.910000E-8	4.544260E-2
6.915000E-8	4.541861E-2
6.920000E-8	4.535009E-2
6.925000E-8	4.526102E-2
6.930000E-8	4.523018E-2
6.935000E-8	4.522676E-2
6.940000E-8	4.515824E-2
6.945000E-8	4.505546E-2
6.950000E-8	4.498694E-2
6.955000E-8	4.489443E-2
6.960000E-8	4.474026E-2
6.965000E-8	4.460322E-2
6.970000E-8	4.449359E-2
6.975000E-8	4.437025E-2
6.980000E-8	4.423321E-2
6.985000E-8	4.413729E-2
6.990000E-8	4.406877E-2
6.995000E-8	4.402765E-2
7.000000E-8	4.406191E-2
7.005000E-8	4.413386E-2
7.010000E-8	4.417155E-2
7.015000E-8	4.424692E-2
7.020000E-8	4.436340E-2
7.025000E-8	4.444220E-2
7.030000E-8	4.446961E-2
7.035000E-8	4.446276E-2
7.040000E-8	4.437711E-2
7.045000E-8	4.426062E-2
7.050000E-8	4.416127E-2
7.055000E-8	4.401738E-2
7.060000E-8	4.384608E-2
7.065000E-8	4.374329E-2
7.070000E-8	4.369190E-2
7.075000E-8	4.365422E-2
7.080000E-8	4.367135E-2
7.085000E-8	4.375357E-2
7.090000E-8	4.387691E-2
7.095000E-8	4.404136E-2
7.100000E-8	4.422979E-2
7.105000E-8	4.439424E-2
7.110000E-8	4.455183E-2
7.115000E-8	4.472999E-2
7.120000E-8	4.487388E-2
7.125000E-8	4.497666E-2
7.130000E-8	4.504518E-2
7.135000E-8	4.507601E-2
7.140000E-8	4.508972E-2
7.145000E-8	4.508972E-2
7.150000E-8	4.506573E-2
7.155000E-8	4.506231E-2
7.160000E-8	4.506916E-2
7.165000E-8	4.502120E-2
7.170000E-8	4.498008E-2
7.175000E-8	4.500407E-2
7.180000E-8	4.501092E-2
7.185000E-8	4.496638E-2
7.190000E-8	4.496295E-2
7.195000E-8	4.495610E-2
7.200000E-8	4.487045E-2
7.205000E-8	4.479851E-2
7.210000E-8	4.479165E-2
7.215000E-8	4.475054E-2
7.220000E-8	4.468545E-2
7.225000E-8	4.464434E-2
7.230000E-8	4.459980E-2
7.235000E-8	4.455526E-2
7.240000E-8	4.454841E-2
7.245000E-8	4.453813E-2
7.250000E-8	4.450387E-2
7.255000E-8	4.452785E-2
7.260000E-8	4.458952E-2
7.265000E-8	4.463406E-2
7.270000E-8	4.468887E-2
7.275000E-8	4.475054E-2
7.280000E-8	4.477795E-2
7.285000E-8	4.478823E-2
7.290000E-8	4.480536E-2
7.295000E-8	4.480536E-2
7.300000E-8	4.477452E-2
7.305000E-8	4.468545E-2
7.310000E-8	4.451757E-2
7.315000E-8	4.435998E-2
7.320000E-8	4.423321E-2
7.325000E-8	4.405164E-2
7.330000E-8	4.384608E-2
7.335000E-8	4.371931E-2
7.340000E-8	4.364051E-2
7.345000E-8	4.351033E-2
7.350000E-8	4.340412E-2
7.355000E-8	4.340069E-2
7.360000E-8	4.341097E-2
7.365000E-8	4.339384E-2
7.370000E-8	4.343153E-2
7.375000E-8	4.348292E-2
7.380000E-8	4.348634E-2
7.385000E-8	4.348634E-2
7.390000E-8	4.350347E-2
7.395000E-8	4.346921E-2
7.400000E-8	4.339727E-2
7.405000E-8	4.334588E-2
7.410000E-8	4.329106E-2
7.415000E-8	4.320199E-2
7.420000E-8	4.309578E-2
7.425000E-8	4.300670E-2
7.430000E-8	4.293818E-2
7.435000E-8	4.286281E-2
7.440000E-8	4.277716E-2
7.445000E-8	4.274290E-2
7.450000E-8	4.276346E-2
7.455000E-8	4.279086E-2
7.460000E-8	4.281485E-2
7.465000E-8	4.284568E-2
7.470000E-8	4.289364E-2
7.475000E-8	4.295531E-2
7.480000E-8	4.300328E-2
7.485000E-8	4.302383E-2
7.490000E-8	4.302383E-2
7.495000E-8	4.301013E-2
7.500000E-8	4.297587E-2
7.505000E-8	4.294503E-2
7.510000E-8	4.292790E-2
7.515000E-8	4.289707E-2
7.520000E-8	4.286281E-2
7.525000E-8	4.285938E-2
7.530000E-8	4.286966E-2
7.535000E-8	4.290735E-2
7.540000E-8	4.296216E-2
7.545000E-8	4.303068E-2
7.550000E-8	4.311976E-2
7.555000E-8	4.322939E-2
7.560000E-8	4.330134E-2
7.565000E-8	4.333903E-2
7.570000E-8	4.338356E-2
7.575000E-8	4.340755E-2
7.580000E-8	4.338699E-2
7.585000E-8	4.338356E-2
7.590000E-8	4.338356E-2
7.595000E-8	4.333903E-2
7.600000E-8	4.328078E-2
7.605000E-8	4.322254E-2
7.610000E-8	4.315745E-2
7.615000E-8	4.310263E-2
7.620000E-8	4.306837E-2
7.625000E-8	4.302041E-2
7.630000E-8	4.296902E-2
7.635000E-8	4.296902E-2
7.640000E-8	4.298615E-2
7.645000E-8	4.297929E-2
7.650000E-8	4.301355E-2
7.655000E-8	4.308893E-2
7.660000E-8	4.316430E-2
7.665000E-8	4.322939E-2
7.670000E-8	4.331162E-2
7.675000E-8	4.341097E-2
7.680000E-8	4.351375E-2
7.685000E-8	4.357199E-2
7.690000E-8	4.359940E-2
7.695000E-8	4.361653E-2
7.700000E-8	4.358912E-2
7.705000E-8	4.351033E-2
7.710000E-8	4.343153E-2
7.715000E-8	4.335616E-2
7.720000E-8	4.326023E-2
7.725000E-8	4.317115E-2
7.730000E-8	4.310948E-2
7.735000E-8	4.304096E-2
7.740000E-8	4.298615E-2
7.745000E-8	4.298615E-2
7.750000E-8	4.300328E-2
7.755000E-8	4.302041E-2
7.760000E-8	4.306494E-2
7.765000E-8	4.312319E-2
7.770000E-8	4.317115E-2
7.775000E-8	4.324652E-2
7.780000E-8	4.330819E-2
7.785000E-8	4.326365E-2
7.790000E-8	4.317115E-2
7.795000E-8	4.311976E-2
7.800000E-8	4.304781E-2
7.805000E-8	4.292448E-2
7.810000E-8	4.284225E-2
7.815000E-8	4.279772E-2
7.820000E-8	4.272920E-2
7.825000E-8	4.266068E-2
7.830000E-8	4.265725E-2
7.835000E-8	4.268466E-2
7.840000E-8	4.271892E-2
7.845000E-8	4.276688E-2
7.850000E-8	4.282512E-2
7.855000E-8	4.287651E-2
7.860000E-8	4.290392E-2
7.865000E-8	4.287309E-2
7.870000E-8	4.278744E-2
7.875000E-8	4.266068E-2
7.880000E-8	4.246539E-2
7.885000E-8	4.222215E-2
7.890000E-8	4.197205E-2
7.895000E-8	4.173565E-2
7.900000E-8	4.150954E-2
7.905000E-8	4.130740E-2
7.910000E-8	4.112925E-2
7.915000E-8	4.097850E-2
7.920000E-8	4.088600E-2
7.925000E-8	4.083461E-2
7.930000E-8	4.084146E-2
7.935000E-8	4.089285E-2
7.940000E-8	4.094424E-2
7.945000E-8	4.102647E-2
7.950000E-8	4.117379E-2
7.955000E-8	4.134509E-2
7.960000E-8	4.148213E-2
7.965000E-8	4.158491E-2
7.970000E-8	4.168084E-2
7.975000E-8	4.179732E-2
7.980000E-8	4.190353E-2
7.985000E-8	4.200973E-2
7.990000E-8	4.214335E-2
7.995000E-8	4.225983E-2
8.000000E-8	4.232493E-2
8.005000E-8	4.237974E-2
8.010000E-8	4.244484E-2
8.015000E-8	4.251336E-2
8.020000E-8	4.258188E-2
8.025000E-8	4.262299E-2
8.030000E-8	4.264355E-2
8.035000E-8	4.267095E-2
8.040000E-8	4.272234E-2
8.045000E-8	4.277716E-2
8.050000E-8	4.280799E-2
8.055000E-8	4.281827E-2
8.060000E-8	4.280799E-2
8.065000E-8	4.278744E-2
8.070000E-8	4.276688E-2
8.075000E-8	4.272234E-2
8.080000E-8	4.268466E-2
8.085000E-8	4.266410E-2
8.090000E-8	4.261956E-2
8.095000E-8	4.257160E-2
8.100000E-8	4.254419E-2
8.105000E-8	4.248252E-2
8.110000E-8	4.241743E-2
8.115000E-8	4.239002E-2
8.120000E-8	4.232150E-2
8.125000E-8	4.223585E-2
8.130000E-8	4.222900E-2
8.135000E-8	4.222900E-2
8.140000E-8	4.213650E-2
8.145000E-8	4.203372E-2
8.150000E-8	4.200288E-2
8.155000E-8	4.197890E-2
8.160000E-8	4.194121E-2
8.165000E-8	4.190695E-2
8.170000E-8	4.186242E-2
8.175000E-8	4.180760E-2
8.180000E-8	4.174593E-2
8.185000E-8	4.166028E-2
8.190000E-8	4.159176E-2
8.195000E-8	4.154722E-2
8.200000E-8	4.147870E-2
8.205000E-8	4.137935E-2
8.210000E-8	4.133481E-2
8.215000E-8	4.134166E-2
8.220000E-8	4.136222E-2
8.225000E-8	4.141703E-2
8.230000E-8	4.153352E-2
8.235000E-8	4.165685E-2
8.240000E-8	4.174936E-2
8.245000E-8	4.183501E-2
8.250000E-8	4.193779E-2
8.255000E-8	4.204057E-2
8.260000E-8	4.210566E-2
8.265000E-8	4.208511E-2
8.270000E-8	4.203029E-2
8.275000E-8	4.201659E-2
8.280000E-8	4.196862E-2
8.285000E-8	4.183501E-2
8.290000E-8	4.170482E-2
8.295000E-8	4.159861E-2
8.300000E-8	4.145472E-2
8.305000E-8	4.133481E-2
8.310000E-8	4.126629E-2
8.315000E-8	4.120120E-2
8.320000E-8	4.115666E-2
8.325000E-8	4.115323E-2
8.330000E-8	4.113953E-2
8.335000E-8	4.111212E-2
8.340000E-8	4.112925E-2
8.345000E-8	4.118064E-2
8.350000E-8	4.123888E-2
8.355000E-8	4.127657E-2
8.360000E-8	4.127314E-2
8.365000E-8	4.128342E-2
8.370000E-8	4.131083E-2
8.375000E-8	4.128342E-2
8.380000E-8	4.119434E-2
8.385000E-8	4.110527E-2
8.390000E-8	4.099906E-2
8.395000E-8	4.087915E-2
8.400000E-8	4.076267E-2
8.405000E-8	4.062905E-2
8.410000E-8	4.052285E-2
8.415000E-8	4.046460E-2
8.420000E-8	4.040294E-2
8.425000E-8	4.032071E-2
8.430000E-8	4.028645E-2
8.435000E-8	4.030358E-2
8.440000E-8	4.032756E-2
8.445000E-8	4.033441E-2
8.450000E-8	4.031728E-2
8.455000E-8	4.030015E-2
8.460000E-8	4.031386E-2
8.465000E-8	4.031043E-2
8.470000E-8	4.030015E-2
8.475000E-8	4.032756E-2
8.480000E-8	4.038923E-2
8.485000E-8	4.043720E-2
8.490000E-8	4.050572E-2
8.495000E-8	4.061877E-2
8.500000E-8	4.071128E-2
8.505000E-8	4.076952E-2
8.510000E-8	4.083119E-2
8.515000E-8	4.088943E-2
8.520000E-8	4.089628E-2
8.525000E-8	4.085517E-2
8.530000E-8	4.077980E-2
8.535000E-8	4.066674E-2
8.540000E-8	4.054683E-2
8.545000E-8	4.046118E-2
8.550000E-8	4.039951E-2
8.555000E-8	4.033099E-2
8.560000E-8	4.031728E-2
8.565000E-8	4.036867E-2
8.570000E-8	4.042692E-2
8.575000E-8	4.050572E-2
8.580000E-8	4.061192E-2
8.585000E-8	4.069757E-2
8.590000E-8	4.077980E-2
8.595000E-8	4.087572E-2
8.600000E-8	4.089285E-2
8.605000E-8	4.084832E-2
8.610000E-8	4.082091E-2
8.615000E-8	4.076952E-2
8.620000E-8	4.064961E-2
8.625000E-8	4.053655E-2
8.630000E-8	4.046118E-2
8.635000E-8	4.036867E-2
8.640000E-8	4.027960E-2
8.645000E-8	4.024876E-2
