Study Name	CF3-Moar-Data
1.400000E-8	6.570744E-2
1.405000E-8	6.560124E-2
1.410000E-8	6.537855E-2
1.415000E-8	6.501539E-2
1.420000E-8	6.453917E-2
1.425000E-8	6.396018E-2
1.430000E-8	6.328526E-2
1.435000E-8	6.251440E-2
1.440000E-8	6.167503E-2
1.445000E-8	6.078427E-2
1.450000E-8	5.984212E-2
1.455000E-8	5.887941E-2
1.460000E-8	5.792355E-2
1.465000E-8	5.696427E-2
1.470000E-8	5.605980E-2
1.475000E-8	5.524784E-2
1.480000E-8	5.450439E-2
1.485000E-8	5.381576E-2
1.490000E-8	5.321621E-2
1.495000E-8	5.272972E-2
1.500000E-8	5.237684E-2
1.505000E-8	5.213017E-2
1.510000E-8	5.195201E-2
1.515000E-8	5.182525E-2
1.520000E-8	5.177729E-2
1.525000E-8	5.183553E-2
1.530000E-8	5.195544E-2
1.535000E-8	5.212332E-2
1.540000E-8	5.238712E-2
1.545000E-8	5.274342E-2
1.550000E-8	5.317853E-2
1.555000E-8	5.370271E-2
1.560000E-8	5.433994E-2
1.565000E-8	5.507654E-2
1.570000E-8	5.588507E-2
1.575000E-8	5.678269E-2
1.580000E-8	5.774197E-2
1.585000E-8	5.870468E-2
1.590000E-8	5.966739E-2
1.595000E-8	6.061639E-2
1.600000E-8	6.148317E-2
1.605000E-8	6.227458E-2
1.610000E-8	6.297691E-2
1.615000E-8	6.357647E-2
1.620000E-8	6.405953E-2
1.625000E-8	6.442612E-2
1.630000E-8	6.465223E-2
1.635000E-8	6.475159E-2
1.640000E-8	6.475501E-2
1.645000E-8	6.467622E-2
1.650000E-8	6.448436E-2
1.655000E-8	6.415546E-2
1.660000E-8	6.370323E-2
1.665000E-8	6.313794E-2
1.670000E-8	6.244931E-2
1.675000E-8	6.163734E-2
1.680000E-8	6.072603E-2
1.685000E-8	5.970850E-2
1.690000E-8	5.861903E-2
1.695000E-8	5.752956E-2
1.700000E-8	5.643666E-2
1.705000E-8	5.533691E-2
1.710000E-8	5.427828E-2
1.715000E-8	5.329158E-2
1.720000E-8	5.240082E-2
1.725000E-8	5.164367E-2
1.730000E-8	5.104412E-2
1.735000E-8	5.055763E-2
1.740000E-8	5.020475E-2
1.745000E-8	5.003002E-2
1.750000E-8	4.996493E-2
1.755000E-8	4.997521E-2
1.760000E-8	5.010540E-2
1.765000E-8	5.035892E-2
1.770000E-8	5.069124E-2
1.775000E-8	5.109894E-2
1.780000E-8	5.158886E-2
1.785000E-8	5.212674E-2
1.790000E-8	5.269546E-2
1.795000E-8	5.332242E-2
1.800000E-8	5.396308E-2
1.805000E-8	5.458319E-2
1.810000E-8	5.523756E-2
1.815000E-8	5.596730E-2
1.820000E-8	5.669704E-2
1.825000E-8	5.736168E-2
1.830000E-8	5.800920E-2
1.835000E-8	5.867727E-2
1.840000E-8	5.930423E-2
1.845000E-8	5.986610E-2
1.850000E-8	6.040741E-2
1.855000E-8	6.086992E-2
1.860000E-8	6.118854E-2
1.865000E-8	6.143178E-2
1.870000E-8	6.163049E-2
1.875000E-8	6.172299E-2
1.880000E-8	6.168188E-2
1.885000E-8	6.154484E-2
1.890000E-8	6.133586E-2
1.895000E-8	6.103779E-2
1.900000E-8	6.065065E-2
1.905000E-8	6.016759E-2
1.910000E-8	5.958516E-2
1.915000E-8	5.892394E-2
1.920000E-8	5.819763E-2
1.925000E-8	5.739594E-2
1.930000E-8	5.652574E-2
1.935000E-8	5.559386E-2
1.940000E-8	5.463458E-2
1.945000E-8	5.369928E-2
1.950000E-8	5.278453E-2
1.955000E-8	5.192118E-2
1.960000E-8	5.118116E-2
1.965000E-8	5.055078E-2
1.970000E-8	5.000947E-2
1.975000E-8	4.962233E-2
1.980000E-8	4.942019E-2
1.985000E-8	4.932769E-2
1.990000E-8	4.929686E-2
1.995000E-8	4.934825E-2
2.000000E-8	4.950242E-2
2.005000E-8	4.971140E-2
2.010000E-8	4.995465E-2
2.015000E-8	5.026642E-2
2.020000E-8	5.062272E-2
2.025000E-8	5.099273E-2
2.030000E-8	5.144154E-2
2.035000E-8	5.197942E-2
2.040000E-8	5.254129E-2
2.045000E-8	5.313741E-2
2.050000E-8	5.380206E-2
2.055000E-8	5.449754E-2
2.060000E-8	5.522385E-2
2.065000E-8	5.598443E-2
2.070000E-8	5.666963E-2
2.075000E-8	5.726918E-2
2.080000E-8	5.787559E-2
2.085000E-8	5.843745E-2
2.090000E-8	5.884172E-2
2.095000E-8	5.912608E-2
2.100000E-8	5.935220E-2
2.105000E-8	5.946868E-2
2.110000E-8	5.948581E-2
2.115000E-8	5.943785E-2
2.120000E-8	5.929395E-2
2.125000E-8	5.904728E-2
2.130000E-8	5.873894E-2
2.135000E-8	5.836208E-2
2.140000E-8	5.792698E-2
2.145000E-8	5.745419E-2
2.150000E-8	5.693001E-2
2.155000E-8	5.635444E-2
2.160000E-8	5.575146E-2
2.165000E-8	5.512107E-2
2.170000E-8	5.444958E-2
2.175000E-8	5.378836E-2
2.180000E-8	5.315112E-2
2.185000E-8	5.250360E-2
2.190000E-8	5.184923E-2
2.195000E-8	5.125653E-2
2.200000E-8	5.072550E-2
2.205000E-8	5.023901E-2
2.210000E-8	4.982789E-2
2.215000E-8	4.947158E-2
2.220000E-8	4.917695E-2
2.225000E-8	4.900222E-2
2.230000E-8	4.891657E-2
2.235000E-8	4.887203E-2
2.240000E-8	4.889601E-2
2.245000E-8	4.900907E-2
2.250000E-8	4.919065E-2
2.255000E-8	4.942019E-2
2.260000E-8	4.966687E-2
2.265000E-8	4.992382E-2
2.270000E-8	5.026642E-2
2.275000E-8	5.065356E-2
2.280000E-8	5.103384E-2
2.285000E-8	5.144839E-2
2.290000E-8	5.191090E-2
2.295000E-8	5.236314E-2
2.300000E-8	5.285306E-2
2.305000E-8	5.344575E-2
2.310000E-8	5.404188E-2
2.315000E-8	5.459004E-2
2.320000E-8	5.516561E-2
2.325000E-8	5.576859E-2
2.330000E-8	5.632360E-2
2.335000E-8	5.683408E-2
2.340000E-8	5.731029E-2
2.345000E-8	5.771114E-2
2.350000E-8	5.800235E-2
2.355000E-8	5.820106E-2
2.360000E-8	5.830041E-2
2.365000E-8	5.826958E-2
2.370000E-8	5.809142E-2
2.375000E-8	5.775568E-2
2.380000E-8	5.731029E-2
2.385000E-8	5.680667E-2
2.390000E-8	5.623110E-2
2.395000E-8	5.555960E-2
2.400000E-8	5.481958E-2
2.405000E-8	5.407614E-2
2.410000E-8	5.335325E-2
2.415000E-8	5.262009E-2
2.420000E-8	5.188692E-2
2.425000E-8	5.117774E-2
2.430000E-8	5.048226E-2
2.435000E-8	4.982789E-2
2.440000E-8	4.921463E-2
2.445000E-8	4.864249E-2
2.450000E-8	4.813201E-2
2.455000E-8	4.767978E-2
2.460000E-8	4.728922E-2
2.465000E-8	4.697745E-2
2.470000E-8	4.674105E-2
2.475000E-8	4.659716E-2
2.480000E-8	4.657660E-2
2.485000E-8	4.666568E-2
2.490000E-8	4.683013E-2
2.495000E-8	4.704597E-2
2.500000E-8	4.733033E-2
2.505000E-8	4.771061E-2
2.510000E-8	4.816970E-2
2.515000E-8	4.866304E-2
2.520000E-8	4.919408E-2
2.525000E-8	4.976622E-2
2.530000E-8	5.036920E-2
2.535000E-8	5.098588E-2
2.540000E-8	5.166080E-2
2.545000E-8	5.234258E-2
2.550000E-8	5.295241E-2
2.555000E-8	5.352113E-2
2.560000E-8	5.408642E-2
2.565000E-8	5.459004E-2
2.570000E-8	5.500116E-2
2.575000E-8	5.531293E-2
2.580000E-8	5.552192E-2
2.585000E-8	5.563840E-2
2.590000E-8	5.563498E-2
2.595000E-8	5.554247E-2
2.600000E-8	5.540886E-2
2.605000E-8	5.519987E-2
2.610000E-8	5.490181E-2
2.615000E-8	5.457291E-2
2.620000E-8	5.419263E-2
2.625000E-8	5.373011E-2
2.630000E-8	5.324019E-2
2.635000E-8	5.275370E-2
2.640000E-8	5.220211E-2
2.645000E-8	5.159228E-2
2.650000E-8	5.098588E-2
2.655000E-8	5.036577E-2
2.660000E-8	4.969427E-2
2.665000E-8	4.899879E-2
2.670000E-8	4.829989E-2
2.675000E-8	4.761811E-2
2.680000E-8	4.697402E-2
2.685000E-8	4.636762E-2
2.690000E-8	4.584344E-2
2.695000E-8	4.540834E-2
2.700000E-8	4.506573E-2
2.705000E-8	4.479851E-2
2.710000E-8	4.461008E-2
2.715000E-8	4.453470E-2
2.720000E-8	4.456554E-2
2.725000E-8	4.471286E-2
2.730000E-8	4.498351E-2
2.735000E-8	4.533639E-2
2.740000E-8	4.574066E-2
2.745000E-8	4.622030E-2
2.750000E-8	4.675818E-2
2.755000E-8	4.728922E-2
2.760000E-8	4.782367E-2
2.765000E-8	4.838211E-2
2.770000E-8	4.889601E-2
2.775000E-8	4.937908E-2
2.780000E-8	4.987243E-2
2.785000E-8	5.032466E-2
2.790000E-8	5.068439E-2
2.795000E-8	5.102357E-2
2.800000E-8	5.137987E-2
2.805000E-8	5.170877E-2
2.810000E-8	5.201368E-2
2.815000E-8	5.231860E-2
2.820000E-8	5.262694E-2
2.825000E-8	5.290445E-2
2.830000E-8	5.313741E-2
2.835000E-8	5.332584E-2
2.840000E-8	5.347316E-2
2.845000E-8	5.352798E-2
2.850000E-8	5.346288E-2
2.855000E-8	5.328131E-2
2.860000E-8	5.299352E-2
2.865000E-8	5.260981E-2
2.870000E-8	5.213702E-2
2.875000E-8	5.162312E-2
2.880000E-8	5.105440E-2
2.885000E-8	5.044114E-2
2.890000E-8	4.982789E-2
2.895000E-8	4.922834E-2
2.900000E-8	4.866304E-2
2.905000E-8	4.816285E-2
2.910000E-8	4.772774E-2
2.915000E-8	4.729949E-2
2.920000E-8	4.689180E-2
2.925000E-8	4.659031E-2
2.930000E-8	4.634364E-2
2.935000E-8	4.610724E-2
2.940000E-8	4.593937E-2
2.945000E-8	4.583316E-2
2.950000E-8	4.572010E-2
2.955000E-8	4.562760E-2
2.960000E-8	4.561047E-2
2.965000E-8	4.564816E-2
2.970000E-8	4.575094E-2
2.975000E-8	4.590853E-2
2.980000E-8	4.607983E-2
2.985000E-8	4.631623E-2
2.990000E-8	4.668281E-2
2.995000E-8	4.709736E-2
3.000000E-8	4.749478E-2
3.005000E-8	4.790932E-2
3.010000E-8	4.836156E-2
3.015000E-8	4.881036E-2
3.020000E-8	4.925917E-2
3.025000E-8	4.966344E-2
3.030000E-8	4.999234E-2
3.035000E-8	5.030753E-2
3.040000E-8	5.061244E-2
3.045000E-8	5.084199E-2
3.050000E-8	5.105440E-2
3.055000E-8	5.127709E-2
3.060000E-8	5.145182E-2
3.065000E-8	5.156488E-2
3.070000E-8	5.167108E-2
3.075000E-8	5.174645E-2
3.080000E-8	5.175673E-2
3.085000E-8	5.172932E-2
3.090000E-8	5.163340E-2
3.095000E-8	5.144497E-2
3.100000E-8	5.119487E-2
3.105000E-8	5.089338E-2
3.110000E-8	5.049939E-2
3.115000E-8	5.003687E-2
3.120000E-8	4.954010E-2
3.125000E-8	4.901250E-2
3.130000E-8	4.846776E-2
3.135000E-8	4.794358E-2
3.140000E-8	4.745709E-2
3.145000E-8	4.701171E-2
3.150000E-8	4.660744E-2
3.155000E-8	4.624428E-2
3.160000E-8	4.593594E-2
3.165000E-8	4.570982E-2
3.170000E-8	4.553510E-2
3.175000E-8	4.536380E-2
3.180000E-8	4.521991E-2
3.185000E-8	4.512398E-2
3.190000E-8	4.502805E-2
3.195000E-8	4.491842E-2
3.200000E-8	4.481564E-2
3.205000E-8	4.471971E-2
3.210000E-8	4.464091E-2
3.215000E-8	4.462378E-2
3.220000E-8	4.468545E-2
3.225000E-8	4.480193E-2
3.230000E-8	4.501092E-2
3.235000E-8	4.536380E-2
3.240000E-8	4.582973E-2
3.245000E-8	4.636762E-2
3.250000E-8	4.697402E-2
3.255000E-8	4.767635E-2
3.260000E-8	4.843008E-2
3.265000E-8	4.917695E-2
3.270000E-8	4.987243E-2
3.275000E-8	5.049939E-2
3.280000E-8	5.105097E-2
3.285000E-8	5.149978E-2
3.290000E-8	5.181840E-2
3.295000E-8	5.201711E-2
3.300000E-8	5.208905E-2
3.305000E-8	5.204452E-2
3.310000E-8	5.194859E-2
3.315000E-8	5.181497E-2
3.320000E-8	5.161627E-2
3.325000E-8	5.136617E-2
3.330000E-8	5.108181E-2
3.335000E-8	5.074949E-2
3.340000E-8	5.038975E-2
3.345000E-8	5.005743E-2
3.350000E-8	4.970455E-2
3.355000E-8	4.925574E-2
3.360000E-8	4.875555E-2
3.365000E-8	4.823137E-2
3.370000E-8	4.765237E-2
3.375000E-8	4.702884E-2
3.380000E-8	4.638475E-2
3.385000E-8	4.573723E-2
3.390000E-8	4.512740E-2
3.395000E-8	4.455526E-2
3.400000E-8	4.399682E-2
3.405000E-8	4.348977E-2
3.410000E-8	4.307180E-2
3.415000E-8	4.271892E-2
3.420000E-8	4.244826E-2
3.425000E-8	4.228724E-2
3.430000E-8	4.219131E-2
3.435000E-8	4.212964E-2
3.440000E-8	4.216390E-2
3.445000E-8	4.231807E-2
3.450000E-8	4.250308E-2
3.455000E-8	4.269836E-2
3.460000E-8	4.294846E-2
3.465000E-8	4.324995E-2
3.470000E-8	4.357199E-2
3.475000E-8	4.391802E-2
3.480000E-8	4.431544E-2
3.485000E-8	4.476082E-2
3.490000E-8	4.521305E-2
3.495000E-8	4.566871E-2
3.500000E-8	4.618604E-2
3.505000E-8	4.674791E-2
3.510000E-8	4.725495E-2
3.515000E-8	4.772432E-2
3.520000E-8	4.821081E-2
3.525000E-8	4.864934E-2
3.530000E-8	4.898166E-2
3.535000E-8	4.924547E-2
3.540000E-8	4.944075E-2
3.545000E-8	4.951955E-2
3.550000E-8	4.952297E-2
3.555000E-8	4.944418E-2
3.560000E-8	4.925574E-2
3.565000E-8	4.902278E-2
3.570000E-8	4.873842E-2
3.575000E-8	4.836841E-2
3.580000E-8	4.797784E-2
3.585000E-8	4.763524E-2
3.590000E-8	4.727208E-2
3.595000E-8	4.685411E-2
3.600000E-8	4.645669E-2
3.605000E-8	4.611752E-2
3.610000E-8	4.580575E-2
3.615000E-8	4.551454E-2
3.620000E-8	4.527130E-2
3.625000E-8	4.504175E-2
3.630000E-8	4.480878E-2
3.635000E-8	4.462035E-2
3.640000E-8	4.450387E-2
3.645000E-8	4.440794E-2
3.650000E-8	4.431201E-2
3.655000E-8	4.426747E-2
3.660000E-8	4.428803E-2
3.665000E-8	4.433599E-2
3.670000E-8	4.442507E-2
3.675000E-8	4.459980E-2
3.680000E-8	4.481906E-2
3.685000E-8	4.506916E-2
3.690000E-8	4.537408E-2
3.695000E-8	4.569612E-2
3.700000E-8	4.603187E-2
3.705000E-8	4.641901E-2
3.710000E-8	4.682328E-2
3.715000E-8	4.718986E-2
3.720000E-8	4.752561E-2
3.725000E-8	4.784080E-2
3.730000E-8	4.810118E-2
3.735000E-8	4.832387E-2
3.740000E-8	4.854313E-2
3.745000E-8	4.873499E-2
3.750000E-8	4.886861E-2
3.755000E-8	4.897481E-2
3.760000E-8	4.903991E-2
3.765000E-8	4.903305E-2
3.770000E-8	4.902278E-2
3.775000E-8	4.907074E-2
3.780000E-8	4.908444E-2
3.785000E-8	4.898509E-2
3.790000E-8	4.883092E-2
3.795000E-8	4.867675E-2
3.800000E-8	4.848147E-2
3.805000E-8	4.822794E-2
3.810000E-8	4.794016E-2
3.815000E-8	4.761126E-2
3.820000E-8	4.724468E-2
3.825000E-8	4.685754E-2
3.830000E-8	4.644984E-2
3.835000E-8	4.602502E-2
3.840000E-8	4.560019E-2
3.845000E-8	4.519250E-2
3.850000E-8	4.476767E-2
3.855000E-8	4.431886E-2
3.860000E-8	4.389404E-2
3.865000E-8	4.351375E-2
3.870000E-8	4.311291E-2
3.875000E-8	4.270521E-2
3.880000E-8	4.237289E-2
3.885000E-8	4.211594E-2
3.890000E-8	4.184529E-2
3.895000E-8	4.161917E-2
3.900000E-8	4.148213E-2
3.905000E-8	4.135879E-2
3.910000E-8	4.125944E-2
3.915000E-8	4.125944E-2
3.920000E-8	4.131425E-2
3.925000E-8	4.137935E-2
3.930000E-8	4.150268E-2
3.935000E-8	4.169454E-2
3.940000E-8	4.194121E-2
3.945000E-8	4.221872E-2
3.950000E-8	4.251336E-2
3.955000E-8	4.282855E-2
3.960000E-8	4.318486E-2
3.965000E-8	4.356514E-2
3.970000E-8	4.393858E-2
3.975000E-8	4.430173E-2
3.980000E-8	4.466832E-2
3.985000E-8	4.501434E-2
3.990000E-8	4.532269E-2
3.995000E-8	4.560362E-2
4.000000E-8	4.587770E-2
4.005000E-8	4.610039E-2
4.010000E-8	4.629225E-2
4.015000E-8	4.650123E-2
4.020000E-8	4.666226E-2
4.025000E-8	4.672050E-2
4.030000E-8	4.677189E-2
4.035000E-8	4.683698E-2
4.040000E-8	4.680957E-2
4.045000E-8	4.672050E-2
4.050000E-8	4.665198E-2
4.055000E-8	4.653207E-2
4.060000E-8	4.632308E-2
4.065000E-8	4.608326E-2
4.070000E-8	4.582631E-2
4.075000E-8	4.554195E-2
4.080000E-8	4.521991E-2
4.085000E-8	4.489443E-2
4.090000E-8	4.455183E-2
4.095000E-8	4.421951E-2
4.100000E-8	4.390774E-2
4.105000E-8	4.361311E-2
4.110000E-8	4.334930E-2
4.115000E-8	4.314374E-2
4.120000E-8	4.297587E-2
4.125000E-8	4.280457E-2
4.130000E-8	4.266410E-2
4.135000E-8	4.257845E-2
4.140000E-8	4.253391E-2
4.145000E-8	4.251336E-2
4.150000E-8	4.250993E-2
4.155000E-8	4.250993E-2
4.160000E-8	4.255447E-2
4.165000E-8	4.267095E-2
4.170000E-8	4.280457E-2
4.175000E-8	4.296902E-2
4.180000E-8	4.316430E-2
4.185000E-8	4.337329E-2
4.190000E-8	4.363024E-2
4.195000E-8	4.392487E-2
4.200000E-8	4.418868E-2
4.205000E-8	4.446276E-2
4.210000E-8	4.477452E-2
4.215000E-8	4.506231E-2
4.220000E-8	4.532269E-2
4.225000E-8	4.561047E-2
4.230000E-8	4.588455E-2
4.235000E-8	4.608669E-2
4.240000E-8	4.628197E-2
4.245000E-8	4.649781E-2
4.250000E-8	4.668281E-2
4.255000E-8	4.681985E-2
4.260000E-8	4.689522E-2
4.265000E-8	4.690208E-2
4.270000E-8	4.686782E-2
4.275000E-8	4.675818E-2
4.280000E-8	4.653549E-2
4.285000E-8	4.627169E-2
