Study Name	CF3-Moar-Data
2.255000E-8	5.925284E-2
2.260000E-8	5.853681E-2
2.265000E-8	5.785503E-2
2.270000E-8	5.726576E-2
2.275000E-8	5.669361E-2
2.280000E-8	5.613175E-2
2.285000E-8	5.567266E-2
2.290000E-8	5.534376E-2
2.295000E-8	5.512793E-2
2.300000E-8	5.502515E-2
2.305000E-8	5.503200E-2
2.310000E-8	5.510737E-2
2.315000E-8	5.527182E-2
2.320000E-8	5.553562E-2
2.325000E-8	5.580628E-2
2.330000E-8	5.603239E-2
2.335000E-8	5.627564E-2
2.340000E-8	5.657370E-2
2.345000E-8	5.684778E-2
2.350000E-8	5.704992E-2
2.355000E-8	5.727603E-2
2.360000E-8	5.756382E-2
2.365000E-8	5.784475E-2
2.370000E-8	5.814967E-2
2.375000E-8	5.853338E-2
2.380000E-8	5.896163E-2
2.385000E-8	5.940359E-2
2.390000E-8	5.989008E-2
2.395000E-8	6.040398E-2
2.400000E-8	6.091446E-2
2.405000E-8	6.141808E-2
2.410000E-8	6.189087E-2
2.415000E-8	6.224717E-2
2.420000E-8	6.251098E-2
2.425000E-8	6.270283E-2
2.430000E-8	6.278848E-2
2.435000E-8	6.273709E-2
2.440000E-8	6.256922E-2
2.445000E-8	6.228143E-2
2.450000E-8	6.190457E-2
2.455000E-8	6.150030E-2
2.460000E-8	6.103437E-2
2.465000E-8	6.053074E-2
2.470000E-8	6.006823E-2
2.475000E-8	5.962628E-2
2.480000E-8	5.915006E-2
2.485000E-8	5.867727E-2
2.490000E-8	5.822846E-2
2.495000E-8	5.776595E-2
2.500000E-8	5.728974E-2
2.505000E-8	5.679639E-2
2.510000E-8	5.629277E-2
2.515000E-8	5.576516E-2
2.520000E-8	5.521015E-2
2.525000E-8	5.469282E-2
2.530000E-8	5.426115E-2
2.535000E-8	5.386030E-2
2.540000E-8	5.349029E-2
2.545000E-8	5.322306E-2
2.550000E-8	5.308602E-2
2.555000E-8	5.304149E-2
2.560000E-8	5.308945E-2
2.565000E-8	5.319908E-2
2.570000E-8	5.338751E-2
2.575000E-8	5.364104E-2
2.580000E-8	5.391512E-2
2.585000E-8	5.423031E-2
2.590000E-8	5.461745E-2
2.595000E-8	5.502172E-2
2.600000E-8	5.540543E-2
2.605000E-8	5.580285E-2
2.610000E-8	5.624823E-2
2.615000E-8	5.670389E-2
2.620000E-8	5.714242E-2
2.625000E-8	5.756724E-2
2.630000E-8	5.796124E-2
2.635000E-8	5.830726E-2
2.640000E-8	5.860190E-2
2.645000E-8	5.881774E-2
2.650000E-8	5.897191E-2
2.655000E-8	5.907469E-2
2.660000E-8	5.912608E-2
2.665000E-8	5.911238E-2
2.670000E-8	5.904386E-2
2.675000E-8	5.892394E-2
2.680000E-8	5.875264E-2
2.685000E-8	5.857792E-2
2.690000E-8	5.844088E-2
2.695000E-8	5.829356E-2
2.700000E-8	5.812911E-2
2.705000E-8	5.796809E-2
2.710000E-8	5.777281E-2
2.715000E-8	5.751585E-2
2.720000E-8	5.726918E-2
2.725000E-8	5.702251E-2
2.730000E-8	5.670732E-2
2.735000E-8	5.635786E-2
2.740000E-8	5.600841E-2
2.745000E-8	5.561099E-2
2.750000E-8	5.520672E-2
2.755000E-8	5.484699E-2
2.760000E-8	5.451810E-2
2.765000E-8	5.417207E-2
2.770000E-8	5.387058E-2
2.775000E-8	5.364446E-2
2.780000E-8	5.342862E-2
2.785000E-8	5.320593E-2
2.790000E-8	5.307917E-2
2.795000E-8	5.299695E-2
2.800000E-8	5.291130E-2
2.805000E-8	5.291815E-2
2.810000E-8	5.300037E-2
2.815000E-8	5.302093E-2
2.820000E-8	5.306889E-2
2.825000E-8	5.323677E-2
2.830000E-8	5.341149E-2
2.835000E-8	5.353483E-2
2.840000E-8	5.368900E-2
2.845000E-8	5.387058E-2
2.850000E-8	5.404188E-2
2.855000E-8	5.422346E-2
2.860000E-8	5.436735E-2
2.865000E-8	5.448041E-2
2.870000E-8	5.468597E-2
2.875000E-8	5.494635E-2
2.880000E-8	5.515876E-2
2.885000E-8	5.536775E-2
2.890000E-8	5.566924E-2
2.895000E-8	5.600498E-2
2.900000E-8	5.630990E-2
2.905000E-8	5.661139E-2
2.910000E-8	5.691973E-2
2.915000E-8	5.721779E-2
2.920000E-8	5.750558E-2
2.925000E-8	5.774197E-2
2.930000E-8	5.790642E-2
2.935000E-8	5.802633E-2
2.940000E-8	5.808457E-2
2.945000E-8	5.808115E-2
2.950000E-8	5.805031E-2
2.955000E-8	5.798522E-2
2.960000E-8	5.786873E-2
2.965000E-8	5.773855E-2
2.970000E-8	5.757410E-2
2.975000E-8	5.737881E-2
2.980000E-8	5.719724E-2
2.985000E-8	5.701566E-2
2.990000E-8	5.676898E-2
2.995000E-8	5.648805E-2
3.000000E-8	5.623110E-2
3.005000E-8	5.596387E-2
3.010000E-8	5.570350E-2
3.015000E-8	5.547395E-2
3.020000E-8	5.523413E-2
3.025000E-8	5.497376E-2
3.030000E-8	5.474764E-2
3.035000E-8	5.455578E-2
3.040000E-8	5.438106E-2
3.045000E-8	5.422346E-2
3.050000E-8	5.408299E-2
3.055000E-8	5.393910E-2
3.060000E-8	5.378836E-2
3.065000E-8	5.361363E-2
3.070000E-8	5.342177E-2
3.075000E-8	5.322992E-2
3.080000E-8	5.305862E-2
3.085000E-8	5.290445E-2
3.090000E-8	5.275370E-2
3.095000E-8	5.262351E-2
3.100000E-8	5.253786E-2
3.105000E-8	5.251731E-2
3.110000E-8	5.256527E-2
3.115000E-8	5.263036E-2
3.120000E-8	5.271259E-2
3.125000E-8	5.284963E-2
3.130000E-8	5.303463E-2
3.135000E-8	5.325390E-2
3.140000E-8	5.349029E-2
3.145000E-8	5.373011E-2
3.150000E-8	5.398364E-2
3.155000E-8	5.423716E-2
3.160000E-8	5.448384E-2
3.165000E-8	5.476819E-2
3.170000E-8	5.505941E-2
3.175000E-8	5.529923E-2
3.180000E-8	5.551506E-2
3.185000E-8	5.576516E-2
3.190000E-8	5.602897E-2
3.195000E-8	5.623110E-2
3.200000E-8	5.639555E-2
3.205000E-8	5.652916E-2
3.210000E-8	5.660454E-2
3.215000E-8	5.664907E-2
3.220000E-8	5.668333E-2
3.225000E-8	5.667306E-2
3.230000E-8	5.660454E-2
3.235000E-8	5.653259E-2
3.240000E-8	5.646407E-2
3.245000E-8	5.637157E-2
3.250000E-8	5.626193E-2
3.255000E-8	5.615573E-2
3.260000E-8	5.602211E-2
3.265000E-8	5.587480E-2
3.270000E-8	5.570692E-2
3.275000E-8	5.551164E-2
3.280000E-8	5.528552E-2
3.285000E-8	5.504228E-2
3.290000E-8	5.479560E-2
3.295000E-8	5.452837E-2
3.300000E-8	5.422346E-2
3.305000E-8	5.388428E-2
3.310000E-8	5.354854E-2
3.315000E-8	5.326075E-2
3.320000E-8	5.298667E-2
3.325000E-8	5.269203E-2
3.330000E-8	5.242138E-2
3.335000E-8	5.219184E-2
3.340000E-8	5.196572E-2
3.345000E-8	5.175673E-2
3.350000E-8	5.160599E-2
3.355000E-8	5.149636E-2
3.360000E-8	5.143126E-2
3.365000E-8	5.144497E-2
3.370000E-8	5.152034E-2
3.375000E-8	5.159228E-2
3.380000E-8	5.168821E-2
3.385000E-8	5.184238E-2
3.390000E-8	5.202053E-2
3.395000E-8	5.220554E-2
3.400000E-8	5.242480E-2
3.405000E-8	5.265435E-2
3.410000E-8	5.286676E-2
3.415000E-8	5.307917E-2
3.420000E-8	5.331214E-2
3.425000E-8	5.352798E-2
3.430000E-8	5.371641E-2
3.435000E-8	5.390827E-2
3.440000E-8	5.411040E-2
3.445000E-8	5.428855E-2
3.450000E-8	5.444958E-2
3.455000E-8	5.459004E-2
3.460000E-8	5.472708E-2
3.465000E-8	5.485042E-2
3.470000E-8	5.490181E-2
3.475000E-8	5.489496E-2
3.480000E-8	5.487440E-2
3.485000E-8	5.482644E-2
3.490000E-8	5.472366E-2
3.495000E-8	5.457634E-2
3.500000E-8	5.436050E-2
3.505000E-8	5.409670E-2
3.510000E-8	5.382604E-2
3.515000E-8	5.353483E-2
3.520000E-8	5.318880E-2
3.525000E-8	5.283250E-2
3.530000E-8	5.251388E-2
3.535000E-8	5.219184E-2
3.540000E-8	5.185609E-2
3.545000E-8	5.155802E-2
3.550000E-8	5.130450E-2
3.555000E-8	5.109894E-2
3.560000E-8	5.095162E-2
3.565000E-8	5.081115E-2
3.570000E-8	5.067069E-2
3.575000E-8	5.059189E-2
3.580000E-8	5.056448E-2
3.585000E-8	5.052337E-2
3.590000E-8	5.047540E-2
3.595000E-8	5.043772E-2
3.600000E-8	5.041716E-2
3.605000E-8	5.044457E-2
3.610000E-8	5.051994E-2
3.615000E-8	5.061930E-2
3.620000E-8	5.074606E-2
3.625000E-8	5.094477E-2
3.630000E-8	5.122570E-2
3.635000E-8	5.154775E-2
3.640000E-8	5.189720E-2
3.645000E-8	5.228091E-2
3.650000E-8	5.268175E-2
3.655000E-8	5.308260E-2
3.660000E-8	5.349714E-2
3.665000E-8	5.390484E-2
3.670000E-8	5.427142E-2
3.675000E-8	5.458662E-2
3.680000E-8	5.485727E-2
3.685000E-8	5.508681E-2
3.690000E-8	5.527524E-2
3.695000E-8	5.544997E-2
3.700000E-8	5.560072E-2
3.705000E-8	5.568979E-2
3.710000E-8	5.574118E-2
3.715000E-8	5.576516E-2
3.720000E-8	5.576859E-2
3.725000E-8	5.573776E-2
3.730000E-8	5.566238E-2
3.735000E-8	5.556303E-2
3.740000E-8	5.542941E-2
3.745000E-8	5.526497E-2
3.750000E-8	5.507654E-2
3.755000E-8	5.484014E-2
3.760000E-8	5.453523E-2
3.765000E-8	5.422003E-2
3.770000E-8	5.388428E-2
3.775000E-8	5.347316E-2
3.780000E-8	5.301750E-2
3.785000E-8	5.258925E-2
3.790000E-8	5.216785E-2
3.795000E-8	5.170877E-2
3.800000E-8	5.125653E-2
3.805000E-8	5.087282E-2
3.810000E-8	5.053707E-2
3.815000E-8	5.021845E-2
3.820000E-8	4.997863E-2
3.825000E-8	4.983474E-2
3.830000E-8	4.974566E-2
3.835000E-8	4.968400E-2
3.840000E-8	4.966687E-2
3.845000E-8	4.969427E-2
3.850000E-8	4.973881E-2
3.855000E-8	4.981761E-2
3.860000E-8	4.991354E-2
3.865000E-8	4.999919E-2
3.870000E-8	5.013623E-2
3.875000E-8	5.030753E-2
3.880000E-8	5.042744E-2
3.885000E-8	5.055078E-2
3.890000E-8	5.078032E-2
3.895000E-8	5.103042E-2
3.900000E-8	5.122913E-2
3.905000E-8	5.144497E-2
3.910000E-8	5.169164E-2
3.915000E-8	5.190405E-2
3.920000E-8	5.208220E-2
3.925000E-8	5.227749E-2
3.930000E-8	5.244879E-2
3.935000E-8	5.255157E-2
3.940000E-8	5.263036E-2
3.945000E-8	5.271259E-2
3.950000E-8	5.276740E-2
3.955000E-8	5.281194E-2
3.960000E-8	5.284278E-2
3.965000E-8	5.282907E-2
3.970000E-8	5.279139E-2
3.975000E-8	5.275713E-2
3.980000E-8	5.267833E-2
3.985000E-8	5.257212E-2
3.990000E-8	5.243851E-2
3.995000E-8	5.222952E-2
4.000000E-8	5.201026E-2
4.005000E-8	5.182183E-2
4.010000E-8	5.159571E-2
4.015000E-8	5.132163E-2
4.020000E-8	5.105097E-2
4.025000E-8	5.076662E-2
4.030000E-8	5.047883E-2
4.035000E-8	5.024586E-2
4.040000E-8	5.005058E-2
4.045000E-8	4.983817E-2
4.050000E-8	4.964631E-2
4.055000E-8	4.949214E-2
4.060000E-8	4.933797E-2
4.065000E-8	4.924204E-2
4.070000E-8	4.919065E-2
4.075000E-8	4.913926E-2
4.080000E-8	4.912556E-2
4.085000E-8	4.916667E-2
4.090000E-8	4.919750E-2
4.095000E-8	4.926602E-2
4.100000E-8	4.942705E-2
4.105000E-8	4.960862E-2
4.110000E-8	4.977992E-2
4.115000E-8	4.999234E-2
4.120000E-8	5.020475E-2
4.125000E-8	5.037948E-2
4.130000E-8	5.058846E-2
4.135000E-8	5.082486E-2
4.140000E-8	5.101329E-2
4.145000E-8	5.113662E-2
4.150000E-8	5.123255E-2
4.155000E-8	5.135246E-2
4.160000E-8	5.149293E-2
4.165000E-8	5.161627E-2
4.170000E-8	5.173960E-2
4.175000E-8	5.186979E-2
4.180000E-8	5.200340E-2
4.185000E-8	5.214387E-2
4.190000E-8	5.229462E-2
4.195000E-8	5.242823E-2
4.200000E-8	5.255499E-2
4.205000E-8	5.268175E-2
4.210000E-8	5.277426E-2
4.215000E-8	5.282222E-2
4.220000E-8	5.283935E-2
4.225000E-8	5.281537E-2
4.230000E-8	5.271601E-2
4.235000E-8	5.259953E-2
4.240000E-8	5.247962E-2
4.245000E-8	5.230832E-2
4.250000E-8	5.212674E-2
4.255000E-8	5.193146E-2
4.260000E-8	5.168136E-2
4.265000E-8	5.142783E-2
4.270000E-8	5.120172E-2
4.275000E-8	5.095505E-2
4.280000E-8	5.069809E-2
4.285000E-8	5.043772E-2
4.290000E-8	5.016364E-2
