Study Name	CF3-Moar-Data
5.100000E-9	-1.027803E-4
5.150000E-9	-4.453813E-5
5.200000E-9	0.000000E+0
5.250000E-9	5.824217E-5
5.300000E-9	9.250227E-5
5.350000E-9	9.592828E-5
5.400000E-9	7.194621E-5
5.450000E-9	3.083409E-5
5.500000E-9	-1.713005E-5
5.550000E-9	-8.565025E-5
5.600000E-9	-1.713005E-4
5.650000E-9	-2.500987E-4
5.700000E-9	-2.843588E-4
5.750000E-9	-2.980629E-4
5.800000E-9	-3.083409E-4
5.850000E-9	-3.014889E-4
5.900000E-9	-2.672288E-4
5.950000E-9	-2.398207E-4
6.000000E-9	-2.363947E-4
6.050000E-9	-2.089866E-4
6.100000E-9	-1.678745E-4
6.150000E-9	-1.610225E-4
6.200000E-9	-1.644485E-4
6.250000E-9	-1.438924E-4
6.300000E-9	-1.610225E-4
6.350000E-9	-2.021346E-4
6.400000E-9	-1.918566E-4
6.450000E-9	-1.541704E-4
6.500000E-9	-1.233364E-4
6.550000E-9	-5.481616E-5
6.600000E-9	1.027803E-5
6.650000E-9	3.426010E-6
6.700000E-9	1.713005E-5
6.750000E-9	6.852020E-5
6.800000E-9	6.509419E-5
6.850000E-9	3.426010E-5
6.900000E-9	3.768611E-5
6.950000E-9	1.713005E-5
7.000000E-9	-5.824217E-5
7.050000E-9	-1.164843E-4
7.100000E-9	-1.404664E-4
7.150000E-9	-1.781525E-4
7.200000E-9	-2.055606E-4
7.250000E-9	-1.815785E-4
7.300000E-9	-1.575965E-4
7.350000E-9	-1.370404E-4
7.400000E-9	-7.194621E-5
7.450000E-9	3.768611E-5
7.500000E-9	1.301884E-4
7.550000E-9	2.055606E-4
7.600000E-9	3.014889E-4
7.650000E-9	4.111212E-4
7.700000E-9	4.899194E-4
7.750000E-9	5.447356E-4
7.800000E-9	5.755697E-4
7.850000E-9	5.618656E-4
7.900000E-9	5.515876E-4
7.950000E-9	5.550136E-4
8.000000E-9	4.933454E-4
8.050000E-9	3.837131E-4
8.100000E-9	3.186189E-4
8.150000E-9	3.151929E-4
8.200000E-9	2.912108E-4
8.250000E-9	2.363947E-4
8.300000E-9	2.021346E-4
8.350000E-9	1.952826E-4
8.400000E-9	1.987086E-4
8.450000E-9	2.295427E-4
8.500000E-9	2.603768E-4
8.550000E-9	2.740808E-4
8.600000E-9	2.809328E-4
8.650000E-9	2.672288E-4
8.700000E-9	2.295427E-4
8.750000E-9	1.747265E-4
8.800000E-9	1.062063E-4
8.850000E-9	5.481616E-5
8.900000E-9	0.000000E+0
8.950000E-9	-8.565025E-5
9.000000E-9	-1.473184E-4
9.050000E-9	-1.507444E-4
9.100000E-9	-1.610225E-4
9.150000E-9	-1.644485E-4
9.200000E-9	-1.199103E-4
9.250000E-9	-1.130583E-4
9.300000E-9	-1.575965E-4
9.350000E-9	-1.404664E-4
9.400000E-9	-9.935429E-5
9.450000E-9	-1.507444E-4
9.500000E-9	-1.952826E-4
9.550000E-9	-2.055606E-4
9.600000E-9	-2.638028E-4
9.650000E-9	-3.357490E-4
9.700000E-9	-3.391750E-4
9.750000E-9	-3.460270E-4
9.800000E-9	-3.186189E-4
9.850000E-9	-1.027803E-4
9.900000E-9	2.843588E-4
9.950000E-9	8.153904E-4
1.000000E-8	1.637633E-3
1.005000E-8	2.792198E-3
1.010000E-8	4.272234E-3
1.015000E-8	6.214782E-3
1.020000E-8	8.691787E-3
1.025000E-8	1.161075E-2
1.030000E-8	1.494426E-2
1.035000E-8	1.871629E-2
1.040000E-8	2.281723E-2
1.045000E-8	2.715798E-2
1.050000E-8	3.166318E-2
1.055000E-8	3.619922E-2
1.060000E-8	4.057081E-2
1.065000E-8	4.471286E-2
1.070000E-8	4.860138E-2
1.075000E-8	5.216443E-2
1.080000E-8	5.534719E-2
1.085000E-8	5.819763E-2
1.090000E-8	6.078769E-2
1.095000E-8	6.312766E-2
1.100000E-8	6.523808E-2
1.105000E-8	6.727313E-2
1.110000E-8	6.932874E-2
1.115000E-8	7.134666E-2
1.120000E-8	7.334402E-2
1.125000E-8	7.538592E-2
1.130000E-8	7.740384E-2
1.135000E-8	7.930870E-2
1.140000E-8	8.105939E-2
1.145000E-8	8.255314E-2
1.150000E-8	8.369742E-2
1.155000E-8	8.450939E-2
1.160000E-8	8.493421E-2
1.165000E-8	8.488625E-2
1.170000E-8	8.438605E-2
1.175000E-8	8.350899E-2
1.180000E-8	8.223794E-2
1.185000E-8	8.059346E-2
1.190000E-8	7.870915E-2
1.195000E-8	7.662956E-2
1.200000E-8	7.438895E-2
1.205000E-8	7.213464E-2
1.210000E-8	6.995227E-2
1.215000E-8	6.781787E-2
1.220000E-8	6.583421E-2
1.225000E-8	6.412805E-2
1.230000E-8	6.265830E-2
1.235000E-8	6.140438E-2
1.240000E-8	6.045195E-2
1.245000E-8	5.979415E-2
1.250000E-8	5.936590E-2
1.255000E-8	5.919460E-2
1.260000E-8	5.930423E-2
1.265000E-8	5.960915E-2
1.270000E-8	6.005110E-2
1.275000E-8	6.066093E-2
1.280000E-8	6.143178E-2
1.285000E-8	6.228486E-2
1.290000E-8	6.318590E-2
1.295000E-8	6.419657E-2
1.300000E-8	6.527919E-2
1.305000E-8	6.632755E-2
1.310000E-8	6.736563E-2
1.315000E-8	6.844483E-2
1.320000E-8	6.952059E-2
1.325000E-8	7.051414E-2
1.330000E-8	7.146657E-2
1.335000E-8	7.238816E-2
1.340000E-8	7.320698E-2
1.345000E-8	7.394015E-2
1.350000E-8	7.465276E-2
1.355000E-8	7.532083E-2
1.360000E-8	7.589982E-2
1.365000E-8	7.641715E-2
1.370000E-8	7.688309E-2
1.375000E-8	7.725310E-2
1.380000E-8	7.748607E-2
1.385000E-8	7.757857E-2
1.390000E-8	7.752718E-2
1.395000E-8	7.734217E-2
1.400000E-8	7.698587E-2
1.405000E-8	7.642743E-2
1.410000E-8	7.570112E-2
1.415000E-8	7.486517E-2
1.420000E-8	7.392302E-2
1.425000E-8	7.286781E-2
1.430000E-8	7.174407E-2
1.435000E-8	7.062034E-2
1.440000E-8	6.955828E-2
1.445000E-8	6.854761E-2
1.450000E-8	6.757119E-2
1.455000E-8	6.665645E-2
1.460000E-8	6.584791E-2
1.465000E-8	6.515586E-2
1.470000E-8	6.455631E-2
1.475000E-8	6.406639E-2
1.480000E-8	6.366554E-2
1.485000E-8	6.335378E-2
1.490000E-8	6.317562E-2
1.495000E-8	6.311738E-2
1.500000E-8	6.310710E-2
1.505000E-8	6.318590E-2
1.510000E-8	6.342915E-2
1.515000E-8	6.377517E-2
1.520000E-8	6.416574E-2
1.525000E-8	6.462825E-2
1.530000E-8	6.517641E-2
1.535000E-8	6.574170E-2
1.540000E-8	6.630014E-2
1.545000E-8	6.689970E-2
1.550000E-8	6.754721E-2
1.555000E-8	6.817760E-2
1.560000E-8	6.876002E-2
1.565000E-8	6.932531E-2
1.570000E-8	6.986319E-2
1.575000E-8	7.039765E-2
1.580000E-8	7.090813E-2
1.585000E-8	7.133295E-2
1.590000E-8	7.168583E-2
1.595000E-8	7.203186E-2
1.600000E-8	7.233335E-2
1.605000E-8	7.253548E-2
1.610000E-8	7.269308E-2
1.615000E-8	7.281299E-2
1.620000E-8	7.283355E-2
1.625000E-8	7.282327E-2
1.630000E-8	7.283012E-2
1.635000E-8	7.277873E-2
1.640000E-8	7.263141E-2
1.645000E-8	7.246011E-2
1.650000E-8	7.225112E-2
1.655000E-8	7.194963E-2
1.660000E-8	7.160018E-2
1.665000E-8	7.122332E-2
1.670000E-8	7.078137E-2
1.675000E-8	7.027089E-2
1.680000E-8	6.973301E-2
1.685000E-8	6.921225E-2
1.690000E-8	6.871206E-2
1.695000E-8	6.819815E-2
1.700000E-8	6.767397E-2
1.705000E-8	6.719091E-2
1.710000E-8	6.676266E-2
1.715000E-8	6.636866E-2
1.720000E-8	6.601921E-2
1.725000E-8	6.573143E-2
1.730000E-8	6.548818E-2
1.735000E-8	6.528947E-2
1.740000E-8	6.512502E-2
1.745000E-8	6.497085E-2
1.750000E-8	6.484409E-2
1.755000E-8	6.476529E-2
1.760000E-8	6.469335E-2
1.765000E-8	6.462825E-2
1.770000E-8	6.458714E-2
1.775000E-8	6.457344E-2
1.780000E-8	6.460770E-2
1.785000E-8	6.471390E-2
1.790000E-8	6.485437E-2
1.795000E-8	6.499826E-2
1.800000E-8	6.517984E-2
1.805000E-8	6.545392E-2
1.810000E-8	6.580337E-2
1.815000E-8	6.619051E-2
1.820000E-8	6.662562E-2
1.825000E-8	6.708127E-2
1.830000E-8	6.753008E-2
1.835000E-8	6.800287E-2
1.840000E-8	6.849622E-2
1.845000E-8	6.897243E-2
1.850000E-8	6.943494E-2
1.855000E-8	6.983236E-2
1.860000E-8	7.013042E-2
1.865000E-8	7.038737E-2
1.870000E-8	7.064090E-2
1.875000E-8	7.081220E-2
1.880000E-8	7.090813E-2
1.885000E-8	7.097322E-2
1.890000E-8	7.098693E-2
1.895000E-8	7.097665E-2
1.900000E-8	7.097665E-2
1.905000E-8	7.091155E-2
1.910000E-8	7.077451E-2
1.915000E-8	7.066831E-2
1.920000E-8	7.052784E-2
1.925000E-8	7.029145E-2
1.930000E-8	7.001736E-2
1.935000E-8	6.970217E-2
1.940000E-8	6.929790E-2
1.945000E-8	6.884567E-2
1.950000E-8	6.831464E-2
1.955000E-8	6.767740E-2
1.960000E-8	6.703674E-2
1.965000E-8	6.640635E-2
1.970000E-8	6.570402E-2
1.975000E-8	6.497770E-2
1.980000E-8	6.433704E-2
1.985000E-8	6.376490E-2
1.990000E-8	6.323387E-2
1.995000E-8	6.280219E-2
2.000000E-8	6.246301E-2
2.005000E-8	6.218208E-2
2.010000E-8	6.196967E-2
2.015000E-8	6.182920E-2
2.020000E-8	6.175725E-2
2.025000E-8	6.177096E-2
2.030000E-8	6.185661E-2
2.035000E-8	6.197995E-2
2.040000E-8	6.218893E-2
2.045000E-8	6.248700E-2
2.050000E-8	6.284330E-2
2.055000E-8	6.325442E-2
2.060000E-8	6.375804E-2
2.065000E-8	6.433019E-2
2.070000E-8	6.493659E-2
2.075000E-8	6.561837E-2
2.080000E-8	6.636524E-2
2.085000E-8	6.711553E-2
2.090000E-8	6.787611E-2
2.095000E-8	6.863668E-2
2.100000E-8	6.933216E-2
2.105000E-8	6.995570E-2
2.110000E-8	7.053469E-2
2.115000E-8	7.104517E-2
2.120000E-8	7.145972E-2
2.125000E-8	7.179889E-2
2.130000E-8	7.206612E-2
2.135000E-8	7.223057E-2
2.140000E-8	7.226825E-2
2.145000E-8	7.221001E-2
2.150000E-8	7.206954E-2
2.155000E-8	7.181602E-2
2.160000E-8	7.142545E-2
2.165000E-8	7.092526E-2
2.170000E-8	7.032571E-2
2.175000E-8	6.964050E-2
2.180000E-8	6.888336E-2
2.185000E-8	6.803713E-2
2.190000E-8	6.709155E-2
2.195000E-8	6.611514E-2
2.200000E-8	6.515243E-2
2.205000E-8	6.415889E-2
2.210000E-8	6.317220E-2
2.215000E-8	6.228143E-2
2.220000E-8	6.146947E-2
2.225000E-8	6.074316E-2
2.230000E-8	6.011962E-2
2.235000E-8	5.955090E-2
2.240000E-8	5.907126E-2
2.245000E-8	5.874237E-2
2.250000E-8	5.857107E-2
2.255000E-8	5.849569E-2
2.260000E-8	5.852995E-2
2.265000E-8	5.870468E-2
2.270000E-8	5.903015E-2
2.275000E-8	5.947211E-2
2.280000E-8	6.002369E-2
2.285000E-8	6.069862E-2
2.290000E-8	6.147632E-2
2.295000E-8	6.233282E-2
2.300000E-8	6.328868E-2
2.305000E-8	6.430621E-2
2.310000E-8	6.532031E-2
2.315000E-8	6.633440E-2
2.320000E-8	6.733480E-2
2.325000E-8	6.829066E-2
2.330000E-8	6.920540E-2
2.335000E-8	7.002764E-2
2.340000E-8	7.068544E-2
2.345000E-8	7.123017E-2
2.350000E-8	7.166870E-2
2.355000E-8	7.192908E-2
2.360000E-8	7.204899E-2
2.365000E-8	7.206612E-2
2.370000E-8	7.193936E-2
2.375000E-8	7.168926E-2
2.380000E-8	7.136036E-2
2.385000E-8	7.092526E-2
2.390000E-8	7.039080E-2
2.395000E-8	6.982551E-2
2.400000E-8	6.919170E-2
2.405000E-8	6.846538E-2
2.410000E-8	6.770823E-2
2.415000E-8	6.690655E-2
2.420000E-8	6.601921E-2
2.425000E-8	6.513187E-2
2.430000E-8	6.422398E-2
2.435000E-8	6.322359E-2
2.440000E-8	6.221634E-2
2.445000E-8	6.129474E-2
2.450000E-8	6.038342E-2
2.455000E-8	5.949951E-2
2.460000E-8	5.872181E-2
2.465000E-8	5.806744E-2
2.470000E-8	5.754326E-2
2.475000E-8	5.715270E-2
2.480000E-8	5.684778E-2
2.485000E-8	5.665250E-2
2.490000E-8	5.666278E-2
2.495000E-8	5.683408E-2
2.500000E-8	5.707047E-2
2.505000E-8	5.744048E-2
2.510000E-8	5.796124E-2
2.515000E-8	5.854708E-2
2.520000E-8	5.919460E-2
2.525000E-8	5.994490E-2
2.530000E-8	6.077399E-2
2.535000E-8	6.165105E-2
2.540000E-8	6.252468E-2
2.545000E-8	6.339489E-2
2.550000E-8	6.431306E-2
2.555000E-8	6.524493E-2
2.560000E-8	6.608431E-2
2.565000E-8	6.683460E-2
2.570000E-8	6.751638E-2
2.575000E-8	6.807139E-2
2.580000E-8	6.852020E-2
2.585000E-8	6.888336E-2
2.590000E-8	6.909234E-2
2.595000E-8	6.914716E-2
2.600000E-8	6.909919E-2
2.605000E-8	6.892104E-2
2.610000E-8	6.860242E-2
2.615000E-8	6.819473E-2
2.620000E-8	6.769110E-2
2.625000E-8	6.706757E-2
2.630000E-8	6.636181E-2
2.635000E-8	6.562865E-2
2.640000E-8	6.482696E-2
2.645000E-8	6.397388E-2
2.650000E-8	6.312423E-2
2.655000E-8	6.228486E-2
2.660000E-8	6.142151E-2
2.665000E-8	6.057186E-2
2.670000E-8	5.977017E-2
2.675000E-8	5.900959E-2
2.680000E-8	5.833467E-2
2.685000E-8	5.774882E-2
2.690000E-8	5.721779E-2
2.695000E-8	5.677584E-2
2.700000E-8	5.645722E-2
2.705000E-8	5.621740E-2
2.710000E-8	5.604610E-2
2.715000E-8	5.595702E-2
2.720000E-8	5.597415E-2
2.725000E-8	5.609063E-2
2.730000E-8	5.632018E-2
2.735000E-8	5.665593E-2
2.740000E-8	5.707733E-2
2.745000E-8	5.758780E-2
2.750000E-8	5.820106E-2
2.755000E-8	5.888626E-2
2.760000E-8	5.958859E-2
2.765000E-8	6.031148E-2
2.770000E-8	6.107890E-2
2.775000E-8	6.186346E-2
2.780000E-8	6.257607E-2
2.785000E-8	6.319961E-2
2.790000E-8	6.376147E-2
2.795000E-8	6.426852E-2
2.800000E-8	6.468307E-2
2.805000E-8	6.499141E-2
2.810000E-8	6.521410E-2
2.815000E-8	6.538197E-2
2.820000E-8	6.548133E-2
2.825000E-8	6.551901E-2
2.830000E-8	6.553957E-2
2.835000E-8	6.552587E-2
2.840000E-8	6.543336E-2
2.845000E-8	6.530318E-2
2.850000E-8	6.516271E-2
2.855000E-8	6.493317E-2
2.860000E-8	6.462483E-2
2.865000E-8	6.429593E-2
2.870000E-8	6.390879E-2
2.875000E-8	6.341202E-2
2.880000E-8	6.287756E-2
2.885000E-8	6.234995E-2
2.890000E-8	6.180865E-2
2.895000E-8	6.127419E-2
2.900000E-8	6.075686E-2
2.905000E-8	6.027722E-2
2.910000E-8	5.986267E-2
2.915000E-8	5.949609E-2
2.920000E-8	5.915006E-2
2.925000E-8	5.885542E-2
2.930000E-8	5.861560E-2
2.935000E-8	5.842032E-2
2.940000E-8	5.824902E-2
2.945000E-8	5.811541E-2
2.950000E-8	5.804346E-2
2.955000E-8	5.801605E-2
2.960000E-8	5.801948E-2
2.965000E-8	5.805716E-2
2.970000E-8	5.816337E-2
2.975000E-8	5.833810E-2
2.980000E-8	5.856764E-2
2.985000E-8	5.884172E-2
2.990000E-8	5.916719E-2
2.995000E-8	5.950637E-2
3.000000E-8	5.981471E-2
3.005000E-8	6.013333E-2
3.010000E-8	6.048963E-2
3.015000E-8	6.083223E-2
3.020000E-8	6.114743E-2
3.025000E-8	6.143178E-2
3.030000E-8	6.168531E-2
3.035000E-8	6.192856E-2
3.040000E-8	6.219236E-2
3.045000E-8	6.242190E-2
3.050000E-8	6.258978E-2
3.055000E-8	6.271996E-2
3.060000E-8	6.282274E-2
3.065000E-8	6.290154E-2
3.070000E-8	6.295636E-2
3.075000E-8	6.295636E-2
3.080000E-8	6.290154E-2
3.085000E-8	6.284673E-2
3.090000E-8	6.279191E-2
3.095000E-8	6.267543E-2
3.100000E-8	6.252126E-2
3.105000E-8	6.236023E-2
3.110000E-8	6.215810E-2
3.115000E-8	6.191143E-2
3.120000E-8	6.163392E-2
3.125000E-8	6.129817E-2
3.130000E-8	6.092131E-2
3.135000E-8	6.052732E-2
3.140000E-8	6.010592E-2
3.145000E-8	5.965026E-2
3.150000E-8	5.918775E-2
3.155000E-8	5.877320E-2
3.160000E-8	5.841347E-2
3.165000E-8	5.807772E-2
3.170000E-8	5.778994E-2
3.175000E-8	5.759123E-2
3.180000E-8	5.746104E-2
3.185000E-8	5.737196E-2
3.190000E-8	5.731715E-2
3.195000E-8	5.732742E-2
3.200000E-8	5.737196E-2
3.205000E-8	5.741993E-2
3.210000E-8	5.745761E-2
3.215000E-8	5.752271E-2
3.220000E-8	5.760150E-2
3.225000E-8	5.768373E-2
3.230000E-8	5.779679E-2
3.235000E-8	5.794068E-2
3.240000E-8	5.809828E-2
3.245000E-8	5.829356E-2
3.250000E-8	5.855736E-2
3.255000E-8	5.883487E-2
3.260000E-8	5.912608E-2
3.265000E-8	5.947896E-2
3.270000E-8	5.986952E-2
3.275000E-8	6.025324E-2
3.280000E-8	6.065065E-2
3.285000E-8	6.105492E-2
3.290000E-8	6.142151E-2
3.295000E-8	6.175725E-2
3.300000E-8	6.206560E-2
3.305000E-8	6.230542E-2
3.310000E-8	6.250070E-2
3.315000E-8	6.267200E-2
3.320000E-8	6.277135E-2
3.325000E-8	6.281932E-2
3.330000E-8	6.286043E-2
3.335000E-8	6.284330E-2
3.340000E-8	6.273709E-2
3.345000E-8	6.259663E-2
3.350000E-8	6.242533E-2
3.355000E-8	6.220264E-2
3.360000E-8	6.193198E-2
3.365000E-8	6.163049E-2
3.370000E-8	6.128447E-2
3.375000E-8	6.087677E-2
3.380000E-8	6.042796E-2
3.385000E-8	5.996203E-2
3.390000E-8	5.947896E-2
3.395000E-8	5.899246E-2
3.400000E-8	5.851625E-2
3.405000E-8	5.805716E-2
3.410000E-8	5.762549E-2
3.415000E-8	5.722807E-2
3.420000E-8	5.683408E-2
3.425000E-8	5.649148E-2
3.430000E-8	5.624823E-2
3.435000E-8	5.603239E-2
3.440000E-8	5.577887E-2
3.445000E-8	5.556988E-2
3.450000E-8	5.543284E-2
3.455000E-8	5.526839E-2
3.460000E-8	5.507311E-2
3.465000E-8	5.494977E-2
3.470000E-8	5.488125E-2
3.475000E-8	5.483671E-2
3.480000E-8	5.485727E-2
3.485000E-8	5.496005E-2
3.490000E-8	5.515533E-2
3.495000E-8	5.543627E-2
3.500000E-8	5.579600E-2
3.505000E-8	5.620369E-2
3.510000E-8	5.663537E-2
3.515000E-8	5.709103E-2
3.520000E-8	5.758780E-2
3.525000E-8	5.808115E-2
3.530000E-8	5.851282E-2
3.535000E-8	5.889311E-2
3.540000E-8	5.926997E-2
3.545000E-8	5.961942E-2
3.550000E-8	5.987638E-2
3.555000E-8	6.007851E-2
3.560000E-8	6.026009E-2
3.565000E-8	6.039028E-2
3.570000E-8	6.046908E-2
3.575000E-8	6.050334E-2
3.580000E-8	6.047250E-2
3.585000E-8	6.039028E-2
3.590000E-8	6.028407E-2
3.595000E-8	6.012647E-2
3.600000E-8	5.989008E-2
3.605000E-8	5.961942E-2
3.610000E-8	5.935220E-2
3.615000E-8	5.904386E-2
3.620000E-8	5.869783E-2
3.625000E-8	5.838606E-2
3.630000E-8	5.807087E-2
3.635000E-8	5.770771E-2
3.640000E-8	5.736168E-2
3.645000E-8	5.704649E-2
3.650000E-8	5.673130E-2
3.655000E-8	5.642981E-2
3.660000E-8	5.615573E-2
3.665000E-8	5.591591E-2
3.670000E-8	5.574803E-2
3.675000E-8	5.561442E-2
3.680000E-8	5.548766E-2
3.685000E-8	5.543969E-2
3.690000E-8	5.550136E-2
3.695000E-8	5.561442E-2
3.700000E-8	5.578572E-2
3.705000E-8	5.600498E-2
3.710000E-8	5.625166E-2
3.715000E-8	5.656685E-2
3.720000E-8	5.695742E-2
3.725000E-8	5.736511E-2
3.730000E-8	5.776938E-2
3.735000E-8	5.823874E-2
3.740000E-8	5.876292E-2
3.745000E-8	5.925627E-2
3.750000E-8	5.975304E-2
3.755000E-8	6.028750E-2
3.760000E-8	6.078427E-2
3.765000E-8	6.121937E-2
3.770000E-8	6.162707E-2
3.775000E-8	6.197995E-2
3.780000E-8	6.224717E-2
3.785000E-8	6.246301E-2
3.790000E-8	6.260691E-2
3.795000E-8	6.261718E-2
3.800000E-8	6.252811E-2
3.805000E-8	6.241162E-2
3.810000E-8	6.224375E-2
3.815000E-8	6.200393E-2
3.820000E-8	6.170244E-2
3.825000E-8	6.133243E-2
3.830000E-8	6.092131E-2
3.835000E-8	6.049306E-2
3.840000E-8	6.002027E-2
3.845000E-8	5.948238E-2
3.850000E-8	5.892052E-2
3.855000E-8	5.835180E-2
3.860000E-8	5.774540E-2
3.865000E-8	5.710473E-2
3.870000E-8	5.645722E-2
3.875000E-8	5.581313E-2
3.880000E-8	5.517589E-2
3.885000E-8	5.457976E-2
3.890000E-8	5.404188E-2
3.895000E-8	5.355881E-2
3.900000E-8	5.312714E-2
3.905000E-8	5.278796E-2
3.910000E-8	5.252758E-2
3.915000E-8	5.233573E-2
3.920000E-8	5.225350E-2
3.925000E-8	5.229804E-2
3.930000E-8	5.241453E-2
3.935000E-8	5.256870E-2
3.940000E-8	5.279824E-2
3.945000E-8	5.307232E-2
3.950000E-8	5.336010E-2
3.955000E-8	5.367872E-2
3.960000E-8	5.401790E-2
3.965000E-8	5.437078E-2
3.970000E-8	5.474421E-2
3.975000E-8	5.512793E-2
3.980000E-8	5.550136E-2
3.985000E-8	5.589193E-2
3.990000E-8	5.628934E-2
3.995000E-8	5.668333E-2
4.000000E-8	5.708760E-2
4.005000E-8	5.747817E-2
4.010000E-8	5.780364E-2
4.015000E-8	5.808115E-2
4.020000E-8	5.832782E-2
4.025000E-8	5.849569E-2
4.030000E-8	5.860190E-2
4.035000E-8	5.866357E-2
4.040000E-8	5.863959E-2
4.045000E-8	5.851625E-2
4.050000E-8	5.836208E-2
4.055000E-8	5.818050E-2
4.060000E-8	5.794753E-2
4.065000E-8	5.770086E-2
4.070000E-8	5.749187E-2
4.075000E-8	5.727946E-2
4.080000E-8	5.703964E-2
4.085000E-8	5.681695E-2
4.090000E-8	5.660454E-2
4.095000E-8	5.639555E-2
4.100000E-8	5.617628E-2
4.105000E-8	5.594332E-2
4.110000E-8	5.569322E-2
4.115000E-8	5.543969E-2
4.120000E-8	5.519987E-2
4.125000E-8	5.498403E-2
4.130000E-8	5.478875E-2
4.135000E-8	5.464486E-2
4.140000E-8	5.453865E-2
4.145000E-8	5.448384E-2
4.150000E-8	5.451124E-2
4.155000E-8	5.458319E-2
4.160000E-8	5.467227E-2
4.165000E-8	5.482301E-2
4.170000E-8	5.501487E-2
4.175000E-8	5.520330E-2
4.180000E-8	5.541914E-2
4.185000E-8	5.564183E-2
4.190000E-8	5.584396E-2
4.195000E-8	5.602897E-2
4.200000E-8	5.622767E-2
4.205000E-8	5.645379E-2
4.210000E-8	5.670732E-2
4.215000E-8	5.697797E-2
4.220000E-8	5.726918E-2
4.225000E-8	5.756039E-2
4.230000E-8	5.786873E-2
4.235000E-8	5.821133E-2
4.240000E-8	5.853681E-2
4.245000E-8	5.880746E-2
4.250000E-8	5.905071E-2
4.255000E-8	5.924599E-2
4.260000E-8	5.934877E-2
4.265000E-8	5.936933E-2
4.270000E-8	5.931451E-2
4.275000E-8	5.916034E-2
4.280000E-8	5.893080E-2
