Study Name	CF3-Moar-Data
1.460000E-8	6.411092E-2
1.465000E-8	6.334692E-2
1.470000E-8	6.257607E-2
1.475000E-8	6.182920E-2
1.480000E-8	6.107890E-2
1.485000E-8	6.032861E-2
1.490000E-8	5.962970E-2
1.495000E-8	5.896163E-2
1.500000E-8	5.829356E-2
1.505000E-8	5.768030E-2
1.510000E-8	5.713899E-2
1.515000E-8	5.664565E-2
1.520000E-8	5.620712E-2
1.525000E-8	5.587480E-2
1.530000E-8	5.566924E-2
1.535000E-8	5.555960E-2
1.540000E-8	5.549451E-2
1.545000E-8	5.552877E-2
1.550000E-8	5.572405E-2
1.555000E-8	5.603924E-2
1.560000E-8	5.639212E-2
1.565000E-8	5.679982E-2
1.570000E-8	5.730344E-2
1.575000E-8	5.786188E-2
1.580000E-8	5.839977E-2
1.585000E-8	5.896506E-2
1.590000E-8	5.957146E-2
1.595000E-8	6.013333E-2
1.600000E-8	6.061297E-2
1.605000E-8	6.109946E-2
1.610000E-8	6.160308E-2
1.615000E-8	6.203476E-2
1.620000E-8	6.240477E-2
1.625000E-8	6.278506E-2
1.630000E-8	6.315507E-2
1.635000E-8	6.347369E-2
1.640000E-8	6.378888E-2
1.645000E-8	6.411092E-2
1.650000E-8	6.438843E-2
1.655000E-8	6.459742E-2
1.660000E-8	6.479270E-2
1.665000E-8	6.497770E-2
1.670000E-8	6.509076E-2
1.675000E-8	6.508734E-2
1.680000E-8	6.497770E-2
1.685000E-8	6.480983E-2
1.690000E-8	6.454603E-2
1.695000E-8	6.415889E-2
1.700000E-8	6.367925E-2
1.705000E-8	6.314136E-2
1.710000E-8	6.254524E-2
1.715000E-8	6.189087E-2
1.720000E-8	6.113715E-2
1.725000E-8	6.034574E-2
1.730000E-8	5.962285E-2
1.735000E-8	5.895135E-2
1.740000E-8	5.827985E-2
1.745000E-8	5.768030E-2
1.750000E-8	5.717325E-2
1.755000E-8	5.669704E-2
1.760000E-8	5.629962E-2
1.765000E-8	5.604267E-2
1.770000E-8	5.588165E-2
1.775000E-8	5.575831E-2
1.780000E-8	5.570350E-2
1.785000E-8	5.568979E-2
1.790000E-8	5.568979E-2
1.795000E-8	5.574461E-2
1.800000E-8	5.585424E-2
1.805000E-8	5.596387E-2
1.810000E-8	5.610776E-2
1.815000E-8	5.631333E-2
1.820000E-8	5.653259E-2
1.825000E-8	5.675528E-2
1.830000E-8	5.703621E-2
1.835000E-8	5.736854E-2
1.840000E-8	5.769058E-2
1.845000E-8	5.803318E-2
1.850000E-8	5.840662E-2
1.855000E-8	5.877663E-2
1.860000E-8	5.914664E-2
1.865000E-8	5.953377E-2
1.870000E-8	5.990378E-2
1.875000E-8	6.024296E-2
1.880000E-8	6.058556E-2
1.885000E-8	6.095899E-2
1.890000E-8	6.131530E-2
1.895000E-8	6.164420E-2
1.900000E-8	6.195254E-2
1.905000E-8	6.224375E-2
1.910000E-8	6.249042E-2
1.915000E-8	6.270969E-2
1.920000E-8	6.287756E-2
1.925000E-8	6.294951E-2
1.930000E-8	6.292552E-2
1.935000E-8	6.285015E-2
1.940000E-8	6.270969E-2
1.945000E-8	6.249042E-2
1.950000E-8	6.222662E-2
1.955000E-8	6.189087E-2
1.960000E-8	6.147975E-2
1.965000E-8	6.107205E-2
1.970000E-8	6.066093E-2
1.975000E-8	6.015046E-2
1.980000E-8	5.958859E-2
1.985000E-8	5.905413E-2
1.990000E-8	5.848884E-2
1.995000E-8	5.785503E-2
2.000000E-8	5.722807E-2
2.005000E-8	5.661824E-2
2.010000E-8	5.602897E-2
2.015000E-8	5.548080E-2
2.020000E-8	5.496348E-2
2.025000E-8	5.447356E-2
2.030000E-8	5.407957E-2
2.035000E-8	5.378493E-2
2.040000E-8	5.356224E-2
2.045000E-8	5.343890E-2
2.050000E-8	5.340464E-2
2.055000E-8	5.343205E-2
2.060000E-8	5.354854E-2
2.065000E-8	5.377123E-2
2.070000E-8	5.403160E-2
2.075000E-8	5.430226E-2
2.080000E-8	5.464828E-2
2.085000E-8	5.507311E-2
2.090000E-8	5.551849E-2
2.095000E-8	5.597072E-2
2.100000E-8	5.645379E-2
2.105000E-8	5.694028E-2
2.110000E-8	5.741650E-2
2.115000E-8	5.787901E-2
2.120000E-8	5.832782E-2
2.125000E-8	5.875950E-2
2.130000E-8	5.916034E-2
2.135000E-8	5.951322E-2
2.140000E-8	5.981128E-2
2.145000E-8	6.009221E-2
2.150000E-8	6.034574E-2
2.155000E-8	6.052389E-2
2.160000E-8	6.065065E-2
2.165000E-8	6.073973E-2
2.170000E-8	6.077399E-2
2.175000E-8	6.074658E-2
2.180000E-8	6.069177E-2
2.185000E-8	6.060954E-2
2.190000E-8	6.047593E-2
2.195000E-8	6.028407E-2
2.200000E-8	6.005110E-2
2.205000E-8	5.977017E-2
2.210000E-8	5.944127E-2
2.215000E-8	5.908154E-2
2.220000E-8	5.868070E-2
2.225000E-8	5.819763E-2
2.230000E-8	5.763576E-2
2.235000E-8	5.706705E-2
2.240000E-8	5.648463E-2
2.245000E-8	5.589535E-2
2.250000E-8	5.529580E-2
2.255000E-8	5.467912E-2
2.260000E-8	5.407957E-2
2.265000E-8	5.355196E-2
2.270000E-8	5.309630E-2
2.275000E-8	5.270231E-2
2.280000E-8	5.238027E-2
2.285000E-8	5.213702E-2
2.290000E-8	5.198627E-2
2.295000E-8	5.189720E-2
2.300000E-8	5.189720E-2
2.305000E-8	5.202396E-2
2.310000E-8	5.222952E-2
2.315000E-8	5.248990E-2
2.320000E-8	5.282565E-2
2.325000E-8	5.321621E-2
2.330000E-8	5.363419E-2
2.335000E-8	5.408642E-2
2.340000E-8	5.454208E-2
2.345000E-8	5.495320E-2
2.350000E-8	5.533691E-2
2.355000E-8	5.573433E-2
2.360000E-8	5.613175E-2
2.365000E-8	5.648463E-2
2.370000E-8	5.680667E-2
2.375000E-8	5.712872E-2
2.380000E-8	5.743363E-2
2.385000E-8	5.771456E-2
2.390000E-8	5.797494E-2
2.395000E-8	5.821133E-2
2.400000E-8	5.839977E-2
2.405000E-8	5.856764E-2
2.410000E-8	5.873209E-2
2.415000E-8	5.886228E-2
2.420000E-8	5.892052E-2
2.425000E-8	5.891367E-2
2.430000E-8	5.885200E-2
2.435000E-8	5.873551E-2
2.440000E-8	5.856764E-2
2.445000E-8	5.837578E-2
2.450000E-8	5.810513E-2
2.455000E-8	5.777281E-2
2.460000E-8	5.744733E-2
2.465000E-8	5.710131E-2
2.470000E-8	5.665593E-2
2.475000E-8	5.615915E-2
2.480000E-8	5.567266E-2
2.485000E-8	5.517589E-2
2.490000E-8	5.461402E-2
2.495000E-8	5.403845E-2
2.500000E-8	5.349714E-2
2.505000E-8	5.296269E-2
2.510000E-8	5.243166E-2
2.515000E-8	5.193146E-2
2.520000E-8	5.149978E-2
2.525000E-8	5.117774E-2
2.530000E-8	5.094477E-2
2.535000E-8	5.076319E-2
2.540000E-8	5.066383E-2
2.545000E-8	5.066726E-2
2.550000E-8	5.071180E-2
2.555000E-8	5.077347E-2
2.560000E-8	5.088995E-2
2.565000E-8	5.103042E-2
2.570000E-8	5.116061E-2
2.575000E-8	5.131478E-2
2.580000E-8	5.152376E-2
2.585000E-8	5.171905E-2
2.590000E-8	5.188007E-2
2.595000E-8	5.208905E-2
2.600000E-8	5.237341E-2
2.605000E-8	5.268861E-2
2.610000E-8	5.304149E-2
2.615000E-8	5.342520E-2
2.620000E-8	5.379863E-2
2.625000E-8	5.415494E-2
2.630000E-8	5.452495E-2
2.635000E-8	5.489153E-2
2.640000E-8	5.522385E-2
2.645000E-8	5.550821E-2
2.650000E-8	5.575489E-2
2.655000E-8	5.595017E-2
2.660000E-8	5.609063E-2
2.665000E-8	5.621054E-2
2.670000E-8	5.630305E-2
2.675000E-8	5.628249E-2
2.680000E-8	5.619341E-2
2.685000E-8	5.609406E-2
2.690000E-8	5.592961E-2
2.695000E-8	5.568637E-2
2.700000E-8	5.541228E-2
2.705000E-8	5.506626E-2
2.710000E-8	5.463801E-2
2.715000E-8	5.420290E-2
2.720000E-8	5.377808E-2
2.725000E-8	5.328816E-2
2.730000E-8	5.276055E-2
2.735000E-8	5.228091E-2
2.740000E-8	5.181497E-2
2.745000E-8	5.134218E-2
2.750000E-8	5.093106E-2
2.755000E-8	5.056105E-2
2.760000E-8	5.019105E-2
2.765000E-8	4.986900E-2
2.770000E-8	4.960862E-2
2.775000E-8	4.934825E-2
2.780000E-8	4.911528E-2
2.785000E-8	4.895768E-2
2.790000E-8	4.884120E-2
2.795000E-8	4.871101E-2
2.800000E-8	4.862878E-2
2.805000E-8	4.863906E-2
2.810000E-8	4.870073E-2
2.815000E-8	4.880694E-2
2.820000E-8	4.899194E-2
2.825000E-8	4.926260E-2
2.830000E-8	4.959835E-2
2.835000E-8	4.996835E-2
2.840000E-8	5.042059E-2
2.845000E-8	5.095162E-2
2.850000E-8	5.146552E-2
2.855000E-8	5.194516E-2
2.860000E-8	5.245564E-2
2.865000E-8	5.291815E-2
2.870000E-8	5.329158E-2
2.875000E-8	5.364104E-2
2.880000E-8	5.394253E-2
2.885000E-8	5.413781E-2
2.890000E-8	5.430568E-2
2.895000E-8	5.446671E-2
2.900000E-8	5.457634E-2
2.905000E-8	5.468597E-2
2.910000E-8	5.485042E-2
2.915000E-8	5.496690E-2
2.920000E-8	5.501144E-2
2.925000E-8	5.507654E-2
2.930000E-8	5.515876E-2
2.935000E-8	5.515876E-2
2.940000E-8	5.505255E-2
2.945000E-8	5.488468E-2
2.950000E-8	5.465856E-2
2.955000E-8	5.433994E-2
2.960000E-8	5.396993E-2
2.965000E-8	5.357594E-2
2.970000E-8	5.313399E-2
2.975000E-8	5.264407E-2
2.980000E-8	5.216785E-2
2.985000E-8	5.173275E-2
2.990000E-8	5.132163E-2
2.995000E-8	5.094134E-2
3.000000E-8	5.060217E-2
3.005000E-8	5.030753E-2
3.010000E-8	5.006086E-2
3.015000E-8	4.988956E-2
3.020000E-8	4.977650E-2
3.025000E-8	4.969085E-2
3.030000E-8	4.963261E-2
3.035000E-8	4.959835E-2
3.040000E-8	4.954353E-2
3.045000E-8	4.948871E-2
3.050000E-8	4.947501E-2
3.055000E-8	4.946131E-2
3.060000E-8	4.941334E-2
3.065000E-8	4.939279E-2
3.070000E-8	4.940306E-2
3.075000E-8	4.939964E-2
3.080000E-8	4.944418E-2
3.085000E-8	4.956751E-2
3.090000E-8	4.972511E-2
3.095000E-8	4.989641E-2
3.100000E-8	5.014993E-2
3.105000E-8	5.045827E-2
3.110000E-8	5.072893E-2
3.115000E-8	5.100301E-2
3.120000E-8	5.133533E-2
3.125000E-8	5.165053E-2
3.130000E-8	5.190405E-2
3.135000E-8	5.214387E-2
3.140000E-8	5.238027E-2
3.145000E-8	5.258240E-2
3.150000E-8	5.274000E-2
3.155000E-8	5.285306E-2
3.160000E-8	5.293528E-2
3.165000E-8	5.299695E-2
3.170000E-8	5.302778E-2
3.175000E-8	5.301408E-2
3.180000E-8	5.297297E-2
3.185000E-8	5.290787E-2
3.190000E-8	5.280166E-2
3.195000E-8	5.262351E-2
3.200000E-8	5.240425E-2
3.205000E-8	5.219869E-2
3.210000E-8	5.198285E-2
3.215000E-8	5.174645E-2
3.220000E-8	5.153747E-2
3.225000E-8	5.135589E-2
3.230000E-8	5.118459E-2
3.235000E-8	5.105783E-2
3.240000E-8	5.094819E-2
3.245000E-8	5.083514E-2
3.250000E-8	5.071180E-2
3.255000E-8	5.057133E-2
3.260000E-8	5.042744E-2
3.265000E-8	5.028012E-2
3.270000E-8	5.009854E-2
3.275000E-8	4.985872E-2
3.280000E-8	4.961205E-2
3.285000E-8	4.940649E-2
3.290000E-8	4.918722E-2
3.295000E-8	4.901592E-2
3.300000E-8	4.893027E-2
3.305000E-8	4.887546E-2
3.310000E-8	4.885148E-2
3.315000E-8	4.892000E-2
3.320000E-8	4.902620E-2
3.325000E-8	4.913583E-2
3.330000E-8	4.927973E-2
3.335000E-8	4.943390E-2
3.340000E-8	4.958122E-2
3.345000E-8	4.974566E-2
3.350000E-8	4.989641E-2
3.355000E-8	5.005743E-2
3.360000E-8	5.023216E-2
3.365000E-8	5.037948E-2
3.370000E-8	5.050281E-2
3.375000E-8	5.066726E-2
3.380000E-8	5.087282E-2
3.385000E-8	5.105440E-2
3.390000E-8	5.121542E-2
3.395000E-8	5.135931E-2
3.400000E-8	5.148608E-2
3.405000E-8	5.158543E-2
3.410000E-8	5.164367E-2
3.415000E-8	5.166080E-2
3.420000E-8	5.164367E-2
3.425000E-8	5.156830E-2
3.430000E-8	5.145524E-2
3.435000E-8	5.131820E-2
3.440000E-8	5.115033E-2
3.445000E-8	5.094134E-2
3.450000E-8	5.070837E-2
3.455000E-8	5.046855E-2
3.460000E-8	5.019447E-2
3.465000E-8	4.988956E-2
3.470000E-8	4.960862E-2
3.475000E-8	4.932084E-2
3.480000E-8	4.898509E-2
3.485000E-8	4.866990E-2
3.490000E-8	4.838896E-2
3.495000E-8	4.808062E-2
3.500000E-8	4.779626E-2
3.505000E-8	4.759413E-2
3.510000E-8	4.740913E-2
3.515000E-8	4.721042E-2
3.520000E-8	4.705625E-2
3.525000E-8	4.696032E-2
3.530000E-8	4.687467E-2
3.535000E-8	4.679587E-2
3.540000E-8	4.673420E-2
3.545000E-8	4.670679E-2
3.550000E-8	4.669994E-2
3.555000E-8	4.668281E-2
3.560000E-8	4.667253E-2
3.565000E-8	4.672392E-2
3.570000E-8	4.682328E-2
3.575000E-8	4.695689E-2
3.580000E-8	4.713162E-2
3.585000E-8	4.734061E-2
3.590000E-8	4.757700E-2
3.595000E-8	4.787164E-2
3.600000E-8	4.819026E-2
3.605000E-8	4.849860E-2
3.610000E-8	4.882749E-2
3.615000E-8	4.917352E-2
3.620000E-8	4.949557E-2
3.625000E-8	4.981418E-2
3.630000E-8	5.015336E-2
3.635000E-8	5.044457E-2
3.640000E-8	5.068782E-2
3.645000E-8	5.093449E-2
3.650000E-8	5.113320E-2
3.655000E-8	5.126681E-2
3.660000E-8	5.138330E-2
3.665000E-8	5.146895E-2
3.670000E-8	5.146210E-2
3.675000E-8	5.141413E-2
3.680000E-8	5.140728E-2
3.685000E-8	5.138330E-2
3.690000E-8	5.128052E-2
3.695000E-8	5.114348E-2
3.700000E-8	5.102699E-2
3.705000E-8	5.090366E-2
3.710000E-8	5.074949E-2
3.715000E-8	5.060902E-2
3.720000E-8	5.045485E-2
3.725000E-8	5.026984E-2
3.730000E-8	5.006086E-2
3.735000E-8	4.985530E-2
3.740000E-8	4.963603E-2
3.745000E-8	4.938936E-2
3.750000E-8	4.911870E-2
3.755000E-8	4.884805E-2
3.760000E-8	4.856712E-2
3.765000E-8	4.826905E-2
3.770000E-8	4.800868E-2
3.775000E-8	4.776886E-2
3.780000E-8	4.750848E-2
3.785000E-8	4.727551E-2
3.790000E-8	4.710078E-2
3.795000E-8	4.693634E-2
3.800000E-8	4.682328E-2
3.805000E-8	4.682670E-2
3.810000E-8	4.689180E-2
3.815000E-8	4.695004E-2
3.820000E-8	4.704939E-2
3.825000E-8	4.722755E-2
3.830000E-8	4.743653E-2
3.835000E-8	4.764895E-2
3.840000E-8	4.784765E-2
3.845000E-8	4.802238E-2
3.850000E-8	4.816285E-2
3.855000E-8	4.822452E-2
3.860000E-8	4.822452E-2
3.865000E-8	4.823137E-2
3.870000E-8	4.819368E-2
3.875000E-8	4.806692E-2
3.880000E-8	4.794016E-2
3.885000E-8	4.782025E-2
3.890000E-8	4.766265E-2
3.895000E-8	4.753931E-2
3.900000E-8	4.746052E-2
3.905000E-8	4.735774E-2
3.910000E-8	4.726866E-2
3.915000E-8	4.721042E-2
3.920000E-8	4.714875E-2
3.925000E-8	4.712477E-2
3.930000E-8	4.713162E-2
3.935000E-8	4.709051E-2
3.940000E-8	4.701171E-2
3.945000E-8	4.697745E-2
3.950000E-8	4.693634E-2
3.955000E-8	4.683698E-2
3.960000E-8	4.673763E-2
3.965000E-8	4.664170E-2
3.970000E-8	4.652864E-2
3.975000E-8	4.640188E-2
3.980000E-8	4.627169E-2
3.985000E-8	4.616548E-2
3.990000E-8	4.606956E-2
3.995000E-8	4.594965E-2
4.000000E-8	4.586742E-2
4.005000E-8	4.584686E-2
4.010000E-8	4.580575E-2
4.015000E-8	4.574751E-2
4.020000E-8	4.572353E-2
4.025000E-8	4.573381E-2
4.030000E-8	4.574066E-2
4.035000E-8	4.570982E-2
4.040000E-8	4.567899E-2
4.045000E-8	4.572010E-2
4.050000E-8	4.579205E-2
4.055000E-8	4.580918E-2
4.060000E-8	4.585029E-2
4.065000E-8	4.600789E-2
4.070000E-8	4.618261E-2
4.075000E-8	4.630595E-2
4.080000E-8	4.646697E-2
4.085000E-8	4.668966E-2
4.090000E-8	4.689180E-2
4.095000E-8	4.708023E-2
4.100000E-8	4.728922E-2
4.105000E-8	4.747079E-2
4.110000E-8	4.763524E-2
4.115000E-8	4.782025E-2
4.120000E-8	4.798470E-2
4.125000E-8	4.810803E-2
4.130000E-8	4.822794E-2
4.135000E-8	4.838211E-2
4.140000E-8	4.853286E-2
4.145000E-8	4.865962E-2
4.150000E-8	4.875212E-2
4.155000E-8	4.882407E-2
4.160000E-8	4.888231E-2
4.165000E-8	4.894055E-2
4.170000E-8	4.897139E-2
4.175000E-8	4.894055E-2
4.180000E-8	4.887888E-2
4.185000E-8	4.881036E-2
4.190000E-8	4.873499E-2
4.195000E-8	4.862878E-2
4.200000E-8	4.851230E-2
4.205000E-8	4.841637E-2
4.210000E-8	4.832730E-2
4.215000E-8	4.819368E-2
4.220000E-8	4.804979E-2
4.225000E-8	4.795386E-2
4.230000E-8	4.785451E-2
4.235000E-8	4.770376E-2
4.240000E-8	4.752218E-2
4.245000E-8	4.734746E-2
4.250000E-8	4.713847E-2
4.255000E-8	4.689180E-2
4.260000E-8	4.664170E-2
4.265000E-8	4.639503E-2
4.270000E-8	4.615863E-2
4.275000E-8	4.591881E-2
4.280000E-8	4.565501E-2
4.285000E-8	4.545630E-2
4.290000E-8	4.532954E-2
4.295000E-8	4.517537E-2
