Study Name	CF3-Moar-Data
4.280000E-8	5.199998E-2
4.285000E-8	5.167108E-2
4.290000E-8	5.130792E-2
4.295000E-8	5.098245E-2
4.300000E-8	5.065013E-2
4.305000E-8	5.024244E-2
4.310000E-8	4.983817E-2
4.315000E-8	4.949557E-2
4.320000E-8	4.914269E-2
4.325000E-8	4.877953E-2
4.330000E-8	4.847804E-2
4.335000E-8	4.820396E-2
4.340000E-8	4.790590E-2
4.345000E-8	4.764209E-2
4.350000E-8	4.743653E-2
4.355000E-8	4.725153E-2
4.360000E-8	4.708023E-2
4.365000E-8	4.692948E-2
4.370000E-8	4.677531E-2
4.375000E-8	4.662457E-2
4.380000E-8	4.652521E-2
4.385000E-8	4.645669E-2
4.390000E-8	4.639845E-2
4.395000E-8	4.637104E-2
4.400000E-8	4.639845E-2
4.405000E-8	4.646012E-2
4.410000E-8	4.654234E-2
4.415000E-8	4.666911E-2
4.420000E-8	4.685411E-2
4.425000E-8	4.704939E-2
4.430000E-8	4.723097E-2
4.435000E-8	4.743311E-2
4.440000E-8	4.765580E-2
4.445000E-8	4.789219E-2
4.450000E-8	4.814914E-2
4.455000E-8	4.840609E-2
4.460000E-8	4.864934E-2
4.465000E-8	4.889944E-2
4.470000E-8	4.916667E-2
4.475000E-8	4.944075E-2
4.480000E-8	4.970113E-2
4.485000E-8	4.995122E-2
4.490000E-8	5.019790E-2
4.495000E-8	5.043087E-2
4.500000E-8	5.065356E-2
4.505000E-8	5.088310E-2
4.510000E-8	5.106810E-2
4.515000E-8	5.116061E-2
4.520000E-8	5.121200E-2
4.525000E-8	5.122913E-2
4.530000E-8	5.115375E-2
4.535000E-8	5.102357E-2
4.540000E-8	5.088310E-2
4.545000E-8	5.069124E-2
4.550000E-8	5.043772E-2
4.555000E-8	5.021845E-2
4.560000E-8	5.004030E-2
4.565000E-8	4.984159E-2
4.570000E-8	4.964974E-2
4.575000E-8	4.952297E-2
4.580000E-8	4.940992E-2
4.585000E-8	4.930371E-2
4.590000E-8	4.923861E-2
4.595000E-8	4.920093E-2
4.600000E-8	4.914611E-2
4.605000E-8	4.906389E-2
4.610000E-8	4.895426E-2
4.615000E-8	4.884120E-2
4.620000E-8	4.875897E-2
4.625000E-8	4.869388E-2
4.630000E-8	4.861165E-2
4.635000E-8	4.853286E-2
4.640000E-8	4.850202E-2
4.645000E-8	4.851230E-2
4.650000E-8	4.857397E-2
4.655000E-8	4.869388E-2
4.660000E-8	4.883777E-2
4.665000E-8	4.897824E-2
4.670000E-8	4.910157E-2
4.675000E-8	4.919408E-2
4.680000E-8	4.927287E-2
4.685000E-8	4.935510E-2
4.690000E-8	4.939621E-2
4.695000E-8	4.937908E-2
4.700000E-8	4.936195E-2
4.705000E-8	4.931741E-2
4.710000E-8	4.926602E-2
4.715000E-8	4.925917E-2
4.720000E-8	4.927630E-2
4.725000E-8	4.926945E-2
4.730000E-8	4.931399E-2
4.735000E-8	4.943732E-2
4.740000E-8	4.955723E-2
4.745000E-8	4.966344E-2
4.750000E-8	4.978678E-2
4.755000E-8	4.987243E-2
4.760000E-8	4.987928E-2
4.765000E-8	4.986215E-2
4.770000E-8	4.983474E-2
4.775000E-8	4.974909E-2
4.780000E-8	4.960520E-2
4.785000E-8	4.943047E-2
4.790000E-8	4.918722E-2
4.795000E-8	4.889944E-2
4.800000E-8	4.864591E-2
4.805000E-8	4.845063E-2
4.810000E-8	4.826563E-2
4.815000E-8	4.805664E-2
4.820000E-8	4.785108E-2
4.825000E-8	4.769006E-2
4.830000E-8	4.754617E-2
4.835000E-8	4.738857E-2
4.840000E-8	4.724810E-2
4.845000E-8	4.709736E-2
4.850000E-8	4.689522E-2
4.855000E-8	4.668281E-2
4.860000E-8	4.649095E-2
4.865000E-8	4.627854E-2
4.870000E-8	4.609011E-2
4.875000E-8	4.596678E-2
4.880000E-8	4.585714E-2
4.885000E-8	4.574408E-2
4.890000E-8	4.574066E-2
4.895000E-8	4.585029E-2
4.900000E-8	4.594279E-2
4.905000E-8	4.599076E-2
4.910000E-8	4.606270E-2
4.915000E-8	4.616548E-2
4.920000E-8	4.627169E-2
4.925000E-8	4.635734E-2
4.930000E-8	4.643271E-2
4.935000E-8	4.653892E-2
4.940000E-8	4.665883E-2
4.945000E-8	4.677531E-2
4.950000E-8	4.691921E-2
4.955000E-8	4.712477E-2
4.960000E-8	4.734403E-2
4.965000E-8	4.755644E-2
4.970000E-8	4.777913E-2
4.975000E-8	4.801210E-2
4.980000E-8	4.823137E-2
4.985000E-8	4.844378E-2
4.990000E-8	4.864249E-2
4.995000E-8	4.877610E-2
5.000000E-8	4.883435E-2
5.005000E-8	4.883092E-2
5.010000E-8	4.880351E-2
5.015000E-8	4.881722E-2
5.020000E-8	4.882749E-2
5.025000E-8	4.876583E-2
5.030000E-8	4.867675E-2
5.035000E-8	4.858767E-2
5.040000E-8	4.848489E-2
5.045000E-8	4.838896E-2
5.050000E-8	4.832387E-2
5.055000E-8	4.823137E-2
5.060000E-8	4.810118E-2
5.065000E-8	4.798470E-2
5.070000E-8	4.790247E-2
5.075000E-8	4.780312E-2
5.080000E-8	4.765922E-2
5.085000E-8	4.750848E-2
5.090000E-8	4.739200E-2
5.095000E-8	4.728236E-2
5.100000E-8	4.716245E-2
5.105000E-8	4.704597E-2
5.110000E-8	4.695004E-2
5.115000E-8	4.684726E-2
5.120000E-8	4.673078E-2
5.125000E-8	4.659373E-2
5.130000E-8	4.646355E-2
5.135000E-8	4.639845E-2
5.140000E-8	4.635049E-2
5.145000E-8	4.623743E-2
5.150000E-8	4.609011E-2
5.155000E-8	4.599418E-2
5.160000E-8	4.595307E-2
5.165000E-8	4.592566E-2
5.170000E-8	4.589140E-2
5.175000E-8	4.586057E-2
5.180000E-8	4.585029E-2
5.185000E-8	4.581260E-2
5.190000E-8	4.575094E-2
5.195000E-8	4.573723E-2
5.200000E-8	4.575094E-2
5.205000E-8	4.573723E-2
5.210000E-8	4.572695E-2
5.215000E-8	4.578177E-2
5.220000E-8	4.590511E-2
5.225000E-8	4.606613E-2
5.230000E-8	4.624086E-2
5.235000E-8	4.647382E-2
5.240000E-8	4.675476E-2
5.245000E-8	4.701513E-2
5.250000E-8	4.726523E-2
5.255000E-8	4.752218E-2
5.260000E-8	4.775515E-2
5.265000E-8	4.791617E-2
5.270000E-8	4.802581E-2
5.275000E-8	4.808748E-2
5.280000E-8	4.810461E-2
5.285000E-8	4.807035E-2
5.290000E-8	4.799155E-2
5.295000E-8	4.786478E-2
5.300000E-8	4.770034E-2
5.305000E-8	4.752218E-2
5.310000E-8	4.735088E-2
5.315000E-8	4.718986E-2
5.320000E-8	4.700828E-2
5.325000E-8	4.681643E-2
5.330000E-8	4.663485E-2
5.335000E-8	4.646355E-2
5.340000E-8	4.630252E-2
5.345000E-8	4.616891E-2
5.350000E-8	4.607298E-2
5.355000E-8	4.598733E-2
5.360000E-8	4.592909E-2
5.365000E-8	4.592909E-2
5.370000E-8	4.599418E-2
5.375000E-8	4.608326E-2
5.380000E-8	4.617576E-2
5.385000E-8	4.627512E-2
5.390000E-8	4.634706E-2
5.395000E-8	4.637790E-2
5.400000E-8	4.637104E-2
5.405000E-8	4.633678E-2
5.410000E-8	4.628882E-2
5.415000E-8	4.621002E-2
5.420000E-8	4.607298E-2
5.425000E-8	4.590853E-2
5.430000E-8	4.575779E-2
5.435000E-8	4.565158E-2
5.440000E-8	4.557278E-2
5.445000E-8	4.553510E-2
5.450000E-8	4.556936E-2
5.455000E-8	4.566871E-2
5.460000E-8	4.579205E-2
5.465000E-8	4.595650E-2
5.470000E-8	4.614493E-2
5.475000E-8	4.633678E-2
5.480000E-8	4.651151E-2
5.485000E-8	4.664513E-2
5.490000E-8	4.675818E-2
5.495000E-8	4.683356E-2
5.500000E-8	4.686782E-2
5.505000E-8	4.688837E-2
5.510000E-8	4.689865E-2
5.515000E-8	4.685069E-2
5.520000E-8	4.677874E-2
5.525000E-8	4.675133E-2
5.530000E-8	4.676161E-2
5.535000E-8	4.673078E-2
5.540000E-8	4.669309E-2
5.545000E-8	4.670337E-2
5.550000E-8	4.672050E-2
5.555000E-8	4.666911E-2
5.560000E-8	4.656975E-2
5.565000E-8	4.647725E-2
5.570000E-8	4.635391E-2
5.575000E-8	4.618261E-2
5.580000E-8	4.599761E-2
5.585000E-8	4.584686E-2
5.590000E-8	4.569955E-2
5.595000E-8	4.552825E-2
5.600000E-8	4.533296E-2
5.605000E-8	4.516166E-2
5.610000E-8	4.502805E-2
5.615000E-8	4.490471E-2
5.620000E-8	4.475739E-2
5.625000E-8	4.458952E-2
5.630000E-8	4.442507E-2
5.635000E-8	4.427090E-2
5.640000E-8	4.412701E-2
5.645000E-8	4.401052E-2
5.650000E-8	4.389747E-2
5.655000E-8	4.378098E-2
5.660000E-8	4.370218E-2
5.665000E-8	4.368163E-2
5.670000E-8	4.370903E-2
5.675000E-8	4.375700E-2
5.680000E-8	4.384608E-2
5.685000E-8	4.396941E-2
5.690000E-8	4.409960E-2
5.695000E-8	4.419895E-2
5.700000E-8	4.430173E-2
5.705000E-8	4.444220E-2
5.710000E-8	4.457582E-2
5.715000E-8	4.464434E-2
5.720000E-8	4.468202E-2
5.725000E-8	4.472656E-2
5.730000E-8	4.477110E-2
5.735000E-8	4.481906E-2
5.740000E-8	4.487730E-2
5.745000E-8	4.495610E-2
5.750000E-8	4.506916E-2
5.755000E-8	4.519250E-2
5.760000E-8	4.531241E-2
5.765000E-8	4.544260E-2
5.770000E-8	4.554538E-2
5.775000E-8	4.561390E-2
5.780000E-8	4.568584E-2
5.785000E-8	4.575094E-2
5.790000E-8	4.579205E-2
5.795000E-8	4.585372E-2
5.800000E-8	4.590853E-2
5.805000E-8	4.590853E-2
5.810000E-8	4.589825E-2
5.815000E-8	4.588455E-2
5.820000E-8	4.582288E-2
5.825000E-8	4.573038E-2
5.830000E-8	4.566186E-2
5.835000E-8	4.556936E-2
5.840000E-8	4.542547E-2
5.845000E-8	4.526444E-2
5.850000E-8	4.509999E-2
5.855000E-8	4.493555E-2
5.860000E-8	4.479508E-2
5.865000E-8	4.467517E-2
5.870000E-8	4.455183E-2
5.875000E-8	4.444220E-2
5.880000E-8	4.438396E-2
5.885000E-8	4.437025E-2
5.890000E-8	4.436683E-2
5.895000E-8	4.436340E-2
5.900000E-8	4.439424E-2
5.905000E-8	4.442507E-2
5.910000E-8	4.444563E-2
5.915000E-8	4.447989E-2
5.920000E-8	4.454156E-2
5.925000E-8	4.458609E-2
5.930000E-8	4.458609E-2
5.935000E-8	4.460322E-2
5.940000E-8	4.464776E-2
5.945000E-8	4.467517E-2
5.950000E-8	4.468202E-2
5.955000E-8	4.465804E-2
5.960000E-8	4.459980E-2
5.965000E-8	4.454841E-2
5.970000E-8	4.451757E-2
5.975000E-8	4.449359E-2
5.980000E-8	4.446618E-2
5.985000E-8	4.443877E-2
5.990000E-8	4.440451E-2
5.995000E-8	4.437368E-2
6.000000E-8	4.439081E-2
6.005000E-8	4.445590E-2
6.010000E-8	4.451415E-2
6.015000E-8	4.456554E-2
6.020000E-8	4.460322E-2
6.025000E-8	4.462035E-2
6.030000E-8	4.462378E-2
6.035000E-8	4.459980E-2
6.040000E-8	4.455183E-2
6.045000E-8	4.447303E-2
6.050000E-8	4.433257E-2
6.055000E-8	4.416127E-2
6.060000E-8	4.403451E-2
6.065000E-8	4.390774E-2
6.070000E-8	4.375700E-2
6.075000E-8	4.364051E-2
6.080000E-8	4.357885E-2
6.085000E-8	4.355829E-2
6.090000E-8	4.361653E-2
6.095000E-8	4.374672E-2
6.100000E-8	4.387348E-2
6.105000E-8	4.396941E-2
6.110000E-8	4.409275E-2
6.115000E-8	4.421951E-2
6.120000E-8	4.429488E-2
6.125000E-8	4.432914E-2
6.130000E-8	4.432572E-2
6.135000E-8	4.425034E-2
6.140000E-8	4.410988E-2
6.145000E-8	4.394200E-2
6.150000E-8	4.378441E-2
6.155000E-8	4.364051E-2
6.160000E-8	4.352746E-2
6.165000E-8	4.344866E-2
6.170000E-8	4.336986E-2
6.175000E-8	4.328764E-2
6.180000E-8	4.322939E-2
6.185000E-8	4.323282E-2
6.190000E-8	4.328764E-2
6.195000E-8	4.331162E-2
6.200000E-8	4.327736E-2
6.205000E-8	4.326365E-2
6.210000E-8	4.328764E-2
6.215000E-8	4.328764E-2
6.220000E-8	4.326365E-2
6.225000E-8	4.324310E-2
6.230000E-8	4.323625E-2
6.235000E-8	4.324310E-2
6.240000E-8	4.325338E-2
6.245000E-8	4.325680E-2
6.250000E-8	4.326708E-2
6.255000E-8	4.329449E-2
6.260000E-8	4.334245E-2
6.265000E-8	4.341097E-2
6.270000E-8	4.351375E-2
6.275000E-8	4.364051E-2
6.280000E-8	4.377070E-2
6.285000E-8	4.389404E-2
6.290000E-8	4.399682E-2
6.295000E-8	4.410988E-2
6.300000E-8	4.422979E-2
6.305000E-8	4.433942E-2
6.310000E-8	4.442164E-2
6.315000E-8	4.444563E-2
6.320000E-8	4.440109E-2
6.325000E-8	4.434627E-2
6.330000E-8	4.430516E-2
6.335000E-8	4.420581E-2
6.340000E-8	4.405164E-2
6.345000E-8	4.391117E-2
6.350000E-8	4.376728E-2
6.355000E-8	4.360283E-2
6.360000E-8	4.347607E-2
6.365000E-8	4.339042E-2
6.370000E-8	4.329791E-2
6.375000E-8	4.322939E-2
6.380000E-8	4.321569E-2
6.385000E-8	4.320541E-2
6.390000E-8	4.318828E-2
6.395000E-8	4.319856E-2
6.400000E-8	4.322254E-2
6.405000E-8	4.318828E-2
6.410000E-8	4.306494E-2
6.415000E-8	4.289364E-2
6.420000E-8	4.274290E-2
6.425000E-8	4.261956E-2
6.430000E-8	4.246197E-2
6.435000E-8	4.227354E-2
6.440000E-8	4.212622E-2
6.445000E-8	4.200973E-2
6.450000E-8	4.189325E-2
6.455000E-8	4.182816E-2
6.460000E-8	4.186242E-2
6.465000E-8	4.191038E-2
6.470000E-8	4.195149E-2
6.475000E-8	4.205427E-2
6.480000E-8	4.219131E-2
6.485000E-8	4.229067E-2
6.490000E-8	4.236946E-2
6.495000E-8	4.245854E-2
6.500000E-8	4.252021E-2
6.505000E-8	4.253049E-2
6.510000E-8	4.254077E-2
6.515000E-8	4.255447E-2
6.520000E-8	4.255104E-2
6.525000E-8	4.255104E-2
6.530000E-8	4.254762E-2
6.535000E-8	4.255447E-2
6.540000E-8	4.258530E-2
6.545000E-8	4.262642E-2
6.550000E-8	4.268466E-2
6.555000E-8	4.276688E-2
6.560000E-8	4.283883E-2
6.565000E-8	4.291420E-2
6.570000E-8	4.301698E-2
6.575000E-8	4.312661E-2
6.580000E-8	4.322939E-2
6.585000E-8	4.332875E-2
6.590000E-8	4.341440E-2
6.595000E-8	4.345551E-2
6.600000E-8	4.347264E-2
6.605000E-8	4.350690E-2
6.610000E-8	4.351033E-2
6.615000E-8	4.343495E-2
6.620000E-8	4.332190E-2
6.625000E-8	4.321569E-2
6.630000E-8	4.311291E-2
6.635000E-8	4.301355E-2
6.640000E-8	4.291077E-2
6.645000E-8	4.279772E-2
6.650000E-8	4.268466E-2
6.655000E-8	4.258188E-2
6.660000E-8	4.249623E-2
6.665000E-8	4.241400E-2
6.670000E-8	4.233863E-2
6.675000E-8	4.226326E-2
6.680000E-8	4.217076E-2
6.685000E-8	4.209196E-2
6.690000E-8	4.202344E-2
6.695000E-8	4.193436E-2
6.700000E-8	4.185214E-2
6.705000E-8	4.182130E-2
6.710000E-8	4.179047E-2
6.715000E-8	4.175963E-2
6.720000E-8	4.175963E-2
6.725000E-8	4.177677E-2
6.730000E-8	4.180760E-2
6.735000E-8	4.185899E-2
6.740000E-8	4.190353E-2
6.745000E-8	4.194121E-2
6.750000E-8	4.198575E-2
6.755000E-8	4.201316E-2
6.760000E-8	4.203029E-2
6.765000E-8	4.204742E-2
6.770000E-8	4.206455E-2
6.775000E-8	4.204742E-2
6.780000E-8	4.203714E-2
6.785000E-8	4.207483E-2
6.790000E-8	4.213650E-2
6.795000E-8	4.215705E-2
6.800000E-8	4.218446E-2
6.805000E-8	4.226668E-2
6.810000E-8	4.235576E-2
6.815000E-8	4.243798E-2
6.820000E-8	4.250993E-2
6.825000E-8	4.257845E-2
6.830000E-8	4.261614E-2
6.835000E-8	4.258873E-2
6.840000E-8	4.253391E-2
6.845000E-8	4.250308E-2
6.850000E-8	4.247225E-2
6.855000E-8	4.238317E-2
6.860000E-8	4.225641E-2
6.865000E-8	4.216048E-2
6.870000E-8	4.207825E-2
6.875000E-8	4.199260E-2
6.880000E-8	4.193436E-2
6.885000E-8	4.187955E-2
6.890000E-8	4.179732E-2
6.895000E-8	4.174936E-2
6.900000E-8	4.175621E-2
6.905000E-8	4.172880E-2
6.910000E-8	4.163630E-2
6.915000E-8	4.156093E-2
6.920000E-8	4.149926E-2
6.925000E-8	4.140333E-2
6.930000E-8	4.132453E-2
6.935000E-8	4.129712E-2
6.940000E-8	4.126286E-2
6.945000E-8	4.125259E-2
6.950000E-8	4.131425E-2
6.955000E-8	4.137935E-2
6.960000E-8	4.142731E-2
6.965000E-8	4.153352E-2
6.970000E-8	4.167741E-2
6.975000E-8	4.175963E-2
6.980000E-8	4.181788E-2
6.985000E-8	4.188640E-2
6.990000E-8	4.192408E-2
6.995000E-8	4.194807E-2
7.000000E-8	4.197205E-2
7.005000E-8	4.194807E-2
7.010000E-8	4.190353E-2
7.015000E-8	4.190353E-2
7.020000E-8	4.190353E-2
7.025000E-8	4.185899E-2
7.030000E-8	4.183843E-2
7.035000E-8	4.184871E-2
7.040000E-8	4.183158E-2
7.045000E-8	4.180417E-2
7.050000E-8	4.180075E-2
7.055000E-8	4.179732E-2
7.060000E-8	4.180075E-2
7.065000E-8	4.177677E-2
7.070000E-8	4.171167E-2
7.075000E-8	4.166028E-2
7.080000E-8	4.162945E-2
7.085000E-8	4.158833E-2
7.090000E-8	4.153352E-2
7.095000E-8	4.149241E-2
7.100000E-8	4.144787E-2
7.105000E-8	4.140333E-2
7.110000E-8	4.138963E-2
7.115000E-8	4.140333E-2
7.120000E-8	4.141361E-2
7.125000E-8	4.142046E-2
7.130000E-8	4.143416E-2
7.135000E-8	4.145129E-2
7.140000E-8	4.148555E-2
7.145000E-8	4.154722E-2
7.150000E-8	4.160889E-2
7.155000E-8	4.164315E-2
7.160000E-8	4.165685E-2
7.165000E-8	4.167056E-2
7.170000E-8	4.167398E-2
7.175000E-8	4.164315E-2
7.180000E-8	4.157806E-2
7.185000E-8	4.150268E-2
7.190000E-8	4.145129E-2
7.195000E-8	4.139648E-2
7.200000E-8	4.133481E-2
7.205000E-8	4.129712E-2
7.210000E-8	4.127657E-2
7.215000E-8	4.126629E-2
7.220000E-8	4.127657E-2
7.225000E-8	4.131083E-2
7.230000E-8	4.135194E-2
7.235000E-8	4.143074E-2
7.240000E-8	4.154380E-2
7.245000E-8	4.165343E-2
7.250000E-8	4.174250E-2
7.255000E-8	4.180075E-2
7.260000E-8	4.184186E-2
7.265000E-8	4.188640E-2
7.270000E-8	4.191038E-2
7.275000E-8	4.187269E-2
7.280000E-8	4.180760E-2
7.285000E-8	4.175621E-2
7.290000E-8	4.171510E-2
7.295000E-8	4.165000E-2
7.300000E-8	4.155750E-2
7.305000E-8	4.144102E-2
7.310000E-8	4.132111E-2
7.315000E-8	4.120805E-2
7.320000E-8	4.110869E-2
7.325000E-8	4.100934E-2
7.330000E-8	4.090313E-2
7.335000E-8	4.078665E-2
7.340000E-8	4.069072E-2
7.345000E-8	4.062220E-2
7.350000E-8	4.059137E-2
7.355000E-8	4.058794E-2
7.360000E-8	4.061535E-2
7.365000E-8	4.063590E-2
7.370000E-8	4.064618E-2
7.375000E-8	4.062905E-2
7.380000E-8	4.060164E-2
7.385000E-8	4.058451E-2
7.390000E-8	4.055368E-2
7.395000E-8	4.044747E-2
7.400000E-8	4.031386E-2
7.405000E-8	4.017339E-2
7.410000E-8	4.001580E-2
7.415000E-8	3.987190E-2
7.420000E-8	3.979653E-2
7.425000E-8	3.971088E-2
7.430000E-8	3.959440E-2
7.435000E-8	3.953615E-2
7.440000E-8	3.956356E-2
7.445000E-8	3.960810E-2
7.450000E-8	3.965949E-2
7.455000E-8	3.976227E-2
7.460000E-8	3.985477E-2
7.465000E-8	3.991302E-2
7.470000E-8	4.002607E-2
7.475000E-8	4.015626E-2
7.480000E-8	4.022478E-2
7.485000E-8	4.026589E-2
7.490000E-8	4.030358E-2
7.495000E-8	4.030358E-2
7.500000E-8	4.032414E-2
7.505000E-8	4.038581E-2
7.510000E-8	4.044405E-2
7.515000E-8	4.046803E-2
7.520000E-8	4.048859E-2
7.525000E-8	4.053312E-2
7.530000E-8	4.061535E-2
7.535000E-8	4.069415E-2
7.540000E-8	4.074211E-2
7.545000E-8	4.078322E-2
7.550000E-8	4.081748E-2
7.555000E-8	4.085174E-2
7.560000E-8	4.090998E-2
7.565000E-8	4.095452E-2
7.570000E-8	4.093054E-2
7.575000E-8	4.089285E-2
7.580000E-8	4.090998E-2
7.585000E-8	4.092369E-2
7.590000E-8	4.089628E-2
7.595000E-8	4.090656E-2
7.600000E-8	4.095110E-2
7.605000E-8	4.093054E-2
7.610000E-8	4.088600E-2
7.615000E-8	4.087915E-2
7.620000E-8	4.083804E-2
7.625000E-8	4.075924E-2
7.630000E-8	4.072841E-2
7.635000E-8	4.067016E-2
7.640000E-8	4.053312E-2
7.645000E-8	4.043034E-2
7.650000E-8	4.038238E-2
7.655000E-8	4.032756E-2
7.660000E-8	4.028645E-2
7.665000E-8	4.027960E-2
7.670000E-8	4.028988E-2
7.675000E-8	4.033784E-2
7.680000E-8	4.039608E-2
7.685000E-8	4.042007E-2
7.690000E-8	4.044062E-2
7.695000E-8	4.046803E-2
7.700000E-8	4.045775E-2
7.705000E-8	4.041321E-2
7.710000E-8	4.035497E-2
7.715000E-8	4.026932E-2
7.720000E-8	4.015284E-2
7.725000E-8	4.005006E-2
7.730000E-8	3.997126E-2
7.735000E-8	3.989589E-2
7.740000E-8	3.984107E-2
7.745000E-8	3.983422E-2
7.750000E-8	3.984450E-2
7.755000E-8	3.986505E-2
7.760000E-8	3.991302E-2
7.765000E-8	3.999524E-2
7.770000E-8	4.008774E-2
7.775000E-8	4.016997E-2
7.780000E-8	4.024534E-2
7.785000E-8	4.025219E-2
7.790000E-8	4.020423E-2
7.795000E-8	4.015626E-2
7.800000E-8	4.011172E-2
7.805000E-8	4.003635E-2
7.810000E-8	3.993700E-2
7.815000E-8	3.981366E-2
7.820000E-8	3.967319E-2
7.825000E-8	3.955328E-2
7.830000E-8	3.946421E-2
7.835000E-8	3.937856E-2
7.840000E-8	3.928606E-2
7.845000E-8	3.917985E-2
7.850000E-8	3.908735E-2
7.855000E-8	3.901540E-2
7.860000E-8	3.893660E-2
7.865000E-8	3.885438E-2
7.870000E-8	3.878586E-2
7.875000E-8	3.872419E-2
7.880000E-8	3.864197E-2
7.885000E-8	3.859743E-2
7.890000E-8	3.858030E-2
7.895000E-8	3.855974E-2
7.900000E-8	3.859058E-2
7.905000E-8	3.868993E-2
7.910000E-8	3.876188E-2
7.915000E-8	3.879614E-2
7.920000E-8	3.886123E-2
7.925000E-8	3.895373E-2
7.930000E-8	3.902568E-2
7.935000E-8	3.906337E-2
7.940000E-8	3.907022E-2
7.945000E-8	3.906337E-2
7.950000E-8	3.907022E-2
7.955000E-8	3.905994E-2
7.960000E-8	3.902225E-2
7.965000E-8	3.898457E-2
7.970000E-8	3.895716E-2
7.975000E-8	3.893318E-2
7.980000E-8	3.894688E-2
7.985000E-8	3.901198E-2
7.990000E-8	3.905651E-2
7.995000E-8	3.907364E-2
8.000000E-8	3.911476E-2
8.005000E-8	3.915244E-2
8.010000E-8	3.917300E-2
8.015000E-8	3.921411E-2
8.020000E-8	3.922439E-2
8.025000E-8	3.917300E-2
8.030000E-8	3.912846E-2
8.035000E-8	3.910105E-2
8.040000E-8	3.904624E-2
8.045000E-8	3.902568E-2
8.050000E-8	3.907022E-2
8.055000E-8	3.909763E-2
8.060000E-8	3.911133E-2
8.065000E-8	3.917300E-2
8.070000E-8	3.925865E-2
8.075000E-8	3.934087E-2
8.080000E-8	3.945393E-2
8.085000E-8	3.954986E-2
8.090000E-8	3.959097E-2
8.095000E-8	3.961838E-2
8.100000E-8	3.964236E-2
8.105000E-8	3.963208E-2
8.110000E-8	3.960810E-2
8.115000E-8	3.956699E-2
8.120000E-8	3.949162E-2
8.125000E-8	3.942995E-2
8.130000E-8	3.939911E-2
8.135000E-8	3.935115E-2
8.140000E-8	3.927578E-2
8.145000E-8	3.920041E-2
8.150000E-8	3.911476E-2
8.155000E-8	3.903938E-2
8.160000E-8	3.900855E-2
8.165000E-8	3.899827E-2
8.170000E-8	3.894345E-2
8.175000E-8	3.887493E-2
8.180000E-8	3.886123E-2
8.185000E-8	3.885438E-2
8.190000E-8	3.883725E-2
8.195000E-8	3.883040E-2
8.200000E-8	3.882012E-2
8.205000E-8	3.880299E-2
8.210000E-8	3.877901E-2
8.215000E-8	3.872419E-2
8.220000E-8	3.863511E-2
8.225000E-8	3.855632E-2
8.230000E-8	3.850835E-2
8.235000E-8	3.844326E-2
8.240000E-8	3.835418E-2
8.245000E-8	3.829936E-2
8.250000E-8	3.827196E-2
8.255000E-8	3.826853E-2
8.260000E-8	3.831992E-2
8.265000E-8	3.838502E-2
8.270000E-8	3.842270E-2
8.275000E-8	3.847067E-2
8.280000E-8	3.855632E-2
8.285000E-8	3.860428E-2
8.290000E-8	3.862826E-2
8.295000E-8	3.865910E-2
8.300000E-8	3.863511E-2
8.305000E-8	3.854604E-2
8.310000E-8	3.849465E-2
8.315000E-8	3.846039E-2
8.320000E-8	3.836789E-2
8.325000E-8	3.824797E-2
8.330000E-8	3.817603E-2
8.335000E-8	3.813492E-2
8.340000E-8	3.808695E-2
8.345000E-8	3.805954E-2
8.350000E-8	3.804584E-2
8.355000E-8	3.802871E-2
8.360000E-8	3.801158E-2
8.365000E-8	3.799445E-2
8.370000E-8	3.799102E-2
8.375000E-8	3.801158E-2
8.380000E-8	3.799102E-2
8.385000E-8	3.794991E-2
8.390000E-8	3.790537E-2
8.395000E-8	3.782315E-2
8.400000E-8	3.775463E-2
8.405000E-8	3.776148E-2
8.410000E-8	3.779917E-2
8.415000E-8	3.782658E-2
8.420000E-8	3.787454E-2
8.425000E-8	3.793963E-2
8.430000E-8	3.800815E-2
8.435000E-8	3.810408E-2
8.440000E-8	3.819658E-2
8.445000E-8	3.823084E-2
8.450000E-8	3.823084E-2
8.455000E-8	3.820344E-2
8.460000E-8	3.813149E-2
8.465000E-8	3.802186E-2
8.470000E-8	3.788139E-2
8.475000E-8	3.770667E-2
8.480000E-8	3.753536E-2
8.485000E-8	3.741203E-2
8.490000E-8	3.733666E-2
8.495000E-8	3.730582E-2
8.500000E-8	3.731267E-2
8.505000E-8	3.736064E-2
8.510000E-8	3.742916E-2
8.515000E-8	3.749425E-2
8.520000E-8	3.756277E-2
8.525000E-8	3.764500E-2
8.530000E-8	3.769981E-2
8.535000E-8	3.770667E-2
8.540000E-8	3.769981E-2
8.545000E-8	3.766898E-2
8.550000E-8	3.760388E-2
8.555000E-8	3.753194E-2
8.560000E-8	3.746342E-2
8.565000E-8	3.737777E-2
8.570000E-8	3.731953E-2
8.575000E-8	3.729554E-2
8.580000E-8	3.727841E-2
8.585000E-8	3.728527E-2
8.590000E-8	3.732295E-2
8.595000E-8	3.736406E-2
8.600000E-8	3.739490E-2
8.605000E-8	3.743944E-2
8.610000E-8	3.751138E-2
8.615000E-8	3.756962E-2
8.620000E-8	3.761074E-2
8.625000E-8	3.769296E-2
8.630000E-8	3.776491E-2
8.635000E-8	3.776491E-2
8.640000E-8	3.777519E-2
8.645000E-8	3.781630E-2
