Study Name	CF3-Moar-Data
4.250000E-9	5.241795E-4
4.300000E-9	4.830674E-4
4.350000E-9	4.385293E-4
4.400000E-9	3.734351E-4
4.450000E-9	2.946369E-4
4.500000E-9	2.295427E-4
4.550000E-9	1.918566E-4
4.600000E-9	1.781525E-4
4.650000E-9	1.987086E-4
4.700000E-9	2.432467E-4
4.750000E-9	3.014889E-4
4.800000E-9	4.008432E-4
4.850000E-9	5.139015E-4
4.900000E-9	6.029777E-4
4.950000E-9	6.920540E-4
5.000000E-9	8.016863E-4
5.050000E-9	8.873366E-4
5.100000E-9	9.318747E-4
5.150000E-9	9.490047E-4
5.200000E-9	9.318747E-4
5.250000E-9	8.941886E-4
5.300000E-9	8.667805E-4
5.350000E-9	8.359464E-4
5.400000E-9	7.434442E-4
5.450000E-9	6.166818E-4
5.500000E-9	5.036235E-4
5.550000E-9	3.905651E-4
5.600000E-9	2.569507E-4
5.650000E-9	1.301884E-4
5.700000E-9	2.398207E-5
5.750000E-9	-6.852020E-5
5.800000E-9	-1.370404E-4
5.850000E-9	-1.850045E-4
5.900000E-9	-2.329687E-4
5.950000E-9	-2.569507E-4
6.000000E-9	-2.295427E-4
6.050000E-9	-1.952826E-4
6.100000E-9	-1.918566E-4
6.150000E-9	-1.747265E-4
6.200000E-9	-1.062063E-4
6.250000E-9	-1.027803E-5
6.300000E-9	4.453813E-5
6.350000E-9	7.537222E-5
6.400000E-9	1.233364E-4
6.450000E-9	1.541704E-4
6.500000E-9	1.541704E-4
6.550000E-9	1.610225E-4
6.600000E-9	1.884305E-4
6.650000E-9	2.055606E-4
6.700000E-9	2.261167E-4
6.750000E-9	2.569507E-4
6.800000E-9	2.603768E-4
6.850000E-9	2.569507E-4
6.900000E-9	2.672288E-4
6.950000E-9	2.740808E-4
7.000000E-9	2.740808E-4
7.050000E-9	2.569507E-4
7.100000E-9	2.261167E-4
7.150000E-9	1.850045E-4
7.200000E-9	1.541704E-4
7.250000E-9	1.267624E-4
7.300000E-9	8.565025E-5
7.350000E-9	3.083409E-5
7.400000E-9	-6.852020E-6
7.450000E-9	-3.083409E-5
7.500000E-9	-4.453813E-5
7.550000E-9	-2.055606E-5
7.600000E-9	5.481616E-5
7.650000E-9	1.438924E-4
7.700000E-9	2.329687E-4
7.750000E-9	3.391750E-4
7.800000E-9	4.488073E-4
7.850000E-9	5.276055E-4
7.900000E-9	5.858477E-4
7.950000E-9	6.406639E-4
8.000000E-9	6.612199E-4
8.050000E-9	6.235338E-4
8.100000E-9	5.413096E-4
8.150000E-9	4.796414E-4
8.200000E-9	4.316773E-4
8.250000E-9	3.357490E-4
8.300000E-9	2.638028E-4
8.350000E-9	2.843588E-4
8.400000E-9	3.186189E-4
8.450000E-9	3.460270E-4
8.500000E-9	4.488073E-4
8.550000E-9	5.892737E-4
8.600000E-9	7.057580E-4
8.650000E-9	8.393724E-4
8.700000E-9	1.017525E-3
8.750000E-9	1.178547E-3
8.800000E-9	1.308736E-3
8.850000E-9	1.414942E-3
8.900000E-9	1.473184E-3
8.950000E-9	1.514296E-3
9.000000E-9	1.534852E-3
9.050000E-9	1.466332E-3
9.100000E-9	1.319014E-3
9.150000E-9	1.171695E-3
9.200000E-9	9.798388E-4
9.250000E-9	7.228881E-4
9.300000E-9	4.488073E-4
9.350000E-9	1.747265E-4
9.400000E-9	-1.096323E-4
9.450000E-9	-3.768611E-4
9.500000E-9	-5.961257E-4
9.550000E-9	-7.982603E-4
9.600000E-9	-9.935429E-4
9.650000E-9	-1.127157E-3
9.700000E-9	-1.253920E-3
9.750000E-9	-1.425220E-3
9.800000E-9	-1.579391E-3
9.850000E-9	-1.754117E-3
9.900000E-9	-2.007642E-3
9.950000E-9	-2.288575E-3
1.000000E-8	-2.528395E-3
1.005000E-8	-2.679140E-3
1.010000E-8	-2.638028E-3
1.015000E-8	-2.292001E-3
1.020000E-8	-1.517722E-3
1.025000E-8	-1.884305E-4
1.030000E-8	1.788377E-3
1.035000E-8	4.467517E-3
1.040000E-8	7.848989E-3
1.045000E-8	1.188825E-2
1.050000E-8	1.652707E-2
1.055000E-8	2.166266E-2
1.060000E-8	2.709289E-2
1.065000E-8	3.261219E-2
1.070000E-8	3.806297E-2
1.075000E-8	4.330477E-2
1.080000E-8	4.817313E-2
1.085000E-8	5.256870E-2
1.090000E-8	5.649148E-2
1.095000E-8	5.992091E-2
1.100000E-8	6.288441E-2
1.105000E-8	6.547105E-2
1.110000E-8	6.775277E-2
1.115000E-8	6.980495E-2
1.120000E-8	7.176806E-2
1.125000E-8	7.368320E-2
1.130000E-8	7.550583E-2
1.135000E-8	7.729421E-2
1.140000E-8	7.908601E-2
1.145000E-8	8.072365E-2
1.150000E-8	8.209748E-2
1.155000E-8	8.324176E-2
1.160000E-8	8.410169E-2
1.165000E-8	8.449911E-2
1.170000E-8	8.439290E-2
1.175000E-8	8.383789E-2
1.180000E-8	8.281009E-2
1.185000E-8	8.132662E-2
1.190000E-8	7.948000E-2
1.195000E-8	7.732162E-2
1.200000E-8	7.490971E-2
1.205000E-8	7.239159E-2
1.210000E-8	6.987347E-2
1.215000E-8	6.738962E-2
1.220000E-8	6.505993E-2
1.225000E-8	6.298034E-2
1.230000E-8	6.112344E-2
1.235000E-8	5.949266E-2
1.240000E-8	5.816680E-2
1.245000E-8	5.713899E-2
1.250000E-8	5.637157E-2
1.255000E-8	5.587822E-2
1.260000E-8	5.565553E-2
1.265000E-8	5.563155E-2
1.270000E-8	5.577202E-2
1.275000E-8	5.612147E-2
1.280000E-8	5.664565E-2
1.285000E-8	5.724177E-2
1.290000E-8	5.790985E-2
1.295000E-8	5.876292E-2
1.300000E-8	5.969822E-2
1.305000E-8	6.059926E-2
1.310000E-8	6.154827E-2
1.315000E-8	6.259663E-2
1.320000E-8	6.364156E-2
1.325000E-8	6.464881E-2
1.330000E-8	6.562522E-2
1.335000E-8	6.657422E-2
1.340000E-8	6.747184E-2
1.345000E-8	6.829408E-2
1.350000E-8	6.905466E-2
1.355000E-8	6.975699E-2
1.360000E-8	7.039080E-2
1.365000E-8	7.094581E-2
1.370000E-8	7.144258E-2
1.375000E-8	7.187426E-2
1.380000E-8	7.225798E-2
1.385000E-8	7.258687E-2
1.390000E-8	7.282327E-2
1.395000E-8	7.296031E-2
1.400000E-8	7.300142E-2
1.405000E-8	7.291920E-2
1.410000E-8	7.269650E-2
1.415000E-8	7.232650E-2
1.420000E-8	7.178861E-2
1.425000E-8	7.106915E-2
1.430000E-8	7.020922E-2
1.435000E-8	6.924994E-2
1.440000E-8	6.819473E-2
1.445000E-8	6.707785E-2
1.450000E-8	6.593356E-2
1.455000E-8	6.482353E-2
1.460000E-8	6.376832E-2
1.465000E-8	6.276793E-2
1.470000E-8	6.186004E-2
1.475000E-8	6.105150E-2
1.480000E-8	6.032861E-2
1.485000E-8	5.971535E-2
1.490000E-8	5.920830E-2
1.495000E-8	5.881089E-2
1.500000E-8	5.853338E-2
1.505000E-8	5.833124E-2
1.510000E-8	5.818050E-2
1.515000E-8	5.813596E-2
1.520000E-8	5.820448E-2
1.525000E-8	5.830726E-2
1.530000E-8	5.847171E-2
1.535000E-8	5.874237E-2
1.540000E-8	5.904728E-2
1.545000E-8	5.940359E-2
1.550000E-8	5.985582E-2
1.555000E-8	6.035259E-2
1.560000E-8	6.089047E-2
1.565000E-8	6.150030E-2
1.570000E-8	6.213412E-2
1.575000E-8	6.278506E-2
1.580000E-8	6.348739E-2
1.585000E-8	6.423083E-2
1.590000E-8	6.496743E-2
1.595000E-8	6.569031E-2
1.600000E-8	6.639950E-2
1.605000E-8	6.708470E-2
1.610000E-8	6.771509E-2
1.615000E-8	6.827353E-2
1.620000E-8	6.879771E-2
1.625000E-8	6.928420E-2
1.630000E-8	6.969532E-2
1.635000E-8	7.001736E-2
1.640000E-8	7.024691E-2
1.645000E-8	7.037024E-2
1.650000E-8	7.042506E-2
1.655000E-8	7.038052E-2
1.660000E-8	7.019209E-2
1.665000E-8	6.987347E-2
1.670000E-8	6.945550E-2
1.675000E-8	6.895873E-2
1.680000E-8	6.836945E-2
1.685000E-8	6.768083E-2
1.690000E-8	6.694423E-2
1.695000E-8	6.617681E-2
1.700000E-8	6.535799E-2
1.705000E-8	6.452204E-2
1.710000E-8	6.369980E-2
1.715000E-8	6.288784E-2
1.720000E-8	6.206217E-2
1.725000E-8	6.121937E-2
1.730000E-8	6.039028E-2
1.735000E-8	5.957831E-2
1.740000E-8	5.876635E-2
1.745000E-8	5.800235E-2
1.750000E-8	5.729316E-2
1.755000E-8	5.662852E-2
1.760000E-8	5.604952E-2
1.765000E-8	5.560072E-2
1.770000E-8	5.528552E-2
1.775000E-8	5.510052E-2
1.780000E-8	5.507654E-2
1.785000E-8	5.523756E-2
1.790000E-8	5.555275E-2
1.795000E-8	5.603239E-2
1.800000E-8	5.670389E-2
1.805000E-8	5.750558E-2
1.810000E-8	5.839977E-2
1.815000E-8	5.938303E-2
1.820000E-8	6.043824E-2
1.825000E-8	6.151743E-2
1.830000E-8	6.259320E-2
1.835000E-8	6.365526E-2
1.840000E-8	6.469677E-2
1.845000E-8	6.569031E-2
1.850000E-8	6.658450E-2
1.855000E-8	6.739304E-2
1.860000E-8	6.815362E-2
1.865000E-8	6.882169E-2
1.870000E-8	6.930818E-2
1.875000E-8	6.966791E-2
1.880000E-8	6.993514E-2
1.885000E-8	7.002764E-2
1.890000E-8	6.996255E-2
1.895000E-8	6.983921E-2
1.900000E-8	6.959597E-2
1.905000E-8	6.914031E-2
1.910000E-8	6.860242E-2
1.915000E-8	6.802685E-2
1.920000E-8	6.733480E-2
1.925000E-8	6.653996E-2
1.930000E-8	6.570059E-2
1.935000E-8	6.480298E-2
1.940000E-8	6.387110E-2
1.945000E-8	6.289812E-2
1.950000E-8	6.186689E-2
1.955000E-8	6.080482E-2
1.960000E-8	5.979073E-2
1.965000E-8	5.881089E-2
1.970000E-8	5.782077E-2
1.975000E-8	5.691288E-2
1.980000E-8	5.613517E-2
1.985000E-8	5.542599E-2
1.990000E-8	5.478875E-2
1.995000E-8	5.430226E-2
2.000000E-8	5.400419E-2
2.005000E-8	5.385688E-2
2.010000E-8	5.384660E-2
2.015000E-8	5.397336E-2
2.020000E-8	5.426115E-2
2.025000E-8	5.468940E-2
2.030000E-8	5.524098E-2
2.035000E-8	5.589878E-2
2.040000E-8	5.662167E-2
2.045000E-8	5.739252E-2
2.050000E-8	5.823189E-2
2.055000E-8	5.911238E-2
2.060000E-8	5.998601E-2
2.065000E-8	6.086307E-2
2.070000E-8	6.174355E-2
2.075000E-8	6.257265E-2
2.080000E-8	6.334692E-2
2.085000E-8	6.413148E-2
2.090000E-8	6.489891E-2
2.095000E-8	6.558068E-2
2.100000E-8	6.619394E-2
2.105000E-8	6.676608E-2
2.110000E-8	6.723544E-2
2.115000E-8	6.755064E-2
2.120000E-8	6.775277E-2
2.125000E-8	6.784527E-2
2.130000E-8	6.775962E-2
2.135000E-8	6.748897E-2
2.140000E-8	6.711896E-2
2.145000E-8	6.668043E-2
2.150000E-8	6.610144E-2
2.155000E-8	6.539910E-2
2.160000E-8	6.466594E-2
2.165000E-8	6.390194E-2
2.170000E-8	6.310025E-2
2.175000E-8	6.230199E-2
2.180000E-8	6.152429E-2
2.185000E-8	6.074316E-2
2.190000E-8	5.997916E-2
2.195000E-8	5.925284E-2
2.200000E-8	5.852995E-2
2.205000E-8	5.780021E-2
2.210000E-8	5.711501E-2
2.215000E-8	5.650861E-2
2.220000E-8	5.594332E-2
2.225000E-8	5.540201E-2
2.230000E-8	5.494635E-2
2.235000E-8	5.460375E-2
2.240000E-8	5.433309E-2
2.245000E-8	5.413096E-2
2.250000E-8	5.402475E-2
2.255000E-8	5.400419E-2
2.260000E-8	5.404873E-2
2.265000E-8	5.419948E-2
2.270000E-8	5.444958E-2
2.275000E-8	5.478190E-2
2.280000E-8	5.520330E-2
2.285000E-8	5.567951E-2
2.290000E-8	5.616601E-2
2.295000E-8	5.675528E-2
2.300000E-8	5.745761E-2
2.305000E-8	5.813939E-2
2.310000E-8	5.883144E-2
2.315000E-8	5.962628E-2
2.320000E-8	6.042111E-2
2.325000E-8	6.116798E-2
2.330000E-8	6.192856E-2
2.335000E-8	6.270283E-2
2.340000E-8	6.342572E-2
2.345000E-8	6.409037E-2
2.350000E-8	6.467964E-2
2.355000E-8	6.516271E-2
2.360000E-8	6.554300E-2
2.365000E-8	6.583421E-2
2.370000E-8	6.598495E-2
2.375000E-8	6.599866E-2
2.380000E-8	6.592328E-2
2.385000E-8	6.570059E-2
2.390000E-8	6.532031E-2
2.395000E-8	6.487150E-2
2.400000E-8	6.435074E-2
2.405000E-8	6.369295E-2
2.410000E-8	6.296321E-2
2.415000E-8	6.224375E-2
2.420000E-8	6.147632E-2
2.425000E-8	6.065408E-2
2.430000E-8	5.983184E-2
2.435000E-8	5.900617E-2
2.440000E-8	5.814281E-2
2.445000E-8	5.725890E-2
2.450000E-8	5.641611E-2
2.455000E-8	5.563155E-2
2.460000E-8	5.490181E-2
2.465000E-8	5.420290E-2
2.470000E-8	5.353483E-2
2.475000E-8	5.296611E-2
2.480000E-8	5.253444E-2
2.485000E-8	5.218156E-2
2.490000E-8	5.191090E-2
2.495000E-8	5.182183E-2
2.500000E-8	5.188349E-2
2.505000E-8	5.201711E-2
2.510000E-8	5.223637E-2
2.515000E-8	5.262009E-2
2.520000E-8	5.313399E-2
2.525000E-8	5.369928E-2
2.530000E-8	5.432624E-2
2.535000E-8	5.504228E-2
2.540000E-8	5.579600E-2
2.545000E-8	5.654287E-2
2.550000E-8	5.731029E-2
2.555000E-8	5.812226E-2
2.560000E-8	5.893080E-2
2.565000E-8	5.970850E-2
2.570000E-8	6.045537E-2
2.575000E-8	6.114057E-2
2.580000E-8	6.174698E-2
2.585000E-8	6.228143E-2
2.590000E-8	6.271996E-2
2.595000E-8	6.304201E-2
2.600000E-8	6.326813E-2
2.605000E-8	6.339831E-2
2.610000E-8	6.341544E-2
2.615000E-8	6.332637E-2
2.620000E-8	6.313451E-2
2.625000E-8	6.284673E-2
2.630000E-8	6.250070E-2
2.635000E-8	6.206902E-2
2.640000E-8	6.154484E-2
2.645000E-8	6.097955E-2
2.650000E-8	6.040398E-2
2.655000E-8	5.978387E-2
2.660000E-8	5.911923E-2
2.665000E-8	5.840662E-2
2.670000E-8	5.765632E-2
2.675000E-8	5.690602E-2
2.680000E-8	5.614202E-2
2.685000E-8	5.536089E-2
2.690000E-8	5.460717E-2
2.695000E-8	5.390141E-2
2.700000E-8	5.326075E-2
2.705000E-8	5.272287E-2
2.710000E-8	5.225350E-2
2.715000E-8	5.182868E-2
2.720000E-8	5.153747E-2
2.725000E-8	5.138330E-2
2.730000E-8	5.130107E-2
2.735000E-8	5.130450E-2
2.740000E-8	5.141756E-2
2.745000E-8	5.157173E-2
2.750000E-8	5.175673E-2
2.755000E-8	5.203081E-2
2.760000E-8	5.238712E-2
2.765000E-8	5.279824E-2
2.770000E-8	5.326760E-2
2.775000E-8	5.375752E-2
2.780000E-8	5.426115E-2
2.785000E-8	5.485042E-2
2.790000E-8	5.553219E-2
2.795000E-8	5.620712E-2
2.800000E-8	5.687519E-2
2.805000E-8	5.758780E-2
2.810000E-8	5.829013E-2
2.815000E-8	5.894450E-2
2.820000E-8	5.958174E-2
2.825000E-8	6.016759E-2
2.830000E-8	6.062667E-2
2.835000E-8	6.098640E-2
2.840000E-8	6.129132E-2
2.845000E-8	6.150030E-2
2.850000E-8	6.160994E-2
2.855000E-8	6.164420E-2
2.860000E-8	6.157225E-2
2.865000E-8	6.134613E-2
2.870000E-8	6.102066E-2
2.875000E-8	6.063010E-2
2.880000E-8	6.015388E-2
2.885000E-8	5.959544E-2
2.890000E-8	5.898219E-2
2.895000E-8	5.830041E-2
2.900000E-8	5.758780E-2
2.905000E-8	5.691288E-2
2.910000E-8	5.625851E-2
2.915000E-8	5.558016E-2
2.920000E-8	5.491209E-2
2.925000E-8	5.430911E-2
2.930000E-8	5.373697E-2
2.935000E-8	5.319223E-2
2.940000E-8	5.271944E-2
2.945000E-8	5.229804E-2
2.950000E-8	5.188692E-2
2.955000E-8	5.154432E-2
2.960000E-8	5.131820E-2
2.965000E-8	5.115375E-2
2.970000E-8	5.103727E-2
2.975000E-8	5.102014E-2
2.980000E-8	5.111949E-2
2.985000E-8	5.130450E-2
2.990000E-8	5.159228E-2
2.995000E-8	5.197942E-2
3.000000E-8	5.244193E-2
3.005000E-8	5.296611E-2
3.010000E-8	5.354168E-2
3.015000E-8	5.413781E-2
3.020000E-8	5.473051E-2
3.025000E-8	5.531293E-2
3.030000E-8	5.588850E-2
3.035000E-8	5.644351E-2
3.040000E-8	5.695742E-2
3.045000E-8	5.743706E-2
3.050000E-8	5.786531E-2
3.055000E-8	5.824559E-2
3.060000E-8	5.860190E-2
3.065000E-8	5.889996E-2
3.070000E-8	5.911923E-2
3.075000E-8	5.929738E-2
3.080000E-8	5.944812E-2
3.085000E-8	5.950637E-2
3.090000E-8	5.948581E-2
3.095000E-8	5.944127E-2
3.100000E-8	5.933849E-2
3.105000E-8	5.912608E-2
3.110000E-8	5.885200E-2
3.115000E-8	5.855051E-2
3.120000E-8	5.817022E-2
3.125000E-8	5.771456E-2
3.130000E-8	5.723492E-2
3.135000E-8	5.670389E-2
3.140000E-8	5.613860E-2
3.145000E-8	5.558016E-2
3.150000E-8	5.501829E-2
3.155000E-8	5.444958E-2
3.160000E-8	5.390484E-2
3.165000E-8	5.337381E-2
3.170000E-8	5.285991E-2
3.175000E-8	5.239054E-2
3.180000E-8	5.199655E-2
3.185000E-8	5.162312E-2
3.190000E-8	5.128052E-2
3.195000E-8	5.103727E-2
3.200000E-8	5.085912E-2
3.205000E-8	5.072550E-2
3.210000E-8	5.067754E-2
3.215000E-8	5.072550E-2
3.220000E-8	5.083856E-2
3.225000E-8	5.097560E-2
3.230000E-8	5.117774E-2
3.235000E-8	5.146552E-2
3.240000E-8	5.180812E-2
3.245000E-8	5.219526E-2
3.250000E-8	5.264064E-2
3.255000E-8	5.312714E-2
3.260000E-8	5.364104E-2
3.265000E-8	5.419605E-2
3.270000E-8	5.478875E-2
3.275000E-8	5.536089E-2
3.280000E-8	5.591591E-2
3.285000E-8	5.650176E-2
3.290000E-8	5.708075E-2
3.295000E-8	5.757067E-2
3.300000E-8	5.799207E-2
3.305000E-8	5.839977E-2
3.310000E-8	5.877320E-2
3.315000E-8	5.905071E-2
3.320000E-8	5.925627E-2
3.325000E-8	5.938988E-2
3.330000E-8	5.942072E-2
3.335000E-8	5.937618E-2
3.340000E-8	5.928710E-2
3.345000E-8	5.909867E-2
3.350000E-8	5.879718E-2
3.355000E-8	5.846486E-2
3.360000E-8	5.812226E-2
3.365000E-8	5.768373E-2
3.370000E-8	5.713899E-2
3.375000E-8	5.654972E-2
3.380000E-8	5.592961E-2
3.385000E-8	5.526497E-2
3.390000E-8	5.458662E-2
3.395000E-8	5.389799E-2
3.400000E-8	5.322649E-2
3.405000E-8	5.258240E-2
3.410000E-8	5.192461E-2
3.415000E-8	5.128737E-2
3.420000E-8	5.075976E-2
3.425000E-8	5.028355E-2
3.430000E-8	4.981418E-2
3.435000E-8	4.942705E-2
3.440000E-8	4.917352E-2
3.445000E-8	4.898166E-2
3.450000E-8	4.883092E-2
3.455000E-8	4.877953E-2
3.460000E-8	4.881036E-2
3.465000E-8	4.887888E-2
3.470000E-8	4.899537E-2
3.475000E-8	4.919065E-2
3.480000E-8	4.943047E-2
3.485000E-8	4.968742E-2
3.490000E-8	4.997521E-2
3.495000E-8	5.031781E-2
3.500000E-8	5.072550E-2
3.505000E-8	5.117431E-2
3.510000E-8	5.164367E-2
3.515000E-8	5.216785E-2
3.520000E-8	5.276055E-2
3.525000E-8	5.336696E-2
3.530000E-8	5.396308E-2
3.535000E-8	5.459004E-2
3.540000E-8	5.521358E-2
3.545000E-8	5.578915E-2
3.550000E-8	5.632018E-2
3.555000E-8	5.677926E-2
3.560000E-8	5.711844E-2
3.565000E-8	5.736168E-2
3.570000E-8	5.751243E-2
3.575000E-8	5.754669E-2
3.580000E-8	5.745419E-2
3.585000E-8	5.724520E-2
3.590000E-8	5.691630E-2
3.595000E-8	5.653602E-2
3.600000E-8	5.611804E-2
3.605000E-8	5.562127E-2
3.610000E-8	5.507311E-2
3.615000E-8	5.453865E-2
3.620000E-8	5.401790E-2
3.625000E-8	5.351770E-2
3.630000E-8	5.305862E-2
3.635000E-8	5.262009E-2
3.640000E-8	5.219869E-2
3.645000E-8	5.182183E-2
3.650000E-8	5.149978E-2
3.655000E-8	5.122227E-2
3.660000E-8	5.097560E-2
3.665000E-8	5.076319E-2
3.670000E-8	5.059189E-2
3.675000E-8	5.048226E-2
3.680000E-8	5.042059E-2
3.685000E-8	5.039318E-2
3.690000E-8	5.040346E-2
3.695000E-8	5.048226E-2
3.700000E-8	5.065013E-2
3.705000E-8	5.089680E-2
3.710000E-8	5.116746E-2
3.715000E-8	5.146210E-2
3.720000E-8	5.182525E-2
3.725000E-8	5.222952E-2
3.730000E-8	5.263036E-2
3.735000E-8	5.304491E-2
3.740000E-8	5.348001E-2
3.745000E-8	5.390484E-2
3.750000E-8	5.431254E-2
3.755000E-8	5.472366E-2
3.760000E-8	5.512107E-2
3.765000E-8	5.547053E-2
3.770000E-8	5.581313E-2
3.775000E-8	5.616601E-2
3.780000E-8	5.647092E-2
3.785000E-8	5.672102E-2
3.790000E-8	5.692315E-2
3.795000E-8	5.705677E-2
3.800000E-8	5.710131E-2
3.805000E-8	5.707733E-2
3.810000E-8	5.700538E-2
3.815000E-8	5.685121E-2
3.820000E-8	5.661139E-2
3.825000E-8	5.630647E-2
3.830000E-8	5.595702E-2
3.835000E-8	5.554932E-2
3.840000E-8	5.506968E-2
3.845000E-8	5.455578E-2
3.850000E-8	5.401447E-2
3.855000E-8	5.342862E-2
3.860000E-8	5.280509E-2
3.865000E-8	5.221582E-2
3.870000E-8	5.165738E-2
3.875000E-8	5.106810E-2
3.880000E-8	5.047198E-2
3.885000E-8	4.996835E-2
3.890000E-8	4.950584E-2
3.895000E-8	4.902620E-2
3.900000E-8	4.861508E-2
3.905000E-8	4.828618E-2
3.910000E-8	4.797442E-2
3.915000E-8	4.768663E-2
3.920000E-8	4.748107E-2
3.925000E-8	4.731320E-2
3.930000E-8	4.714532E-2
3.935000E-8	4.704597E-2
3.940000E-8	4.700486E-2
3.945000E-8	4.699458E-2
3.950000E-8	4.708365E-2
3.955000E-8	4.726181E-2
3.960000E-8	4.748107E-2
3.965000E-8	4.774830E-2
3.970000E-8	4.808405E-2
3.975000E-8	4.850202E-2
3.980000E-8	4.896796E-2
3.985000E-8	4.944075E-2
3.990000E-8	4.994437E-2
3.995000E-8	5.046513E-2
4.000000E-8	5.097560E-2
4.005000E-8	5.148608E-2
4.010000E-8	5.197257E-2
4.015000E-8	5.242138E-2
4.020000E-8	5.287361E-2
4.025000E-8	5.331214E-2
4.030000E-8	5.365817E-2
4.035000E-8	5.393567E-2
4.040000E-8	5.422346E-2
4.045000E-8	5.445985E-2
4.050000E-8	5.457634E-2
4.055000E-8	5.464828E-2
4.060000E-8	5.467569E-2
4.065000E-8	5.459004E-2
4.070000E-8	5.446328E-2
4.075000E-8	5.431596E-2
4.080000E-8	5.407957E-2
4.085000E-8	5.381234E-2
4.090000E-8	5.355881E-2
4.095000E-8	5.326418E-2
4.100000E-8	5.294213E-2
4.105000E-8	5.265092E-2
4.110000E-8	5.235628E-2
4.115000E-8	5.204452E-2
4.120000E-8	5.174988E-2
4.125000E-8	5.144839E-2
4.130000E-8	5.111607E-2
4.135000E-8	5.079060E-2
4.140000E-8	5.049596E-2
4.145000E-8	5.021503E-2
4.150000E-8	4.995122E-2
4.155000E-8	4.970113E-2
4.160000E-8	4.948529E-2
4.165000E-8	4.934482E-2
4.170000E-8	4.926602E-2
4.175000E-8	4.923519E-2
4.180000E-8	4.922491E-2
4.185000E-8	4.922491E-2
4.190000E-8	4.928658E-2
4.195000E-8	4.944760E-2
4.200000E-8	4.966344E-2
4.205000E-8	4.988270E-2
4.210000E-8	5.014993E-2
4.215000E-8	5.046855E-2
4.220000E-8	5.079745E-2
4.225000E-8	5.115375E-2
4.230000E-8	5.154775E-2
4.235000E-8	5.193146E-2
4.240000E-8	5.228776E-2
4.245000E-8	5.263722E-2
4.250000E-8	5.296954E-2
4.255000E-8	5.329158E-2
4.260000E-8	5.359993E-2
4.265000E-8	5.383975E-2
4.270000E-8	5.398706E-2
4.275000E-8	5.406586E-2
4.280000E-8	5.410697E-2
4.285000E-8	5.406929E-2
4.290000E-8	5.395280E-2
4.295000E-8	5.378150E-2
