Study Name	CF3-Moar-Data
4.070000E-8	-2.640426E-2
4.075000E-8	-2.630148E-2
4.080000E-8	-2.619870E-2
4.085000E-8	-2.605138E-2
4.090000E-8	-2.589721E-2
4.095000E-8	-2.574989E-2
4.100000E-8	-2.555118E-2
4.105000E-8	-2.532164E-2
4.110000E-8	-2.509552E-2
4.115000E-8	-2.484200E-2
4.120000E-8	-2.454394E-2
4.125000E-8	-2.424587E-2
4.130000E-8	-2.399235E-2
4.135000E-8	-2.376280E-2
4.140000E-8	-2.355039E-2
4.145000E-8	-2.337909E-2
4.150000E-8	-2.324205E-2
4.155000E-8	-2.313242E-2
4.160000E-8	-2.307760E-2
4.165000E-8	-2.306047E-2
4.170000E-8	-2.306047E-2
4.175000E-8	-2.310158E-2
4.180000E-8	-2.315983E-2
4.185000E-8	-2.320779E-2
4.190000E-8	-2.330029E-2
4.195000E-8	-2.342706E-2
4.200000E-8	-2.351271E-2
4.205000E-8	-2.358123E-2
4.210000E-8	-2.367030E-2
4.215000E-8	-2.376280E-2
4.220000E-8	-2.383133E-2
4.225000E-8	-2.387586E-2
4.230000E-8	-2.391698E-2
4.235000E-8	-2.396494E-2
4.240000E-8	-2.401290E-2
4.245000E-8	-2.404716E-2
4.250000E-8	-2.410198E-2
4.255000E-8	-2.418420E-2
4.260000E-8	-2.426985E-2
4.265000E-8	-2.435208E-2
4.270000E-8	-2.444458E-2
4.275000E-8	-2.450625E-2
4.280000E-8	-2.456107E-2
4.285000E-8	-2.465014E-2
4.290000E-8	-2.474607E-2
4.295000E-8	-2.480089E-2
4.300000E-8	-2.480774E-2
4.305000E-8	-2.479061E-2
4.310000E-8	-2.475292E-2
4.315000E-8	-2.467070E-2
4.320000E-8	-2.456449E-2
4.325000E-8	-2.445143E-2
4.330000E-8	-2.430754E-2
4.335000E-8	-2.411568E-2
4.340000E-8	-2.391355E-2
4.345000E-8	-2.372512E-2
4.350000E-8	-2.356410E-2
4.355000E-8	-2.340307E-2
4.360000E-8	-2.321807E-2
4.365000E-8	-2.305362E-2
4.370000E-8	-2.293028E-2
4.375000E-8	-2.281380E-2
4.380000E-8	-2.267676E-2
4.385000E-8	-2.255342E-2
4.390000E-8	-2.245750E-2
4.395000E-8	-2.236842E-2
4.400000E-8	-2.227934E-2
4.405000E-8	-2.219712E-2
4.410000E-8	-2.213545E-2
4.415000E-8	-2.208406E-2
4.420000E-8	-2.202924E-2
4.425000E-8	-2.197443E-2
4.430000E-8	-2.195387E-2
4.435000E-8	-2.196758E-2
4.440000E-8	-2.200526E-2
4.445000E-8	-2.203952E-2
4.450000E-8	-2.206350E-2
4.455000E-8	-2.212517E-2
4.460000E-8	-2.224508E-2
4.465000E-8	-2.237184E-2
4.470000E-8	-2.251574E-2
4.475000E-8	-2.271787E-2
4.480000E-8	-2.292001E-2
4.485000E-8	-2.311186E-2
4.490000E-8	-2.336881E-2
4.495000E-8	-2.366688E-2
4.500000E-8	-2.394781E-2
4.505000E-8	-2.420133E-2
4.510000E-8	-2.444458E-2
4.515000E-8	-2.468098E-2
4.520000E-8	-2.490367E-2
4.525000E-8	-2.509210E-2
4.530000E-8	-2.527025E-2
4.535000E-8	-2.541757E-2
4.540000E-8	-2.549637E-2
4.545000E-8	-2.552720E-2
4.550000E-8	-2.555803E-2
4.555000E-8	-2.559915E-2
4.560000E-8	-2.561285E-2
4.565000E-8	-2.559572E-2
4.570000E-8	-2.557516E-2
4.575000E-8	-2.555118E-2
4.580000E-8	-2.552035E-2
4.585000E-8	-2.548266E-2
4.590000E-8	-2.544840E-2
4.595000E-8	-2.542785E-2
4.600000E-8	-2.541757E-2
4.605000E-8	-2.540044E-2
4.610000E-8	-2.535933E-2
4.615000E-8	-2.530451E-2
4.620000E-8	-2.523599E-2
4.625000E-8	-2.513663E-2
4.630000E-8	-2.498246E-2
4.635000E-8	-2.479061E-2
4.640000E-8	-2.455764E-2
4.645000E-8	-2.429384E-2
4.650000E-8	-2.405059E-2
4.655000E-8	-2.380392E-2
4.660000E-8	-2.351956E-2
4.665000E-8	-2.324890E-2
4.670000E-8	-2.301593E-2
4.675000E-8	-2.280010E-2
4.680000E-8	-2.259796E-2
4.685000E-8	-2.240953E-2
4.690000E-8	-2.223823E-2
4.695000E-8	-2.210119E-2
4.700000E-8	-2.198128E-2
4.705000E-8	-2.185109E-2
4.710000E-8	-2.172775E-2
4.715000E-8	-2.163183E-2
4.720000E-8	-2.154618E-2
4.725000E-8	-2.146395E-2
4.730000E-8	-2.140914E-2
4.735000E-8	-2.140228E-2
4.740000E-8	-2.140914E-2
4.745000E-8	-2.139201E-2
4.750000E-8	-2.137830E-2
4.755000E-8	-2.141256E-2
4.760000E-8	-2.146738E-2
4.765000E-8	-2.149821E-2
4.770000E-8	-2.152905E-2
4.775000E-8	-2.158044E-2
4.780000E-8	-2.163868E-2
4.785000E-8	-2.172775E-2
4.790000E-8	-2.186480E-2
4.795000E-8	-2.202924E-2
4.800000E-8	-2.222110E-2
4.805000E-8	-2.244722E-2
4.810000E-8	-2.268361E-2
4.815000E-8	-2.293371E-2
4.820000E-8	-2.321122E-2
4.825000E-8	-2.350243E-2
4.830000E-8	-2.379706E-2
4.835000E-8	-2.406429E-2
4.840000E-8	-2.430069E-2
4.845000E-8	-2.450968E-2
4.850000E-8	-2.468098E-2
4.855000E-8	-2.482144E-2
4.860000E-8	-2.493793E-2
4.865000E-8	-2.500987E-2
4.870000E-8	-2.502358E-2
4.875000E-8	-2.498589E-2
4.880000E-8	-2.491737E-2
4.885000E-8	-2.483172E-2
4.890000E-8	-2.470838E-2
4.895000E-8	-2.454051E-2
4.900000E-8	-2.434523E-2
4.905000E-8	-2.414652E-2
4.910000E-8	-2.394781E-2
4.915000E-8	-2.374910E-2
4.920000E-8	-2.356410E-2
4.925000E-8	-2.337224E-2
4.930000E-8	-2.317696E-2
4.935000E-8	-2.300908E-2
4.940000E-8	-2.286862E-2
4.945000E-8	-2.272130E-2
4.950000E-8	-2.258768E-2
4.955000E-8	-2.247805E-2
4.960000E-8	-2.236157E-2
4.965000E-8	-2.221082E-2
4.970000E-8	-2.207378E-2
4.975000E-8	-2.197443E-2
4.980000E-8	-2.187850E-2
4.985000E-8	-2.177572E-2
4.990000E-8	-2.169007E-2
4.995000E-8	-2.159757E-2
5.000000E-8	-2.151192E-2
5.005000E-8	-2.147766E-2
5.010000E-8	-2.146738E-2
5.015000E-8	-2.142969E-2
5.020000E-8	-2.141599E-2
5.025000E-8	-2.146053E-2
5.030000E-8	-2.152905E-2
5.035000E-8	-2.161812E-2
5.040000E-8	-2.174831E-2
5.045000E-8	-2.187850E-2
5.050000E-8	-2.200184E-2
5.055000E-8	-2.214573E-2
5.060000E-8	-2.229305E-2
5.065000E-8	-2.243694E-2
5.070000E-8	-2.258768E-2
5.075000E-8	-2.271445E-2
5.080000E-8	-2.281723E-2
5.085000E-8	-2.294056E-2
5.090000E-8	-2.307075E-2
5.095000E-8	-2.319066E-2
5.100000E-8	-2.333455E-2
5.105000E-8	-2.350243E-2
5.110000E-8	-2.364975E-2
5.115000E-8	-2.380734E-2
5.120000E-8	-2.396837E-2
5.125000E-8	-2.409170E-2
5.130000E-8	-2.418763E-2
5.135000E-8	-2.429384E-2
5.140000E-8	-2.433837E-2
5.145000E-8	-2.430411E-2
5.150000E-8	-2.426643E-2
5.155000E-8	-2.422874E-2
5.160000E-8	-2.412939E-2
5.165000E-8	-2.399235E-2
5.170000E-8	-2.384503E-2
5.175000E-8	-2.367030E-2
5.180000E-8	-2.350928E-2
5.185000E-8	-2.339965E-2
5.190000E-8	-2.327289E-2
5.195000E-8	-2.312557E-2
5.200000E-8	-2.300223E-2
5.205000E-8	-2.288917E-2
5.210000E-8	-2.275556E-2
5.215000E-8	-2.262537E-2
5.220000E-8	-2.249861E-2
5.225000E-8	-2.234101E-2
5.230000E-8	-2.216628E-2
5.235000E-8	-2.198813E-2
5.240000E-8	-2.181683E-2
5.245000E-8	-2.168322E-2
5.250000E-8	-2.155988E-2
5.255000E-8	-2.141941E-2
5.260000E-8	-2.130978E-2
5.265000E-8	-2.124126E-2
5.270000E-8	-2.117617E-2
5.275000E-8	-2.115219E-2
5.280000E-8	-2.120015E-2
5.285000E-8	-2.127210E-2
5.290000E-8	-2.131663E-2
5.295000E-8	-2.135775E-2
5.300000E-8	-2.143654E-2
5.305000E-8	-2.154275E-2
5.310000E-8	-2.166609E-2
5.315000E-8	-2.177229E-2
5.320000E-8	-2.184081E-2
5.325000E-8	-2.190933E-2
5.330000E-8	-2.201211E-2
5.335000E-8	-2.212860E-2
5.340000E-8	-2.224851E-2
5.345000E-8	-2.237527E-2
5.350000E-8	-2.250546E-2
5.355000E-8	-2.265620E-2
5.360000E-8	-2.282408E-2
5.365000E-8	-2.299195E-2
5.370000E-8	-2.313927E-2
5.375000E-8	-2.326261E-2
5.380000E-8	-2.335168E-2
5.385000E-8	-2.342363E-2
5.390000E-8	-2.348872E-2
5.395000E-8	-2.352298E-2
5.400000E-8	-2.351271E-2
5.405000E-8	-2.348187E-2
5.410000E-8	-2.344419E-2
5.415000E-8	-2.339280E-2
5.420000E-8	-2.335511E-2
5.425000E-8	-2.332770E-2
5.430000E-8	-2.330372E-2
5.435000E-8	-2.330372E-2
5.440000E-8	-2.329344E-2
5.445000E-8	-2.324205E-2
5.450000E-8	-2.319751E-2
5.455000E-8	-2.317696E-2
5.460000E-8	-2.311871E-2
5.465000E-8	-2.301936E-2
5.470000E-8	-2.291658E-2
5.475000E-8	-2.278639E-2
5.480000E-8	-2.261167E-2
5.485000E-8	-2.244037E-2
5.490000E-8	-2.227249E-2
5.495000E-8	-2.206693E-2
5.500000E-8	-2.186137E-2
5.505000E-8	-2.166951E-2
5.510000E-8	-2.146395E-2
5.515000E-8	-2.126524E-2
5.520000E-8	-2.109394E-2
5.525000E-8	-2.090894E-2
5.530000E-8	-2.068967E-2
5.535000E-8	-2.049097E-2
5.540000E-8	-2.031624E-2
5.545000E-8	-2.016892E-2
5.550000E-8	-2.006614E-2
5.555000E-8	-1.999077E-2
5.560000E-8	-1.992567E-2
5.565000E-8	-1.991197E-2
5.570000E-8	-1.996679E-2
5.575000E-8	-2.007984E-2
5.580000E-8	-2.024772E-2
5.585000E-8	-2.043958E-2
5.590000E-8	-2.063143E-2
5.595000E-8	-2.086097E-2
5.600000E-8	-2.111107E-2
5.605000E-8	-2.132349E-2
5.610000E-8	-2.151534E-2
5.615000E-8	-2.173461E-2
5.620000E-8	-2.190591E-2
5.625000E-8	-2.202924E-2
5.630000E-8	-2.220054E-2
5.635000E-8	-2.238212E-2
5.640000E-8	-2.251231E-2
5.645000E-8	-2.267333E-2
5.650000E-8	-2.289602E-2
5.655000E-8	-2.310844E-2
5.660000E-8	-2.331057E-2
5.665000E-8	-2.351613E-2
5.670000E-8	-2.369771E-2
5.675000E-8	-2.383133E-2
5.680000E-8	-2.392040E-2
5.685000E-8	-2.396837E-2
5.690000E-8	-2.397522E-2
5.695000E-8	-2.394781E-2
5.700000E-8	-2.389299E-2
5.705000E-8	-2.382790E-2
5.710000E-8	-2.374225E-2
5.715000E-8	-2.365317E-2
5.720000E-8	-2.358465E-2
5.725000E-8	-2.354354E-2
5.730000E-8	-2.351956E-2
5.735000E-8	-2.352298E-2
5.740000E-8	-2.352984E-2
5.745000E-8	-2.350243E-2
5.750000E-8	-2.345104E-2
5.755000E-8	-2.338937E-2
5.760000E-8	-2.330372E-2
5.765000E-8	-2.315983E-2
5.770000E-8	-2.295427E-2
5.775000E-8	-2.272130E-2
5.780000E-8	-2.246435E-2
5.785000E-8	-2.217999E-2
5.790000E-8	-2.190248E-2
5.795000E-8	-2.165238E-2
5.800000E-8	-2.139886E-2
5.805000E-8	-2.113848E-2
5.810000E-8	-2.093292E-2
5.815000E-8	-2.079931E-2
5.820000E-8	-2.069310E-2
5.825000E-8	-2.058347E-2
5.830000E-8	-2.049097E-2
5.835000E-8	-2.045328E-2
5.840000E-8	-2.045671E-2
5.845000E-8	-2.048069E-2
5.850000E-8	-2.054578E-2
5.855000E-8	-2.062115E-2
5.860000E-8	-2.066912E-2
5.865000E-8	-2.074449E-2
5.870000E-8	-2.084727E-2
5.875000E-8	-2.091579E-2
5.880000E-8	-2.096375E-2
5.885000E-8	-2.101514E-2
5.890000E-8	-2.103913E-2
5.895000E-8	-2.105968E-2
5.900000E-8	-2.111450E-2
5.905000E-8	-2.117959E-2
5.910000E-8	-2.125154E-2
5.915000E-8	-2.135432E-2
5.920000E-8	-2.146738E-2
5.925000E-8	-2.159757E-2
5.930000E-8	-2.175859E-2
5.935000E-8	-2.194359E-2
5.940000E-8	-2.214915E-2
5.945000E-8	-2.235471E-2
5.950000E-8	-2.250546E-2
5.955000E-8	-2.260824E-2
5.960000E-8	-2.271102E-2
5.965000E-8	-2.277611E-2
5.970000E-8	-2.276241E-2
5.975000E-8	-2.271445E-2
5.980000E-8	-2.265963E-2
5.985000E-8	-2.258083E-2
5.990000E-8	-2.248148E-2
5.995000E-8	-2.240268E-2
6.000000E-8	-2.236157E-2
6.005000E-8	-2.233416E-2
6.010000E-8	-2.231018E-2
6.015000E-8	-2.232045E-2
6.020000E-8	-2.236157E-2
6.025000E-8	-2.240953E-2
6.030000E-8	-2.246777E-2
6.035000E-8	-2.252944E-2
6.040000E-8	-2.255342E-2
6.045000E-8	-2.250889E-2
6.050000E-8	-2.243694E-2
6.055000E-8	-2.234444E-2
6.060000E-8	-2.219712E-2
6.065000E-8	-2.200184E-2
6.070000E-8	-2.180655E-2
6.075000E-8	-2.160442E-2
6.080000E-8	-2.137145E-2
6.085000E-8	-2.114191E-2
6.090000E-8	-2.095005E-2
6.095000E-8	-2.079245E-2
6.100000E-8	-2.067597E-2
6.105000E-8	-2.061773E-2
6.110000E-8	-2.060402E-2
6.115000E-8	-2.062801E-2
6.120000E-8	-2.069310E-2
6.125000E-8	-2.075819E-2
6.130000E-8	-2.080616E-2
6.135000E-8	-2.085412E-2
6.140000E-8	-2.089523E-2
6.145000E-8	-2.091236E-2
6.150000E-8	-2.091236E-2
6.155000E-8	-2.088838E-2
6.160000E-8	-2.082329E-2
6.165000E-8	-2.073079E-2
6.170000E-8	-2.067597E-2
6.175000E-8	-2.065884E-2
6.180000E-8	-2.064856E-2
6.185000E-8	-2.064171E-2
6.190000E-8	-2.067940E-2
6.195000E-8	-2.075477E-2
6.200000E-8	-2.087125E-2
6.205000E-8	-2.104255E-2
6.210000E-8	-2.123441E-2
6.215000E-8	-2.140571E-2
6.220000E-8	-2.155303E-2
6.225000E-8	-2.170035E-2
6.230000E-8	-2.183739E-2
6.235000E-8	-2.196072E-2
6.240000E-8	-2.205665E-2
6.245000E-8	-2.209091E-2
6.250000E-8	-2.208063E-2
6.255000E-8	-2.207721E-2
6.260000E-8	-2.206350E-2
6.265000E-8	-2.202239E-2
6.270000E-8	-2.198128E-2
6.275000E-8	-2.192646E-2
6.280000E-8	-2.185794E-2
6.285000E-8	-2.179628E-2
6.290000E-8	-2.174831E-2
6.295000E-8	-2.171062E-2
6.300000E-8	-2.170377E-2
6.305000E-8	-2.172090E-2
6.310000E-8	-2.173118E-2
6.315000E-8	-2.173803E-2
6.320000E-8	-2.172090E-2
6.325000E-8	-2.167294E-2
6.330000E-8	-2.162497E-2
6.335000E-8	-2.157358E-2
6.340000E-8	-2.145367E-2
6.345000E-8	-2.126867E-2
6.350000E-8	-2.110080E-2
6.355000E-8	-2.093292E-2
6.360000E-8	-2.070680E-2
6.365000E-8	-2.047726E-2
6.370000E-8	-2.029226E-2
6.375000E-8	-2.012438E-2
6.380000E-8	-1.998392E-2
6.385000E-8	-1.991882E-2
6.390000E-8	-1.989827E-2
6.395000E-8	-1.988456E-2
6.400000E-8	-1.989484E-2
6.405000E-8	-1.994280E-2
6.410000E-8	-2.000790E-2
6.415000E-8	-2.009012E-2
6.420000E-8	-2.017577E-2
6.425000E-8	-2.025457E-2
6.430000E-8	-2.033337E-2
6.435000E-8	-2.041217E-2
6.440000E-8	-2.049097E-2
6.445000E-8	-2.057662E-2
6.450000E-8	-2.065199E-2
6.455000E-8	-2.070680E-2
6.460000E-8	-2.075477E-2
6.465000E-8	-2.081301E-2
6.470000E-8	-2.088153E-2
6.475000E-8	-2.095690E-2
6.480000E-8	-2.102542E-2
6.485000E-8	-2.108024E-2
6.490000E-8	-2.114533E-2
6.495000E-8	-2.123098E-2
6.500000E-8	-2.131663E-2
6.505000E-8	-2.142627E-2
6.510000E-8	-2.156331E-2
6.515000E-8	-2.169349E-2
6.520000E-8	-2.181341E-2
6.525000E-8	-2.194702E-2
6.530000E-8	-2.206008E-2
6.535000E-8	-2.215258E-2
6.540000E-8	-2.225193E-2
6.545000E-8	-2.233073E-2
6.550000E-8	-2.233416E-2
6.555000E-8	-2.229990E-2
6.560000E-8	-2.226221E-2
6.565000E-8	-2.218341E-2
6.570000E-8	-2.206350E-2
6.575000E-8	-2.194017E-2
6.580000E-8	-2.178257E-2
6.585000E-8	-2.159071E-2
6.590000E-8	-2.142284E-2
6.595000E-8	-2.128237E-2
6.600000E-8	-2.112478E-2
6.605000E-8	-2.095348E-2
6.610000E-8	-2.078903E-2
6.615000E-8	-2.062458E-2
6.620000E-8	-2.046013E-2
6.625000E-8	-2.031966E-2
6.630000E-8	-2.018605E-2
6.635000E-8	-2.004216E-2
6.640000E-8	-1.989141E-2
6.645000E-8	-1.976808E-2
6.650000E-8	-1.968585E-2
6.655000E-8	-1.962761E-2
6.660000E-8	-1.961733E-2
6.665000E-8	-1.965844E-2
6.670000E-8	-1.968585E-2
6.675000E-8	-1.971326E-2
6.680000E-8	-1.979206E-2
6.685000E-8	-1.989484E-2
6.690000E-8	-1.995993E-2
6.695000E-8	-1.999762E-2
6.700000E-8	-2.002845E-2
6.705000E-8	-2.002503E-2
6.710000E-8	-1.998734E-2
6.715000E-8	-1.994623E-2
6.720000E-8	-1.991882E-2
6.725000E-8	-1.988799E-2
6.730000E-8	-1.984688E-2
6.735000E-8	-1.981604E-2
6.740000E-8	-1.982632E-2
6.745000E-8	-1.988114E-2
6.750000E-8	-1.997364E-2
6.755000E-8	-2.009012E-2
6.760000E-8	-2.021688E-2
6.765000E-8	-2.032994E-2
6.770000E-8	-2.046013E-2
6.775000E-8	-2.060745E-2
6.780000E-8	-2.074106E-2
6.785000E-8	-2.085755E-2
6.790000E-8	-2.097061E-2
6.795000E-8	-2.106996E-2
6.800000E-8	-2.116246E-2
6.805000E-8	-2.126867E-2
6.810000E-8	-2.136802E-2
6.815000E-8	-2.143997E-2
6.820000E-8	-2.151192E-2
6.825000E-8	-2.159757E-2
6.830000E-8	-2.166266E-2
6.835000E-8	-2.172433E-2
6.840000E-8	-2.177229E-2
6.845000E-8	-2.175859E-2
6.850000E-8	-2.168664E-2
6.855000E-8	-2.159071E-2
6.860000E-8	-2.145025E-2
6.865000E-8	-2.125839E-2
6.870000E-8	-2.104255E-2
6.875000E-8	-2.081301E-2
6.880000E-8	-2.057319E-2
6.885000E-8	-2.034707E-2
6.890000E-8	-2.013466E-2
6.895000E-8	-1.992910E-2
6.900000E-8	-1.976808E-2
6.905000E-8	-1.965159E-2
6.910000E-8	-1.953853E-2
6.915000E-8	-1.943233E-2
6.920000E-8	-1.937751E-2
6.925000E-8	-1.933983E-2
6.930000E-8	-1.927816E-2
6.935000E-8	-1.920279E-2
6.940000E-8	-1.912056E-2
6.945000E-8	-1.901093E-2
6.950000E-8	-1.888759E-2
6.955000E-8	-1.880194E-2
6.960000E-8	-1.875398E-2
6.965000E-8	-1.866833E-2
6.970000E-8	-1.857583E-2
6.975000E-8	-1.855870E-2
6.980000E-8	-1.858610E-2
6.985000E-8	-1.859638E-2
6.990000E-8	-1.863407E-2
6.995000E-8	-1.871629E-2
7.000000E-8	-1.876768E-2
7.005000E-8	-1.880537E-2
7.010000E-8	-1.888417E-2
7.015000E-8	-1.896982E-2
7.020000E-8	-1.900408E-2
7.025000E-8	-1.901778E-2
7.030000E-8	-1.903834E-2
7.035000E-8	-1.906917E-2
7.040000E-8	-1.912399E-2
7.045000E-8	-1.917880E-2
7.050000E-8	-1.924047E-2
7.055000E-8	-1.933983E-2
7.060000E-8	-1.946659E-2
7.065000E-8	-1.958992E-2
7.070000E-8	-1.973039E-2
7.075000E-8	-1.990169E-2
7.080000E-8	-2.006957E-2
7.085000E-8	-2.023059E-2
7.090000E-8	-2.039846E-2
7.095000E-8	-2.056291E-2
7.100000E-8	-2.069653E-2
7.105000E-8	-2.081301E-2
7.110000E-8	-2.090551E-2
7.115000E-8	-2.096375E-2
7.120000E-8	-2.099459E-2
7.125000E-8	-2.099116E-2
7.130000E-8	-2.095005E-2
7.135000E-8	-2.088153E-2
7.140000E-8	-2.077875E-2
7.145000E-8	-2.063143E-2
7.150000E-8	-2.044643E-2
7.155000E-8	-2.023744E-2
7.160000E-8	-2.004558E-2
7.165000E-8	-1.988114E-2
7.170000E-8	-1.973382E-2
7.175000E-8	-1.961391E-2
7.180000E-8	-1.952483E-2
7.185000E-8	-1.946659E-2
7.190000E-8	-1.946316E-2
7.195000E-8	-1.952140E-2
7.200000E-8	-1.957965E-2
7.205000E-8	-1.959678E-2
7.210000E-8	-1.961733E-2
7.215000E-8	-1.963446E-2
7.220000E-8	-1.958650E-2
7.225000E-8	-1.951113E-2
7.230000E-8	-1.943575E-2
7.235000E-8	-1.929186E-2
7.240000E-8	-1.909658E-2
7.245000E-8	-1.892528E-2
7.250000E-8	-1.876426E-2
7.255000E-8	-1.859981E-2
7.260000E-8	-1.848332E-2
7.265000E-8	-1.842166E-2
7.270000E-8	-1.836684E-2
7.275000E-8	-1.834971E-2
7.280000E-8	-1.836684E-2
7.285000E-8	-1.836684E-2
7.290000E-8	-1.838740E-2
7.295000E-8	-1.844221E-2
7.300000E-8	-1.845934E-2
7.305000E-8	-1.846619E-2
7.310000E-8	-1.852444E-2
7.315000E-8	-1.861009E-2
7.320000E-8	-1.867861E-2
7.325000E-8	-1.876426E-2
7.330000E-8	-1.887731E-2
7.335000E-8	-1.901093E-2
7.340000E-8	-1.916510E-2
7.345000E-8	-1.935010E-2
7.350000E-8	-1.953853E-2
7.355000E-8	-1.971326E-2
7.360000E-8	-1.985030E-2
7.365000E-8	-1.994623E-2
7.370000E-8	-2.002845E-2
7.375000E-8	-2.011068E-2
7.380000E-8	-2.016207E-2
7.385000E-8	-2.017235E-2
7.390000E-8	-2.016207E-2
7.395000E-8	-2.012096E-2
7.400000E-8	-2.003531E-2
7.405000E-8	-1.995993E-2
7.410000E-8	-1.990854E-2
7.415000E-8	-1.983317E-2
7.420000E-8	-1.973382E-2
7.425000E-8	-1.965844E-2
7.430000E-8	-1.957279E-2
7.435000E-8	-1.947344E-2
7.440000E-8	-1.940835E-2
7.445000E-8	-1.934325E-2
7.450000E-8	-1.924732E-2
7.455000E-8	-1.917538E-2
7.460000E-8	-1.912741E-2
7.465000E-8	-1.905547E-2
7.470000E-8	-1.900065E-2
7.475000E-8	-1.898352E-2
7.480000E-8	-1.893556E-2
7.485000E-8	-1.884991E-2
7.490000E-8	-1.878139E-2
7.495000E-8	-1.875398E-2
7.500000E-8	-1.873000E-2
7.505000E-8	-1.870259E-2
7.510000E-8	-1.868203E-2
7.515000E-8	-1.867861E-2
7.520000E-8	-1.868546E-2
7.525000E-8	-1.868546E-2
7.530000E-8	-1.868546E-2
7.535000E-8	-1.870944E-2
7.540000E-8	-1.875398E-2
7.545000E-8	-1.876426E-2
7.550000E-8	-1.876768E-2
7.555000E-8	-1.880537E-2
7.560000E-8	-1.881907E-2
7.565000E-8	-1.878824E-2
7.570000E-8	-1.877796E-2
7.575000E-8	-1.879509E-2
7.580000E-8	-1.879852E-2
7.585000E-8	-1.881565E-2
7.590000E-8	-1.887389E-2
7.595000E-8	-1.893556E-2
7.600000E-8	-1.901436E-2
7.605000E-8	-1.913427E-2
7.610000E-8	-1.927816E-2
7.615000E-8	-1.943233E-2
7.620000E-8	-1.961048E-2
7.625000E-8	-1.977836E-2
7.630000E-8	-1.992567E-2
7.635000E-8	-2.004901E-2
7.640000E-8	-2.014836E-2
7.645000E-8	-2.023059E-2
7.650000E-8	-2.029568E-2
7.655000E-8	-2.030939E-2
7.660000E-8	-2.026142E-2
7.665000E-8	-2.019633E-2
7.670000E-8	-2.013123E-2
7.675000E-8	-2.006271E-2
7.680000E-8	-1.998392E-2
7.685000E-8	-1.988456E-2
7.690000E-8	-1.976465E-2
7.695000E-8	-1.965159E-2
7.700000E-8	-1.955909E-2
7.705000E-8	-1.946659E-2
7.710000E-8	-1.935010E-2
7.715000E-8	-1.924047E-2
7.720000E-8	-1.912741E-2
7.725000E-8	-1.901093E-2
7.730000E-8	-1.892185E-2
7.735000E-8	-1.888074E-2
7.740000E-8	-1.883278E-2
7.745000E-8	-1.877111E-2
7.750000E-8	-1.873000E-2
7.755000E-8	-1.871629E-2
7.760000E-8	-1.869231E-2
7.765000E-8	-1.866490E-2
7.770000E-8	-1.864092E-2
7.775000E-8	-1.858610E-2
7.780000E-8	-1.851073E-2
7.785000E-8	-1.845592E-2
7.790000E-8	-1.839082E-2
7.795000E-8	-1.827776E-2
7.800000E-8	-1.818183E-2
7.805000E-8	-1.812359E-2
7.810000E-8	-1.804479E-2
7.815000E-8	-1.797285E-2
7.820000E-8	-1.797285E-2
7.825000E-8	-1.798655E-2
7.830000E-8	-1.798655E-2
7.835000E-8	-1.802766E-2
7.840000E-8	-1.812702E-2
7.845000E-8	-1.823665E-2
7.850000E-8	-1.836341E-2
7.855000E-8	-1.850731E-2
7.860000E-8	-1.862722E-2
7.865000E-8	-1.875740E-2
7.870000E-8	-1.891157E-2
7.875000E-8	-1.903491E-2
7.880000E-8	-1.914454E-2
7.885000E-8	-1.929186E-2
7.890000E-8	-1.941862E-2
7.895000E-8	-1.949742E-2
7.900000E-8	-1.957279E-2
7.905000E-8	-1.962076E-2
7.910000E-8	-1.964474E-2
7.915000E-8	-1.968585E-2
7.920000E-8	-1.973039E-2
7.925000E-8	-1.972011E-2
7.930000E-8	-1.967900E-2
7.935000E-8	-1.963104E-2
7.940000E-8	-1.955566E-2
7.945000E-8	-1.947344E-2
7.950000E-8	-1.941520E-2
7.955000E-8	-1.933297E-2
7.960000E-8	-1.921649E-2
7.965000E-8	-1.913427E-2
7.970000E-8	-1.908973E-2
7.975000E-8	-1.905889E-2
7.980000E-8	-1.904862E-2
7.985000E-8	-1.904176E-2
7.990000E-8	-1.903491E-2
7.995000E-8	-1.906575E-2
8.000000E-8	-1.911714E-2
8.005000E-8	-1.913427E-2
8.010000E-8	-1.912741E-2
8.015000E-8	-1.912399E-2
8.020000E-8	-1.906575E-2
8.025000E-8	-1.893556E-2
8.030000E-8	-1.880537E-2
8.035000E-8	-1.866833E-2
8.040000E-8	-1.849018E-2
8.045000E-8	-1.831202E-2
8.050000E-8	-1.815100E-2
8.055000E-8	-1.798655E-2
8.060000E-8	-1.786322E-2
8.065000E-8	-1.780497E-2
8.070000E-8	-1.777071E-2
8.075000E-8	-1.776386E-2
8.080000E-8	-1.782210E-2
8.085000E-8	-1.791118E-2
8.090000E-8	-1.798313E-2
8.095000E-8	-1.806192E-2
8.100000E-8	-1.815100E-2
8.105000E-8	-1.820239E-2
8.110000E-8	-1.821267E-2
8.115000E-8	-1.820924E-2
8.120000E-8	-1.819211E-2
8.125000E-8	-1.816470E-2
8.130000E-8	-1.814072E-2
8.135000E-8	-1.810646E-2
8.140000E-8	-1.806535E-2
8.145000E-8	-1.806878E-2
8.150000E-8	-1.810304E-2
8.155000E-8	-1.815100E-2
8.160000E-8	-1.823665E-2
8.165000E-8	-1.834971E-2
8.170000E-8	-1.845249E-2
8.175000E-8	-1.856897E-2
