Study Name	CF3-Moar-Data
4.290000E-8	5.737196E-2
4.295000E-8	5.726576E-2
4.300000E-8	5.717325E-2
4.305000E-8	5.705334E-2
4.310000E-8	5.688889E-2
4.315000E-8	5.671074E-2
4.320000E-8	5.653602E-2
4.325000E-8	5.634073E-2
4.330000E-8	5.613175E-2
4.335000E-8	5.594674E-2
4.340000E-8	5.578572E-2
4.345000E-8	5.561442E-2
4.350000E-8	5.539173E-2
4.355000E-8	5.515876E-2
4.360000E-8	5.495320E-2
4.365000E-8	5.472366E-2
4.370000E-8	5.443245E-2
4.375000E-8	5.412753E-2
4.380000E-8	5.381576E-2
4.385000E-8	5.346974E-2
4.390000E-8	5.313056E-2
4.395000E-8	5.280509E-2
4.400000E-8	5.248647E-2
4.405000E-8	5.218498E-2
4.410000E-8	5.189377E-2
4.415000E-8	5.162654E-2
4.420000E-8	5.143811E-2
4.425000E-8	5.135589E-2
4.430000E-8	5.131135E-2
4.435000E-8	5.127366E-2
4.440000E-8	5.129422E-2
4.445000E-8	5.137644E-2
4.450000E-8	5.147923E-2
4.455000E-8	5.159914E-2
4.460000E-8	5.175673E-2
4.465000E-8	5.191090E-2
4.470000E-8	5.203081E-2
4.475000E-8	5.216100E-2
4.480000E-8	5.228434E-2
4.485000E-8	5.239397E-2
4.490000E-8	5.252758E-2
4.495000E-8	5.271259E-2
4.500000E-8	5.291815E-2
4.505000E-8	5.312714E-2
4.510000E-8	5.335325E-2
4.515000E-8	5.358965E-2
4.520000E-8	5.384660E-2
4.525000E-8	5.410012E-2
4.530000E-8	5.432624E-2
4.535000E-8	5.456263E-2
4.540000E-8	5.481273E-2
4.545000E-8	5.503542E-2
4.550000E-8	5.522043E-2
4.555000E-8	5.542599E-2
4.560000E-8	5.566238E-2
4.565000E-8	5.589535E-2
4.570000E-8	5.610434E-2
4.575000E-8	5.630647E-2
4.580000E-8	5.654972E-2
4.585000E-8	5.679639E-2
4.590000E-8	5.695399E-2
4.595000E-8	5.704992E-2
4.600000E-8	5.716640E-2
4.605000E-8	5.721779E-2
4.610000E-8	5.716640E-2
4.615000E-8	5.709446E-2
4.620000E-8	5.698482E-2
4.625000E-8	5.676898E-2
4.630000E-8	5.650518E-2
4.635000E-8	5.626193E-2
4.640000E-8	5.599128E-2
4.645000E-8	5.568294E-2
4.650000E-8	5.539173E-2
4.655000E-8	5.509709E-2
4.660000E-8	5.476134E-2
4.665000E-8	5.444615E-2
4.670000E-8	5.419948E-2
4.675000E-8	5.394595E-2
4.680000E-8	5.367530E-2
4.685000E-8	5.343205E-2
4.690000E-8	5.319566E-2
4.695000E-8	5.297297E-2
4.700000E-8	5.280166E-2
4.705000E-8	5.263036E-2
4.710000E-8	5.239054E-2
4.715000E-8	5.216785E-2
4.720000E-8	5.202396E-2
4.725000E-8	5.190062E-2
4.730000E-8	5.179442E-2
4.735000E-8	5.173960E-2
4.740000E-8	5.169506E-2
4.745000E-8	5.166423E-2
4.750000E-8	5.167451E-2
4.755000E-8	5.173960E-2
4.760000E-8	5.183210E-2
4.765000E-8	5.194174E-2
4.770000E-8	5.205479E-2
4.775000E-8	5.216785E-2
4.780000E-8	5.226721E-2
4.785000E-8	5.234943E-2
4.790000E-8	5.242823E-2
4.795000E-8	5.252758E-2
4.800000E-8	5.260638E-2
4.805000E-8	5.263722E-2
4.810000E-8	5.262351E-2
4.815000E-8	5.263036E-2
4.820000E-8	5.267833E-2
4.825000E-8	5.274000E-2
4.830000E-8	5.279481E-2
4.835000E-8	5.288732E-2
4.840000E-8	5.302436E-2
4.845000E-8	5.318538E-2
4.850000E-8	5.333612E-2
4.855000E-8	5.349372E-2
4.860000E-8	5.368900E-2
4.865000E-8	5.387743E-2
4.870000E-8	5.398706E-2
4.875000E-8	5.403160E-2
4.880000E-8	5.408299E-2
4.885000E-8	5.411383E-2
4.890000E-8	5.405558E-2
4.895000E-8	5.390484E-2
4.900000E-8	5.376780E-2
4.905000E-8	5.367530E-2
4.910000E-8	5.355539E-2
4.915000E-8	5.340122E-2
4.920000E-8	5.324705E-2
4.925000E-8	5.309288E-2
4.930000E-8	5.290445E-2
4.935000E-8	5.269203E-2
4.940000E-8	5.248647E-2
4.945000E-8	5.228776E-2
4.950000E-8	5.206507E-2
4.955000E-8	5.178757E-2
4.960000E-8	5.151006E-2
4.965000E-8	5.127709E-2
4.970000E-8	5.108181E-2
4.975000E-8	5.091393E-2
4.980000E-8	5.079745E-2
4.985000E-8	5.075634E-2
4.990000E-8	5.074949E-2
4.995000E-8	5.077004E-2
5.000000E-8	5.084199E-2
5.005000E-8	5.092079E-2
5.010000E-8	5.094134E-2
5.015000E-8	5.093792E-2
5.020000E-8	5.093792E-2
5.025000E-8	5.093449E-2
5.030000E-8	5.093449E-2
5.035000E-8	5.095162E-2
5.040000E-8	5.097218E-2
5.045000E-8	5.100301E-2
5.050000E-8	5.106468E-2
5.055000E-8	5.118116E-2
5.060000E-8	5.137302E-2
5.065000E-8	5.161969E-2
5.070000E-8	5.186636E-2
5.075000E-8	5.210618E-2
5.080000E-8	5.237341E-2
5.085000E-8	5.264064E-2
5.090000E-8	5.286333E-2
5.095000E-8	5.304491E-2
5.100000E-8	5.319566E-2
5.105000E-8	5.330529E-2
5.110000E-8	5.337038E-2
5.115000E-8	5.343890E-2
5.120000E-8	5.351085E-2
5.125000E-8	5.355881E-2
5.130000E-8	5.357594E-2
5.135000E-8	5.360678E-2
5.140000E-8	5.363761E-2
5.145000E-8	5.363761E-2
5.150000E-8	5.362048E-2
5.155000E-8	5.359307E-2
5.160000E-8	5.352113E-2
5.165000E-8	5.339779E-2
5.170000E-8	5.323677E-2
5.175000E-8	5.305176E-2
5.180000E-8	5.284963E-2
5.185000E-8	5.264749E-2
5.190000E-8	5.242138E-2
5.195000E-8	5.217813E-2
5.200000E-8	5.196572E-2
5.205000E-8	5.178757E-2
5.210000E-8	5.163682E-2
5.215000E-8	5.152034E-2
5.220000E-8	5.144497E-2
5.225000E-8	5.135589E-2
5.230000E-8	5.123255E-2
5.235000E-8	5.114005E-2
5.240000E-8	5.106125E-2
5.245000E-8	5.095847E-2
5.250000E-8	5.088310E-2
5.255000E-8	5.079745E-2
5.260000E-8	5.065698E-2
5.265000E-8	5.052679E-2
5.270000E-8	5.042059E-2
5.275000E-8	5.028012E-2
5.280000E-8	5.012595E-2
5.285000E-8	4.998206E-2
5.290000E-8	4.982789E-2
5.295000E-8	4.969427E-2
5.300000E-8	4.964631E-2
5.305000E-8	4.965659E-2
5.310000E-8	4.969770E-2
5.315000E-8	4.980391E-2
5.320000E-8	4.999234E-2
5.325000E-8	5.023216E-2
5.330000E-8	5.052679E-2
5.335000E-8	5.083514E-2
5.340000E-8	5.111607E-2
5.345000E-8	5.135931E-2
5.350000E-8	5.153062E-2
5.355000E-8	5.159914E-2
5.360000E-8	5.159571E-2
5.365000E-8	5.158543E-2
5.370000E-8	5.152376E-2
5.375000E-8	5.140385E-2
5.380000E-8	5.130450E-2
5.385000E-8	5.128052E-2
5.390000E-8	5.130792E-2
5.395000E-8	5.139357E-2
5.400000E-8	5.156830E-2
5.405000E-8	5.177729E-2
5.410000E-8	5.199998E-2
5.415000E-8	5.226036E-2
5.420000E-8	5.251388E-2
5.425000E-8	5.270231E-2
5.430000E-8	5.283593E-2
5.435000E-8	5.289417E-2
5.440000E-8	5.283593E-2
5.445000E-8	5.271259E-2
5.450000E-8	5.258583E-2
5.455000E-8	5.242480E-2
5.460000E-8	5.222267E-2
5.465000E-8	5.204452E-2
5.470000E-8	5.190748E-2
5.475000E-8	5.176701E-2
5.480000E-8	5.163682E-2
5.485000E-8	5.154775E-2
5.490000E-8	5.146210E-2
5.495000E-8	5.135246E-2
5.500000E-8	5.122570E-2
5.505000E-8	5.109551E-2
5.510000E-8	5.094477E-2
5.515000E-8	5.075976E-2
5.520000E-8	5.054392E-2
5.525000E-8	5.032466E-2
5.530000E-8	5.010540E-2
5.535000E-8	4.989641E-2
5.540000E-8	4.972511E-2
5.545000E-8	4.960862E-2
5.550000E-8	4.950927E-2
5.555000E-8	4.939621E-2
5.560000E-8	4.932084E-2
5.565000E-8	4.927973E-2
5.570000E-8	4.920778E-2
5.575000E-8	4.914954E-2
5.580000E-8	4.911528E-2
5.585000E-8	4.903305E-2
5.590000E-8	4.893370E-2
5.595000E-8	4.890287E-2
5.600000E-8	4.890972E-2
5.605000E-8	4.888574E-2
5.610000E-8	4.884120E-2
5.615000E-8	4.884462E-2
5.620000E-8	4.889944E-2
5.625000E-8	4.898166E-2
5.630000E-8	4.909472E-2
5.635000E-8	4.923176E-2
5.640000E-8	4.937566E-2
5.645000E-8	4.952297E-2
5.650000E-8	4.966687E-2
5.655000E-8	4.982446E-2
5.660000E-8	5.000261E-2
5.665000E-8	5.017392E-2
5.670000E-8	5.030068E-2
5.675000E-8	5.039318E-2
5.680000E-8	5.053365E-2
5.685000E-8	5.070495E-2
5.690000E-8	5.082143E-2
5.695000E-8	5.091736E-2
5.700000E-8	5.106810E-2
5.705000E-8	5.118116E-2
5.710000E-8	5.123255E-2
5.715000E-8	5.131820E-2
5.720000E-8	5.142783E-2
5.725000E-8	5.145524E-2
5.730000E-8	5.145182E-2
5.735000E-8	5.143811E-2
5.740000E-8	5.135246E-2
5.745000E-8	5.122570E-2
5.750000E-8	5.112977E-2
5.755000E-8	5.100986E-2
5.760000E-8	5.083514E-2
5.765000E-8	5.065356E-2
5.770000E-8	5.045142E-2
5.775000E-8	5.019790E-2
5.780000E-8	4.996493E-2
5.785000E-8	4.976622E-2
5.790000E-8	4.955381E-2
5.795000E-8	4.932769E-2
5.800000E-8	4.914611E-2
5.805000E-8	4.904333E-2
5.810000E-8	4.896111E-2
5.815000E-8	4.887546E-2
5.820000E-8	4.882749E-2
5.825000E-8	4.882407E-2
5.830000E-8	4.881379E-2
5.835000E-8	4.881379E-2
5.840000E-8	4.890287E-2
5.845000E-8	4.901935E-2
5.850000E-8	4.906389E-2
5.855000E-8	4.910500E-2
5.860000E-8	4.919065E-2
5.865000E-8	4.924547E-2
5.870000E-8	4.925232E-2
5.875000E-8	4.926260E-2
5.880000E-8	4.925232E-2
5.885000E-8	4.920435E-2
5.890000E-8	4.915296E-2
5.895000E-8	4.909472E-2
5.900000E-8	4.904333E-2
5.905000E-8	4.904676E-2
5.910000E-8	4.907759E-2
5.915000E-8	4.911528E-2
5.920000E-8	4.921121E-2
5.925000E-8	4.932769E-2
5.930000E-8	4.943047E-2
5.935000E-8	4.958122E-2
5.940000E-8	4.977992E-2
5.945000E-8	4.994437E-2
5.950000E-8	5.005743E-2
5.955000E-8	5.017392E-2
5.960000E-8	5.029383E-2
5.965000E-8	5.036235E-2
5.970000E-8	5.039318E-2
5.975000E-8	5.042059E-2
5.980000E-8	5.043087E-2
5.985000E-8	5.037948E-2
5.990000E-8	5.030753E-2
5.995000E-8	5.030410E-2
6.000000E-8	5.031096E-2
6.005000E-8	5.023558E-2
6.010000E-8	5.014651E-2
6.015000E-8	5.010882E-2
6.020000E-8	5.006428E-2
6.025000E-8	4.999576E-2
6.030000E-8	4.992382E-2
6.035000E-8	4.982789E-2
6.040000E-8	4.971826E-2
6.045000E-8	4.964288E-2
6.050000E-8	4.957436E-2
6.055000E-8	4.945445E-2
6.060000E-8	4.929686E-2
6.065000E-8	4.913241E-2
6.070000E-8	4.895768E-2
6.075000E-8	4.879666E-2
6.080000E-8	4.864934E-2
6.085000E-8	4.850545E-2
6.090000E-8	4.834785E-2
6.095000E-8	4.820739E-2
6.100000E-8	4.810803E-2
6.105000E-8	4.804636E-2
6.110000E-8	4.797784E-2
6.115000E-8	4.791275E-2
6.120000E-8	4.788877E-2
6.125000E-8	4.788534E-2
6.130000E-8	4.785451E-2
6.135000E-8	4.781339E-2
6.140000E-8	4.779969E-2
6.145000E-8	4.779969E-2
6.150000E-8	4.776200E-2
6.155000E-8	4.772432E-2
6.160000E-8	4.771747E-2
6.165000E-8	4.771404E-2
6.170000E-8	4.773460E-2
6.175000E-8	4.778941E-2
6.180000E-8	4.784423E-2
6.185000E-8	4.788877E-2
6.190000E-8	4.794016E-2
6.195000E-8	4.802238E-2
6.200000E-8	4.810461E-2
6.205000E-8	4.814572E-2
6.210000E-8	4.817655E-2
6.215000E-8	4.822109E-2
6.220000E-8	4.826220E-2
6.225000E-8	4.826905E-2
6.230000E-8	4.826563E-2
6.235000E-8	4.829646E-2
6.240000E-8	4.834100E-2
6.245000E-8	4.837526E-2
6.250000E-8	4.841980E-2
6.255000E-8	4.847119E-2
6.260000E-8	4.853286E-2
6.265000E-8	4.858767E-2
6.270000E-8	4.862878E-2
6.275000E-8	4.866304E-2
6.280000E-8	4.870073E-2
6.285000E-8	4.870416E-2
6.290000E-8	4.863564E-2
6.295000E-8	4.854313E-2
6.300000E-8	4.845063E-2
6.305000E-8	4.834100E-2
6.310000E-8	4.820739E-2
6.315000E-8	4.809433E-2
6.320000E-8	4.800183E-2
6.325000E-8	4.792988E-2
6.330000E-8	4.787506E-2
6.335000E-8	4.783052E-2
6.340000E-8	4.777571E-2
6.345000E-8	4.770719E-2
6.350000E-8	4.765580E-2
6.355000E-8	4.766265E-2
6.360000E-8	4.765237E-2
6.365000E-8	4.754959E-2
6.370000E-8	4.742626E-2
6.375000E-8	4.734746E-2
6.380000E-8	4.727551E-2
6.385000E-8	4.715903E-2
6.390000E-8	4.700486E-2
6.395000E-8	4.688495E-2
6.400000E-8	4.680957E-2
6.405000E-8	4.673420E-2
6.410000E-8	4.666226E-2
6.415000E-8	4.664170E-2
6.420000E-8	4.667596E-2
6.425000E-8	4.671022E-2
6.430000E-8	4.673078E-2
6.435000E-8	4.677531E-2
6.440000E-8	4.686096E-2
6.445000E-8	4.696374E-2
6.450000E-8	4.708023E-2
6.455000E-8	4.717273E-2
6.460000E-8	4.721727E-2
6.465000E-8	4.725495E-2
6.470000E-8	4.730292E-2
6.475000E-8	4.733033E-2
6.480000E-8	4.733375E-2
6.485000E-8	4.731662E-2
6.490000E-8	4.726866E-2
6.495000E-8	4.723097E-2
6.500000E-8	4.723440E-2
6.505000E-8	4.724468E-2
6.510000E-8	4.724810E-2
6.515000E-8	4.727551E-2
6.520000E-8	4.734061E-2
6.525000E-8	4.744681E-2
6.530000E-8	4.757357E-2
6.535000E-8	4.769691E-2
6.540000E-8	4.780997E-2
6.545000E-8	4.790932E-2
6.550000E-8	4.797784E-2
6.555000E-8	4.800183E-2
6.560000E-8	4.798812E-2
6.565000E-8	4.796414E-2
6.570000E-8	4.791275E-2
6.575000E-8	4.779969E-2
6.580000E-8	4.768663E-2
6.585000E-8	4.760441E-2
6.590000E-8	4.749478E-2
6.595000E-8	4.735431E-2
6.600000E-8	4.723097E-2
6.605000E-8	4.711449E-2
6.610000E-8	4.700143E-2
6.615000E-8	4.691235E-2
6.620000E-8	4.686096E-2
6.625000E-8	4.680272E-2
6.630000E-8	4.672392E-2
6.635000E-8	4.668966E-2
6.640000E-8	4.667939E-2
6.645000E-8	4.665540E-2
6.650000E-8	4.665540E-2
6.655000E-8	4.670337E-2
6.660000E-8	4.674448E-2
6.665000E-8	4.676846E-2
6.670000E-8	4.677874E-2
6.675000E-8	4.677874E-2
6.680000E-8	4.677531E-2
6.685000E-8	4.675133E-2
6.690000E-8	4.668281E-2
6.695000E-8	4.660059E-2
6.700000E-8	4.654234E-2
6.705000E-8	4.648068E-2
6.710000E-8	4.638817E-2
6.715000E-8	4.629910E-2
6.720000E-8	4.624086E-2
6.725000E-8	4.619632E-2
6.730000E-8	4.617576E-2
6.735000E-8	4.618261E-2
6.740000E-8	4.619974E-2
6.745000E-8	4.625113E-2
6.750000E-8	4.633336E-2
6.755000E-8	4.641216E-2
6.760000E-8	4.651494E-2
6.765000E-8	4.664855E-2
6.770000E-8	4.676846E-2
6.775000E-8	4.686782E-2
6.780000E-8	4.700143E-2
6.785000E-8	4.712477E-2
6.790000E-8	4.714532E-2
6.795000E-8	4.712819E-2
6.800000E-8	4.715560E-2
6.805000E-8	4.713504E-2
6.810000E-8	4.705625E-2
6.815000E-8	4.703569E-2
6.820000E-8	4.706310E-2
6.825000E-8	4.706652E-2
6.830000E-8	4.710078E-2
6.835000E-8	4.717958E-2
6.840000E-8	4.724810E-2
6.845000E-8	4.732690E-2
6.850000E-8	4.743311E-2
6.855000E-8	4.751533E-2
6.860000E-8	4.758385E-2
6.865000E-8	4.761811E-2
6.870000E-8	4.754617E-2
6.875000E-8	4.738514E-2
6.880000E-8	4.721042E-2
6.885000E-8	4.698773E-2
6.890000E-8	4.672050E-2
6.895000E-8	4.646697E-2
6.900000E-8	4.623058E-2
6.905000E-8	4.600789E-2
6.910000E-8	4.585714E-2
6.915000E-8	4.578862E-2
6.920000E-8	4.577492E-2
6.925000E-8	4.582288E-2
6.930000E-8	4.588798E-2
6.935000E-8	4.594622E-2
6.940000E-8	4.602159E-2
6.945000E-8	4.609011E-2
6.950000E-8	4.609354E-2
6.955000E-8	4.604557E-2
6.960000E-8	4.597363E-2
6.965000E-8	4.585029E-2
6.970000E-8	4.566871E-2
6.975000E-8	4.543232E-2
6.980000E-8	4.520277E-2
6.985000E-8	4.503147E-2
6.990000E-8	4.486703E-2
6.995000E-8	4.469230E-2
7.000000E-8	4.461693E-2
7.005000E-8	4.466832E-2
7.010000E-8	4.470600E-2
7.015000E-8	4.472999E-2
7.020000E-8	4.483962E-2
7.025000E-8	4.495953E-2
7.030000E-8	4.501777E-2
7.035000E-8	4.508629E-2
7.040000E-8	4.516509E-2
7.045000E-8	4.518907E-2
7.050000E-8	4.519250E-2
7.055000E-8	4.519592E-2
7.060000E-8	4.515824E-2
7.065000E-8	4.513425E-2
7.070000E-8	4.515824E-2
7.075000E-8	4.517194E-2
7.080000E-8	4.521648E-2
7.085000E-8	4.531583E-2
7.090000E-8	4.541519E-2
7.095000E-8	4.552139E-2
7.100000E-8	4.570297E-2
7.105000E-8	4.588798E-2
7.110000E-8	4.600446E-2
7.115000E-8	4.611752E-2
7.120000E-8	4.628197E-2
7.125000E-8	4.641901E-2
7.130000E-8	4.647725E-2
7.135000E-8	4.651494E-2
7.140000E-8	4.653549E-2
7.145000E-8	4.649438E-2
7.150000E-8	4.642929E-2
7.155000E-8	4.638132E-2
7.160000E-8	4.632308E-2
7.165000E-8	4.621687E-2
7.170000E-8	4.609696E-2
7.175000E-8	4.599418E-2
7.180000E-8	4.589140E-2
7.185000E-8	4.580233E-2
7.190000E-8	4.572695E-2
7.195000E-8	4.566186E-2
7.200000E-8	4.561732E-2
7.205000E-8	4.557621E-2
7.210000E-8	4.550769E-2
7.215000E-8	4.543917E-2
7.220000E-8	4.536722E-2
7.225000E-8	4.527815E-2
7.230000E-8	4.518222E-2
7.235000E-8	4.506916E-2
7.240000E-8	4.493897E-2
7.245000E-8	4.481564E-2
7.250000E-8	4.469915E-2
7.255000E-8	4.459980E-2
7.260000E-8	4.455869E-2
7.265000E-8	4.452785E-2
7.270000E-8	4.448674E-2
7.275000E-8	4.451415E-2
7.280000E-8	4.461693E-2
7.285000E-8	4.469573E-2
7.290000E-8	4.477452E-2
7.295000E-8	4.488416E-2
7.300000E-8	4.499379E-2
7.305000E-8	4.511712E-2
7.310000E-8	4.525074E-2
7.315000E-8	4.532611E-2
7.320000E-8	4.534324E-2
7.325000E-8	4.537065E-2
7.330000E-8	4.537408E-2
7.335000E-8	4.536037E-2
7.340000E-8	4.535352E-2
7.345000E-8	4.531926E-2
7.350000E-8	4.524046E-2
7.355000E-8	4.517537E-2
7.360000E-8	4.512055E-2
7.365000E-8	4.505546E-2
7.370000E-8	4.499721E-2
7.375000E-8	4.497323E-2
7.380000E-8	4.496981E-2
7.385000E-8	4.495953E-2
7.390000E-8	4.494925E-2
7.395000E-8	4.492869E-2
7.400000E-8	4.491842E-2
7.405000E-8	4.492184E-2
7.410000E-8	4.487730E-2
7.415000E-8	4.478138E-2
7.420000E-8	4.469915E-2
7.425000E-8	4.461350E-2
7.430000E-8	4.450387E-2
7.435000E-8	4.440794E-2
7.440000E-8	4.431201E-2
7.445000E-8	4.416469E-2
7.450000E-8	4.402423E-2
7.455000E-8	4.395913E-2
7.460000E-8	4.392830E-2
7.465000E-8	4.389404E-2
7.470000E-8	4.387006E-2
7.475000E-8	4.383922E-2
7.480000E-8	4.380496E-2
7.485000E-8	4.381524E-2
7.490000E-8	4.383922E-2
7.495000E-8	4.382209E-2
7.500000E-8	4.377413E-2
7.505000E-8	4.373302E-2
7.510000E-8	4.370903E-2
7.515000E-8	4.366792E-2
7.520000E-8	4.360625E-2
7.525000E-8	4.359255E-2
7.530000E-8	4.362681E-2
7.535000E-8	4.365764E-2
7.540000E-8	4.367135E-2
7.545000E-8	4.372616E-2
7.550000E-8	4.383922E-2
7.555000E-8	4.398312E-2
7.560000E-8	4.413043E-2
7.565000E-8	4.427433E-2
7.570000E-8	4.438738E-2
7.575000E-8	4.449359E-2
7.580000E-8	4.463748E-2
7.585000E-8	4.478480E-2
7.590000E-8	4.486360E-2
7.595000E-8	4.491156E-2
7.600000E-8	4.499036E-2
7.605000E-8	4.507944E-2
7.610000E-8	4.514796E-2
7.615000E-8	4.518222E-2
7.620000E-8	4.517194E-2
7.625000E-8	4.513083E-2
7.630000E-8	4.508286E-2
7.635000E-8	4.500407E-2
7.640000E-8	4.491499E-2
7.645000E-8	4.486360E-2
7.650000E-8	4.480193E-2
7.655000E-8	4.468887E-2
7.660000E-8	4.458267E-2
7.665000E-8	4.455183E-2
7.670000E-8	4.454841E-2
7.675000E-8	4.457582E-2
7.680000E-8	4.462035E-2
7.685000E-8	4.464776E-2
7.690000E-8	4.466489E-2
7.695000E-8	4.473341E-2
7.700000E-8	4.481564E-2
7.705000E-8	4.483619E-2
7.710000E-8	4.482249E-2
7.715000E-8	4.479508E-2
7.720000E-8	4.472999E-2
7.725000E-8	4.463748E-2
7.730000E-8	4.452100E-2
7.735000E-8	4.438053E-2
7.740000E-8	4.422294E-2
7.745000E-8	4.406191E-2
7.750000E-8	4.390432E-2
7.755000E-8	4.375700E-2
7.760000E-8	4.363366E-2
7.765000E-8	4.354801E-2
7.770000E-8	4.346579E-2
7.775000E-8	4.339727E-2
7.780000E-8	4.336643E-2
7.785000E-8	4.334930E-2
7.790000E-8	4.330819E-2
7.795000E-8	4.325680E-2
7.800000E-8	4.322597E-2
7.805000E-8	4.317115E-2
7.810000E-8	4.306837E-2
7.815000E-8	4.297244E-2
7.820000E-8	4.290050E-2
7.825000E-8	4.282512E-2
7.830000E-8	4.273947E-2
7.835000E-8	4.265725E-2
7.840000E-8	4.261271E-2
7.845000E-8	4.259216E-2
7.850000E-8	4.257160E-2
7.855000E-8	4.256817E-2
7.860000E-8	4.259558E-2
7.865000E-8	4.264355E-2
7.870000E-8	4.268808E-2
7.875000E-8	4.273947E-2
7.880000E-8	4.279429E-2
7.885000E-8	4.281142E-2
7.890000E-8	4.278059E-2
7.895000E-8	4.275318E-2
7.900000E-8	4.274290E-2
7.905000E-8	4.271207E-2
7.910000E-8	4.269151E-2
7.915000E-8	4.270521E-2
7.920000E-8	4.273262E-2
7.925000E-8	4.275318E-2
7.930000E-8	4.280114E-2
7.935000E-8	4.286624E-2
7.940000E-8	4.293818E-2
7.945000E-8	4.304439E-2
7.950000E-8	4.314374E-2
7.955000E-8	4.319171E-2
7.960000E-8	4.325338E-2
7.965000E-8	4.334930E-2
7.970000E-8	4.339384E-2
7.975000E-8	4.338014E-2
7.980000E-8	4.340412E-2
7.985000E-8	4.343153E-2
7.990000E-8	4.341782E-2
7.995000E-8	4.342810E-2
8.000000E-8	4.346921E-2
8.005000E-8	4.348977E-2
8.010000E-8	4.350005E-2
8.015000E-8	4.351375E-2
8.020000E-8	4.351033E-2
8.025000E-8	4.348634E-2
8.030000E-8	4.346236E-2
8.035000E-8	4.343153E-2
8.040000E-8	4.335616E-2
8.045000E-8	4.328421E-2
8.050000E-8	4.325680E-2
8.055000E-8	4.323625E-2
8.060000E-8	4.318828E-2
8.065000E-8	4.315745E-2
8.070000E-8	4.315060E-2
8.075000E-8	4.315402E-2
8.080000E-8	4.315060E-2
8.085000E-8	4.313004E-2
8.090000E-8	4.313346E-2
8.095000E-8	4.318143E-2
8.100000E-8	4.324310E-2
8.105000E-8	4.326708E-2
8.110000E-8	4.326023E-2
8.115000E-8	4.324995E-2
8.120000E-8	4.326023E-2
8.125000E-8	4.329449E-2
8.130000E-8	4.332875E-2
8.135000E-8	4.332532E-2
8.140000E-8	4.328421E-2
8.145000E-8	4.324310E-2
8.150000E-8	4.317458E-2
8.155000E-8	4.307865E-2
8.160000E-8	4.298272E-2
8.165000E-8	4.289364E-2
8.170000E-8	4.277716E-2
8.175000E-8	4.266410E-2
8.180000E-8	4.261956E-2
8.185000E-8	4.261956E-2
8.190000E-8	4.261614E-2
8.195000E-8	4.265040E-2
8.200000E-8	4.274633E-2
8.205000E-8	4.284568E-2
8.210000E-8	4.292448E-2
8.215000E-8	4.303068E-2
8.220000E-8	4.313004E-2
8.225000E-8	4.317458E-2
8.230000E-8	4.317115E-2
8.235000E-8	4.315745E-2
8.240000E-8	4.312319E-2
8.245000E-8	4.303068E-2
8.250000E-8	4.291420E-2
8.255000E-8	4.280114E-2
8.260000E-8	4.266068E-2
8.265000E-8	4.248938E-2
8.270000E-8	4.234548E-2
8.275000E-8	4.223585E-2
8.280000E-8	4.210224E-2
8.285000E-8	4.197547E-2
8.290000E-8	4.190695E-2
8.295000E-8	4.187955E-2
8.300000E-8	4.186242E-2
8.305000E-8	4.185899E-2
8.310000E-8	4.186927E-2
8.315000E-8	4.187269E-2
8.320000E-8	4.187269E-2
8.325000E-8	4.185899E-2
8.330000E-8	4.184529E-2
8.335000E-8	4.182816E-2
8.340000E-8	4.179732E-2
8.345000E-8	4.176306E-2
8.350000E-8	4.175278E-2
8.355000E-8	4.172537E-2
8.360000E-8	4.165343E-2
8.365000E-8	4.157806E-2
8.370000E-8	4.153352E-2
8.375000E-8	4.147528E-2
8.380000E-8	4.141703E-2
8.385000E-8	4.139305E-2
8.390000E-8	4.134509E-2
8.395000E-8	4.128685E-2
8.400000E-8	4.132111E-2
8.405000E-8	4.137592E-2
8.410000E-8	4.135537E-2
8.415000E-8	4.135194E-2
8.420000E-8	4.142389E-2
8.425000E-8	4.148213E-2
8.430000E-8	4.150954E-2
8.435000E-8	4.156778E-2
8.440000E-8	4.162259E-2
8.445000E-8	4.166371E-2
8.450000E-8	4.174250E-2
8.455000E-8	4.181788E-2
8.460000E-8	4.184529E-2
8.465000E-8	4.187269E-2
8.470000E-8	4.190010E-2
8.475000E-8	4.189668E-2
8.480000E-8	4.191038E-2
8.485000E-8	4.197205E-2
8.490000E-8	4.202344E-2
8.495000E-8	4.203372E-2
8.500000E-8	4.206112E-2
8.505000E-8	4.209881E-2
8.510000E-8	4.213650E-2
8.515000E-8	4.219131E-2
8.520000E-8	4.225983E-2
8.525000E-8	4.228039E-2
8.530000E-8	4.227011E-2
8.535000E-8	4.227011E-2
8.540000E-8	4.225641E-2
8.545000E-8	4.219816E-2
8.550000E-8	4.208168E-2
8.555000E-8	4.194121E-2
8.560000E-8	4.183158E-2
8.565000E-8	4.173565E-2
8.570000E-8	4.163630E-2
8.575000E-8	4.158148E-2
8.580000E-8	4.159861E-2
8.585000E-8	4.164315E-2
8.590000E-8	4.169454E-2
8.595000E-8	4.180417E-2
8.600000E-8	4.196177E-2
8.605000E-8	4.210224E-2
8.610000E-8	4.219816E-2
8.615000E-8	4.230780E-2
8.620000E-8	4.240715E-2
8.625000E-8	4.241058E-2
8.630000E-8	4.231465E-2
8.635000E-8	4.218103E-2
8.640000E-8	4.201659E-2
8.645000E-8	4.180075E-2
8.650000E-8	4.155750E-2
8.655000E-8	4.133138E-2
