Study Name	CF3-Moar-Data
3.400000E-9	-2.980629E-4
3.450000E-9	-2.809328E-4
3.500000E-9	-2.946369E-4
3.550000E-9	-2.775068E-4
3.600000E-9	-2.569507E-4
3.650000E-9	-2.569507E-4
3.700000E-9	-2.466727E-4
3.750000E-9	-2.398207E-4
3.800000E-9	-2.740808E-4
3.850000E-9	-3.049149E-4
3.900000E-9	-3.117669E-4
3.950000E-9	-3.323230E-4
4.000000E-9	-3.905651E-4
4.050000E-9	-4.556593E-4
4.100000E-9	-4.899194E-4
4.150000E-9	-5.070495E-4
4.200000E-9	-5.310315E-4
4.250000E-9	-5.310315E-4
4.300000E-9	-5.310315E-4
4.350000E-9	-5.447356E-4
4.400000E-9	-5.344575E-4
4.450000E-9	-4.830674E-4
4.500000E-9	-4.385293E-4
4.550000E-9	-3.905651E-4
4.600000E-9	-3.288970E-4
4.650000E-9	-2.946369E-4
4.700000E-9	-2.672288E-4
4.750000E-9	-2.226906E-4
4.800000E-9	-1.781525E-4
4.850000E-9	-1.713005E-4
4.900000E-9	-1.952826E-4
4.950000E-9	-1.987086E-4
5.000000E-9	-1.815785E-4
5.050000E-9	-2.055606E-4
5.100000E-9	-2.706548E-4
5.150000E-9	-3.220449E-4
5.200000E-9	-3.631571E-4
5.250000E-9	-3.974172E-4
5.300000E-9	-4.282512E-4
5.350000E-9	-4.830674E-4
5.400000E-9	-5.447356E-4
5.450000E-9	-5.618656E-4
5.500000E-9	-5.824217E-4
5.550000E-9	-6.338118E-4
5.600000E-9	-6.886280E-4
5.650000E-9	-7.434442E-4
5.700000E-9	-8.325204E-4
5.750000E-9	-9.181707E-4
5.800000E-9	-9.729868E-4
5.850000E-9	-1.048359E-3
5.900000E-9	-1.116879E-3
5.950000E-9	-1.113453E-3
6.000000E-9	-1.082619E-3
6.050000E-9	-1.089471E-3
6.100000E-9	-1.044933E-3
6.150000E-9	-9.284487E-4
6.200000E-9	-8.359464E-4
6.250000E-9	-7.537222E-4
6.300000E-9	-5.995517E-4
6.350000E-9	-4.385293E-4
6.400000E-9	-3.083409E-4
6.450000E-9	-1.781525E-4
6.500000E-9	-3.768611E-5
6.550000E-9	8.907626E-5
6.600000E-9	2.021346E-4
6.650000E-9	2.843588E-4
6.700000E-9	3.220449E-4
6.750000E-9	3.665831E-4
6.800000E-9	4.316773E-4
6.850000E-9	4.727894E-4
6.900000E-9	4.556593E-4
6.950000E-9	3.939911E-4
7.000000E-9	3.357490E-4
7.050000E-9	3.049149E-4
7.100000E-9	2.775068E-4
7.150000E-9	2.021346E-4
7.200000E-9	1.233364E-4
7.250000E-9	6.166818E-5
7.300000E-9	1.370404E-5
7.350000E-9	-2.398207E-5
7.400000E-9	-3.768611E-5
7.450000E-9	-6.166818E-5
7.500000E-9	-8.565025E-5
7.550000E-9	-7.537222E-5
7.600000E-9	-3.083409E-5
7.650000E-9	6.852020E-6
7.700000E-9	4.111212E-5
7.750000E-9	6.509419E-5
7.800000E-9	1.062063E-4
7.850000E-9	1.884305E-4
7.900000E-9	2.706548E-4
7.950000E-9	3.220449E-4
8.000000E-9	3.871391E-4
8.050000E-9	4.899194E-4
8.100000E-9	5.618656E-4
8.150000E-9	5.892737E-4
8.200000E-9	6.166818E-4
8.250000E-9	6.577939E-4
8.300000E-9	6.817760E-4
8.350000E-9	6.852020E-4
8.400000E-9	6.749240E-4
8.450000E-9	6.338118E-4
8.500000E-9	6.098298E-4
8.550000E-9	6.235338E-4
8.600000E-9	6.475159E-4
8.650000E-9	6.886280E-4
8.700000E-9	7.468702E-4
8.750000E-9	7.640002E-4
8.800000E-9	7.571482E-4
8.850000E-9	7.708522E-4
8.900000E-9	7.640002E-4
8.950000E-9	6.954800E-4
9.000000E-9	5.995517E-4
9.050000E-9	5.070495E-4
9.100000E-9	3.905651E-4
9.150000E-9	2.432467E-4
9.200000E-9	8.907626E-5
9.250000E-9	-5.481616E-5
9.300000E-9	-1.918566E-4
9.350000E-9	-2.980629E-4
9.400000E-9	-3.597310E-4
9.450000E-9	-3.494530E-4
9.500000E-9	-2.843588E-4
9.550000E-9	-1.987086E-4
9.600000E-9	-1.199103E-4
9.650000E-9	-2.740808E-5
9.700000E-9	8.907626E-5
9.750000E-9	2.261167E-4
9.800000E-9	3.871391E-4
9.850000E-9	5.824217E-4
9.900000E-9	8.565025E-4
9.950000E-9	1.243642E-3
1.000000E-8	1.832915E-3
1.005000E-8	2.703122E-3
1.010000E-8	3.912503E-3
1.015000E-8	5.594674E-3
1.020000E-8	7.811303E-3
1.025000E-8	1.052128E-2
1.030000E-8	1.374173E-2
1.035000E-8	1.751719E-2
1.040000E-8	2.173803E-2
1.045000E-8	2.627750E-2
1.050000E-8	3.103965E-2
1.055000E-8	3.589431E-2
1.060000E-8	4.071813E-2
1.065000E-8	4.538435E-2
1.070000E-8	4.980048E-2
1.075000E-8	5.387058E-2
1.080000E-8	5.755354E-2
1.085000E-8	6.085964E-2
1.090000E-8	6.381629E-2
1.095000E-8	6.648515E-2
1.100000E-8	6.899641E-2
1.105000E-8	7.141175E-2
1.110000E-8	7.372431E-2
1.115000E-8	7.598890E-2
1.120000E-8	7.829118E-2
1.125000E-8	8.063114E-2
1.130000E-8	8.286490E-2
1.135000E-8	8.493079E-2
1.140000E-8	8.678426E-2
1.145000E-8	8.835337E-2
1.150000E-8	8.951821E-2
1.155000E-8	9.019656E-2
1.160000E-8	9.037472E-2
1.165000E-8	9.004582E-2
1.170000E-8	8.918246E-2
1.175000E-8	8.781891E-2
1.180000E-8	8.605452E-2
1.185000E-8	8.396465E-2
1.190000E-8	8.162469E-2
1.195000E-8	7.913055E-2
1.200000E-8	7.658503E-2
1.205000E-8	7.405320E-2
1.210000E-8	7.163102E-2
1.215000E-8	6.939041E-2
1.220000E-8	6.734508E-2
1.225000E-8	6.558068E-2
1.230000E-8	6.413833E-2
1.235000E-8	6.296321E-2
1.240000E-8	6.207587E-2
1.245000E-8	6.158253E-2
1.250000E-8	6.140438E-2
1.255000E-8	6.145234E-2
1.260000E-8	6.180522E-2
1.265000E-8	6.245616E-2
1.270000E-8	6.329896E-2
1.275000E-8	6.430963E-2
1.280000E-8	6.546420E-2
1.285000E-8	6.667358E-2
1.290000E-8	6.789666E-2
1.295000E-8	6.915744E-2
1.300000E-8	7.040108E-2
1.305000E-8	7.158648E-2
1.310000E-8	7.273762E-2
1.315000E-8	7.382709E-2
1.320000E-8	7.479322E-2
1.325000E-8	7.568056E-2
1.330000E-8	7.651993E-2
1.335000E-8	7.726680E-2
1.340000E-8	7.792117E-2
1.345000E-8	7.852757E-2
1.350000E-8	7.902777E-2
1.355000E-8	7.939093E-2
1.360000E-8	7.965816E-2
1.365000E-8	7.984316E-2
1.370000E-8	7.990483E-2
1.375000E-8	7.981918E-2
1.380000E-8	7.958621E-2
1.385000E-8	7.924704E-2
1.390000E-8	7.876054E-2
1.395000E-8	7.810275E-2
1.400000E-8	7.733190E-2
1.405000E-8	7.649595E-2
1.410000E-8	7.559834E-2
1.415000E-8	7.468016E-2
1.420000E-8	7.374486E-2
1.425000E-8	7.282669E-2
1.430000E-8	7.197704E-2
1.435000E-8	7.119934E-2
1.440000E-8	7.047645E-2
1.445000E-8	6.984264E-2
1.450000E-8	6.930475E-2
1.455000E-8	6.884910E-2
1.460000E-8	6.849622E-2
1.465000E-8	6.827695E-2
1.470000E-8	6.814334E-2
1.475000E-8	6.807482E-2
1.480000E-8	6.812963E-2
1.485000E-8	6.831806E-2
1.490000E-8	6.857844E-2
1.495000E-8	6.894160E-2
1.500000E-8	6.942124E-2
1.505000E-8	6.994542E-2
1.510000E-8	7.047645E-2
1.515000E-8	7.105545E-2
1.520000E-8	7.162074E-2
1.525000E-8	7.212436E-2
1.530000E-8	7.259372E-2
1.535000E-8	7.298086E-2
1.540000E-8	7.324467E-2
1.545000E-8	7.344680E-2
1.550000E-8	7.359069E-2
1.555000E-8	7.360097E-2
1.560000E-8	7.350162E-2
1.565000E-8	7.340911E-2
1.570000E-8	7.330633E-2
1.575000E-8	7.314531E-2
1.580000E-8	7.299799E-2
1.585000E-8	7.290207E-2
1.590000E-8	7.280614E-2
1.595000E-8	7.266910E-2
1.600000E-8	7.254233E-2
1.605000E-8	7.246696E-2
1.610000E-8	7.241557E-2
1.615000E-8	7.231964E-2
1.620000E-8	7.218603E-2
1.625000E-8	7.207982E-2
1.630000E-8	7.199417E-2
1.635000E-8	7.186398E-2
1.640000E-8	7.172352E-2
1.645000E-8	7.170639E-2
1.650000E-8	7.176806E-2
1.655000E-8	7.184343E-2
1.660000E-8	7.200788E-2
1.665000E-8	7.227853E-2
1.670000E-8	7.256632E-2
1.675000E-8	7.291234E-2
1.680000E-8	7.331661E-2
1.685000E-8	7.371746E-2
1.690000E-8	7.407376E-2
1.695000E-8	7.441294E-2
1.700000E-8	7.468016E-2
1.705000E-8	7.485489E-2
1.710000E-8	7.495767E-2
1.715000E-8	7.495425E-2
1.720000E-8	7.483776E-2
1.725000E-8	7.468702E-2
1.730000E-8	7.447803E-2
1.735000E-8	7.414913E-2
1.740000E-8	7.380996E-2
1.745000E-8	7.347763E-2
1.750000E-8	7.304253E-2
1.755000E-8	7.252178E-2
1.760000E-8	7.201130E-2
1.765000E-8	7.148027E-2
1.770000E-8	7.087729E-2
1.775000E-8	7.021950E-2
1.780000E-8	6.952059E-2
1.785000E-8	6.881484E-2
1.790000E-8	6.813649E-2
1.795000E-8	6.748554E-2
1.800000E-8	6.687229E-2
1.805000E-8	6.632070E-2
1.810000E-8	6.585819E-2
1.815000E-8	6.551559E-2
1.820000E-8	6.533401E-2
1.825000E-8	6.531003E-2
1.830000E-8	6.542309E-2
1.835000E-8	6.569717E-2
1.840000E-8	6.612199E-2
1.845000E-8	6.666673E-2
1.850000E-8	6.734508E-2
1.855000E-8	6.811250E-2
1.860000E-8	6.890049E-2
1.865000E-8	6.973643E-2
1.870000E-8	7.061006E-2
1.875000E-8	7.147685E-2
1.880000E-8	7.236076E-2
1.885000E-8	7.325494E-2
1.890000E-8	7.408746E-2
1.895000E-8	7.486517E-2
1.900000E-8	7.562917E-2
1.905000E-8	7.636576E-2
1.910000E-8	7.704411E-2
1.915000E-8	7.762996E-2
1.920000E-8	7.808904E-2
1.925000E-8	7.841109E-2
1.930000E-8	7.859952E-2
1.935000E-8	7.861322E-2
1.940000E-8	7.845563E-2
1.945000E-8	7.815414E-2
1.950000E-8	7.765394E-2
1.955000E-8	7.694818E-2
1.960000E-8	7.612937E-2
1.965000E-8	7.521120E-2
1.970000E-8	7.420052E-2
1.975000E-8	7.309735E-2
1.980000E-8	7.190852E-2
1.985000E-8	7.066488E-2
1.990000E-8	6.940068E-2
1.995000E-8	6.811593E-2
2.000000E-8	6.686201E-2
2.005000E-8	6.570744E-2
2.010000E-8	6.463510E-2
2.015000E-8	6.360730E-2
2.020000E-8	6.273024E-2
2.025000E-8	6.209300E-2
2.030000E-8	6.162021E-2
2.035000E-8	6.130845E-2
2.040000E-8	6.120909E-2
2.045000E-8	6.132558E-2
2.050000E-8	6.158253E-2
2.055000E-8	6.200050E-2
2.060000E-8	6.261718E-2
2.065000E-8	6.339489E-2
2.070000E-8	6.427195E-2
2.075000E-8	6.523123E-2
2.080000E-8	6.627959E-2
2.085000E-8	6.743415E-2
2.090000E-8	6.866066E-2
2.095000E-8	6.990773E-2
2.100000E-8	7.114452E-2
2.105000E-8	7.241557E-2
2.110000E-8	7.370718E-2
2.115000E-8	7.491656E-2
2.120000E-8	7.599575E-2
2.125000E-8	7.696874E-2
2.130000E-8	7.785265E-2
2.135000E-8	7.856869E-2
2.140000E-8	7.905175E-2
2.145000E-8	7.936009E-2
2.150000E-8	7.950399E-2
2.155000E-8	7.941148E-2
2.160000E-8	7.909972E-2
2.165000E-8	7.862693E-2
2.170000E-8	7.797941E-2
2.175000E-8	7.715374E-2
2.180000E-8	7.619789E-2
2.185000E-8	7.515638E-2
2.190000E-8	7.403265E-2
2.195000E-8	7.280956E-2
2.200000E-8	7.154194E-2
2.205000E-8	7.031543E-2
2.210000E-8	6.911632E-2
2.215000E-8	6.791722E-2
2.220000E-8	6.677979E-2
2.225000E-8	6.574170E-2
2.230000E-8	6.477214E-2
2.235000E-8	6.388138E-2
2.240000E-8	6.311738E-2
2.245000E-8	6.245959E-2
2.250000E-8	6.188059E-2
2.255000E-8	6.140780E-2
2.260000E-8	6.108233E-2
2.265000E-8	6.089047E-2
2.270000E-8	6.080825E-2
2.275000E-8	6.083223E-2
2.280000E-8	6.101038E-2
2.285000E-8	6.136669E-2
2.290000E-8	6.186004E-2
2.295000E-8	6.246644E-2
2.300000E-8	6.322701E-2
2.305000E-8	6.416917E-2
2.310000E-8	6.520725E-2
2.315000E-8	6.627616E-2
2.320000E-8	6.742730E-2
2.325000E-8	6.865039E-2
2.330000E-8	6.983579E-2
2.335000E-8	7.094924E-2
2.340000E-8	7.201815E-2
2.345000E-8	7.298086E-2
2.350000E-8	7.377227E-2
2.355000E-8	7.438895E-2
2.360000E-8	7.484804E-2
2.365000E-8	7.517351E-2
2.370000E-8	7.535509E-2
2.375000E-8	7.537222E-2
2.380000E-8	7.523860E-2
2.385000E-8	7.497138E-2
2.390000E-8	7.461850E-2
2.395000E-8	7.419710E-2
2.400000E-8	7.369005E-2
2.405000E-8	7.312476E-2
2.410000E-8	7.252863E-2
2.415000E-8	7.188454E-2
2.420000E-8	7.119249E-2
2.425000E-8	7.047988E-2
2.430000E-8	6.972615E-2
2.435000E-8	6.892447E-2
2.440000E-8	6.810908E-2
2.445000E-8	6.730396E-2
2.450000E-8	6.648857E-2
2.455000E-8	6.565605E-2
2.460000E-8	6.485094E-2
2.465000E-8	6.410407E-2
2.470000E-8	6.341887E-2
2.475000E-8	6.278848E-2
2.480000E-8	6.226088E-2
2.485000E-8	6.186689E-2
2.490000E-8	6.158938E-2
2.495000E-8	6.143864E-2
2.500000E-8	6.145919E-2
2.505000E-8	6.160308E-2
2.510000E-8	6.182578E-2
2.515000E-8	6.214782E-2
2.520000E-8	6.256579E-2
2.525000E-8	6.305229E-2
2.530000E-8	6.357304E-2
2.535000E-8	6.412120E-2
2.540000E-8	6.470020E-2
2.545000E-8	6.529290E-2
2.550000E-8	6.586504E-2
2.555000E-8	6.642691E-2
2.560000E-8	6.701275E-2
2.565000E-8	6.759175E-2
2.570000E-8	6.812278E-2
2.575000E-8	6.859900E-2
2.580000E-8	6.901697E-2
2.585000E-8	6.937327E-2
2.590000E-8	6.967819E-2
2.595000E-8	6.989745E-2
2.600000E-8	7.005505E-2
2.605000E-8	7.018867E-2
2.610000E-8	7.021607E-2
2.615000E-8	7.011329E-2
2.620000E-8	6.999681E-2
2.625000E-8	6.988718E-2
2.630000E-8	6.971930E-2
2.635000E-8	6.948633E-2
2.640000E-8	6.924651E-2
2.645000E-8	6.896901E-2
2.650000E-8	6.862640E-2
2.655000E-8	6.828038E-2
2.660000E-8	6.792750E-2
2.665000E-8	6.752666E-2
2.670000E-8	6.706757E-2
2.675000E-8	6.658450E-2
2.680000E-8	6.610486E-2
2.685000E-8	6.563207E-2
2.690000E-8	6.515243E-2
2.695000E-8	6.467279E-2
2.700000E-8	6.422398E-2
2.705000E-8	6.381629E-2
2.710000E-8	6.347026E-2
2.715000E-8	6.320646E-2
2.720000E-8	6.304543E-2
2.725000E-8	6.294951E-2
2.730000E-8	6.288441E-2
2.735000E-8	6.285015E-2
2.740000E-8	6.283987E-2
2.745000E-8	6.287071E-2
2.750000E-8	6.292552E-2
2.755000E-8	6.293923E-2
2.760000E-8	6.293238E-2
2.765000E-8	6.295293E-2
2.770000E-8	6.295636E-2
2.775000E-8	6.289469E-2
2.780000E-8	6.285700E-2
2.785000E-8	6.289126E-2
2.790000E-8	6.293238E-2
2.795000E-8	6.299404E-2
2.800000E-8	6.308997E-2
2.805000E-8	6.320988E-2
2.810000E-8	6.339146E-2
2.815000E-8	6.365869E-2
2.820000E-8	6.392249E-2
2.825000E-8	6.417602E-2
2.830000E-8	6.444325E-2
2.835000E-8	6.470362E-2
2.840000E-8	6.497428E-2
2.845000E-8	6.528262E-2
2.850000E-8	6.555327E-2
2.855000E-8	6.575883E-2
2.860000E-8	6.596782E-2
2.865000E-8	6.621107E-2
2.870000E-8	6.643376E-2
2.875000E-8	6.660506E-2
2.880000E-8	6.677293E-2
2.885000E-8	6.694766E-2
2.890000E-8	6.710868E-2
2.895000E-8	6.723202E-2
2.900000E-8	6.736221E-2
2.905000E-8	6.750267E-2
2.910000E-8	6.760203E-2
2.915000E-8	6.759860E-2
2.920000E-8	6.754379E-2
2.925000E-8	6.749582E-2
2.930000E-8	6.739647E-2
2.935000E-8	6.720461E-2
2.940000E-8	6.697507E-2
2.945000E-8	6.672497E-2
2.950000E-8	6.636866E-2
2.955000E-8	6.591643E-2
2.960000E-8	6.549161E-2
2.965000E-8	6.509076E-2
2.970000E-8	6.458714E-2
2.975000E-8	6.401157E-2
2.980000E-8	6.350452E-2
2.985000E-8	6.306256E-2
2.990000E-8	6.261376E-2
2.995000E-8	6.215125E-2
3.000000E-8	6.172642E-2
3.005000E-8	6.138039E-2
3.010000E-8	6.109946E-2
3.015000E-8	6.086992E-2
3.020000E-8	6.073973E-2
3.025000E-8	6.069177E-2
3.030000E-8	6.065065E-2
3.035000E-8	6.066436E-2
3.040000E-8	6.079455E-2
3.045000E-8	6.096927E-2
3.050000E-8	6.114057E-2
3.055000E-8	6.134956E-2
3.060000E-8	6.162021E-2
3.065000E-8	6.189087E-2
3.070000E-8	6.217523E-2
3.075000E-8	6.253153E-2
3.080000E-8	6.292210E-2
3.085000E-8	6.331266E-2
3.090000E-8	6.374777E-2
3.095000E-8	6.422056E-2
3.100000E-8	6.471390E-2
3.105000E-8	6.522095E-2
3.110000E-8	6.574856E-2
3.115000E-8	6.625561E-2
3.120000E-8	6.672840E-2
3.125000E-8	6.716350E-2
3.130000E-8	6.751980E-2
3.135000E-8	6.779731E-2
3.140000E-8	6.800630E-2
3.145000E-8	6.810223E-2
3.150000E-8	6.808167E-2
3.155000E-8	6.799259E-2
3.160000E-8	6.782472E-2
3.165000E-8	6.755064E-2
3.170000E-8	6.719091E-2
3.175000E-8	6.679692E-2
3.180000E-8	6.637552E-2
3.185000E-8	6.589245E-2
3.190000E-8	6.532031E-2
3.195000E-8	6.472761E-2
3.200000E-8	6.416231E-2
3.205000E-8	6.359702E-2
3.210000E-8	6.301460E-2
3.215000E-8	6.243903E-2
3.220000E-8	6.189087E-2
3.225000E-8	6.139067E-2
3.230000E-8	6.095557E-2
3.235000E-8	6.056500E-2
3.240000E-8	6.018814E-2
3.245000E-8	5.988665E-2
3.250000E-8	5.965711E-2
3.255000E-8	5.945155E-2
3.260000E-8	5.930423E-2
3.265000E-8	5.928368E-2
3.270000E-8	5.932821E-2
3.275000E-8	5.938988E-2
3.280000E-8	5.955776E-2
3.285000E-8	5.985582E-2
3.290000E-8	6.018472E-2
3.295000E-8	6.055815E-2
3.300000E-8	6.104122E-2
3.305000E-8	6.161679E-2
3.310000E-8	6.221977E-2
3.315000E-8	6.283645E-2
3.320000E-8	6.350109E-2
3.325000E-8	6.418630E-2
3.330000E-8	6.485779E-2
3.335000E-8	6.549161E-2
3.340000E-8	6.608773E-2
3.345000E-8	6.663589E-2
3.350000E-8	6.710868E-2
3.355000E-8	6.749582E-2
3.360000E-8	6.779731E-2
3.365000E-8	6.799259E-2
3.370000E-8	6.807824E-2
3.375000E-8	6.808167E-2
3.380000E-8	6.800972E-2
3.385000E-8	6.783500E-2
3.390000E-8	6.757119E-2
3.395000E-8	6.722517E-2
3.400000E-8	6.676608E-2
3.405000E-8	6.625218E-2
3.410000E-8	6.573828E-2
3.415000E-8	6.520039E-2
3.420000E-8	6.462483E-2
3.425000E-8	6.404926E-2
3.430000E-8	6.345998E-2
3.435000E-8	6.282274E-2
3.440000E-8	6.220606E-2
3.445000E-8	6.161679E-2
3.450000E-8	6.098983E-2
3.455000E-8	6.033889E-2
3.460000E-8	5.972906E-2
3.465000E-8	5.916034E-2
3.470000E-8	5.861218E-2
3.475000E-8	5.808457E-2
3.480000E-8	5.761178E-2
3.485000E-8	5.722122E-2
3.490000E-8	5.691288E-2
3.495000E-8	5.667306E-2
3.500000E-8	5.652574E-2
3.505000E-8	5.651203E-2
3.510000E-8	5.662167E-2
3.515000E-8	5.679982E-2
3.520000E-8	5.703621E-2
3.525000E-8	5.739594E-2
3.530000E-8	5.786873E-2
3.535000E-8	5.838264E-2
3.540000E-8	5.889654E-2
3.545000E-8	5.941729E-2
3.550000E-8	5.995175E-2
3.555000E-8	6.046908E-2
3.560000E-8	6.096585E-2
3.565000E-8	6.143864E-2
3.570000E-8	6.184633E-2
3.575000E-8	6.219236E-2
3.580000E-8	6.251783E-2
3.585000E-8	6.284330E-2
3.590000E-8	6.312423E-2
3.595000E-8	6.334007E-2
3.600000E-8	6.352508E-2
3.605000E-8	6.367925E-2
3.610000E-8	6.378888E-2
3.615000E-8	6.387453E-2
3.620000E-8	6.392935E-2
3.625000E-8	6.393962E-2
3.630000E-8	6.388138E-2
3.635000E-8	6.375804E-2
3.640000E-8	6.359360E-2
3.645000E-8	6.344628E-2
3.650000E-8	6.326127E-2
3.655000E-8	6.299747E-2
3.660000E-8	6.270969E-2
3.665000E-8	6.244588E-2
3.670000E-8	6.218551E-2
3.675000E-8	6.191485E-2
3.680000E-8	6.165790E-2
3.685000E-8	6.144206E-2
3.690000E-8	6.122965E-2
3.695000E-8	6.099668E-2
3.700000E-8	6.075343E-2
3.705000E-8	6.053760E-2
3.710000E-8	6.038000E-2
3.715000E-8	6.025666E-2
3.720000E-8	6.014703E-2
3.725000E-8	6.007851E-2
3.730000E-8	6.007851E-2
3.735000E-8	6.010249E-2
3.740000E-8	6.016416E-2
3.745000E-8	6.029092E-2
3.750000E-8	6.043824E-2
3.755000E-8	6.058899E-2
3.760000E-8	6.077399E-2
3.765000E-8	6.097955E-2
3.770000E-8	6.119196E-2
3.775000E-8	6.141465E-2
3.780000E-8	6.162364E-2
3.785000E-8	6.182578E-2
3.790000E-8	6.202106E-2
3.795000E-8	6.221291E-2
3.800000E-8	6.238764E-2
3.805000E-8	6.255552E-2
3.810000E-8	6.273024E-2
3.815000E-8	6.288784E-2
3.820000E-8	6.304201E-2
3.825000E-8	6.321331E-2
3.830000E-8	6.335720E-2
3.835000E-8	6.345998E-2
3.840000E-8	6.356276E-2
3.845000E-8	6.362443E-2
3.850000E-8	6.361758E-2
3.855000E-8	6.359017E-2
3.860000E-8	6.355248E-2
3.865000E-8	6.346341E-2
3.870000E-8	6.332979E-2
3.875000E-8	6.317905E-2
3.880000E-8	6.296664E-2
3.885000E-8	6.272682E-2
3.890000E-8	6.251783E-2
3.895000E-8	6.228143E-2
3.900000E-8	6.197309E-2
3.905000E-8	6.165447E-2
3.910000E-8	6.133243E-2
3.915000E-8	6.096927E-2
3.920000E-8	6.060269E-2
3.925000E-8	6.023953E-2
3.930000E-8	5.981471E-2
3.935000E-8	5.936933E-2
3.940000E-8	5.895820E-2
3.945000E-8	5.854708E-2
3.950000E-8	5.812226E-2
3.955000E-8	5.771799E-2
3.960000E-8	5.734455E-2
3.965000E-8	5.701223E-2
3.970000E-8	5.675528E-2
3.975000E-8	5.653602E-2
3.980000E-8	5.634416E-2
3.985000E-8	5.624138E-2
3.990000E-8	5.619341E-2
3.995000E-8	5.615573E-2
4.000000E-8	5.618656E-2
4.005000E-8	5.629620E-2
4.010000E-8	5.639898E-2
4.015000E-8	5.649148E-2
4.020000E-8	5.664222E-2
4.025000E-8	5.682723E-2
4.030000E-8	5.699853E-2
4.035000E-8	5.719381E-2
4.040000E-8	5.745419E-2
4.045000E-8	5.774882E-2
4.050000E-8	5.803661E-2
4.055000E-8	5.834152E-2
4.060000E-8	5.869783E-2
4.065000E-8	5.909182E-2
4.070000E-8	5.948924E-2
4.075000E-8	5.987638E-2
4.080000E-8	6.025666E-2
4.085000E-8	6.061639E-2
4.090000E-8	6.095557E-2
4.095000E-8	6.123993E-2
4.100000E-8	6.146947E-2
4.105000E-8	6.168531E-2
4.110000E-8	6.185661E-2
4.115000E-8	6.196624E-2
4.120000E-8	6.201763E-2
4.125000E-8	6.203819E-2
4.130000E-8	6.205189E-2
4.135000E-8	6.200735E-2
4.140000E-8	6.192513E-2
4.145000E-8	6.184291E-2
4.150000E-8	6.172642E-2
4.155000E-8	6.156882E-2
4.160000E-8	6.139752E-2
4.165000E-8	6.122280E-2
4.170000E-8	6.100353E-2
4.175000E-8	6.073973E-2
4.180000E-8	6.048278E-2
4.185000E-8	6.025666E-2
4.190000E-8	6.002712E-2
4.195000E-8	5.978045E-2
4.200000E-8	5.951664E-2
4.205000E-8	5.925969E-2
4.210000E-8	5.904386E-2
4.215000E-8	5.885885E-2
4.220000E-8	5.869440E-2
4.225000E-8	5.854023E-2
4.230000E-8	5.840319E-2
4.235000E-8	5.831411E-2
4.240000E-8	5.825245E-2
4.245000E-8	5.818050E-2
4.250000E-8	5.813596E-2
4.255000E-8	5.811541E-2
4.260000E-8	5.805716E-2
4.265000E-8	5.800920E-2
4.270000E-8	5.799892E-2
4.275000E-8	5.799892E-2
4.280000E-8	5.804689E-2
