Study Name	CF3-Moar-Data
1.610000E-8	5.603924E-2
1.615000E-8	5.628249E-2
1.620000E-8	5.657028E-2
1.625000E-8	5.694028E-2
1.630000E-8	5.739937E-2
1.635000E-8	5.789272E-2
1.640000E-8	5.836893E-2
1.645000E-8	5.889311E-2
1.650000E-8	5.945840E-2
1.655000E-8	5.996203E-2
1.660000E-8	6.041769E-2
1.665000E-8	6.092131E-2
1.670000E-8	6.141123E-2
1.675000E-8	6.180179E-2
1.680000E-8	6.215810E-2
1.685000E-8	6.251440E-2
1.690000E-8	6.283645E-2
1.695000E-8	6.315849E-2
1.700000E-8	6.349082E-2
1.705000E-8	6.377860E-2
1.710000E-8	6.403555E-2
1.715000E-8	6.431306E-2
1.720000E-8	6.458371E-2
1.725000E-8	6.484409E-2
1.730000E-8	6.507021E-2
1.735000E-8	6.523465E-2
1.740000E-8	6.535114E-2
1.745000E-8	6.547790E-2
1.750000E-8	6.556698E-2
1.755000E-8	6.554985E-2
1.760000E-8	6.546077E-2
1.765000E-8	6.535799E-2
1.770000E-8	6.517641E-2
1.775000E-8	6.489548E-2
1.780000E-8	6.458029E-2
1.785000E-8	6.427195E-2
1.790000E-8	6.387453E-2
1.795000E-8	6.336748E-2
1.800000E-8	6.283987E-2
1.805000E-8	6.233625E-2
1.810000E-8	6.180522E-2
1.815000E-8	6.124678E-2
1.820000E-8	6.068491E-2
1.825000E-8	6.008879E-2
1.830000E-8	5.946183E-2
1.835000E-8	5.885542E-2
1.840000E-8	5.825587E-2
1.845000E-8	5.766317E-2
1.850000E-8	5.712872E-2
1.855000E-8	5.661824E-2
1.860000E-8	5.613860E-2
1.865000E-8	5.576174E-2
1.870000E-8	5.546025E-2
1.875000E-8	5.518959E-2
1.880000E-8	5.500459E-2
1.885000E-8	5.492579E-2
1.890000E-8	5.490866E-2
1.895000E-8	5.497033E-2
1.900000E-8	5.514506E-2
1.905000E-8	5.540201E-2
1.910000E-8	5.571720E-2
1.915000E-8	5.607008E-2
1.920000E-8	5.644351E-2
1.925000E-8	5.685463E-2
1.930000E-8	5.733428E-2
1.935000E-8	5.781392E-2
1.940000E-8	5.825587E-2
1.945000E-8	5.872866E-2
1.950000E-8	5.922201E-2
1.955000E-8	5.962628E-2
1.960000E-8	6.000656E-2
1.965000E-8	6.043139E-2
1.970000E-8	6.084594E-2
1.975000E-8	6.117483E-2
1.980000E-8	6.149345E-2
1.985000E-8	6.183605E-2
1.990000E-8	6.214782E-2
1.995000E-8	6.239792E-2
2.000000E-8	6.265830E-2
2.005000E-8	6.289812E-2
2.010000E-8	6.309340E-2
2.015000E-8	6.326813E-2
2.020000E-8	6.337433E-2
2.025000E-8	6.339831E-2
2.030000E-8	6.340174E-2
2.035000E-8	6.333322E-2
2.040000E-8	6.312081E-2
2.045000E-8	6.284330E-2
2.050000E-8	6.255209E-2
2.055000E-8	6.219578E-2
2.060000E-8	6.176753E-2
2.065000E-8	6.130502E-2
2.070000E-8	6.080825E-2
2.075000E-8	6.030120E-2
2.080000E-8	5.981471E-2
2.085000E-8	5.933164E-2
2.090000E-8	5.887941E-2
2.095000E-8	5.848199E-2
2.100000E-8	5.811198E-2
2.105000E-8	5.777623E-2
2.110000E-8	5.757067E-2
2.115000E-8	5.743020E-2
2.120000E-8	5.724863E-2
2.125000E-8	5.710131E-2
2.130000E-8	5.702251E-2
2.135000E-8	5.691973E-2
2.140000E-8	5.679297E-2
2.145000E-8	5.670389E-2
2.150000E-8	5.663194E-2
2.155000E-8	5.651889E-2
2.160000E-8	5.639212E-2
2.165000E-8	5.623453E-2
2.170000E-8	5.604267E-2
2.175000E-8	5.587822E-2
2.180000E-8	5.577544E-2
2.185000E-8	5.569322E-2
2.190000E-8	5.563155E-2
2.195000E-8	5.563840E-2
2.200000E-8	5.569664E-2
2.205000E-8	5.578229E-2
2.210000E-8	5.591933E-2
2.215000E-8	5.610434E-2
2.220000E-8	5.633388E-2
2.225000E-8	5.661824E-2
2.230000E-8	5.692658E-2
2.235000E-8	5.725205E-2
2.240000E-8	5.763576E-2
2.245000E-8	5.804346E-2
2.250000E-8	5.839291E-2
2.255000E-8	5.873894E-2
2.260000E-8	5.913978E-2
2.265000E-8	5.956118E-2
2.270000E-8	5.996203E-2
2.275000E-8	6.034231E-2
2.280000E-8	6.068491E-2
2.285000E-8	6.099668E-2
2.290000E-8	6.129132E-2
2.295000E-8	6.154827E-2
2.300000E-8	6.174355E-2
2.305000E-8	6.190800E-2
2.310000E-8	6.201763E-2
2.315000E-8	6.203134E-2
2.320000E-8	6.196967E-2
2.325000E-8	6.191485E-2
2.330000E-8	6.187374E-2
2.335000E-8	6.177781E-2
2.340000E-8	6.160308E-2
2.345000E-8	6.139752E-2
2.350000E-8	6.117483E-2
2.355000E-8	6.091446E-2
2.360000E-8	6.061982E-2
2.365000E-8	6.029435E-2
2.370000E-8	5.990721E-2
2.375000E-8	5.946868E-2
2.380000E-8	5.902330E-2
2.385000E-8	5.856421E-2
2.390000E-8	5.807087E-2
2.395000E-8	5.757067E-2
2.400000E-8	5.708418E-2
2.405000E-8	5.660111E-2
2.410000E-8	5.614888E-2
2.415000E-8	5.575146E-2
2.420000E-8	5.537802E-2
2.425000E-8	5.500802E-2
2.430000E-8	5.468254E-2
2.435000E-8	5.438106E-2
2.440000E-8	5.411725E-2
2.445000E-8	5.392197E-2
2.450000E-8	5.377465E-2
2.455000E-8	5.364104E-2
2.460000E-8	5.357252E-2
2.465000E-8	5.357937E-2
2.470000E-8	5.359993E-2
2.475000E-8	5.364446E-2
2.480000E-8	5.375410E-2
2.485000E-8	5.392197E-2
2.490000E-8	5.415151E-2
2.495000E-8	5.439476E-2
2.500000E-8	5.463115E-2
2.505000E-8	5.490866E-2
2.510000E-8	5.525469E-2
2.515000E-8	5.559729E-2
2.520000E-8	5.591248E-2
2.525000E-8	5.626193E-2
2.530000E-8	5.663194E-2
2.535000E-8	5.700195E-2
2.540000E-8	5.737196E-2
2.545000E-8	5.773855E-2
2.550000E-8	5.806744E-2
2.555000E-8	5.839634E-2
2.560000E-8	5.877320E-2
2.565000E-8	5.911923E-2
2.570000E-8	5.937960E-2
2.575000E-8	5.960572E-2
2.580000E-8	5.980786E-2
2.585000E-8	5.994147E-2
2.590000E-8	6.003397E-2
2.595000E-8	6.009907E-2
2.600000E-8	6.006481E-2
2.605000E-8	5.997573E-2
2.610000E-8	5.987980E-2
2.615000E-8	5.969822E-2
2.620000E-8	5.942757E-2
2.625000E-8	5.912951E-2
2.630000E-8	5.879376E-2
2.635000E-8	5.839977E-2
2.640000E-8	5.800920E-2
2.645000E-8	5.761521E-2
2.650000E-8	5.718696E-2
2.655000E-8	5.678269E-2
2.660000E-8	5.638870E-2
2.665000E-8	5.595017E-2
2.670000E-8	5.556645E-2
2.675000E-8	5.525811E-2
2.680000E-8	5.494635E-2
2.685000E-8	5.460717E-2
2.690000E-8	5.431254E-2
2.695000E-8	5.404188E-2
2.700000E-8	5.375752E-2
2.705000E-8	5.352113E-2
2.710000E-8	5.330871E-2
2.715000E-8	5.305519E-2
2.720000E-8	5.278453E-2
2.725000E-8	5.257555E-2
2.730000E-8	5.240082E-2
2.735000E-8	5.221239E-2
2.740000E-8	5.203766E-2
2.745000E-8	5.193146E-2
2.750000E-8	5.191090E-2
2.755000E-8	5.189720E-2
2.760000E-8	5.189720E-2
2.765000E-8	5.198627E-2
2.770000E-8	5.216443E-2
2.775000E-8	5.234601E-2
2.780000E-8	5.253101E-2
2.785000E-8	5.274342E-2
2.790000E-8	5.297982E-2
2.795000E-8	5.322992E-2
2.800000E-8	5.351428E-2
2.805000E-8	5.380206E-2
2.810000E-8	5.407614E-2
2.815000E-8	5.440161E-2
2.820000E-8	5.474079E-2
2.825000E-8	5.503542E-2
2.830000E-8	5.535404E-2
2.835000E-8	5.572748E-2
2.840000E-8	5.611119E-2
2.845000E-8	5.647777E-2
2.850000E-8	5.683750E-2
2.855000E-8	5.715955E-2
2.860000E-8	5.742678E-2
2.865000E-8	5.769058E-2
2.870000E-8	5.793040E-2
2.875000E-8	5.807087E-2
2.880000E-8	5.814624E-2
2.885000E-8	5.821819E-2
2.890000E-8	5.825245E-2
2.895000E-8	5.822504E-2
2.900000E-8	5.820448E-2
2.905000E-8	5.816337E-2
2.910000E-8	5.806402E-2
2.915000E-8	5.792012E-2
2.920000E-8	5.774540E-2
2.925000E-8	5.752271E-2
2.930000E-8	5.727946E-2
2.935000E-8	5.701566E-2
2.940000E-8	5.669019E-2
2.945000E-8	5.631333E-2
2.950000E-8	5.594332E-2
2.955000E-8	5.555960E-2
2.960000E-8	5.514506E-2
2.965000E-8	5.472366E-2
2.970000E-8	5.432281E-2
2.975000E-8	5.392197E-2
2.980000E-8	5.352455E-2
2.985000E-8	5.314427E-2
2.990000E-8	5.279139E-2
2.995000E-8	5.245564E-2
3.000000E-8	5.214387E-2
3.005000E-8	5.186636E-2
3.010000E-8	5.158886E-2
3.015000E-8	5.132163E-2
3.020000E-8	5.110579E-2
3.025000E-8	5.092079E-2
3.030000E-8	5.076319E-2
3.035000E-8	5.069467E-2
3.040000E-8	5.067411E-2
3.045000E-8	5.065013E-2
3.050000E-8	5.073578E-2
3.055000E-8	5.094477E-2
3.060000E-8	5.115375E-2
3.065000E-8	5.139357E-2
3.070000E-8	5.174303E-2
3.075000E-8	5.210961E-2
3.080000E-8	5.243508E-2
3.085000E-8	5.281194E-2
3.090000E-8	5.322306E-2
3.095000E-8	5.359650E-2
3.100000E-8	5.398021E-2
3.105000E-8	5.437763E-2
3.110000E-8	5.474421E-2
3.115000E-8	5.507654E-2
3.120000E-8	5.540201E-2
3.125000E-8	5.568294E-2
3.130000E-8	5.595359E-2
3.135000E-8	5.624480E-2
3.140000E-8	5.650518E-2
3.145000E-8	5.673815E-2
3.150000E-8	5.697455E-2
3.155000E-8	5.718696E-2
3.160000E-8	5.732057E-2
3.165000E-8	5.739252E-2
3.170000E-8	5.744733E-2
3.175000E-8	5.745076E-2
3.180000E-8	5.739594E-2
3.185000E-8	5.730002E-2
3.190000E-8	5.715955E-2
3.195000E-8	5.696427E-2
3.200000E-8	5.670732E-2
3.205000E-8	5.639555E-2
3.210000E-8	5.605637E-2
3.215000E-8	5.568294E-2
3.220000E-8	5.527867E-2
3.225000E-8	5.489496E-2
3.230000E-8	5.456949E-2
3.235000E-8	5.423031E-2
3.240000E-8	5.388086E-2
3.245000E-8	5.358622E-2
3.250000E-8	5.333270E-2
3.255000E-8	5.307575E-2
3.260000E-8	5.285991E-2
3.265000E-8	5.269888E-2
3.270000E-8	5.255499E-2
3.275000E-8	5.241110E-2
3.280000E-8	5.229462E-2
3.285000E-8	5.221582E-2
3.290000E-8	5.214730E-2
3.295000E-8	5.207192E-2
3.300000E-8	5.200683E-2
3.305000E-8	5.197600E-2
3.310000E-8	5.196914E-2
3.315000E-8	5.195887E-2
3.320000E-8	5.193146E-2
3.325000E-8	5.192118E-2
3.330000E-8	5.192461E-2
3.335000E-8	5.192803E-2
3.340000E-8	5.193488E-2
3.345000E-8	5.195201E-2
3.350000E-8	5.197942E-2
3.355000E-8	5.205137E-2
3.360000E-8	5.215758E-2
3.365000E-8	5.231175E-2
3.370000E-8	5.251731E-2
3.375000E-8	5.277083E-2
3.380000E-8	5.307232E-2
3.385000E-8	5.342520E-2
3.390000E-8	5.379521E-2
3.395000E-8	5.415151E-2
3.400000E-8	5.450097E-2
3.405000E-8	5.484357E-2
3.410000E-8	5.515876E-2
3.415000E-8	5.538145E-2
3.420000E-8	5.554247E-2
3.425000E-8	5.567951E-2
3.430000E-8	5.574118E-2
3.435000E-8	5.572748E-2
3.440000E-8	5.568637E-2
3.445000E-8	5.560072E-2
3.450000E-8	5.543969E-2
3.455000E-8	5.523756E-2
3.460000E-8	5.502172E-2
3.465000E-8	5.478190E-2
3.470000E-8	5.453865E-2
3.475000E-8	5.431939E-2
3.480000E-8	5.407271E-2
3.485000E-8	5.379863E-2
3.490000E-8	5.355196E-2
3.495000E-8	5.332242E-2
3.500000E-8	5.305862E-2
3.505000E-8	5.275370E-2
3.510000E-8	5.245906E-2
3.515000E-8	5.216785E-2
3.520000E-8	5.186636E-2
3.525000E-8	5.154775E-2
3.530000E-8	5.120857E-2
3.535000E-8	5.086597E-2
3.540000E-8	5.053707E-2
3.545000E-8	5.021503E-2
3.550000E-8	4.991696E-2
3.555000E-8	4.969085E-2
3.560000E-8	4.949899E-2
3.565000E-8	4.931399E-2
3.570000E-8	4.917695E-2
3.575000E-8	4.912213E-2
3.580000E-8	4.910157E-2
3.585000E-8	4.909815E-2
3.590000E-8	4.915296E-2
3.595000E-8	4.924547E-2
3.600000E-8	4.935510E-2
3.605000E-8	4.946816E-2
3.610000E-8	4.957779E-2
3.615000E-8	4.970455E-2
3.620000E-8	4.984502E-2
3.625000E-8	4.999919E-2
3.630000E-8	5.019790E-2
3.635000E-8	5.045827E-2
3.640000E-8	5.072208E-2
3.645000E-8	5.098245E-2
3.650000E-8	5.131135E-2
3.655000E-8	5.169164E-2
3.660000E-8	5.204794E-2
3.665000E-8	5.241795E-2
3.670000E-8	5.282907E-2
3.675000E-8	5.326075E-2
3.680000E-8	5.367187E-2
3.685000E-8	5.401447E-2
3.690000E-8	5.430911E-2
3.695000E-8	5.457291E-2
3.700000E-8	5.478190E-2
3.705000E-8	5.494977E-2
3.710000E-8	5.511080E-2
3.715000E-8	5.522385E-2
3.720000E-8	5.524784E-2
3.725000E-8	5.527524E-2
3.730000E-8	5.538145E-2
3.735000E-8	5.546025E-2
3.740000E-8	5.542599E-2
3.745000E-8	5.542599E-2
3.750000E-8	5.550479E-2
3.755000E-8	5.554247E-2
3.760000E-8	5.550136E-2
3.765000E-8	5.544312E-2
3.770000E-8	5.535062E-2
3.775000E-8	5.517932E-2
3.780000E-8	5.496005E-2
3.785000E-8	5.470310E-2
3.790000E-8	5.434680E-2
3.795000E-8	5.392540E-2
3.800000E-8	5.352113E-2
3.805000E-8	5.309973E-2
3.810000E-8	5.262694E-2
3.815000E-8	5.216443E-2
3.820000E-8	5.173275E-2
3.825000E-8	5.129765E-2
3.830000E-8	5.086940E-2
3.835000E-8	5.047540E-2
3.840000E-8	5.011910E-2
3.845000E-8	4.975252E-2
3.850000E-8	4.940306E-2
3.855000E-8	4.910500E-2
3.860000E-8	4.883777E-2
3.865000E-8	4.858425E-2
3.870000E-8	4.839924E-2
3.875000E-8	4.828276E-2
3.880000E-8	4.817655E-2
3.885000E-8	4.813544E-2
3.890000E-8	4.822452E-2
3.895000E-8	4.835470E-2
3.900000E-8	4.848832E-2
3.905000E-8	4.869045E-2
3.910000E-8	4.895768E-2
3.915000E-8	4.920778E-2
3.920000E-8	4.944418E-2
3.925000E-8	4.968742E-2
3.930000E-8	4.990326E-2
3.935000E-8	5.008141E-2
3.940000E-8	5.024244E-2
3.945000E-8	5.040346E-2
3.950000E-8	5.054735E-2
3.955000E-8	5.067411E-2
3.960000E-8	5.077689E-2
3.965000E-8	5.089338E-2
3.970000E-8	5.105097E-2
3.975000E-8	5.121542E-2
3.980000E-8	5.136274E-2
3.985000E-8	5.151691E-2
3.990000E-8	5.169164E-2
3.995000E-8	5.184238E-2
4.000000E-8	5.192803E-2
4.005000E-8	5.197942E-2
4.010000E-8	5.203766E-2
4.015000E-8	5.205822E-2
4.020000E-8	5.201026E-2
4.025000E-8	5.193146E-2
4.030000E-8	5.181497E-2
4.035000E-8	5.164710E-2
4.040000E-8	5.147923E-2
4.045000E-8	5.134561E-2
4.050000E-8	5.120172E-2
4.055000E-8	5.105097E-2
4.060000E-8	5.091051E-2
4.065000E-8	5.076662E-2
4.070000E-8	5.060217E-2
4.075000E-8	5.046513E-2
4.080000E-8	5.033494E-2
4.085000E-8	5.017734E-2
4.090000E-8	5.000604E-2
4.095000E-8	4.984159E-2
4.100000E-8	4.965316E-2
4.105000E-8	4.943390E-2
4.110000E-8	4.921463E-2
4.115000E-8	4.900222E-2
4.120000E-8	4.878638E-2
4.125000E-8	4.858767E-2
4.130000E-8	4.843008E-2
4.135000E-8	4.827933E-2
4.140000E-8	4.816970E-2
4.145000E-8	4.813887E-2
4.150000E-8	4.814229E-2
4.155000E-8	4.816970E-2
4.160000E-8	4.824165E-2
4.165000E-8	4.833415E-2
4.170000E-8	4.843693E-2
4.175000E-8	4.858082E-2
4.180000E-8	4.873157E-2
4.185000E-8	4.887203E-2
4.190000E-8	4.905018E-2
4.195000E-8	4.925917E-2
4.200000E-8	4.946816E-2
4.205000E-8	4.967029E-2
4.210000E-8	4.987585E-2
4.215000E-8	5.008484E-2
4.220000E-8	5.029725E-2
4.225000E-8	5.053707E-2
4.230000E-8	5.080773E-2
4.235000E-8	5.105097E-2
4.240000E-8	5.128394E-2
4.245000E-8	5.154432E-2
4.250000E-8	5.180127E-2
4.255000E-8	5.202739E-2
4.260000E-8	5.223295E-2
4.265000E-8	5.241110E-2
4.270000E-8	5.256527E-2
4.275000E-8	5.271259E-2
4.280000E-8	5.282907E-2
4.285000E-8	5.288389E-2
4.290000E-8	5.289759E-2
