Study Name	CF3-Moar-Data
3.550000E-9	-8.907626E-5
3.600000E-9	-2.192646E-4
3.650000E-9	-3.220449E-4
3.700000E-9	-4.042692E-4
3.750000E-9	-4.899194E-4
3.800000E-9	-5.310315E-4
3.850000E-9	-5.241795E-4
3.900000E-9	-4.693634E-4
3.950000E-9	-3.665831E-4
4.000000E-9	-2.466727E-4
4.050000E-9	-1.404664E-4
4.100000E-9	-2.055606E-5
4.150000E-9	1.062063E-4
4.200000E-9	2.055606E-4
4.250000E-9	2.809328E-4
4.300000E-9	3.323230E-4
4.350000E-9	3.288970E-4
4.400000E-9	2.775068E-4
4.450000E-9	2.089866E-4
4.500000E-9	1.370404E-4
4.550000E-9	8.907626E-5
4.600000E-9	6.509419E-5
4.650000E-9	6.509419E-5
4.700000E-9	9.592828E-5
4.750000E-9	1.678745E-4
4.800000E-9	2.432467E-4
4.850000E-9	3.323230E-4
4.900000E-9	4.385293E-4
4.950000E-9	5.139015E-4
5.000000E-9	5.344575E-4
5.050000E-9	5.241795E-4
5.100000E-9	4.693634E-4
5.150000E-9	3.665831E-4
5.200000E-9	2.569507E-4
5.250000E-9	1.301884E-4
5.300000E-9	-2.055606E-5
5.350000E-9	-1.199103E-4
5.400000E-9	-1.507444E-4
5.450000E-9	-1.610225E-4
5.500000E-9	-1.507444E-4
5.550000E-9	-1.336144E-4
5.600000E-9	-1.130583E-4
5.650000E-9	-5.481616E-5
5.700000E-9	3.426010E-5
5.750000E-9	7.194621E-5
5.800000E-9	4.796414E-5
5.850000E-9	1.370404E-5
5.900000E-9	-5.139015E-5
5.950000E-9	-1.610225E-4
6.000000E-9	-2.603768E-4
6.050000E-9	-3.528790E-4
6.100000E-9	-4.522333E-4
6.150000E-9	-5.584396E-4
6.200000E-9	-6.406639E-4
6.250000E-9	-6.680719E-4
6.300000E-9	-6.406639E-4
6.350000E-9	-6.029777E-4
6.400000E-9	-5.378836E-4
6.450000E-9	-4.111212E-4
6.500000E-9	-3.014889E-4
6.550000E-9	-2.569507E-4
6.600000E-9	-1.987086E-4
6.650000E-9	-1.130583E-4
6.700000E-9	-4.453813E-5
6.750000E-9	6.852020E-6
6.800000E-9	5.481616E-5
6.850000E-9	6.509419E-5
6.900000E-9	6.852020E-5
6.950000E-9	6.852020E-5
7.000000E-9	4.111212E-5
7.050000E-9	6.852020E-6
7.100000E-9	2.398207E-5
7.150000E-9	6.166818E-5
7.200000E-9	8.907626E-5
7.250000E-9	1.336144E-4
7.300000E-9	1.918566E-4
7.350000E-9	2.226906E-4
7.400000E-9	2.329687E-4
7.450000E-9	2.329687E-4
7.500000E-9	2.261167E-4
7.550000E-9	2.089866E-4
7.600000E-9	1.541704E-4
7.650000E-9	4.453813E-5
7.700000E-9	-7.194621E-5
7.750000E-9	-1.678745E-4
7.800000E-9	-2.843588E-4
7.850000E-9	-3.768611E-4
7.900000E-9	-4.008432E-4
7.950000E-9	-4.076952E-4
8.000000E-9	-4.213992E-4
8.050000E-9	-4.042692E-4
8.100000E-9	-3.563050E-4
8.150000E-9	-2.946369E-4
8.200000E-9	-2.158386E-4
8.250000E-9	-1.267624E-4
8.300000E-9	-4.111212E-5
8.350000E-9	2.398207E-5
8.400000E-9	6.166818E-5
8.450000E-9	1.027803E-4
8.500000E-9	1.507444E-4
8.550000E-9	1.952826E-4
8.600000E-9	2.158386E-4
8.650000E-9	2.500987E-4
8.700000E-9	3.254709E-4
8.750000E-9	4.008432E-4
8.800000E-9	4.590853E-4
8.850000E-9	5.104755E-4
8.900000E-9	5.618656E-4
8.950000E-9	6.098298E-4
9.000000E-9	6.372378E-4
9.050000E-9	6.475159E-4
9.100000E-9	6.646459E-4
9.150000E-9	6.612199E-4
9.200000E-9	5.961257E-4
9.250000E-9	5.070495E-4
9.300000E-9	4.453813E-4
9.350000E-9	3.871391E-4
9.400000E-9	3.117669E-4
9.450000E-9	2.603768E-4
9.500000E-9	2.226906E-4
9.550000E-9	1.713005E-4
9.600000E-9	1.507444E-4
9.650000E-9	1.850045E-4
9.700000E-9	2.261167E-4
9.750000E-9	2.569507E-4
9.800000E-9	3.323230E-4
9.850000E-9	5.036235E-4
9.900000E-9	7.777043E-4
9.950000E-9	1.171695E-3
1.000000E-8	1.733561E-3
1.005000E-8	2.521543E-3
1.010000E-8	3.624719E-3
1.015000E-8	5.067069E-3
1.020000E-8	6.845168E-3
1.025000E-8	9.003554E-3
1.030000E-8	1.154908E-2
1.035000E-8	1.443721E-2
1.040000E-8	1.762682E-2
1.045000E-8	2.103570E-2
1.050000E-8	2.457134E-2
1.055000E-8	2.816865E-2
1.060000E-8	3.174198E-2
1.065000E-8	3.515086E-2
1.070000E-8	3.834390E-2
1.075000E-8	4.132453E-2
1.080000E-8	4.406191E-2
1.085000E-8	4.652179E-2
1.090000E-8	4.876240E-2
1.095000E-8	5.082828E-2
1.100000E-8	5.274000E-2
1.105000E-8	5.454893E-2
1.110000E-8	5.629620E-2
1.115000E-8	5.800920E-2
1.120000E-8	5.971535E-2
1.125000E-8	6.139410E-2
1.130000E-8	6.300432E-2
1.135000E-8	6.453232E-2
1.140000E-8	6.596440E-2
1.145000E-8	6.723544E-2
1.150000E-8	6.827695E-2
1.155000E-8	6.909577E-2
1.160000E-8	6.967476E-2
1.165000E-8	6.996255E-2
1.170000E-8	6.997283E-2
1.175000E-8	6.974671E-2
1.180000E-8	6.924309E-2
1.185000E-8	6.850307E-2
1.190000E-8	6.766027E-2
1.195000E-8	6.669071E-2
1.200000E-8	6.558068E-2
1.205000E-8	6.447408E-2
1.210000E-8	6.343600E-2
1.215000E-8	6.236708E-2
1.220000E-8	6.131530E-2
1.225000E-8	6.039713E-2
1.230000E-8	5.955090E-2
1.235000E-8	5.875607E-2
1.240000E-8	5.810513E-2
1.245000E-8	5.755697E-2
1.250000E-8	5.703964E-2
1.255000E-8	5.659768E-2
1.260000E-8	5.625851E-2
1.265000E-8	5.596045E-2
1.270000E-8	5.567951E-2
1.275000E-8	5.543627E-2
1.280000E-8	5.521015E-2
1.285000E-8	5.499089E-2
1.290000E-8	5.474764E-2
1.295000E-8	5.448726E-2
1.300000E-8	5.425087E-2
1.305000E-8	5.401105E-2
1.310000E-8	5.372326E-2
1.315000E-8	5.343548E-2
1.320000E-8	5.317167E-2
1.325000E-8	5.294556E-2
1.330000E-8	5.278796E-2
1.335000E-8	5.267833E-2
1.340000E-8	5.259953E-2
1.345000E-8	5.261323E-2
1.350000E-8	5.273314E-2
1.355000E-8	5.285991E-2
1.360000E-8	5.301750E-2
1.365000E-8	5.328131E-2
1.370000E-8	5.361363E-2
1.375000E-8	5.396993E-2
1.380000E-8	5.437078E-2
1.385000E-8	5.483671E-2
1.390000E-8	5.533349E-2
1.395000E-8	5.579600E-2
1.400000E-8	5.622425E-2
1.405000E-8	5.664565E-2
1.410000E-8	5.706020E-2
1.415000E-8	5.747817E-2
1.420000E-8	5.790985E-2
1.425000E-8	5.832097E-2
1.430000E-8	5.868755E-2
1.435000E-8	5.906441E-2
1.440000E-8	5.945155E-2
1.445000E-8	5.982499E-2
1.450000E-8	6.019842E-2
1.455000E-8	6.055815E-2
1.460000E-8	6.082881E-2
1.465000E-8	6.103094E-2
1.470000E-8	6.124335E-2
1.475000E-8	6.141123E-2
1.480000E-8	6.142493E-2
1.485000E-8	6.135299E-2
1.490000E-8	6.126048E-2
1.495000E-8	6.106177E-2
1.500000E-8	6.071917E-2
1.505000E-8	6.034574E-2
1.510000E-8	5.996203E-2
1.515000E-8	5.947553E-2
1.520000E-8	5.892737E-2
1.525000E-8	5.838606E-2
1.530000E-8	5.782762E-2
1.535000E-8	5.722464E-2
1.540000E-8	5.661824E-2
1.545000E-8	5.602554E-2
1.550000E-8	5.546025E-2
1.555000E-8	5.496348E-2
1.560000E-8	5.450439E-2
1.565000E-8	5.407271E-2
1.570000E-8	5.371641E-2
1.575000E-8	5.345603E-2
1.580000E-8	5.326760E-2
1.585000E-8	5.312714E-2
1.590000E-8	5.305176E-2
1.595000E-8	5.303463E-2
1.600000E-8	5.304149E-2
1.605000E-8	5.303463E-2
1.610000E-8	5.305862E-2
1.615000E-8	5.312028E-2
1.620000E-8	5.314427E-2
1.625000E-8	5.313399E-2
1.630000E-8	5.315454E-2
1.635000E-8	5.314427E-2
1.640000E-8	5.305862E-2
1.645000E-8	5.300037E-2
1.650000E-8	5.298667E-2
1.655000E-8	5.293871E-2
1.660000E-8	5.288046E-2
1.665000E-8	5.290445E-2
1.670000E-8	5.297297E-2
1.675000E-8	5.304149E-2
1.680000E-8	5.317510E-2
1.685000E-8	5.337723E-2
1.690000E-8	5.361020E-2
1.695000E-8	5.387401E-2
1.700000E-8	5.418235E-2
1.705000E-8	5.450782E-2
1.710000E-8	5.486070E-2
1.715000E-8	5.526154E-2
1.720000E-8	5.564525E-2
1.725000E-8	5.599471E-2
1.730000E-8	5.636129E-2
1.735000E-8	5.670389E-2
1.740000E-8	5.699168E-2
1.745000E-8	5.730344E-2
1.750000E-8	5.762206E-2
1.755000E-8	5.788929E-2
1.760000E-8	5.815309E-2
1.765000E-8	5.840662E-2
1.770000E-8	5.860875E-2
1.775000E-8	5.878348E-2
1.780000E-8	5.895135E-2
1.785000E-8	5.905413E-2
1.790000E-8	5.909525E-2
1.795000E-8	5.910552E-2
1.800000E-8	5.905071E-2
1.805000E-8	5.893422E-2
1.810000E-8	5.875264E-2
1.815000E-8	5.846143E-2
1.820000E-8	5.807772E-2
1.825000E-8	5.763234E-2
1.830000E-8	5.713899E-2
1.835000E-8	5.659426E-2
1.840000E-8	5.599471E-2
1.845000E-8	5.534719E-2
1.850000E-8	5.468940E-2
1.855000E-8	5.400762E-2
1.860000E-8	5.329501E-2
1.865000E-8	5.262009E-2
1.870000E-8	5.202053E-2
1.875000E-8	5.145182E-2
1.880000E-8	5.093449E-2
1.885000E-8	5.050966E-2
1.890000E-8	5.014651E-2
1.895000E-8	4.986557E-2
1.900000E-8	4.971483E-2
1.905000E-8	4.963946E-2
1.910000E-8	4.960520E-2
1.915000E-8	4.965659E-2
1.920000E-8	4.979020E-2
1.925000E-8	4.994095E-2
1.930000E-8	5.009854E-2
1.935000E-8	5.029383E-2
1.940000E-8	5.053365E-2
1.945000E-8	5.078032E-2
1.950000E-8	5.105097E-2
1.955000E-8	5.139015E-2
1.960000E-8	5.177044E-2
1.965000E-8	5.213017E-2
1.970000E-8	5.251388E-2
1.975000E-8	5.293185E-2
1.980000E-8	5.330529E-2
1.985000E-8	5.367187E-2
1.990000E-8	5.405901E-2
1.995000E-8	5.435365E-2
2.000000E-8	5.454208E-2
2.005000E-8	5.472366E-2
2.010000E-8	5.488468E-2
2.015000E-8	5.493950E-2
2.020000E-8	5.492922E-2
2.025000E-8	5.492579E-2
2.030000E-8	5.491551E-2
2.035000E-8	5.490181E-2
2.040000E-8	5.491209E-2
2.045000E-8	5.493264E-2
2.050000E-8	5.491209E-2
2.055000E-8	5.488125E-2
2.060000E-8	5.489153E-2
2.065000E-8	5.491894E-2
2.070000E-8	5.492922E-2
2.075000E-8	5.491894E-2
2.080000E-8	5.489838E-2
2.085000E-8	5.489838E-2
2.090000E-8	5.495320E-2
2.095000E-8	5.500459E-2
2.100000E-8	5.501829E-2
2.105000E-8	5.507311E-2
2.110000E-8	5.515533E-2
2.115000E-8	5.517932E-2
2.120000E-8	5.514163E-2
2.125000E-8	5.506968E-2
2.130000E-8	5.495663E-2
2.135000E-8	5.478532E-2
2.140000E-8	5.455921E-2
2.145000E-8	5.427485E-2
2.150000E-8	5.392882E-2
2.155000E-8	5.355881E-2
2.160000E-8	5.319223E-2
2.165000E-8	5.280509E-2
2.170000E-8	5.240082E-2
2.175000E-8	5.206507E-2
2.180000E-8	5.176358E-2
2.185000E-8	5.140385E-2
2.190000E-8	5.104412E-2
2.195000E-8	5.076662E-2
2.200000E-8	5.048568E-2
2.205000E-8	5.017734E-2
2.210000E-8	4.993067E-2
2.215000E-8	4.972511E-2
2.220000E-8	4.951612E-2
2.225000E-8	4.935510E-2
2.230000E-8	4.925917E-2
2.235000E-8	4.921806E-2
2.240000E-8	4.925917E-2
2.245000E-8	4.938593E-2
2.250000E-8	4.955038E-2
2.255000E-8	4.975594E-2
2.260000E-8	5.003345E-2
2.265000E-8	5.031781E-2
2.270000E-8	5.059189E-2
2.275000E-8	5.091393E-2
2.280000E-8	5.126681E-2
2.285000E-8	5.157858E-2
2.290000E-8	5.189035E-2
2.295000E-8	5.223980E-2
2.300000E-8	5.256527E-2
2.305000E-8	5.287361E-2
2.310000E-8	5.320251E-2
2.315000E-8	5.354168E-2
2.320000E-8	5.384317E-2
2.325000E-8	5.411383E-2
2.330000E-8	5.438106E-2
2.335000E-8	5.462088E-2
2.340000E-8	5.479903E-2
2.345000E-8	5.490524E-2
2.350000E-8	5.496005E-2
2.355000E-8	5.496005E-2
2.360000E-8	5.488125E-2
2.365000E-8	5.472708E-2
2.370000E-8	5.454893E-2
2.375000E-8	5.436735E-2
2.380000E-8	5.414123E-2
2.385000E-8	5.390827E-2
2.390000E-8	5.369243E-2
2.395000E-8	5.346974E-2
2.400000E-8	5.326075E-2
2.405000E-8	5.307917E-2
2.410000E-8	5.292500E-2
2.415000E-8	5.277768E-2
2.420000E-8	5.262009E-2
2.425000E-8	5.243166E-2
2.430000E-8	5.225693E-2
2.435000E-8	5.209248E-2
2.440000E-8	5.190405E-2
2.445000E-8	5.171219E-2
2.450000E-8	5.154432E-2
2.455000E-8	5.135246E-2
2.460000E-8	5.115375E-2
2.465000E-8	5.099273E-2
2.470000E-8	5.082486E-2
2.475000E-8	5.060559E-2
2.480000E-8	5.034864E-2
2.485000E-8	5.010882E-2
2.490000E-8	4.984502E-2
2.495000E-8	4.955381E-2
2.500000E-8	4.928658E-2
2.505000E-8	4.901935E-2
2.510000E-8	4.871101E-2
2.515000E-8	4.844378E-2
2.520000E-8	4.821766E-2
2.525000E-8	4.798812E-2
2.530000E-8	4.778941E-2
2.535000E-8	4.765922E-2
2.540000E-8	4.759756E-2
2.545000E-8	4.756672E-2
2.550000E-8	4.755987E-2
2.555000E-8	4.759070E-2
2.560000E-8	4.765237E-2
2.565000E-8	4.772089E-2
2.570000E-8	4.782710E-2
2.575000E-8	4.799497E-2
2.580000E-8	4.820396E-2
2.585000E-8	4.845748E-2
2.590000E-8	4.877268E-2
2.595000E-8	4.911870E-2
2.600000E-8	4.944760E-2
2.605000E-8	4.979705E-2
2.610000E-8	5.016706E-2
2.615000E-8	5.051652E-2
2.620000E-8	5.084884E-2
2.625000E-8	5.114005E-2
2.630000E-8	5.134904E-2
2.635000E-8	5.150663E-2
2.640000E-8	5.163682E-2
2.645000E-8	5.171905E-2
2.650000E-8	5.177729E-2
2.655000E-8	5.183896E-2
2.660000E-8	5.185266E-2
2.665000E-8	5.182183E-2
2.670000E-8	5.177044E-2
2.675000E-8	5.168136E-2
2.680000E-8	5.155802E-2
2.685000E-8	5.137644E-2
2.690000E-8	5.111949E-2
2.695000E-8	5.082828E-2
2.700000E-8	5.053365E-2
2.705000E-8	5.021845E-2
2.710000E-8	4.988270E-2
2.715000E-8	4.955723E-2
2.720000E-8	4.926260E-2
2.725000E-8	4.898166E-2
2.730000E-8	4.873842E-2
2.735000E-8	4.858767E-2
2.740000E-8	4.847461E-2
2.745000E-8	4.834785E-2
2.750000E-8	4.827248E-2
2.755000E-8	4.823479E-2
2.760000E-8	4.817655E-2
2.765000E-8	4.810803E-2
2.770000E-8	4.802238E-2
2.775000E-8	4.789904E-2
2.780000E-8	4.779626E-2
2.785000E-8	4.770376E-2
2.790000E-8	4.757357E-2
2.795000E-8	4.742968E-2
2.800000E-8	4.732348E-2
2.805000E-8	4.725838E-2
2.810000E-8	4.722412E-2
2.815000E-8	4.721384E-2
2.820000E-8	4.723782E-2
2.825000E-8	4.729949E-2
2.830000E-8	4.740570E-2
2.835000E-8	4.750505E-2
2.840000E-8	4.758043E-2
2.845000E-8	4.765922E-2
2.850000E-8	4.775173E-2
2.855000E-8	4.782025E-2
2.860000E-8	4.786136E-2
2.865000E-8	4.788191E-2
2.870000E-8	4.794016E-2
2.875000E-8	4.802581E-2
2.880000E-8	4.807720E-2
2.885000E-8	4.813201E-2
2.890000E-8	4.826220E-2
2.895000E-8	4.841637E-2
2.900000E-8	4.854313E-2
2.905000E-8	4.869731E-2
2.910000E-8	4.889601E-2
2.915000E-8	4.909472E-2
2.920000E-8	4.926260E-2
2.925000E-8	4.943732E-2
2.930000E-8	4.965316E-2
2.935000E-8	4.985530E-2
2.940000E-8	4.999919E-2
2.945000E-8	5.011910E-2
2.950000E-8	5.025614E-2
2.955000E-8	5.036235E-2
2.960000E-8	5.041031E-2
2.965000E-8	5.043087E-2
2.970000E-8	5.042059E-2
2.975000E-8	5.036920E-2
2.980000E-8	5.030753E-2
2.985000E-8	5.024586E-2
2.990000E-8	5.014308E-2
2.995000E-8	5.003345E-2
3.000000E-8	4.995122E-2
3.005000E-8	4.986557E-2
3.010000E-8	4.974224E-2
3.015000E-8	4.958464E-2
3.020000E-8	4.939621E-2
3.025000E-8	4.920093E-2
3.030000E-8	4.901250E-2
3.035000E-8	4.878981E-2
3.040000E-8	4.849174E-2
3.045000E-8	4.817998E-2
3.050000E-8	4.784423E-2
3.055000E-8	4.748450E-2
3.060000E-8	4.712134E-2
3.065000E-8	4.677874E-2
3.070000E-8	4.649438E-2
3.075000E-8	4.625456E-2
3.080000E-8	4.601131E-2
3.085000E-8	4.582288E-2
3.090000E-8	4.577149E-2
3.095000E-8	4.577149E-2
3.100000E-8	4.579205E-2
3.105000E-8	4.586742E-2
3.110000E-8	4.595650E-2
3.115000E-8	4.605928E-2
3.120000E-8	4.619974E-2
3.125000E-8	4.633678E-2
3.130000E-8	4.642929E-2
3.135000E-8	4.649781E-2
3.140000E-8	4.658346E-2
3.145000E-8	4.666226E-2
3.150000E-8	4.671365E-2
3.155000E-8	4.676846E-2
3.160000E-8	4.685069E-2
3.165000E-8	4.693976E-2
3.170000E-8	4.705625E-2
3.175000E-8	4.717616E-2
3.180000E-8	4.728236E-2
3.185000E-8	4.739885E-2
3.190000E-8	4.750848E-2
3.195000E-8	4.757015E-2
3.200000E-8	4.758385E-2
3.205000E-8	4.757700E-2
3.210000E-8	4.755644E-2
3.215000E-8	4.755644E-2
3.220000E-8	4.759070E-2
3.225000E-8	4.760098E-2
3.230000E-8	4.760098E-2
3.235000E-8	4.767635E-2
3.240000E-8	4.778599E-2
3.245000E-8	4.786478E-2
3.250000E-8	4.801553E-2
3.255000E-8	4.823479E-2
3.260000E-8	4.839924E-2
3.265000E-8	4.855341E-2
3.270000E-8	4.874527E-2
3.275000E-8	4.888916E-2
3.280000E-8	4.897481E-2
3.285000E-8	4.907417E-2
3.290000E-8	4.913583E-2
3.295000E-8	4.911870E-2
3.300000E-8	4.907759E-2
3.305000E-8	4.906731E-2
3.310000E-8	4.903305E-2
3.315000E-8	4.895083E-2
3.320000E-8	4.883435E-2
3.325000E-8	4.868360E-2
3.330000E-8	4.852258E-2
3.335000E-8	4.833757E-2
3.340000E-8	4.807720E-2
3.345000E-8	4.778599E-2
3.350000E-8	4.751191E-2
3.355000E-8	4.721384E-2
3.360000E-8	4.688152E-2
3.365000E-8	4.656633E-2
3.370000E-8	4.624771E-2
3.375000E-8	4.593594E-2
3.380000E-8	4.570297E-2
3.385000E-8	4.550084E-2
3.390000E-8	4.530213E-2
3.395000E-8	4.520277E-2
3.400000E-8	4.517879E-2
3.405000E-8	4.513083E-2
3.410000E-8	4.512740E-2
3.415000E-8	4.520277E-2
3.420000E-8	4.525759E-2
3.425000E-8	4.529870E-2
3.430000E-8	4.535009E-2
3.435000E-8	4.534324E-2
3.440000E-8	4.530556E-2
3.445000E-8	4.529185E-2
3.450000E-8	4.525759E-2
3.455000E-8	4.516851E-2
3.460000E-8	4.510342E-2
3.465000E-8	4.507944E-2
3.470000E-8	4.505546E-2
3.475000E-8	4.504860E-2
3.480000E-8	4.507944E-2
3.485000E-8	4.513768E-2
3.490000E-8	4.523018E-2
3.495000E-8	4.534667E-2
3.500000E-8	4.544602E-2
3.505000E-8	4.553852E-2
3.510000E-8	4.563788E-2
3.515000E-8	4.570982E-2
3.520000E-8	4.574751E-2
3.525000E-8	4.576121E-2
3.530000E-8	4.573723E-2
3.535000E-8	4.572010E-2
3.540000E-8	4.571668E-2
3.545000E-8	4.572010E-2
3.550000E-8	4.573381E-2
3.555000E-8	4.575779E-2
3.560000E-8	4.574751E-2
3.565000E-8	4.576121E-2
3.570000E-8	4.584344E-2
3.575000E-8	4.590168E-2
3.580000E-8	4.590511E-2
3.585000E-8	4.593594E-2
3.590000E-8	4.598391E-2
3.595000E-8	4.597363E-2
3.600000E-8	4.598391E-2
3.605000E-8	4.602844E-2
3.610000E-8	4.603872E-2
3.615000E-8	4.606270E-2
3.620000E-8	4.613808E-2
3.625000E-8	4.619974E-2
3.630000E-8	4.624428E-2
3.635000E-8	4.633336E-2
3.640000E-8	4.644642E-2
3.645000E-8	4.651494E-2
3.650000E-8	4.654234E-2
3.655000E-8	4.654920E-2
3.660000E-8	4.654577E-2
3.665000E-8	4.653892E-2
3.670000E-8	4.650123E-2
3.675000E-8	4.639160E-2
3.680000E-8	4.627512E-2
3.685000E-8	4.619974E-2
3.690000E-8	4.611067E-2
3.695000E-8	4.600446E-2
3.700000E-8	4.593937E-2
3.705000E-8	4.589140E-2
3.710000E-8	4.581260E-2
3.715000E-8	4.574408E-2
3.720000E-8	4.571325E-2
3.725000E-8	4.567556E-2
3.730000E-8	4.565158E-2
3.735000E-8	4.567214E-2
3.740000E-8	4.570640E-2
3.745000E-8	4.570640E-2
3.750000E-8	4.572695E-2
3.755000E-8	4.579547E-2
3.760000E-8	4.587085E-2
3.765000E-8	4.597705E-2
3.770000E-8	4.611752E-2
3.775000E-8	4.623400E-2
3.780000E-8	4.632651E-2
3.785000E-8	4.643271E-2
3.790000E-8	4.653207E-2
3.795000E-8	4.659031E-2
3.800000E-8	4.661429E-2
3.805000E-8	4.661087E-2
3.810000E-8	4.654234E-2
3.815000E-8	4.642929E-2
3.820000E-8	4.631280E-2
3.825000E-8	4.617234E-2
3.830000E-8	4.603872E-2
3.835000E-8	4.592909E-2
3.840000E-8	4.579890E-2
3.845000E-8	4.565158E-2
3.850000E-8	4.555223E-2
3.855000E-8	4.548371E-2
3.860000E-8	4.539121E-2
3.865000E-8	4.529185E-2
3.870000E-8	4.521991E-2
3.875000E-8	4.513768E-2
3.880000E-8	4.501434E-2
3.885000E-8	4.486017E-2
3.890000E-8	4.469915E-2
3.895000E-8	4.452785E-2
3.900000E-8	4.433599E-2
3.905000E-8	4.414414E-2
3.910000E-8	4.398997E-2
3.915000E-8	4.385635E-2
3.920000E-8	4.369190E-2
3.925000E-8	4.350690E-2
3.930000E-8	4.338014E-2
3.935000E-8	4.330477E-2
3.940000E-8	4.320884E-2
3.945000E-8	4.312661E-2
3.950000E-8	4.307522E-2
3.955000E-8	4.304439E-2
3.960000E-8	4.301355E-2
3.965000E-8	4.298615E-2
3.970000E-8	4.295874E-2
3.975000E-8	4.292448E-2
3.980000E-8	4.288679E-2
3.985000E-8	4.284568E-2
3.990000E-8	4.281485E-2
3.995000E-8	4.279086E-2
4.000000E-8	4.275318E-2
4.005000E-8	4.269494E-2
4.010000E-8	4.265382E-2
4.015000E-8	4.262299E-2
4.020000E-8	4.258188E-2
4.025000E-8	4.257160E-2
4.030000E-8	4.260586E-2
4.035000E-8	4.262299E-2
4.040000E-8	4.264697E-2
4.045000E-8	4.274290E-2
4.050000E-8	4.286281E-2
4.055000E-8	4.296902E-2
4.060000E-8	4.311291E-2
4.065000E-8	4.330134E-2
4.070000E-8	4.345208E-2
4.075000E-8	4.357885E-2
4.080000E-8	4.375700E-2
4.085000E-8	4.392487E-2
4.090000E-8	4.406191E-2
4.095000E-8	4.424349E-2
4.100000E-8	4.442507E-2
4.105000E-8	4.454498E-2
4.110000E-8	4.465461E-2
4.115000E-8	4.482249E-2
4.120000E-8	4.503833E-2
4.125000E-8	4.524046E-2
4.130000E-8	4.540491E-2
4.135000E-8	4.554538E-2
4.140000E-8	4.569955E-2
4.145000E-8	4.585714E-2
4.150000E-8	4.596678E-2
4.155000E-8	4.601817E-2
4.160000E-8	4.602159E-2
4.165000E-8	4.598048E-2
4.170000E-8	4.590853E-2
4.175000E-8	4.584344E-2
4.180000E-8	4.574408E-2
4.185000E-8	4.557278E-2
4.190000E-8	4.540491E-2
4.195000E-8	4.530898E-2
4.200000E-8	4.520963E-2
4.205000E-8	4.508629E-2
4.210000E-8	4.498351E-2
4.215000E-8	4.489101E-2
4.220000E-8	4.478480E-2
4.225000E-8	4.467174E-2
4.230000E-8	4.456554E-2
4.235000E-8	4.445248E-2
4.240000E-8	4.432572E-2
4.245000E-8	4.420581E-2
4.250000E-8	4.410645E-2
4.255000E-8	4.399682E-2
4.260000E-8	4.387691E-2
4.265000E-8	4.378441E-2
4.270000E-8	4.372274E-2
4.275000E-8	4.367135E-2
4.280000E-8	4.361311E-2
4.285000E-8	4.352403E-2
4.290000E-8	4.340412E-2
