Study Name	CF3-Moar-Data
5.250000E-9	3.323230E-4
5.300000E-9	3.323230E-4
5.350000E-9	3.220449E-4
5.400000E-9	3.014889E-4
5.450000E-9	2.398207E-4
5.500000E-9	1.610225E-4
5.550000E-9	1.027803E-4
5.600000E-9	6.852020E-5
5.650000E-9	6.166818E-5
5.700000E-9	6.166818E-5
5.750000E-9	6.509419E-5
5.800000E-9	5.824217E-5
5.850000E-9	5.139015E-5
5.900000E-9	7.537222E-5
5.950000E-9	1.267624E-4
6.000000E-9	1.130583E-4
6.050000E-9	5.481616E-5
6.100000E-9	2.740808E-5
6.150000E-9	6.852020E-6
6.200000E-9	-6.166818E-5
6.250000E-9	-1.370404E-4
6.300000E-9	-1.610225E-4
6.350000E-9	-1.781525E-4
6.400000E-9	-2.021346E-4
6.450000E-9	-1.815785E-4
6.500000E-9	-1.473184E-4
6.550000E-9	-1.233364E-4
6.600000E-9	-6.166818E-5
6.650000E-9	1.027803E-5
6.700000E-9	4.111212E-5
6.750000E-9	5.481616E-5
6.800000E-9	7.879823E-5
6.850000E-9	7.879823E-5
6.900000E-9	4.796414E-5
6.950000E-9	-3.426010E-6
7.000000E-9	-8.222424E-5
7.050000E-9	-1.952826E-4
7.100000E-9	-3.014889E-4
7.150000E-9	-3.871391E-4
7.200000E-9	-4.933454E-4
7.250000E-9	-5.824217E-4
7.300000E-9	-6.166818E-4
7.350000E-9	-5.961257E-4
7.400000E-9	-5.618656E-4
7.450000E-9	-5.173275E-4
7.500000E-9	-4.111212E-4
7.550000E-9	-2.775068E-4
7.600000E-9	-1.610225E-4
7.650000E-9	-2.740808E-5
7.700000E-9	1.199103E-4
7.750000E-9	2.398207E-4
7.800000E-9	3.357490E-4
7.850000E-9	3.905651E-4
7.900000E-9	3.837131E-4
7.950000E-9	3.871391E-4
8.000000E-9	3.905651E-4
8.050000E-9	3.323230E-4
8.100000E-9	2.569507E-4
8.150000E-9	2.158386E-4
8.200000E-9	1.575965E-4
8.250000E-9	8.222424E-5
8.300000E-9	4.453813E-5
8.350000E-9	3.083409E-5
8.400000E-9	2.055606E-5
8.450000E-9	3.768611E-5
8.500000E-9	7.879823E-5
8.550000E-9	1.062063E-4
8.600000E-9	1.507444E-4
8.650000E-9	2.500987E-4
8.700000E-9	3.254709E-4
8.750000E-9	3.391750E-4
8.800000E-9	3.665831E-4
8.850000E-9	4.213992E-4
8.900000E-9	4.693634E-4
8.950000E-9	4.864934E-4
9.000000E-9	4.522333E-4
9.050000E-9	3.665831E-4
9.100000E-9	2.912108E-4
9.150000E-9	1.918566E-4
9.200000E-9	5.481616E-5
9.250000E-9	-5.824217E-5
9.300000E-9	-1.507444E-4
9.350000E-9	-2.775068E-4
9.400000E-9	-3.837131E-4
9.450000E-9	-4.556593E-4
9.500000E-9	-5.207535E-4
9.550000E-9	-5.721437E-4
9.600000E-9	-6.098298E-4
9.650000E-9	-6.714979E-4
9.700000E-9	-7.297401E-4
9.750000E-9	-7.434442E-4
9.800000E-9	-7.365921E-4
9.850000E-9	-6.886280E-4
9.900000E-9	-5.515876E-4
9.950000E-9	-2.877848E-4
1.000000E-8	1.918566E-4
1.005000E-8	9.901169E-4
1.010000E-8	2.165238E-3
1.015000E-8	3.751481E-3
1.020000E-8	5.810513E-3
1.025000E-8	8.362890E-3
1.030000E-8	1.138120E-2
1.035000E-8	1.482092E-2
1.040000E-8	1.865462E-2
1.045000E-8	2.278982E-2
1.050000E-8	2.705863E-2
1.055000E-8	3.133086E-2
1.060000E-8	3.554828E-2
1.065000E-8	3.959782E-2
1.070000E-8	4.336301E-2
1.075000E-8	4.679587E-2
1.080000E-8	4.985187E-2
1.085000E-8	5.253101E-2
1.090000E-8	5.487097E-2
1.095000E-8	5.696084E-2
1.100000E-8	5.886228E-2
1.105000E-8	6.063352E-2
1.110000E-8	6.229856E-2
1.115000E-8	6.390536E-2
1.120000E-8	6.549503E-2
1.125000E-8	6.706757E-2
1.130000E-8	6.857159E-2
1.135000E-8	6.996255E-2
1.140000E-8	7.121647E-2
1.145000E-8	7.224770E-2
1.150000E-8	7.296031E-2
1.155000E-8	7.334402E-2
1.160000E-8	7.341597E-2
1.165000E-8	7.313846E-2
1.170000E-8	7.249780E-2
1.175000E-8	7.156592E-2
1.180000E-8	7.038052E-2
1.185000E-8	6.895530E-2
1.190000E-8	6.738962E-2
1.195000E-8	6.577254E-2
1.200000E-8	6.415204E-2
1.205000E-8	6.259320E-2
1.210000E-8	6.111659E-2
1.215000E-8	5.975304E-2
1.220000E-8	5.857792E-2
1.225000E-8	5.760836E-2
1.230000E-8	5.681352E-2
1.235000E-8	5.618656E-2
1.240000E-8	5.575146E-2
1.245000E-8	5.549793E-2
1.250000E-8	5.538145E-2
1.255000E-8	5.533691E-2
1.260000E-8	5.534719E-2
1.265000E-8	5.542256E-2
1.270000E-8	5.551506E-2
1.275000E-8	5.557673E-2
1.280000E-8	5.562812E-2
1.285000E-8	5.567951E-2
1.290000E-8	5.569322E-2
1.295000E-8	5.565896E-2
1.300000E-8	5.562470E-2
1.305000E-8	5.562127E-2
1.310000E-8	5.566581E-2
1.315000E-8	5.579600E-2
1.320000E-8	5.597758E-2
1.325000E-8	5.620712E-2
1.330000E-8	5.654287E-2
1.335000E-8	5.699510E-2
1.340000E-8	5.752271E-2
1.345000E-8	5.813596E-2
1.350000E-8	5.883829E-2
1.355000E-8	5.956803E-2
1.360000E-8	6.033546E-2
1.365000E-8	6.118854E-2
1.370000E-8	6.207587E-2
1.375000E-8	6.293238E-2
1.380000E-8	6.374777E-2
1.385000E-8	6.450834E-2
1.390000E-8	6.520725E-2
1.395000E-8	6.582050E-2
1.400000E-8	6.628644E-2
1.405000E-8	6.658108E-2
1.410000E-8	6.671812E-2
1.415000E-8	6.666673E-2
1.420000E-8	6.641320E-2
1.425000E-8	6.601579E-2
1.430000E-8	6.550531E-2
1.435000E-8	6.486122E-2
1.440000E-8	6.408694E-2
1.445000E-8	6.322016E-2
1.450000E-8	6.232597E-2
1.455000E-8	6.145234E-2
1.460000E-8	6.058213E-2
1.465000E-8	5.970165E-2
1.470000E-8	5.890681E-2
1.475000E-8	5.822161E-2
1.480000E-8	5.756039E-2
1.485000E-8	5.696769E-2
1.490000E-8	5.651203E-2
1.495000E-8	5.612832E-2
1.500000E-8	5.576859E-2
1.505000E-8	5.546025E-2
1.510000E-8	5.515876E-2
1.515000E-8	5.487097E-2
1.520000E-8	5.463115E-2
1.525000E-8	5.443245E-2
1.530000E-8	5.422346E-2
1.535000E-8	5.399734E-2
1.540000E-8	5.380206E-2
1.545000E-8	5.366502E-2
1.550000E-8	5.357594E-2
1.555000E-8	5.351428E-2
1.560000E-8	5.349714E-2
1.565000E-8	5.357594E-2
1.570000E-8	5.376095E-2
1.575000E-8	5.404873E-2
1.580000E-8	5.443587E-2
1.585000E-8	5.491551E-2
1.590000E-8	5.548423E-2
1.595000E-8	5.613860E-2
1.600000E-8	5.683750E-2
1.605000E-8	5.756382E-2
1.610000E-8	5.833124E-2
1.615000E-8	5.913293E-2
1.620000E-8	5.991406E-2
1.625000E-8	6.061982E-2
1.630000E-8	6.127419E-2
1.635000E-8	6.187717E-2
1.640000E-8	6.238421E-2
1.645000E-8	6.281247E-2
1.650000E-8	6.316534E-2
1.655000E-8	6.336748E-2
1.660000E-8	6.343943E-2
1.665000E-8	6.343600E-2
1.670000E-8	6.331952E-2
1.675000E-8	6.307284E-2
1.680000E-8	6.275422E-2
1.685000E-8	6.237394E-2
1.690000E-8	6.192856E-2
1.695000E-8	6.143864E-2
1.700000E-8	6.092473E-2
1.705000E-8	6.037657E-2
1.710000E-8	5.979758E-2
1.715000E-8	5.920145E-2
1.720000E-8	5.860190E-2
1.725000E-8	5.802290E-2
1.730000E-8	5.747132E-2
1.735000E-8	5.691288E-2
1.740000E-8	5.633731E-2
1.745000E-8	5.575831E-2
1.750000E-8	5.518274E-2
1.755000E-8	5.462430E-2
1.760000E-8	5.408642E-2
1.765000E-8	5.357594E-2
1.770000E-8	5.310658E-2
1.775000E-8	5.266120E-2
1.780000E-8	5.225693E-2
1.785000E-8	5.192803E-2
1.790000E-8	5.169506E-2
1.795000E-8	5.157858E-2
1.800000E-8	5.155117E-2
1.805000E-8	5.156830E-2
1.810000E-8	5.166423E-2
1.815000E-8	5.191090E-2
1.820000E-8	5.226721E-2
1.825000E-8	5.268861E-2
1.830000E-8	5.318538E-2
1.835000E-8	5.378150E-2
1.840000E-8	5.444615E-2
1.845000E-8	5.512107E-2
1.850000E-8	5.580628E-2
1.855000E-8	5.652916E-2
1.860000E-8	5.725205E-2
1.865000E-8	5.794411E-2
1.870000E-8	5.859505E-2
1.875000E-8	5.916719E-2
1.880000E-8	5.966054E-2
1.885000E-8	6.009907E-2
1.890000E-8	6.046222E-2
1.895000E-8	6.072260E-2
1.900000E-8	6.089733E-2
1.905000E-8	6.102409E-2
1.910000E-8	6.108576E-2
1.915000E-8	6.107890E-2
1.920000E-8	6.104122E-2
1.925000E-8	6.097612E-2
1.930000E-8	6.082195E-2
1.935000E-8	6.059241E-2
1.940000E-8	6.033546E-2
1.945000E-8	6.003397E-2
1.950000E-8	5.966054E-2
1.955000E-8	5.919117E-2
1.960000E-8	5.862246E-2
1.965000E-8	5.801948E-2
1.970000E-8	5.742335E-2
1.975000E-8	5.679982E-2
1.980000E-8	5.612489E-2
1.985000E-8	5.543627E-2
1.990000E-8	5.475792E-2
1.995000E-8	5.411040E-2
2.000000E-8	5.348344E-2
2.005000E-8	5.291472E-2
2.010000E-8	5.243851E-2
2.015000E-8	5.199998E-2
2.020000E-8	5.158886E-2
2.025000E-8	5.130450E-2
2.030000E-8	5.112292E-2
2.035000E-8	5.096875E-2
2.040000E-8	5.086940E-2
2.045000E-8	5.086597E-2
2.050000E-8	5.091393E-2
2.055000E-8	5.099273E-2
2.060000E-8	5.112977E-2
2.065000E-8	5.132163E-2
2.070000E-8	5.157515E-2
2.075000E-8	5.188007E-2
2.080000E-8	5.219526E-2
2.085000E-8	5.257212E-2
2.090000E-8	5.304149E-2
2.095000E-8	5.355196E-2
2.100000E-8	5.407957E-2
2.105000E-8	5.466199E-2
2.110000E-8	5.527867E-2
2.115000E-8	5.587137E-2
2.120000E-8	5.646064E-2
2.125000E-8	5.704307E-2
2.130000E-8	5.755354E-2
2.135000E-8	5.797494E-2
2.140000E-8	5.832439E-2
2.145000E-8	5.857792E-2
2.150000E-8	5.875607E-2
2.155000E-8	5.890681E-2
2.160000E-8	5.897876E-2
2.165000E-8	5.894793E-2
2.170000E-8	5.890339E-2
2.175000E-8	5.885885E-2
2.180000E-8	5.872181E-2
2.185000E-8	5.852653E-2
2.190000E-8	5.836893E-2
2.195000E-8	5.814967E-2
2.200000E-8	5.783105E-2
2.205000E-8	5.749187E-2
2.210000E-8	5.713557E-2
2.215000E-8	5.669704E-2
2.220000E-8	5.617628E-2
2.225000E-8	5.558701E-2
2.230000E-8	5.493950E-2
2.235000E-8	5.430568E-2
2.240000E-8	5.370956E-2
2.245000E-8	5.311343E-2
2.250000E-8	5.252758E-2
2.255000E-8	5.198627E-2
2.260000E-8	5.147237E-2
2.265000E-8	5.099958E-2
2.270000E-8	5.061244E-2
2.275000E-8	5.025271E-2
2.280000E-8	4.988270E-2
2.285000E-8	4.959835E-2
2.290000E-8	4.939964E-2
2.295000E-8	4.918722E-2
2.300000E-8	4.903305E-2
2.305000E-8	4.902963E-2
2.310000E-8	4.909130E-2
2.315000E-8	4.918037E-2
2.320000E-8	4.939964E-2
2.325000E-8	4.977307E-2
2.330000E-8	5.023216E-2
2.335000E-8	5.075976E-2
2.340000E-8	5.132505E-2
2.345000E-8	5.191090E-2
2.350000E-8	5.252073E-2
2.355000E-8	5.312371E-2
2.360000E-8	5.369243E-2
2.365000E-8	5.426115E-2
2.370000E-8	5.480931E-2
2.375000E-8	5.525811E-2
2.380000E-8	5.565211E-2
2.385000E-8	5.606665E-2
2.390000E-8	5.643324E-2
2.395000E-8	5.667991E-2
2.400000E-8	5.691630E-2
2.405000E-8	5.716983E-2
2.410000E-8	5.731715E-2
2.415000E-8	5.736511E-2
2.420000E-8	5.738909E-2
2.425000E-8	5.733428E-2
2.430000E-8	5.715612E-2
2.435000E-8	5.688547E-2
2.440000E-8	5.652574E-2
2.445000E-8	5.610434E-2
2.450000E-8	5.568294E-2
2.455000E-8	5.524098E-2
2.460000E-8	5.473736E-2
2.465000E-8	5.422689E-2
2.470000E-8	5.371298E-2
2.475000E-8	5.317853E-2
2.480000E-8	5.268518E-2
2.485000E-8	5.223637E-2
2.490000E-8	5.176016E-2
2.495000E-8	5.125311E-2
2.500000E-8	5.075634E-2
2.505000E-8	5.028012E-2
2.510000E-8	4.981761E-2
2.515000E-8	4.938593E-2
2.520000E-8	4.901592E-2
2.525000E-8	4.870416E-2
2.530000E-8	4.846776E-2
2.535000E-8	4.830331E-2
2.540000E-8	4.820396E-2
2.545000E-8	4.818340E-2
2.550000E-8	4.821424E-2
2.555000E-8	4.826563E-2
2.560000E-8	4.833757E-2
2.565000E-8	4.846434E-2
2.570000E-8	4.863906E-2
2.575000E-8	4.886175E-2
2.580000E-8	4.914269E-2
2.585000E-8	4.946816E-2
2.590000E-8	4.981418E-2
2.595000E-8	5.021845E-2
2.600000E-8	5.068096E-2
2.605000E-8	5.119144E-2
2.610000E-8	5.170534E-2
2.615000E-8	5.220554E-2
2.620000E-8	5.270574E-2
2.625000E-8	5.320593E-2
2.630000E-8	5.366159E-2
2.635000E-8	5.405901E-2
2.640000E-8	5.440504E-2
2.645000E-8	5.467912E-2
2.650000E-8	5.487097E-2
2.655000E-8	5.502515E-2
2.660000E-8	5.513135E-2
2.665000E-8	5.516561E-2
2.670000E-8	5.515191E-2
2.675000E-8	5.507311E-2
2.680000E-8	5.488125E-2
2.685000E-8	5.463801E-2
2.690000E-8	5.439819E-2
2.695000E-8	5.410697E-2
2.700000E-8	5.371641E-2
2.705000E-8	5.327445E-2
2.710000E-8	5.280166E-2
2.715000E-8	5.229119E-2
2.720000E-8	5.176016E-2
2.725000E-8	5.122227E-2
2.730000E-8	5.066041E-2
2.735000E-8	5.006086E-2
2.740000E-8	4.945445E-2
2.745000E-8	4.890629E-2
2.750000E-8	4.843008E-2
2.755000E-8	4.801210E-2
2.760000E-8	4.764209E-2
2.765000E-8	4.730635E-2
2.770000E-8	4.701513E-2
2.775000E-8	4.681300E-2
2.780000E-8	4.668281E-2
2.785000E-8	4.657318E-2
2.790000E-8	4.648753E-2
2.795000E-8	4.643614E-2
2.800000E-8	4.639503E-2
2.805000E-8	4.637790E-2
2.810000E-8	4.642929E-2
2.815000E-8	4.651494E-2
2.820000E-8	4.663485E-2
2.825000E-8	4.682328E-2
2.830000E-8	4.707680E-2
2.835000E-8	4.738514E-2
2.840000E-8	4.778941E-2
2.845000E-8	4.828276E-2
2.850000E-8	4.881722E-2
2.855000E-8	4.939279E-2
2.860000E-8	5.001289E-2
2.865000E-8	5.062272E-2
2.870000E-8	5.122570E-2
2.875000E-8	5.184581E-2
2.880000E-8	5.245906E-2
2.885000E-8	5.301750E-2
2.890000E-8	5.353483E-2
2.895000E-8	5.401790E-2
2.900000E-8	5.441189E-2
2.905000E-8	5.473736E-2
2.910000E-8	5.502515E-2
2.915000E-8	5.519302E-2
2.920000E-8	5.521015E-2
2.925000E-8	5.516219E-2
2.930000E-8	5.506283E-2
2.935000E-8	5.485384E-2
2.940000E-8	5.453865E-2
2.945000E-8	5.418577E-2
2.950000E-8	5.377465E-2
2.955000E-8	5.329844E-2
2.960000E-8	5.282907E-2
2.965000E-8	5.241110E-2
2.970000E-8	5.195201E-2
2.975000E-8	5.144839E-2
2.980000E-8	5.100301E-2
2.985000E-8	5.060217E-2
2.990000E-8	5.016364E-2
2.995000E-8	4.971826E-2
3.000000E-8	4.929686E-2
3.005000E-8	4.886175E-2
3.010000E-8	4.838896E-2
3.015000E-8	4.790247E-2
3.020000E-8	4.741598E-2
3.025000E-8	4.696717E-2
3.030000E-8	4.662114E-2
3.035000E-8	4.632651E-2
3.040000E-8	4.600446E-2
3.045000E-8	4.574066E-2
3.050000E-8	4.561732E-2
3.055000E-8	4.561390E-2
3.060000E-8	4.567214E-2
3.065000E-8	4.580233E-2
3.070000E-8	4.600446E-2
3.075000E-8	4.624771E-2
3.080000E-8	4.655605E-2
3.085000E-8	4.696717E-2
3.090000E-8	4.740227E-2
3.095000E-8	4.780654E-2
3.100000E-8	4.825535E-2
3.105000E-8	4.875555E-2
3.110000E-8	4.924204E-2
3.115000E-8	4.972511E-2
3.120000E-8	5.023558E-2
3.125000E-8	5.073235E-2
3.130000E-8	5.115718E-2
3.135000E-8	5.156830E-2
3.140000E-8	5.196914E-2
3.145000E-8	5.228776E-2
3.150000E-8	5.252416E-2
3.155000E-8	5.272287E-2
3.160000E-8	5.283593E-2
3.165000E-8	5.286676E-2
3.170000E-8	5.287704E-2
3.175000E-8	5.284278E-2
3.180000E-8	5.270916E-2
3.185000E-8	5.251731E-2
3.190000E-8	5.231860E-2
3.195000E-8	5.207878E-2
3.200000E-8	5.177729E-2
3.205000E-8	5.143811E-2
3.210000E-8	5.106125E-2
3.215000E-8	5.060902E-2
3.220000E-8	5.013280E-2
3.225000E-8	4.968057E-2
3.230000E-8	4.924204E-2
3.235000E-8	4.880009E-2
3.240000E-8	4.838211E-2
3.245000E-8	4.798127E-2
3.250000E-8	4.758728E-2
3.255000E-8	4.722069E-2
3.260000E-8	4.692606E-2
3.265000E-8	4.667939E-2
3.270000E-8	4.645669E-2
3.275000E-8	4.628197E-2
3.280000E-8	4.613465E-2
3.285000E-8	4.600104E-2
3.290000E-8	4.591196E-2
3.295000E-8	4.588798E-2
3.300000E-8	4.589140E-2
3.305000E-8	4.593937E-2
3.310000E-8	4.608326E-2
3.315000E-8	4.627512E-2
3.320000E-8	4.649438E-2
3.325000E-8	4.681985E-2
3.330000E-8	4.723440E-2
3.335000E-8	4.762154E-2
3.340000E-8	4.796414E-2
3.345000E-8	4.834100E-2
3.350000E-8	4.875897E-2
3.355000E-8	4.917009E-2
3.360000E-8	4.953668E-2
3.365000E-8	4.986215E-2
3.370000E-8	5.018077E-2
3.375000E-8	5.046513E-2
3.380000E-8	5.068096E-2
3.385000E-8	5.085569E-2
3.390000E-8	5.105097E-2
3.395000E-8	5.121542E-2
3.400000E-8	5.131478E-2
3.405000E-8	5.141756E-2
3.410000E-8	5.152376E-2
3.415000E-8	5.156488E-2
3.420000E-8	5.156145E-2
3.425000E-8	5.155117E-2
3.430000E-8	5.145524E-2
3.435000E-8	5.128737E-2
3.440000E-8	5.109551E-2
3.445000E-8	5.081458E-2
3.450000E-8	5.043772E-2
3.455000E-8	5.002660E-2
3.460000E-8	4.955381E-2
3.465000E-8	4.902620E-2
3.470000E-8	4.850887E-2
3.475000E-8	4.802238E-2
3.480000E-8	4.752218E-2
3.485000E-8	4.700486E-2
3.490000E-8	4.650123E-2
3.495000E-8	4.608669E-2
3.500000E-8	4.573038E-2
3.505000E-8	4.536037E-2
3.510000E-8	4.500064E-2
3.515000E-8	4.471628E-2
3.520000E-8	4.444563E-2
3.525000E-8	4.415784E-2
3.530000E-8	4.393515E-2
3.535000E-8	4.380496E-2
3.540000E-8	4.367477E-2
3.545000E-8	4.353431E-2
3.550000E-8	4.346921E-2
3.555000E-8	4.350005E-2
3.560000E-8	4.358912E-2
3.565000E-8	4.376042E-2
3.570000E-8	4.400710E-2
3.575000E-8	4.426747E-2
3.580000E-8	4.455869E-2
3.585000E-8	4.491499E-2
3.590000E-8	4.529528E-2
3.595000E-8	4.569612E-2
3.600000E-8	4.616891E-2
3.605000E-8	4.668624E-2
3.610000E-8	4.716930E-2
3.615000E-8	4.763182E-2
3.620000E-8	4.811831E-2
3.625000E-8	4.863906E-2
3.630000E-8	4.914611E-2
3.635000E-8	4.958464E-2
3.640000E-8	4.995122E-2
3.645000E-8	5.029383E-2
3.650000E-8	5.060217E-2
3.655000E-8	5.084199E-2
3.660000E-8	5.103042E-2
3.665000E-8	5.113320E-2
3.670000E-8	5.115033E-2
3.675000E-8	5.116061E-2
3.680000E-8	5.116746E-2
3.685000E-8	5.111264E-2
3.690000E-8	5.102699E-2
3.695000E-8	5.093449E-2
3.700000E-8	5.081115E-2
3.705000E-8	5.067411E-2
3.710000E-8	5.053707E-2
3.715000E-8	5.033151E-2
3.720000E-8	5.004715E-2
3.725000E-8	4.976279E-2
3.730000E-8	4.945445E-2
3.735000E-8	4.905704E-2
3.740000E-8	4.863564E-2
3.745000E-8	4.824850E-2
3.750000E-8	4.783395E-2
3.755000E-8	4.740227E-2
3.760000E-8	4.701171E-2
3.765000E-8	4.664170E-2
3.770000E-8	4.628882E-2
3.775000E-8	4.603530E-2
3.780000E-8	4.585714E-2
3.785000E-8	4.564473E-2
3.790000E-8	4.542204E-2
3.795000E-8	4.528500E-2
3.800000E-8	4.520620E-2
3.805000E-8	4.516166E-2
3.810000E-8	4.516851E-2
3.815000E-8	4.521991E-2
3.820000E-8	4.529528E-2
3.825000E-8	4.545287E-2
3.830000E-8	4.568927E-2
3.835000E-8	4.591881E-2
3.840000E-8	4.617234E-2
3.845000E-8	4.648410E-2
3.850000E-8	4.679244E-2
3.855000E-8	4.703912E-2
3.860000E-8	4.729949E-2
3.865000E-8	4.757357E-2
3.870000E-8	4.777571E-2
3.875000E-8	4.789562E-2
3.880000E-8	4.799155E-2
3.885000E-8	4.805322E-2
3.890000E-8	4.806692E-2
3.895000E-8	4.809433E-2
3.900000E-8	4.810118E-2
3.905000E-8	4.807720E-2
3.910000E-8	4.805322E-2
3.915000E-8	4.803951E-2
3.920000E-8	4.800868E-2
3.925000E-8	4.796071E-2
3.930000E-8	4.788877E-2
3.935000E-8	4.776543E-2
3.940000E-8	4.759756E-2
3.945000E-8	4.742968E-2
3.950000E-8	4.725838E-2
3.955000E-8	4.702199E-2
3.960000E-8	4.673078E-2
3.965000E-8	4.642586E-2
3.970000E-8	4.610382E-2
3.975000E-8	4.575779E-2
3.980000E-8	4.542547E-2
3.985000E-8	4.513083E-2
3.990000E-8	4.483962E-2
3.995000E-8	4.453128E-2
4.000000E-8	4.428460E-2
4.005000E-8	4.408932E-2
4.010000E-8	4.389404E-2
4.015000E-8	4.374329E-2
4.020000E-8	4.365764E-2
4.025000E-8	4.356857E-2
4.030000E-8	4.346579E-2
4.035000E-8	4.341097E-2
4.040000E-8	4.338356E-2
4.045000E-8	4.336986E-2
4.050000E-8	4.339384E-2
4.055000E-8	4.344866E-2
4.060000E-8	4.351375E-2
4.065000E-8	4.361996E-2
4.070000E-8	4.380496E-2
4.075000E-8	4.405506E-2
4.080000E-8	4.436340E-2
4.085000E-8	4.469573E-2
4.090000E-8	4.504518E-2
4.095000E-8	4.544260E-2
4.100000E-8	4.588798E-2
4.105000E-8	4.632651E-2
4.110000E-8	4.674448E-2
4.115000E-8	4.713504E-2
4.120000E-8	4.748792E-2
4.125000E-8	4.779969E-2
4.130000E-8	4.808748E-2
4.135000E-8	4.835470E-2
4.140000E-8	4.859110E-2
4.145000E-8	4.877610E-2
4.150000E-8	4.891657E-2
4.155000E-8	4.903648E-2
4.160000E-8	4.913583E-2
4.165000E-8	4.918380E-2
4.170000E-8	4.917009E-2
4.175000E-8	4.912898E-2
4.180000E-8	4.904676E-2
4.185000E-8	4.888231E-2
4.190000E-8	4.866647E-2
4.195000E-8	4.845063E-2
4.200000E-8	4.817313E-2
4.205000E-8	4.782367E-2
4.210000E-8	4.746394E-2
4.215000E-8	4.710078E-2
4.220000E-8	4.673420E-2
4.225000E-8	4.639503E-2
4.230000E-8	4.607983E-2
4.235000E-8	4.574408E-2
4.240000E-8	4.543232E-2
4.245000E-8	4.517879E-2
4.250000E-8	4.496638E-2
4.255000E-8	4.475739E-2
4.260000E-8	4.456211E-2
4.265000E-8	4.439424E-2
4.270000E-8	4.424692E-2
4.275000E-8	4.408932E-2
4.280000E-8	4.393173E-2
4.285000E-8	4.380154E-2
