Study Name	CF3-Moar-Data
7.900000E-9	-8.496505E-4
7.950000E-9	-7.879823E-4
8.000000E-9	-6.989060E-4
8.050000E-9	-5.926997E-4
8.100000E-9	-4.453813E-4
8.150000E-9	-2.843588E-4
8.200000E-9	-1.575965E-4
8.250000E-9	-4.453813E-5
8.300000E-9	1.164843E-4
8.350000E-9	2.672288E-4
8.400000E-9	3.528790E-4
8.450000E-9	3.905651E-4
8.500000E-9	4.282512E-4
8.550000E-9	4.453813E-4
8.600000E-9	4.625113E-4
8.650000E-9	4.796414E-4
8.700000E-9	4.899194E-4
8.750000E-9	5.139015E-4
8.800000E-9	5.550136E-4
8.850000E-9	5.789957E-4
8.900000E-9	5.687176E-4
8.950000E-9	5.618656E-4
9.000000E-9	5.687176E-4
9.050000E-9	5.755697E-4
9.100000E-9	5.515876E-4
9.150000E-9	4.727894E-4
9.200000E-9	3.426010E-4
9.250000E-9	2.055606E-4
9.300000E-9	6.509419E-5
9.350000E-9	-8.565025E-5
9.400000E-9	-2.192646E-4
9.450000E-9	-3.426010E-4
9.500000E-9	-4.727894E-4
9.550000E-9	-5.961257E-4
9.600000E-9	-6.817760E-4
9.650000E-9	-7.228881E-4
9.700000E-9	-7.297401E-4
9.750000E-9	-6.989060E-4
9.800000E-9	-6.029777E-4
9.850000E-9	-3.802871E-4
9.900000E-9	-1.713005E-5
9.950000E-9	5.173275E-4
1.000000E-8	1.298458E-3
1.005000E-8	2.425615E-3
1.010000E-8	3.919355E-3
1.015000E-8	5.841347E-3
1.020000E-8	8.239554E-3
1.025000E-8	1.110370E-2
1.030000E-8	1.443378E-2
1.035000E-8	1.819554E-2
1.040000E-8	2.228619E-2
1.045000E-8	2.662352E-2
1.050000E-8	3.113900E-2
1.055000E-8	3.567162E-2
1.060000E-8	4.009117E-2
1.065000E-8	4.433599E-2
1.070000E-8	4.833757E-2
1.075000E-8	5.201026E-2
1.080000E-8	5.533349E-2
1.085000E-8	5.835180E-2
1.090000E-8	6.110289E-2
1.095000E-8	6.361073E-2
1.100000E-8	6.593699E-2
1.105000E-8	6.815019E-2
1.110000E-8	7.031200E-2
1.115000E-8	7.245668E-2
1.120000E-8	7.459109E-2
1.125000E-8	7.666382E-2
1.130000E-8	7.867147E-2
1.135000E-8	8.056262E-2
1.140000E-8	8.223452E-2
1.145000E-8	8.363233E-2
1.150000E-8	8.472180E-2
1.155000E-8	8.538987E-2
1.160000E-8	8.557830E-2
1.165000E-8	8.533163E-2
1.170000E-8	8.469782E-2
1.175000E-8	8.367001E-2
1.180000E-8	8.226192E-2
1.185000E-8	8.057290E-2
1.190000E-8	7.871943E-2
1.195000E-8	7.672549E-2
1.200000E-8	7.464248E-2
1.205000E-8	7.261428E-2
1.210000E-8	7.069229E-2
1.215000E-8	6.881484E-2
1.220000E-8	6.704016E-2
1.225000E-8	6.550874E-2
1.230000E-8	6.421370E-2
1.235000E-8	6.306942E-2
1.240000E-8	6.212726E-2
1.245000E-8	6.141123E-2
1.250000E-8	6.087334E-2
1.255000E-8	6.053760E-2
1.260000E-8	6.042111E-2
1.265000E-8	6.052389E-2
1.270000E-8	6.083223E-2
1.275000E-8	6.132900E-2
1.280000E-8	6.197995E-2
1.285000E-8	6.280219E-2
1.290000E-8	6.377860E-2
1.295000E-8	6.485094E-2
1.300000E-8	6.601236E-2
1.305000E-8	6.723202E-2
1.310000E-8	6.846881E-2
1.315000E-8	6.965078E-2
1.320000E-8	7.077109E-2
1.325000E-8	7.186398E-2
1.330000E-8	7.293290E-2
1.335000E-8	7.388876E-2
1.340000E-8	7.468359E-2
1.345000E-8	7.543046E-2
1.350000E-8	7.615677E-2
1.355000E-8	7.676318E-2
1.360000E-8	7.721199E-2
1.365000E-8	7.758542E-2
1.370000E-8	7.790404E-2
1.375000E-8	7.813701E-2
1.380000E-8	7.826377E-2
1.385000E-8	7.826720E-2
1.390000E-8	7.814043E-2
1.395000E-8	7.790747E-2
1.400000E-8	7.754431E-2
1.405000E-8	7.700985E-2
1.410000E-8	7.634521E-2
1.415000E-8	7.557435E-2
1.420000E-8	7.466646E-2
1.425000E-8	7.367292E-2
1.430000E-8	7.267937E-2
1.435000E-8	7.165500E-2
1.440000E-8	7.059293E-2
1.445000E-8	6.957884E-2
1.450000E-8	6.863326E-2
1.455000E-8	6.774249E-2
1.460000E-8	6.692710E-2
1.465000E-8	6.619051E-2
1.470000E-8	6.555670E-2
1.475000E-8	6.508734E-2
1.480000E-8	6.475501E-2
1.485000E-8	6.448778E-2
1.490000E-8	6.431991E-2
1.495000E-8	6.428222E-2
1.500000E-8	6.433361E-2
1.505000E-8	6.450834E-2
1.510000E-8	6.480983E-2
1.515000E-8	6.514215E-2
1.520000E-8	6.550874E-2
1.525000E-8	6.599180E-2
1.530000E-8	6.655024E-2
1.535000E-8	6.708813E-2
1.540000E-8	6.760203E-2
1.545000E-8	6.812963E-2
1.550000E-8	6.865039E-2
1.555000E-8	6.914031E-2
1.560000E-8	6.958226E-2
1.565000E-8	7.000709E-2
1.570000E-8	7.046617E-2
1.575000E-8	7.089442E-2
1.580000E-8	7.125758E-2
1.585000E-8	7.164815E-2
1.590000E-8	7.211408E-2
1.595000E-8	7.252520E-2
1.600000E-8	7.283355E-2
1.605000E-8	7.311790E-2
1.610000E-8	7.338856E-2
1.615000E-8	7.356329E-2
1.620000E-8	7.363523E-2
1.625000E-8	7.366607E-2
1.630000E-8	7.361468E-2
1.635000E-8	7.343995E-2
1.640000E-8	7.318985E-2
1.645000E-8	7.292947E-2
1.650000E-8	7.263826E-2
1.655000E-8	7.227168E-2
1.660000E-8	7.188454E-2
1.665000E-8	7.154879E-2
1.670000E-8	7.120962E-2
1.675000E-8	7.081220E-2
1.680000E-8	7.042506E-2
1.685000E-8	7.007218E-2
1.690000E-8	6.967134E-2
1.695000E-8	6.923623E-2
1.700000E-8	6.881141E-2
1.705000E-8	6.839344E-2
1.710000E-8	6.795491E-2
1.715000E-8	6.749240E-2
1.720000E-8	6.701618E-2
1.725000E-8	6.655367E-2
1.730000E-8	6.615283E-2
1.735000E-8	6.580337E-2
1.740000E-8	6.550188E-2
1.745000E-8	6.529290E-2
1.750000E-8	6.515928E-2
1.755000E-8	6.507363E-2
1.760000E-8	6.504965E-2
1.765000E-8	6.510447E-2
1.770000E-8	6.522095E-2
1.775000E-8	6.537170E-2
1.780000E-8	6.554985E-2
1.785000E-8	6.575198E-2
1.790000E-8	6.596097E-2
1.795000E-8	6.621449E-2
1.800000E-8	6.651941E-2
1.805000E-8	6.684488E-2
1.810000E-8	6.719433E-2
1.815000E-8	6.757119E-2
1.820000E-8	6.796518E-2
1.825000E-8	6.843112E-2
1.830000E-8	6.898614E-2
1.835000E-8	6.955485E-2
1.840000E-8	7.010302E-2
1.845000E-8	7.065460E-2
1.850000E-8	7.115823E-2
1.855000E-8	7.156592E-2
1.860000E-8	7.192908E-2
1.865000E-8	7.226483E-2
1.870000E-8	7.249780E-2
1.875000E-8	7.260743E-2
1.880000E-8	7.261771E-2
1.885000E-8	7.256289E-2
1.890000E-8	7.247039E-2
1.895000E-8	7.232992E-2
1.900000E-8	7.212436E-2
1.905000E-8	7.189482E-2
1.910000E-8	7.168241E-2
1.915000E-8	7.145972E-2
1.920000E-8	7.121989E-2
1.925000E-8	7.096294E-2
1.930000E-8	7.067858E-2
1.935000E-8	7.034626E-2
1.940000E-8	6.996940E-2
1.945000E-8	6.954115E-2
1.950000E-8	6.904095E-2
1.955000E-8	6.847909E-2
1.960000E-8	6.784527E-2
1.965000E-8	6.716350E-2
1.970000E-8	6.646459E-2
1.975000E-8	6.574856E-2
1.980000E-8	6.502567E-2
1.985000E-8	6.436445E-2
1.990000E-8	6.378888E-2
1.995000E-8	6.325785E-2
2.000000E-8	6.279534E-2
2.005000E-8	6.249385E-2
2.010000E-8	6.233968E-2
2.015000E-8	6.226088E-2
2.020000E-8	6.229856E-2
2.025000E-8	6.248357E-2
2.030000E-8	6.275422E-2
2.035000E-8	6.310025E-2
2.040000E-8	6.352850E-2
2.045000E-8	6.403213E-2
2.050000E-8	6.459742E-2
2.055000E-8	6.515928E-2
2.060000E-8	6.570059E-2
2.065000E-8	6.627616E-2
2.070000E-8	6.688257E-2
2.075000E-8	6.746499E-2
2.080000E-8	6.801315E-2
2.085000E-8	6.856131E-2
2.090000E-8	6.910947E-2
2.095000E-8	6.963023E-2
2.100000E-8	7.015441E-2
2.105000E-8	7.069914E-2
2.110000E-8	7.122332E-2
2.115000E-8	7.172009E-2
2.120000E-8	7.220316E-2
2.125000E-8	7.263484E-2
2.130000E-8	7.298086E-2
2.135000E-8	7.325152E-2
2.140000E-8	7.342624E-2
2.145000E-8	7.346050E-2
2.150000E-8	7.333032E-2
2.155000E-8	7.307679E-2
2.160000E-8	7.270678E-2
2.165000E-8	7.222372E-2
2.170000E-8	7.161389E-2
2.175000E-8	7.083961E-2
2.180000E-8	6.994884E-2
2.185000E-8	6.904438E-2
2.190000E-8	6.813649E-2
2.195000E-8	6.718063E-2
2.200000E-8	6.621107E-2
2.205000E-8	6.530318E-2
2.210000E-8	6.446723E-2
2.215000E-8	6.365526E-2
2.220000E-8	6.291525E-2
2.225000E-8	6.228143E-2
2.230000E-8	6.172985E-2
2.235000E-8	6.122622E-2
2.240000E-8	6.079797E-2
2.245000E-8	6.050676E-2
2.250000E-8	6.034574E-2
2.255000E-8	6.023953E-2
2.260000E-8	6.019842E-2
2.265000E-8	6.032861E-2
2.270000E-8	6.057186E-2
2.275000E-8	6.084594E-2
2.280000E-8	6.121937E-2
2.285000E-8	6.174698E-2
2.290000E-8	6.234310E-2
2.295000E-8	6.297349E-2
2.300000E-8	6.369638E-2
2.305000E-8	6.449121E-2
2.310000E-8	6.532716E-2
2.315000E-8	6.623848E-2
2.320000E-8	6.719091E-2
2.325000E-8	6.811250E-2
2.330000E-8	6.899984E-2
2.335000E-8	6.985977E-2
2.340000E-8	7.062377E-2
2.345000E-8	7.130554E-2
2.350000E-8	7.188797E-2
2.355000E-8	7.230594E-2
2.360000E-8	7.255604E-2
2.365000E-8	7.269308E-2
2.370000E-8	7.272049E-2
2.375000E-8	7.255946E-2
2.380000E-8	7.224770E-2
2.385000E-8	7.188797E-2
2.390000E-8	7.142203E-2
2.395000E-8	7.081905E-2
2.400000E-8	7.018181E-2
2.405000E-8	6.949661E-2
2.410000E-8	6.869493E-2
2.415000E-8	6.782472E-2
2.420000E-8	6.692025E-2
2.425000E-8	6.594041E-2
2.430000E-8	6.491604E-2
2.435000E-8	6.392249E-2
2.440000E-8	6.297349E-2
2.445000E-8	6.206217E-2
2.450000E-8	6.121595E-2
2.455000E-8	6.045537E-2
2.460000E-8	5.979758E-2
2.465000E-8	5.928025E-2
2.470000E-8	5.889654E-2
2.475000E-8	5.860190E-2
2.480000E-8	5.839291E-2
2.485000E-8	5.829356E-2
2.490000E-8	5.830041E-2
2.495000E-8	5.839291E-2
2.500000E-8	5.855394E-2
2.505000E-8	5.879376E-2
2.510000E-8	5.910895E-2
2.515000E-8	5.950294E-2
2.520000E-8	5.994832E-2
2.525000E-8	6.049306E-2
2.530000E-8	6.116798E-2
2.535000E-8	6.190115E-2
2.540000E-8	6.266857E-2
2.545000E-8	6.352850E-2
2.550000E-8	6.444325E-2
2.555000E-8	6.529975E-2
2.560000E-8	6.613570E-2
2.565000E-8	6.696136E-2
2.570000E-8	6.770138E-2
2.575000E-8	6.834547E-2
2.580000E-8	6.892104E-2
2.585000E-8	6.936300E-2
2.590000E-8	6.965078E-2
2.595000E-8	6.980153E-2
2.600000E-8	6.983236E-2
2.605000E-8	6.976041E-2
2.610000E-8	6.959939E-2
2.615000E-8	6.929105E-2
2.620000E-8	6.886965E-2
2.625000E-8	6.840714E-2
2.630000E-8	6.784527E-2
2.635000E-8	6.716350E-2
2.640000E-8	6.646117E-2
2.645000E-8	6.574513E-2
2.650000E-8	6.492974E-2
2.655000E-8	6.406296E-2
2.660000E-8	6.323044E-2
2.665000E-8	6.240820E-2
2.670000E-8	6.160308E-2
2.675000E-8	6.083566E-2
2.680000E-8	6.009221E-2
2.685000E-8	5.939673E-2
2.690000E-8	5.884857E-2
2.695000E-8	5.836208E-2
2.700000E-8	5.790642E-2
2.705000E-8	5.756724E-2
2.710000E-8	5.736168E-2
2.715000E-8	5.721094E-2
2.720000E-8	5.714927E-2
2.725000E-8	5.723492E-2
2.730000E-8	5.740622E-2
2.735000E-8	5.765290E-2
2.740000E-8	5.802633E-2
2.745000E-8	5.848884E-2
2.750000E-8	5.897876E-2
2.755000E-8	5.955090E-2
2.760000E-8	6.017786E-2
2.765000E-8	6.079455E-2
2.770000E-8	6.143864E-2
2.775000E-8	6.209986E-2
2.780000E-8	6.269598E-2
2.785000E-8	6.325100E-2
2.790000E-8	6.379230E-2
2.795000E-8	6.426509E-2
2.800000E-8	6.466251E-2
2.805000E-8	6.503252E-2
2.810000E-8	6.534086E-2
2.815000E-8	6.553614E-2
2.820000E-8	6.570744E-2
2.825000E-8	6.589245E-2
2.830000E-8	6.598838E-2
2.835000E-8	6.597810E-2
2.840000E-8	6.591643E-2
2.845000E-8	6.581708E-2
2.850000E-8	6.569374E-2
2.855000E-8	6.552244E-2
2.860000E-8	6.526549E-2
2.865000E-8	6.496743E-2
2.870000E-8	6.465909E-2
2.875000E-8	6.429593E-2
2.880000E-8	6.389166E-2
2.885000E-8	6.350109E-2
2.890000E-8	6.308312E-2
2.895000E-8	6.262061E-2
2.900000E-8	6.217523E-2
2.905000E-8	6.178124E-2
2.910000E-8	6.139752E-2
2.915000E-8	6.102066E-2
2.920000E-8	6.065408E-2
2.925000E-8	6.030120E-2
2.930000E-8	5.997230E-2
2.935000E-8	5.969137E-2
2.940000E-8	5.944470E-2
2.945000E-8	5.924942E-2
2.950000E-8	5.911580E-2
2.955000E-8	5.899589E-2
2.960000E-8	5.888968E-2
2.965000E-8	5.889311E-2
2.970000E-8	5.896506E-2
2.975000E-8	5.903015E-2
2.980000E-8	5.914321E-2
2.985000E-8	5.934192E-2
2.990000E-8	5.954063E-2
2.995000E-8	5.974276E-2
3.000000E-8	5.999629E-2
3.005000E-8	6.027379E-2
3.010000E-8	6.056500E-2
3.015000E-8	6.086307E-2
3.020000E-8	6.114743E-2
3.025000E-8	6.146947E-2
3.030000E-8	6.185318E-2
3.035000E-8	6.223690E-2
3.040000E-8	6.259663E-2
3.045000E-8	6.296664E-2
3.050000E-8	6.329896E-2
3.055000E-8	6.357304E-2
3.060000E-8	6.386083E-2
3.065000E-8	6.414176E-2
3.070000E-8	6.430278E-2
3.075000E-8	6.434732E-2
3.080000E-8	6.434732E-2
3.085000E-8	6.433361E-2
3.090000E-8	6.426167E-2
3.095000E-8	6.410407E-2
3.100000E-8	6.389851E-2
3.105000E-8	6.367582E-2
3.110000E-8	6.341202E-2
3.115000E-8	6.314136E-2
3.120000E-8	6.288099E-2
3.125000E-8	6.259663E-2
3.130000E-8	6.228829E-2
3.135000E-8	6.194911E-2
3.140000E-8	6.157568E-2
3.145000E-8	6.122280E-2
3.150000E-8	6.089733E-2
3.155000E-8	6.054445E-2
3.160000E-8	6.016073E-2
3.165000E-8	5.979073E-2
3.170000E-8	5.945498E-2
3.175000E-8	5.916034E-2
3.180000E-8	5.890339E-2
3.185000E-8	5.867385E-2
3.190000E-8	5.848884E-2
3.195000E-8	5.837578E-2
3.200000E-8	5.829698E-2
3.205000E-8	5.822846E-2
3.210000E-8	5.820106E-2
3.215000E-8	5.823532E-2
3.220000E-8	5.829698E-2
3.225000E-8	5.837236E-2
3.230000E-8	5.849227E-2
3.235000E-8	5.864644E-2
3.240000E-8	5.883144E-2
3.245000E-8	5.905413E-2
3.250000E-8	5.930766E-2
3.255000E-8	5.958516E-2
3.260000E-8	5.991064E-2
3.265000E-8	6.028407E-2
3.270000E-8	6.067806E-2
3.275000E-8	6.108918E-2
3.280000E-8	6.150716E-2
3.285000E-8	6.192856E-2
3.290000E-8	6.235681E-2
3.295000E-8	6.274395E-2
3.300000E-8	6.307627E-2
3.305000E-8	6.337776E-2
3.310000E-8	6.362786E-2
3.315000E-8	6.378203E-2
3.320000E-8	6.387110E-2
3.325000E-8	6.393277E-2
3.330000E-8	6.393962E-2
3.335000E-8	6.388481E-2
3.340000E-8	6.379573E-2
3.345000E-8	6.366897E-2
3.350000E-8	6.351137E-2
3.355000E-8	6.335720E-2
3.360000E-8	6.318933E-2
3.365000E-8	6.300090E-2
3.370000E-8	6.280904E-2
3.375000E-8	6.257265E-2
3.380000E-8	6.224032E-2
3.385000E-8	6.188744E-2
3.390000E-8	6.155169E-2
3.395000E-8	6.115428E-2
3.400000E-8	6.065065E-2
3.405000E-8	6.012305E-2
3.410000E-8	5.961600E-2
3.415000E-8	5.909182E-2
3.420000E-8	5.855736E-2
3.425000E-8	5.805716E-2
3.430000E-8	5.761178E-2
3.435000E-8	5.722807E-2
3.440000E-8	5.690945E-2
3.445000E-8	5.665935E-2
3.450000E-8	5.647777E-2
3.455000E-8	5.633046E-2
3.460000E-8	5.621054E-2
3.465000E-8	5.617971E-2
3.470000E-8	5.618656E-2
3.475000E-8	5.618656E-2
3.480000E-8	5.621740E-2
3.485000E-8	5.632018E-2
3.490000E-8	5.644351E-2
3.495000E-8	5.655315E-2
3.500000E-8	5.669361E-2
3.505000E-8	5.688889E-2
3.510000E-8	5.713557E-2
3.515000E-8	5.745419E-2
3.520000E-8	5.786188E-2
3.525000E-8	5.835865E-2
3.530000E-8	5.887598E-2
3.535000E-8	5.938646E-2
3.540000E-8	5.993462E-2
3.545000E-8	6.054102E-2
3.550000E-8	6.111317E-2
3.555000E-8	6.154142E-2
3.560000E-8	6.188744E-2
3.565000E-8	6.222662E-2
3.570000E-8	6.247329E-2
3.575000E-8	6.253496E-2
3.580000E-8	6.246301E-2
3.585000E-8	6.231912E-2
3.590000E-8	6.207587E-2
3.595000E-8	6.177096E-2
3.600000E-8	6.144549E-2
3.605000E-8	6.106177E-2
3.610000E-8	6.063010E-2
3.615000E-8	6.021555E-2
3.620000E-8	5.979073E-2
3.625000E-8	5.936933E-2
3.630000E-8	5.900617E-2
3.635000E-8	5.861560E-2
3.640000E-8	5.815994E-2
3.645000E-8	5.775910E-2
3.650000E-8	5.742678E-2
3.655000E-8	5.706705E-2
3.660000E-8	5.672102E-2
3.665000E-8	5.646064E-2
3.670000E-8	5.624823E-2
3.675000E-8	5.607693E-2
3.680000E-8	5.601184E-2
3.685000E-8	5.602897E-2
3.690000E-8	5.610776E-2
3.695000E-8	5.626536E-2
3.700000E-8	5.649490E-2
3.705000E-8	5.677926E-2
3.710000E-8	5.712186E-2
3.715000E-8	5.750900E-2
3.720000E-8	5.789272E-2
3.725000E-8	5.828328E-2
3.730000E-8	5.869440E-2
3.735000E-8	5.907469E-2
3.740000E-8	5.942414E-2
3.745000E-8	5.983184E-2
3.750000E-8	6.028407E-2
3.755000E-8	6.069519E-2
3.760000E-8	6.107548E-2
3.765000E-8	6.147290E-2
3.770000E-8	6.189430E-2
3.775000E-8	6.230542E-2
3.780000E-8	6.266515E-2
3.785000E-8	6.297691E-2
3.790000E-8	6.326470E-2
3.795000E-8	6.347369E-2
3.800000E-8	6.354906E-2
3.805000E-8	6.352850E-2
3.810000E-8	6.345998E-2
3.815000E-8	6.329211E-2
3.820000E-8	6.299404E-2
3.825000E-8	6.263774E-2
3.830000E-8	6.225745E-2
3.835000E-8	6.180179E-2
3.840000E-8	6.132215E-2
3.845000E-8	6.086307E-2
3.850000E-8	6.039028E-2
3.855000E-8	5.986952E-2
3.860000E-8	5.932821E-2
3.865000E-8	5.878690E-2
3.870000E-8	5.824902E-2
3.875000E-8	5.769743E-2
3.880000E-8	5.711844E-2
3.885000E-8	5.652916E-2
3.890000E-8	5.596730E-2
3.895000E-8	5.546367E-2
3.900000E-8	5.497033E-2
3.905000E-8	5.451810E-2
3.910000E-8	5.416864E-2
3.915000E-8	5.389456E-2
3.920000E-8	5.368558E-2
3.925000E-8	5.358622E-2
3.930000E-8	5.359650E-2
3.935000E-8	5.364789E-2
3.940000E-8	5.373011E-2
3.945000E-8	5.386030E-2
3.950000E-8	5.406929E-2
3.955000E-8	5.435365E-2
3.960000E-8	5.464486E-2
3.965000E-8	5.494977E-2
3.970000E-8	5.533691E-2
3.975000E-8	5.577544E-2
3.980000E-8	5.618999E-2
3.985000E-8	5.661139E-2
3.990000E-8	5.709788E-2
3.995000E-8	5.756724E-2
4.000000E-8	5.797151E-2
4.005000E-8	5.837236E-2
4.010000E-8	5.873209E-2
4.015000E-8	5.898904E-2
4.020000E-8	5.917062E-2
4.025000E-8	5.932479E-2
4.030000E-8	5.942414E-2
4.035000E-8	5.947211E-2
4.040000E-8	5.949266E-2
4.045000E-8	5.946868E-2
4.050000E-8	5.940701E-2
4.055000E-8	5.935905E-2
4.060000E-8	5.929738E-2
4.065000E-8	5.919803E-2
4.070000E-8	5.905756E-2
4.075000E-8	5.888968E-2
4.080000E-8	5.870468E-2
4.085000E-8	5.850255E-2
4.090000E-8	5.826958E-2
4.095000E-8	5.796124E-2
4.100000E-8	5.761863E-2
4.105000E-8	5.728289E-2
4.110000E-8	5.691973E-2
4.115000E-8	5.653602E-2
4.120000E-8	5.615915E-2
4.125000E-8	5.581998E-2
4.130000E-8	5.554932E-2
4.135000E-8	5.535747E-2
4.140000E-8	5.517589E-2
4.145000E-8	5.504570E-2
4.150000E-8	5.506626E-2
4.155000E-8	5.517246E-2
4.160000E-8	5.526839E-2
4.165000E-8	5.543284E-2
4.170000E-8	5.568979E-2
4.175000E-8	5.595017E-2
4.180000E-8	5.624138E-2
4.185000E-8	5.658741E-2
4.190000E-8	5.687176E-2
4.195000E-8	5.712872E-2
4.200000E-8	5.740965E-2
4.205000E-8	5.765290E-2
4.210000E-8	5.784133E-2
4.215000E-8	5.803318E-2
4.220000E-8	5.821133E-2
4.225000E-8	5.837236E-2
4.230000E-8	5.857449E-2
4.235000E-8	5.876977E-2
4.240000E-8	5.891709E-2
4.245000E-8	5.909182E-2
4.250000E-8	5.928025E-2
4.255000E-8	5.938988E-2
4.260000E-8	5.948924E-2
4.265000E-8	5.963655E-2
4.270000E-8	5.973934E-2
4.275000E-8	5.974276E-2
