Study Name	CF3-Moar-Data
5.600000E-9	-2.740808E-5
5.650000E-9	1.713005E-5
5.700000E-9	4.453813E-5
5.750000E-9	3.426010E-5
5.800000E-9	2.398207E-5
5.850000E-9	1.027803E-5
5.900000E-9	-4.453813E-5
5.950000E-9	-9.592828E-5
6.000000E-9	-1.575965E-4
6.050000E-9	-2.363947E-4
6.100000E-9	-2.843588E-4
6.150000E-9	-3.288970E-4
6.200000E-9	-3.939911E-4
6.250000E-9	-4.008432E-4
6.300000E-9	-3.494530E-4
6.350000E-9	-3.357490E-4
6.400000E-9	-3.494530E-4
6.450000E-9	-3.014889E-4
6.500000E-9	-2.192646E-4
6.550000E-9	-1.370404E-4
6.600000E-9	-3.426010E-5
6.650000E-9	8.565025E-5
6.700000E-9	2.021346E-4
6.750000E-9	3.083409E-4
6.800000E-9	3.563050E-4
6.850000E-9	3.700091E-4
6.900000E-9	4.042692E-4
6.950000E-9	4.145472E-4
7.000000E-9	3.665831E-4
7.050000E-9	3.186189E-4
7.100000E-9	2.843588E-4
7.150000E-9	2.021346E-4
7.200000E-9	1.199103E-4
7.250000E-9	6.852020E-5
7.300000E-9	2.398207E-5
7.350000E-9	-1.027803E-5
7.400000E-9	1.713005E-5
7.450000E-9	1.096323E-4
7.500000E-9	2.021346E-4
7.550000E-9	2.466727E-4
7.600000E-9	2.603768E-4
7.650000E-9	2.672288E-4
7.700000E-9	2.638028E-4
7.750000E-9	2.261167E-4
7.800000E-9	1.541704E-4
7.850000E-9	7.879823E-5
7.900000E-9	0.000000E+0
7.950000E-9	-9.592828E-5
8.000000E-9	-2.055606E-4
8.050000E-9	-2.603768E-4
8.100000E-9	-2.295427E-4
8.150000E-9	-1.644485E-4
8.200000E-9	-8.565025E-5
8.250000E-9	3.426010E-6
8.300000E-9	1.027803E-4
8.350000E-9	2.226906E-4
8.400000E-9	3.563050E-4
8.450000E-9	4.453813E-4
8.500000E-9	4.727894E-4
8.550000E-9	4.590853E-4
8.600000E-9	3.974172E-4
8.650000E-9	2.912108E-4
8.700000E-9	1.541704E-4
8.750000E-9	-1.713005E-5
8.800000E-9	-2.192646E-4
8.850000E-9	-4.213992E-4
8.900000E-9	-5.721437E-4
8.950000E-9	-6.612199E-4
9.000000E-9	-7.365921E-4
9.050000E-9	-7.845563E-4
9.100000E-9	-7.845563E-4
9.150000E-9	-7.845563E-4
9.200000E-9	-7.845563E-4
9.250000E-9	-7.297401E-4
9.300000E-9	-6.303858E-4
9.350000E-9	-5.550136E-4
9.400000E-9	-5.001974E-4
9.450000E-9	-4.385293E-4
9.500000E-9	-3.837131E-4
9.550000E-9	-3.426010E-4
9.600000E-9	-3.117669E-4
9.650000E-9	-2.569507E-4
9.700000E-9	-1.438924E-4
9.750000E-9	3.083409E-5
9.800000E-9	2.569507E-4
9.850000E-9	5.721437E-4
9.900000E-9	1.007247E-3
9.950000E-9	1.593095E-3
1.000000E-8	2.387929E-3
1.005000E-8	3.477400E-3
1.010000E-8	4.885490E-3
1.015000E-8	6.619051E-3
1.020000E-8	8.739751E-3
1.025000E-8	1.132981E-2
1.030000E-8	1.434813E-2
1.035000E-8	1.769534E-2
1.040000E-8	2.136117E-2
1.045000E-8	2.530794E-2
1.050000E-8	2.940544E-2
1.055000E-8	3.354064E-2
1.060000E-8	3.764842E-2
1.065000E-8	4.161574E-2
1.070000E-8	4.531926E-2
1.075000E-8	4.870073E-2
1.080000E-8	5.175673E-2
1.085000E-8	5.450782E-2
1.090000E-8	5.697797E-2
1.095000E-8	5.919460E-2
1.100000E-8	6.120567E-2
1.105000E-8	6.312081E-2
1.110000E-8	6.497085E-2
1.115000E-8	6.674895E-2
1.120000E-8	6.850649E-2
1.125000E-8	7.025033E-2
1.130000E-8	7.190510E-2
1.135000E-8	7.340911E-2
1.140000E-8	7.475896E-2
1.145000E-8	7.588955E-2
1.150000E-8	7.667753E-2
1.155000E-8	7.707495E-2
1.160000E-8	7.711948E-2
1.165000E-8	7.680429E-2
1.170000E-8	7.609168E-2
1.175000E-8	7.499536E-2
1.180000E-8	7.356329E-2
1.185000E-8	7.188797E-2
1.190000E-8	7.004135E-2
1.195000E-8	6.804398E-2
1.200000E-8	6.597467E-2
1.205000E-8	6.394990E-2
1.210000E-8	6.198680E-2
1.215000E-8	6.007508E-2
1.220000E-8	5.833124E-2
1.225000E-8	5.685463E-2
1.230000E-8	5.559386E-2
1.235000E-8	5.453865E-2
1.240000E-8	5.375067E-2
1.245000E-8	5.321279E-2
1.250000E-8	5.290445E-2
1.255000E-8	5.283593E-2
1.260000E-8	5.299010E-2
1.265000E-8	5.329501E-2
1.270000E-8	5.372326E-2
1.275000E-8	5.424402E-2
1.280000E-8	5.485042E-2
1.285000E-8	5.554932E-2
1.290000E-8	5.628249E-2
1.295000E-8	5.698140E-2
1.300000E-8	5.764947E-2
1.305000E-8	5.831754E-2
1.310000E-8	5.897876E-2
1.315000E-8	5.961600E-2
1.320000E-8	6.022925E-2
1.325000E-8	6.082195E-2
1.330000E-8	6.137012E-2
1.335000E-8	6.189772E-2
1.340000E-8	6.240477E-2
1.345000E-8	6.287756E-2
1.350000E-8	6.332637E-2
1.355000E-8	6.375462E-2
1.360000E-8	6.412805E-2
1.365000E-8	6.446723E-2
1.370000E-8	6.479270E-2
1.375000E-8	6.508391E-2
1.380000E-8	6.535114E-2
1.385000E-8	6.560466E-2
1.390000E-8	6.578282E-2
1.395000E-8	6.585819E-2
1.400000E-8	6.588560E-2
1.405000E-8	6.585476E-2
1.410000E-8	6.571087E-2
1.415000E-8	6.545049E-2
1.420000E-8	6.507021E-2
1.425000E-8	6.458029E-2
1.430000E-8	6.400472E-2
1.435000E-8	6.337776E-2
1.440000E-8	6.266172E-2
1.445000E-8	6.186689E-2
1.450000E-8	6.108233E-2
1.455000E-8	6.030805E-2
1.460000E-8	5.948581E-2
1.465000E-8	5.869440E-2
1.470000E-8	5.797837E-2
1.475000E-8	5.725548E-2
1.480000E-8	5.655657E-2
1.485000E-8	5.597758E-2
1.490000E-8	5.550136E-2
1.495000E-8	5.509024E-2
1.500000E-8	5.477505E-2
1.505000E-8	5.455236E-2
1.510000E-8	5.441189E-2
1.515000E-8	5.438448E-2
1.520000E-8	5.442559E-2
1.525000E-8	5.450097E-2
1.530000E-8	5.465856E-2
1.535000E-8	5.489838E-2
1.540000E-8	5.510737E-2
1.545000E-8	5.531978E-2
1.550000E-8	5.562812E-2
1.555000E-8	5.596045E-2
1.560000E-8	5.626536E-2
1.565000E-8	5.664907E-2
1.570000E-8	5.708418E-2
1.575000E-8	5.750900E-2
1.580000E-8	5.799207E-2
1.585000E-8	5.857107E-2
1.590000E-8	5.917404E-2
1.595000E-8	5.979073E-2
1.600000E-8	6.044852E-2
1.605000E-8	6.109946E-2
1.610000E-8	6.171957E-2
1.615000E-8	6.233625E-2
1.620000E-8	6.290154E-2
1.625000E-8	6.337091E-2
1.630000E-8	6.376490E-2
1.635000E-8	6.405268E-2
1.640000E-8	6.421713E-2
1.645000E-8	6.429593E-2
1.650000E-8	6.427880E-2
1.655000E-8	6.410750E-2
1.660000E-8	6.379230E-2
1.665000E-8	6.338461E-2
1.670000E-8	6.288784E-2
1.675000E-8	6.228486E-2
1.680000E-8	6.159281E-2
1.685000E-8	6.085964E-2
1.690000E-8	6.010249E-2
1.695000E-8	5.931794E-2
1.700000E-8	5.853681E-2
1.705000E-8	5.783105E-2
1.710000E-8	5.719381E-2
1.715000E-8	5.656000E-2
1.720000E-8	5.597758E-2
1.725000E-8	5.551164E-2
1.730000E-8	5.512107E-2
1.735000E-8	5.476819E-2
1.740000E-8	5.452837E-2
1.745000E-8	5.437763E-2
1.750000E-8	5.423374E-2
1.755000E-8	5.413781E-2
1.760000E-8	5.409670E-2
1.765000E-8	5.409670E-2
1.770000E-8	5.415836E-2
1.775000E-8	5.426115E-2
1.780000E-8	5.434680E-2
1.785000E-8	5.443245E-2
1.790000E-8	5.460032E-2
1.795000E-8	5.480245E-2
1.800000E-8	5.495663E-2
1.805000E-8	5.514163E-2
1.810000E-8	5.540886E-2
1.815000E-8	5.565211E-2
1.820000E-8	5.585767E-2
1.825000E-8	5.614202E-2
1.830000E-8	5.645722E-2
1.835000E-8	5.673815E-2
1.840000E-8	5.706020E-2
1.845000E-8	5.744048E-2
1.850000E-8	5.781734E-2
1.855000E-8	5.823532E-2
1.860000E-8	5.872524E-2
1.865000E-8	5.921173E-2
1.870000E-8	5.967767E-2
1.875000E-8	6.015731E-2
1.880000E-8	6.061297E-2
1.885000E-8	6.101381E-2
1.890000E-8	6.134613E-2
1.895000E-8	6.158253E-2
1.900000E-8	6.171614E-2
1.905000E-8	6.177096E-2
1.910000E-8	6.174355E-2
1.915000E-8	6.159966E-2
1.920000E-8	6.133928E-2
1.925000E-8	6.101038E-2
1.930000E-8	6.065408E-2
1.935000E-8	6.020870E-2
1.940000E-8	5.966054E-2
1.945000E-8	5.908839E-2
1.950000E-8	5.850255E-2
1.955000E-8	5.785160E-2
1.960000E-8	5.715612E-2
1.965000E-8	5.647777E-2
1.970000E-8	5.578229E-2
1.975000E-8	5.504228E-2
1.980000E-8	5.432624E-2
1.985000E-8	5.365132E-2
1.990000E-8	5.296611E-2
1.995000E-8	5.227749E-2
2.000000E-8	5.163682E-2
2.005000E-8	5.109894E-2
2.010000E-8	5.064328E-2
2.015000E-8	5.023901E-2
2.020000E-8	4.991011E-2
2.025000E-8	4.967029E-2
2.030000E-8	4.953325E-2
2.035000E-8	4.952983E-2
2.040000E-8	4.965316E-2
2.045000E-8	4.989298E-2
2.050000E-8	5.027327E-2
2.055000E-8	5.077004E-2
2.060000E-8	5.140385E-2
2.065000E-8	5.218498E-2
2.070000E-8	5.304491E-2
2.075000E-8	5.394595E-2
2.080000E-8	5.490866E-2
2.085000E-8	5.592961E-2
2.090000E-8	5.697455E-2
2.095000E-8	5.797494E-2
2.100000E-8	5.888283E-2
2.105000E-8	5.973591E-2
2.110000E-8	6.053417E-2
2.115000E-8	6.118511E-2
2.120000E-8	6.166475E-2
2.125000E-8	6.204847E-2
2.130000E-8	6.231227E-2
2.135000E-8	6.239107E-2
2.140000E-8	6.235338E-2
2.145000E-8	6.226430E-2
2.150000E-8	6.206560E-2
2.155000E-8	6.171957E-2
2.160000E-8	6.126048E-2
2.165000E-8	6.074316E-2
2.170000E-8	6.016073E-2
2.175000E-8	5.948581E-2
2.180000E-8	5.874579E-2
2.185000E-8	5.797494E-2
2.190000E-8	5.715270E-2
2.195000E-8	5.627221E-2
2.200000E-8	5.536089E-2
2.205000E-8	5.443930E-2
2.210000E-8	5.353826E-2
2.215000E-8	5.269203E-2
2.220000E-8	5.188692E-2
2.225000E-8	5.114005E-2
2.230000E-8	5.049253E-2
2.235000E-8	4.993067E-2
2.240000E-8	4.946131E-2
2.245000E-8	4.915982E-2
2.250000E-8	4.897481E-2
2.255000E-8	4.885490E-2
2.260000E-8	4.887203E-2
2.265000E-8	4.900907E-2
2.270000E-8	4.919408E-2
2.275000E-8	4.946131E-2
2.280000E-8	4.984159E-2
2.285000E-8	5.028697E-2
2.290000E-8	5.078032E-2
2.295000E-8	5.136274E-2
2.300000E-8	5.205479E-2
2.305000E-8	5.282907E-2
2.310000E-8	5.363419E-2
2.315000E-8	5.443587E-2
2.320000E-8	5.525811E-2
2.325000E-8	5.610776E-2
2.330000E-8	5.692658E-2
2.335000E-8	5.767345E-2
2.340000E-8	5.831754E-2
2.345000E-8	5.882802E-2
2.350000E-8	5.922886E-2
2.355000E-8	5.950637E-2
2.360000E-8	5.963655E-2
2.365000E-8	5.959887E-2
2.370000E-8	5.943442E-2
2.375000E-8	5.917062E-2
2.380000E-8	5.877320E-2
2.385000E-8	5.828671E-2
2.390000E-8	5.778651E-2
2.395000E-8	5.726576E-2
2.400000E-8	5.670046E-2
2.405000E-8	5.616258E-2
2.410000E-8	5.565896E-2
2.415000E-8	5.511080E-2
2.420000E-8	5.457634E-2
2.425000E-8	5.411383E-2
2.430000E-8	5.363419E-2
2.435000E-8	5.315797E-2
2.440000E-8	5.276740E-2
2.445000E-8	5.239740E-2
2.450000E-8	5.198285E-2
2.455000E-8	5.159228E-2
2.460000E-8	5.125996E-2
2.465000E-8	5.093106E-2
2.470000E-8	5.061587E-2
2.475000E-8	5.031096E-2
2.480000E-8	5.001289E-2
2.485000E-8	4.976279E-2
2.490000E-8	4.955723E-2
2.495000E-8	4.937223E-2
2.500000E-8	4.923861E-2
2.505000E-8	4.917352E-2
2.510000E-8	4.915639E-2
2.515000E-8	4.922834E-2
2.520000E-8	4.937908E-2
2.525000E-8	4.955723E-2
2.530000E-8	4.981076E-2
2.535000E-8	5.014308E-2
2.540000E-8	5.053022E-2
2.545000E-8	5.095162E-2
2.550000E-8	5.139357E-2
2.555000E-8	5.181497E-2
2.560000E-8	5.222610E-2
2.565000E-8	5.263722E-2
2.570000E-8	5.300380E-2
2.575000E-8	5.329501E-2
2.580000E-8	5.358280E-2
2.585000E-8	5.387401E-2
2.590000E-8	5.409327E-2
2.595000E-8	5.425087E-2
2.600000E-8	5.441532E-2
2.605000E-8	5.457976E-2
2.610000E-8	5.471338E-2
2.615000E-8	5.481616E-2
2.620000E-8	5.487440E-2
2.625000E-8	5.489496E-2
2.630000E-8	5.493607E-2
2.635000E-8	5.496005E-2
2.640000E-8	5.488468E-2
2.645000E-8	5.477505E-2
2.650000E-8	5.465171E-2
2.655000E-8	5.441532E-2
2.660000E-8	5.410355E-2
2.665000E-8	5.378836E-2
2.670000E-8	5.339779E-2
2.675000E-8	5.291815E-2
2.680000E-8	5.245221E-2
2.685000E-8	5.200340E-2
2.690000E-8	5.151006E-2
2.695000E-8	5.100986E-2
2.700000E-8	5.055078E-2
2.705000E-8	5.014308E-2
2.710000E-8	4.977307E-2
2.715000E-8	4.942705E-2
2.720000E-8	4.909472E-2
2.725000E-8	4.883092E-2
2.730000E-8	4.861508E-2
2.735000E-8	4.840952E-2
2.740000E-8	4.821081E-2
2.745000E-8	4.803951E-2
2.750000E-8	4.786136E-2
2.755000E-8	4.767978E-2
2.760000E-8	4.752218E-2
2.765000E-8	4.740570E-2
2.770000E-8	4.728236E-2
2.775000E-8	4.714875E-2
2.780000E-8	4.709051E-2
2.785000E-8	4.712477E-2
2.790000E-8	4.719329E-2
2.795000E-8	4.729949E-2
2.800000E-8	4.748792E-2
2.805000E-8	4.776200E-2
2.810000E-8	4.808405E-2
2.815000E-8	4.846434E-2
2.820000E-8	4.892685E-2
2.825000E-8	4.945788E-2
2.830000E-8	5.002317E-2
2.835000E-8	5.061930E-2
2.840000E-8	5.123255E-2
2.845000E-8	5.184923E-2
2.850000E-8	5.248305E-2
2.855000E-8	5.307917E-2
2.860000E-8	5.357594E-2
2.865000E-8	5.397679E-2
2.870000E-8	5.433652E-2
2.875000E-8	5.461402E-2
2.880000E-8	5.477505E-2
2.885000E-8	5.484357E-2
2.890000E-8	5.482644E-2
2.895000E-8	5.469282E-2
2.900000E-8	5.449069E-2
2.905000E-8	5.428513E-2
2.910000E-8	5.403845E-2
2.915000E-8	5.369243E-2
2.920000E-8	5.332584E-2
2.925000E-8	5.300723E-2
2.930000E-8	5.265777E-2
2.935000E-8	5.222267E-2
2.940000E-8	5.177729E-2
2.945000E-8	5.133191E-2
2.950000E-8	5.081801E-2
2.955000E-8	5.025271E-2
2.960000E-8	4.967372E-2
2.965000E-8	4.908444E-2
2.970000E-8	4.848147E-2
2.975000E-8	4.788534E-2
2.980000E-8	4.730635E-2
2.985000E-8	4.679244E-2
2.990000E-8	4.637104E-2
2.995000E-8	4.601817E-2
3.000000E-8	4.578520E-2
3.005000E-8	4.570982E-2
3.010000E-8	4.574408E-2
3.015000E-8	4.585372E-2
3.020000E-8	4.609354E-2
3.025000E-8	4.642929E-2
3.030000E-8	4.681300E-2
3.035000E-8	4.721042E-2
3.040000E-8	4.763867E-2
3.045000E-8	4.809775E-2
3.050000E-8	4.853628E-2
3.055000E-8	4.894398E-2
3.060000E-8	4.939964E-2
3.065000E-8	4.988613E-2
3.070000E-8	5.033836E-2
3.075000E-8	5.078032E-2
3.080000E-8	5.122227E-2
3.085000E-8	5.164710E-2
3.090000E-8	5.205137E-2
3.095000E-8	5.245906E-2
3.100000E-8	5.281880E-2
3.105000E-8	5.313056E-2
3.110000E-8	5.339094E-2
3.115000E-8	5.355881E-2
3.120000E-8	5.363761E-2
3.125000E-8	5.368215E-2
3.130000E-8	5.364789E-2
3.135000E-8	5.349029E-2
3.140000E-8	5.323334E-2
3.145000E-8	5.292158E-2
3.150000E-8	5.257212E-2
3.155000E-8	5.217128E-2
3.160000E-8	5.170877E-2
3.165000E-8	5.120514E-2
3.170000E-8	5.067411E-2
3.175000E-8	5.012938E-2
3.180000E-8	4.957094E-2
3.185000E-8	4.899537E-2
3.190000E-8	4.841295E-2
3.195000E-8	4.783052E-2
3.200000E-8	4.727208E-2
3.205000E-8	4.677874E-2
3.210000E-8	4.634021E-2
3.215000E-8	4.593252E-2
3.220000E-8	4.558649E-2
3.225000E-8	4.534324E-2
3.230000E-8	4.517194E-2
3.235000E-8	4.508629E-2
3.240000E-8	4.512740E-2
3.245000E-8	4.527815E-2
3.250000E-8	4.551454E-2
3.255000E-8	4.583659E-2
3.260000E-8	4.620660E-2
3.265000E-8	4.663827E-2
3.270000E-8	4.717273E-2
3.275000E-8	4.772774E-2
3.280000E-8	4.824507E-2
3.285000E-8	4.877268E-2
3.290000E-8	4.932084E-2
3.295000E-8	4.981761E-2
3.300000E-8	5.025271E-2
3.305000E-8	5.067411E-2
3.310000E-8	5.106468E-2
3.315000E-8	5.141070E-2
3.320000E-8	5.172590E-2
3.325000E-8	5.202739E-2
3.330000E-8	5.232545E-2
3.335000E-8	5.259610E-2
3.340000E-8	5.281194E-2
3.345000E-8	5.297982E-2
3.350000E-8	5.312371E-2
3.355000E-8	5.321279E-2
3.360000E-8	5.322306E-2
3.365000E-8	5.317510E-2
3.370000E-8	5.304149E-2
3.375000E-8	5.279139E-2
3.380000E-8	5.246249E-2
3.385000E-8	5.208905E-2
3.390000E-8	5.165053E-2
3.395000E-8	5.114690E-2
3.400000E-8	5.059874E-2
3.405000E-8	5.004715E-2
3.410000E-8	4.949557E-2
3.415000E-8	4.897824E-2
3.420000E-8	4.848147E-2
3.425000E-8	4.800525E-2
3.430000E-8	4.757015E-2
3.435000E-8	4.717616E-2
3.440000E-8	4.680272E-2
3.445000E-8	4.646355E-2
3.450000E-8	4.614150E-2
3.455000E-8	4.585029E-2
3.460000E-8	4.561390E-2
3.465000E-8	4.538435E-2
3.470000E-8	4.517194E-2
3.475000E-8	4.502805E-2
3.480000E-8	4.491156E-2
3.485000E-8	4.479508E-2
3.490000E-8	4.471286E-2
3.495000E-8	4.470258E-2
3.500000E-8	4.473684E-2
3.505000E-8	4.481221E-2
3.510000E-8	4.493897E-2
3.515000E-8	4.508286E-2
3.520000E-8	4.524046E-2
3.525000E-8	4.545973E-2
3.530000E-8	4.574066E-2
3.535000E-8	4.603872E-2
3.540000E-8	4.634706E-2
3.545000E-8	4.667939E-2
3.550000E-8	4.703226E-2
3.555000E-8	4.738514E-2
3.560000E-8	4.774487E-2
3.565000E-8	4.811831E-2
3.570000E-8	4.847119E-2
3.575000E-8	4.876925E-2
3.580000E-8	4.903648E-2
3.585000E-8	4.930028E-2
3.590000E-8	4.951270E-2
3.595000E-8	4.966344E-2
3.600000E-8	4.977650E-2
3.605000E-8	4.985187E-2
3.610000E-8	4.987928E-2
3.615000E-8	4.985872E-2
3.620000E-8	4.980391E-2
3.625000E-8	4.974566E-2
3.630000E-8	4.969085E-2
3.635000E-8	4.958807E-2
3.640000E-8	4.943390E-2
3.645000E-8	4.929686E-2
3.650000E-8	4.918037E-2
3.655000E-8	4.908787E-2
3.660000E-8	4.898852E-2
3.665000E-8	4.887203E-2
3.670000E-8	4.874184E-2
3.675000E-8	4.858082E-2
3.680000E-8	4.840952E-2
3.685000E-8	4.826905E-2
3.690000E-8	4.812516E-2
3.695000E-8	4.791275E-2
3.700000E-8	4.766608E-2
3.705000E-8	4.745709E-2
3.710000E-8	4.724125E-2
3.715000E-8	4.696717E-2
3.720000E-8	4.667939E-2
3.725000E-8	4.645327E-2
3.730000E-8	4.628539E-2
3.735000E-8	4.613465E-2
3.740000E-8	4.599418E-2
3.745000E-8	4.591196E-2
3.750000E-8	4.593252E-2
3.755000E-8	4.599418E-2
3.760000E-8	4.606956E-2
3.765000E-8	4.620317E-2
3.770000E-8	4.641901E-2
3.775000E-8	4.662457E-2
3.780000E-8	4.681985E-2
3.785000E-8	4.705282E-2
3.790000E-8	4.731662E-2
3.795000E-8	4.754274E-2
3.800000E-8	4.776886E-2
3.805000E-8	4.805322E-2
3.810000E-8	4.832044E-2
3.815000E-8	4.853286E-2
3.820000E-8	4.876583E-2
3.825000E-8	4.900565E-2
3.830000E-8	4.919065E-2
3.835000E-8	4.935510E-2
3.840000E-8	4.951955E-2
3.845000E-8	4.964974E-2
3.850000E-8	4.973539E-2
3.855000E-8	4.977992E-2
3.860000E-8	4.977992E-2
3.865000E-8	4.973881E-2
3.870000E-8	4.965316E-2
3.875000E-8	4.951955E-2
3.880000E-8	4.932769E-2
3.885000E-8	4.907074E-2
3.890000E-8	4.877610E-2
3.895000E-8	4.844721E-2
3.900000E-8	4.803609E-2
3.905000E-8	4.757015E-2
3.910000E-8	4.712134E-2
3.915000E-8	4.662800E-2
3.920000E-8	4.606270E-2
3.925000E-8	4.552825E-2
3.930000E-8	4.505203E-2
3.935000E-8	4.453470E-2
3.940000E-8	4.400025E-2
3.945000E-8	4.354801E-2
3.950000E-8	4.314374E-2
3.955000E-8	4.277373E-2
3.960000E-8	4.248595E-2
3.965000E-8	4.228381E-2
3.970000E-8	4.210566E-2
3.975000E-8	4.198233E-2
3.980000E-8	4.195492E-2
3.985000E-8	4.199260E-2
3.990000E-8	4.207825E-2
3.995000E-8	4.220502E-2
4.000000E-8	4.234206E-2
4.005000E-8	4.254077E-2
4.010000E-8	4.283883E-2
4.015000E-8	4.318143E-2
4.020000E-8	4.352403E-2
4.025000E-8	4.393173E-2
4.030000E-8	4.437368E-2
4.035000E-8	4.477795E-2
4.040000E-8	4.519935E-2
4.045000E-8	4.570297E-2
4.050000E-8	4.623743E-2
4.055000E-8	4.672050E-2
4.060000E-8	4.717273E-2
4.065000E-8	4.762496E-2
4.070000E-8	4.808062E-2
4.075000E-8	4.849860E-2
4.080000E-8	4.886518E-2
4.085000E-8	4.919408E-2
4.090000E-8	4.944418E-2
4.095000E-8	4.960177E-2
4.100000E-8	4.969770E-2
4.105000E-8	4.975252E-2
4.110000E-8	4.971140E-2
4.115000E-8	4.954010E-2
4.120000E-8	4.929343E-2
4.125000E-8	4.900907E-2
4.130000E-8	4.868018E-2
4.135000E-8	4.829646E-2
4.140000E-8	4.788534E-2
4.145000E-8	4.748107E-2
4.150000E-8	4.707338E-2
4.155000E-8	4.664855E-2
4.160000E-8	4.624428E-2
4.165000E-8	4.588112E-2
4.170000E-8	4.555565E-2
4.175000E-8	4.523018E-2
4.180000E-8	4.487730E-2
4.185000E-8	4.454841E-2
4.190000E-8	4.426405E-2
4.195000E-8	4.396599E-2
4.200000E-8	4.366450E-2
4.205000E-8	4.342810E-2
4.210000E-8	4.322597E-2
4.215000E-8	4.303754E-2
4.220000E-8	4.292448E-2
4.225000E-8	4.293818E-2
4.230000E-8	4.301698E-2
4.235000E-8	4.314374E-2
4.240000E-8	4.334930E-2
4.245000E-8	4.361996E-2
4.250000E-8	4.393858E-2
4.255000E-8	4.434627E-2
4.260000E-8	4.480536E-2
4.265000E-8	4.526787E-2
4.270000E-8	4.575436E-2
4.275000E-8	4.622373E-2
4.280000E-8	4.663142E-2
