Study Name	CF3-Moar-Data
2.550000E-9	-1.850045E-4
2.600000E-9	-4.796414E-5
2.650000E-9	6.509419E-5
2.700000E-9	1.850045E-4
2.750000E-9	2.569507E-4
2.800000E-9	2.809328E-4
2.850000E-9	2.672288E-4
2.900000E-9	2.261167E-4
2.950000E-9	1.884305E-4
3.000000E-9	1.438924E-4
3.050000E-9	6.852020E-5
3.100000E-9	1.027803E-5
3.150000E-9	1.027803E-5
3.200000E-9	3.426010E-6
3.250000E-9	0.000000E+0
3.300000E-9	9.592828E-5
3.350000E-9	2.672288E-4
3.400000E-9	4.008432E-4
3.450000E-9	5.378836E-4
3.500000E-9	7.194621E-4
3.550000E-9	8.667805E-4
3.600000E-9	9.695608E-4
3.650000E-9	1.062063E-3
3.700000E-9	1.068915E-3
3.750000E-9	9.729868E-4
3.800000E-9	8.462245E-4
3.850000E-9	6.817760E-4
3.900000E-9	4.830674E-4
3.950000E-9	3.117669E-4
4.000000E-9	1.713005E-4
4.050000E-9	2.740808E-5
4.100000E-9	-1.096323E-4
4.150000E-9	-1.987086E-4
4.200000E-9	-2.466727E-4
4.250000E-9	-2.672288E-4
4.300000E-9	-2.398207E-4
4.350000E-9	-1.644485E-4
4.400000E-9	-8.907626E-5
4.450000E-9	-4.111212E-5
4.500000E-9	3.083409E-5
4.550000E-9	1.370404E-4
4.600000E-9	2.055606E-4
4.650000E-9	2.124126E-4
4.700000E-9	2.432467E-4
4.750000E-9	2.912108E-4
4.800000E-9	2.843588E-4
4.850000E-9	2.569507E-4
4.900000E-9	2.535247E-4
4.950000E-9	2.398207E-4
5.000000E-9	1.987086E-4
5.050000E-9	1.781525E-4
5.100000E-9	1.850045E-4
5.150000E-9	1.884305E-4
5.200000E-9	1.918566E-4
5.250000E-9	2.261167E-4
5.300000E-9	2.740808E-4
5.350000E-9	3.083409E-4
5.400000E-9	3.426010E-4
5.450000E-9	3.802871E-4
5.500000E-9	4.008432E-4
5.550000E-9	4.008432E-4
5.600000E-9	3.597310E-4
5.650000E-9	2.775068E-4
5.700000E-9	1.884305E-4
5.750000E-9	8.222424E-5
5.800000E-9	-6.852020E-5
5.850000E-9	-2.329687E-4
5.900000E-9	-3.871391E-4
5.950000E-9	-5.173275E-4
6.000000E-9	-5.995517E-4
6.050000E-9	-6.303858E-4
6.100000E-9	-6.338118E-4
6.150000E-9	-6.201078E-4
6.200000E-9	-5.789957E-4
6.250000E-9	-4.796414E-4
6.300000E-9	-3.426010E-4
6.350000E-9	-2.226906E-4
6.400000E-9	-1.404664E-4
6.450000E-9	-6.509419E-5
6.500000E-9	2.398207E-5
6.550000E-9	7.194621E-5
6.600000E-9	6.509419E-5
6.650000E-9	2.740808E-5
6.700000E-9	-2.740808E-5
6.750000E-9	-9.935429E-5
6.800000E-9	-1.541704E-4
6.850000E-9	-2.055606E-4
6.900000E-9	-2.569507E-4
6.950000E-9	-2.740808E-4
7.000000E-9	-2.261167E-4
7.050000E-9	-1.438924E-4
7.100000E-9	-5.481616E-5
7.150000E-9	5.824217E-5
7.200000E-9	1.952826E-4
7.250000E-9	3.220449E-4
7.300000E-9	4.385293E-4
7.350000E-9	4.864934E-4
7.400000E-9	4.488073E-4
7.450000E-9	4.076952E-4
7.500000E-9	4.008432E-4
7.550000E-9	3.288970E-4
7.600000E-9	1.747265E-4
7.650000E-9	1.713005E-5
7.700000E-9	-1.027803E-4
7.750000E-9	-2.055606E-4
7.800000E-9	-2.843588E-4
7.850000E-9	-3.357490E-4
7.900000E-9	-3.631571E-4
7.950000E-9	-3.768611E-4
8.000000E-9	-3.700091E-4
8.050000E-9	-3.494530E-4
8.100000E-9	-2.980629E-4
8.150000E-9	-2.261167E-4
8.200000E-9	-1.781525E-4
8.250000E-9	-1.850045E-4
8.300000E-9	-1.987086E-4
8.350000E-9	-1.815785E-4
8.400000E-9	-1.713005E-4
8.450000E-9	-1.952826E-4
8.500000E-9	-2.021346E-4
8.550000E-9	-1.610225E-4
8.600000E-9	-1.096323E-4
8.650000E-9	-5.824217E-5
8.700000E-9	-3.426010E-6
8.750000E-9	4.111212E-5
8.800000E-9	9.250227E-5
8.850000E-9	1.747265E-4
8.900000E-9	2.466727E-4
8.950000E-9	2.775068E-4
9.000000E-9	2.706548E-4
9.050000E-9	2.398207E-4
9.100000E-9	2.021346E-4
9.150000E-9	1.541704E-4
9.200000E-9	9.935429E-5
9.250000E-9	3.426010E-5
9.300000E-9	-4.453813E-5
9.350000E-9	-9.935429E-5
9.400000E-9	-1.370404E-4
9.450000E-9	-1.918566E-4
9.500000E-9	-2.638028E-4
9.550000E-9	-3.254709E-4
9.600000E-9	-3.837131E-4
9.650000E-9	-4.179732E-4
9.700000E-9	-4.488073E-4
9.750000E-9	-4.967714E-4
9.800000E-9	-5.070495E-4
9.850000E-9	-4.248252E-4
9.900000E-9	-2.706548E-4
9.950000E-9	6.852020E-6
1.000000E-8	5.070495E-4
1.005000E-8	1.281328E-3
1.010000E-8	2.391355E-3
1.015000E-8	3.929633E-3
1.020000E-8	5.913293E-3
1.025000E-8	8.325204E-3
1.030000E-8	1.123731E-2
1.035000E-8	1.460851E-2
1.040000E-8	1.830517E-2
1.045000E-8	2.226221E-2
1.050000E-8	2.642139E-2
1.055000E-8	3.063538E-2
1.060000E-8	3.480141E-2
1.065000E-8	3.882697E-2
1.070000E-8	4.255447E-2
1.075000E-8	4.592909E-2
1.080000E-8	4.897824E-2
1.085000E-8	5.169164E-2
1.090000E-8	5.403503E-2
1.095000E-8	5.606665E-2
1.100000E-8	5.788586E-2
1.105000E-8	5.957489E-2
1.110000E-8	6.121252E-2
1.115000E-8	6.278848E-2
1.120000E-8	6.429593E-2
1.125000E-8	6.580337E-2
1.130000E-8	6.732110E-2
1.135000E-8	6.871206E-2
1.140000E-8	6.991116E-2
1.145000E-8	7.094581E-2
1.150000E-8	7.173037E-2
1.155000E-8	7.217233E-2
1.160000E-8	7.227168E-2
1.165000E-8	7.201815E-2
1.170000E-8	7.141860E-2
1.175000E-8	7.052784E-2
1.180000E-8	6.935272E-2
1.185000E-8	6.793435E-2
1.190000E-8	6.638579E-2
1.195000E-8	6.476529E-2
1.200000E-8	6.310710E-2
1.205000E-8	6.149345E-2
1.210000E-8	5.998258E-2
1.215000E-8	5.855394E-2
1.220000E-8	5.725548E-2
1.225000E-8	5.613860E-2
1.230000E-8	5.519645E-2
1.235000E-8	5.440504E-2
1.240000E-8	5.379521E-2
1.245000E-8	5.335325E-2
1.250000E-8	5.303121E-2
1.255000E-8	5.282565E-2
1.260000E-8	5.274342E-2
1.265000E-8	5.276055E-2
1.270000E-8	5.284278E-2
1.275000E-8	5.293185E-2
1.280000E-8	5.298667E-2
1.285000E-8	5.302778E-2
1.290000E-8	5.307575E-2
1.295000E-8	5.312028E-2
1.300000E-8	5.313741E-2
1.305000E-8	5.315112E-2
1.310000E-8	5.319223E-2
1.315000E-8	5.329158E-2
1.320000E-8	5.346288E-2
1.325000E-8	5.368900E-2
1.330000E-8	5.401105E-2
1.335000E-8	5.443930E-2
1.340000E-8	5.496005E-2
1.345000E-8	5.559044E-2
1.350000E-8	5.634416E-2
1.355000E-8	5.715955E-2
1.360000E-8	5.801605E-2
1.365000E-8	5.893765E-2
1.370000E-8	5.989351E-2
1.375000E-8	6.082195E-2
1.380000E-8	6.169901E-2
1.385000E-8	6.252468E-2
1.390000E-8	6.325442E-2
1.395000E-8	6.384712E-2
1.400000E-8	6.427537E-2
1.405000E-8	6.455973E-2
1.410000E-8	6.472418E-2
1.415000E-8	6.473103E-2
1.420000E-8	6.453575E-2
1.425000E-8	6.416574E-2
1.430000E-8	6.369295E-2
1.435000E-8	6.312081E-2
1.440000E-8	6.241847E-2
1.445000E-8	6.159966E-2
1.450000E-8	6.070547E-2
1.455000E-8	5.975989E-2
1.460000E-8	5.878690E-2
1.465000E-8	5.781049E-2
1.470000E-8	5.685806E-2
1.475000E-8	5.595359E-2
1.480000E-8	5.510394E-2
1.485000E-8	5.433309E-2
1.490000E-8	5.365474E-2
1.495000E-8	5.306547E-2
1.500000E-8	5.258925E-2
1.505000E-8	5.224665E-2
1.510000E-8	5.199998E-2
1.515000E-8	5.182183E-2
1.520000E-8	5.169164E-2
1.525000E-8	5.161284E-2
1.530000E-8	5.161627E-2
1.535000E-8	5.162997E-2
1.540000E-8	5.159228E-2
1.545000E-8	5.156830E-2
1.550000E-8	5.161284E-2
1.555000E-8	5.167793E-2
1.560000E-8	5.173618E-2
1.565000E-8	5.182525E-2
1.570000E-8	5.195887E-2
1.575000E-8	5.216785E-2
1.580000E-8	5.246249E-2
1.585000E-8	5.283935E-2
1.590000E-8	5.331214E-2
1.595000E-8	5.392197E-2
1.600000E-8	5.461060E-2
1.605000E-8	5.534376E-2
1.610000E-8	5.616258E-2
1.615000E-8	5.701223E-2
1.620000E-8	5.783447E-2
1.625000E-8	5.870125E-2
1.630000E-8	5.958174E-2
1.635000E-8	6.032176E-2
1.640000E-8	6.094529E-2
1.645000E-8	6.151743E-2
1.650000E-8	6.196624E-2
1.655000E-8	6.224032E-2
1.660000E-8	6.237394E-2
1.665000E-8	6.237394E-2
1.670000E-8	6.224717E-2
1.675000E-8	6.200050E-2
1.680000E-8	6.164420E-2
1.685000E-8	6.118854E-2
1.690000E-8	6.065065E-2
1.695000E-8	6.004082E-2
1.700000E-8	5.934877E-2
1.705000E-8	5.860875E-2
1.710000E-8	5.788244E-2
1.715000E-8	5.715612E-2
1.720000E-8	5.637499E-2
1.725000E-8	5.558359E-2
1.730000E-8	5.482986E-2
1.735000E-8	5.408299E-2
1.740000E-8	5.333955E-2
1.745000E-8	5.265435E-2
1.750000E-8	5.201711E-2
1.755000E-8	5.140043E-2
1.760000E-8	5.084541E-2
1.765000E-8	5.035207E-2
1.770000E-8	4.992039E-2
1.775000E-8	4.955038E-2
1.780000E-8	4.923519E-2
1.785000E-8	4.896111E-2
1.790000E-8	4.875555E-2
1.795000E-8	4.866647E-2
1.800000E-8	4.867332E-2
1.805000E-8	4.876583E-2
1.810000E-8	4.898852E-2
1.815000E-8	4.934139E-2
1.820000E-8	4.975252E-2
1.825000E-8	5.026984E-2
1.830000E-8	5.092421E-2
1.835000E-8	5.162997E-2
1.840000E-8	5.235286E-2
1.845000E-8	5.312028E-2
1.850000E-8	5.389799E-2
1.855000E-8	5.465171E-2
1.860000E-8	5.540543E-2
1.865000E-8	5.611804E-2
1.870000E-8	5.673815E-2
1.875000E-8	5.729659E-2
1.880000E-8	5.783790E-2
1.885000E-8	5.830384E-2
1.890000E-8	5.865329E-2
1.895000E-8	5.892737E-2
1.900000E-8	5.913978E-2
1.905000E-8	5.926312E-2
1.910000E-8	5.928368E-2
1.915000E-8	5.919803E-2
1.920000E-8	5.903358E-2
1.925000E-8	5.881774E-2
1.930000E-8	5.852653E-2
1.935000E-8	5.815652E-2
1.940000E-8	5.770429E-2
1.945000E-8	5.721437E-2
1.950000E-8	5.671759E-2
1.955000E-8	5.616601E-2
1.960000E-8	5.553562E-2
1.965000E-8	5.492579E-2
1.970000E-8	5.435022E-2
1.975000E-8	5.371984E-2
1.980000E-8	5.303806E-2
1.985000E-8	5.240767E-2
1.990000E-8	5.182183E-2
1.995000E-8	5.120857E-2
2.000000E-8	5.058504E-2
2.005000E-8	5.001632E-2
2.010000E-8	4.953325E-2
2.015000E-8	4.909472E-2
2.020000E-8	4.868018E-2
2.025000E-8	4.835813E-2
2.030000E-8	4.811831E-2
2.035000E-8	4.794358E-2
2.040000E-8	4.788877E-2
2.045000E-8	4.795386E-2
2.050000E-8	4.807035E-2
2.055000E-8	4.825192E-2
2.060000E-8	4.853628E-2
2.065000E-8	4.892000E-2
2.070000E-8	4.939964E-2
2.075000E-8	4.995122E-2
2.080000E-8	5.050966E-2
2.085000E-8	5.109894E-2
2.090000E-8	5.178414E-2
2.095000E-8	5.244536E-2
2.100000E-8	5.297639E-2
2.105000E-8	5.353141E-2
2.110000E-8	5.412753E-2
2.115000E-8	5.460375E-2
2.120000E-8	5.498403E-2
2.125000E-8	5.538145E-2
2.130000E-8	5.572063E-2
2.135000E-8	5.594674E-2
2.140000E-8	5.614202E-2
2.145000E-8	5.634073E-2
2.150000E-8	5.650861E-2
2.155000E-8	5.663194E-2
2.160000E-8	5.672787E-2
2.165000E-8	5.682037E-2
2.170000E-8	5.690602E-2
2.175000E-8	5.693343E-2
2.180000E-8	5.688889E-2
2.185000E-8	5.680324E-2
2.190000E-8	5.665593E-2
2.195000E-8	5.641611E-2
2.200000E-8	5.609063E-2
2.205000E-8	5.569664E-2
2.210000E-8	5.524784E-2
2.215000E-8	5.474079E-2
2.220000E-8	5.414809E-2
2.225000E-8	5.350400E-2
2.230000E-8	5.284963E-2
2.235000E-8	5.216100E-2
2.240000E-8	5.141070E-2
2.245000E-8	5.067069E-2
2.250000E-8	4.999576E-2
2.255000E-8	4.932426E-2
2.260000E-8	4.867332E-2
2.265000E-8	4.809433E-2
2.270000E-8	4.755302E-2
2.275000E-8	4.706995E-2
2.280000E-8	4.671365E-2
2.285000E-8	4.646697E-2
2.290000E-8	4.629567E-2
2.295000E-8	4.623743E-2
2.300000E-8	4.628539E-2
2.305000E-8	4.641901E-2
2.310000E-8	4.664855E-2
2.315000E-8	4.696374E-2
2.320000E-8	4.735088E-2
2.325000E-8	4.782710E-2
2.330000E-8	4.833757E-2
2.335000E-8	4.883777E-2
2.340000E-8	4.940992E-2
2.345000E-8	5.005401E-2
2.350000E-8	5.065013E-2
2.355000E-8	5.120514E-2
2.360000E-8	5.177729E-2
2.365000E-8	5.230489E-2
2.370000E-8	5.274000E-2
2.375000E-8	5.317510E-2
2.380000E-8	5.361363E-2
2.385000E-8	5.397336E-2
2.390000E-8	5.424744E-2
2.395000E-8	5.447013E-2
2.400000E-8	5.466541E-2
2.405000E-8	5.485384E-2
2.410000E-8	5.500802E-2
2.415000E-8	5.509709E-2
2.420000E-8	5.512793E-2
2.425000E-8	5.512107E-2
2.430000E-8	5.509024E-2
2.435000E-8	5.500116E-2
2.440000E-8	5.480931E-2
2.445000E-8	5.453523E-2
2.450000E-8	5.422346E-2
2.455000E-8	5.383975E-2
2.460000E-8	5.336010E-2
2.465000E-8	5.284620E-2
2.470000E-8	5.229462E-2
2.475000E-8	5.166080E-2
2.480000E-8	5.100301E-2
2.485000E-8	5.035892E-2
2.490000E-8	4.968742E-2
2.495000E-8	4.899879E-2
2.500000E-8	4.833415E-2
2.505000E-8	4.767293E-2
2.510000E-8	4.703226E-2
2.515000E-8	4.644299E-2
2.520000E-8	4.589140E-2
2.525000E-8	4.539806E-2
2.530000E-8	4.498008E-2
2.535000E-8	4.463063E-2
2.540000E-8	4.438053E-2
2.545000E-8	4.426405E-2
2.550000E-8	4.426747E-2
2.555000E-8	4.436340E-2
2.560000E-8	4.456211E-2
2.565000E-8	4.486360E-2
2.570000E-8	4.523018E-2
2.575000E-8	4.565501E-2
2.580000E-8	4.613808E-2
2.585000E-8	4.666911E-2
2.590000E-8	4.723440E-2
2.595000E-8	4.779284E-2
2.600000E-8	4.834785E-2
2.605000E-8	4.893027E-2
2.610000E-8	4.950584E-2
2.615000E-8	5.002660E-2
2.620000E-8	5.054050E-2
2.625000E-8	5.108866E-2
2.630000E-8	5.158201E-2
2.635000E-8	5.201711E-2
2.640000E-8	5.244879E-2
2.645000E-8	5.286676E-2
2.650000E-8	5.320936E-2
2.655000E-8	5.348687E-2
2.660000E-8	5.369243E-2
2.665000E-8	5.379521E-2
2.670000E-8	5.382262E-2
2.675000E-8	5.376095E-2
2.680000E-8	5.359307E-2
2.685000E-8	5.334297E-2
2.690000E-8	5.302778E-2
2.695000E-8	5.263379E-2
2.700000E-8	5.217471E-2
2.705000E-8	5.168136E-2
2.710000E-8	5.114348E-2
2.715000E-8	5.056105E-2
2.720000E-8	4.997863E-2
2.725000E-8	4.939621E-2
2.730000E-8	4.880694E-2
2.735000E-8	4.821766E-2
2.740000E-8	4.761469E-2
2.745000E-8	4.702199E-2
2.750000E-8	4.650466E-2
2.755000E-8	4.603872E-2
2.760000E-8	4.555908E-2
2.765000E-8	4.512740E-2
2.770000E-8	4.479165E-2
2.775000E-8	4.447989E-2
2.780000E-8	4.416812E-2
2.785000E-8	4.396256E-2
2.790000E-8	4.387691E-2
2.795000E-8	4.380839E-2
2.800000E-8	4.376042E-2
2.805000E-8	4.382894E-2
2.810000E-8	4.397284E-2
2.815000E-8	4.412701E-2
2.820000E-8	4.431544E-2
2.825000E-8	4.455183E-2
2.830000E-8	4.482934E-2
2.835000E-8	4.516166E-2
2.840000E-8	4.552825E-2
2.845000E-8	4.589140E-2
2.850000E-8	4.627169E-2
2.855000E-8	4.669994E-2
2.860000E-8	4.710764E-2
2.865000E-8	4.751533E-2
2.870000E-8	4.798812E-2
2.875000E-8	4.846776E-2
2.880000E-8	4.892000E-2
2.885000E-8	4.942019E-2
2.890000E-8	4.993752E-2
2.895000E-8	5.039318E-2
2.900000E-8	5.080773E-2
2.905000E-8	5.119144E-2
2.910000E-8	5.149636E-2
2.915000E-8	5.173275E-2
2.920000E-8	5.189720E-2
2.925000E-8	5.197942E-2
2.930000E-8	5.200340E-2
2.935000E-8	5.196572E-2
2.940000E-8	5.181155E-2
2.945000E-8	5.157858E-2
2.950000E-8	5.130792E-2
2.955000E-8	5.097903E-2
2.960000E-8	5.056448E-2
2.965000E-8	5.010882E-2
2.970000E-8	4.962575E-2
2.975000E-8	4.910843E-2
2.980000E-8	4.855341E-2
2.985000E-8	4.799155E-2
2.990000E-8	4.744681E-2
2.995000E-8	4.688495E-2
3.000000E-8	4.630938E-2
3.005000E-8	4.578862E-2
3.010000E-8	4.533639E-2
3.015000E-8	4.491842E-2
3.020000E-8	4.451757E-2
3.025000E-8	4.415442E-2
3.030000E-8	4.385978E-2
3.035000E-8	4.364394E-2
3.040000E-8	4.347949E-2
3.045000E-8	4.340412E-2
3.050000E-8	4.342810E-2
3.055000E-8	4.352060E-2
3.060000E-8	4.366450E-2
3.065000E-8	4.385293E-2
3.070000E-8	4.408932E-2
3.075000E-8	4.434970E-2
3.080000E-8	4.463063E-2
3.085000E-8	4.494925E-2
3.090000E-8	4.530213E-2
3.095000E-8	4.561390E-2
3.100000E-8	4.588798E-2
3.105000E-8	4.619289E-2
3.110000E-8	4.655262E-2
3.115000E-8	4.690893E-2
3.120000E-8	4.724468E-2
3.125000E-8	4.762154E-2
3.130000E-8	4.807720E-2
3.135000E-8	4.854656E-2
3.140000E-8	4.899194E-2
3.145000E-8	4.944075E-2
3.150000E-8	4.986557E-2
3.155000E-8	5.023558E-2
3.160000E-8	5.058504E-2
3.165000E-8	5.087625E-2
3.170000E-8	5.105440E-2
3.175000E-8	5.115375E-2
3.180000E-8	5.118801E-2
3.185000E-8	5.113320E-2
3.190000E-8	5.096875E-2
3.195000E-8	5.071180E-2
3.200000E-8	5.043429E-2
3.205000E-8	5.015679E-2
3.210000E-8	4.981761E-2
3.215000E-8	4.939964E-2
3.220000E-8	4.897139E-2
3.225000E-8	4.854313E-2
3.230000E-8	4.810803E-2
3.235000E-8	4.767978E-2
3.240000E-8	4.726866E-2
3.245000E-8	4.685069E-2
3.250000E-8	4.647040E-2
3.255000E-8	4.615178E-2
3.260000E-8	4.579547E-2
3.265000E-8	4.544602E-2
3.270000E-8	4.520963E-2
3.275000E-8	4.498694E-2
3.280000E-8	4.469915E-2
3.285000E-8	4.444220E-2
3.290000E-8	4.425034E-2
3.295000E-8	4.405164E-2
3.300000E-8	4.389747E-2
3.305000E-8	4.384608E-2
3.310000E-8	4.384265E-2
3.315000E-8	4.384950E-2
3.320000E-8	4.396941E-2
3.325000E-8	4.422636E-2
3.330000E-8	4.454498E-2
3.335000E-8	4.491842E-2
3.340000E-8	4.536037E-2
3.345000E-8	4.582288E-2
3.350000E-8	4.629567E-2
3.355000E-8	4.679930E-2
3.360000E-8	4.731320E-2
3.365000E-8	4.778599E-2
3.370000E-8	4.823137E-2
3.375000E-8	4.863221E-2
3.380000E-8	4.893370E-2
3.385000E-8	4.920093E-2
3.390000E-8	4.946816E-2
3.395000E-8	4.963946E-2
3.400000E-8	4.971483E-2
3.405000E-8	4.979020E-2
3.410000E-8	4.984159E-2
3.415000E-8	4.977650E-2
3.420000E-8	4.966344E-2
3.425000E-8	4.957779E-2
3.430000E-8	4.943047E-2
3.435000E-8	4.919750E-2
3.440000E-8	4.895083E-2
3.445000E-8	4.869045E-2
3.450000E-8	4.838896E-2
3.455000E-8	4.804636E-2
3.460000E-8	4.768321E-2
3.465000E-8	4.729949E-2
3.470000E-8	4.687809E-2
3.475000E-8	4.641558E-2
3.480000E-8	4.590853E-2
3.485000E-8	4.537408E-2
3.490000E-8	4.483619E-2
3.495000E-8	4.428803E-2
3.500000E-8	4.372616E-2
3.505000E-8	4.321226E-2
3.510000E-8	4.274633E-2
3.515000E-8	4.233178E-2
3.520000E-8	4.199946E-2
3.525000E-8	4.171510E-2
3.530000E-8	4.147185E-2
3.535000E-8	4.132111E-2
3.540000E-8	4.124231E-2
3.545000E-8	4.117379E-2
3.550000E-8	4.117036E-2
3.555000E-8	4.125944E-2
3.560000E-8	4.135194E-2
3.565000E-8	4.145815E-2
3.570000E-8	4.166028E-2
3.575000E-8	4.191038E-2
3.580000E-8	4.216390E-2
3.585000E-8	4.248252E-2
3.590000E-8	4.286624E-2
3.595000E-8	4.326023E-2
3.600000E-8	4.365764E-2
3.605000E-8	4.405164E-2
3.610000E-8	4.443192E-2
3.615000E-8	4.479165E-2
3.620000E-8	4.512740E-2
3.625000E-8	4.545630E-2
3.630000E-8	4.578520E-2
3.635000E-8	4.606956E-2
3.640000E-8	4.632651E-2
3.645000E-8	4.660744E-2
3.650000E-8	4.692606E-2
3.655000E-8	4.723782E-2
3.660000E-8	4.753589E-2
3.665000E-8	4.783052E-2
3.670000E-8	4.811831E-2
3.675000E-8	4.839582E-2
3.680000E-8	4.862536E-2
3.685000E-8	4.880009E-2
3.690000E-8	4.894398E-2
3.695000E-8	4.904333E-2
3.700000E-8	4.903991E-2
3.705000E-8	4.895426E-2
3.710000E-8	4.884120E-2
3.715000E-8	4.869045E-2
3.720000E-8	4.844721E-2
3.725000E-8	4.814914E-2
3.730000E-8	4.782025E-2
3.735000E-8	4.741255E-2
3.740000E-8	4.697060E-2
3.745000E-8	4.654920E-2
3.750000E-8	4.605585E-2
3.755000E-8	4.550769E-2
3.760000E-8	4.498351E-2
3.765000E-8	4.447989E-2
3.770000E-8	4.400025E-2
3.775000E-8	4.357542E-2
3.780000E-8	4.318828E-2
3.785000E-8	4.286624E-2
3.790000E-8	4.266753E-2
3.795000E-8	4.253734E-2
3.800000E-8	4.245169E-2
3.805000E-8	4.247567E-2
3.810000E-8	4.256475E-2
3.815000E-8	4.264012E-2
3.820000E-8	4.278059E-2
3.825000E-8	4.300328E-2
3.830000E-8	4.320884E-2
3.835000E-8	4.341782E-2
3.840000E-8	4.367477E-2
3.845000E-8	4.390774E-2
3.850000E-8	4.413386E-2
3.855000E-8	4.440451E-2
3.860000E-8	4.465119E-2
3.865000E-8	4.487388E-2
3.870000E-8	4.515824E-2
3.875000E-8	4.546315E-2
3.880000E-8	4.571668E-2
3.885000E-8	4.596335E-2
3.890000E-8	4.622373E-2
3.895000E-8	4.642929E-2
3.900000E-8	4.657660E-2
3.905000E-8	4.671707E-2
3.910000E-8	4.680615E-2
3.915000E-8	4.681985E-2
3.920000E-8	4.678902E-2
3.925000E-8	4.671365E-2
3.930000E-8	4.660744E-2
3.935000E-8	4.647725E-2
3.940000E-8	4.630595E-2
3.945000E-8	4.606613E-2
3.950000E-8	4.579547E-2
3.955000E-8	4.550426E-2
3.960000E-8	4.519250E-2
3.965000E-8	4.486017E-2
3.970000E-8	4.449016E-2
3.975000E-8	4.405164E-2
3.980000E-8	4.363024E-2
3.985000E-8	4.323967E-2
3.990000E-8	4.281142E-2
3.995000E-8	4.240372E-2
4.000000E-8	4.204742E-2
4.005000E-8	4.169454E-2
4.010000E-8	4.137250E-2
4.015000E-8	4.114295E-2
4.020000E-8	4.096823E-2
4.025000E-8	4.085517E-2
4.030000E-8	4.082776E-2
4.035000E-8	4.081063E-2
4.040000E-8	4.077637E-2
4.045000E-8	4.077980E-2
4.050000E-8	4.083119E-2
4.055000E-8	4.085859E-2
4.060000E-8	4.089285E-2
4.065000E-8	4.095110E-2
4.070000E-8	4.102647E-2
4.075000E-8	4.116694E-2
4.080000E-8	4.137250E-2
4.085000E-8	4.161232E-2
4.090000E-8	4.191381E-2
4.095000E-8	4.226668E-2
4.100000E-8	4.262984E-2
4.105000E-8	4.305124E-2
4.110000E-8	4.357199E-2
4.115000E-8	4.407904E-2
4.120000E-8	4.453128E-2
4.125000E-8	4.499721E-2
4.130000E-8	4.546658E-2
4.135000E-8	4.586057E-2
4.140000E-8	4.621345E-2
4.145000E-8	4.651151E-2
4.150000E-8	4.671022E-2
4.155000E-8	4.686439E-2
4.160000E-8	4.701171E-2
4.165000E-8	4.710421E-2
4.170000E-8	4.713162E-2
4.175000E-8	4.714532E-2
4.180000E-8	4.711449E-2
4.185000E-8	4.703569E-2
4.190000E-8	4.695347E-2
4.195000E-8	4.685069E-2
4.200000E-8	4.668281E-2
4.205000E-8	4.648410E-2
4.210000E-8	4.629225E-2
4.215000E-8	4.605585E-2
4.220000E-8	4.574408E-2
4.225000E-8	4.539121E-2
4.230000E-8	4.502462E-2
4.235000E-8	4.468545E-2
4.240000E-8	4.434627E-2
4.245000E-8	4.401052E-2
4.250000E-8	4.371246E-2
4.255000E-8	4.345551E-2
4.260000E-8	4.323282E-2
4.265000E-8	4.301013E-2
4.270000E-8	4.276688E-2
4.275000E-8	4.254419E-2
4.280000E-8	4.236261E-2
