Study Name	CF3-Moar-Data
1.525000E-8	5.487440E-2
1.530000E-8	5.537802E-2
1.535000E-8	5.617286E-2
1.540000E-8	5.714927E-2
1.545000E-8	5.829356E-2
1.550000E-8	5.971878E-2
1.555000E-8	6.135641E-2
1.560000E-8	6.307627E-2
1.565000E-8	6.487835E-2
1.570000E-8	6.682775E-2
1.575000E-8	6.883197E-2
1.580000E-8	7.080877E-2
1.585000E-8	7.273762E-2
1.590000E-8	7.458424E-2
1.595000E-8	7.630067E-2
1.600000E-8	7.786293E-2
1.605000E-8	7.922991E-2
1.610000E-8	8.037077E-2
1.615000E-8	8.126838E-2
1.620000E-8	8.191590E-2
1.625000E-8	8.233730E-2
1.630000E-8	8.256341E-2
1.635000E-8	8.254971E-2
1.640000E-8	8.226535E-2
1.645000E-8	8.174802E-2
1.650000E-8	8.099430E-2
1.655000E-8	8.002474E-2
1.660000E-8	7.885304E-2
1.665000E-8	7.745866E-2
1.670000E-8	7.588612E-2
1.675000E-8	7.423478E-2
1.680000E-8	7.247381E-2
1.685000E-8	7.058266E-2
1.690000E-8	6.862298E-2
1.695000E-8	6.668386E-2
1.700000E-8	6.480983E-2
1.705000E-8	6.297349E-2
1.710000E-8	6.121252E-2
1.715000E-8	5.960229E-2
1.720000E-8	5.814281E-2
1.725000E-8	5.683408E-2
1.730000E-8	5.575831E-2
1.735000E-8	5.492922E-2
1.740000E-8	5.426800E-2
1.745000E-8	5.382262E-2
1.750000E-8	5.367530E-2
1.755000E-8	5.376780E-2
1.760000E-8	5.407271E-2
1.765000E-8	5.458319E-2
1.770000E-8	5.528895E-2
1.775000E-8	5.617971E-2
1.780000E-8	5.723492E-2
1.785000E-8	5.844430E-2
1.790000E-8	5.980786E-2
1.795000E-8	6.131873E-2
1.800000E-8	6.290154E-2
1.805000E-8	6.451862E-2
1.810000E-8	6.622477E-2
1.815000E-8	6.799945E-2
1.820000E-8	6.971245E-2
1.825000E-8	7.134323E-2
1.830000E-8	7.297401E-2
1.835000E-8	7.452942E-2
1.840000E-8	7.586899E-2
1.845000E-8	7.700643E-2
1.850000E-8	7.798969E-2
1.855000E-8	7.877082E-2
1.860000E-8	7.931898E-2
1.865000E-8	7.961019E-2
1.870000E-8	7.967529E-2
1.875000E-8	7.955880E-2
1.880000E-8	7.924361E-2
1.885000E-8	7.867147E-2
1.890000E-8	7.789719E-2
1.895000E-8	7.699272E-2
1.900000E-8	7.591010E-2
1.905000E-8	7.465618E-2
1.910000E-8	7.333374E-2
1.915000E-8	7.193593E-2
1.920000E-8	7.040793E-2
1.925000E-8	6.880113E-2
1.930000E-8	6.716692E-2
1.935000E-8	6.552587E-2
1.940000E-8	6.388138E-2
1.945000E-8	6.225060E-2
1.950000E-8	6.066778E-2
1.955000E-8	5.917062E-2
1.960000E-8	5.779336E-2
1.965000E-8	5.653944E-2
1.970000E-8	5.545340E-2
1.975000E-8	5.456949E-2
1.980000E-8	5.387743E-2
1.985000E-8	5.341835E-2
1.990000E-8	5.322992E-2
1.995000E-8	5.328131E-2
2.000000E-8	5.355196E-2
2.005000E-8	5.407271E-2
2.010000E-8	5.481958E-2
2.015000E-8	5.574118E-2
2.020000E-8	5.680324E-2
2.025000E-8	5.804003E-2
2.030000E-8	5.946868E-2
2.035000E-8	6.101038E-2
2.040000E-8	6.258292E-2
2.045000E-8	6.417602E-2
2.050000E-8	6.585134E-2
2.055000E-8	6.757119E-2
2.060000E-8	6.924309E-2
2.065000E-8	7.086016E-2
2.070000E-8	7.241215E-2
2.075000E-8	7.384764E-2
2.080000E-8	7.514953E-2
2.085000E-8	7.631095E-2
2.090000E-8	7.725652E-2
2.095000E-8	7.795886E-2
2.100000E-8	7.842137E-2
2.105000E-8	7.858924E-2
2.110000E-8	7.848304E-2
2.115000E-8	7.816442E-2
2.120000E-8	7.759570E-2
2.125000E-8	7.671864E-2
2.130000E-8	7.563260E-2
2.135000E-8	7.444720E-2
2.140000E-8	7.314874E-2
2.145000E-8	7.172694E-2
2.150000E-8	7.021950E-2
2.155000E-8	6.865039E-2
2.160000E-8	6.704701E-2
2.165000E-8	6.546420E-2
2.170000E-8	6.388481E-2
2.175000E-8	6.229514E-2
2.180000E-8	6.072260E-2
2.185000E-8	5.918090E-2
2.190000E-8	5.770771E-2
2.195000E-8	5.636129E-2
2.200000E-8	5.511765E-2
2.205000E-8	5.397679E-2
2.210000E-8	5.304834E-2
2.215000E-8	5.236999E-2
2.220000E-8	5.189035E-2
2.225000E-8	5.162312E-2
2.230000E-8	5.164025E-2
2.235000E-8	5.193831E-2
2.240000E-8	5.246249E-2
2.245000E-8	5.318195E-2
2.250000E-8	5.410697E-2
2.255000E-8	5.521700E-2
2.260000E-8	5.645722E-2
2.265000E-8	5.780707E-2
2.270000E-8	5.926997E-2
2.275000E-8	6.082195E-2
2.280000E-8	6.240134E-2
2.285000E-8	6.400129E-2
2.290000E-8	6.562865E-2
2.295000E-8	6.724572E-2
2.300000E-8	6.880798E-2
2.305000E-8	7.029145E-2
2.310000E-8	7.162759E-2
2.315000E-8	7.279928E-2
2.320000E-8	7.386820E-2
2.325000E-8	7.479665E-2
2.330000E-8	7.548528E-2
2.335000E-8	7.596149E-2
2.340000E-8	7.625955E-2
2.345000E-8	7.630752E-2
2.350000E-8	7.611909E-2
2.355000E-8	7.576621E-2
2.360000E-8	7.521120E-2
2.365000E-8	7.439923E-2
2.370000E-8	7.342624E-2
2.375000E-8	7.233335E-2
2.380000E-8	7.106572E-2
2.385000E-8	6.965763E-2
2.390000E-8	6.814676E-2
2.395000E-8	6.656052E-2
2.400000E-8	6.489205E-2
2.405000E-8	6.319618E-2
2.410000E-8	6.152429E-2
2.415000E-8	5.992434E-2
2.420000E-8	5.840319E-2
2.425000E-8	5.698482E-2
2.430000E-8	5.570692E-2
2.435000E-8	5.461745E-2
2.440000E-8	5.368900E-2
2.445000E-8	5.291472E-2
2.450000E-8	5.230832E-2
2.455000E-8	5.189035E-2
2.460000E-8	5.165738E-2
2.465000E-8	5.157515E-2
2.470000E-8	5.161969E-2
2.475000E-8	5.184581E-2
2.480000E-8	5.226378E-2
2.485000E-8	5.279824E-2
2.490000E-8	5.342862E-2
2.495000E-8	5.423031E-2
2.500000E-8	5.521358E-2
2.505000E-8	5.632703E-2
2.510000E-8	5.757752E-2
2.515000E-8	5.896163E-2
2.520000E-8	6.040398E-2
2.525000E-8	6.189430E-2
2.530000E-8	6.345656E-2
2.535000E-8	6.502567E-2
2.540000E-8	6.648857E-2
2.545000E-8	6.781787E-2
2.550000E-8	6.904438E-2
2.555000E-8	7.014070E-2
2.560000E-8	7.103489E-2
2.565000E-8	7.170639E-2
2.570000E-8	7.221686E-2
2.575000E-8	7.258687E-2
2.580000E-8	7.269993E-2
2.585000E-8	7.258345E-2
2.590000E-8	7.235733E-2
2.595000E-8	7.199075E-2
2.600000E-8	7.143573E-2
2.605000E-8	7.073683E-2
2.610000E-8	6.990431E-2
2.615000E-8	6.890734E-2
2.620000E-8	6.779388E-2
2.625000E-8	6.657765E-2
2.630000E-8	6.523465E-2
2.635000E-8	6.379916E-2
2.640000E-8	6.229171E-2
2.645000E-8	6.070890E-2
2.650000E-8	5.910895E-2
2.655000E-8	5.756724E-2
2.660000E-8	5.610091E-2
2.665000E-8	5.468940E-2
2.670000E-8	5.341492E-2
2.675000E-8	5.234258E-2
2.680000E-8	5.145867E-2
2.685000E-8	5.073235E-2
2.690000E-8	5.025614E-2
2.695000E-8	5.004715E-2
2.700000E-8	5.002660E-2
2.705000E-8	5.019790E-2
2.710000E-8	5.061930E-2
2.715000E-8	5.122913E-2
2.720000E-8	5.194859E-2
2.725000E-8	5.279139E-2
2.730000E-8	5.378493E-2
2.735000E-8	5.486755E-2
2.740000E-8	5.598100E-2
2.745000E-8	5.717668E-2
2.750000E-8	5.845116E-2
2.755000E-8	5.971878E-2
2.760000E-8	6.095557E-2
2.765000E-8	6.216838E-2
2.770000E-8	6.335720E-2
2.775000E-8	6.452890E-2
2.780000E-8	6.567318E-2
2.785000E-8	6.670441E-2
2.790000E-8	6.761231E-2
2.795000E-8	6.843455E-2
2.800000E-8	6.909577E-2
2.805000E-8	6.955143E-2
2.810000E-8	6.988032E-2
2.815000E-8	7.005162E-2
2.820000E-8	6.998653E-2
2.825000E-8	6.973643E-2
2.830000E-8	6.932531E-2
2.835000E-8	6.871548E-2
2.840000E-8	6.795833E-2
2.845000E-8	6.712239E-2
2.850000E-8	6.619051E-2
2.855000E-8	6.515243E-2
2.860000E-8	6.403555E-2
2.865000E-8	6.286728E-2
2.870000E-8	6.168873E-2
2.875000E-8	6.051361E-2
2.880000E-8	5.932479E-2
2.885000E-8	5.814281E-2
2.890000E-8	5.698825E-2
2.895000E-8	5.586109E-2
2.900000E-8	5.481273E-2
2.905000E-8	5.382947E-2
2.910000E-8	5.290102E-2
2.915000E-8	5.209933E-2
2.920000E-8	5.144497E-2
2.925000E-8	5.092421E-2
2.930000E-8	5.057818E-2
2.935000E-8	5.043087E-2
2.940000E-8	5.046513E-2
2.945000E-8	5.069124E-2
2.950000E-8	5.110236E-2
2.955000E-8	5.167793E-2
2.960000E-8	5.243508E-2
2.965000E-8	5.330186E-2
2.970000E-8	5.422689E-2
2.975000E-8	5.523756E-2
2.980000E-8	5.632018E-2
2.985000E-8	5.739252E-2
2.990000E-8	5.847514E-2
2.995000E-8	5.961942E-2
3.000000E-8	6.076371E-2
3.005000E-8	6.185661E-2
3.010000E-8	6.294951E-2
3.015000E-8	6.404240E-2
3.020000E-8	6.505993E-2
3.025000E-8	6.599866E-2
3.030000E-8	6.686886E-2
3.035000E-8	6.763286E-2
3.040000E-8	6.822556E-2
3.045000E-8	6.865039E-2
3.050000E-8	6.890734E-2
3.055000E-8	6.896558E-2
3.060000E-8	6.882169E-2
3.065000E-8	6.848936E-2
3.070000E-8	6.796176E-2
3.075000E-8	6.728341E-2
3.080000E-8	6.647487E-2
3.085000E-8	6.552244E-2
3.090000E-8	6.445695E-2
3.095000E-8	6.331609E-2
3.100000E-8	6.210671E-2
3.105000E-8	6.085621E-2
3.110000E-8	5.959887E-2
3.115000E-8	5.830726E-2
3.120000E-8	5.698140E-2
3.125000E-8	5.568979E-2
3.130000E-8	5.447013E-2
3.135000E-8	5.333955E-2
3.140000E-8	5.229462E-2
3.145000E-8	5.131135E-2
3.150000E-8	5.046855E-2
3.155000E-8	4.984159E-2
3.160000E-8	4.937908E-2
3.165000E-8	4.904676E-2
3.170000E-8	4.893370E-2
3.175000E-8	4.902963E-2
3.180000E-8	4.926602E-2
3.185000E-8	4.967029E-2
3.190000E-8	5.026984E-2
3.195000E-8	5.099273E-2
3.200000E-8	5.183896E-2
3.205000E-8	5.283250E-2
3.210000E-8	5.393225E-2
3.215000E-8	5.505941E-2
3.220000E-8	5.619684E-2
3.225000E-8	5.741307E-2
3.230000E-8	5.869440E-2
3.235000E-8	5.995175E-2
3.240000E-8	6.120909E-2
3.245000E-8	6.247329E-2
3.250000E-8	6.367239E-2
3.255000E-8	6.480640E-2
3.260000E-8	6.590273E-2
3.265000E-8	6.686544E-2
3.270000E-8	6.764999E-2
3.275000E-8	6.829408E-2
3.280000E-8	6.879771E-2
3.285000E-8	6.908892E-2
3.290000E-8	6.917114E-2
3.295000E-8	6.908892E-2
3.300000E-8	6.878743E-2
3.305000E-8	6.824269E-2
3.310000E-8	6.755406E-2
3.315000E-8	6.673525E-2
3.320000E-8	6.576569E-2
3.325000E-8	6.470705E-2
3.330000E-8	6.360045E-2
3.335000E-8	6.242190E-2
3.340000E-8	6.117483E-2
3.345000E-8	5.992091E-2
3.350000E-8	5.869098E-2
3.355000E-8	5.745419E-2
3.360000E-8	5.620712E-2
3.365000E-8	5.498061E-2
3.370000E-8	5.383289E-2
3.375000E-8	5.278453E-2
3.380000E-8	5.180127E-2
3.385000E-8	5.090708E-2
3.390000E-8	5.018762E-2
3.395000E-8	4.966001E-2
3.400000E-8	4.926260E-2
3.405000E-8	4.900222E-2
3.410000E-8	4.895426E-2
3.415000E-8	4.913241E-2
3.420000E-8	4.947501E-2
3.425000E-8	4.991696E-2
3.430000E-8	5.048568E-2
3.435000E-8	5.118459E-2
3.440000E-8	5.198285E-2
3.445000E-8	5.286676E-2
3.450000E-8	5.381919E-2
3.455000E-8	5.479560E-2
3.460000E-8	5.578229E-2
3.465000E-8	5.677926E-2
3.470000E-8	5.778308E-2
3.475000E-8	5.878005E-2
3.480000E-8	5.974961E-2
3.485000E-8	6.070204E-2
3.490000E-8	6.159966E-2
3.495000E-8	6.242533E-2
3.500000E-8	6.315849E-2
3.505000E-8	6.379573E-2
3.510000E-8	6.434047E-2
3.515000E-8	6.473103E-2
3.520000E-8	6.492289E-2
3.525000E-8	6.499483E-2
3.530000E-8	6.495030E-2
3.535000E-8	6.471733E-2
3.540000E-8	6.430278E-2
3.545000E-8	6.377175E-2
3.550000E-8	6.314479E-2
3.555000E-8	6.238764E-2
3.560000E-8	6.151058E-2
3.565000E-8	6.058899E-2
3.570000E-8	5.964683E-2
3.575000E-8	5.863273E-2
3.580000E-8	5.757067E-2
3.585000E-8	5.652916E-2
3.590000E-8	5.549451E-2
3.595000E-8	5.443587E-2
3.600000E-8	5.339094E-2
3.605000E-8	5.236999E-2
3.610000E-8	5.137644E-2
3.615000E-8	5.049253E-2
3.620000E-8	4.973881E-2
3.625000E-8	4.905704E-2
3.630000E-8	4.847804E-2
3.635000E-8	4.808062E-2
3.640000E-8	4.785451E-2
3.645000E-8	4.778599E-2
3.650000E-8	4.791617E-2
3.655000E-8	4.823479E-2
3.660000E-8	4.869045E-2
3.665000E-8	4.927630E-2
3.670000E-8	4.999576E-2
3.675000E-8	5.086597E-2
3.680000E-8	5.187664E-2
3.685000E-8	5.296611E-2
3.690000E-8	5.410012E-2
3.695000E-8	5.532321E-2
3.700000E-8	5.662167E-2
3.705000E-8	5.792012E-2
3.710000E-8	5.916719E-2
3.715000E-8	6.037657E-2
3.720000E-8	6.151058E-2
3.725000E-8	6.253839E-2
3.730000E-8	6.344285E-2
3.735000E-8	6.421370E-2
3.740000E-8	6.481668E-2
3.745000E-8	6.526549E-2
3.750000E-8	6.558068E-2
3.755000E-8	6.573485E-2
3.760000E-8	6.570059E-2
3.765000E-8	6.555670E-2
3.770000E-8	6.533401E-2
3.775000E-8	6.497085E-2
3.780000E-8	6.442612E-2
3.785000E-8	6.375462E-2
3.790000E-8	6.303173E-2
3.795000E-8	6.226088E-2
3.800000E-8	6.139410E-2
3.805000E-8	6.048278E-2
3.810000E-8	5.956461E-2
3.815000E-8	5.859505E-2
3.820000E-8	5.757410E-2
3.825000E-8	5.657370E-2
3.830000E-8	5.558359E-2
3.835000E-8	5.457291E-2
3.840000E-8	5.360678E-2
3.845000E-8	5.268518E-2
3.850000E-8	5.174988E-2
3.855000E-8	5.090366E-2
3.860000E-8	5.022188E-2
3.865000E-8	4.963261E-2
3.870000E-8	4.909130E-2
3.875000E-8	4.869045E-2
3.880000E-8	4.844035E-2
3.885000E-8	4.832044E-2
3.890000E-8	4.836841E-2
3.895000E-8	4.857054E-2
3.900000E-8	4.887888E-2
3.905000E-8	4.931741E-2
3.910000E-8	4.988956E-2
3.915000E-8	5.054735E-2
3.920000E-8	5.128737E-2
3.925000E-8	5.211646E-2
3.930000E-8	5.298667E-2
3.935000E-8	5.383632E-2
3.940000E-8	5.469967E-2
3.945000E-8	5.559729E-2
3.950000E-8	5.644009E-2
3.955000E-8	5.720751E-2
3.960000E-8	5.794068E-2
3.965000E-8	5.860533E-2
3.970000E-8	5.915691E-2
3.975000E-8	5.964683E-2
3.980000E-8	6.008536E-2
3.985000E-8	6.041426E-2
3.990000E-8	6.063695E-2
3.995000E-8	6.081853E-2
4.000000E-8	6.091788E-2
4.005000E-8	6.089733E-2
4.010000E-8	6.078769E-2
4.015000E-8	6.063010E-2
4.020000E-8	6.035944E-2
4.025000E-8	5.993119E-2
4.030000E-8	5.938988E-2
4.035000E-8	5.873894E-2
4.040000E-8	5.792012E-2
4.045000E-8	5.698482E-2
4.050000E-8	5.599471E-2
4.055000E-8	5.492579E-2
4.060000E-8	5.379178E-2
4.065000E-8	5.268175E-2
4.070000E-8	5.167108E-2
4.075000E-8	5.074949E-2
4.080000E-8	4.989298E-2
4.085000E-8	4.913926E-2
4.090000E-8	4.857054E-2
4.095000E-8	4.817313E-2
4.100000E-8	4.786478E-2
4.105000E-8	4.771061E-2
4.110000E-8	4.771061E-2
4.115000E-8	4.777571E-2
4.120000E-8	4.790590E-2
4.125000E-8	4.814572E-2
4.130000E-8	4.846091E-2
4.135000E-8	4.884120E-2
4.140000E-8	4.933797E-2
4.145000E-8	4.990669E-2
4.150000E-8	5.052337E-2
4.155000E-8	5.123940E-2
4.160000E-8	5.208905E-2
4.165000E-8	5.302436E-2
4.170000E-8	5.402475E-2
4.175000E-8	5.507654E-2
4.180000E-8	5.614545E-2
4.185000E-8	5.720066E-2
4.190000E-8	5.823874E-2
4.195000E-8	5.924256E-2
4.200000E-8	6.013675E-2
4.205000E-8	6.086307E-2
4.210000E-8	6.145577E-2
4.215000E-8	6.191828E-2
4.220000E-8	6.220606E-2
4.225000E-8	6.231569E-2
4.230000E-8	6.229171E-2
4.235000E-8	6.213412E-2
4.240000E-8	6.186004E-2
4.245000E-8	6.150716E-2
4.250000E-8	6.106863E-2
4.255000E-8	6.052732E-2
4.260000E-8	5.992777E-2
4.265000E-8	5.928368E-2
4.270000E-8	5.856421E-2
4.275000E-8	5.782077E-2
