Study Name	CF3-Moar-Data
4.075000E-8	-2.264250E-2
4.080000E-8	-2.273158E-2
4.085000E-8	-2.281380E-2
4.090000E-8	-2.289945E-2
4.095000E-8	-2.298853E-2
4.100000E-8	-2.309131E-2
4.105000E-8	-2.319751E-2
4.110000E-8	-2.327631E-2
4.115000E-8	-2.334483E-2
4.120000E-8	-2.340993E-2
4.125000E-8	-2.346132E-2
4.130000E-8	-2.351613E-2
4.135000E-8	-2.360178E-2
4.140000E-8	-2.368401E-2
4.145000E-8	-2.372512E-2
4.150000E-8	-2.376966E-2
4.155000E-8	-2.381762E-2
4.160000E-8	-2.382105E-2
4.165000E-8	-2.378679E-2
4.170000E-8	-2.373197E-2
4.175000E-8	-2.363262E-2
4.180000E-8	-2.347845E-2
4.185000E-8	-2.328316E-2
4.190000E-8	-2.305705E-2
4.195000E-8	-2.282750E-2
4.200000E-8	-2.258426E-2
4.205000E-8	-2.229647E-2
4.210000E-8	-2.199498E-2
4.215000E-8	-2.170377E-2
4.220000E-8	-2.143312E-2
4.225000E-8	-2.118987E-2
4.230000E-8	-2.097061E-2
4.235000E-8	-2.075477E-2
4.240000E-8	-2.055949E-2
4.245000E-8	-2.039504E-2
4.250000E-8	-2.023744E-2
4.255000E-8	-2.006614E-2
4.260000E-8	-1.990854E-2
4.265000E-8	-1.976808E-2
4.270000E-8	-1.961048E-2
4.275000E-8	-1.943233E-2
4.280000E-8	-1.927816E-2
4.285000E-8	-1.915825E-2
4.290000E-8	-1.906232E-2
4.295000E-8	-1.897324E-2
4.300000E-8	-1.889102E-2
4.305000E-8	-1.884648E-2
4.310000E-8	-1.885676E-2
4.315000E-8	-1.889787E-2
4.320000E-8	-1.895954E-2
4.325000E-8	-1.906575E-2
4.330000E-8	-1.918223E-2
4.335000E-8	-1.930899E-2
4.340000E-8	-1.948714E-2
4.345000E-8	-1.971326E-2
4.350000E-8	-1.993595E-2
4.355000E-8	-2.016892E-2
4.360000E-8	-2.042587E-2
4.365000E-8	-2.066227E-2
4.370000E-8	-2.090551E-2
4.375000E-8	-2.118302E-2
4.380000E-8	-2.141256E-2
4.385000E-8	-2.158729E-2
4.390000E-8	-2.177572E-2
4.395000E-8	-2.194702E-2
4.400000E-8	-2.205323E-2
4.405000E-8	-2.212860E-2
4.410000E-8	-2.217314E-2
4.415000E-8	-2.214915E-2
4.420000E-8	-2.208063E-2
4.425000E-8	-2.200869E-2
4.430000E-8	-2.192304E-2
4.435000E-8	-2.183396E-2
4.440000E-8	-2.175516E-2
4.445000E-8	-2.166951E-2
4.450000E-8	-2.158386E-2
4.455000E-8	-2.151534E-2
4.460000E-8	-2.146738E-2
4.465000E-8	-2.143312E-2
4.470000E-8	-2.140228E-2
4.475000E-8	-2.137145E-2
4.480000E-8	-2.135089E-2
4.485000E-8	-2.134062E-2
4.490000E-8	-2.132006E-2
4.495000E-8	-2.128923E-2
4.500000E-8	-2.124126E-2
4.505000E-8	-2.117274E-2
4.510000E-8	-2.110422E-2
4.515000E-8	-2.105283E-2
4.520000E-8	-2.101172E-2
4.525000E-8	-2.101857E-2
4.530000E-8	-2.104598E-2
4.535000E-8	-2.104255E-2
4.540000E-8	-2.104598E-2
4.545000E-8	-2.110080E-2
4.550000E-8	-2.117959E-2
4.555000E-8	-2.126182E-2
4.560000E-8	-2.136802E-2
4.565000E-8	-2.147766E-2
4.570000E-8	-2.155988E-2
4.575000E-8	-2.164210E-2
4.580000E-8	-2.173118E-2
4.585000E-8	-2.179285E-2
4.590000E-8	-2.182026E-2
4.595000E-8	-2.183739E-2
4.600000E-8	-2.186137E-2
4.605000E-8	-2.188878E-2
4.610000E-8	-2.191276E-2
4.615000E-8	-2.194017E-2
4.620000E-8	-2.195045E-2
4.625000E-8	-2.193674E-2
4.630000E-8	-2.192304E-2
4.635000E-8	-2.192646E-2
4.640000E-8	-2.192646E-2
4.645000E-8	-2.190591E-2
4.650000E-8	-2.185109E-2
4.655000E-8	-2.176887E-2
4.660000E-8	-2.165923E-2
4.665000E-8	-2.152219E-2
4.670000E-8	-2.137488E-2
4.675000E-8	-2.123441E-2
4.680000E-8	-2.109052E-2
4.685000E-8	-2.093635E-2
4.690000E-8	-2.078218E-2
4.695000E-8	-2.063486E-2
4.700000E-8	-2.050467E-2
4.705000E-8	-2.039161E-2
4.710000E-8	-2.027170E-2
4.715000E-8	-2.015179E-2
4.720000E-8	-2.004558E-2
4.725000E-8	-1.993253E-2
4.730000E-8	-1.981947E-2
4.735000E-8	-1.972697E-2
4.740000E-8	-1.963446E-2
4.745000E-8	-1.952483E-2
4.750000E-8	-1.941520E-2
4.755000E-8	-1.931927E-2
4.760000E-8	-1.923362E-2
4.765000E-8	-1.917195E-2
4.770000E-8	-1.912399E-2
4.775000E-8	-1.907260E-2
4.780000E-8	-1.905547E-2
4.785000E-8	-1.909658E-2
4.790000E-8	-1.917195E-2
4.795000E-8	-1.926788E-2
4.800000E-8	-1.940149E-2
4.805000E-8	-1.957622E-2
4.810000E-8	-1.977493E-2
4.815000E-8	-1.997364E-2
4.820000E-8	-2.015522E-2
4.825000E-8	-2.031281E-2
4.830000E-8	-2.044300E-2
4.835000E-8	-2.054921E-2
4.840000E-8	-2.062115E-2
4.845000E-8	-2.064171E-2
4.850000E-8	-2.062458E-2
4.855000E-8	-2.059032E-2
4.860000E-8	-2.054578E-2
4.865000E-8	-2.051152E-2
4.870000E-8	-2.048411E-2
4.875000E-8	-2.046356E-2
4.880000E-8	-2.048411E-2
4.885000E-8	-2.053208E-2
4.890000E-8	-2.059032E-2
4.895000E-8	-2.067254E-2
4.900000E-8	-2.076162E-2
4.905000E-8	-2.082671E-2
4.910000E-8	-2.089181E-2
4.915000E-8	-2.096375E-2
4.920000E-8	-2.097403E-2
4.925000E-8	-2.093977E-2
4.930000E-8	-2.090894E-2
4.935000E-8	-2.084384E-2
4.940000E-8	-2.075477E-2
4.945000E-8	-2.071366E-2
4.950000E-8	-2.069653E-2
4.955000E-8	-2.063143E-2
4.960000E-8	-2.059717E-2
4.965000E-8	-2.062115E-2
4.970000E-8	-2.064171E-2
4.975000E-8	-2.065884E-2
4.980000E-8	-2.066227E-2
4.985000E-8	-2.060060E-2
4.990000E-8	-2.051495E-2
4.995000E-8	-2.043272E-2
5.000000E-8	-2.030253E-2
5.005000E-8	-2.013123E-2
5.010000E-8	-1.997364E-2
5.015000E-8	-1.983317E-2
5.020000E-8	-1.968928E-2
5.025000E-8	-1.957279E-2
5.030000E-8	-1.951455E-2
5.035000E-8	-1.952140E-2
5.040000E-8	-1.957965E-2
5.045000E-8	-1.967558E-2
5.050000E-8	-1.981604E-2
5.055000E-8	-1.999077E-2
5.060000E-8	-2.014836E-2
5.065000E-8	-2.028198E-2
5.070000E-8	-2.040189E-2
5.075000E-8	-2.046698E-2
5.080000E-8	-2.046356E-2
5.085000E-8	-2.044643E-2
5.090000E-8	-2.041217E-2
5.095000E-8	-2.032652E-2
5.100000E-8	-2.026142E-2
5.105000E-8	-2.023401E-2
5.110000E-8	-2.017235E-2
5.115000E-8	-2.010383E-2
5.120000E-8	-2.010383E-2
5.125000E-8	-2.014151E-2
5.130000E-8	-2.015864E-2
5.135000E-8	-2.015864E-2
5.140000E-8	-2.014836E-2
5.145000E-8	-2.013466E-2
5.150000E-8	-2.013809E-2
5.155000E-8	-2.015179E-2
5.160000E-8	-2.013809E-2
5.165000E-8	-2.010725E-2
5.170000E-8	-2.007984E-2
5.175000E-8	-2.006614E-2
5.180000E-8	-2.006614E-2
5.185000E-8	-2.008327E-2
5.190000E-8	-2.011068E-2
5.195000E-8	-2.013809E-2
5.200000E-8	-2.016892E-2
5.205000E-8	-2.019633E-2
5.210000E-8	-2.024087E-2
5.215000E-8	-2.030253E-2
5.220000E-8	-2.034707E-2
5.225000E-8	-2.036078E-2
5.230000E-8	-2.034365E-2
5.235000E-8	-2.030253E-2
5.240000E-8	-2.025114E-2
5.245000E-8	-2.020661E-2
5.250000E-8	-2.014836E-2
5.255000E-8	-2.005586E-2
5.260000E-8	-1.996336E-2
5.265000E-8	-1.989827E-2
5.270000E-8	-1.984345E-2
5.275000E-8	-1.979891E-2
5.280000E-8	-1.977493E-2
5.285000E-8	-1.979206E-2
5.290000E-8	-1.983317E-2
5.295000E-8	-1.988456E-2
5.300000E-8	-1.994280E-2
5.305000E-8	-2.004901E-2
5.310000E-8	-2.018948E-2
5.315000E-8	-2.029568E-2
5.320000E-8	-2.036420E-2
5.325000E-8	-2.044300E-2
5.330000E-8	-2.053893E-2
5.335000E-8	-2.061430E-2
5.340000E-8	-2.066227E-2
5.345000E-8	-2.069310E-2
5.350000E-8	-2.069995E-2
5.355000E-8	-2.070338E-2
5.360000E-8	-2.072736E-2
5.365000E-8	-2.075819E-2
5.370000E-8	-2.076162E-2
5.375000E-8	-2.072736E-2
5.380000E-8	-2.068967E-2
5.385000E-8	-2.064171E-2
5.390000E-8	-2.056976E-2
5.395000E-8	-2.048411E-2
5.400000E-8	-2.038819E-2
5.405000E-8	-2.027170E-2
5.410000E-8	-2.014494E-2
5.415000E-8	-2.002160E-2
5.420000E-8	-1.990169E-2
5.425000E-8	-1.979549E-2
5.430000E-8	-1.969956E-2
5.435000E-8	-1.958307E-2
5.440000E-8	-1.946316E-2
5.445000E-8	-1.935696E-2
5.450000E-8	-1.923705E-2
5.455000E-8	-1.912399E-2
5.460000E-8	-1.902121E-2
5.465000E-8	-1.886704E-2
5.470000E-8	-1.868546E-2
5.475000E-8	-1.856555E-2
5.480000E-8	-1.846619E-2
5.485000E-8	-1.834286E-2
5.490000E-8	-1.825378E-2
5.495000E-8	-1.822295E-2
5.500000E-8	-1.818869E-2
5.505000E-8	-1.817156E-2
5.510000E-8	-1.822637E-2
5.515000E-8	-1.828804E-2
5.520000E-8	-1.834628E-2
5.525000E-8	-1.843879E-2
5.530000E-8	-1.852786E-2
5.535000E-8	-1.858610E-2
5.540000E-8	-1.867518E-2
5.545000E-8	-1.878481E-2
5.550000E-8	-1.884305E-2
5.555000E-8	-1.886361E-2
5.560000E-8	-1.889444E-2
5.565000E-8	-1.892185E-2
5.570000E-8	-1.892185E-2
5.575000E-8	-1.892528E-2
5.580000E-8	-1.893213E-2
5.585000E-8	-1.892870E-2
5.590000E-8	-1.894583E-2
5.595000E-8	-1.900750E-2
5.600000E-8	-1.906917E-2
5.605000E-8	-1.914454E-2
5.610000E-8	-1.927473E-2
5.615000E-8	-1.941177E-2
5.620000E-8	-1.951798E-2
5.625000E-8	-1.963104E-2
5.630000E-8	-1.978178E-2
5.635000E-8	-1.992567E-2
5.640000E-8	-2.003873E-2
5.645000E-8	-2.013466E-2
5.650000E-8	-2.021003E-2
5.655000E-8	-2.025800E-2
5.660000E-8	-2.030596E-2
5.665000E-8	-2.037106E-2
5.670000E-8	-2.044300E-2
5.675000E-8	-2.049439E-2
5.680000E-8	-2.052865E-2
5.685000E-8	-2.057319E-2
5.690000E-8	-2.063486E-2
5.695000E-8	-2.069310E-2
5.700000E-8	-2.071366E-2
5.705000E-8	-2.068625E-2
5.710000E-8	-2.064514E-2
5.715000E-8	-2.058004E-2
5.720000E-8	-2.046013E-2
5.725000E-8	-2.032994E-2
5.730000E-8	-2.021688E-2
5.735000E-8	-2.009697E-2
5.740000E-8	-1.995651E-2
5.745000E-8	-1.983660E-2
5.750000E-8	-1.975437E-2
5.755000E-8	-1.969956E-2
5.760000E-8	-1.968243E-2
5.765000E-8	-1.969613E-2
5.770000E-8	-1.971326E-2
5.775000E-8	-1.973724E-2
5.780000E-8	-1.978178E-2
5.785000E-8	-1.981604E-2
5.790000E-8	-1.983317E-2
5.795000E-8	-1.983317E-2
5.800000E-8	-1.978178E-2
5.805000E-8	-1.970641E-2
5.810000E-8	-1.965159E-2
5.815000E-8	-1.957279E-2
5.820000E-8	-1.945288E-2
5.825000E-8	-1.938779E-2
5.830000E-8	-1.936038E-2
5.835000E-8	-1.928844E-2
5.840000E-8	-1.921992E-2
5.845000E-8	-1.919936E-2
5.850000E-8	-1.917195E-2
5.855000E-8	-1.911028E-2
5.860000E-8	-1.905889E-2
5.865000E-8	-1.901436E-2
5.870000E-8	-1.894926E-2
5.875000E-8	-1.888417E-2
5.880000E-8	-1.880537E-2
5.885000E-8	-1.870259E-2
5.890000E-8	-1.859638E-2
5.895000E-8	-1.851073E-2
5.900000E-8	-1.844221E-2
5.905000E-8	-1.839767E-2
5.910000E-8	-1.839082E-2
5.915000E-8	-1.840795E-2
5.920000E-8	-1.843536E-2
5.925000E-8	-1.848332E-2
5.930000E-8	-1.855870E-2
5.935000E-8	-1.866148E-2
5.940000E-8	-1.877453E-2
5.945000E-8	-1.886704E-2
5.950000E-8	-1.893898E-2
5.955000E-8	-1.898695E-2
5.960000E-8	-1.901778E-2
5.965000E-8	-1.902463E-2
5.970000E-8	-1.900065E-2
5.975000E-8	-1.892528E-2
5.980000E-8	-1.881907E-2
5.985000E-8	-1.871972E-2
5.990000E-8	-1.860666E-2
5.995000E-8	-1.847647E-2
6.000000E-8	-1.836341E-2
6.005000E-8	-1.827091E-2
6.010000E-8	-1.819896E-2
6.015000E-8	-1.817841E-2
6.020000E-8	-1.819896E-2
6.025000E-8	-1.823665E-2
6.030000E-8	-1.830517E-2
6.035000E-8	-1.838740E-2
6.040000E-8	-1.845249E-2
6.045000E-8	-1.853814E-2
6.050000E-8	-1.865462E-2
6.055000E-8	-1.874370E-2
6.060000E-8	-1.880537E-2
6.065000E-8	-1.887046E-2
6.070000E-8	-1.890472E-2
6.075000E-8	-1.892528E-2
6.080000E-8	-1.898695E-2
6.085000E-8	-1.905547E-2
6.090000E-8	-1.908973E-2
6.095000E-8	-1.912399E-2
6.100000E-8	-1.918223E-2
6.105000E-8	-1.921649E-2
6.110000E-8	-1.922334E-2
6.115000E-8	-1.923019E-2
6.120000E-8	-1.923705E-2
6.125000E-8	-1.925075E-2
6.130000E-8	-1.925760E-2
6.135000E-8	-1.924732E-2
6.140000E-8	-1.924047E-2
6.145000E-8	-1.923705E-2
6.150000E-8	-1.922677E-2
6.155000E-8	-1.919936E-2
6.160000E-8	-1.916510E-2
6.165000E-8	-1.911371E-2
6.170000E-8	-1.903491E-2
6.175000E-8	-1.895269E-2
6.180000E-8	-1.886018E-2
6.185000E-8	-1.874027E-2
6.190000E-8	-1.860323E-2
6.195000E-8	-1.848332E-2
6.200000E-8	-1.839425E-2
6.205000E-8	-1.832573E-2
6.210000E-8	-1.826406E-2
6.215000E-8	-1.823322E-2
6.220000E-8	-1.826063E-2
6.225000E-8	-1.832573E-2
6.230000E-8	-1.841480E-2
6.235000E-8	-1.850731E-2
6.240000E-8	-1.859296E-2
6.245000E-8	-1.866148E-2
6.250000E-8	-1.870601E-2
6.255000E-8	-1.872314E-2
6.260000E-8	-1.871629E-2
6.265000E-8	-1.867861E-2
6.270000E-8	-1.859296E-2
6.275000E-8	-1.844564E-2
6.280000E-8	-1.826748E-2
6.285000E-8	-1.810989E-2
6.290000E-8	-1.796942E-2
6.295000E-8	-1.783238E-2
6.300000E-8	-1.776044E-2
6.305000E-8	-1.776729E-2
6.310000E-8	-1.778442E-2
6.315000E-8	-1.781868E-2
6.320000E-8	-1.793174E-2
6.325000E-8	-1.810304E-2
6.330000E-8	-1.828461E-2
6.335000E-8	-1.844564E-2
6.340000E-8	-1.856555E-2
6.345000E-8	-1.866833E-2
6.350000E-8	-1.877111E-2
6.355000E-8	-1.882935E-2
6.360000E-8	-1.881565E-2
6.365000E-8	-1.878824E-2
6.370000E-8	-1.873000E-2
6.375000E-8	-1.861351E-2
6.380000E-8	-1.852786E-2
6.385000E-8	-1.851073E-2
6.390000E-8	-1.847990E-2
6.395000E-8	-1.842508E-2
6.400000E-8	-1.840795E-2
6.405000E-8	-1.840795E-2
6.410000E-8	-1.839425E-2
6.415000E-8	-1.839425E-2
6.420000E-8	-1.841480E-2
6.425000E-8	-1.842851E-2
6.430000E-8	-1.841480E-2
6.435000E-8	-1.839425E-2
6.440000E-8	-1.839082E-2
6.445000E-8	-1.838054E-2
6.450000E-8	-1.833943E-2
6.455000E-8	-1.829147E-2
6.460000E-8	-1.825035E-2
6.465000E-8	-1.822637E-2
6.470000E-8	-1.821267E-2
6.475000E-8	-1.817841E-2
6.480000E-8	-1.813730E-2
6.485000E-8	-1.811674E-2
6.490000E-8	-1.811331E-2
6.495000E-8	-1.810646E-2
6.500000E-8	-1.810989E-2
6.505000E-8	-1.812702E-2
6.510000E-8	-1.813044E-2
6.515000E-8	-1.812702E-2
6.520000E-8	-1.815443E-2
6.525000E-8	-1.819211E-2
6.530000E-8	-1.821609E-2
6.535000E-8	-1.824693E-2
6.540000E-8	-1.827434E-2
6.545000E-8	-1.826748E-2
6.550000E-8	-1.824350E-2
6.555000E-8	-1.822637E-2
6.560000E-8	-1.819554E-2
6.565000E-8	-1.815100E-2
6.570000E-8	-1.810304E-2
6.575000E-8	-1.803109E-2
6.580000E-8	-1.793859E-2
6.585000E-8	-1.785294E-2
6.590000E-8	-1.781183E-2
6.595000E-8	-1.780155E-2
6.600000E-8	-1.779127E-2
6.605000E-8	-1.778442E-2
6.610000E-8	-1.778099E-2
6.615000E-8	-1.778784E-2
6.620000E-8	-1.782896E-2
6.625000E-8	-1.788377E-2
6.630000E-8	-1.792146E-2
6.635000E-8	-1.795229E-2
6.640000E-8	-1.796600E-2
6.645000E-8	-1.796257E-2
6.650000E-8	-1.794544E-2
6.655000E-8	-1.792488E-2
6.660000E-8	-1.788377E-2
6.665000E-8	-1.782210E-2
6.670000E-8	-1.775016E-2
6.675000E-8	-1.767136E-2
6.680000E-8	-1.760284E-2
6.685000E-8	-1.755145E-2
6.690000E-8	-1.750348E-2
6.695000E-8	-1.746237E-2
6.700000E-8	-1.744867E-2
6.705000E-8	-1.744867E-2
6.710000E-8	-1.746237E-2
6.715000E-8	-1.749663E-2
6.720000E-8	-1.754802E-2
6.725000E-8	-1.759941E-2
6.730000E-8	-1.764053E-2
6.735000E-8	-1.768506E-2
6.740000E-8	-1.772960E-2
6.745000E-8	-1.777414E-2
6.750000E-8	-1.782553E-2
6.755000E-8	-1.787007E-2
6.760000E-8	-1.789405E-2
6.765000E-8	-1.790090E-2
6.770000E-8	-1.790090E-2
6.775000E-8	-1.790433E-2
6.780000E-8	-1.791118E-2
6.785000E-8	-1.788377E-2
6.790000E-8	-1.780840E-2
6.795000E-8	-1.774331E-2
6.800000E-8	-1.770905E-2
6.805000E-8	-1.766793E-2
6.810000E-8	-1.760627E-2
6.815000E-8	-1.756173E-2
6.820000E-8	-1.753774E-2
6.825000E-8	-1.752061E-2
6.830000E-8	-1.751719E-2
6.835000E-8	-1.753774E-2
6.840000E-8	-1.757886E-2
6.845000E-8	-1.761997E-2
6.850000E-8	-1.764053E-2
6.855000E-8	-1.764395E-2
6.860000E-8	-1.765423E-2
6.865000E-8	-1.765423E-2
6.870000E-8	-1.762682E-2
6.875000E-8	-1.756858E-2
6.880000E-8	-1.747950E-2
6.885000E-8	-1.738357E-2
6.890000E-8	-1.730478E-2
6.895000E-8	-1.722940E-2
6.900000E-8	-1.714718E-2
6.905000E-8	-1.706838E-2
6.910000E-8	-1.699644E-2
6.915000E-8	-1.693819E-2
6.920000E-8	-1.691078E-2
6.925000E-8	-1.690736E-2
6.930000E-8	-1.690736E-2
6.935000E-8	-1.692792E-2
6.940000E-8	-1.695875E-2
6.945000E-8	-1.698958E-2
6.950000E-8	-1.704097E-2
6.955000E-8	-1.712320E-2
6.960000E-8	-1.719857E-2
6.965000E-8	-1.726366E-2
6.970000E-8	-1.733904E-2
6.975000E-8	-1.740070E-2
6.980000E-8	-1.744524E-2
6.985000E-8	-1.750348E-2
6.990000E-8	-1.754802E-2
6.995000E-8	-1.754117E-2
7.000000E-8	-1.751376E-2
7.005000E-8	-1.750006E-2
7.010000E-8	-1.747950E-2
7.015000E-8	-1.745552E-2
7.020000E-8	-1.744182E-2
7.025000E-8	-1.741098E-2
7.030000E-8	-1.738357E-2
7.035000E-8	-1.738700E-2
7.040000E-8	-1.739728E-2
7.045000E-8	-1.740756E-2
7.050000E-8	-1.742469E-2
7.055000E-8	-1.741441E-2
7.060000E-8	-1.736987E-2
7.065000E-8	-1.733904E-2
7.070000E-8	-1.730478E-2
7.075000E-8	-1.722940E-2
7.080000E-8	-1.714718E-2
7.085000E-8	-1.706838E-2
7.090000E-8	-1.695875E-2
7.095000E-8	-1.685939E-2
7.100000E-8	-1.682513E-2
7.105000E-8	-1.679430E-2
7.110000E-8	-1.674976E-2
7.115000E-8	-1.675661E-2
7.120000E-8	-1.679773E-2
7.125000E-8	-1.684569E-2
7.130000E-8	-1.692449E-2
7.135000E-8	-1.702042E-2
7.140000E-8	-1.707866E-2
7.145000E-8	-1.712662E-2
7.150000E-8	-1.717801E-2
7.155000E-8	-1.718829E-2
7.160000E-8	-1.719514E-2
7.165000E-8	-1.721570E-2
7.170000E-8	-1.718829E-2
7.175000E-8	-1.713690E-2
7.180000E-8	-1.714033E-2
7.185000E-8	-1.714375E-2
7.190000E-8	-1.710949E-2
7.195000E-8	-1.712662E-2
7.200000E-8	-1.717459E-2
7.205000E-8	-1.718144E-2
7.210000E-8	-1.718144E-2
7.215000E-8	-1.720885E-2
7.220000E-8	-1.723626E-2
7.225000E-8	-1.723626E-2
7.230000E-8	-1.722598E-2
7.235000E-8	-1.720200E-2
7.240000E-8	-1.715746E-2
7.245000E-8	-1.710264E-2
7.250000E-8	-1.706496E-2
7.255000E-8	-1.703755E-2
7.260000E-8	-1.703070E-2
7.265000E-8	-1.702042E-2
7.270000E-8	-1.698616E-2
7.275000E-8	-1.696903E-2
7.280000E-8	-1.696903E-2
7.285000E-8	-1.696560E-2
7.290000E-8	-1.696218E-2
7.295000E-8	-1.696218E-2
7.300000E-8	-1.691764E-2
7.305000E-8	-1.685597E-2
7.310000E-8	-1.680800E-2
7.315000E-8	-1.672921E-2
7.320000E-8	-1.659559E-2
7.325000E-8	-1.645855E-2
7.330000E-8	-1.631809E-2
7.335000E-8	-1.616391E-2
7.340000E-8	-1.605428E-2
7.345000E-8	-1.599261E-2
7.350000E-8	-1.593095E-2
7.355000E-8	-1.590696E-2
7.360000E-8	-1.594465E-2
7.365000E-8	-1.601317E-2
7.370000E-8	-1.612965E-2
7.375000E-8	-1.630096E-2
7.380000E-8	-1.648253E-2
7.385000E-8	-1.666411E-2
7.390000E-8	-1.683884E-2
7.395000E-8	-1.698616E-2
7.400000E-8	-1.710264E-2
7.405000E-8	-1.719172E-2
7.410000E-8	-1.722598E-2
7.415000E-8	-1.718144E-2
7.420000E-8	-1.708894E-2
7.425000E-8	-1.698958E-2
7.430000E-8	-1.686282E-2
7.435000E-8	-1.670180E-2
7.440000E-8	-1.655448E-2
7.445000E-8	-1.644485E-2
7.450000E-8	-1.633179E-2
7.455000E-8	-1.625642E-2
7.460000E-8	-1.624957E-2
7.465000E-8	-1.628040E-2
7.470000E-8	-1.632494E-2
7.475000E-8	-1.639346E-2
7.480000E-8	-1.646883E-2
7.485000E-8	-1.656476E-2
7.490000E-8	-1.665383E-2
7.495000E-8	-1.670522E-2
7.500000E-8	-1.674291E-2
7.505000E-8	-1.677717E-2
7.510000E-8	-1.675661E-2
7.515000E-8	-1.672235E-2
7.520000E-8	-1.671893E-2
7.525000E-8	-1.668809E-2
7.530000E-8	-1.663328E-2
7.535000E-8	-1.662985E-2
7.540000E-8	-1.665041E-2
7.545000E-8	-1.667439E-2
7.550000E-8	-1.674291E-2
7.555000E-8	-1.682513E-2
7.560000E-8	-1.686625E-2
7.565000E-8	-1.690393E-2
7.570000E-8	-1.697245E-2
7.575000E-8	-1.703755E-2
7.580000E-8	-1.708894E-2
7.585000E-8	-1.712662E-2
7.590000E-8	-1.713005E-2
7.595000E-8	-1.710264E-2
7.600000E-8	-1.707181E-2
7.605000E-8	-1.704097E-2
7.610000E-8	-1.701014E-2
7.615000E-8	-1.698273E-2
7.620000E-8	-1.694847E-2
7.625000E-8	-1.689708E-2
7.630000E-8	-1.686282E-2
7.635000E-8	-1.686625E-2
7.640000E-8	-1.687310E-2
7.645000E-8	-1.685939E-2
7.650000E-8	-1.684569E-2
7.655000E-8	-1.682171E-2
7.660000E-8	-1.677374E-2
7.665000E-8	-1.672235E-2
7.670000E-8	-1.667782E-2
7.675000E-8	-1.662643E-2
7.680000E-8	-1.656133E-2
7.685000E-8	-1.648596E-2
7.690000E-8	-1.641401E-2
7.695000E-8	-1.633864E-2
7.700000E-8	-1.628040E-2
7.705000E-8	-1.625984E-2
7.710000E-8	-1.625299E-2
7.715000E-8	-1.622216E-2
7.720000E-8	-1.619475E-2
7.725000E-8	-1.619132E-2
7.730000E-8	-1.618447E-2
7.735000E-8	-1.617077E-2
7.740000E-8	-1.615021E-2
7.745000E-8	-1.610910E-2
7.750000E-8	-1.604400E-2
7.755000E-8	-1.596178E-2
7.760000E-8	-1.586243E-2
7.765000E-8	-1.575279E-2
7.770000E-8	-1.566029E-2
7.775000E-8	-1.558149E-2
7.780000E-8	-1.550269E-2
7.785000E-8	-1.544788E-2
7.790000E-8	-1.542390E-2
7.795000E-8	-1.543417E-2
7.800000E-8	-1.548214E-2
7.805000E-8	-1.555751E-2
7.810000E-8	-1.565344E-2
7.815000E-8	-1.576650E-2
7.820000E-8	-1.588641E-2
7.825000E-8	-1.600632E-2
7.830000E-8	-1.610567E-2
7.835000E-8	-1.618447E-2
7.840000E-8	-1.623929E-2
7.845000E-8	-1.625299E-2
7.850000E-8	-1.625642E-2
7.855000E-8	-1.627012E-2
7.860000E-8	-1.629068E-2
7.865000E-8	-1.629753E-2
7.870000E-8	-1.631123E-2
7.875000E-8	-1.632494E-2
7.880000E-8	-1.634549E-2
7.885000E-8	-1.637975E-2
7.890000E-8	-1.639688E-2
7.895000E-8	-1.636948E-2
7.900000E-8	-1.634207E-2
7.905000E-8	-1.631809E-2
7.910000E-8	-1.625984E-2
7.915000E-8	-1.618104E-2
7.920000E-8	-1.608854E-2
7.925000E-8	-1.597891E-2
7.930000E-8	-1.588298E-2
7.935000E-8	-1.582474E-2
7.940000E-8	-1.579391E-2
7.945000E-8	-1.578705E-2
7.950000E-8	-1.581789E-2
7.955000E-8	-1.585900E-2
7.960000E-8	-1.590354E-2
7.965000E-8	-1.596521E-2
7.970000E-8	-1.605086E-2
7.975000E-8	-1.612623E-2
7.980000E-8	-1.616391E-2
7.985000E-8	-1.617419E-2
7.990000E-8	-1.617762E-2
7.995000E-8	-1.619132E-2
8.000000E-8	-1.621188E-2
8.005000E-8	-1.622216E-2
8.010000E-8	-1.620845E-2
8.015000E-8	-1.618790E-2
8.020000E-8	-1.620503E-2
8.025000E-8	-1.622558E-2
8.030000E-8	-1.622558E-2
8.035000E-8	-1.622558E-2
8.040000E-8	-1.625642E-2
8.045000E-8	-1.628040E-2
8.050000E-8	-1.629753E-2
8.055000E-8	-1.633522E-2
8.060000E-8	-1.636262E-2
8.065000E-8	-1.637290E-2
8.070000E-8	-1.639688E-2
8.075000E-8	-1.641744E-2
8.080000E-8	-1.640031E-2
8.085000E-8	-1.637290E-2
8.090000E-8	-1.636262E-2
8.095000E-8	-1.635577E-2
8.100000E-8	-1.632151E-2
8.105000E-8	-1.626327E-2
8.110000E-8	-1.619475E-2
8.115000E-8	-1.613993E-2
8.120000E-8	-1.610910E-2
8.125000E-8	-1.605771E-2
8.130000E-8	-1.597891E-2
8.135000E-8	-1.592067E-2
8.140000E-8	-1.585900E-2
8.145000E-8	-1.576650E-2
8.150000E-8	-1.570483E-2
8.155000E-8	-1.568770E-2
8.160000E-8	-1.564316E-2
8.165000E-8	-1.557122E-2
8.170000E-8	-1.552668E-2
8.175000E-8	-1.549584E-2
8.180000E-8	-1.545473E-2
