Study Name	CF3-Moar-Data
4.280000E-8	4.259216E-2
4.285000E-8	4.216390E-2
4.290000E-8	4.180417E-2
4.295000E-8	4.151296E-2
4.300000E-8	4.125944E-2
4.305000E-8	4.101619E-2
4.310000E-8	4.083804E-2
4.315000E-8	4.075924E-2
4.320000E-8	4.072841E-2
4.325000E-8	4.070785E-2
4.330000E-8	4.077637E-2
4.335000E-8	4.094424E-2
4.340000E-8	4.117036E-2
4.345000E-8	4.146842E-2
4.350000E-8	4.184871E-2
4.355000E-8	4.229067E-2
4.360000E-8	4.278744E-2
4.365000E-8	4.329791E-2
4.370000E-8	4.383580E-2
4.375000E-8	4.444220E-2
4.380000E-8	4.505546E-2
4.385000E-8	4.557278E-2
4.390000E-8	4.601131E-2
4.395000E-8	4.646012E-2
4.400000E-8	4.687124E-2
4.405000E-8	4.716930E-2
4.410000E-8	4.737829E-2
4.415000E-8	4.752561E-2
4.420000E-8	4.757700E-2
4.425000E-8	4.757357E-2
4.430000E-8	4.754959E-2
4.435000E-8	4.747765E-2
4.440000E-8	4.732690E-2
4.445000E-8	4.713162E-2
4.450000E-8	4.688495E-2
4.455000E-8	4.656975E-2
4.460000E-8	4.622715E-2
4.465000E-8	4.585029E-2
4.470000E-8	4.538778E-2
4.475000E-8	4.484647E-2
4.480000E-8	4.424692E-2
4.485000E-8	4.360283E-2
4.490000E-8	4.293133E-2
4.495000E-8	4.226668E-2
4.500000E-8	4.162602E-2
4.505000E-8	4.100591E-2
4.510000E-8	4.043720E-2
4.515000E-8	3.995070E-2
4.520000E-8	3.957041E-2
4.525000E-8	3.933059E-2
4.530000E-8	3.921411E-2
4.535000E-8	3.922439E-2
4.540000E-8	3.937513E-2
4.545000E-8	3.959440E-2
4.550000E-8	3.987190E-2
4.555000E-8	4.026932E-2
4.560000E-8	4.072841E-2
4.565000E-8	4.119092E-2
4.570000E-8	4.169454E-2
4.575000E-8	4.224613E-2
4.580000E-8	4.280457E-2
4.585000E-8	4.335273E-2
4.590000E-8	4.391802E-2
4.595000E-8	4.446276E-2
4.600000E-8	4.497666E-2
4.605000E-8	4.550426E-2
4.610000E-8	4.602502E-2
4.615000E-8	4.648753E-2
4.620000E-8	4.685754E-2
4.625000E-8	4.716930E-2
4.630000E-8	4.741255E-2
4.635000E-8	4.752561E-2
4.640000E-8	4.751533E-2
4.645000E-8	4.741940E-2
4.650000E-8	4.724810E-2
4.655000E-8	4.698773E-2
4.660000E-8	4.664855E-2
4.665000E-8	4.625113E-2
4.670000E-8	4.586057E-2
4.675000E-8	4.549399E-2
4.680000E-8	4.509999E-2
4.685000E-8	4.463063E-2
4.690000E-8	4.415784E-2
4.695000E-8	4.374672E-2
4.700000E-8	4.334588E-2
4.705000E-8	4.290050E-2
4.710000E-8	4.243456E-2
4.715000E-8	4.198918E-2
4.720000E-8	4.150954E-2
4.725000E-8	4.098536E-2
4.730000E-8	4.049201E-2
4.735000E-8	4.006376E-2
4.740000E-8	3.966977E-2
4.745000E-8	3.932374E-2
4.750000E-8	3.908735E-2
4.755000E-8	3.897771E-2
4.760000E-8	3.899142E-2
4.765000E-8	3.909077E-2
4.770000E-8	3.931004E-2
4.775000E-8	3.966292E-2
4.780000E-8	4.009459E-2
4.785000E-8	4.055711E-2
4.790000E-8	4.105388E-2
4.795000E-8	4.157463E-2
4.800000E-8	4.207483E-2
4.805000E-8	4.253734E-2
4.810000E-8	4.295874E-2
4.815000E-8	4.336301E-2
4.820000E-8	4.376385E-2
4.825000E-8	4.412701E-2
4.830000E-8	4.443877E-2
4.835000E-8	4.471286E-2
4.840000E-8	4.496638E-2
4.845000E-8	4.518564E-2
4.850000E-8	4.533982E-2
4.855000E-8	4.541176E-2
4.860000E-8	4.542204E-2
4.865000E-8	4.536722E-2
4.870000E-8	4.519592E-2
4.875000E-8	4.492527E-2
4.880000E-8	4.463748E-2
4.885000E-8	4.428118E-2
4.890000E-8	4.385293E-2
4.895000E-8	4.344181E-2
4.900000E-8	4.303068E-2
4.905000E-8	4.257160E-2
4.910000E-8	4.216733E-2
4.915000E-8	4.185214E-2
4.920000E-8	4.155750E-2
4.925000E-8	4.126286E-2
4.930000E-8	4.101619E-2
4.935000E-8	4.079350E-2
4.940000E-8	4.055025E-2
4.945000E-8	4.032414E-2
4.950000E-8	4.011858E-2
4.955000E-8	3.988218E-2
4.960000E-8	3.965264E-2
4.965000E-8	3.946078E-2
4.970000E-8	3.931346E-2
4.975000E-8	3.924152E-2
4.980000E-8	3.927235E-2
4.985000E-8	3.937513E-2
4.990000E-8	3.957384E-2
4.995000E-8	3.988561E-2
5.000000E-8	4.027960E-2
5.005000E-8	4.074896E-2
5.010000E-8	4.126629E-2
5.015000E-8	4.176991E-2
5.020000E-8	4.225298E-2
5.025000E-8	4.273605E-2
5.030000E-8	4.318828E-2
5.035000E-8	4.355829E-2
5.040000E-8	4.385635E-2
5.045000E-8	4.411330E-2
5.050000E-8	4.431544E-2
5.055000E-8	4.444905E-2
5.060000E-8	4.454156E-2
5.065000E-8	4.458952E-2
5.070000E-8	4.459637E-2
5.075000E-8	4.456554E-2
5.080000E-8	4.448674E-2
5.085000E-8	4.435312E-2
5.090000E-8	4.418182E-2
5.095000E-8	4.398997E-2
5.100000E-8	4.375357E-2
5.105000E-8	4.344523E-2
5.110000E-8	4.307865E-2
5.115000E-8	4.269494E-2
5.120000E-8	4.233520E-2
5.125000E-8	4.198575E-2
5.130000E-8	4.161917E-2
5.135000E-8	4.125944E-2
5.140000E-8	4.095110E-2
5.145000E-8	4.068387E-2
5.150000E-8	4.039266E-2
5.155000E-8	4.008774E-2
5.160000E-8	3.984450E-2
5.165000E-8	3.962180E-2
5.170000E-8	3.938198E-2
5.175000E-8	3.918328E-2
5.180000E-8	3.901540E-2
5.185000E-8	3.885438E-2
5.190000E-8	3.874817E-2
5.195000E-8	3.870363E-2
5.200000E-8	3.867623E-2
5.205000E-8	3.868308E-2
5.210000E-8	3.877558E-2
5.215000E-8	3.892975E-2
5.220000E-8	3.913874E-2
5.225000E-8	3.942310E-2
5.230000E-8	3.973486E-2
5.235000E-8	4.005691E-2
5.240000E-8	4.045433E-2
5.245000E-8	4.090656E-2
5.250000E-8	4.133138E-2
5.255000E-8	4.175621E-2
5.260000E-8	4.220159E-2
5.265000E-8	4.261956E-2
5.270000E-8	4.299642E-2
5.275000E-8	4.333560E-2
5.280000E-8	4.358570E-2
5.285000E-8	4.375015E-2
5.290000E-8	4.388034E-2
5.295000E-8	4.393515E-2
5.300000E-8	4.388376E-2
5.305000E-8	4.375015E-2
5.310000E-8	4.355829E-2
5.315000E-8	4.331504E-2
5.320000E-8	4.303068E-2
5.325000E-8	4.272234E-2
5.330000E-8	4.242428E-2
5.335000E-8	4.214677E-2
5.340000E-8	4.185214E-2
5.345000E-8	4.153694E-2
5.350000E-8	4.124573E-2
5.355000E-8	4.097165E-2
5.360000E-8	4.070100E-2
5.365000E-8	4.044405E-2
5.370000E-8	4.021793E-2
5.375000E-8	3.998496E-2
5.380000E-8	3.974514E-2
5.385000E-8	3.948819E-2
5.390000E-8	3.922096E-2
5.395000E-8	3.900170E-2
5.400000E-8	3.882012E-2
5.405000E-8	3.864882E-2
5.410000E-8	3.851863E-2
5.415000E-8	3.847409E-2
5.420000E-8	3.849122E-2
5.425000E-8	3.853919E-2
5.430000E-8	3.862826E-2
5.435000E-8	3.878586E-2
5.440000E-8	3.899484E-2
5.445000E-8	3.925865E-2
5.450000E-8	3.956356E-2
5.455000E-8	3.991302E-2
5.460000E-8	4.028645E-2
5.465000E-8	4.064618E-2
5.470000E-8	4.099221E-2
5.475000E-8	4.131425E-2
5.480000E-8	4.159176E-2
5.485000E-8	4.180417E-2
5.490000E-8	4.197890E-2
5.495000E-8	4.212964E-2
5.500000E-8	4.219816E-2
5.505000E-8	4.218103E-2
5.510000E-8	4.214677E-2
5.515000E-8	4.212622E-2
5.520000E-8	4.203029E-2
5.525000E-8	4.187612E-2
5.530000E-8	4.173223E-2
5.535000E-8	4.159176E-2
5.540000E-8	4.142731E-2
5.545000E-8	4.124573E-2
5.550000E-8	4.102989E-2
5.555000E-8	4.076267E-2
5.560000E-8	4.044405E-2
5.565000E-8	4.009117E-2
5.570000E-8	3.969718E-2
5.575000E-8	3.926893E-2
5.580000E-8	3.883040E-2
5.585000E-8	3.841585E-2
5.590000E-8	3.801843E-2
5.595000E-8	3.766555E-2
5.600000E-8	3.737777E-2
5.605000E-8	3.719619E-2
5.610000E-8	3.711397E-2
5.615000E-8	3.708998E-2
5.620000E-8	3.712767E-2
5.625000E-8	3.726471E-2
5.630000E-8	3.747027E-2
5.635000E-8	3.771694E-2
5.640000E-8	3.797732E-2
5.645000E-8	3.820686E-2
5.650000E-8	3.841928E-2
5.655000E-8	3.864882E-2
5.660000E-8	3.887493E-2
5.665000E-8	3.903938E-2
5.670000E-8	3.917642E-2
5.675000E-8	3.935800E-2
5.680000E-8	3.953958E-2
5.685000E-8	3.969032E-2
5.690000E-8	3.987190E-2
5.695000E-8	4.009117E-2
5.700000E-8	4.028645E-2
5.705000E-8	4.047831E-2
5.710000E-8	4.070785E-2
5.715000E-8	4.093739E-2
5.720000E-8	4.112240E-2
5.725000E-8	4.127314E-2
5.730000E-8	4.137935E-2
5.735000E-8	4.141018E-2
5.740000E-8	4.138277E-2
5.745000E-8	4.132111E-2
5.750000E-8	4.119777E-2
5.755000E-8	4.100591E-2
5.760000E-8	4.076609E-2
5.765000E-8	4.047488E-2
5.770000E-8	4.015626E-2
5.775000E-8	3.985820E-2
5.780000E-8	3.957041E-2
5.785000E-8	3.927920E-2
5.790000E-8	3.899827E-2
5.795000E-8	3.874817E-2
5.800000E-8	3.853919E-2
5.805000E-8	3.835076E-2
5.810000E-8	3.820001E-2
5.815000E-8	3.809038E-2
5.820000E-8	3.801158E-2
5.825000E-8	3.797047E-2
5.830000E-8	3.793963E-2
5.835000E-8	3.790537E-2
5.840000E-8	3.790195E-2
5.845000E-8	3.793963E-2
5.850000E-8	3.799102E-2
5.855000E-8	3.805612E-2
5.860000E-8	3.812464E-2
5.865000E-8	3.821714E-2
5.870000E-8	3.834390E-2
5.875000E-8	3.848780E-2
5.880000E-8	3.864539E-2
5.885000E-8	3.881327E-2
5.890000E-8	3.900512E-2
5.895000E-8	3.923809E-2
5.900000E-8	3.948819E-2
5.905000E-8	3.971088E-2
5.910000E-8	3.993700E-2
5.915000E-8	4.016311E-2
5.920000E-8	4.033099E-2
5.925000E-8	4.043377E-2
5.930000E-8	4.051599E-2
5.935000E-8	4.056396E-2
5.940000E-8	4.053998E-2
5.945000E-8	4.044747E-2
5.950000E-8	4.032071E-2
5.955000E-8	4.014598E-2
5.960000E-8	3.996441E-2
5.965000E-8	3.980681E-2
5.970000E-8	3.961838E-2
5.975000E-8	3.939911E-2
5.980000E-8	3.920041E-2
5.985000E-8	3.901198E-2
5.990000E-8	3.883040E-2
5.995000E-8	3.864197E-2
6.000000E-8	3.845696E-2
6.005000E-8	3.826168E-2
6.010000E-8	3.804584E-2
6.015000E-8	3.780945E-2
6.020000E-8	3.757990E-2
6.025000E-8	3.734008E-2
6.030000E-8	3.710711E-2
6.035000E-8	3.691868E-2
6.040000E-8	3.676451E-2
6.045000E-8	3.663432E-2
6.050000E-8	3.658979E-2
6.055000E-8	3.665488E-2
6.060000E-8	3.671655E-2
6.065000E-8	3.675423E-2
6.070000E-8	3.686729E-2
6.075000E-8	3.702489E-2
6.080000E-8	3.714480E-2
6.085000E-8	3.727156E-2
6.090000E-8	3.740860E-2
6.095000E-8	3.751138E-2
6.100000E-8	3.761074E-2
6.105000E-8	3.772722E-2
6.110000E-8	3.786084E-2
6.115000E-8	3.800815E-2
6.120000E-8	3.816575E-2
6.125000E-8	3.833705E-2
6.130000E-8	3.852891E-2
6.135000E-8	3.873789E-2
6.140000E-8	3.896744E-2
6.145000E-8	3.919698E-2
6.150000E-8	3.935800E-2
6.155000E-8	3.948134E-2
6.160000E-8	3.959097E-2
6.165000E-8	3.962523E-2
6.170000E-8	3.959782E-2
6.175000E-8	3.957041E-2
6.180000E-8	3.949847E-2
6.185000E-8	3.934772E-2
6.190000E-8	3.918328E-2
6.195000E-8	3.903596E-2
6.200000E-8	3.884410E-2
6.205000E-8	3.862826E-2
6.210000E-8	3.845354E-2
6.215000E-8	3.826853E-2
6.220000E-8	3.804927E-2
6.225000E-8	3.783343E-2
6.230000E-8	3.764500E-2
6.235000E-8	3.747712E-2
6.240000E-8	3.731610E-2
6.245000E-8	3.714823E-2
6.250000E-8	3.698035E-2
6.255000E-8	3.681933E-2
6.260000E-8	3.667886E-2
6.265000E-8	3.657266E-2
6.270000E-8	3.652127E-2
6.275000E-8	3.650071E-2
6.280000E-8	3.648015E-2
6.285000E-8	3.647330E-2
6.290000E-8	3.653840E-2
6.295000E-8	3.664803E-2
6.300000E-8	3.677822E-2
6.305000E-8	3.694952E-2
6.310000E-8	3.714823E-2
6.315000E-8	3.734693E-2
6.320000E-8	3.755592E-2
6.325000E-8	3.777861E-2
6.330000E-8	3.800473E-2
6.335000E-8	3.823770E-2
6.340000E-8	3.842270E-2
6.345000E-8	3.853576E-2
6.350000E-8	3.864197E-2
6.355000E-8	3.878243E-2
6.360000E-8	3.890234E-2
6.365000E-8	3.895031E-2
6.370000E-8	3.895716E-2
6.375000E-8	3.896401E-2
6.380000E-8	3.894345E-2
6.385000E-8	3.886123E-2
6.390000E-8	3.875160E-2
6.395000E-8	3.863854E-2
6.400000E-8	3.848437E-2
6.405000E-8	3.828566E-2
6.410000E-8	3.810408E-2
6.415000E-8	3.792593E-2
6.420000E-8	3.772722E-2
6.425000E-8	3.752166E-2
6.430000E-8	3.732295E-2
6.435000E-8	3.713452E-2
6.440000E-8	3.694609E-2
6.445000E-8	3.676794E-2
6.450000E-8	3.663775E-2
6.455000E-8	3.653154E-2
6.460000E-8	3.640821E-2
6.465000E-8	3.630543E-2
6.470000E-8	3.623691E-2
6.475000E-8	3.617524E-2
6.480000E-8	3.614098E-2
6.485000E-8	3.611357E-2
6.490000E-8	3.606218E-2
6.495000E-8	3.605533E-2
6.500000E-8	3.612385E-2
6.505000E-8	3.619922E-2
6.510000E-8	3.626089E-2
6.515000E-8	3.637395E-2
6.520000E-8	3.651784E-2
6.525000E-8	3.662747E-2
6.530000E-8	3.676109E-2
6.535000E-8	3.693581E-2
6.540000E-8	3.708998E-2
6.545000E-8	3.719962E-2
6.550000E-8	3.730925E-2
6.555000E-8	3.740860E-2
6.560000E-8	3.749083E-2
6.565000E-8	3.757305E-2
6.570000E-8	3.764842E-2
6.575000E-8	3.769296E-2
6.580000E-8	3.772380E-2
6.585000E-8	3.777519E-2
6.590000E-8	3.783685E-2
6.595000E-8	3.789510E-2
6.600000E-8	3.793963E-2
6.605000E-8	3.795334E-2
6.610000E-8	3.791565E-2
6.615000E-8	3.783685E-2
6.620000E-8	3.774093E-2
6.625000E-8	3.760731E-2
6.630000E-8	3.740175E-2
6.635000E-8	3.713452E-2
6.640000E-8	3.686729E-2
6.645000E-8	3.658293E-2
6.650000E-8	3.629515E-2
6.655000E-8	3.604505E-2
6.660000E-8	3.583949E-2
6.665000E-8	3.565449E-2
6.670000E-8	3.552087E-2
6.675000E-8	3.544892E-2
6.680000E-8	3.541124E-2
6.685000E-8	3.538726E-2
6.690000E-8	3.541124E-2
6.695000E-8	3.544892E-2
6.700000E-8	3.547291E-2
6.705000E-8	3.550717E-2
6.710000E-8	3.556198E-2
6.715000E-8	3.560652E-2
6.720000E-8	3.564763E-2
6.725000E-8	3.570930E-2
6.730000E-8	3.574014E-2
6.735000E-8	3.576754E-2
6.740000E-8	3.583606E-2
6.745000E-8	3.590801E-2
6.750000E-8	3.593542E-2
6.755000E-8	3.593884E-2
6.760000E-8	3.593542E-2
6.765000E-8	3.591829E-2
6.770000E-8	3.590801E-2
6.775000E-8	3.592171E-2
6.780000E-8	3.592171E-2
6.785000E-8	3.591144E-2
6.790000E-8	3.592171E-2
6.795000E-8	3.597310E-2
6.800000E-8	3.606903E-2
6.805000E-8	3.619922E-2
6.810000E-8	3.634311E-2
6.815000E-8	3.650071E-2
6.820000E-8	3.664803E-2
6.825000E-8	3.678507E-2
6.830000E-8	3.692211E-2
6.835000E-8	3.704202E-2
6.840000E-8	3.710711E-2
6.845000E-8	3.711739E-2
6.850000E-8	3.707971E-2
6.855000E-8	3.699063E-2
6.860000E-8	3.686729E-2
6.865000E-8	3.673368E-2
6.870000E-8	3.662747E-2
6.875000E-8	3.655210E-2
6.880000E-8	3.644932E-2
6.885000E-8	3.631913E-2
6.890000E-8	3.623691E-2
6.895000E-8	3.619237E-2
6.900000E-8	3.613755E-2
6.905000E-8	3.606218E-2
6.910000E-8	3.596283E-2
6.915000E-8	3.584977E-2
6.920000E-8	3.574356E-2
6.925000E-8	3.560995E-2
6.930000E-8	3.545235E-2
6.935000E-8	3.531874E-2
6.940000E-8	3.518512E-2
6.945000E-8	3.503780E-2
6.950000E-8	3.494530E-2
6.955000E-8	3.494873E-2
6.960000E-8	3.499327E-2
6.965000E-8	3.503438E-2
6.970000E-8	3.508919E-2
6.975000E-8	3.518512E-2
6.980000E-8	3.531188E-2
6.985000E-8	3.545920E-2
6.990000E-8	3.561337E-2
6.995000E-8	3.576754E-2
7.000000E-8	3.587718E-2
7.005000E-8	3.591486E-2
7.010000E-8	3.596283E-2
7.015000E-8	3.603820E-2
7.020000E-8	3.605533E-2
7.025000E-8	3.602792E-2
7.030000E-8	3.603135E-2
7.035000E-8	3.602792E-2
7.040000E-8	3.598338E-2
7.045000E-8	3.596968E-2
7.050000E-8	3.601764E-2
7.055000E-8	3.603820E-2
7.060000E-8	3.601422E-2
7.065000E-8	3.603820E-2
7.070000E-8	3.609644E-2
7.075000E-8	3.613413E-2
7.080000E-8	3.615811E-2
7.085000E-8	3.616496E-2
7.090000E-8	3.611014E-2
7.095000E-8	3.602792E-2
7.100000E-8	3.594227E-2
7.105000E-8	3.581208E-2
7.110000E-8	3.564763E-2
7.115000E-8	3.551402E-2
7.120000E-8	3.541124E-2
7.125000E-8	3.529133E-2
7.130000E-8	3.519197E-2
7.135000E-8	3.515086E-2
7.140000E-8	3.512688E-2
7.145000E-8	3.508919E-2
7.150000E-8	3.506864E-2
7.155000E-8	3.508919E-2
7.160000E-8	3.513031E-2
7.165000E-8	3.517827E-2
7.170000E-8	3.522623E-2
7.175000E-8	3.529475E-2
7.180000E-8	3.535300E-2
7.185000E-8	3.542837E-2
7.190000E-8	3.553800E-2
7.195000E-8	3.565106E-2
7.200000E-8	3.572986E-2
7.205000E-8	3.581893E-2
7.210000E-8	3.594912E-2
7.215000E-8	3.605190E-2
7.220000E-8	3.610672E-2
7.225000E-8	3.616839E-2
7.230000E-8	3.622320E-2
7.235000E-8	3.621978E-2
7.240000E-8	3.617524E-2
7.245000E-8	3.615126E-2
7.250000E-8	3.614440E-2
7.255000E-8	3.613413E-2
7.260000E-8	3.612042E-2
7.265000E-8	3.608616E-2
7.270000E-8	3.604162E-2
7.275000E-8	3.604162E-2
7.280000E-8	3.604505E-2
7.285000E-8	3.599709E-2
7.290000E-8	3.592171E-2
7.295000E-8	3.585319E-2
7.300000E-8	3.578467E-2
7.305000E-8	3.568532E-2
7.310000E-8	3.554828E-2
7.315000E-8	3.539068E-2
7.320000E-8	3.521596E-2
7.325000E-8	3.503780E-2
7.330000E-8	3.488021E-2
7.335000E-8	3.473974E-2
7.340000E-8	3.463011E-2
7.345000E-8	3.457872E-2
7.350000E-8	3.456501E-2
7.355000E-8	3.454446E-2
7.360000E-8	3.455474E-2
7.365000E-8	3.460270E-2
7.370000E-8	3.465752E-2
7.375000E-8	3.470205E-2
7.380000E-8	3.473631E-2
7.385000E-8	3.472261E-2
7.390000E-8	3.466437E-2
7.395000E-8	3.459242E-2
7.400000E-8	3.449992E-2
7.405000E-8	3.441427E-2
7.410000E-8	3.436973E-2
7.415000E-8	3.431834E-2
7.420000E-8	3.423612E-2
7.425000E-8	3.420186E-2
7.430000E-8	3.421899E-2
7.435000E-8	3.425325E-2
7.440000E-8	3.431492E-2
7.445000E-8	3.436973E-2
7.450000E-8	3.440742E-2
7.455000E-8	3.446566E-2
7.460000E-8	3.452390E-2
7.465000E-8	3.454788E-2
7.470000E-8	3.456159E-2
7.475000E-8	3.456501E-2
7.480000E-8	3.452048E-2
7.485000E-8	3.445881E-2
7.490000E-8	3.441770E-2
7.495000E-8	3.436973E-2
7.500000E-8	3.434232E-2
7.505000E-8	3.436973E-2
7.510000E-8	3.438344E-2
7.515000E-8	3.439714E-2
7.520000E-8	3.446566E-2
7.525000E-8	3.456159E-2
7.530000E-8	3.464039E-2
7.535000E-8	3.470891E-2
7.540000E-8	3.475687E-2
7.545000E-8	3.474317E-2
7.550000E-8	3.468835E-2
7.555000E-8	3.462668E-2
7.560000E-8	3.452048E-2
7.565000E-8	3.436631E-2
7.570000E-8	3.420528E-2
7.575000E-8	3.406139E-2
7.580000E-8	3.396546E-2
7.585000E-8	3.393120E-2
7.590000E-8	3.391065E-2
7.595000E-8	3.392778E-2
7.600000E-8	3.399630E-2
7.605000E-8	3.408880E-2
7.610000E-8	3.421556E-2
7.615000E-8	3.438001E-2
7.620000E-8	3.450335E-2
7.625000E-8	3.455131E-2
7.630000E-8	3.461298E-2
7.635000E-8	3.469178E-2
7.640000E-8	3.468835E-2
7.645000E-8	3.463011E-2
7.650000E-8	3.457872E-2
7.655000E-8	3.451362E-2
7.660000E-8	3.441427E-2
7.665000E-8	3.432519E-2
7.670000E-8	3.424982E-2
7.675000E-8	3.420528E-2
7.680000E-8	3.420871E-2
7.685000E-8	3.422927E-2
7.690000E-8	3.424640E-2
7.695000E-8	3.429779E-2
7.700000E-8	3.439029E-2
7.705000E-8	3.447251E-2
7.710000E-8	3.454103E-2
7.715000E-8	3.458214E-2
7.720000E-8	3.455474E-2
7.725000E-8	3.447251E-2
7.730000E-8	3.440399E-2
7.735000E-8	3.433890E-2
7.740000E-8	3.419843E-2
7.745000E-8	3.401343E-2
7.750000E-8	3.383185E-2
7.755000E-8	3.366055E-2
7.760000E-8	3.350980E-2
7.765000E-8	3.338304E-2
7.770000E-8	3.330424E-2
7.775000E-8	3.327683E-2
7.780000E-8	3.323915E-2
7.785000E-8	3.321859E-2
7.790000E-8	3.325970E-2
7.795000E-8	3.332822E-2
7.800000E-8	3.338647E-2
7.805000E-8	3.342758E-2
7.810000E-8	3.343100E-2
7.815000E-8	3.341387E-2
7.820000E-8	3.341045E-2
7.825000E-8	3.340017E-2
7.830000E-8	3.335563E-2
7.835000E-8	3.329396E-2
7.840000E-8	3.324257E-2
7.845000E-8	3.320146E-2
7.850000E-8	3.318091E-2
7.855000E-8	3.318776E-2
7.860000E-8	3.321174E-2
7.865000E-8	3.327683E-2
7.870000E-8	3.339332E-2
7.875000E-8	3.350638E-2
7.880000E-8	3.356462E-2
7.885000E-8	3.362286E-2
7.890000E-8	3.371194E-2
7.895000E-8	3.377018E-2
7.900000E-8	3.376333E-2
7.905000E-8	3.372222E-2
7.910000E-8	3.368453E-2
7.915000E-8	3.362629E-2
7.920000E-8	3.356119E-2
7.925000E-8	3.347554E-2
7.930000E-8	3.335563E-2
7.935000E-8	3.325970E-2
7.940000E-8	3.320146E-2
7.945000E-8	3.314322E-2
7.950000E-8	3.312266E-2
7.955000E-8	3.316035E-2
7.960000E-8	3.317063E-2
7.965000E-8	3.312609E-2
7.970000E-8	3.313294E-2
7.975000E-8	3.319118E-2
7.980000E-8	3.320489E-2
7.985000E-8	3.321174E-2
7.990000E-8	3.324600E-2
7.995000E-8	3.324943E-2
8.000000E-8	3.321517E-2
8.005000E-8	3.324257E-2
8.010000E-8	3.328026E-2
8.015000E-8	3.323572E-2
8.020000E-8	3.318776E-2
8.025000E-8	3.321517E-2
8.030000E-8	3.325970E-2
8.035000E-8	3.327341E-2
8.040000E-8	3.330767E-2
8.045000E-8	3.336591E-2
8.050000E-8	3.340360E-2
8.055000E-8	3.341045E-2
8.060000E-8	3.341045E-2
8.065000E-8	3.346526E-2
8.070000E-8	3.353721E-2
8.075000E-8	3.355434E-2
8.080000E-8	3.356462E-2
8.085000E-8	3.362629E-2
8.090000E-8	3.368796E-2
8.095000E-8	3.374962E-2
8.100000E-8	3.383527E-2
8.105000E-8	3.390379E-2
8.110000E-8	3.394148E-2
8.115000E-8	3.398259E-2
8.120000E-8	3.401000E-2
8.125000E-8	3.399287E-2
8.130000E-8	3.393805E-2
8.135000E-8	3.385926E-2
8.140000E-8	3.374277E-2
8.145000E-8	3.360231E-2
8.150000E-8	3.346526E-2
8.155000E-8	3.335563E-2
8.160000E-8	3.324257E-2
8.165000E-8	3.310896E-2
8.170000E-8	3.299933E-2
8.175000E-8	3.295479E-2
8.180000E-8	3.293423E-2
8.185000E-8	3.289655E-2
8.190000E-8	3.285544E-2
8.195000E-8	3.282118E-2
8.200000E-8	3.276293E-2
8.205000E-8	3.269784E-2
8.210000E-8	3.264645E-2
8.215000E-8	3.257108E-2
8.220000E-8	3.248543E-2
8.225000E-8	3.243746E-2
8.230000E-8	3.239635E-2
8.235000E-8	3.236552E-2
8.240000E-8	3.239292E-2
8.245000E-8	3.245459E-2
8.250000E-8	3.250941E-2
8.255000E-8	3.259848E-2
8.260000E-8	3.269441E-2
8.265000E-8	3.273552E-2
8.270000E-8	3.277664E-2
8.275000E-8	3.286914E-2
8.280000E-8	3.292738E-2
8.285000E-8	3.289312E-2
8.290000E-8	3.283831E-2
8.295000E-8	3.279377E-2
8.300000E-8	3.271839E-2
8.305000E-8	3.264302E-2
8.310000E-8	3.258821E-2
8.315000E-8	3.250256E-2
8.320000E-8	3.239292E-2
8.325000E-8	3.234153E-2
8.330000E-8	3.231070E-2
8.335000E-8	3.225588E-2
8.340000E-8	3.221820E-2
8.345000E-8	3.216338E-2
8.350000E-8	3.205032E-2
8.355000E-8	3.197152E-2
8.360000E-8	3.196125E-2
8.365000E-8	3.194412E-2
8.370000E-8	3.191328E-2
8.375000E-8	3.192013E-2
8.380000E-8	3.192013E-2
8.385000E-8	3.190986E-2
8.390000E-8	3.194069E-2
8.395000E-8	3.197495E-2
8.400000E-8	3.195782E-2
8.405000E-8	3.189273E-2
8.410000E-8	3.183106E-2
8.415000E-8	3.176596E-2
8.420000E-8	3.168031E-2
8.425000E-8	3.156040E-2
8.430000E-8	3.140623E-2
8.435000E-8	3.124864E-2
8.440000E-8	3.112530E-2
8.445000E-8	3.103965E-2
8.450000E-8	3.100196E-2
8.455000E-8	3.100196E-2
8.460000E-8	3.103280E-2
8.465000E-8	3.108761E-2
8.470000E-8	3.116641E-2
8.475000E-8	3.124864E-2
8.480000E-8	3.134799E-2
8.485000E-8	3.147133E-2
8.490000E-8	3.156383E-2
8.495000E-8	3.158781E-2
8.500000E-8	3.160494E-2
8.505000E-8	3.160837E-2
8.510000E-8	3.158781E-2
8.515000E-8	3.156383E-2
8.520000E-8	3.153642E-2
8.525000E-8	3.149874E-2
8.530000E-8	3.145420E-2
8.535000E-8	3.143022E-2
8.540000E-8	3.143364E-2
8.545000E-8	3.146448E-2
8.550000E-8	3.149874E-2
8.555000E-8	3.153300E-2
8.560000E-8	3.157411E-2
8.565000E-8	3.162550E-2
8.570000E-8	3.170087E-2
8.575000E-8	3.178995E-2
8.580000E-8	3.185847E-2
8.585000E-8	3.187902E-2
8.590000E-8	3.192356E-2
8.595000E-8	3.201606E-2
8.600000E-8	3.207430E-2
8.605000E-8	3.209143E-2
8.610000E-8	3.213255E-2
8.615000E-8	3.215653E-2
8.620000E-8	3.212912E-2
8.625000E-8	3.208801E-2
8.630000E-8	3.203319E-2
8.635000E-8	3.191328E-2
8.640000E-8	3.177967E-2
8.645000E-8	3.169744E-2
