Study Name	CF3-Moar-Data
4.295000E-8	5.773512E-2
4.300000E-8	5.754326E-2
4.305000E-8	5.736168E-2
4.310000E-8	5.712872E-2
4.315000E-8	5.684778E-2
4.320000E-8	5.656342E-2
4.325000E-8	5.626879E-2
4.330000E-8	5.597415E-2
4.335000E-8	5.570692E-2
4.340000E-8	5.544997E-2
4.345000E-8	5.519302E-2
4.350000E-8	5.492237E-2
4.355000E-8	5.460032E-2
4.360000E-8	5.424744E-2
4.365000E-8	5.389114E-2
4.370000E-8	5.351428E-2
4.375000E-8	5.310315E-2
4.380000E-8	5.267490E-2
4.385000E-8	5.226378E-2
4.390000E-8	5.187664E-2
4.395000E-8	5.148608E-2
4.400000E-8	5.112635E-2
4.405000E-8	5.084541E-2
4.410000E-8	5.061244E-2
4.415000E-8	5.040003E-2
4.420000E-8	5.025957E-2
4.425000E-8	5.021503E-2
4.430000E-8	5.019790E-2
4.435000E-8	5.018419E-2
4.440000E-8	5.020818E-2
4.445000E-8	5.028697E-2
4.450000E-8	5.037605E-2
4.455000E-8	5.048911E-2
4.460000E-8	5.061930E-2
4.465000E-8	5.075976E-2
4.470000E-8	5.094134E-2
4.475000E-8	5.113320E-2
4.480000E-8	5.132848E-2
4.485000E-8	5.154775E-2
4.490000E-8	5.179442E-2
4.495000E-8	5.203766E-2
4.500000E-8	5.229804E-2
4.505000E-8	5.259610E-2
4.510000E-8	5.291130E-2
4.515000E-8	5.319908E-2
4.520000E-8	5.346288E-2
4.525000E-8	5.374382E-2
4.530000E-8	5.400077E-2
4.535000E-8	5.420976E-2
4.540000E-8	5.442559E-2
4.545000E-8	5.462773E-2
4.550000E-8	5.474764E-2
4.555000E-8	5.478532E-2
4.560000E-8	5.480245E-2
4.565000E-8	5.481273E-2
4.570000E-8	5.479560E-2
4.575000E-8	5.474421E-2
4.580000E-8	5.467227E-2
4.585000E-8	5.460032E-2
4.590000E-8	5.453180E-2
4.595000E-8	5.444272E-2
4.600000E-8	5.433309E-2
4.605000E-8	5.423716E-2
4.610000E-8	5.414809E-2
4.615000E-8	5.402475E-2
4.620000E-8	5.387401E-2
4.625000E-8	5.373354E-2
4.630000E-8	5.355539E-2
4.635000E-8	5.329844E-2
4.640000E-8	5.301408E-2
4.645000E-8	5.274685E-2
4.650000E-8	5.244536E-2
4.655000E-8	5.208563E-2
4.660000E-8	5.173275E-2
4.665000E-8	5.141070E-2
4.670000E-8	5.110236E-2
4.675000E-8	5.081458E-2
4.680000E-8	5.057476E-2
4.685000E-8	5.038633E-2
4.690000E-8	5.022873E-2
4.695000E-8	5.009169E-2
4.700000E-8	5.002660E-2
4.705000E-8	5.002660E-2
4.710000E-8	5.001632E-2
4.715000E-8	5.000604E-2
4.720000E-8	5.004030E-2
4.725000E-8	5.006428E-2
4.730000E-8	5.008484E-2
4.735000E-8	5.014651E-2
4.740000E-8	5.021160E-2
4.745000E-8	5.027670E-2
4.750000E-8	5.040688E-2
4.755000E-8	5.058846E-2
4.760000E-8	5.080773E-2
4.765000E-8	5.107496E-2
4.770000E-8	5.137644E-2
4.775000E-8	5.165738E-2
4.780000E-8	5.195544E-2
4.785000E-8	5.229119E-2
4.790000E-8	5.259953E-2
4.795000E-8	5.284620E-2
4.800000E-8	5.308945E-2
4.805000E-8	5.331899E-2
4.810000E-8	5.347659E-2
4.815000E-8	5.361020E-2
4.820000E-8	5.375752E-2
4.825000E-8	5.389114E-2
4.830000E-8	5.401447E-2
4.835000E-8	5.412410E-2
4.840000E-8	5.421661E-2
4.845000E-8	5.433994E-2
4.850000E-8	5.448041E-2
4.855000E-8	5.450439E-2
4.860000E-8	5.444615E-2
4.865000E-8	5.441532E-2
4.870000E-8	5.433994E-2
4.875000E-8	5.412068E-2
4.880000E-8	5.386715E-2
4.885000E-8	5.364446E-2
4.890000E-8	5.336353E-2
4.895000E-8	5.300380E-2
4.900000E-8	5.262351E-2
4.905000E-8	5.226721E-2
4.910000E-8	5.194859E-2
4.915000E-8	5.164710E-2
4.920000E-8	5.138330E-2
4.925000E-8	5.117088E-2
4.930000E-8	5.099616E-2
4.935000E-8	5.080773E-2
4.940000E-8	5.061244E-2
4.945000E-8	5.046513E-2
4.950000E-8	5.033494E-2
4.955000E-8	5.015336E-2
4.960000E-8	4.994437E-2
4.965000E-8	4.976965E-2
4.970000E-8	4.957094E-2
4.975000E-8	4.933454E-2
4.980000E-8	4.913241E-2
4.985000E-8	4.897481E-2
4.990000E-8	4.883777E-2
4.995000E-8	4.873842E-2
5.000000E-8	4.871101E-2
5.005000E-8	4.875555E-2
5.010000E-8	4.887203E-2
5.015000E-8	4.903305E-2
5.020000E-8	4.925917E-2
5.025000E-8	4.957779E-2
5.030000E-8	4.993752E-2
5.035000E-8	5.025271E-2
5.040000E-8	5.056448E-2
5.045000E-8	5.091051E-2
5.050000E-8	5.122570E-2
5.055000E-8	5.148608E-2
5.060000E-8	5.174645E-2
5.065000E-8	5.196914E-2
5.070000E-8	5.211304E-2
5.075000E-8	5.223637E-2
5.080000E-8	5.233573E-2
5.085000E-8	5.238712E-2
5.090000E-8	5.246249E-2
5.095000E-8	5.256870E-2
5.100000E-8	5.261666E-2
5.105000E-8	5.266462E-2
5.110000E-8	5.276740E-2
5.115000E-8	5.285648E-2
5.120000E-8	5.289759E-2
5.125000E-8	5.295241E-2
5.130000E-8	5.299010E-2
5.135000E-8	5.295926E-2
5.140000E-8	5.290445E-2
5.145000E-8	5.280852E-2
5.150000E-8	5.264749E-2
5.155000E-8	5.244193E-2
5.160000E-8	5.220211E-2
5.165000E-8	5.194516E-2
5.170000E-8	5.171562E-2
5.175000E-8	5.146552E-2
5.180000E-8	5.117774E-2
5.185000E-8	5.094477E-2
5.190000E-8	5.074263E-2
5.195000E-8	5.050281E-2
5.200000E-8	5.029040E-2
5.205000E-8	5.012595E-2
5.210000E-8	4.992382E-2
5.215000E-8	4.969427E-2
5.220000E-8	4.948871E-2
5.225000E-8	4.926602E-2
5.230000E-8	4.903648E-2
5.235000E-8	4.884462E-2
5.240000E-8	4.861508E-2
5.245000E-8	4.835813E-2
5.250000E-8	4.814229E-2
5.255000E-8	4.796414E-2
5.260000E-8	4.782710E-2
5.265000E-8	4.780312E-2
5.270000E-8	4.783052E-2
5.275000E-8	4.780997E-2
5.280000E-8	4.784765E-2
5.285000E-8	4.800868E-2
5.290000E-8	4.817998E-2
5.295000E-8	4.831702E-2
5.300000E-8	4.850545E-2
5.305000E-8	4.872814E-2
5.310000E-8	4.889944E-2
5.315000E-8	4.907417E-2
5.320000E-8	4.927287E-2
5.325000E-8	4.944075E-2
5.330000E-8	4.959835E-2
5.335000E-8	4.974224E-2
5.340000E-8	4.986900E-2
5.345000E-8	5.003345E-2
5.350000E-8	5.024929E-2
5.355000E-8	5.044800E-2
5.360000E-8	5.065356E-2
5.365000E-8	5.093449E-2
5.370000E-8	5.122913E-2
5.375000E-8	5.147923E-2
5.380000E-8	5.174988E-2
5.385000E-8	5.204452E-2
5.390000E-8	5.227063E-2
5.395000E-8	5.242480E-2
5.400000E-8	5.255499E-2
5.405000E-8	5.263036E-2
5.410000E-8	5.264749E-2
5.415000E-8	5.263036E-2
5.420000E-8	5.256184E-2
5.425000E-8	5.246934E-2
5.430000E-8	5.237341E-2
5.435000E-8	5.225693E-2
5.440000E-8	5.211646E-2
5.445000E-8	5.200683E-2
5.450000E-8	5.190062E-2
5.455000E-8	5.176358E-2
5.460000E-8	5.163340E-2
5.465000E-8	5.152719E-2
5.470000E-8	5.139357E-2
5.475000E-8	5.123940E-2
5.480000E-8	5.108866E-2
5.485000E-8	5.091051E-2
5.490000E-8	5.066726E-2
5.495000E-8	5.041374E-2
5.500000E-8	5.020475E-2
5.505000E-8	4.996150E-2
5.510000E-8	4.965316E-2
5.515000E-8	4.934139E-2
5.520000E-8	4.903648E-2
5.525000E-8	4.872129E-2
5.530000E-8	4.841637E-2
5.535000E-8	4.810118E-2
5.540000E-8	4.775515E-2
5.545000E-8	4.747422E-2
5.550000E-8	4.723782E-2
5.555000E-8	4.698430E-2
5.560000E-8	4.675476E-2
5.565000E-8	4.660401E-2
5.570000E-8	4.648753E-2
5.575000E-8	4.638132E-2
5.580000E-8	4.633336E-2
5.585000E-8	4.636419E-2
5.590000E-8	4.642586E-2
5.595000E-8	4.651151E-2
5.600000E-8	4.668624E-2
5.605000E-8	4.691921E-2
5.610000E-8	4.714875E-2
5.615000E-8	4.738172E-2
5.620000E-8	4.768663E-2
5.625000E-8	4.803609E-2
5.630000E-8	4.835813E-2
5.635000E-8	4.864591E-2
5.640000E-8	4.892685E-2
5.645000E-8	4.921121E-2
5.650000E-8	4.944418E-2
5.655000E-8	4.963261E-2
5.660000E-8	4.981076E-2
5.665000E-8	4.995465E-2
5.670000E-8	5.005743E-2
5.675000E-8	5.012938E-2
5.680000E-8	5.018077E-2
5.685000E-8	5.022188E-2
5.690000E-8	5.027327E-2
5.695000E-8	5.028355E-2
5.700000E-8	5.023901E-2
5.705000E-8	5.019790E-2
5.710000E-8	5.014651E-2
5.715000E-8	5.003345E-2
5.720000E-8	4.990326E-2
5.725000E-8	4.978335E-2
5.730000E-8	4.962575E-2
5.735000E-8	4.943732E-2
5.740000E-8	4.924547E-2
5.745000E-8	4.905018E-2
5.750000E-8	4.883435E-2
5.755000E-8	4.861508E-2
5.760000E-8	4.840952E-2
5.765000E-8	4.824507E-2
5.770000E-8	4.808062E-2
5.775000E-8	4.789219E-2
5.780000E-8	4.774145E-2
5.785000E-8	4.762154E-2
5.790000E-8	4.746737E-2
5.795000E-8	4.732005E-2
5.800000E-8	4.720699E-2
5.805000E-8	4.709736E-2
5.810000E-8	4.700143E-2
5.815000E-8	4.695004E-2
5.820000E-8	4.691921E-2
5.825000E-8	4.689180E-2
5.830000E-8	4.687809E-2
5.835000E-8	4.690208E-2
5.840000E-8	4.699115E-2
5.845000E-8	4.710421E-2
5.850000E-8	4.717616E-2
5.855000E-8	4.725153E-2
5.860000E-8	4.740913E-2
5.865000E-8	4.758385E-2
5.870000E-8	4.767978E-2
5.875000E-8	4.778941E-2
5.880000E-8	4.793673E-2
5.885000E-8	4.804294E-2
5.890000E-8	4.813887E-2
5.895000E-8	4.829304E-2
5.900000E-8	4.844721E-2
5.905000E-8	4.860823E-2
5.910000E-8	4.881722E-2
5.915000E-8	4.903305E-2
5.920000E-8	4.923861E-2
5.925000E-8	4.946473E-2
5.930000E-8	4.967714E-2
5.935000E-8	4.982789E-2
5.940000E-8	4.998891E-2
5.945000E-8	5.018077E-2
5.950000E-8	5.034522E-2
5.955000E-8	5.045142E-2
5.960000E-8	5.052679E-2
5.965000E-8	5.056448E-2
5.970000E-8	5.054050E-2
5.975000E-8	5.048226E-2
5.980000E-8	5.040688E-2
5.985000E-8	5.027327E-2
5.990000E-8	5.006771E-2
5.995000E-8	4.984502E-2
6.000000E-8	4.962233E-2
6.005000E-8	4.936195E-2
6.010000E-8	4.906389E-2
6.015000E-8	4.876583E-2
6.020000E-8	4.848489E-2
6.025000E-8	4.822794E-2
6.030000E-8	4.798127E-2
6.035000E-8	4.775515E-2
6.040000E-8	4.758385E-2
6.045000E-8	4.745366E-2
6.050000E-8	4.732690E-2
6.055000E-8	4.722069E-2
6.060000E-8	4.714190E-2
6.065000E-8	4.705967E-2
6.070000E-8	4.694319E-2
6.075000E-8	4.682670E-2
6.080000E-8	4.675818E-2
6.085000E-8	4.672050E-2
6.090000E-8	4.664170E-2
6.095000E-8	4.653549E-2
6.100000E-8	4.644642E-2
6.105000E-8	4.637790E-2
6.110000E-8	4.634021E-2
6.115000E-8	4.630252E-2
6.120000E-8	4.625456E-2
6.125000E-8	4.625456E-2
6.130000E-8	4.632651E-2
6.135000E-8	4.640188E-2
6.140000E-8	4.644299E-2
6.145000E-8	4.651836E-2
6.150000E-8	4.660744E-2
6.155000E-8	4.668624E-2
6.160000E-8	4.681643E-2
6.165000E-8	4.696032E-2
6.170000E-8	4.705282E-2
6.175000E-8	4.714532E-2
6.180000E-8	4.728579E-2
6.185000E-8	4.742626E-2
6.190000E-8	4.757015E-2
6.195000E-8	4.774145E-2
6.200000E-8	4.793330E-2
6.205000E-8	4.812174E-2
6.210000E-8	4.829304E-2
6.215000E-8	4.842322E-2
6.220000E-8	4.854313E-2
6.225000E-8	4.866990E-2
6.230000E-8	4.873157E-2
6.235000E-8	4.869388E-2
6.240000E-8	4.863906E-2
6.245000E-8	4.860480E-2
6.250000E-8	4.853286E-2
6.255000E-8	4.839924E-2
6.260000E-8	4.828618E-2
6.265000E-8	4.821081E-2
6.270000E-8	4.814572E-2
6.275000E-8	4.806007E-2
6.280000E-8	4.797442E-2
6.285000E-8	4.791275E-2
6.290000E-8	4.784423E-2
6.295000E-8	4.773460E-2
6.300000E-8	4.760441E-2
6.305000E-8	4.748792E-2
6.310000E-8	4.735774E-2
6.315000E-8	4.720014E-2
6.320000E-8	4.702884E-2
6.325000E-8	4.685411E-2
6.330000E-8	4.665198E-2
6.335000E-8	4.646012E-2
6.340000E-8	4.628882E-2
6.345000E-8	4.612095E-2
6.350000E-8	4.595992E-2
6.355000E-8	4.578862E-2
6.360000E-8	4.559334E-2
6.365000E-8	4.542547E-2
6.370000E-8	4.528843E-2
6.375000E-8	4.519250E-2
6.380000E-8	4.515824E-2
6.385000E-8	4.516851E-2
6.390000E-8	4.515824E-2
6.395000E-8	4.517537E-2
6.400000E-8	4.525417E-2
6.405000E-8	4.535352E-2
6.410000E-8	4.542547E-2
6.415000E-8	4.547000E-2
6.420000E-8	4.548028E-2
6.425000E-8	4.549741E-2
6.430000E-8	4.555565E-2
6.435000E-8	4.560704E-2
6.440000E-8	4.561390E-2
6.445000E-8	4.565158E-2
6.450000E-8	4.573381E-2
6.455000E-8	4.579890E-2
6.460000E-8	4.589825E-2
6.465000E-8	4.603187E-2
6.470000E-8	4.612780E-2
6.475000E-8	4.619974E-2
6.480000E-8	4.628882E-2
6.485000E-8	4.637790E-2
6.490000E-8	4.646697E-2
6.495000E-8	4.657318E-2
6.500000E-8	4.667596E-2
6.505000E-8	4.680272E-2
6.510000E-8	4.695347E-2
6.515000E-8	4.707680E-2
6.520000E-8	4.719671E-2
6.525000E-8	4.733718E-2
6.530000E-8	4.743996E-2
6.535000E-8	4.751533E-2
6.540000E-8	4.759070E-2
6.545000E-8	4.762839E-2
6.550000E-8	4.760441E-2
6.555000E-8	4.753246E-2
6.560000E-8	4.743311E-2
6.565000E-8	4.732690E-2
6.570000E-8	4.721384E-2
6.575000E-8	4.707338E-2
6.580000E-8	4.690208E-2
6.585000E-8	4.672392E-2
6.590000E-8	4.656290E-2
6.595000E-8	4.640873E-2
6.600000E-8	4.624428E-2
6.605000E-8	4.609011E-2
6.610000E-8	4.597020E-2
6.615000E-8	4.585029E-2
6.620000E-8	4.570297E-2
6.625000E-8	4.556251E-2
6.630000E-8	4.541861E-2
6.635000E-8	4.522676E-2
6.640000E-8	4.504518E-2
6.645000E-8	4.488758E-2
6.650000E-8	4.469915E-2
6.655000E-8	4.450387E-2
6.660000E-8	4.436683E-2
6.665000E-8	4.426062E-2
6.670000E-8	4.416812E-2
6.675000E-8	4.410988E-2
6.680000E-8	4.407219E-2
6.685000E-8	4.405849E-2
6.690000E-8	4.407904E-2
6.695000E-8	4.412016E-2
6.700000E-8	4.416469E-2
6.705000E-8	4.423664E-2
6.710000E-8	4.432572E-2
6.715000E-8	4.438396E-2
6.720000E-8	4.444563E-2
6.725000E-8	4.456896E-2
6.730000E-8	4.469915E-2
6.735000E-8	4.479165E-2
6.740000E-8	4.491842E-2
6.745000E-8	4.512055E-2
6.750000E-8	4.531926E-2
6.755000E-8	4.548028E-2
6.760000E-8	4.566186E-2
6.765000E-8	4.584686E-2
6.770000E-8	4.597363E-2
6.775000E-8	4.609696E-2
6.780000E-8	4.623058E-2
6.785000E-8	4.631280E-2
6.790000E-8	4.637447E-2
6.795000E-8	4.644642E-2
6.800000E-8	4.649781E-2
6.805000E-8	4.654234E-2
6.810000E-8	4.659373E-2
6.815000E-8	4.664170E-2
6.820000E-8	4.667939E-2
6.825000E-8	4.671707E-2
6.830000E-8	4.675476E-2
6.835000E-8	4.672735E-2
6.840000E-8	4.665883E-2
6.845000E-8	4.662457E-2
6.850000E-8	4.659031E-2
6.855000E-8	4.645669E-2
6.860000E-8	4.629910E-2
6.865000E-8	4.619289E-2
6.870000E-8	4.605243E-2
6.875000E-8	4.584344E-2
6.880000E-8	4.566186E-2
6.885000E-8	4.550426E-2
6.890000E-8	4.529528E-2
6.895000E-8	4.509657E-2
6.900000E-8	4.493555E-2
6.905000E-8	4.474712E-2
6.910000E-8	4.454498E-2
6.915000E-8	4.438738E-2
6.920000E-8	4.425720E-2
6.925000E-8	4.411673E-2
6.930000E-8	4.398654E-2
6.935000E-8	4.390774E-2
6.940000E-8	4.388034E-2
6.945000E-8	4.387006E-2
6.950000E-8	4.387348E-2
6.955000E-8	4.389404E-2
6.960000E-8	4.393858E-2
6.965000E-8	4.398654E-2
6.970000E-8	4.403451E-2
6.975000E-8	4.408247E-2
6.980000E-8	4.415442E-2
6.985000E-8	4.425720E-2
6.990000E-8	4.431201E-2
6.995000E-8	4.436340E-2
7.000000E-8	4.448331E-2
7.005000E-8	4.460322E-2
7.010000E-8	4.467517E-2
7.015000E-8	4.476767E-2
7.020000E-8	4.489101E-2
7.025000E-8	4.500407E-2
7.030000E-8	4.510685E-2
7.035000E-8	4.521648E-2
7.040000E-8	4.530556E-2
7.045000E-8	4.537065E-2
7.050000E-8	4.542204E-2
7.055000E-8	4.543917E-2
7.060000E-8	4.541176E-2
7.065000E-8	4.538093E-2
7.070000E-8	4.536380E-2
7.075000E-8	4.532269E-2
7.080000E-8	4.527472E-2
7.085000E-8	4.525759E-2
7.090000E-8	4.526102E-2
7.095000E-8	4.526444E-2
7.100000E-8	4.527130E-2
7.105000E-8	4.529528E-2
7.110000E-8	4.531583E-2
7.115000E-8	4.533639E-2
7.120000E-8	4.538435E-2
7.125000E-8	4.542547E-2
7.130000E-8	4.538093E-2
7.135000E-8	4.531241E-2
7.140000E-8	4.529528E-2
7.145000E-8	4.526787E-2
7.150000E-8	4.518222E-2
7.155000E-8	4.507601E-2
7.160000E-8	4.500064E-2
7.165000E-8	4.495953E-2
7.170000E-8	4.489786E-2
7.175000E-8	4.482591E-2
7.180000E-8	4.480193E-2
7.185000E-8	4.481221E-2
7.190000E-8	4.479851E-2
7.195000E-8	4.474026E-2
7.200000E-8	4.465119E-2
7.205000E-8	4.453470E-2
7.210000E-8	4.439424E-2
7.215000E-8	4.423664E-2
7.220000E-8	4.405849E-2
7.225000E-8	4.384950E-2
7.230000E-8	4.363366E-2
7.235000E-8	4.343495E-2
7.240000E-8	4.325680E-2
7.245000E-8	4.311976E-2
7.250000E-8	4.303754E-2
7.255000E-8	4.298957E-2
7.260000E-8	4.298615E-2
7.265000E-8	4.304096E-2
7.270000E-8	4.310606E-2
7.275000E-8	4.318143E-2
7.280000E-8	4.333560E-2
7.285000E-8	4.351718E-2
7.290000E-8	4.366792E-2
7.295000E-8	4.383922E-2
7.300000E-8	4.403793E-2
7.305000E-8	4.419210E-2
7.310000E-8	4.435655E-2
7.315000E-8	4.453128E-2
7.320000E-8	4.466147E-2
7.325000E-8	4.476767E-2
7.330000E-8	4.489786E-2
7.335000E-8	4.498008E-2
7.340000E-8	4.501434E-2
7.345000E-8	4.507601E-2
7.350000E-8	4.511370E-2
7.355000E-8	4.507601E-2
7.360000E-8	4.504860E-2
7.365000E-8	4.506573E-2
7.370000E-8	4.504175E-2
7.375000E-8	4.500749E-2
7.380000E-8	4.499379E-2
7.385000E-8	4.494240E-2
7.390000E-8	4.484990E-2
7.395000E-8	4.477110E-2
7.400000E-8	4.469915E-2
7.405000E-8	4.461008E-2
7.410000E-8	4.450729E-2
7.415000E-8	4.437025E-2
7.420000E-8	4.424349E-2
7.425000E-8	4.416127E-2
7.430000E-8	4.408247E-2
7.435000E-8	4.394200E-2
7.440000E-8	4.381524E-2
7.445000E-8	4.378441E-2
7.450000E-8	4.374672E-2
7.455000E-8	4.363709E-2
7.460000E-8	4.355486E-2
7.465000E-8	4.351375E-2
7.470000E-8	4.342810E-2
7.475000E-8	4.329791E-2
7.480000E-8	4.317800E-2
7.485000E-8	4.305809E-2
7.490000E-8	4.292790E-2
7.495000E-8	4.279772E-2
7.500000E-8	4.268466E-2
7.505000E-8	4.257160E-2
7.510000E-8	4.246539E-2
7.515000E-8	4.237974E-2
7.520000E-8	4.228381E-2
7.525000E-8	4.219131E-2
7.530000E-8	4.212622E-2
7.535000E-8	4.210566E-2
7.540000E-8	4.212622E-2
7.545000E-8	4.215363E-2
7.550000E-8	4.218103E-2
7.555000E-8	4.227011E-2
7.560000E-8	4.242085E-2
7.565000E-8	4.258530E-2
7.570000E-8	4.272920E-2
7.575000E-8	4.285938E-2
7.580000E-8	4.302041E-2
7.585000E-8	4.317800E-2
7.590000E-8	4.325680E-2
7.595000E-8	4.324995E-2
7.600000E-8	4.323967E-2
7.605000E-8	4.325680E-2
7.610000E-8	4.321569E-2
7.615000E-8	4.313004E-2
7.620000E-8	4.306837E-2
7.625000E-8	4.301013E-2
7.630000E-8	4.296559E-2
7.635000E-8	4.298615E-2
7.640000E-8	4.305124E-2
7.645000E-8	4.313346E-2
7.650000E-8	4.323967E-2
7.655000E-8	4.334245E-2
7.660000E-8	4.344181E-2
7.665000E-8	4.359255E-2
7.670000E-8	4.373302E-2
7.675000E-8	4.378783E-2
7.680000E-8	4.383922E-2
7.685000E-8	4.390089E-2
7.690000E-8	4.386663E-2
7.695000E-8	4.380154E-2
7.700000E-8	4.377413E-2
7.705000E-8	4.370218E-2
7.710000E-8	4.357542E-2
7.715000E-8	4.347607E-2
7.720000E-8	4.336986E-2
7.725000E-8	4.321569E-2
7.730000E-8	4.308207E-2
7.735000E-8	4.296902E-2
7.740000E-8	4.280457E-2
7.745000E-8	4.263327E-2
7.750000E-8	4.250993E-2
7.755000E-8	4.234548E-2
7.760000E-8	4.212622E-2
7.765000E-8	4.197547E-2
7.770000E-8	4.186927E-2
7.775000E-8	4.171510E-2
7.780000E-8	4.158833E-2
7.785000E-8	4.156093E-2
7.790000E-8	4.153694E-2
7.795000E-8	4.148555E-2
7.800000E-8	4.147870E-2
7.805000E-8	4.151981E-2
7.810000E-8	4.154722E-2
7.815000E-8	4.155407E-2
7.820000E-8	4.160204E-2
7.825000E-8	4.169111E-2
7.830000E-8	4.175278E-2
7.835000E-8	4.181788E-2
7.840000E-8	4.195834E-2
7.845000E-8	4.211937E-2
7.850000E-8	4.225298E-2
7.855000E-8	4.239345E-2
7.860000E-8	4.256817E-2
7.865000E-8	4.273262E-2
7.870000E-8	4.285253E-2
7.875000E-8	4.291420E-2
7.880000E-8	4.295189E-2
7.885000E-8	4.302041E-2
7.890000E-8	4.307522E-2
7.895000E-8	4.302726E-2
7.900000E-8	4.293133E-2
7.905000E-8	4.288679E-2
7.910000E-8	4.284568E-2
7.915000E-8	4.277031E-2
7.920000E-8	4.274290E-2
7.925000E-8	4.274290E-2
7.930000E-8	4.270521E-2
7.935000E-8	4.265382E-2
7.940000E-8	4.265040E-2
7.945000E-8	4.268123E-2
7.950000E-8	4.270864E-2
7.955000E-8	4.271207E-2
7.960000E-8	4.267781E-2
7.965000E-8	4.265725E-2
7.970000E-8	4.265382E-2
7.975000E-8	4.262299E-2
7.980000E-8	4.259216E-2
7.985000E-8	4.259558E-2
7.990000E-8	4.255447E-2
7.995000E-8	4.245169E-2
8.000000E-8	4.236261E-2
8.005000E-8	4.228381E-2
8.010000E-8	4.218446E-2
8.015000E-8	4.208168E-2
8.020000E-8	4.197890E-2
8.025000E-8	4.183843E-2
8.030000E-8	4.169797E-2
8.035000E-8	4.157806E-2
8.040000E-8	4.144444E-2
8.045000E-8	4.131768E-2
8.050000E-8	4.121833E-2
8.055000E-8	4.110184E-2
8.060000E-8	4.099906E-2
8.065000E-8	4.094082E-2
8.070000E-8	4.087230E-2
8.075000E-8	4.080720E-2
8.080000E-8	4.081063E-2
8.085000E-8	4.084832E-2
8.090000E-8	4.087915E-2
8.095000E-8	4.094082E-2
8.100000E-8	4.107101E-2
8.105000E-8	4.121147E-2
8.110000E-8	4.131425E-2
8.115000E-8	4.142389E-2
8.120000E-8	4.155065E-2
8.125000E-8	4.168769E-2
8.130000E-8	4.181445E-2
8.135000E-8	4.190010E-2
8.140000E-8	4.193094E-2
8.145000E-8	4.194807E-2
8.150000E-8	4.194807E-2
8.155000E-8	4.193779E-2
8.160000E-8	4.192408E-2
8.165000E-8	4.191381E-2
8.170000E-8	4.192408E-2
8.175000E-8	4.196177E-2
8.180000E-8	4.199603E-2
8.185000E-8	4.202686E-2
8.190000E-8	4.207140E-2
8.195000E-8	4.211937E-2
8.200000E-8	4.215020E-2
8.205000E-8	4.214677E-2
8.210000E-8	4.211937E-2
8.215000E-8	4.206798E-2
8.220000E-8	4.199946E-2
8.225000E-8	4.191723E-2
8.230000E-8	4.182130E-2
8.235000E-8	4.172537E-2
8.240000E-8	4.165343E-2
8.245000E-8	4.162602E-2
8.250000E-8	4.162259E-2
8.255000E-8	4.164658E-2
8.260000E-8	4.173223E-2
8.265000E-8	4.183158E-2
8.270000E-8	4.188640E-2
8.275000E-8	4.192751E-2
8.280000E-8	4.194807E-2
8.285000E-8	4.190353E-2
8.290000E-8	4.183158E-2
8.295000E-8	4.170824E-2
8.300000E-8	4.151296E-2
8.305000E-8	4.128342E-2
8.310000E-8	4.106073E-2
8.315000E-8	4.083119E-2
8.320000E-8	4.059479E-2
8.325000E-8	4.040294E-2
8.330000E-8	4.025219E-2
8.335000E-8	4.012543E-2
8.340000E-8	4.005691E-2
8.345000E-8	4.003635E-2
8.350000E-8	4.003978E-2
8.355000E-8	4.007746E-2
8.360000E-8	4.013913E-2
8.365000E-8	4.017682E-2
8.370000E-8	4.019737E-2
8.375000E-8	4.024534E-2
8.380000E-8	4.030701E-2
8.385000E-8	4.036867E-2
8.390000E-8	4.043034E-2
8.395000E-8	4.047488E-2
8.400000E-8	4.051942E-2
8.405000E-8	4.062563E-2
8.410000E-8	4.075239E-2
8.415000E-8	4.082776E-2
8.420000E-8	4.090313E-2
8.425000E-8	4.099221E-2
8.430000E-8	4.102647E-2
8.435000E-8	4.103332E-2
8.440000E-8	4.106073E-2
8.445000E-8	4.105045E-2
8.450000E-8	4.099906E-2
8.455000E-8	4.094767E-2
8.460000E-8	4.090998E-2
8.465000E-8	4.089285E-2
8.470000E-8	4.090313E-2
8.475000E-8	4.092026E-2
8.480000E-8	4.093739E-2
8.485000E-8	4.096480E-2
8.490000E-8	4.099221E-2
8.495000E-8	4.100934E-2
8.500000E-8	4.099906E-2
8.505000E-8	4.097165E-2
8.510000E-8	4.093054E-2
8.515000E-8	4.086887E-2
8.520000E-8	4.076267E-2
8.525000E-8	4.062905E-2
8.530000E-8	4.051599E-2
8.535000E-8	4.045090E-2
8.540000E-8	4.037553E-2
8.545000E-8	4.027617E-2
8.550000E-8	4.020765E-2
8.555000E-8	4.018024E-2
8.560000E-8	4.014598E-2
8.565000E-8	4.011172E-2
8.570000E-8	4.010487E-2
8.575000E-8	4.010830E-2
8.580000E-8	4.007404E-2
8.585000E-8	4.000552E-2
8.590000E-8	3.991302E-2
8.595000E-8	3.978283E-2
8.600000E-8	3.961153E-2
8.605000E-8	3.944708E-2
8.610000E-8	3.927920E-2
8.615000E-8	3.909077E-2
8.620000E-8	3.894003E-2
8.625000E-8	3.889892E-2
8.630000E-8	3.892975E-2
8.635000E-8	3.895031E-2
8.640000E-8	3.901540E-2
8.645000E-8	3.914559E-2
8.650000E-8	3.926550E-2
8.655000E-8	3.938198E-2
8.660000E-8	3.952930E-2
