Study Name	CF3-Moar-Data
3.200000E-9	-6.064038E-4
3.250000E-9	-6.269598E-4
3.300000E-9	-6.440899E-4
3.350000E-9	-6.509419E-4
3.400000E-9	-6.098298E-4
3.450000E-9	-5.515876E-4
3.500000E-9	-5.104755E-4
3.550000E-9	-4.522333E-4
3.600000E-9	-3.700091E-4
3.650000E-9	-2.672288E-4
3.700000E-9	-1.370404E-4
3.750000E-9	-2.055606E-5
3.800000E-9	7.194621E-5
3.850000E-9	1.678745E-4
3.900000E-9	2.603768E-4
3.950000E-9	3.117669E-4
4.000000E-9	3.323230E-4
4.050000E-9	3.254709E-4
4.100000E-9	2.912108E-4
4.150000E-9	2.500987E-4
4.200000E-9	2.192646E-4
4.250000E-9	1.884305E-4
4.300000E-9	1.610225E-4
4.350000E-9	1.267624E-4
4.400000E-9	8.565025E-5
4.450000E-9	8.222424E-5
4.500000E-9	1.199103E-4
4.550000E-9	1.301884E-4
4.600000E-9	1.644485E-4
4.650000E-9	2.877848E-4
4.700000E-9	3.974172E-4
4.750000E-9	4.522333E-4
4.800000E-9	5.036235E-4
4.850000E-9	5.550136E-4
4.900000E-9	5.584396E-4
4.950000E-9	5.001974E-4
5.000000E-9	4.179732E-4
5.050000E-9	3.665831E-4
5.100000E-9	3.288970E-4
5.150000E-9	2.603768E-4
5.200000E-9	1.541704E-4
5.250000E-9	7.879823E-5
5.300000E-9	6.852020E-5
5.350000E-9	8.565025E-5
5.400000E-9	1.130583E-4
5.450000E-9	1.507444E-4
5.500000E-9	2.124126E-4
5.550000E-9	3.186189E-4
5.600000E-9	4.111212E-4
5.650000E-9	4.488073E-4
5.700000E-9	4.762154E-4
5.750000E-9	5.310315E-4
5.800000E-9	5.515876E-4
5.850000E-9	5.139015E-4
5.900000E-9	4.488073E-4
5.950000E-9	3.597310E-4
6.000000E-9	2.363947E-4
6.050000E-9	1.199103E-4
6.100000E-9	2.398207E-5
6.150000E-9	-7.537222E-5
6.200000E-9	-1.644485E-4
6.250000E-9	-2.089866E-4
6.300000E-9	-2.089866E-4
6.350000E-9	-1.473184E-4
6.400000E-9	-7.194621E-5
6.450000E-9	-1.027803E-5
6.500000E-9	7.537222E-5
6.550000E-9	1.747265E-4
6.600000E-9	2.603768E-4
6.650000E-9	3.323230E-4
6.700000E-9	3.871391E-4
6.750000E-9	4.351033E-4
6.800000E-9	4.522333E-4
6.850000E-9	4.351033E-4
6.900000E-9	4.008432E-4
6.950000E-9	3.768611E-4
7.000000E-9	3.460270E-4
7.050000E-9	2.843588E-4
7.100000E-9	1.987086E-4
7.150000E-9	1.233364E-4
7.200000E-9	5.481616E-5
7.250000E-9	0.000000E+0
7.300000E-9	-2.398207E-5
7.350000E-9	-3.083409E-5
7.400000E-9	-4.453813E-5
7.450000E-9	-1.027803E-5
7.500000E-9	6.509419E-5
7.550000E-9	1.301884E-4
7.600000E-9	1.678745E-4
7.650000E-9	2.124126E-4
7.700000E-9	2.466727E-4
7.750000E-9	2.432467E-4
7.800000E-9	2.500987E-4
7.850000E-9	2.740808E-4
7.900000E-9	2.946369E-4
7.950000E-9	3.151929E-4
8.000000E-9	3.494530E-4
8.050000E-9	3.734351E-4
8.100000E-9	4.111212E-4
8.150000E-9	5.104755E-4
8.200000E-9	6.372378E-4
8.250000E-9	7.228881E-4
8.300000E-9	7.982603E-4
8.350000E-9	8.976146E-4
8.400000E-9	9.866909E-4
8.450000E-9	1.051785E-3
8.500000E-9	1.113453E-3
8.550000E-9	1.168269E-3
8.600000E-9	1.205955E-3
8.650000E-9	1.229938E-3
8.700000E-9	1.240216E-3
8.750000E-9	1.240216E-3
8.800000E-9	1.226512E-3
8.850000E-9	1.199103E-3
8.900000E-9	1.134009E-3
8.950000E-9	1.031229E-3
9.000000E-9	9.353007E-4
9.050000E-9	8.222424E-4
9.100000E-9	6.577939E-4
9.150000E-9	4.488073E-4
9.200000E-9	2.158386E-4
9.250000E-9	-2.398207E-5
9.300000E-9	-2.603768E-4
9.350000E-9	-4.864934E-4
9.400000E-9	-7.023320E-4
9.450000E-9	-8.736325E-4
9.500000E-9	-1.014099E-3
9.550000E-9	-1.123731E-3
9.600000E-9	-1.164843E-3
9.650000E-9	-1.192251E-3
9.700000E-9	-1.233364E-3
9.750000E-9	-1.271050E-3
9.800000E-9	-1.336144E-3
9.850000E-9	-1.442350E-3
9.900000E-9	-1.541704E-3
9.950000E-9	-1.582817E-3
1.000000E-8	-1.551982E-3
1.005000E-8	-1.401238E-3
1.010000E-8	-1.024377E-3
1.015000E-8	-3.426010E-4
1.020000E-8	7.057580E-4
1.025000E-8	2.199498E-3
1.030000E-8	4.193436E-3
1.035000E-8	6.721831E-3
1.040000E-8	9.808666E-3
1.045000E-8	1.341283E-2
1.050000E-8	1.751034E-2
1.055000E-8	2.205323E-2
1.060000E-8	2.690788E-2
1.065000E-8	3.194069E-2
1.070000E-8	3.704202E-2
1.075000E-8	4.208853E-2
1.080000E-8	4.697402E-2
1.085000E-8	5.161284E-2
1.090000E-8	5.593989E-2
1.095000E-8	5.992091E-2
1.100000E-8	6.351822E-2
1.105000E-8	6.672154E-2
1.110000E-8	6.955828E-2
1.115000E-8	7.206612E-2
1.120000E-8	7.426562E-2
1.125000E-8	7.617048E-2
1.130000E-8	7.781839E-2
1.135000E-8	7.925046E-2
1.140000E-8	8.048725E-2
1.145000E-8	8.149792E-2
1.150000E-8	8.229618E-2
1.155000E-8	8.289574E-2
1.160000E-8	8.326232E-2
1.165000E-8	8.336853E-2
1.170000E-8	8.324176E-2
1.175000E-8	8.291629E-2
1.180000E-8	8.239896E-2
1.185000E-8	8.168635E-2
1.190000E-8	8.080930E-2
1.195000E-8	7.981233E-2
1.200000E-8	7.874341E-2
1.205000E-8	7.764709E-2
1.210000E-8	7.658160E-2
1.215000E-8	7.551954E-2
1.220000E-8	7.446433E-2
1.225000E-8	7.354616E-2
1.230000E-8	7.273076E-2
1.235000E-8	7.192565E-2
1.240000E-8	7.123017E-2
1.245000E-8	7.066831E-2
1.250000E-8	7.010302E-2
1.255000E-8	6.954800E-2
1.260000E-8	6.904780E-2
1.265000E-8	6.851335E-2
1.270000E-8	6.794463E-2
1.275000E-8	6.739989E-2
1.280000E-8	6.681747E-2
1.285000E-8	6.618709E-2
1.290000E-8	6.563550E-2
1.295000E-8	6.514558E-2
1.300000E-8	6.464881E-2
1.305000E-8	6.422398E-2
1.310000E-8	6.394990E-2
1.315000E-8	6.376832E-2
1.320000E-8	6.367925E-2
1.325000E-8	6.370323E-2
1.330000E-8	6.383342E-2
1.335000E-8	6.405611E-2
1.340000E-8	6.433704E-2
1.345000E-8	6.466936E-2
1.350000E-8	6.509761E-2
1.355000E-8	6.560809E-2
1.360000E-8	6.615283E-2
1.365000E-8	6.674895E-2
1.370000E-8	6.744101E-2
1.375000E-8	6.815362E-2
1.380000E-8	6.887308E-2
1.385000E-8	6.963365E-2
1.390000E-8	7.039765E-2
1.395000E-8	7.110341E-2
1.400000E-8	7.175435E-2
1.405000E-8	7.234363E-2
1.410000E-8	7.287466E-2
1.415000E-8	7.336115E-2
1.420000E-8	7.374829E-2
1.425000E-8	7.400524E-2
1.430000E-8	7.419024E-2
1.435000E-8	7.437525E-2
1.440000E-8	7.450886E-2
1.445000E-8	7.458081E-2
1.450000E-8	7.463905E-2
1.455000E-8	7.472128E-2
1.460000E-8	7.475554E-2
1.465000E-8	7.472470E-2
1.470000E-8	7.466303E-2
1.475000E-8	7.454998E-2
1.480000E-8	7.435469E-2
1.485000E-8	7.409089E-2
1.490000E-8	7.373459E-2
1.495000E-8	7.327207E-2
1.500000E-8	7.273762E-2
1.505000E-8	7.215177E-2
1.510000E-8	7.151111E-2
1.515000E-8	7.080192E-2
1.520000E-8	7.004820E-2
1.525000E-8	6.930133E-2
1.530000E-8	6.856816E-2
1.535000E-8	6.781787E-2
1.540000E-8	6.708127E-2
1.545000E-8	6.642691E-2
1.550000E-8	6.585476E-2
1.555000E-8	6.534429E-2
1.560000E-8	6.489891E-2
1.565000E-8	6.452547E-2
1.570000E-8	6.423426E-2
1.575000E-8	6.399787E-2
1.580000E-8	6.376490E-2
1.585000E-8	6.359702E-2
1.590000E-8	6.351137E-2
1.595000E-8	6.342572E-2
1.600000E-8	6.330581E-2
1.605000E-8	6.320646E-2
1.610000E-8	6.312423E-2
1.615000E-8	6.304543E-2
1.620000E-8	6.298034E-2
1.625000E-8	6.298377E-2
1.630000E-8	6.307627E-2
1.635000E-8	6.323044E-2
1.640000E-8	6.343257E-2
1.645000E-8	6.373749E-2
1.650000E-8	6.418287E-2
1.655000E-8	6.468992E-2
1.660000E-8	6.522438E-2
1.665000E-8	6.584106E-2
1.670000E-8	6.648857E-2
1.675000E-8	6.707785E-2
1.680000E-8	6.762258E-2
1.685000E-8	6.818445E-2
1.690000E-8	6.872576E-2
1.695000E-8	6.921568E-2
1.700000E-8	6.966106E-2
1.705000E-8	7.004135E-2
1.710000E-8	7.040793E-2
1.715000E-8	7.079850E-2
1.720000E-8	7.111369E-2
1.725000E-8	7.134323E-2
1.730000E-8	7.158648E-2
1.735000E-8	7.178861E-2
1.740000E-8	7.187084E-2
1.745000E-8	7.188797E-2
1.750000E-8	7.186056E-2
1.755000E-8	7.174407E-2
1.760000E-8	7.155222E-2
1.765000E-8	7.130897E-2
1.770000E-8	7.100406E-2
1.775000E-8	7.068886E-2
1.780000E-8	7.036682E-2
1.785000E-8	7.000366E-2
1.790000E-8	6.963023E-2
1.795000E-8	6.928762E-2
1.800000E-8	6.889706E-2
1.805000E-8	6.846538E-2
1.810000E-8	6.804398E-2
1.815000E-8	6.757462E-2
1.820000E-8	6.701961E-2
1.825000E-8	6.648515E-2
1.830000E-8	6.594384E-2
1.835000E-8	6.532716E-2
1.840000E-8	6.470705E-2
1.845000E-8	6.411435E-2
1.850000E-8	6.350452E-2
1.855000E-8	6.295293E-2
1.860000E-8	6.249727E-2
1.865000E-8	6.208615E-2
1.870000E-8	6.171957E-2
1.875000E-8	6.142836E-2
1.880000E-8	6.117826E-2
1.885000E-8	6.098983E-2
1.890000E-8	6.090075E-2
1.895000E-8	6.088362E-2
1.900000E-8	6.094872E-2
1.905000E-8	6.109946E-2
1.910000E-8	6.127419E-2
1.915000E-8	6.145234E-2
1.920000E-8	6.170586E-2
1.925000E-8	6.200050E-2
1.930000E-8	6.229171E-2
1.935000E-8	6.258978E-2
1.940000E-8	6.290154E-2
1.945000E-8	6.321331E-2
1.950000E-8	6.355934E-2
1.955000E-8	6.396361E-2
1.960000E-8	6.434732E-2
1.965000E-8	6.470705E-2
1.970000E-8	6.514558E-2
1.975000E-8	6.564920E-2
1.980000E-8	6.612199E-2
1.985000E-8	6.661876E-2
1.990000E-8	6.717035E-2
1.995000E-8	6.765342E-2
2.000000E-8	6.805084E-2
2.005000E-8	6.844140E-2
2.010000E-8	6.880456E-2
2.015000E-8	6.909577E-2
2.020000E-8	6.931503E-2
2.025000E-8	6.940411E-2
2.030000E-8	6.940068E-2
2.035000E-8	6.936985E-2
2.040000E-8	6.928077E-2
2.045000E-8	6.907179E-2
2.050000E-8	6.881484E-2
2.055000E-8	6.853390E-2
2.060000E-8	6.817417E-2
2.065000E-8	6.778703E-2
2.070000E-8	6.743758E-2
2.075000E-8	6.706414E-2
2.080000E-8	6.661876E-2
2.085000E-8	6.615625E-2
2.090000E-8	6.567661E-2
2.095000E-8	6.516613E-2
2.100000E-8	6.467964E-2
2.105000E-8	6.424796E-2
2.110000E-8	6.385055E-2
2.115000E-8	6.346341E-2
2.120000E-8	6.311053E-2
2.125000E-8	6.281247E-2
2.130000E-8	6.256237E-2
2.135000E-8	6.234653E-2
2.140000E-8	6.213754E-2
2.145000E-8	6.193198E-2
2.150000E-8	6.174698E-2
2.155000E-8	6.155512E-2
2.160000E-8	6.130845E-2
2.165000E-8	6.103779E-2
2.170000E-8	6.078427E-2
2.175000E-8	6.055473E-2
2.180000E-8	6.034574E-2
2.185000E-8	6.014703E-2
2.190000E-8	5.999286E-2
2.195000E-8	5.993119E-2
2.200000E-8	5.996203E-2
2.205000E-8	6.006481E-2
2.210000E-8	6.023611E-2
2.215000E-8	6.047593E-2
2.220000E-8	6.076029E-2
2.225000E-8	6.109946E-2
2.230000E-8	6.147975E-2
2.235000E-8	6.184976E-2
2.240000E-8	6.216838E-2
2.245000E-8	6.247672E-2
2.250000E-8	6.281247E-2
2.255000E-8	6.313108E-2
2.260000E-8	6.340174E-2
2.265000E-8	6.366554E-2
2.270000E-8	6.394990E-2
2.275000E-8	6.421713E-2
2.280000E-8	6.447751E-2
2.285000E-8	6.478585E-2
2.290000E-8	6.509419E-2
2.295000E-8	6.539568E-2
2.300000E-8	6.569717E-2
2.305000E-8	6.599180E-2
2.310000E-8	6.626931E-2
2.315000E-8	6.652283E-2
2.320000E-8	6.675580E-2
2.325000E-8	6.695794E-2
2.330000E-8	6.712581E-2
2.335000E-8	6.721146E-2
2.340000E-8	6.723887E-2
2.345000E-8	6.726628E-2
2.350000E-8	6.723544E-2
2.355000E-8	6.708813E-2
2.360000E-8	6.684831E-2
2.365000E-8	6.656395E-2
2.370000E-8	6.624190E-2
2.375000E-8	6.586161E-2
2.380000E-8	6.542994E-2
2.385000E-8	6.494687E-2
2.390000E-8	6.440556E-2
2.395000E-8	6.382314E-2
2.400000E-8	6.326470E-2
2.405000E-8	6.270283E-2
2.410000E-8	6.211699E-2
2.415000E-8	6.157225E-2
2.420000E-8	6.108576E-2
2.425000E-8	6.058899E-2
2.430000E-8	6.007166E-2
2.435000E-8	5.961600E-2
2.440000E-8	5.920145E-2
2.445000E-8	5.881089E-2
2.450000E-8	5.848884E-2
2.455000E-8	5.822161E-2
2.460000E-8	5.796124E-2
2.465000E-8	5.778651E-2
2.470000E-8	5.771114E-2
2.475000E-8	5.766660E-2
2.480000E-8	5.766660E-2
2.485000E-8	5.775568E-2
2.490000E-8	5.792355E-2
2.495000E-8	5.814967E-2
2.500000E-8	5.843403E-2
2.505000E-8	5.874922E-2
2.510000E-8	5.908839E-2
2.515000E-8	5.946183E-2
2.520000E-8	5.987295E-2
2.525000E-8	6.028407E-2
2.530000E-8	6.067806E-2
2.535000E-8	6.106177E-2
2.540000E-8	6.143178E-2
2.545000E-8	6.178466E-2
2.550000E-8	6.212041E-2
2.555000E-8	6.244588E-2
2.560000E-8	6.276793E-2
2.565000E-8	6.304886E-2
2.570000E-8	6.329211E-2
2.575000E-8	6.354221E-2
2.580000E-8	6.376832E-2
2.585000E-8	6.391222E-2
2.590000E-8	6.402527E-2
2.595000E-8	6.414518E-2
2.600000E-8	6.417944E-2
2.605000E-8	6.411778E-2
2.610000E-8	6.407324E-2
2.615000E-8	6.401500E-2
2.620000E-8	6.387110E-2
2.625000E-8	6.369638E-2
2.630000E-8	6.352508E-2
2.635000E-8	6.329211E-2
2.640000E-8	6.304201E-2
2.645000E-8	6.285700E-2
2.650000E-8	6.264117E-2
2.655000E-8	6.236366E-2
2.660000E-8	6.213069E-2
2.665000E-8	6.190115E-2
2.670000E-8	6.158938E-2
2.675000E-8	6.125021E-2
2.680000E-8	6.092131E-2
2.685000E-8	6.053417E-2
2.690000E-8	6.012990E-2
2.695000E-8	5.973934E-2
2.700000E-8	5.929395E-2
2.705000E-8	5.880403E-2
2.710000E-8	5.836893E-2
2.715000E-8	5.797494E-2
2.720000E-8	5.752271E-2
2.725000E-8	5.706362E-2
2.730000E-8	5.671074E-2
2.735000E-8	5.643324E-2
2.740000E-8	5.617286E-2
2.745000E-8	5.595702E-2
2.750000E-8	5.579257E-2
2.755000E-8	5.568294E-2
2.760000E-8	5.565211E-2
2.765000E-8	5.569664E-2
2.770000E-8	5.577544E-2
2.775000E-8	5.586794E-2
2.780000E-8	5.602211E-2
2.785000E-8	5.621397E-2
2.790000E-8	5.639898E-2
2.795000E-8	5.661139E-2
2.800000E-8	5.685463E-2
2.805000E-8	5.709788E-2
2.810000E-8	5.732400E-2
2.815000E-8	5.756724E-2
2.820000E-8	5.783447E-2
2.825000E-8	5.809485E-2
2.830000E-8	5.838264E-2
2.835000E-8	5.872181E-2
2.840000E-8	5.908154E-2
2.845000E-8	5.944812E-2
2.850000E-8	5.987638E-2
2.855000E-8	6.034574E-2
2.860000E-8	6.081510E-2
2.865000E-8	6.126734E-2
2.870000E-8	6.168873E-2
2.875000E-8	6.206902E-2
2.880000E-8	6.239792E-2
2.885000E-8	6.266857E-2
2.890000E-8	6.286043E-2
2.895000E-8	6.298377E-2
2.900000E-8	6.304886E-2
2.905000E-8	6.303516E-2
2.910000E-8	6.294608E-2
2.915000E-8	6.281932E-2
2.920000E-8	6.266172E-2
2.925000E-8	6.246986E-2
2.930000E-8	6.223347E-2
2.935000E-8	6.196967E-2
2.940000E-8	6.170244E-2
2.945000E-8	6.138382E-2
2.950000E-8	6.100353E-2
2.955000E-8	6.060954E-2
2.960000E-8	6.018814E-2
2.965000E-8	5.973248E-2
2.970000E-8	5.930766E-2
2.975000E-8	5.890339E-2
2.980000E-8	5.846829E-2
2.985000E-8	5.806402E-2
2.990000E-8	5.773512E-2
2.995000E-8	5.742678E-2
3.000000E-8	5.713557E-2
3.005000E-8	5.689232E-2
3.010000E-8	5.666963E-2
3.015000E-8	5.644694E-2
3.020000E-8	5.626879E-2
3.025000E-8	5.610434E-2
3.030000E-8	5.588850E-2
3.035000E-8	5.567266E-2
3.040000E-8	5.550821E-2
3.045000E-8	5.533006E-2
3.050000E-8	5.517932E-2
3.055000E-8	5.513135E-2
3.060000E-8	5.514506E-2
3.065000E-8	5.519987E-2
3.070000E-8	5.535062E-2
3.075000E-8	5.556988E-2
3.080000E-8	5.580970E-2
3.085000E-8	5.612147E-2
3.090000E-8	5.651889E-2
3.095000E-8	5.692658E-2
3.100000E-8	5.728631E-2
3.105000E-8	5.761178E-2
3.110000E-8	5.792355E-2
3.115000E-8	5.818393E-2
3.120000E-8	5.837578E-2
3.125000E-8	5.854708E-2
3.130000E-8	5.874237E-2
3.135000E-8	5.890339E-2
3.140000E-8	5.901645E-2
3.145000E-8	5.914321E-2
3.150000E-8	5.932821E-2
3.155000E-8	5.953720E-2
3.160000E-8	5.974619E-2
3.165000E-8	5.994832E-2
3.170000E-8	6.014018E-2
3.175000E-8	6.030805E-2
3.180000E-8	6.046565E-2
3.185000E-8	6.061982E-2
3.190000E-8	6.077056E-2
3.195000E-8	6.085279E-2
3.200000E-8	6.084251E-2
3.205000E-8	6.078084E-2
3.210000E-8	6.070547E-2
3.215000E-8	6.059926E-2
3.220000E-8	6.043139E-2
3.225000E-8	6.021898E-2
3.230000E-8	5.997916E-2
3.235000E-8	5.971535E-2
3.240000E-8	5.938988E-2
3.245000E-8	5.901302E-2
3.250000E-8	5.868070E-2
3.255000E-8	5.839291E-2
3.260000E-8	5.805031E-2
3.265000E-8	5.769401E-2
3.270000E-8	5.738909E-2
3.275000E-8	5.709446E-2
3.280000E-8	5.678954E-2
3.285000E-8	5.652574E-2
3.290000E-8	5.627564E-2
3.295000E-8	5.602211E-2
3.300000E-8	5.583026E-2
3.305000E-8	5.570692E-2
3.310000E-8	5.558359E-2
3.315000E-8	5.547053E-2
3.320000E-8	5.540543E-2
3.325000E-8	5.537802E-2
3.330000E-8	5.538830E-2
3.335000E-8	5.543969E-2
3.340000E-8	5.549108E-2
3.345000E-8	5.554247E-2
3.350000E-8	5.559729E-2
3.355000E-8	5.565211E-2
3.360000E-8	5.569322E-2
3.365000E-8	5.571035E-2
3.370000E-8	5.570350E-2
3.375000E-8	5.570350E-2
3.380000E-8	5.574118E-2
3.385000E-8	5.580970E-2
3.390000E-8	5.592961E-2
3.395000E-8	5.610776E-2
3.400000E-8	5.633388E-2
3.405000E-8	5.659426E-2
3.410000E-8	5.692658E-2
3.415000E-8	5.731029E-2
3.420000E-8	5.768716E-2
3.425000E-8	5.802976E-2
3.430000E-8	5.837578E-2
3.435000E-8	5.866699E-2
3.440000E-8	5.885885E-2
3.445000E-8	5.897191E-2
3.450000E-8	5.905071E-2
3.455000E-8	5.906441E-2
3.460000E-8	5.897876E-2
3.465000E-8	5.884857E-2
3.470000E-8	5.871838E-2
3.475000E-8	5.856764E-2
3.480000E-8	5.837578E-2
3.485000E-8	5.820106E-2
3.490000E-8	5.803318E-2
3.495000E-8	5.782420E-2
3.500000E-8	5.762206E-2
3.505000E-8	5.745076E-2
3.510000E-8	5.724520E-2
3.515000E-8	5.698482E-2
3.520000E-8	5.670732E-2
3.525000E-8	5.640583E-2
3.530000E-8	5.605637E-2
3.535000E-8	5.568637E-2
3.540000E-8	5.531636E-2
3.545000E-8	5.492579E-2
3.550000E-8	5.457976E-2
3.555000E-8	5.429541E-2
3.560000E-8	5.400762E-2
3.565000E-8	5.372326E-2
3.570000E-8	5.353141E-2
3.575000E-8	5.341835E-2
3.580000E-8	5.332242E-2
3.585000E-8	5.326075E-2
3.590000E-8	5.321279E-2
3.595000E-8	5.315112E-2
3.600000E-8	5.313399E-2
3.605000E-8	5.318880E-2
3.610000E-8	5.323677E-2
3.615000E-8	5.323677E-2
3.620000E-8	5.327788E-2
3.625000E-8	5.337381E-2
3.630000E-8	5.349372E-2
3.635000E-8	5.367530E-2
3.640000E-8	5.392882E-2
3.645000E-8	5.420290E-2
3.650000E-8	5.451124E-2
3.655000E-8	5.486755E-2
3.660000E-8	5.525469E-2
3.665000E-8	5.565553E-2
3.670000E-8	5.607008E-2
3.675000E-8	5.649833E-2
3.680000E-8	5.690602E-2
3.685000E-8	5.727946E-2
3.690000E-8	5.764604E-2
3.695000E-8	5.799892E-2
3.700000E-8	5.832439E-2
3.705000E-8	5.862246E-2
3.710000E-8	5.889996E-2
3.715000E-8	5.913293E-2
3.720000E-8	5.936247E-2
3.725000E-8	5.961942E-2
3.730000E-8	5.983184E-2
3.735000E-8	5.994832E-2
3.740000E-8	6.004082E-2
3.745000E-8	6.011620E-2
3.750000E-8	6.013333E-2
3.755000E-8	6.006823E-2
3.760000E-8	5.995175E-2
3.765000E-8	5.978045E-2
3.770000E-8	5.955433E-2
3.775000E-8	5.928710E-2
3.780000E-8	5.899246E-2
3.785000E-8	5.870125E-2
3.790000E-8	5.841004E-2
3.795000E-8	5.812568E-2
3.800000E-8	5.788244E-2
3.805000E-8	5.764947E-2
3.810000E-8	5.738567E-2
3.815000E-8	5.715612E-2
3.820000E-8	5.694028E-2
3.825000E-8	5.664907E-2
3.830000E-8	5.629962E-2
3.835000E-8	5.595017E-2
3.840000E-8	5.556988E-2
3.845000E-8	5.512793E-2
3.850000E-8	5.469967E-2
3.855000E-8	5.431596E-2
3.860000E-8	5.389114E-2
3.865000E-8	5.346288E-2
3.870000E-8	5.311343E-2
3.875000E-8	5.283935E-2
3.880000E-8	5.260638E-2
3.885000E-8	5.241795E-2
3.890000E-8	5.225693E-2
3.895000E-8	5.213359E-2
3.900000E-8	5.202396E-2
3.905000E-8	5.190748E-2
3.910000E-8	5.182868E-2
3.915000E-8	5.175673E-2
3.920000E-8	5.165738E-2
3.925000E-8	5.158201E-2
3.930000E-8	5.157515E-2
3.935000E-8	5.158886E-2
3.940000E-8	5.162312E-2
3.945000E-8	5.170877E-2
3.950000E-8	5.183896E-2
3.955000E-8	5.201368E-2
3.960000E-8	5.225350E-2
3.965000E-8	5.253101E-2
3.970000E-8	5.281194E-2
3.975000E-8	5.312714E-2
3.980000E-8	5.345261E-2
3.985000E-8	5.373354E-2
3.990000E-8	5.400419E-2
3.995000E-8	5.427828E-2
4.000000E-8	5.449754E-2
4.005000E-8	5.466199E-2
4.010000E-8	5.482301E-2
4.015000E-8	5.497718E-2
4.020000E-8	5.512450E-2
4.025000E-8	5.529580E-2
4.030000E-8	5.549451E-2
4.035000E-8	5.569664E-2
4.040000E-8	5.587822E-2
4.045000E-8	5.602554E-2
4.050000E-8	5.619684E-2
4.055000E-8	5.638527E-2
4.060000E-8	5.653602E-2
4.065000E-8	5.660796E-2
4.070000E-8	5.661139E-2
4.075000E-8	5.655657E-2
4.080000E-8	5.645037E-2
4.085000E-8	5.629962E-2
4.090000E-8	5.612489E-2
4.095000E-8	5.590220E-2
4.100000E-8	5.565896E-2
4.105000E-8	5.544312E-2
4.110000E-8	5.527867E-2
4.115000E-8	5.515533E-2
4.120000E-8	5.505598E-2
4.125000E-8	5.499089E-2
4.130000E-8	5.498061E-2
4.135000E-8	5.501487E-2
4.140000E-8	5.502515E-2
4.145000E-8	5.500459E-2
4.150000E-8	5.498061E-2
4.155000E-8	5.492237E-2
4.160000E-8	5.478190E-2
4.165000E-8	5.458662E-2
4.170000E-8	5.440161E-2
4.175000E-8	5.424402E-2
4.180000E-8	5.403845E-2
4.185000E-8	5.381234E-2
4.190000E-8	5.364446E-2
4.195000E-8	5.352455E-2
4.200000E-8	5.344233E-2
4.205000E-8	5.343205E-2
4.210000E-8	5.347659E-2
4.215000E-8	5.352455E-2
4.220000E-8	5.360335E-2
4.225000E-8	5.374724E-2
4.230000E-8	5.389456E-2
4.235000E-8	5.404531E-2
4.240000E-8	5.423031E-2
4.245000E-8	5.439819E-2
4.250000E-8	5.451124E-2
4.255000E-8	5.464486E-2
4.260000E-8	5.480588E-2
4.265000E-8	5.496005E-2
4.270000E-8	5.510737E-2
4.275000E-8	5.522728E-2
4.280000E-8	5.530950E-2
4.285000E-8	5.541228E-2
4.290000E-8	5.553562E-2
