Study Name	CF3-Moar-Data
2.605000E-8	6.926364E-2
2.610000E-8	6.935957E-2
2.615000E-8	6.935957E-2
2.620000E-8	6.929790E-2
2.625000E-8	6.914031E-2
2.630000E-8	6.892104E-2
2.635000E-8	6.864696E-2
2.640000E-8	6.828380E-2
2.645000E-8	6.783500E-2
2.650000E-8	6.735878E-2
2.655000E-8	6.686886E-2
2.660000E-8	6.634811E-2
2.665000E-8	6.583078E-2
2.670000E-8	6.532716E-2
2.675000E-8	6.483039E-2
2.680000E-8	6.439528E-2
2.685000E-8	6.403555E-2
2.690000E-8	6.369295E-2
2.695000E-8	6.338461E-2
2.700000E-8	6.313794E-2
2.705000E-8	6.293580E-2
2.710000E-8	6.276108E-2
2.715000E-8	6.262746E-2
2.720000E-8	6.253153E-2
2.725000E-8	6.240134E-2
2.730000E-8	6.224717E-2
2.735000E-8	6.207930E-2
2.740000E-8	6.191143E-2
2.745000E-8	6.175383E-2
2.750000E-8	6.161336E-2
2.755000E-8	6.146262E-2
2.760000E-8	6.132558E-2
2.765000E-8	6.121595E-2
2.770000E-8	6.112687E-2
2.775000E-8	6.106520E-2
2.780000E-8	6.103779E-2
2.785000E-8	6.104464E-2
2.790000E-8	6.107890E-2
2.795000E-8	6.114057E-2
2.800000E-8	6.121937E-2
2.805000E-8	6.133243E-2
2.810000E-8	6.146262E-2
2.815000E-8	6.162364E-2
2.820000E-8	6.182920E-2
2.825000E-8	6.205189E-2
2.830000E-8	6.227116E-2
2.835000E-8	6.253153E-2
2.840000E-8	6.285015E-2
2.845000E-8	6.317562E-2
2.850000E-8	6.350795E-2
2.855000E-8	6.383342E-2
2.860000E-8	6.412805E-2
2.865000E-8	6.443982E-2
2.870000E-8	6.477214E-2
2.875000E-8	6.504965E-2
2.880000E-8	6.527919E-2
2.885000E-8	6.550188E-2
2.890000E-8	6.565948E-2
2.895000E-8	6.577596E-2
2.900000E-8	6.594041E-2
2.905000E-8	6.607403E-2
2.910000E-8	6.610829E-2
2.915000E-8	6.612199E-2
2.920000E-8	6.613570E-2
2.925000E-8	6.607745E-2
2.930000E-8	6.598495E-2
2.935000E-8	6.586504E-2
2.940000E-8	6.566976E-2
2.945000E-8	6.544022E-2
2.950000E-8	6.522095E-2
2.955000E-8	6.494002E-2
2.960000E-8	6.459057E-2
2.965000E-8	6.424796E-2
2.970000E-8	6.384369E-2
2.975000E-8	6.333665E-2
2.980000E-8	6.283302E-2
2.985000E-8	6.234995E-2
2.990000E-8	6.181550E-2
2.995000E-8	6.122965E-2
3.000000E-8	6.066436E-2
3.005000E-8	6.013333E-2
3.010000E-8	5.962970E-2
3.015000E-8	5.918090E-2
3.020000E-8	5.882802E-2
3.025000E-8	5.857792E-2
3.030000E-8	5.843745E-2
3.035000E-8	5.841347E-2
3.040000E-8	5.849912E-2
3.045000E-8	5.873894E-2
3.050000E-8	5.910895E-2
3.055000E-8	5.952692E-2
3.060000E-8	5.998943E-2
3.065000E-8	6.049991E-2
3.070000E-8	6.103094E-2
3.075000E-8	6.158253E-2
3.080000E-8	6.216838E-2
3.085000E-8	6.275765E-2
3.090000E-8	6.330924E-2
3.095000E-8	6.381629E-2
3.100000E-8	6.431648E-2
3.105000E-8	6.482011E-2
3.110000E-8	6.527919E-2
3.115000E-8	6.569717E-2
3.120000E-8	6.608088E-2
3.125000E-8	6.643376E-2
3.130000E-8	6.673525E-2
3.135000E-8	6.698192E-2
3.140000E-8	6.718063E-2
3.145000E-8	6.729711E-2
3.150000E-8	6.729026E-2
3.155000E-8	6.720461E-2
3.160000E-8	6.708127E-2
3.165000E-8	6.689627E-2
3.170000E-8	6.661534E-2
3.175000E-8	6.625903E-2
3.180000E-8	6.581708E-2
3.185000E-8	6.531345E-2
3.190000E-8	6.475159E-2
3.195000E-8	6.412463E-2
3.200000E-8	6.344970E-2
3.205000E-8	6.276108E-2
3.210000E-8	6.201421E-2
3.215000E-8	6.120909E-2
3.220000E-8	6.043482E-2
3.225000E-8	5.973248E-2
3.230000E-8	5.903700E-2
3.235000E-8	5.835180E-2
3.240000E-8	5.776595E-2
3.245000E-8	5.731715E-2
3.250000E-8	5.695399E-2
3.255000E-8	5.666278E-2
3.260000E-8	5.649148E-2
3.265000E-8	5.648120E-2
3.270000E-8	5.662509E-2
3.275000E-8	5.688547E-2
3.280000E-8	5.725548E-2
3.285000E-8	5.773855E-2
3.290000E-8	5.832782E-2
3.295000E-8	5.900959E-2
3.300000E-8	5.976674E-2
3.305000E-8	6.058899E-2
3.310000E-8	6.142836E-2
3.315000E-8	6.223004E-2
3.320000E-8	6.299404E-2
3.325000E-8	6.377860E-2
3.330000E-8	6.451862E-2
3.335000E-8	6.513530E-2
3.340000E-8	6.568346E-2
3.345000E-8	6.622135E-2
3.350000E-8	6.672154E-2
3.355000E-8	6.715665E-2
3.360000E-8	6.751638E-2
3.365000E-8	6.781787E-2
3.370000E-8	6.807824E-2
3.375000E-8	6.825640E-2
3.380000E-8	6.834205E-2
3.385000E-8	6.836603E-2
3.390000E-8	6.825982E-2
3.395000E-8	6.798917E-2
3.400000E-8	6.761231E-2
3.405000E-8	6.710526E-2
3.410000E-8	6.640292E-2
3.415000E-8	6.558411E-2
3.420000E-8	6.470020E-2
3.425000E-8	6.372036E-2
3.430000E-8	6.268913E-2
3.435000E-8	6.167160E-2
3.440000E-8	6.067806E-2
3.445000E-8	5.973934E-2
3.450000E-8	5.889654E-2
3.455000E-8	5.813596E-2
3.460000E-8	5.747474E-2
3.465000E-8	5.694714E-2
3.470000E-8	5.650861E-2
3.475000E-8	5.613860E-2
3.480000E-8	5.587137E-2
3.485000E-8	5.572748E-2
3.490000E-8	5.563840E-2
3.495000E-8	5.555618E-2
3.500000E-8	5.553219E-2
3.505000E-8	5.560757E-2
3.510000E-8	5.574118E-2
3.515000E-8	5.589878E-2
3.520000E-8	5.608036E-2
3.525000E-8	5.634416E-2
3.530000E-8	5.672102E-2
3.535000E-8	5.713557E-2
3.540000E-8	5.754669E-2
3.545000E-8	5.804003E-2
3.550000E-8	5.857792E-2
3.555000E-8	5.908497E-2
3.560000E-8	5.962628E-2
3.565000E-8	6.023611E-2
3.570000E-8	6.078769E-2
3.575000E-8	6.127076E-2
3.580000E-8	6.176068E-2
3.585000E-8	6.223690E-2
3.590000E-8	6.265144E-2
3.595000E-8	6.299404E-2
3.600000E-8	6.327155E-2
3.605000E-8	6.352508E-2
3.610000E-8	6.377860E-2
3.615000E-8	6.392935E-2
3.620000E-8	6.396703E-2
3.625000E-8	6.398416E-2
3.630000E-8	6.395675E-2
3.635000E-8	6.380601E-2
3.640000E-8	6.361758E-2
3.645000E-8	6.344285E-2
3.650000E-8	6.321331E-2
3.655000E-8	6.291525E-2
3.660000E-8	6.260691E-2
3.665000E-8	6.227801E-2
3.670000E-8	6.190457E-2
3.675000E-8	6.149345E-2
3.680000E-8	6.109946E-2
3.685000E-8	6.072945E-2
3.690000E-8	6.034574E-2
3.695000E-8	5.994147E-2
3.700000E-8	5.957831E-2
3.705000E-8	5.926312E-2
3.710000E-8	5.893422E-2
3.715000E-8	5.860875E-2
3.720000E-8	5.834152E-2
3.725000E-8	5.815309E-2
3.730000E-8	5.801948E-2
3.735000E-8	5.793725E-2
3.740000E-8	5.793040E-2
3.745000E-8	5.802633E-2
3.750000E-8	5.821476E-2
3.755000E-8	5.842375E-2
3.760000E-8	5.867042E-2
3.765000E-8	5.902330E-2
3.770000E-8	5.944812E-2
3.775000E-8	5.984212E-2
3.780000E-8	6.025324E-2
3.785000E-8	6.070890E-2
3.790000E-8	6.114400E-2
3.795000E-8	6.151058E-2
3.800000E-8	6.183605E-2
3.805000E-8	6.214097E-2
3.810000E-8	6.241162E-2
3.815000E-8	6.262404E-2
3.820000E-8	6.279534E-2
3.825000E-8	6.293923E-2
3.830000E-8	6.301803E-2
3.835000E-8	6.304886E-2
3.840000E-8	6.308655E-2
3.845000E-8	6.311053E-2
3.850000E-8	6.307627E-2
3.855000E-8	6.301460E-2
3.860000E-8	6.296321E-2
3.865000E-8	6.290154E-2
3.870000E-8	6.278848E-2
3.875000E-8	6.264459E-2
3.880000E-8	6.249042E-2
3.885000E-8	6.230884E-2
3.890000E-8	6.208615E-2
3.895000E-8	6.183263E-2
3.900000E-8	6.154484E-2
3.905000E-8	6.123308E-2
3.910000E-8	6.092131E-2
3.915000E-8	6.055130E-2
3.920000E-8	6.011277E-2
3.925000E-8	5.968794E-2
3.930000E-8	5.928025E-2
3.935000E-8	5.880061E-2
3.940000E-8	5.828328E-2
3.945000E-8	5.781392E-2
3.950000E-8	5.736168E-2
3.955000E-8	5.690602E-2
3.960000E-8	5.648120E-2
3.965000E-8	5.609406E-2
3.970000E-8	5.574461E-2
3.975000E-8	5.545682E-2
3.980000E-8	5.524098E-2
3.985000E-8	5.507996E-2
3.990000E-8	5.498403E-2
3.995000E-8	5.495663E-2
4.000000E-8	5.498746E-2
4.005000E-8	5.509367E-2
4.010000E-8	5.523413E-2
4.015000E-8	5.539858E-2
4.020000E-8	5.559729E-2
4.025000E-8	5.581998E-2
4.030000E-8	5.604952E-2
4.035000E-8	5.627221E-2
4.040000E-8	5.650861E-2
4.045000E-8	5.677926E-2
4.050000E-8	5.705334E-2
4.055000E-8	5.734113E-2
4.060000E-8	5.764947E-2
4.065000E-8	5.799550E-2
4.070000E-8	5.836893E-2
4.075000E-8	5.874579E-2
4.080000E-8	5.909525E-2
4.085000E-8	5.948238E-2
4.090000E-8	5.991749E-2
4.095000E-8	6.030805E-2
4.100000E-8	6.065065E-2
4.105000E-8	6.098640E-2
4.110000E-8	6.128789E-2
4.115000E-8	6.152086E-2
4.120000E-8	6.175040E-2
4.125000E-8	6.193541E-2
4.130000E-8	6.203476E-2
4.135000E-8	6.209643E-2
4.140000E-8	6.212384E-2
4.145000E-8	6.208958E-2
4.150000E-8	6.202106E-2
4.155000E-8	6.192170E-2
4.160000E-8	6.174012E-2
4.165000E-8	6.151058E-2
4.170000E-8	6.127076E-2
4.175000E-8	6.097612E-2
4.180000E-8	6.063352E-2
4.185000E-8	6.028407E-2
4.190000E-8	5.991749E-2
4.195000E-8	5.955090E-2
4.200000E-8	5.924599E-2
4.205000E-8	5.895820E-2
4.210000E-8	5.860875E-2
4.215000E-8	5.826272E-2
4.220000E-8	5.798864E-2
4.225000E-8	5.772142E-2
4.230000E-8	5.742335E-2
4.235000E-8	5.714585E-2
4.240000E-8	5.690602E-2
4.245000E-8	5.670046E-2
4.250000E-8	5.654287E-2
4.255000E-8	5.640583E-2
4.260000E-8	5.628934E-2
4.265000E-8	5.627221E-2
4.270000E-8	5.636129E-2
4.275000E-8	5.650861E-2
