Study Name	CF3-Moar-Data
5.850000E-9	2.535247E-4
5.900000E-9	2.775068E-4
5.950000E-9	3.220449E-4
6.000000E-9	3.117669E-4
6.050000E-9	2.638028E-4
6.100000E-9	2.192646E-4
6.150000E-9	1.678745E-4
6.200000E-9	8.907626E-5
6.250000E-9	0.000000E+0
6.300000E-9	-6.509419E-5
6.350000E-9	-7.879823E-5
6.400000E-9	-7.194621E-5
6.450000E-9	-3.426010E-5
6.500000E-9	3.426010E-5
6.550000E-9	1.267624E-4
6.600000E-9	2.055606E-4
6.650000E-9	2.912108E-4
6.700000E-9	4.042692E-4
6.750000E-9	5.173275E-4
6.800000E-9	6.064038E-4
6.850000E-9	6.852020E-4
6.900000E-9	7.605742E-4
6.950000E-9	8.016863E-4
7.000000E-9	8.051123E-4
7.050000E-9	8.222424E-4
7.100000E-9	8.530765E-4
7.150000E-9	8.599285E-4
7.200000E-9	8.188164E-4
7.250000E-9	7.605742E-4
7.300000E-9	7.263141E-4
7.350000E-9	6.852020E-4
7.400000E-9	6.098298E-4
7.450000E-9	5.413096E-4
7.500000E-9	5.036235E-4
7.550000E-9	4.762154E-4
7.600000E-9	4.488073E-4
7.650000E-9	4.316773E-4
7.700000E-9	4.453813E-4
7.750000E-9	4.864934E-4
7.800000E-9	5.378836E-4
7.850000E-9	5.721437E-4
7.900000E-9	5.961257E-4
7.950000E-9	6.029777E-4
8.000000E-9	5.789957E-4
8.050000E-9	5.241795E-4
8.100000E-9	4.316773E-4
8.150000E-9	3.357490E-4
8.200000E-9	2.432467E-4
8.250000E-9	1.541704E-4
8.300000E-9	5.139015E-5
8.350000E-9	-6.166818E-5
8.400000E-9	-1.473184E-4
8.450000E-9	-1.610225E-4
8.500000E-9	-1.404664E-4
8.550000E-9	-1.233364E-4
8.600000E-9	-6.852020E-5
8.650000E-9	4.796414E-5
8.700000E-9	1.815785E-4
8.750000E-9	3.186189E-4
8.800000E-9	4.762154E-4
8.850000E-9	6.338118E-4
8.900000E-9	7.571482E-4
8.950000E-9	8.633545E-4
9.000000E-9	9.387267E-4
9.050000E-9	9.798388E-4
9.100000E-9	9.764128E-4
9.150000E-9	8.907626E-4
9.200000E-9	7.365921E-4
9.250000E-9	5.892737E-4
9.300000E-9	4.351033E-4
9.350000E-9	2.055606E-4
9.400000E-9	-4.796414E-5
9.450000E-9	-2.398207E-4
9.500000E-9	-4.076952E-4
9.550000E-9	-5.789957E-4
9.600000E-9	-6.749240E-4
9.650000E-9	-6.989060E-4
9.700000E-9	-6.920540E-4
9.750000E-9	-5.995517E-4
9.800000E-9	-4.076952E-4
9.850000E-9	-1.507444E-4
9.900000E-9	2.261167E-4
9.950000E-9	8.222424E-4
1.000000E-8	1.644485E-3
1.005000E-8	2.703122E-3
1.010000E-8	4.083804E-3
1.015000E-8	5.827643E-3
1.020000E-8	7.972325E-3
1.025000E-8	1.052470E-2
1.030000E-8	1.351218E-2
1.035000E-8	1.691078E-2
1.040000E-8	2.063486E-2
1.045000E-8	2.456792E-2
1.050000E-8	2.865857E-2
1.055000E-8	3.286914E-2
1.060000E-8	3.707971E-2
1.065000E-8	4.113610E-2
1.070000E-8	4.499036E-2
1.075000E-8	4.862536E-2
1.080000E-8	5.195887E-2
1.085000E-8	5.495663E-2
1.090000E-8	5.769743E-2
1.095000E-8	6.020185E-2
1.100000E-8	6.245616E-2
1.105000E-8	6.453917E-2
1.110000E-8	6.650913E-2
1.115000E-8	6.833519E-2
1.120000E-8	7.003792E-2
1.125000E-8	7.167555E-2
1.130000E-8	7.321726E-2
1.135000E-8	7.457738E-2
1.140000E-8	7.571139E-2
1.145000E-8	7.659530E-2
1.150000E-8	7.720856E-2
1.155000E-8	7.749292E-2
1.160000E-8	7.739699E-2
1.165000E-8	7.691050E-2
1.170000E-8	7.606770E-2
1.175000E-8	7.491313E-2
1.180000E-8	7.345023E-2
1.185000E-8	7.172352E-2
1.190000E-8	6.988718E-2
1.195000E-8	6.799945E-2
1.200000E-8	6.603977E-2
1.205000E-8	6.413491E-2
1.210000E-8	6.243903E-2
1.215000E-8	6.093501E-2
1.220000E-8	5.962628E-2
1.225000E-8	5.859505E-2
1.230000E-8	5.780707E-2
1.235000E-8	5.721437E-2
1.240000E-8	5.692315E-2
1.245000E-8	5.689232E-2
1.250000E-8	5.694714E-2
1.255000E-8	5.714585E-2
1.260000E-8	5.753984E-2
1.265000E-8	5.792012E-2
1.270000E-8	5.826958E-2
1.275000E-8	5.872866E-2
1.280000E-8	5.919803E-2
1.285000E-8	5.955433E-2
1.290000E-8	5.993119E-2
1.295000E-8	6.038000E-2
1.300000E-8	6.077742E-2
1.305000E-8	6.116113E-2
1.310000E-8	6.163734E-2
1.315000E-8	6.212384E-2
1.320000E-8	6.258292E-2
1.325000E-8	6.307627E-2
1.330000E-8	6.360387E-2
1.335000E-8	6.409722E-2
1.340000E-8	6.455631E-2
1.345000E-8	6.497085E-2
1.350000E-8	6.533058E-2
1.355000E-8	6.564578E-2
1.360000E-8	6.591300E-2
1.365000E-8	6.608773E-2
1.370000E-8	6.619394E-2
1.375000E-8	6.625903E-2
1.380000E-8	6.627616E-2
1.385000E-8	6.621107E-2
1.390000E-8	6.606718E-2
1.395000E-8	6.586847E-2
1.400000E-8	6.561152E-2
1.405000E-8	6.529975E-2
1.410000E-8	6.495030E-2
1.415000E-8	6.458714E-2
1.420000E-8	6.421370E-2
1.425000E-8	6.381286E-2
1.430000E-8	6.340859E-2
1.435000E-8	6.305229E-2
1.440000E-8	6.274737E-2
1.445000E-8	6.250755E-2
1.450000E-8	6.236708E-2
1.455000E-8	6.225403E-2
1.460000E-8	6.211699E-2
1.465000E-8	6.200050E-2
1.470000E-8	6.193883E-2
1.475000E-8	6.188744E-2
1.480000E-8	6.181892E-2
1.485000E-8	6.172299E-2
1.490000E-8	6.158938E-2
1.495000E-8	6.143521E-2
1.500000E-8	6.126391E-2
1.505000E-8	6.107548E-2
1.510000E-8	6.088020E-2
1.515000E-8	6.072603E-2
1.520000E-8	6.063695E-2
1.525000E-8	6.057528E-2
1.530000E-8	6.053417E-2
1.535000E-8	6.055473E-2
1.540000E-8	6.060954E-2
1.545000E-8	6.067806E-2
1.550000E-8	6.081853E-2
1.555000E-8	6.102066E-2
1.560000E-8	6.117483E-2
1.565000E-8	6.127076E-2
1.570000E-8	6.138039E-2
1.575000E-8	6.148317E-2
1.580000E-8	6.150716E-2
1.585000E-8	6.143178E-2
1.590000E-8	6.131187E-2
1.595000E-8	6.120224E-2
1.600000E-8	6.107205E-2
1.605000E-8	6.090760E-2
1.610000E-8	6.079797E-2
1.615000E-8	6.076029E-2
1.620000E-8	6.073630E-2
1.625000E-8	6.073973E-2
1.630000E-8	6.081168E-2
1.635000E-8	6.094872E-2
1.640000E-8	6.115085E-2
1.645000E-8	6.140095E-2
1.650000E-8	6.167503E-2
1.655000E-8	6.196624E-2
1.660000E-8	6.222662E-2
1.665000E-8	6.244931E-2
1.670000E-8	6.271311E-2
1.675000E-8	6.299404E-2
1.680000E-8	6.318933E-2
1.685000E-8	6.332637E-2
1.690000E-8	6.345998E-2
1.695000E-8	6.354563E-2
1.700000E-8	6.354563E-2
1.705000E-8	6.351137E-2
1.710000E-8	6.342572E-2
1.715000E-8	6.326470E-2
1.720000E-8	6.306256E-2
1.725000E-8	6.281247E-2
1.730000E-8	6.250755E-2
1.735000E-8	6.218208E-2
1.740000E-8	6.186004E-2
1.745000E-8	6.151058E-2
1.750000E-8	6.113372E-2
1.755000E-8	6.079112E-2
1.760000E-8	6.049991E-2
1.765000E-8	6.021555E-2
1.770000E-8	5.992777E-2
1.775000E-8	5.968794E-2
1.780000E-8	5.947896E-2
1.785000E-8	5.926655E-2
1.790000E-8	5.907812E-2
1.795000E-8	5.890339E-2
1.800000E-8	5.869783E-2
1.805000E-8	5.849912E-2
1.810000E-8	5.835523E-2
1.815000E-8	5.822846E-2
1.820000E-8	5.810513E-2
1.825000E-8	5.805716E-2
1.830000E-8	5.809485E-2
1.835000E-8	5.814624E-2
1.840000E-8	5.822846E-2
1.845000E-8	5.839291E-2
1.850000E-8	5.861218E-2
1.855000E-8	5.885200E-2
1.860000E-8	5.908154E-2
1.865000E-8	5.930766E-2
1.870000E-8	5.953720E-2
1.875000E-8	5.976674E-2
1.880000E-8	5.998601E-2
1.885000E-8	6.021898E-2
1.890000E-8	6.044509E-2
1.895000E-8	6.062667E-2
1.900000E-8	6.080140E-2
1.905000E-8	6.103779E-2
1.910000E-8	6.128789E-2
1.915000E-8	6.148660E-2
1.920000E-8	6.165105E-2
1.925000E-8	6.179152E-2
1.930000E-8	6.188744E-2
1.935000E-8	6.195254E-2
1.940000E-8	6.195254E-2
1.945000E-8	6.187374E-2
1.950000E-8	6.176068E-2
1.955000E-8	6.160308E-2
1.960000E-8	6.140095E-2
1.965000E-8	6.116798E-2
1.970000E-8	6.090075E-2
1.975000E-8	6.061982E-2
1.980000E-8	6.037315E-2
1.985000E-8	6.015046E-2
1.990000E-8	5.987980E-2
1.995000E-8	5.956803E-2
2.000000E-8	5.929738E-2
2.005000E-8	5.906099E-2
2.010000E-8	5.880746E-2
2.015000E-8	5.858134E-2
2.020000E-8	5.838606E-2
2.025000E-8	5.816680E-2
2.030000E-8	5.794068E-2
2.035000E-8	5.774197E-2
2.040000E-8	5.757067E-2
2.045000E-8	5.741993E-2
2.050000E-8	5.726233E-2
2.055000E-8	5.714242E-2
2.060000E-8	5.711501E-2
2.065000E-8	5.712186E-2
2.070000E-8	5.713899E-2
2.075000E-8	5.724177E-2
2.080000E-8	5.741650E-2
2.085000E-8	5.759808E-2
2.090000E-8	5.780364E-2
2.095000E-8	5.807087E-2
2.100000E-8	5.834152E-2
2.105000E-8	5.859162E-2
2.110000E-8	5.883487E-2
2.115000E-8	5.905071E-2
2.120000E-8	5.922201E-2
2.125000E-8	5.936933E-2
2.130000E-8	5.947211E-2
2.135000E-8	5.954405E-2
2.140000E-8	5.962285E-2
2.145000E-8	5.968794E-2
2.150000E-8	5.972563E-2
2.155000E-8	5.977360E-2
2.160000E-8	5.984897E-2
2.165000E-8	5.991406E-2
2.170000E-8	6.000656E-2
2.175000E-8	6.012647E-2
2.180000E-8	6.017101E-2
2.185000E-8	6.014018E-2
2.190000E-8	6.012647E-2
2.195000E-8	6.009221E-2
2.200000E-8	5.998943E-2
2.205000E-8	5.986267E-2
2.210000E-8	5.974276E-2
2.215000E-8	5.960572E-2
2.220000E-8	5.945155E-2
2.225000E-8	5.928368E-2
2.230000E-8	5.908497E-2
2.235000E-8	5.888626E-2
2.240000E-8	5.872524E-2
2.245000E-8	5.855394E-2
2.250000E-8	5.835523E-2
2.255000E-8	5.817707E-2
2.260000E-8	5.801263E-2
2.265000E-8	5.781049E-2
2.270000E-8	5.758780E-2
2.275000E-8	5.736854E-2
2.280000E-8	5.714927E-2
2.285000E-8	5.695742E-2
2.290000E-8	5.681352E-2
2.295000E-8	5.671074E-2
2.300000E-8	5.665593E-2
2.305000E-8	5.664907E-2
2.310000E-8	5.669361E-2
2.315000E-8	5.681695E-2
2.320000E-8	5.700881E-2
2.325000E-8	5.721779E-2
2.330000E-8	5.739252E-2
2.335000E-8	5.756039E-2
2.340000E-8	5.776938E-2
2.345000E-8	5.795096E-2
2.350000E-8	5.805031E-2
2.355000E-8	5.811198E-2
2.360000E-8	5.814281E-2
2.365000E-8	5.808457E-2
2.370000E-8	5.795438E-2
2.375000E-8	5.782420E-2
2.380000E-8	5.772142E-2
2.385000E-8	5.761863E-2
2.390000E-8	5.752956E-2
2.395000E-8	5.748502E-2
2.400000E-8	5.747132E-2
2.405000E-8	5.749187E-2
2.410000E-8	5.757067E-2
2.415000E-8	5.767688E-2
2.420000E-8	5.780021E-2
2.425000E-8	5.794068E-2
2.430000E-8	5.805031E-2
2.435000E-8	5.810513E-2
2.440000E-8	5.811541E-2
2.445000E-8	5.808115E-2
2.450000E-8	5.800235E-2
2.455000E-8	5.788929E-2
2.460000E-8	5.773512E-2
2.465000E-8	5.751585E-2
2.470000E-8	5.724520E-2
2.475000E-8	5.699168E-2
2.480000E-8	5.675871E-2
2.485000E-8	5.652231E-2
2.490000E-8	5.631333E-2
2.495000E-8	5.613860E-2
2.500000E-8	5.595702E-2
2.505000E-8	5.579942E-2
2.510000E-8	5.570350E-2
2.515000E-8	5.562127E-2
2.520000E-8	5.551506E-2
2.525000E-8	5.540886E-2
2.530000E-8	5.532663E-2
2.535000E-8	5.525469E-2
2.540000E-8	5.516219E-2
2.545000E-8	5.504570E-2
2.550000E-8	5.496348E-2
2.555000E-8	5.490866E-2
2.560000E-8	5.484014E-2
2.565000E-8	5.479903E-2
2.570000E-8	5.483671E-2
2.575000E-8	5.488811E-2
2.580000E-8	5.494292E-2
2.585000E-8	5.505941E-2
2.590000E-8	5.521015E-2
2.595000E-8	5.532321E-2
2.600000E-8	5.543969E-2
2.605000E-8	5.559729E-2
2.610000E-8	5.571377E-2
2.615000E-8	5.577887E-2
2.620000E-8	5.584739E-2
2.625000E-8	5.591933E-2
2.630000E-8	5.596045E-2
2.635000E-8	5.597758E-2
2.640000E-8	5.597415E-2
2.645000E-8	5.595017E-2
2.650000E-8	5.593989E-2
2.655000E-8	5.596387E-2
2.660000E-8	5.596387E-2
2.665000E-8	5.590906E-2
2.670000E-8	5.585424E-2
2.675000E-8	5.583368E-2
2.680000E-8	5.579942E-2
2.685000E-8	5.570007E-2
2.690000E-8	5.556988E-2
2.695000E-8	5.543969E-2
2.700000E-8	5.529923E-2
2.705000E-8	5.514506E-2
2.710000E-8	5.500116E-2
2.715000E-8	5.487440E-2
2.720000E-8	5.475449E-2
2.725000E-8	5.465514E-2
2.730000E-8	5.454208E-2
2.735000E-8	5.440846E-2
2.740000E-8	5.431596E-2
2.745000E-8	5.424059E-2
2.750000E-8	5.408984E-2
2.755000E-8	5.393567E-2
2.760000E-8	5.381919E-2
2.765000E-8	5.365474E-2
2.770000E-8	5.348687E-2
2.775000E-8	5.340122E-2
2.780000E-8	5.337723E-2
2.785000E-8	5.337038E-2
2.790000E-8	5.339779E-2
2.795000E-8	5.345261E-2
2.800000E-8	5.354511E-2
2.805000E-8	5.368215E-2
2.810000E-8	5.383975E-2
2.815000E-8	5.396308E-2
2.820000E-8	5.406929E-2
2.825000E-8	5.415836E-2
2.830000E-8	5.422689E-2
2.835000E-8	5.429883E-2
2.840000E-8	5.437078E-2
2.845000E-8	5.442217E-2
2.850000E-8	5.448041E-2
2.855000E-8	5.456606E-2
2.860000E-8	5.463115E-2
2.865000E-8	5.469282E-2
2.870000E-8	5.479218E-2
2.875000E-8	5.492237E-2
2.880000E-8	5.502172E-2
2.885000E-8	5.509709E-2
2.890000E-8	5.515876E-2
2.895000E-8	5.518274E-2
2.900000E-8	5.518617E-2
2.905000E-8	5.519987E-2
2.910000E-8	5.517932E-2
2.915000E-8	5.512793E-2
2.920000E-8	5.511765E-2
2.925000E-8	5.509709E-2
2.930000E-8	5.503200E-2
2.935000E-8	5.496348E-2
2.940000E-8	5.489838E-2
2.945000E-8	5.481273E-2
2.950000E-8	5.469967E-2
2.955000E-8	5.457976E-2
2.960000E-8	5.447356E-2
2.965000E-8	5.435707E-2
2.970000E-8	5.417892E-2
2.975000E-8	5.400762E-2
2.980000E-8	5.389799E-2
2.985000E-8	5.378150E-2
2.990000E-8	5.365817E-2
2.995000E-8	5.358965E-2
3.000000E-8	5.354168E-2
3.005000E-8	5.350400E-2
3.010000E-8	5.350057E-2
3.015000E-8	5.350400E-2
3.020000E-8	5.350057E-2
3.025000E-8	5.349372E-2
3.030000E-8	5.345603E-2
3.035000E-8	5.339094E-2
3.040000E-8	5.332242E-2
3.045000E-8	5.325047E-2
3.050000E-8	5.317510E-2
3.055000E-8	5.312371E-2
3.060000E-8	5.308260E-2
3.065000E-8	5.300380E-2
3.070000E-8	5.292158E-2
3.075000E-8	5.288046E-2
3.080000E-8	5.289417E-2
3.085000E-8	5.294213E-2
3.090000E-8	5.300723E-2
3.095000E-8	5.309630E-2
3.100000E-8	5.324362E-2
3.105000E-8	5.342520E-2
3.110000E-8	5.358280E-2
3.115000E-8	5.372669E-2
3.120000E-8	5.387058E-2
3.125000E-8	5.401105E-2
3.130000E-8	5.414123E-2
3.135000E-8	5.424744E-2
3.140000E-8	5.431254E-2
3.145000E-8	5.433652E-2
3.150000E-8	5.435022E-2
3.155000E-8	5.437763E-2
3.160000E-8	5.437078E-2
3.165000E-8	5.431254E-2
3.170000E-8	5.425772E-2
3.175000E-8	5.423374E-2
3.180000E-8	5.424402E-2
3.185000E-8	5.422689E-2
3.190000E-8	5.415836E-2
3.195000E-8	5.408642E-2
3.200000E-8	5.401790E-2
3.205000E-8	5.390484E-2
3.210000E-8	5.371641E-2
3.215000E-8	5.349372E-2
3.220000E-8	5.326760E-2
3.225000E-8	5.304834E-2
3.230000E-8	5.281880E-2
3.235000E-8	5.256527E-2
3.240000E-8	5.235628E-2
3.245000E-8	5.222952E-2
3.250000E-8	5.212674E-2
3.255000E-8	5.203424E-2
3.260000E-8	5.201026E-2
3.265000E-8	5.203766E-2
3.270000E-8	5.205479E-2
3.275000E-8	5.207192E-2
3.280000E-8	5.211646E-2
3.285000E-8	5.213017E-2
3.290000E-8	5.210276E-2
3.295000E-8	5.209933E-2
3.300000E-8	5.210618E-2
3.305000E-8	5.204452E-2
3.310000E-8	5.197942E-2
3.315000E-8	5.197257E-2
3.320000E-8	5.196914E-2
3.325000E-8	5.196229E-2
3.330000E-8	5.201711E-2
3.335000E-8	5.211304E-2
3.340000E-8	5.219526E-2
3.345000E-8	5.232202E-2
3.350000E-8	5.247962E-2
3.355000E-8	5.258925E-2
3.360000E-8	5.269203E-2
3.365000E-8	5.281537E-2
3.370000E-8	5.289417E-2
3.375000E-8	5.293871E-2
3.380000E-8	5.300380E-2
3.385000E-8	5.303806E-2
3.390000E-8	5.301750E-2
3.395000E-8	5.301408E-2
3.400000E-8	5.301408E-2
3.405000E-8	5.294898E-2
3.410000E-8	5.289074E-2
3.415000E-8	5.286333E-2
3.420000E-8	5.277768E-2
3.425000E-8	5.266805E-2
3.430000E-8	5.259953E-2
3.435000E-8	5.252758E-2
3.440000E-8	5.242480E-2
3.445000E-8	5.231860E-2
3.450000E-8	5.220211E-2
3.455000E-8	5.206507E-2
3.460000E-8	5.197257E-2
3.465000E-8	5.191433E-2
3.470000E-8	5.185951E-2
3.475000E-8	5.182868E-2
3.480000E-8	5.179099E-2
3.485000E-8	5.171905E-2
3.490000E-8	5.166423E-2
3.495000E-8	5.165395E-2
3.500000E-8	5.163682E-2
3.505000E-8	5.159914E-2
3.510000E-8	5.156488E-2
3.515000E-8	5.152034E-2
3.520000E-8	5.147237E-2
3.525000E-8	5.142783E-2
3.530000E-8	5.136274E-2
3.535000E-8	5.128737E-2
3.540000E-8	5.123598E-2
3.545000E-8	5.119144E-2
3.550000E-8	5.111264E-2
3.555000E-8	5.101671E-2
3.560000E-8	5.094477E-2
3.565000E-8	5.088653E-2
3.570000E-8	5.081801E-2
3.575000E-8	5.077347E-2
3.580000E-8	5.077347E-2
3.585000E-8	5.077347E-2
3.590000E-8	5.075291E-2
3.595000E-8	5.078375E-2
3.600000E-8	5.086254E-2
3.605000E-8	5.092764E-2
3.610000E-8	5.097903E-2
3.615000E-8	5.106468E-2
3.620000E-8	5.116746E-2
3.625000E-8	5.125311E-2
3.630000E-8	5.132848E-2
3.635000E-8	5.140043E-2
3.640000E-8	5.147580E-2
3.645000E-8	5.153404E-2
3.650000E-8	5.160599E-2
3.655000E-8	5.169164E-2
3.660000E-8	5.176016E-2
3.665000E-8	5.182183E-2
3.670000E-8	5.190062E-2
3.675000E-8	5.197257E-2
3.680000E-8	5.203766E-2
3.685000E-8	5.211304E-2
3.690000E-8	5.217813E-2
3.695000E-8	5.220554E-2
3.700000E-8	5.221582E-2
3.705000E-8	5.224323E-2
3.710000E-8	5.223637E-2
3.715000E-8	5.217813E-2
3.720000E-8	5.209248E-2
3.725000E-8	5.201368E-2
3.730000E-8	5.191433E-2
3.735000E-8	5.179784E-2
3.740000E-8	5.170192E-2
3.745000E-8	5.157173E-2
3.750000E-8	5.139015E-2
3.755000E-8	5.122570E-2
3.760000E-8	5.107496E-2
3.765000E-8	5.090023E-2
3.770000E-8	5.076662E-2
3.775000E-8	5.066383E-2
3.780000E-8	5.052337E-2
3.785000E-8	5.041374E-2
3.790000E-8	5.036920E-2
3.795000E-8	5.032123E-2
3.800000E-8	5.025957E-2
3.805000E-8	5.025271E-2
3.810000E-8	5.025957E-2
3.815000E-8	5.025271E-2
3.820000E-8	5.030068E-2
3.825000E-8	5.035549E-2
3.830000E-8	5.035207E-2
3.835000E-8	5.036577E-2
3.840000E-8	5.041031E-2
3.845000E-8	5.041716E-2
3.850000E-8	5.039318E-2
3.855000E-8	5.038290E-2
3.860000E-8	5.035892E-2
3.865000E-8	5.032809E-2
3.870000E-8	5.031438E-2
3.875000E-8	5.031096E-2
3.880000E-8	5.029725E-2
3.885000E-8	5.030410E-2
3.890000E-8	5.033151E-2
3.895000E-8	5.034864E-2
3.900000E-8	5.038633E-2
3.905000E-8	5.043429E-2
3.910000E-8	5.044457E-2
3.915000E-8	5.047198E-2
3.920000E-8	5.053707E-2
3.925000E-8	5.054050E-2
3.930000E-8	5.048911E-2
3.935000E-8	5.046170E-2
3.940000E-8	5.041374E-2
3.945000E-8	5.030753E-2
3.950000E-8	5.021503E-2
3.955000E-8	5.010197E-2
3.960000E-8	4.992039E-2
3.965000E-8	4.975937E-2
3.970000E-8	4.963603E-2
3.975000E-8	4.945445E-2
3.980000E-8	4.930028E-2
3.985000E-8	4.922148E-2
3.990000E-8	4.914269E-2
3.995000E-8	4.908444E-2
4.000000E-8	4.909130E-2
4.005000E-8	4.913241E-2
4.010000E-8	4.918380E-2
4.015000E-8	4.927287E-2
4.020000E-8	4.933797E-2
4.025000E-8	4.935852E-2
4.030000E-8	4.939279E-2
4.035000E-8	4.939279E-2
4.040000E-8	4.932426E-2
4.045000E-8	4.925917E-2
4.050000E-8	4.921463E-2
4.055000E-8	4.912556E-2
4.060000E-8	4.906046E-2
4.065000E-8	4.907074E-2
4.070000E-8	4.908787E-2
4.075000E-8	4.909472E-2
4.080000E-8	4.913926E-2
4.085000E-8	4.922491E-2
4.090000E-8	4.933454E-2
4.095000E-8	4.948529E-2
4.100000E-8	4.961548E-2
4.105000E-8	4.969770E-2
4.110000E-8	4.978678E-2
4.115000E-8	4.988613E-2
4.120000E-8	4.995122E-2
4.125000E-8	5.001974E-2
4.130000E-8	5.010197E-2
4.135000E-8	5.016364E-2
4.140000E-8	5.023558E-2
4.145000E-8	5.034179E-2
4.150000E-8	5.042401E-2
4.155000E-8	5.048911E-2
4.160000E-8	5.058504E-2
4.165000E-8	5.067754E-2
4.170000E-8	5.071522E-2
4.175000E-8	5.073578E-2
4.180000E-8	5.074263E-2
4.185000E-8	5.068439E-2
4.190000E-8	5.057818E-2
4.195000E-8	5.046855E-2
4.200000E-8	5.032809E-2
4.205000E-8	5.014993E-2
4.210000E-8	4.995808E-2
4.215000E-8	4.980048E-2
4.220000E-8	4.964288E-2
4.225000E-8	4.946131E-2
4.230000E-8	4.926945E-2
4.235000E-8	4.912898E-2
4.240000E-8	4.902963E-2
4.245000E-8	4.894055E-2
4.250000E-8	4.889259E-2
4.255000E-8	4.888231E-2
4.260000E-8	4.888574E-2
4.265000E-8	4.890629E-2
4.270000E-8	4.893027E-2
4.275000E-8	4.894055E-2
4.280000E-8	4.898852E-2
4.285000E-8	4.905704E-2
4.290000E-8	4.906731E-2
4.295000E-8	4.907074E-2
