Study Name	CF3-Moar-Data
4.400000E-9	-2.089866E-4
4.450000E-9	-1.678745E-4
4.500000E-9	-4.453813E-5
4.550000E-9	9.250227E-5
4.600000E-9	2.021346E-4
4.650000E-9	3.426010E-4
4.700000E-9	4.899194E-4
4.750000E-9	5.824217E-4
4.800000E-9	6.132558E-4
4.850000E-9	5.926997E-4
4.900000E-9	5.070495E-4
4.950000E-9	3.837131E-4
5.000000E-9	2.603768E-4
5.050000E-9	1.404664E-4
5.100000E-9	0.000000E+0
5.150000E-9	-1.336144E-4
5.200000E-9	-2.603768E-4
5.250000E-9	-3.974172E-4
5.300000E-9	-4.796414E-4
5.350000E-9	-4.933454E-4
5.400000E-9	-5.139015E-4
5.450000E-9	-5.447356E-4
5.500000E-9	-5.447356E-4
5.550000E-9	-5.207535E-4
5.600000E-9	-5.207535E-4
5.650000E-9	-5.139015E-4
5.700000E-9	-4.419553E-4
5.750000E-9	-3.460270E-4
5.800000E-9	-2.877848E-4
5.850000E-9	-2.226906E-4
5.900000E-9	-1.199103E-4
5.950000E-9	-3.083409E-5
6.000000E-9	6.852020E-6
6.050000E-9	4.796414E-5
6.100000E-9	8.565025E-5
6.150000E-9	9.250227E-5
6.200000E-9	7.194621E-5
6.250000E-9	1.713005E-5
6.300000E-9	-6.852020E-5
6.350000E-9	-1.233364E-4
6.400000E-9	-1.473184E-4
6.450000E-9	-1.952826E-4
6.500000E-9	-2.466727E-4
6.550000E-9	-2.672288E-4
6.600000E-9	-2.569507E-4
6.650000E-9	-2.261167E-4
6.700000E-9	-1.747265E-4
6.750000E-9	-1.267624E-4
6.800000E-9	-6.509419E-5
6.850000E-9	6.852020E-6
6.900000E-9	4.796414E-5
6.950000E-9	5.139015E-5
7.000000E-9	4.796414E-5
7.050000E-9	3.426010E-5
7.100000E-9	1.027803E-5
7.150000E-9	-1.027803E-5
7.200000E-9	-2.740808E-5
7.250000E-9	-6.852020E-5
7.300000E-9	-1.027803E-4
7.350000E-9	-7.879823E-5
7.400000E-9	2.398207E-5
7.450000E-9	1.267624E-4
7.500000E-9	1.747265E-4
7.550000E-9	2.192646E-4
7.600000E-9	3.117669E-4
7.650000E-9	3.802871E-4
7.700000E-9	4.111212E-4
7.750000E-9	4.385293E-4
7.800000E-9	4.316773E-4
7.850000E-9	3.802871E-4
7.900000E-9	3.323230E-4
7.950000E-9	2.843588E-4
8.000000E-9	1.952826E-4
8.050000E-9	1.233364E-4
8.100000E-9	1.267624E-4
8.150000E-9	1.438924E-4
8.200000E-9	1.096323E-4
8.250000E-9	1.233364E-4
8.300000E-9	1.918566E-4
8.350000E-9	2.363947E-4
8.400000E-9	2.912108E-4
8.450000E-9	3.802871E-4
8.500000E-9	4.351033E-4
8.550000E-9	4.659373E-4
8.600000E-9	5.104755E-4
8.650000E-9	5.207535E-4
8.700000E-9	4.967714E-4
8.750000E-9	4.864934E-4
8.800000E-9	4.522333E-4
8.850000E-9	3.734351E-4
8.900000E-9	3.357490E-4
8.950000E-9	3.700091E-4
9.000000E-9	3.837131E-4
9.050000E-9	3.802871E-4
9.100000E-9	3.939911E-4
9.150000E-9	4.076952E-4
9.200000E-9	4.076952E-4
9.250000E-9	4.282512E-4
9.300000E-9	4.351033E-4
9.350000E-9	3.871391E-4
9.400000E-9	3.014889E-4
9.450000E-9	1.713005E-4
9.500000E-9	1.713005E-5
9.550000E-9	-1.370404E-4
9.600000E-9	-3.083409E-4
9.650000E-9	-4.659373E-4
9.700000E-9	-5.584396E-4
9.750000E-9	-6.269598E-4
9.800000E-9	-6.338118E-4
9.850000E-9	-4.693634E-4
9.900000E-9	-1.507444E-4
9.950000E-9	3.083409E-4
1.000000E-8	1.000395E-3
1.005000E-8	2.017920E-3
1.010000E-8	3.398602E-3
1.015000E-8	5.186979E-3
1.020000E-8	7.434442E-3
1.025000E-8	1.016155E-2
1.030000E-8	1.335801E-2
1.035000E-8	1.698616E-2
1.040000E-8	2.101514E-2
1.045000E-8	2.536618E-2
1.050000E-8	2.989194E-2
1.055000E-8	3.446566E-2
1.060000E-8	3.899142E-2
1.065000E-8	4.335958E-2
1.070000E-8	4.748450E-2
1.075000E-8	5.129422E-2
1.080000E-8	5.473736E-2
1.085000E-8	5.781049E-2
1.090000E-8	6.059241E-2
1.095000E-8	6.317562E-2
1.100000E-8	6.555670E-2
1.105000E-8	6.778361E-2
1.110000E-8	6.997283E-2
1.115000E-8	7.216205E-2
1.120000E-8	7.431358E-2
1.125000E-8	7.638974E-2
1.130000E-8	7.838711E-2
1.135000E-8	8.023373E-2
1.140000E-8	8.182340E-2
1.145000E-8	8.306018E-2
1.150000E-8	8.389613E-2
1.155000E-8	8.430383E-2
1.160000E-8	8.422503E-2
1.165000E-8	8.363575E-2
1.170000E-8	8.260453E-2
1.175000E-8	8.118958E-2
1.180000E-8	7.937380E-2
1.185000E-8	7.725310E-2
1.190000E-8	7.503304E-2
1.195000E-8	7.271363E-2
1.200000E-8	7.027774E-2
1.205000E-8	6.791379E-2
1.210000E-8	6.572800E-2
1.215000E-8	6.368610E-2
1.220000E-8	6.185661E-2
1.225000E-8	6.032176E-2
1.230000E-8	5.905756E-2
1.235000E-8	5.805031E-2
1.240000E-8	5.737196E-2
1.245000E-8	5.699168E-2
1.250000E-8	5.687176E-2
1.255000E-8	5.706362E-2
1.260000E-8	5.757752E-2
1.265000E-8	5.829698E-2
1.270000E-8	5.917404E-2
1.275000E-8	6.024296E-2
1.280000E-8	6.146604E-2
1.285000E-8	6.276108E-2
1.290000E-8	6.413148E-2
1.295000E-8	6.554985E-2
1.300000E-8	6.691340E-2
1.305000E-8	6.820501E-2
1.310000E-8	6.948291E-2
1.315000E-8	7.070257E-2
1.320000E-8	7.178176E-2
1.325000E-8	7.276502E-2
1.330000E-8	7.370375E-2
1.335000E-8	7.451914E-2
1.340000E-8	7.517351E-2
1.345000E-8	7.574223E-2
1.350000E-8	7.624585E-2
1.355000E-8	7.658160E-2
1.360000E-8	7.673920E-2
1.365000E-8	7.678373E-2
1.370000E-8	7.669808E-2
1.375000E-8	7.640687E-2
1.380000E-8	7.595464E-2
1.385000E-8	7.538592E-2
1.390000E-8	7.466989E-2
1.395000E-8	7.381681E-2
1.400000E-8	7.285753E-2
1.405000E-8	7.182630E-2
1.410000E-8	7.074710E-2
1.415000E-8	6.962680E-2
1.420000E-8	6.847909E-2
1.425000E-8	6.733480E-2
1.430000E-8	6.627274E-2
1.435000E-8	6.532716E-2
1.440000E-8	6.447408E-2
1.445000E-8	6.374434E-2
1.450000E-8	6.316877E-2
1.455000E-8	6.275422E-2
1.460000E-8	6.250070E-2
1.465000E-8	6.240820E-2
1.470000E-8	6.249727E-2
1.475000E-8	6.276108E-2
1.480000E-8	6.314136E-2
1.485000E-8	6.362786E-2
1.490000E-8	6.425482E-2
1.495000E-8	6.498113E-2
1.500000E-8	6.572457E-2
1.505000E-8	6.647487E-2
1.510000E-8	6.726285E-2
1.515000E-8	6.806111E-2
1.520000E-8	6.879428E-2
1.525000E-8	6.947263E-2
1.530000E-8	7.015441E-2
1.535000E-8	7.078137E-2
1.540000E-8	7.126786E-2
1.545000E-8	7.164472E-2
1.550000E-8	7.194621E-2
1.555000E-8	7.215520E-2
1.560000E-8	7.225798E-2
1.565000E-8	7.225112E-2
1.570000E-8	7.215177E-2
1.575000E-8	7.199075E-2
1.580000E-8	7.176120E-2
1.585000E-8	7.145972E-2
1.590000E-8	7.111026E-2
1.595000E-8	7.073340E-2
1.600000E-8	7.027089E-2
1.605000E-8	6.972615E-2
1.610000E-8	6.918142E-2
1.615000E-8	6.865039E-2
1.620000E-8	6.807482E-2
1.625000E-8	6.747527E-2
1.630000E-8	6.689284E-2
1.635000E-8	6.635839E-2
1.640000E-8	6.585819E-2
1.645000E-8	6.540596E-2
1.650000E-8	6.504622E-2
1.655000E-8	6.479955E-2
1.660000E-8	6.463510E-2
1.665000E-8	6.459742E-2
1.670000E-8	6.472418E-2
1.675000E-8	6.497428E-2
1.680000E-8	6.533744E-2
1.685000E-8	6.582735E-2
1.690000E-8	6.644061E-2
1.695000E-8	6.711553E-2
1.700000E-8	6.783500E-2
1.705000E-8	6.856474E-2
1.710000E-8	6.928077E-2
1.715000E-8	6.996597E-2
1.720000E-8	7.055525E-2
1.725000E-8	7.100063E-2
1.730000E-8	7.136379E-2
1.735000E-8	7.163444E-2
1.740000E-8	7.172694E-2
1.745000E-8	7.166528E-2
1.750000E-8	7.151453E-2
1.755000E-8	7.124730E-2
1.760000E-8	7.087387E-2
1.765000E-8	7.044562E-2
1.770000E-8	6.994199E-2
1.775000E-8	6.934929E-2
1.780000E-8	6.876345E-2
1.785000E-8	6.820501E-2
1.790000E-8	6.759518E-2
1.795000E-8	6.697507E-2
1.800000E-8	6.637209E-2
1.805000E-8	6.576226E-2
1.810000E-8	6.516613E-2
1.815000E-8	6.464196E-2
1.820000E-8	6.413148E-2
1.825000E-8	6.361758E-2
1.830000E-8	6.319961E-2
1.835000E-8	6.289812E-2
1.840000E-8	6.263431E-2
1.845000E-8	6.243218E-2
1.850000E-8	6.241162E-2
1.855000E-8	6.251783E-2
1.860000E-8	6.267885E-2
1.865000E-8	6.295636E-2
1.870000E-8	6.340174E-2
1.875000E-8	6.395675E-2
1.880000E-8	6.461112E-2
1.885000E-8	6.539225E-2
1.890000E-8	6.624533E-2
1.895000E-8	6.712581E-2
1.900000E-8	6.805084E-2
1.905000E-8	6.899641E-2
1.910000E-8	6.989060E-2
1.915000E-8	7.073340E-2
1.920000E-8	7.153166E-2
1.925000E-8	7.222372E-2
1.930000E-8	7.278215E-2
1.935000E-8	7.321041E-2
1.940000E-8	7.350847E-2
1.945000E-8	7.369005E-2
1.950000E-8	7.377570E-2
1.955000E-8	7.368320E-2
1.960000E-8	7.340226E-2
1.965000E-8	7.303225E-2
1.970000E-8	7.258687E-2
1.975000E-8	7.198732E-2
1.980000E-8	7.124388E-2
1.985000E-8	7.041478E-2
1.990000E-8	6.945550E-2
1.995000E-8	6.835575E-2
2.000000E-8	6.722517E-2
2.005000E-8	6.609458E-2
2.010000E-8	6.494687E-2
2.015000E-8	6.384027E-2
2.020000E-8	6.280561E-2
2.025000E-8	6.183948E-2
2.030000E-8	6.101381E-2
2.035000E-8	6.036972E-2
2.040000E-8	5.988665E-2
2.045000E-8	5.958174E-2
2.050000E-8	5.949951E-2
2.055000E-8	5.957831E-2
2.060000E-8	5.978730E-2
2.065000E-8	6.015731E-2
2.070000E-8	6.067806E-2
2.075000E-8	6.128104E-2
2.080000E-8	6.195254E-2
2.085000E-8	6.268913E-2
2.090000E-8	6.350109E-2
2.095000E-8	6.438158E-2
2.100000E-8	6.531688E-2
2.105000E-8	6.631385E-2
2.110000E-8	6.732452E-2
2.115000E-8	6.832149E-2
2.120000E-8	6.933216E-2
2.125000E-8	7.033941E-2
2.130000E-8	7.128841E-2
2.135000E-8	7.210723E-2
2.140000E-8	7.277530E-2
2.145000E-8	7.332346E-2
2.150000E-8	7.378598E-2
2.155000E-8	7.407033E-2
2.160000E-8	7.413200E-2
2.165000E-8	7.401894E-2
2.170000E-8	7.375514E-2
2.175000E-8	7.334402E-2
2.180000E-8	7.283355E-2
2.185000E-8	7.223057E-2
2.190000E-8	7.148370E-2
2.195000E-8	7.061006E-2
2.200000E-8	6.965763E-2
2.205000E-8	6.862298E-2
2.210000E-8	6.753351E-2
2.215000E-8	6.642005E-2
2.220000E-8	6.528262E-2
2.225000E-8	6.411778E-2
2.230000E-8	6.298719E-2
2.235000E-8	6.191143E-2
2.240000E-8	6.091446E-2
2.245000E-8	6.004082E-2
2.250000E-8	5.932821E-2
2.255000E-8	5.875607E-2
2.260000E-8	5.832097E-2
2.265000E-8	5.805031E-2
2.270000E-8	5.798179E-2
2.275000E-8	5.809485E-2
2.280000E-8	5.835865E-2
2.285000E-8	5.876635E-2
2.290000E-8	5.929738E-2
2.295000E-8	5.995860E-2
2.300000E-8	6.071575E-2
2.305000E-8	6.156882E-2
2.310000E-8	6.254181E-2
2.315000E-8	6.357304E-2
2.320000E-8	6.458371E-2
2.325000E-8	6.563207E-2
2.330000E-8	6.671812E-2
2.335000E-8	6.770823E-2
2.340000E-8	6.861613E-2
2.345000E-8	6.948633E-2
2.350000E-8	7.025033E-2
2.355000E-8	7.088072E-2
2.360000E-8	7.138777E-2
2.365000E-8	7.173380E-2
2.370000E-8	7.193250E-2
2.375000E-8	7.203528E-2
2.380000E-8	7.197362E-2
2.385000E-8	7.170639E-2
2.390000E-8	7.135008E-2
2.395000E-8	7.093554E-2
2.400000E-8	7.036339E-2
2.405000E-8	6.969189E-2
2.410000E-8	6.900669E-2
2.415000E-8	6.822899E-2
2.420000E-8	6.735536E-2
2.425000E-8	6.652283E-2
2.430000E-8	6.569717E-2
2.435000E-8	6.478242E-2
2.440000E-8	6.384369E-2
2.445000E-8	6.298377E-2
2.450000E-8	6.217523E-2
2.455000E-8	6.139067E-2
2.460000E-8	6.065065E-2
2.465000E-8	5.997916E-2
2.470000E-8	5.938988E-2
2.475000E-8	5.891367E-2
2.480000E-8	5.854708E-2
2.485000E-8	5.831754E-2
2.490000E-8	5.824559E-2
2.495000E-8	5.831754E-2
2.500000E-8	5.850597E-2
2.505000E-8	5.884515E-2
2.510000E-8	5.933849E-2
2.515000E-8	5.996203E-2
2.520000E-8	6.067806E-2
2.525000E-8	6.142836E-2
2.530000E-8	6.218551E-2
2.535000E-8	6.298377E-2
2.540000E-8	6.378888E-2
2.545000E-8	6.452547E-2
2.550000E-8	6.519697E-2
2.555000E-8	6.578967E-2
2.560000E-8	6.626588E-2
2.565000E-8	6.664275E-2
2.570000E-8	6.697164E-2
2.575000E-8	6.724230E-2
2.580000E-8	6.744443E-2
2.585000E-8	6.753351E-2
2.590000E-8	6.751295E-2
2.595000E-8	6.743758E-2
2.600000E-8	6.732452E-2
2.605000E-8	6.712239E-2
2.610000E-8	6.686201E-2
2.615000E-8	6.653996E-2
2.620000E-8	6.610829E-2
2.625000E-8	6.561494E-2
2.630000E-8	6.514900E-2
2.635000E-8	6.464538E-2
2.640000E-8	6.407324E-2
2.645000E-8	6.354906E-2
2.650000E-8	6.307627E-2
2.655000E-8	6.259663E-2
2.660000E-8	6.218208E-2
2.665000E-8	6.184976E-2
2.670000E-8	6.151401E-2
2.675000E-8	6.119196E-2
2.680000E-8	6.095557E-2
2.685000E-8	6.078769E-2
2.690000E-8	6.065408E-2
2.695000E-8	6.058556E-2
2.700000E-8	6.058213E-2
2.705000E-8	6.063352E-2
2.710000E-8	6.070204E-2
2.715000E-8	6.083223E-2
2.720000E-8	6.105835E-2
2.725000E-8	6.134271E-2
2.730000E-8	6.165790E-2
2.735000E-8	6.200735E-2
2.740000E-8	6.235681E-2
2.745000E-8	6.268913E-2
2.750000E-8	6.303858E-2
2.755000E-8	6.338804E-2
2.760000E-8	6.364499E-2
2.765000E-8	6.379573E-2
2.770000E-8	6.392249E-2
2.775000E-8	6.399787E-2
2.780000E-8	6.394648E-2
2.785000E-8	6.380601E-2
2.790000E-8	6.363813E-2
2.795000E-8	6.339831E-2
2.800000E-8	6.305229E-2
2.805000E-8	6.265830E-2
2.810000E-8	6.224375E-2
2.815000E-8	6.182235E-2
2.820000E-8	6.143521E-2
2.825000E-8	6.106863E-2
2.830000E-8	6.072945E-2
2.835000E-8	6.046222E-2
2.840000E-8	6.028407E-2
2.845000E-8	6.017444E-2
2.850000E-8	6.016759E-2
2.855000E-8	6.026351E-2
2.860000E-8	6.039028E-2
2.865000E-8	6.053417E-2
2.870000E-8	6.074316E-2
2.875000E-8	6.102409E-2
2.880000E-8	6.130845E-2
2.885000E-8	6.155512E-2
2.890000E-8	6.178809E-2
2.895000E-8	6.203476E-2
2.900000E-8	6.227801E-2
2.905000E-8	6.252468E-2
2.910000E-8	6.278848E-2
2.915000E-8	6.304543E-2
2.920000E-8	6.325785E-2
2.925000E-8	6.347711E-2
2.930000E-8	6.374777E-2
2.935000E-8	6.399444E-2
2.940000E-8	6.419657E-2
2.945000E-8	6.440556E-2
2.950000E-8	6.458714E-2
2.955000E-8	6.470705E-2
2.960000E-8	6.478585E-2
2.965000E-8	6.479613E-2
2.970000E-8	6.469335E-2
2.975000E-8	6.448778E-2
2.980000E-8	6.422056E-2
2.985000E-8	6.387453E-2
2.990000E-8	6.345656E-2
2.995000E-8	6.303516E-2
3.000000E-8	6.256237E-2
3.005000E-8	6.201078E-2
3.010000E-8	6.148660E-2
3.015000E-8	6.104807E-2
3.020000E-8	6.059926E-2
3.025000E-8	6.016759E-2
3.030000E-8	5.984897E-2
3.035000E-8	5.957146E-2
3.040000E-8	5.925627E-2
3.045000E-8	5.898561E-2
3.050000E-8	5.877663E-2
3.055000E-8	5.857107E-2
3.060000E-8	5.839634E-2
3.065000E-8	5.827643E-2
3.070000E-8	5.816337E-2
3.075000E-8	5.813596E-2
3.080000E-8	5.826615E-2
3.085000E-8	5.845458E-2
3.090000E-8	5.871838E-2
3.095000E-8	5.915691E-2
3.100000E-8	5.969480E-2
3.105000E-8	6.025666E-2
3.110000E-8	6.090760E-2
3.115000E-8	6.163392E-2
3.120000E-8	6.232940E-2
3.125000E-8	6.299404E-2
3.130000E-8	6.364499E-2
3.135000E-8	6.418287E-2
3.140000E-8	6.463168E-2
3.145000E-8	6.504965E-2
3.150000E-8	6.535114E-2
3.155000E-8	6.549846E-2
3.160000E-8	6.553957E-2
3.165000E-8	6.547790E-2
3.170000E-8	6.535114E-2
3.175000E-8	6.517984E-2
3.180000E-8	6.489548E-2
3.185000E-8	6.452890E-2
3.190000E-8	6.414518E-2
3.195000E-8	6.372721E-2
3.200000E-8	6.323387E-2
3.205000E-8	6.270626E-2
3.210000E-8	6.219578E-2
3.215000E-8	6.165447E-2
3.220000E-8	6.107205E-2
3.225000E-8	6.051704E-2
3.230000E-8	5.999629E-2
3.235000E-8	5.949951E-2
3.240000E-8	5.905413E-2
3.245000E-8	5.866699E-2
3.250000E-8	5.833810E-2
3.255000E-8	5.809828E-2
3.260000E-8	5.793725E-2
3.265000E-8	5.785846E-2
3.270000E-8	5.786531E-2
3.275000E-8	5.794068E-2
3.280000E-8	5.805374E-2
3.285000E-8	5.822846E-2
3.290000E-8	5.849569E-2
3.295000E-8	5.882802E-2
3.300000E-8	5.917747E-2
3.305000E-8	5.954405E-2
3.310000E-8	5.994490E-2
3.315000E-8	6.041769E-2
3.320000E-8	6.094186E-2
3.325000E-8	6.146262E-2
3.330000E-8	6.200393E-2
3.335000E-8	6.252468E-2
3.340000E-8	6.294951E-2
3.345000E-8	6.335035E-2
3.350000E-8	6.377175E-2
3.355000E-8	6.406296E-2
3.360000E-8	6.423769E-2
3.365000E-8	6.440899E-2
3.370000E-8	6.449121E-2
3.375000E-8	6.445695E-2
3.380000E-8	6.442954E-2
3.385000E-8	6.439871E-2
3.390000E-8	6.428565E-2
3.395000E-8	6.414861E-2
3.400000E-8	6.398416E-2
3.405000E-8	6.370323E-2
3.410000E-8	6.336405E-2
3.415000E-8	6.303516E-2
3.420000E-8	6.263774E-2
3.425000E-8	6.214782E-2
3.430000E-8	6.161336E-2
3.435000E-8	6.100696E-2
3.440000E-8	6.032518E-2
3.445000E-8	5.961942E-2
3.450000E-8	5.893765E-2
3.455000E-8	5.827985E-2
3.460000E-8	5.763576E-2
3.465000E-8	5.700881E-2
3.470000E-8	5.649490E-2
3.475000E-8	5.612489E-2
3.480000E-8	5.583368E-2
3.485000E-8	5.563498E-2
3.490000E-8	5.557331E-2
3.495000E-8	5.559386E-2
3.500000E-8	5.566924E-2
3.505000E-8	5.587480E-2
3.510000E-8	5.616943E-2
3.515000E-8	5.645379E-2
3.520000E-8	5.674158E-2
3.525000E-8	5.706705E-2
3.530000E-8	5.740280E-2
3.535000E-8	5.771799E-2
3.540000E-8	5.802290E-2
3.545000E-8	5.830384E-2
3.550000E-8	5.854023E-2
3.555000E-8	5.877663E-2
3.560000E-8	5.902330E-2
3.565000E-8	5.927340E-2
3.570000E-8	5.953720E-2
3.575000E-8	5.980100E-2
3.580000E-8	6.000999E-2
3.585000E-8	6.020870E-2
3.590000E-8	6.043482E-2
3.595000E-8	6.061297E-2
3.600000E-8	6.072603E-2
3.605000E-8	6.081168E-2
3.610000E-8	6.083908E-2
3.615000E-8	6.079455E-2
3.620000E-8	6.074316E-2
3.625000E-8	6.069519E-2
3.630000E-8	6.059584E-2
3.635000E-8	6.047593E-2
3.640000E-8	6.035602E-2
3.645000E-8	6.021212E-2
3.650000E-8	6.006138E-2
3.655000E-8	5.991406E-2
3.660000E-8	5.974276E-2
3.665000E-8	5.954063E-2
3.670000E-8	5.935562E-2
3.675000E-8	5.919460E-2
3.680000E-8	5.902673E-2
3.685000E-8	5.887255E-2
3.690000E-8	5.880061E-2
3.695000E-8	5.878005E-2
3.700000E-8	5.872524E-2
3.705000E-8	5.871153E-2
3.710000E-8	5.882802E-2
3.715000E-8	5.897876E-2
3.720000E-8	5.909525E-2
3.725000E-8	5.924599E-2
3.730000E-8	5.943442E-2
3.735000E-8	5.960915E-2
3.740000E-8	5.979073E-2
3.745000E-8	6.005110E-2
3.750000E-8	6.033203E-2
3.755000E-8	6.054102E-2
3.760000E-8	6.071575E-2
3.765000E-8	6.092473E-2
3.770000E-8	6.114400E-2
3.775000E-8	6.133243E-2
3.780000E-8	6.147290E-2
3.785000E-8	6.155169E-2
3.790000E-8	6.162364E-2
3.795000E-8	6.170244E-2
3.800000E-8	6.170929E-2
3.805000E-8	6.167846E-2
3.810000E-8	6.166818E-2
3.815000E-8	6.162364E-2
3.820000E-8	6.152086E-2
3.825000E-8	6.141808E-2
3.830000E-8	6.132900E-2
3.835000E-8	6.120224E-2
3.840000E-8	6.103779E-2
3.845000E-8	6.090418E-2
3.850000E-8	6.073630E-2
3.855000E-8	6.047593E-2
3.860000E-8	6.021898E-2
3.865000E-8	5.999286E-2
3.870000E-8	5.971878E-2
3.875000E-8	5.941386E-2
3.880000E-8	5.912265E-2
3.885000E-8	5.884857E-2
3.890000E-8	5.860190E-2
3.895000E-8	5.837236E-2
3.900000E-8	5.815994E-2
3.905000E-8	5.799207E-2
3.910000E-8	5.787559E-2
3.915000E-8	5.780707E-2
3.920000E-8	5.777281E-2
3.925000E-8	5.774540E-2
3.930000E-8	5.773855E-2
3.935000E-8	5.777966E-2
3.940000E-8	5.781734E-2
3.945000E-8	5.780364E-2
3.950000E-8	5.780707E-2
3.955000E-8	5.785160E-2
3.960000E-8	5.784818E-2
3.965000E-8	5.779336E-2
3.970000E-8	5.778308E-2
3.975000E-8	5.777281E-2
3.980000E-8	5.767345E-2
3.985000E-8	5.755697E-2
3.990000E-8	5.747132E-2
3.995000E-8	5.733770E-2
4.000000E-8	5.715270E-2
4.005000E-8	5.694714E-2
4.010000E-8	5.675528E-2
4.015000E-8	5.656685E-2
4.020000E-8	5.638870E-2
4.025000E-8	5.619684E-2
4.030000E-8	5.600498E-2
4.035000E-8	5.585767E-2
4.040000E-8	5.576174E-2
4.045000E-8	5.567266E-2
4.050000E-8	5.563155E-2
4.055000E-8	5.567951E-2
4.060000E-8	5.572748E-2
4.065000E-8	5.578915E-2
4.070000E-8	5.593304E-2
4.075000E-8	5.610776E-2
4.080000E-8	5.626879E-2
4.085000E-8	5.645722E-2
4.090000E-8	5.666963E-2
4.095000E-8	5.690945E-2
4.100000E-8	5.719724E-2
4.105000E-8	5.752271E-2
4.110000E-8	5.785846E-2
4.115000E-8	5.819078E-2
4.120000E-8	5.852310E-2
4.125000E-8	5.885885E-2
4.130000E-8	5.922886E-2
4.135000E-8	5.956118E-2
4.140000E-8	5.978730E-2
4.145000E-8	5.997916E-2
4.150000E-8	6.013333E-2
4.155000E-8	6.019499E-2
4.160000E-8	6.017786E-2
4.165000E-8	6.013333E-2
4.170000E-8	6.006138E-2
4.175000E-8	5.995175E-2
4.180000E-8	5.980100E-2
4.185000E-8	5.963655E-2
4.190000E-8	5.949951E-2
4.195000E-8	5.937618E-2
4.200000E-8	5.925627E-2
4.205000E-8	5.912265E-2
4.210000E-8	5.896848E-2
4.215000E-8	5.881089E-2
4.220000E-8	5.864644E-2
4.225000E-8	5.845116E-2
4.230000E-8	5.821476E-2
4.235000E-8	5.796466E-2
4.240000E-8	5.770429E-2
4.245000E-8	5.743020E-2
4.250000E-8	5.718353E-2
4.255000E-8	5.697797E-2
4.260000E-8	5.679297E-2
4.265000E-8	5.666963E-2
4.270000E-8	5.662852E-2
4.275000E-8	5.661139E-2
4.280000E-8	5.663880E-2
