Study Name	CF3-Moar-Data
1.520000E-8	5.534719E-2
1.525000E-8	5.591591E-2
1.530000E-8	5.658055E-2
1.535000E-8	5.731372E-2
1.540000E-8	5.814281E-2
1.545000E-8	5.902330E-2
1.550000E-8	5.989351E-2
1.555000E-8	6.075001E-2
1.560000E-8	6.161336E-2
1.565000E-8	6.246644E-2
1.570000E-8	6.327840E-2
1.575000E-8	6.403898E-2
1.580000E-8	6.477557E-2
1.585000E-8	6.551559E-2
1.590000E-8	6.622135E-2
1.595000E-8	6.688257E-2
1.600000E-8	6.754036E-2
1.605000E-8	6.820501E-2
1.610000E-8	6.883882E-2
1.615000E-8	6.938698E-2
1.620000E-8	6.986662E-2
1.625000E-8	7.031200E-2
1.630000E-8	7.068886E-2
1.635000E-8	7.088757E-2
1.640000E-8	7.093554E-2
1.645000E-8	7.094239E-2
1.650000E-8	7.080192E-2
1.655000E-8	7.043876E-2
1.660000E-8	6.993171E-2
1.665000E-8	6.931846E-2
1.670000E-8	6.854761E-2
1.675000E-8	6.761916E-2
1.680000E-8	6.660848E-2
1.685000E-8	6.550874E-2
1.690000E-8	6.430621E-2
1.695000E-8	6.302488E-2
1.700000E-8	6.170929E-2
1.705000E-8	6.037657E-2
1.710000E-8	5.906099E-2
1.715000E-8	5.779679E-2
1.720000E-8	5.661481E-2
1.725000E-8	5.549793E-2
1.730000E-8	5.448726E-2
1.735000E-8	5.364446E-2
1.740000E-8	5.299010E-2
1.745000E-8	5.251045E-2
1.750000E-8	5.220554E-2
1.755000E-8	5.210276E-2
1.760000E-8	5.225350E-2
1.765000E-8	5.260981E-2
1.770000E-8	5.308945E-2
1.775000E-8	5.371298E-2
1.780000E-8	5.453523E-2
1.785000E-8	5.549108E-2
1.790000E-8	5.652231E-2
1.795000E-8	5.764947E-2
1.800000E-8	5.884857E-2
1.805000E-8	6.008194E-2
1.810000E-8	6.131873E-2
1.815000E-8	6.255209E-2
1.820000E-8	6.379230E-2
1.825000E-8	6.502909E-2
1.830000E-8	6.616996E-2
1.835000E-8	6.717378E-2
1.840000E-8	6.807139E-2
1.845000E-8	6.885937E-2
1.850000E-8	6.948976E-2
1.855000E-8	6.993857E-2
1.860000E-8	7.023663E-2
1.865000E-8	7.037024E-2
1.870000E-8	7.029145E-2
1.875000E-8	7.004820E-2
1.880000E-8	6.969532E-2
1.885000E-8	6.922596E-2
1.890000E-8	6.862298E-2
1.895000E-8	6.791037E-2
1.900000E-8	6.713609E-2
1.905000E-8	6.629329E-2
1.910000E-8	6.535114E-2
1.915000E-8	6.432334E-2
1.920000E-8	6.324414E-2
1.925000E-8	6.211356E-2
1.930000E-8	6.091446E-2
1.935000E-8	5.966396E-2
1.940000E-8	5.842717E-2
1.945000E-8	5.723150E-2
1.950000E-8	5.607693E-2
1.955000E-8	5.499431E-2
1.960000E-8	5.402818E-2
1.965000E-8	5.321279E-2
1.970000E-8	5.256527E-2
1.975000E-8	5.211646E-2
1.980000E-8	5.185266E-2
1.985000E-8	5.172932E-2
1.990000E-8	5.177044E-2
1.995000E-8	5.199998E-2
2.000000E-8	5.236314E-2
2.005000E-8	5.284278E-2
2.010000E-8	5.346631E-2
2.015000E-8	5.419263E-2
2.020000E-8	5.502857E-2
2.025000E-8	5.597415E-2
2.030000E-8	5.699168E-2
2.035000E-8	5.809142E-2
2.040000E-8	5.928025E-2
2.045000E-8	6.049306E-2
2.050000E-8	6.163049E-2
2.055000E-8	6.274737E-2
2.060000E-8	6.388823E-2
2.065000E-8	6.492631E-2
2.070000E-8	6.577596E-2
2.075000E-8	6.649543E-2
2.080000E-8	6.710526E-2
2.085000E-8	6.755406E-2
2.090000E-8	6.783500E-2
2.095000E-8	6.799259E-2
2.100000E-8	6.801658E-2
2.105000E-8	6.792407E-2
2.110000E-8	6.775620E-2
2.115000E-8	6.749925E-2
2.120000E-8	6.714637E-2
2.125000E-8	6.674210E-2
2.130000E-8	6.626588E-2
2.135000E-8	6.565948E-2
2.140000E-8	6.497428E-2
2.145000E-8	6.424111E-2
2.150000E-8	6.340859E-2
2.155000E-8	6.251098E-2
2.160000E-8	6.157568E-2
2.165000E-8	6.056843E-2
2.170000E-8	5.950294E-2
2.175000E-8	5.845801E-2
2.180000E-8	5.744048E-2
2.185000E-8	5.645379E-2
2.190000E-8	5.554590E-2
2.195000E-8	5.472708E-2
2.200000E-8	5.399734E-2
2.205000E-8	5.337381E-2
2.210000E-8	5.288389E-2
2.215000E-8	5.251731E-2
2.220000E-8	5.227749E-2
2.225000E-8	5.214730E-2
2.230000E-8	5.211646E-2
2.235000E-8	5.220554E-2
2.240000E-8	5.242138E-2
2.245000E-8	5.274685E-2
2.250000E-8	5.313399E-2
2.255000E-8	5.358965E-2
2.260000E-8	5.416864E-2
2.265000E-8	5.484699E-2
2.270000E-8	5.559729E-2
2.275000E-8	5.644009E-2
2.280000E-8	5.735483E-2
2.285000E-8	5.830041E-2
2.290000E-8	5.929395E-2
2.295000E-8	6.031833E-2
2.300000E-8	6.131530E-2
2.305000E-8	6.228486E-2
2.310000E-8	6.323044E-2
2.315000E-8	6.411092E-2
2.320000E-8	6.489548E-2
2.325000E-8	6.556355E-2
2.330000E-8	6.611171E-2
2.335000E-8	6.655709E-2
2.340000E-8	6.692368E-2
2.345000E-8	6.716007E-2
2.350000E-8	6.719091E-2
2.355000E-8	6.707100E-2
2.360000E-8	6.688942E-2
2.365000E-8	6.656395E-2
2.370000E-8	6.606032E-2
2.375000E-8	6.547790E-2
2.380000E-8	6.479613E-2
2.385000E-8	6.396703E-2
2.390000E-8	6.305914E-2
2.395000E-8	6.213412E-2
2.400000E-8	6.114743E-2
2.405000E-8	6.009907E-2
2.410000E-8	5.901987E-2
2.415000E-8	5.790985E-2
2.420000E-8	5.680324E-2
2.425000E-8	5.576516E-2
2.430000E-8	5.471338E-2
2.435000E-8	5.362733E-2
2.440000E-8	5.265777E-2
2.445000E-8	5.185609E-2
2.450000E-8	5.112635E-2
2.455000E-8	5.050624E-2
2.460000E-8	5.008141E-2
2.465000E-8	4.983474E-2
2.470000E-8	4.971140E-2
2.475000E-8	4.976279E-2
2.480000E-8	5.001632E-2
2.485000E-8	5.045142E-2
2.490000E-8	5.103727E-2
2.495000E-8	5.175331E-2
2.500000E-8	5.253786E-2
2.505000E-8	5.339436E-2
2.510000E-8	5.436735E-2
2.515000E-8	5.538145E-2
2.520000E-8	5.638185E-2
2.525000E-8	5.740280E-2
2.530000E-8	5.840662E-2
2.535000E-8	5.935220E-2
2.540000E-8	6.028064E-2
2.545000E-8	6.119196E-2
2.550000E-8	6.201421E-2
2.555000E-8	6.273367E-2
2.560000E-8	6.338804E-2
2.565000E-8	6.392592E-2
2.570000E-8	6.430963E-2
2.575000E-8	6.455631E-2
2.580000E-8	6.467964E-2
2.585000E-8	6.468307E-2
2.590000E-8	6.451519E-2
2.595000E-8	6.417602E-2
2.600000E-8	6.372036E-2
2.605000E-8	6.316534E-2
2.610000E-8	6.249042E-2
2.615000E-8	6.170244E-2
2.620000E-8	6.082881E-2
2.625000E-8	5.989351E-2
2.630000E-8	5.890681E-2
2.635000E-8	5.787216E-2
2.640000E-8	5.681010E-2
2.645000E-8	5.576174E-2
2.650000E-8	5.472708E-2
2.655000E-8	5.369928E-2
2.660000E-8	5.272629E-2
2.665000E-8	5.185266E-2
2.670000E-8	5.098931E-2
2.675000E-8	5.017392E-2
2.680000E-8	4.953325E-2
2.685000E-8	4.906046E-2
2.690000E-8	4.865277E-2
2.695000E-8	4.837183E-2
2.700000E-8	4.828276E-2
2.705000E-8	4.835128E-2
2.710000E-8	4.853628E-2
2.715000E-8	4.883435E-2
2.720000E-8	4.925574E-2
2.725000E-8	4.981076E-2
2.730000E-8	5.046855E-2
2.735000E-8	5.118801E-2
2.740000E-8	5.196914E-2
2.745000E-8	5.278111E-2
2.750000E-8	5.361706E-2
2.755000E-8	5.450782E-2
2.760000E-8	5.542599E-2
2.765000E-8	5.629962E-2
2.770000E-8	5.713557E-2
2.775000E-8	5.795438E-2
2.780000E-8	5.873894E-2
2.785000E-8	5.946525E-2
2.790000E-8	6.010934E-2
2.795000E-8	6.067806E-2
2.800000E-8	6.119539E-2
2.805000E-8	6.160651E-2
2.810000E-8	6.188059E-2
2.815000E-8	6.205532E-2
2.820000E-8	6.215467E-2
2.825000E-8	6.214439E-2
2.830000E-8	6.203134E-2
2.835000E-8	6.182235E-2
2.840000E-8	6.153799E-2
2.845000E-8	6.116456E-2
2.850000E-8	6.064723E-2
2.855000E-8	6.005110E-2
2.860000E-8	5.942757E-2
2.865000E-8	5.872866E-2
2.870000E-8	5.794753E-2
2.875000E-8	5.711159E-2
2.880000E-8	5.624823E-2
2.885000E-8	5.537117E-2
2.890000E-8	5.446671E-2
2.895000E-8	5.354168E-2
2.900000E-8	5.266805E-2
2.905000E-8	5.185951E-2
2.910000E-8	5.105783E-2
2.915000E-8	5.031438E-2
2.920000E-8	4.969427E-2
2.925000E-8	4.919065E-2
2.930000E-8	4.879323E-2
2.935000E-8	4.852600E-2
2.940000E-8	4.838211E-2
2.945000E-8	4.833072E-2
2.950000E-8	4.839239E-2
2.955000E-8	4.859110E-2
2.960000E-8	4.893027E-2
2.965000E-8	4.938936E-2
2.970000E-8	4.991696E-2
2.975000E-8	5.051994E-2
2.980000E-8	5.123255E-2
2.985000E-8	5.204794E-2
2.990000E-8	5.289074E-2
2.995000E-8	5.376437E-2
3.000000E-8	5.471338E-2
3.005000E-8	5.569664E-2
3.010000E-8	5.664565E-2
3.015000E-8	5.756039E-2
3.020000E-8	5.843060E-2
3.025000E-8	5.920830E-2
3.030000E-8	5.988323E-2
3.035000E-8	6.044509E-2
3.040000E-8	6.086992E-2
3.045000E-8	6.116456E-2
3.050000E-8	6.134613E-2
3.055000E-8	6.139752E-2
3.060000E-8	6.131187E-2
3.065000E-8	6.113030E-2
3.070000E-8	6.086649E-2
3.075000E-8	6.049306E-2
3.080000E-8	6.004768E-2
3.085000E-8	5.950637E-2
3.090000E-8	5.884515E-2
3.095000E-8	5.810170E-2
3.100000E-8	5.733085E-2
3.105000E-8	5.651889E-2
3.110000E-8	5.563498E-2
3.115000E-8	5.471338E-2
3.120000E-8	5.380891E-2
3.125000E-8	5.292158E-2
3.130000E-8	5.202396E-2
3.135000E-8	5.115375E-2
3.140000E-8	5.038290E-2
3.145000E-8	4.974566E-2
3.150000E-8	4.916324E-2
3.155000E-8	4.860138E-2
3.160000E-8	4.815942E-2
3.165000E-8	4.786136E-2
3.170000E-8	4.761811E-2
3.175000E-8	4.747422E-2
3.180000E-8	4.749478E-2
3.185000E-8	4.762839E-2
3.190000E-8	4.783052E-2
3.195000E-8	4.817313E-2
3.200000E-8	4.867675E-2
3.205000E-8	4.926945E-2
3.210000E-8	4.993752E-2
3.215000E-8	5.070495E-2
3.220000E-8	5.154775E-2
3.225000E-8	5.242823E-2
3.230000E-8	5.331557E-2
3.235000E-8	5.425087E-2
3.240000E-8	5.519645E-2
3.245000E-8	5.609406E-2
3.250000E-8	5.694714E-2
3.255000E-8	5.775910E-2
3.260000E-8	5.847514E-2
3.265000E-8	5.910895E-2
3.270000E-8	5.968452E-2
3.275000E-8	6.012990E-2
3.280000E-8	6.042111E-2
3.285000E-8	6.061982E-2
3.290000E-8	6.068834E-2
3.295000E-8	6.059926E-2
3.300000E-8	6.045880E-2
3.305000E-8	6.025324E-2
3.310000E-8	5.986267E-2
3.315000E-8	5.935905E-2
3.320000E-8	5.886570E-2
3.325000E-8	5.830384E-2
3.330000E-8	5.760836E-2
3.335000E-8	5.686491E-2
3.340000E-8	5.612489E-2
3.345000E-8	5.535404E-2
3.350000E-8	5.456263E-2
3.355000E-8	5.376437E-2
3.360000E-8	5.293528E-2
3.365000E-8	5.211304E-2
3.370000E-8	5.133876E-2
3.375000E-8	5.057476E-2
3.380000E-8	4.986900E-2
3.385000E-8	4.926602E-2
3.390000E-8	4.868703E-2
3.395000E-8	4.814914E-2
3.400000E-8	4.775515E-2
3.405000E-8	4.747079E-2
3.410000E-8	4.724125E-2
3.415000E-8	4.710764E-2
3.420000E-8	4.709393E-2
3.425000E-8	4.718643E-2
3.430000E-8	4.736116E-2
3.435000E-8	4.760441E-2
3.440000E-8	4.794016E-2
3.445000E-8	4.837869E-2
3.450000E-8	4.886175E-2
3.455000E-8	4.938593E-2
3.460000E-8	4.997863E-2
3.465000E-8	5.057818E-2
3.470000E-8	5.119144E-2
3.475000E-8	5.189720E-2
3.480000E-8	5.263036E-2
3.485000E-8	5.331557E-2
3.490000E-8	5.397336E-2
3.495000E-8	5.461402E-2
3.500000E-8	5.521358E-2
3.505000E-8	5.576859E-2
3.510000E-8	5.623795E-2
3.515000E-8	5.660796E-2
3.520000E-8	5.689917E-2
3.525000E-8	5.711159E-2
3.530000E-8	5.723835E-2
3.535000E-8	5.728289E-2
3.540000E-8	5.721437E-2
3.545000E-8	5.703279E-2
3.550000E-8	5.676556E-2
3.555000E-8	5.641611E-2
3.560000E-8	5.597415E-2
3.565000E-8	5.547395E-2
3.570000E-8	5.490866E-2
3.575000E-8	5.430226E-2
3.580000E-8	5.369928E-2
3.585000E-8	5.307575E-2
3.590000E-8	5.241453E-2
3.595000E-8	5.177044E-2
3.600000E-8	5.116746E-2
3.605000E-8	5.056448E-2
3.610000E-8	4.998548E-2
3.615000E-8	4.943732E-2
3.620000E-8	4.892342E-2
3.625000E-8	4.850202E-2
3.630000E-8	4.814572E-2
3.635000E-8	4.779969E-2
3.640000E-8	4.751876E-2
3.645000E-8	4.738172E-2
3.650000E-8	4.733718E-2
3.655000E-8	4.736459E-2
3.660000E-8	4.751533E-2
3.665000E-8	4.778256E-2
3.670000E-8	4.813544E-2
3.675000E-8	4.861851E-2
3.680000E-8	4.921806E-2
3.685000E-8	4.991011E-2
3.690000E-8	5.066383E-2
3.695000E-8	5.146210E-2
3.700000E-8	5.229804E-2
3.705000E-8	5.317853E-2
3.710000E-8	5.408984E-2
3.715000E-8	5.499089E-2
3.720000E-8	5.585081E-2
3.725000E-8	5.666620E-2
3.730000E-8	5.742678E-2
3.735000E-8	5.809485E-2
3.740000E-8	5.866699E-2
3.745000E-8	5.912608E-2
3.750000E-8	5.946868E-2
3.755000E-8	5.964683E-2
3.760000E-8	5.965711E-2
3.765000E-8	5.952692E-2
3.770000E-8	5.924599E-2
3.775000E-8	5.883829E-2
3.780000E-8	5.834838E-2
3.785000E-8	5.778308E-2
3.790000E-8	5.710816E-2
3.795000E-8	5.637157E-2
3.800000E-8	5.563155E-2
3.805000E-8	5.487783E-2
3.810000E-8	5.410012E-2
3.815000E-8	5.329844E-2
3.820000E-8	5.249332E-2
3.825000E-8	5.170192E-2
3.830000E-8	5.092421E-2
3.835000E-8	5.013966E-2
3.840000E-8	4.935167E-2
3.845000E-8	4.858082E-2
3.850000E-8	4.781339E-2
3.855000E-8	4.707338E-2
3.860000E-8	4.642243E-2
3.865000E-8	4.586742E-2
3.870000E-8	4.535009E-2
3.875000E-8	4.492869E-2
3.880000E-8	4.463748E-2
3.885000E-8	4.447989E-2
3.890000E-8	4.442507E-2
3.895000E-8	4.448331E-2
3.900000E-8	4.466489E-2
3.905000E-8	4.496295E-2
3.910000E-8	4.532611E-2
3.915000E-8	4.575094E-2
3.920000E-8	4.625799E-2
3.925000E-8	4.682670E-2
3.930000E-8	4.740227E-2
3.935000E-8	4.799155E-2
3.940000E-8	4.864249E-2
3.945000E-8	4.932426E-2
3.950000E-8	4.995465E-2
3.955000E-8	5.060217E-2
3.960000E-8	5.129079E-2
3.965000E-8	5.192803E-2
3.970000E-8	5.248647E-2
3.975000E-8	5.303463E-2
3.980000E-8	5.354854E-2
3.985000E-8	5.396308E-2
3.990000E-8	5.427828E-2
3.995000E-8	5.453180E-2
4.000000E-8	5.469967E-2
4.005000E-8	5.475449E-2
4.010000E-8	5.473736E-2
4.015000E-8	5.468597E-2
4.020000E-8	5.455921E-2
4.025000E-8	5.433652E-2
4.030000E-8	5.405901E-2
4.035000E-8	5.374382E-2
4.040000E-8	5.338066E-2
4.045000E-8	5.299010E-2
4.050000E-8	5.254471E-2
4.055000E-8	5.202739E-2
4.060000E-8	5.147923E-2
4.065000E-8	5.090023E-2
4.070000E-8	5.024929E-2
4.075000E-8	4.957779E-2
4.080000E-8	4.891314E-2
4.085000E-8	4.825535E-2
4.090000E-8	4.765580E-2
4.095000E-8	4.713504E-2
4.100000E-8	4.665883E-2
4.105000E-8	4.628882E-2
4.110000E-8	4.604900E-2
4.115000E-8	4.593252E-2
4.120000E-8	4.598733E-2
4.125000E-8	4.622373E-2
4.130000E-8	4.651494E-2
4.135000E-8	4.684383E-2
4.140000E-8	4.733718E-2
4.145000E-8	4.792645E-2
4.150000E-8	4.847119E-2
4.155000E-8	4.901592E-2
4.160000E-8	4.961548E-2
4.165000E-8	5.018419E-2
4.170000E-8	5.068782E-2
4.175000E-8	5.119487E-2
4.180000E-8	5.170877E-2
4.185000E-8	5.216443E-2
4.190000E-8	5.259268E-2
4.195000E-8	5.304149E-2
4.200000E-8	5.346974E-2
4.205000E-8	5.385345E-2
4.210000E-8	5.420290E-2
4.215000E-8	5.450782E-2
4.220000E-8	5.479903E-2
4.225000E-8	5.506626E-2
4.230000E-8	5.524784E-2
4.235000E-8	5.530608E-2
4.240000E-8	5.530608E-2
4.245000E-8	5.526497E-2
4.250000E-8	5.510737E-2
4.255000E-8	5.481958E-2
4.260000E-8	5.450097E-2
4.265000E-8	5.414123E-2
4.270000E-8	5.364789E-2
4.275000E-8	5.304491E-2
4.280000E-8	5.242823E-2
4.285000E-8	5.178071E-2
4.290000E-8	5.102357E-2
