Study Name	CF3-Moar-Data
4.295000E-8	5.486070E-2
4.300000E-8	5.487783E-2
4.305000E-8	5.486755E-2
4.310000E-8	5.473393E-2
4.315000E-8	5.453865E-2
4.320000E-8	5.437763E-2
4.325000E-8	5.415494E-2
4.330000E-8	5.382947E-2
4.335000E-8	5.349714E-2
4.340000E-8	5.320936E-2
4.345000E-8	5.291130E-2
4.350000E-8	5.263036E-2
4.355000E-8	5.242480E-2
4.360000E-8	5.225693E-2
4.365000E-8	5.209591E-2
4.370000E-8	5.200340E-2
4.375000E-8	5.196914E-2
4.380000E-8	5.194859E-2
4.385000E-8	5.193488E-2
4.390000E-8	5.189377E-2
4.395000E-8	5.179442E-2
4.400000E-8	5.167451E-2
4.405000E-8	5.152376E-2
4.410000E-8	5.131820E-2
4.415000E-8	5.110922E-2
4.420000E-8	5.089338E-2
4.425000E-8	5.062272E-2
4.430000E-8	5.035207E-2
4.435000E-8	5.018077E-2
4.440000E-8	5.007799E-2
4.445000E-8	4.996835E-2
4.450000E-8	4.988270E-2
4.455000E-8	4.986215E-2
4.460000E-8	4.989298E-2
4.465000E-8	4.998206E-2
4.470000E-8	5.010882E-2
4.475000E-8	5.021845E-2
4.480000E-8	5.031781E-2
4.485000E-8	5.041031E-2
4.490000E-8	5.049253E-2
4.495000E-8	5.062615E-2
4.500000E-8	5.079745E-2
4.505000E-8	5.090023E-2
4.510000E-8	5.101671E-2
4.515000E-8	5.123255E-2
4.520000E-8	5.144497E-2
4.525000E-8	5.160599E-2
4.530000E-8	5.181497E-2
4.535000E-8	5.204794E-2
4.540000E-8	5.222610E-2
4.545000E-8	5.240082E-2
4.550000E-8	5.262694E-2
4.555000E-8	5.281880E-2
4.560000E-8	5.298667E-2
4.565000E-8	5.318195E-2
4.570000E-8	5.334297E-2
4.575000E-8	5.347659E-2
4.580000E-8	5.364446E-2
4.585000E-8	5.380206E-2
4.590000E-8	5.388428E-2
4.595000E-8	5.392882E-2
4.600000E-8	5.394595E-2
4.605000E-8	5.391512E-2
4.610000E-8	5.382947E-2
4.615000E-8	5.370271E-2
4.620000E-8	5.353483E-2
4.625000E-8	5.332242E-2
4.630000E-8	5.311001E-2
4.635000E-8	5.290102E-2
4.640000E-8	5.269546E-2
4.645000E-8	5.252758E-2
4.650000E-8	5.238369E-2
4.655000E-8	5.225008E-2
4.660000E-8	5.215072E-2
4.665000E-8	5.208905E-2
4.670000E-8	5.204452E-2
4.675000E-8	5.197257E-2
4.680000E-8	5.187664E-2
4.685000E-8	5.178071E-2
4.690000E-8	5.167451E-2
4.695000E-8	5.153062E-2
4.700000E-8	5.137302E-2
4.705000E-8	5.126339E-2
4.710000E-8	5.119829E-2
4.715000E-8	5.111607E-2
4.720000E-8	5.102699E-2
4.725000E-8	5.099273E-2
4.730000E-8	5.099958E-2
4.735000E-8	5.102014E-2
4.740000E-8	5.105097E-2
4.745000E-8	5.106468E-2
4.750000E-8	5.105440E-2
4.755000E-8	5.105440E-2
4.760000E-8	5.104755E-2
4.765000E-8	5.100644E-2
4.770000E-8	5.094477E-2
4.775000E-8	5.086940E-2
4.780000E-8	5.080088E-2
4.785000E-8	5.075291E-2
4.790000E-8	5.071180E-2
4.795000E-8	5.068439E-2
4.800000E-8	5.068782E-2
4.805000E-8	5.067754E-2
4.810000E-8	5.066383E-2
4.815000E-8	5.067754E-2
4.820000E-8	5.068096E-2
4.825000E-8	5.063300E-2
4.830000E-8	5.058846E-2
4.835000E-8	5.060559E-2
4.840000E-8	5.062615E-2
4.845000E-8	5.059531E-2
4.850000E-8	5.054392E-2
4.855000E-8	5.053707E-2
4.860000E-8	5.057133E-2
4.865000E-8	5.062957E-2
4.870000E-8	5.070152E-2
4.875000E-8	5.080773E-2
4.880000E-8	5.095162E-2
4.885000E-8	5.107838E-2
4.890000E-8	5.115375E-2
4.895000E-8	5.121542E-2
4.900000E-8	5.124283E-2
4.905000E-8	5.118459E-2
4.910000E-8	5.105783E-2
4.915000E-8	5.089338E-2
4.920000E-8	5.071865E-2
4.925000E-8	5.051309E-2
4.930000E-8	5.027327E-2
4.935000E-8	5.001974E-2
4.940000E-8	4.983131E-2
4.945000E-8	4.971826E-2
4.950000E-8	4.963261E-2
4.955000E-8	4.958464E-2
4.960000E-8	4.960177E-2
4.965000E-8	4.962918E-2
4.970000E-8	4.967029E-2
4.975000E-8	4.977307E-2
4.980000E-8	4.986900E-2
4.985000E-8	4.990669E-2
4.990000E-8	4.995122E-2
4.995000E-8	4.998548E-2
5.000000E-8	4.994437E-2
5.005000E-8	4.988613E-2
5.010000E-8	4.986215E-2
5.015000E-8	4.980733E-2
5.020000E-8	4.971826E-2
5.025000E-8	4.968057E-2
5.030000E-8	4.967372E-2
5.035000E-8	4.966344E-2
5.040000E-8	4.967714E-2
5.045000E-8	4.973881E-2
5.050000E-8	4.982789E-2
5.055000E-8	4.994095E-2
5.060000E-8	5.008484E-2
5.065000E-8	5.021160E-2
5.070000E-8	5.030410E-2
5.075000E-8	5.040003E-2
5.080000E-8	5.049253E-2
5.085000E-8	5.054392E-2
5.090000E-8	5.055763E-2
5.095000E-8	5.057476E-2
5.100000E-8	5.059531E-2
5.105000E-8	5.060902E-2
5.110000E-8	5.061930E-2
5.115000E-8	5.065013E-2
5.120000E-8	5.070837E-2
5.125000E-8	5.078032E-2
5.130000E-8	5.083171E-2
5.135000E-8	5.086940E-2
5.140000E-8	5.092079E-2
5.145000E-8	5.096532E-2
5.150000E-8	5.094477E-2
5.155000E-8	5.088653E-2
5.160000E-8	5.084199E-2
5.165000E-8	5.079402E-2
5.170000E-8	5.073921E-2
5.175000E-8	5.067754E-2
5.180000E-8	5.060902E-2
5.185000E-8	5.058161E-2
5.190000E-8	5.060559E-2
5.195000E-8	5.062957E-2
5.200000E-8	5.064670E-2
5.205000E-8	5.064670E-2
5.210000E-8	5.056791E-2
5.215000E-8	5.043087E-2
5.220000E-8	5.028355E-2
5.225000E-8	5.011910E-2
5.230000E-8	4.987928E-2
5.235000E-8	4.958464E-2
5.240000E-8	4.930028E-2
5.245000E-8	4.903648E-2
5.250000E-8	4.879323E-2
5.255000E-8	4.859452E-2
5.260000E-8	4.846434E-2
5.265000E-8	4.843008E-2
5.270000E-8	4.846434E-2
5.275000E-8	4.851230E-2
5.280000E-8	4.856026E-2
5.285000E-8	4.867332E-2
5.290000E-8	4.881722E-2
5.295000E-8	4.893027E-2
5.300000E-8	4.899194E-2
5.305000E-8	4.902963E-2
5.310000E-8	4.904676E-2
5.315000E-8	4.903305E-2
5.320000E-8	4.896796E-2
5.325000E-8	4.887888E-2
5.330000E-8	4.879666E-2
5.335000E-8	4.873499E-2
5.340000E-8	4.868018E-2
5.345000E-8	4.864591E-2
5.350000E-8	4.864934E-2
5.355000E-8	4.869388E-2
5.360000E-8	4.873842E-2
5.365000E-8	4.876925E-2
5.370000E-8	4.882064E-2
5.375000E-8	4.888916E-2
5.380000E-8	4.896453E-2
5.385000E-8	4.906731E-2
5.390000E-8	4.918722E-2
5.395000E-8	4.928315E-2
5.400000E-8	4.939279E-2
5.405000E-8	4.955381E-2
5.410000E-8	4.972511E-2
5.415000E-8	4.986215E-2
5.420000E-8	4.998548E-2
5.425000E-8	5.013966E-2
5.430000E-8	5.026984E-2
5.435000E-8	5.036235E-2
5.440000E-8	5.041716E-2
5.445000E-8	5.041716E-2
5.450000E-8	5.038975E-2
5.455000E-8	5.035892E-2
5.460000E-8	5.027327E-2
5.465000E-8	5.013280E-2
5.470000E-8	4.999576E-2
5.475000E-8	4.987585E-2
5.480000E-8	4.973881E-2
5.485000E-8	4.960520E-2
5.490000E-8	4.949557E-2
5.495000E-8	4.939964E-2
5.500000E-8	4.931056E-2
5.505000E-8	4.920778E-2
5.510000E-8	4.909130E-2
5.515000E-8	4.898509E-2
5.520000E-8	4.890287E-2
5.525000E-8	4.882749E-2
5.530000E-8	4.874527E-2
5.535000E-8	4.866304E-2
5.540000E-8	4.857739E-2
5.545000E-8	4.852258E-2
5.550000E-8	4.850887E-2
5.555000E-8	4.847461E-2
5.560000E-8	4.839239E-2
5.565000E-8	4.835813E-2
5.570000E-8	4.834443E-2
5.575000E-8	4.826563E-2
5.580000E-8	4.816627E-2
5.585000E-8	4.808748E-2
5.590000E-8	4.796756E-2
5.595000E-8	4.782367E-2
5.600000E-8	4.771747E-2
5.605000E-8	4.760783E-2
5.610000E-8	4.746737E-2
5.615000E-8	4.735088E-2
5.620000E-8	4.727551E-2
5.625000E-8	4.723097E-2
5.630000E-8	4.721384E-2
5.635000E-8	4.723440E-2
5.640000E-8	4.725838E-2
5.645000E-8	4.729264E-2
5.650000E-8	4.737144E-2
5.655000E-8	4.745709E-2
5.660000E-8	4.750848E-2
5.665000E-8	4.756672E-2
5.670000E-8	4.763182E-2
5.675000E-8	4.768321E-2
5.680000E-8	4.774830E-2
5.685000E-8	4.783395E-2
5.690000E-8	4.791617E-2
5.695000E-8	4.798470E-2
5.700000E-8	4.809090E-2
5.705000E-8	4.822109E-2
5.710000E-8	4.833072E-2
5.715000E-8	4.845748E-2
5.720000E-8	4.861165E-2
5.725000E-8	4.872129E-2
5.730000E-8	4.876240E-2
5.735000E-8	4.877268E-2
5.740000E-8	4.875212E-2
5.745000E-8	4.866647E-2
5.750000E-8	4.854999E-2
5.755000E-8	4.841637E-2
5.760000E-8	4.822452E-2
5.765000E-8	4.800868E-2
5.770000E-8	4.782025E-2
5.775000E-8	4.766265E-2
5.780000E-8	4.750848E-2
5.785000E-8	4.738172E-2
5.790000E-8	4.729949E-2
5.795000E-8	4.726181E-2
5.800000E-8	4.725838E-2
5.805000E-8	4.726523E-2
5.810000E-8	4.724468E-2
5.815000E-8	4.720699E-2
5.820000E-8	4.718643E-2
5.825000E-8	4.718986E-2
5.830000E-8	4.717616E-2
5.835000E-8	4.715217E-2
5.840000E-8	4.713162E-2
5.845000E-8	4.711791E-2
5.850000E-8	4.711449E-2
5.855000E-8	4.714190E-2
5.860000E-8	4.721384E-2
5.865000E-8	4.729949E-2
5.870000E-8	4.736459E-2
5.875000E-8	4.743996E-2
5.880000E-8	4.753589E-2
5.885000E-8	4.761126E-2
5.890000E-8	4.766950E-2
5.895000E-8	4.769348E-2
5.900000E-8	4.766608E-2
5.905000E-8	4.762154E-2
5.910000E-8	4.760441E-2
5.915000E-8	4.758728E-2
5.920000E-8	4.757015E-2
5.925000E-8	4.760098E-2
5.930000E-8	4.769348E-2
5.935000E-8	4.781682E-2
5.940000E-8	4.794358E-2
5.945000E-8	4.807720E-2
5.950000E-8	4.824165E-2
5.955000E-8	4.841980E-2
5.960000E-8	4.853286E-2
5.965000E-8	4.859452E-2
5.970000E-8	4.864249E-2
5.975000E-8	4.863564E-2
5.980000E-8	4.854656E-2
5.985000E-8	4.840267E-2
5.990000E-8	4.819711E-2
5.995000E-8	4.797784E-2
6.000000E-8	4.779284E-2
6.005000E-8	4.760098E-2
6.010000E-8	4.740570E-2
6.015000E-8	4.728236E-2
6.020000E-8	4.724810E-2
6.025000E-8	4.723440E-2
6.030000E-8	4.724125E-2
6.035000E-8	4.728579E-2
6.040000E-8	4.734061E-2
6.045000E-8	4.739885E-2
6.050000E-8	4.744681E-2
6.055000E-8	4.743653E-2
6.060000E-8	4.736801E-2
6.065000E-8	4.728236E-2
6.070000E-8	4.716245E-2
6.075000E-8	4.698087E-2
6.080000E-8	4.677189E-2
6.085000E-8	4.656290E-2
6.090000E-8	4.635391E-2
6.095000E-8	4.616891E-2
6.100000E-8	4.601474E-2
6.105000E-8	4.588455E-2
6.110000E-8	4.580233E-2
6.115000E-8	4.578177E-2
6.120000E-8	4.580575E-2
6.125000E-8	4.585029E-2
6.130000E-8	4.590168E-2
6.135000E-8	4.597363E-2
6.140000E-8	4.607298E-2
6.145000E-8	4.614493E-2
6.150000E-8	4.616891E-2
6.155000E-8	4.623058E-2
6.160000E-8	4.629225E-2
6.165000E-8	4.627512E-2
6.170000E-8	4.623743E-2
6.175000E-8	4.626484E-2
6.180000E-8	4.627512E-2
6.185000E-8	4.622030E-2
6.190000E-8	4.617234E-2
6.195000E-8	4.613465E-2
6.200000E-8	4.609354E-2
6.205000E-8	4.604215E-2
6.210000E-8	4.596678E-2
6.215000E-8	4.586742E-2
6.220000E-8	4.580575E-2
6.225000E-8	4.577834E-2
6.230000E-8	4.572695E-2
6.235000E-8	4.568927E-2
6.240000E-8	4.572695E-2
6.245000E-8	4.580575E-2
6.250000E-8	4.590168E-2
6.255000E-8	4.605243E-2
6.260000E-8	4.622373E-2
6.265000E-8	4.640530E-2
6.270000E-8	4.660059E-2
6.275000E-8	4.678902E-2
6.280000E-8	4.694661E-2
6.285000E-8	4.706310E-2
6.290000E-8	4.713162E-2
6.295000E-8	4.714190E-2
6.300000E-8	4.710764E-2
6.305000E-8	4.705282E-2
6.310000E-8	4.699458E-2
6.315000E-8	4.692606E-2
6.320000E-8	4.682670E-2
6.325000E-8	4.671707E-2
6.330000E-8	4.663142E-2
6.335000E-8	4.657318E-2
6.340000E-8	4.650808E-2
6.345000E-8	4.643956E-2
6.350000E-8	4.637790E-2
6.355000E-8	4.632993E-2
6.360000E-8	4.629225E-2
6.365000E-8	4.623400E-2
6.370000E-8	4.617576E-2
6.375000E-8	4.613808E-2
6.380000E-8	4.611067E-2
6.385000E-8	4.608669E-2
6.390000E-8	4.606613E-2
6.395000E-8	4.601817E-2
6.400000E-8	4.596335E-2
6.405000E-8	4.595307E-2
6.410000E-8	4.594622E-2
6.415000E-8	4.587427E-2
6.420000E-8	4.578862E-2
6.425000E-8	4.573723E-2
6.430000E-8	4.566186E-2
6.435000E-8	4.553852E-2
6.440000E-8	4.543574E-2
6.445000E-8	4.535009E-2
6.450000E-8	4.526444E-2
6.455000E-8	4.517537E-2
6.460000E-8	4.505888E-2
6.465000E-8	4.493212E-2
6.470000E-8	4.484304E-2
6.475000E-8	4.476425E-2
6.480000E-8	4.468202E-2
6.485000E-8	4.463748E-2
6.490000E-8	4.462721E-2
6.495000E-8	4.463748E-2
6.500000E-8	4.471971E-2
6.505000E-8	4.486017E-2
6.510000E-8	4.500407E-2
6.515000E-8	4.515481E-2
6.520000E-8	4.535009E-2
6.525000E-8	4.555223E-2
6.530000E-8	4.572010E-2
6.535000E-8	4.586057E-2
6.540000E-8	4.594279E-2
6.545000E-8	4.598048E-2
6.550000E-8	4.599076E-2
6.555000E-8	4.593937E-2
6.560000E-8	4.581946E-2
6.565000E-8	4.567214E-2
6.570000E-8	4.550084E-2
6.575000E-8	4.531241E-2
6.580000E-8	4.512398E-2
6.585000E-8	4.497666E-2
6.590000E-8	4.487730E-2
6.595000E-8	4.480878E-2
6.600000E-8	4.478823E-2
6.605000E-8	4.477452E-2
6.610000E-8	4.477795E-2
6.615000E-8	4.481906E-2
6.620000E-8	4.488758E-2
6.625000E-8	4.491156E-2
6.630000E-8	4.492527E-2
6.635000E-8	4.497666E-2
6.640000E-8	4.499721E-2
6.645000E-8	4.495268E-2
6.650000E-8	4.487388E-2
6.655000E-8	4.478480E-2
6.660000E-8	4.465119E-2
6.665000E-8	4.450729E-2
6.670000E-8	4.441822E-2
6.675000E-8	4.435998E-2
6.680000E-8	4.428118E-2
6.685000E-8	4.420923E-2
6.690000E-8	4.418525E-2
6.695000E-8	4.418182E-2
6.700000E-8	4.417497E-2
6.705000E-8	4.415784E-2
6.710000E-8	4.413386E-2
6.715000E-8	4.411330E-2
6.720000E-8	4.406191E-2
6.725000E-8	4.399682E-2
6.730000E-8	4.396941E-2
6.735000E-8	4.395228E-2
6.740000E-8	4.388719E-2
6.745000E-8	4.384265E-2
6.750000E-8	4.385293E-2
6.755000E-8	4.389061E-2
6.760000E-8	4.393515E-2
6.765000E-8	4.401052E-2
6.770000E-8	4.410303E-2
6.775000E-8	4.420238E-2
6.780000E-8	4.433942E-2
6.785000E-8	4.445590E-2
6.790000E-8	4.447989E-2
6.795000E-8	4.450729E-2
6.800000E-8	4.457239E-2
6.805000E-8	4.457239E-2
6.810000E-8	4.452785E-2
6.815000E-8	4.450729E-2
6.820000E-8	4.447646E-2
6.825000E-8	4.442164E-2
6.830000E-8	4.438396E-2
6.835000E-8	4.435998E-2
6.840000E-8	4.434627E-2
6.845000E-8	4.433599E-2
6.850000E-8	4.432914E-2
6.855000E-8	4.431544E-2
6.860000E-8	4.429488E-2
6.865000E-8	4.427775E-2
6.870000E-8	4.428118E-2
6.875000E-8	4.433599E-2
6.880000E-8	4.438396E-2
6.885000E-8	4.439424E-2
6.890000E-8	4.440109E-2
6.895000E-8	4.442164E-2
6.900000E-8	4.445933E-2
6.905000E-8	4.451415E-2
6.910000E-8	4.454841E-2
6.915000E-8	4.453470E-2
6.920000E-8	4.449016E-2
6.925000E-8	4.442850E-2
6.930000E-8	4.434285E-2
6.935000E-8	4.423321E-2
6.940000E-8	4.412358E-2
6.945000E-8	4.400025E-2
6.950000E-8	4.385635E-2
6.955000E-8	4.373644E-2
6.960000E-8	4.366450E-2
6.965000E-8	4.361996E-2
6.970000E-8	4.363709E-2
6.975000E-8	4.369876E-2
6.980000E-8	4.375015E-2
6.985000E-8	4.381867E-2
6.990000E-8	4.393858E-2
6.995000E-8	4.403451E-2
7.000000E-8	4.406877E-2
7.005000E-8	4.410645E-2
7.010000E-8	4.412701E-2
7.015000E-8	4.408590E-2
7.020000E-8	4.402423E-2
7.025000E-8	4.396256E-2
7.030000E-8	4.385978E-2
7.035000E-8	4.374672E-2
7.040000E-8	4.365422E-2
7.045000E-8	4.358912E-2
7.050000E-8	4.357542E-2
7.055000E-8	4.356857E-2
7.060000E-8	4.352746E-2
7.065000E-8	4.352060E-2
7.070000E-8	4.354459E-2
7.075000E-8	4.353088E-2
7.080000E-8	4.352403E-2
7.085000E-8	4.358227E-2
7.090000E-8	4.360625E-2
7.095000E-8	4.354801E-2
7.100000E-8	4.352746E-2
7.105000E-8	4.356857E-2
7.110000E-8	4.357199E-2
7.115000E-8	4.355144E-2
7.120000E-8	4.359940E-2
7.125000E-8	4.364051E-2
7.130000E-8	4.365422E-2
7.135000E-8	4.372616E-2
7.140000E-8	4.382894E-2
7.145000E-8	4.391117E-2
7.150000E-8	4.399682E-2
7.155000E-8	4.407219E-2
7.160000E-8	4.412358E-2
7.165000E-8	4.420581E-2
7.170000E-8	4.428118E-2
7.175000E-8	4.427775E-2
7.180000E-8	4.423321E-2
7.185000E-8	4.419553E-2
7.190000E-8	4.411330E-2
7.195000E-8	4.399682E-2
7.200000E-8	4.389061E-2
7.205000E-8	4.379126E-2
7.210000E-8	4.367820E-2
7.215000E-8	4.357885E-2
7.220000E-8	4.351375E-2
7.225000E-8	4.348977E-2
7.230000E-8	4.353088E-2
7.235000E-8	4.360625E-2
7.240000E-8	4.367477E-2
7.245000E-8	4.377413E-2
7.250000E-8	4.387348E-2
7.255000E-8	4.394543E-2
7.260000E-8	4.398312E-2
7.265000E-8	4.397969E-2
7.270000E-8	4.389061E-2
7.275000E-8	4.371931E-2
7.280000E-8	4.353773E-2
7.285000E-8	4.334245E-2
7.290000E-8	4.313004E-2
7.295000E-8	4.290392E-2
7.300000E-8	4.268123E-2
7.305000E-8	4.249280E-2
7.310000E-8	4.236604E-2
7.315000E-8	4.227696E-2
7.320000E-8	4.223585E-2
7.325000E-8	4.227354E-2
7.330000E-8	4.237974E-2
7.335000E-8	4.248938E-2
7.340000E-8	4.261271E-2
7.345000E-8	4.277373E-2
7.350000E-8	4.296559E-2
7.355000E-8	4.316087E-2
7.360000E-8	4.334245E-2
7.365000E-8	4.346579E-2
7.370000E-8	4.354801E-2
7.375000E-8	4.362681E-2
7.380000E-8	4.370218E-2
7.385000E-8	4.369876E-2
7.390000E-8	4.363024E-2
7.395000E-8	4.355486E-2
7.400000E-8	4.346579E-2
7.405000E-8	4.334930E-2
7.410000E-8	4.323625E-2
7.415000E-8	4.313004E-2
7.420000E-8	4.303754E-2
7.425000E-8	4.297244E-2
7.430000E-8	4.293476E-2
7.435000E-8	4.291763E-2
7.440000E-8	4.289707E-2
7.445000E-8	4.291077E-2
7.450000E-8	4.295874E-2
7.455000E-8	4.296902E-2
7.460000E-8	4.292790E-2
7.465000E-8	4.290392E-2
7.470000E-8	4.289022E-2
7.475000E-8	4.282512E-2
7.480000E-8	4.274290E-2
7.485000E-8	4.268123E-2
7.490000E-8	4.258530E-2
7.495000E-8	4.246197E-2
7.500000E-8	4.238317E-2
7.505000E-8	4.232150E-2
7.510000E-8	4.225641E-2
7.515000E-8	4.222215E-2
7.520000E-8	4.221187E-2
7.525000E-8	4.222900E-2
7.530000E-8	4.229067E-2
7.535000E-8	4.237632E-2
7.540000E-8	4.247567E-2
7.545000E-8	4.259558E-2
7.550000E-8	4.271892E-2
7.555000E-8	4.285938E-2
7.560000E-8	4.299300E-2
7.565000E-8	4.306837E-2
7.570000E-8	4.310606E-2
7.575000E-8	4.313689E-2
7.580000E-8	4.312661E-2
7.585000E-8	4.311291E-2
7.590000E-8	4.310263E-2
7.595000E-8	4.304096E-2
7.600000E-8	4.296216E-2
7.605000E-8	4.292448E-2
7.610000E-8	4.289364E-2
7.615000E-8	4.283198E-2
7.620000E-8	4.278059E-2
7.625000E-8	4.277031E-2
7.630000E-8	4.277716E-2
7.635000E-8	4.278744E-2
7.640000E-8	4.280799E-2
7.645000E-8	4.283198E-2
7.650000E-8	4.286281E-2
7.655000E-8	4.290392E-2
7.660000E-8	4.293476E-2
7.665000E-8	4.298615E-2
7.670000E-8	4.307865E-2
7.675000E-8	4.316087E-2
7.680000E-8	4.321226E-2
7.685000E-8	4.325338E-2
7.690000E-8	4.326708E-2
7.695000E-8	4.325338E-2
7.700000E-8	4.322254E-2
7.705000E-8	4.316773E-2
7.710000E-8	4.307865E-2
7.715000E-8	4.293818E-2
7.720000E-8	4.279772E-2
7.725000E-8	4.265040E-2
7.730000E-8	4.245854E-2
7.735000E-8	4.224955E-2
7.740000E-8	4.209196E-2
7.745000E-8	4.193436E-2
7.750000E-8	4.173908E-2
7.755000E-8	4.159861E-2
7.760000E-8	4.154037E-2
7.765000E-8	4.147870E-2
7.770000E-8	4.141018E-2
7.775000E-8	4.141018E-2
7.780000E-8	4.141361E-2
7.785000E-8	4.136222E-2
7.790000E-8	4.136222E-2
7.795000E-8	4.139305E-2
7.800000E-8	4.137250E-2
7.805000E-8	4.135879E-2
7.810000E-8	4.139648E-2
7.815000E-8	4.139990E-2
7.820000E-8	4.136564E-2
7.825000E-8	4.137592E-2
7.830000E-8	4.140676E-2
7.835000E-8	4.140676E-2
7.840000E-8	4.138963E-2
7.845000E-8	4.137250E-2
7.850000E-8	4.134851E-2
7.855000E-8	4.131083E-2
7.860000E-8	4.126629E-2
7.865000E-8	4.123546E-2
7.870000E-8	4.120805E-2
7.875000E-8	4.116694E-2
7.880000E-8	4.110184E-2
7.885000E-8	4.105730E-2
7.890000E-8	4.103675E-2
7.895000E-8	4.102304E-2
7.900000E-8	4.103675E-2
7.905000E-8	4.105388E-2
7.910000E-8	4.104702E-2
7.915000E-8	4.105730E-2
7.920000E-8	4.110527E-2
7.925000E-8	4.114638E-2
7.930000E-8	4.117721E-2
7.935000E-8	4.120462E-2
7.940000E-8	4.121490E-2
7.945000E-8	4.120805E-2
7.950000E-8	4.119434E-2
7.955000E-8	4.115323E-2
7.960000E-8	4.111212E-2
7.965000E-8	4.110527E-2
7.970000E-8	4.110527E-2
7.975000E-8	4.107101E-2
7.980000E-8	4.102647E-2
7.985000E-8	4.101276E-2
7.990000E-8	4.099221E-2
7.995000E-8	4.098536E-2
8.000000E-8	4.102304E-2
8.005000E-8	4.108471E-2
8.010000E-8	4.114638E-2
8.015000E-8	4.122518E-2
8.020000E-8	4.131083E-2
8.025000E-8	4.139990E-2
8.030000E-8	4.149241E-2
8.035000E-8	4.157463E-2
8.040000E-8	4.163972E-2
8.045000E-8	4.172537E-2
8.050000E-8	4.180760E-2
8.055000E-8	4.185899E-2
8.060000E-8	4.187955E-2
8.065000E-8	4.189325E-2
8.070000E-8	4.187955E-2
8.075000E-8	4.184529E-2
8.080000E-8	4.181788E-2
8.085000E-8	4.177677E-2
8.090000E-8	4.171167E-2
8.095000E-8	4.164315E-2
8.100000E-8	4.157463E-2
8.105000E-8	4.148213E-2
8.110000E-8	4.139990E-2
8.115000E-8	4.134851E-2
8.120000E-8	4.129712E-2
8.125000E-8	4.125601E-2
8.130000E-8	4.123888E-2
8.135000E-8	4.122518E-2
8.140000E-8	4.122518E-2
8.145000E-8	4.121833E-2
8.150000E-8	4.119434E-2
8.155000E-8	4.119777E-2
8.160000E-8	4.121833E-2
8.165000E-8	4.120805E-2
8.170000E-8	4.120120E-2
8.175000E-8	4.124916E-2
8.180000E-8	4.126629E-2
8.185000E-8	4.122860E-2
8.190000E-8	4.125259E-2
8.195000E-8	4.131425E-2
8.200000E-8	4.130055E-2
8.205000E-8	4.127314E-2
8.210000E-8	4.131768E-2
8.215000E-8	4.134851E-2
8.220000E-8	4.133824E-2
8.225000E-8	4.135537E-2
8.230000E-8	4.136564E-2
8.235000E-8	4.130055E-2
8.240000E-8	4.122860E-2
8.245000E-8	4.116694E-2
8.250000E-8	4.106758E-2
8.255000E-8	4.095452E-2
8.260000E-8	4.084832E-2
8.265000E-8	4.069415E-2
8.270000E-8	4.052627E-2
8.275000E-8	4.042349E-2
8.280000E-8	4.035840E-2
8.285000E-8	4.026932E-2
8.290000E-8	4.020765E-2
8.295000E-8	4.019737E-2
8.300000E-8	4.018367E-2
8.305000E-8	4.018367E-2
8.310000E-8	4.019052E-2
8.315000E-8	4.015626E-2
8.320000E-8	4.008774E-2
8.325000E-8	4.002950E-2
8.330000E-8	3.994042E-2
8.335000E-8	3.979653E-2
8.340000E-8	3.966977E-2
8.345000E-8	3.957384E-2
8.350000E-8	3.945736E-2
8.355000E-8	3.933402E-2
8.360000E-8	3.928606E-2
8.365000E-8	3.931346E-2
8.370000E-8	3.933402E-2
8.375000E-8	3.936143E-2
8.380000E-8	3.946421E-2
8.385000E-8	3.959097E-2
8.390000E-8	3.971431E-2
8.395000E-8	3.985820E-2
8.400000E-8	3.998496E-2
8.405000E-8	4.004320E-2
8.410000E-8	4.009117E-2
8.415000E-8	4.015284E-2
8.420000E-8	4.015969E-2
8.425000E-8	4.010830E-2
8.430000E-8	4.007746E-2
8.435000E-8	4.002950E-2
8.440000E-8	3.992672E-2
8.445000E-8	3.982737E-2
8.450000E-8	3.976227E-2
8.455000E-8	3.970403E-2
8.460000E-8	3.966292E-2
8.465000E-8	3.963551E-2
8.470000E-8	3.960810E-2
8.475000E-8	3.960810E-2
8.480000E-8	3.964921E-2
8.485000E-8	3.970403E-2
8.490000E-8	3.974172E-2
8.495000E-8	3.981024E-2
8.500000E-8	3.989246E-2
8.505000E-8	3.993700E-2
8.510000E-8	3.998154E-2
8.515000E-8	4.005348E-2
8.520000E-8	4.009802E-2
8.525000E-8	4.011172E-2
8.530000E-8	4.013913E-2
8.535000E-8	4.014256E-2
8.540000E-8	4.012885E-2
8.545000E-8	4.010830E-2
8.550000E-8	4.006376E-2
8.555000E-8	4.000552E-2
8.560000E-8	3.997811E-2
8.565000E-8	3.996098E-2
8.570000E-8	3.991644E-2
8.575000E-8	3.990616E-2
8.580000E-8	3.994385E-2
8.585000E-8	3.995755E-2
8.590000E-8	3.995070E-2
8.595000E-8	3.996441E-2
8.600000E-8	3.995755E-2
8.605000E-8	3.992329E-2
8.610000E-8	3.987876E-2
8.615000E-8	3.982737E-2
8.620000E-8	3.977255E-2
8.625000E-8	3.972116E-2
8.630000E-8	3.967662E-2
8.635000E-8	3.965606E-2
8.640000E-8	3.968347E-2
8.645000E-8	3.971088E-2
8.650000E-8	3.974857E-2
8.655000E-8	3.982394E-2
8.660000E-8	3.989931E-2
