Study Name	CF3-Moar-Data
4.290000E-8	5.634073E-2
4.295000E-8	5.643666E-2
4.300000E-8	5.646407E-2
4.305000E-8	5.645037E-2
4.310000E-8	5.639898E-2
4.315000E-8	5.632703E-2
4.320000E-8	5.624823E-2
4.325000E-8	5.612147E-2
4.330000E-8	5.595017E-2
4.335000E-8	5.578229E-2
4.340000E-8	5.563498E-2
4.345000E-8	5.542941E-2
4.350000E-8	5.519987E-2
4.355000E-8	5.499774E-2
4.360000E-8	5.475792E-2
4.365000E-8	5.447013E-2
4.370000E-8	5.418235E-2
4.375000E-8	5.389456E-2
4.380000E-8	5.358622E-2
4.385000E-8	5.325390E-2
4.390000E-8	5.289759E-2
4.395000E-8	5.253786E-2
4.400000E-8	5.222610E-2
4.405000E-8	5.192461E-2
4.410000E-8	5.158886E-2
4.415000E-8	5.129079E-2
4.420000E-8	5.106810E-2
4.425000E-8	5.085912E-2
4.430000E-8	5.067411E-2
4.435000E-8	5.058846E-2
4.440000E-8	5.056448E-2
4.445000E-8	5.054050E-2
4.450000E-8	5.056448E-2
4.455000E-8	5.067069E-2
4.460000E-8	5.077004E-2
4.465000E-8	5.083856E-2
4.470000E-8	5.096190E-2
4.475000E-8	5.110922E-2
4.480000E-8	5.123255E-2
4.485000E-8	5.132848E-2
4.490000E-8	5.143126E-2
4.495000E-8	5.156145E-2
4.500000E-8	5.174645E-2
4.505000E-8	5.195201E-2
4.510000E-8	5.216100E-2
4.515000E-8	5.243851E-2
4.520000E-8	5.278111E-2
4.525000E-8	5.313056E-2
4.530000E-8	5.348687E-2
4.535000E-8	5.387058E-2
4.540000E-8	5.423716E-2
4.545000E-8	5.457291E-2
4.550000E-8	5.492579E-2
4.555000E-8	5.523071E-2
4.560000E-8	5.546025E-2
4.565000E-8	5.567609E-2
4.570000E-8	5.586452E-2
4.575000E-8	5.598785E-2
4.580000E-8	5.608378E-2
4.585000E-8	5.615230E-2
4.590000E-8	5.616258E-2
4.595000E-8	5.616601E-2
4.600000E-8	5.619341E-2
4.605000E-8	5.618656E-2
4.610000E-8	5.615573E-2
4.615000E-8	5.616601E-2
4.620000E-8	5.617628E-2
4.625000E-8	5.612489E-2
4.630000E-8	5.604952E-2
4.635000E-8	5.596045E-2
4.640000E-8	5.580628E-2
4.645000E-8	5.562470E-2
4.650000E-8	5.543284E-2
4.655000E-8	5.519987E-2
4.660000E-8	5.492237E-2
4.665000E-8	5.461745E-2
4.670000E-8	5.428170E-2
4.675000E-8	5.395966E-2
4.680000E-8	5.367530E-2
4.685000E-8	5.337723E-2
4.690000E-8	5.306204E-2
4.695000E-8	5.279481E-2
4.700000E-8	5.258583E-2
4.705000E-8	5.236656E-2
4.710000E-8	5.218498E-2
4.715000E-8	5.206507E-2
4.720000E-8	5.192118E-2
4.725000E-8	5.175673E-2
4.730000E-8	5.163682E-2
4.735000E-8	5.153062E-2
4.740000E-8	5.144497E-2
4.745000E-8	5.140385E-2
4.750000E-8	5.136274E-2
4.755000E-8	5.132505E-2
4.760000E-8	5.133191E-2
4.765000E-8	5.135589E-2
4.770000E-8	5.139357E-2
4.775000E-8	5.145867E-2
4.780000E-8	5.149636E-2
4.785000E-8	5.151349E-2
4.790000E-8	5.156488E-2
4.795000E-8	5.163340E-2
4.800000E-8	5.168136E-2
4.805000E-8	5.175673E-2
4.810000E-8	5.187664E-2
4.815000E-8	5.199998E-2
4.820000E-8	5.215072E-2
4.825000E-8	5.232545E-2
4.830000E-8	5.250360E-2
4.835000E-8	5.273314E-2
4.840000E-8	5.299352E-2
4.845000E-8	5.322306E-2
4.850000E-8	5.342520E-2
4.855000E-8	5.362048E-2
4.860000E-8	5.376095E-2
4.865000E-8	5.382604E-2
4.870000E-8	5.382262E-2
4.875000E-8	5.376437E-2
4.880000E-8	5.367530E-2
4.885000E-8	5.352113E-2
4.890000E-8	5.327445E-2
4.895000E-8	5.299695E-2
4.900000E-8	5.275370E-2
4.905000E-8	5.252073E-2
4.910000E-8	5.227406E-2
4.915000E-8	5.208220E-2
4.920000E-8	5.196229E-2
4.925000E-8	5.188007E-2
4.930000E-8	5.182868E-2
4.935000E-8	5.180812E-2
4.940000E-8	5.180470E-2
4.945000E-8	5.182525E-2
4.950000E-8	5.182868E-2
4.955000E-8	5.181155E-2
4.960000E-8	5.178757E-2
4.965000E-8	5.175673E-2
4.970000E-8	5.169849E-2
4.975000E-8	5.159914E-2
4.980000E-8	5.149293E-2
4.985000E-8	5.137987E-2
4.990000E-8	5.124283E-2
4.995000E-8	5.109894E-2
5.000000E-8	5.097218E-2
5.005000E-8	5.089338E-2
5.010000E-8	5.082486E-2
5.015000E-8	5.074949E-2
5.020000E-8	5.073578E-2
5.025000E-8	5.073578E-2
5.030000E-8	5.070837E-2
5.035000E-8	5.072550E-2
5.040000E-8	5.078717E-2
5.045000E-8	5.080430E-2
5.050000E-8	5.081115E-2
5.055000E-8	5.086597E-2
5.060000E-8	5.088995E-2
5.065000E-8	5.088653E-2
5.070000E-8	5.094477E-2
5.075000E-8	5.101671E-2
5.080000E-8	5.103042E-2
5.085000E-8	5.108523E-2
5.090000E-8	5.122570E-2
5.095000E-8	5.137302E-2
5.100000E-8	5.155802E-2
5.105000E-8	5.178757E-2
5.110000E-8	5.199313E-2
5.115000E-8	5.219869E-2
5.120000E-8	5.244193E-2
5.125000E-8	5.268861E-2
5.130000E-8	5.288732E-2
5.135000E-8	5.301408E-2
5.140000E-8	5.308602E-2
5.145000E-8	5.313399E-2
5.150000E-8	5.313399E-2
5.155000E-8	5.305519E-2
5.160000E-8	5.294898E-2
5.165000E-8	5.284620E-2
5.170000E-8	5.269888E-2
5.175000E-8	5.252416E-2
5.180000E-8	5.239397E-2
5.185000E-8	5.228091E-2
5.190000E-8	5.214387E-2
5.195000E-8	5.202396E-2
5.200000E-8	5.194174E-2
5.205000E-8	5.186636E-2
5.210000E-8	5.177386E-2
5.215000E-8	5.168479E-2
5.220000E-8	5.161627E-2
5.225000E-8	5.151349E-2
5.230000E-8	5.135931E-2
5.235000E-8	5.120172E-2
5.240000E-8	5.106810E-2
5.245000E-8	5.090366E-2
5.250000E-8	5.071522E-2
5.255000E-8	5.055078E-2
5.260000E-8	5.038633E-2
5.265000E-8	5.019447E-2
5.270000E-8	5.003002E-2
5.275000E-8	4.991354E-2
5.280000E-8	4.980048E-2
5.285000E-8	4.967372E-2
5.290000E-8	4.956409E-2
5.295000E-8	4.947501E-2
5.300000E-8	4.940649E-2
5.305000E-8	4.937566E-2
5.310000E-8	4.940649E-2
5.315000E-8	4.947501E-2
5.320000E-8	4.953325E-2
5.325000E-8	4.965316E-2
5.330000E-8	4.986557E-2
5.335000E-8	5.009854E-2
5.340000E-8	5.031781E-2
5.345000E-8	5.057133E-2
5.350000E-8	5.083171E-2
5.355000E-8	5.103384E-2
5.360000E-8	5.119144E-2
5.365000E-8	5.134218E-2
5.370000E-8	5.144154E-2
5.375000E-8	5.147237E-2
5.380000E-8	5.145524E-2
5.385000E-8	5.139015E-2
5.390000E-8	5.131820E-2
5.395000E-8	5.127366E-2
5.400000E-8	5.122913E-2
5.405000E-8	5.120514E-2
5.410000E-8	5.126339E-2
5.415000E-8	5.136274E-2
5.420000E-8	5.145867E-2
5.425000E-8	5.161969E-2
5.430000E-8	5.183896E-2
5.435000E-8	5.203081E-2
5.440000E-8	5.217471E-2
5.445000E-8	5.227406E-2
5.450000E-8	5.232202E-2
5.455000E-8	5.232545E-2
5.460000E-8	5.228434E-2
5.465000E-8	5.215415E-2
5.470000E-8	5.192461E-2
5.475000E-8	5.169164E-2
5.480000E-8	5.146895E-2
5.485000E-8	5.119829E-2
5.490000E-8	5.091736E-2
5.495000E-8	5.068782E-2
5.500000E-8	5.049253E-2
5.505000E-8	5.032123E-2
5.510000E-8	5.018762E-2
5.515000E-8	5.010882E-2
5.520000E-8	5.008141E-2
5.525000E-8	5.004715E-2
5.530000E-8	4.997178E-2
5.535000E-8	4.988956E-2
5.540000E-8	4.982104E-2
5.545000E-8	4.973196E-2
5.550000E-8	4.962918E-2
5.555000E-8	4.951270E-2
5.560000E-8	4.936538E-2
5.565000E-8	4.918722E-2
5.570000E-8	4.903305E-2
5.575000E-8	4.888574E-2
5.580000E-8	4.871101E-2
5.585000E-8	4.854999E-2
5.590000E-8	4.840952E-2
5.595000E-8	4.828618E-2
5.600000E-8	4.821766E-2
5.605000E-8	4.822452E-2
5.610000E-8	4.825192E-2
5.615000E-8	4.829989E-2
5.620000E-8	4.840267E-2
5.625000E-8	4.851230E-2
5.630000E-8	4.860480E-2
5.635000E-8	4.873842E-2
5.640000E-8	4.892342E-2
5.645000E-8	4.906731E-2
5.650000E-8	4.915639E-2
5.655000E-8	4.923519E-2
5.660000E-8	4.931741E-2
5.665000E-8	4.939964E-2
5.670000E-8	4.948186E-2
5.675000E-8	4.956409E-2
5.680000E-8	4.967029E-2
5.685000E-8	4.977307E-2
5.690000E-8	4.987928E-2
5.695000E-8	5.003345E-2
5.700000E-8	5.018077E-2
5.705000E-8	5.029725E-2
5.710000E-8	5.043772E-2
5.715000E-8	5.057133E-2
5.720000E-8	5.065698E-2
5.725000E-8	5.071180E-2
5.730000E-8	5.073578E-2
5.735000E-8	5.067754E-2
5.740000E-8	5.060217E-2
5.745000E-8	5.050281E-2
5.750000E-8	5.034864E-2
5.755000E-8	5.020132E-2
5.760000E-8	5.009854E-2
5.765000E-8	4.996493E-2
5.770000E-8	4.981418E-2
5.775000E-8	4.972853E-2
5.780000E-8	4.970113E-2
5.785000E-8	4.969427E-2
5.790000E-8	4.970798E-2
5.795000E-8	4.971826E-2
5.800000E-8	4.972511E-2
5.805000E-8	4.970113E-2
5.810000E-8	4.963603E-2
5.815000E-8	4.952983E-2
5.820000E-8	4.939621E-2
5.825000E-8	4.922491E-2
5.830000E-8	4.899537E-2
5.835000E-8	4.875555E-2
5.840000E-8	4.855341E-2
5.845000E-8	4.836498E-2
5.850000E-8	4.817655E-2
5.855000E-8	4.805664E-2
5.860000E-8	4.804636E-2
5.865000E-8	4.808062E-2
5.870000E-8	4.813544E-2
5.875000E-8	4.824507E-2
5.880000E-8	4.838554E-2
5.885000E-8	4.850202E-2
5.890000E-8	4.861851E-2
5.895000E-8	4.875212E-2
5.900000E-8	4.886175E-2
5.905000E-8	4.891657E-2
5.910000E-8	4.895083E-2
5.915000E-8	4.896453E-2
5.920000E-8	4.895083E-2
5.925000E-8	4.893370E-2
5.930000E-8	4.891657E-2
5.935000E-8	4.890972E-2
5.940000E-8	4.894055E-2
5.945000E-8	4.898852E-2
5.950000E-8	4.902620E-2
5.955000E-8	4.908102E-2
5.960000E-8	4.917009E-2
5.965000E-8	4.927287E-2
5.970000E-8	4.936538E-2
5.975000E-8	4.943390E-2
5.980000E-8	4.946131E-2
5.985000E-8	4.947158E-2
5.990000E-8	4.950242E-2
5.995000E-8	4.955723E-2
6.000000E-8	4.961205E-2
6.005000E-8	4.965659E-2
6.010000E-8	4.970113E-2
6.015000E-8	4.974909E-2
6.020000E-8	4.980391E-2
6.025000E-8	4.985530E-2
6.030000E-8	4.986215E-2
6.035000E-8	4.981761E-2
6.040000E-8	4.973881E-2
6.045000E-8	4.963603E-2
6.050000E-8	4.951955E-2
6.055000E-8	4.939279E-2
6.060000E-8	4.925232E-2
6.065000E-8	4.910843E-2
6.070000E-8	4.895768E-2
6.075000E-8	4.881036E-2
6.080000E-8	4.869388E-2
6.085000E-8	4.861165E-2
6.090000E-8	4.853971E-2
6.095000E-8	4.846776E-2
6.100000E-8	4.838554E-2
6.105000E-8	4.829646E-2
6.110000E-8	4.820739E-2
6.115000E-8	4.808748E-2
6.120000E-8	4.795043E-2
6.125000E-8	4.783052E-2
6.130000E-8	4.768321E-2
6.135000E-8	4.752561E-2
6.140000E-8	4.740227E-2
6.145000E-8	4.729264E-2
6.150000E-8	4.717958E-2
6.155000E-8	4.710421E-2
6.160000E-8	4.706310E-2
6.165000E-8	4.702541E-2
6.170000E-8	4.699458E-2
6.175000E-8	4.700143E-2
6.180000E-8	4.700486E-2
6.185000E-8	4.699115E-2
6.190000E-8	4.698430E-2
6.195000E-8	4.698430E-2
6.200000E-8	4.699800E-2
6.205000E-8	4.705282E-2
6.210000E-8	4.713504E-2
6.215000E-8	4.724125E-2
6.220000E-8	4.737144E-2
6.225000E-8	4.750848E-2
6.230000E-8	4.763524E-2
6.235000E-8	4.779626E-2
6.240000E-8	4.799155E-2
6.245000E-8	4.815257E-2
6.250000E-8	4.827591E-2
6.255000E-8	4.841637E-2
6.260000E-8	4.854656E-2
6.265000E-8	4.864591E-2
6.270000E-8	4.872814E-2
6.275000E-8	4.877610E-2
6.280000E-8	4.879666E-2
6.285000E-8	4.881379E-2
6.290000E-8	4.883092E-2
6.295000E-8	4.882407E-2
6.300000E-8	4.879666E-2
6.305000E-8	4.876925E-2
6.310000E-8	4.872814E-2
6.315000E-8	4.864934E-2
6.320000E-8	4.856369E-2
6.325000E-8	4.846091E-2
6.330000E-8	4.833757E-2
6.335000E-8	4.821081E-2
6.340000E-8	4.807720E-2
6.345000E-8	4.792645E-2
6.350000E-8	4.778941E-2
6.355000E-8	4.767635E-2
6.360000E-8	4.758385E-2
6.365000E-8	4.751191E-2
6.370000E-8	4.745024E-2
6.375000E-8	4.740570E-2
6.380000E-8	4.740227E-2
6.385000E-8	4.743311E-2
6.390000E-8	4.744681E-2
6.395000E-8	4.742626E-2
6.400000E-8	4.740227E-2
6.405000E-8	4.737487E-2
6.410000E-8	4.729949E-2
6.415000E-8	4.720356E-2
6.420000E-8	4.711791E-2
6.425000E-8	4.704254E-2
6.430000E-8	4.695689E-2
6.435000E-8	4.688152E-2
6.440000E-8	4.684041E-2
6.445000E-8	4.685069E-2
6.450000E-8	4.690208E-2
6.455000E-8	4.695004E-2
6.460000E-8	4.700143E-2
6.465000E-8	4.709051E-2
6.470000E-8	4.718301E-2
6.475000E-8	4.724810E-2
6.480000E-8	4.729264E-2
6.485000E-8	4.730635E-2
6.490000E-8	4.727208E-2
6.495000E-8	4.721384E-2
6.500000E-8	4.716245E-2
6.505000E-8	4.708708E-2
6.510000E-8	4.697745E-2
6.515000E-8	4.688495E-2
6.520000E-8	4.685069E-2
6.525000E-8	4.681300E-2
6.530000E-8	4.675818E-2
6.535000E-8	4.674791E-2
6.540000E-8	4.681643E-2
6.545000E-8	4.687467E-2
6.550000E-8	4.687124E-2
6.555000E-8	4.689522E-2
6.560000E-8	4.698087E-2
6.565000E-8	4.704939E-2
6.570000E-8	4.706310E-2
6.575000E-8	4.707338E-2
6.580000E-8	4.706995E-2
6.585000E-8	4.703226E-2
6.590000E-8	4.698430E-2
6.595000E-8	4.696032E-2
6.600000E-8	4.692263E-2
6.605000E-8	4.684383E-2
6.610000E-8	4.675818E-2
6.615000E-8	4.669309E-2
6.620000E-8	4.664170E-2
6.625000E-8	4.661087E-2
6.630000E-8	4.659031E-2
6.635000E-8	4.657318E-2
6.640000E-8	4.655605E-2
6.645000E-8	4.652179E-2
6.650000E-8	4.645669E-2
6.655000E-8	4.637447E-2
6.660000E-8	4.628539E-2
6.665000E-8	4.620317E-2
6.670000E-8	4.612780E-2
6.675000E-8	4.602844E-2
6.680000E-8	4.589140E-2
6.685000E-8	4.576121E-2
6.690000E-8	4.566186E-2
6.695000E-8	4.555565E-2
6.700000E-8	4.545287E-2
6.705000E-8	4.542547E-2
6.710000E-8	4.542204E-2
6.715000E-8	4.540148E-2
6.720000E-8	4.544602E-2
6.725000E-8	4.553852E-2
6.730000E-8	4.561732E-2
6.735000E-8	4.569612E-2
6.740000E-8	4.580233E-2
6.745000E-8	4.594279E-2
6.750000E-8	4.609354E-2
6.755000E-8	4.618947E-2
6.760000E-8	4.627512E-2
6.765000E-8	4.638817E-2
6.770000E-8	4.649438E-2
6.775000E-8	4.658003E-2
6.780000E-8	4.666568E-2
6.785000E-8	4.673763E-2
6.790000E-8	4.677189E-2
6.795000E-8	4.682328E-2
6.800000E-8	4.689522E-2
6.805000E-8	4.692263E-2
6.810000E-8	4.692606E-2
6.815000E-8	4.697060E-2
6.820000E-8	4.700486E-2
6.825000E-8	4.697402E-2
6.830000E-8	4.692606E-2
6.835000E-8	4.694319E-2
6.840000E-8	4.694661E-2
6.845000E-8	4.689522E-2
6.850000E-8	4.683356E-2
6.855000E-8	4.678217E-2
6.860000E-8	4.673763E-2
6.865000E-8	4.668966E-2
6.870000E-8	4.664513E-2
6.875000E-8	4.658003E-2
6.880000E-8	4.650466E-2
6.885000E-8	4.644642E-2
6.890000E-8	4.641216E-2
6.895000E-8	4.638817E-2
6.900000E-8	4.637790E-2
6.905000E-8	4.637790E-2
6.910000E-8	4.638132E-2
6.915000E-8	4.637104E-2
6.920000E-8	4.637790E-2
6.925000E-8	4.637447E-2
6.930000E-8	4.631965E-2
6.935000E-8	4.623743E-2
6.940000E-8	4.618947E-2
6.945000E-8	4.609696E-2
6.950000E-8	4.592909E-2
6.955000E-8	4.574751E-2
6.960000E-8	4.558991E-2
6.965000E-8	4.543232E-2
6.970000E-8	4.525074E-2
6.975000E-8	4.505888E-2
6.980000E-8	4.488073E-2
6.985000E-8	4.475054E-2
6.990000E-8	4.468202E-2
6.995000E-8	4.464091E-2
7.000000E-8	4.463063E-2
7.005000E-8	4.466147E-2
7.010000E-8	4.470600E-2
7.015000E-8	4.476082E-2
7.020000E-8	4.487045E-2
7.025000E-8	4.499721E-2
7.030000E-8	4.508286E-2
7.035000E-8	4.514796E-2
7.040000E-8	4.523361E-2
7.045000E-8	4.530213E-2
7.050000E-8	4.535695E-2
7.055000E-8	4.540834E-2
7.060000E-8	4.541519E-2
7.065000E-8	4.539463E-2
7.070000E-8	4.540148E-2
7.075000E-8	4.538093E-2
7.080000E-8	4.529870E-2
7.085000E-8	4.522333E-2
7.090000E-8	4.516166E-2
7.095000E-8	4.505203E-2
7.100000E-8	4.495953E-2
7.105000E-8	4.492184E-2
7.110000E-8	4.487730E-2
7.115000E-8	4.485332E-2
7.120000E-8	4.489101E-2
7.125000E-8	4.492527E-2
7.130000E-8	4.499721E-2
7.135000E-8	4.517194E-2
7.140000E-8	4.537065E-2
7.145000E-8	4.556936E-2
7.150000E-8	4.580575E-2
7.155000E-8	4.602159E-2
7.160000E-8	4.614150E-2
7.165000E-8	4.625113E-2
7.170000E-8	4.632993E-2
7.175000E-8	4.626826E-2
7.180000E-8	4.613808E-2
7.185000E-8	4.602502E-2
7.190000E-8	4.584001E-2
7.195000E-8	4.558306E-2
7.200000E-8	4.539463E-2
7.205000E-8	4.524389E-2
7.210000E-8	4.503833E-2
7.215000E-8	4.486703E-2
7.220000E-8	4.482934E-2
7.225000E-8	4.482249E-2
7.230000E-8	4.482249E-2
7.235000E-8	4.489443E-2
7.240000E-8	4.496295E-2
7.245000E-8	4.499721E-2
7.250000E-8	4.507944E-2
7.255000E-8	4.518222E-2
7.260000E-8	4.520277E-2
7.265000E-8	4.519935E-2
7.270000E-8	4.520963E-2
7.275000E-8	4.517879E-2
7.280000E-8	4.510685E-2
7.285000E-8	4.504175E-2
7.290000E-8	4.496295E-2
7.295000E-8	4.488758E-2
7.300000E-8	4.485675E-2
7.305000E-8	4.482934E-2
7.310000E-8	4.478138E-2
7.315000E-8	4.475054E-2
7.320000E-8	4.474712E-2
7.325000E-8	4.476082E-2
7.330000E-8	4.478823E-2
7.335000E-8	4.480193E-2
7.340000E-8	4.480193E-2
7.345000E-8	4.478480E-2
7.350000E-8	4.474026E-2
7.355000E-8	4.466489E-2
7.360000E-8	4.456554E-2
7.365000E-8	4.447303E-2
7.370000E-8	4.437025E-2
7.375000E-8	4.428118E-2
7.380000E-8	4.422294E-2
7.385000E-8	4.416127E-2
7.390000E-8	4.410645E-2
7.395000E-8	4.411330E-2
7.400000E-8	4.415784E-2
7.405000E-8	4.421266E-2
7.410000E-8	4.430859E-2
7.415000E-8	4.441822E-2
7.420000E-8	4.450729E-2
7.425000E-8	4.459295E-2
7.430000E-8	4.465804E-2
7.435000E-8	4.466489E-2
7.440000E-8	4.467174E-2
7.445000E-8	4.471286E-2
7.450000E-8	4.471971E-2
7.455000E-8	4.468202E-2
7.460000E-8	4.463748E-2
7.465000E-8	4.458952E-2
7.470000E-8	4.456211E-2
7.475000E-8	4.455183E-2
7.480000E-8	4.453813E-2
7.485000E-8	4.453128E-2
7.490000E-8	4.453128E-2
7.495000E-8	4.450729E-2
7.500000E-8	4.447646E-2
7.505000E-8	4.444220E-2
7.510000E-8	4.435998E-2
7.515000E-8	4.425034E-2
7.520000E-8	4.416127E-2
7.525000E-8	4.408932E-2
7.530000E-8	4.400025E-2
7.535000E-8	4.392487E-2
7.540000E-8	4.389747E-2
7.545000E-8	4.388719E-2
7.550000E-8	4.388376E-2
7.555000E-8	4.392830E-2
7.560000E-8	4.400710E-2
7.565000E-8	4.406534E-2
7.570000E-8	4.409617E-2
7.575000E-8	4.412701E-2
7.580000E-8	4.414756E-2
7.585000E-8	4.410988E-2
7.590000E-8	4.404478E-2
7.595000E-8	4.398312E-2
7.600000E-8	4.388719E-2
7.605000E-8	4.379126E-2
7.610000E-8	4.373987E-2
7.615000E-8	4.371931E-2
7.620000E-8	4.373302E-2
7.625000E-8	4.379811E-2
7.630000E-8	4.390089E-2
7.635000E-8	4.401395E-2
7.640000E-8	4.413386E-2
7.645000E-8	4.429146E-2
7.650000E-8	4.444563E-2
7.655000E-8	4.456896E-2
7.660000E-8	4.460665E-2
7.665000E-8	4.455869E-2
7.670000E-8	4.448331E-2
7.675000E-8	4.442507E-2
7.680000E-8	4.433599E-2
7.685000E-8	4.420581E-2
7.690000E-8	4.408932E-2
7.695000E-8	4.402765E-2
7.700000E-8	4.403451E-2
7.705000E-8	4.407219E-2
7.710000E-8	4.412016E-2
7.715000E-8	4.421951E-2
7.720000E-8	4.438053E-2
7.725000E-8	4.452442E-2
7.730000E-8	4.458609E-2
7.735000E-8	4.461693E-2
7.740000E-8	4.462721E-2
7.745000E-8	4.457924E-2
7.750000E-8	4.444563E-2
7.755000E-8	4.425720E-2
7.760000E-8	4.404821E-2
7.765000E-8	4.382894E-2
7.770000E-8	4.360625E-2
7.775000E-8	4.340412E-2
7.780000E-8	4.322939E-2
7.785000E-8	4.307180E-2
7.790000E-8	4.297244E-2
7.795000E-8	4.294503E-2
7.800000E-8	4.295874E-2
7.805000E-8	4.300328E-2
7.810000E-8	4.308550E-2
7.815000E-8	4.316430E-2
7.820000E-8	4.321912E-2
7.825000E-8	4.324310E-2
7.830000E-8	4.326365E-2
7.835000E-8	4.327051E-2
7.840000E-8	4.325338E-2
7.845000E-8	4.319513E-2
7.850000E-8	4.310263E-2
7.855000E-8	4.300670E-2
7.860000E-8	4.291420E-2
7.865000E-8	4.279086E-2
7.870000E-8	4.264355E-2
7.875000E-8	4.253049E-2
7.880000E-8	4.249623E-2
7.885000E-8	4.253049E-2
7.890000E-8	4.260929E-2
7.895000E-8	4.269151E-2
7.900000E-8	4.278059E-2
7.905000E-8	4.288679E-2
7.910000E-8	4.302726E-2
7.915000E-8	4.319513E-2
7.920000E-8	4.334245E-2
7.925000E-8	4.344181E-2
7.930000E-8	4.350690E-2
7.935000E-8	4.353773E-2
7.940000E-8	4.353088E-2
7.945000E-8	4.349320E-2
7.950000E-8	4.343153E-2
7.955000E-8	4.333560E-2
7.960000E-8	4.322597E-2
7.965000E-8	4.311633E-2
7.970000E-8	4.302041E-2
7.975000E-8	4.294846E-2
7.980000E-8	4.291077E-2
7.985000E-8	4.290050E-2
7.990000E-8	4.292448E-2
7.995000E-8	4.299985E-2
8.000000E-8	4.308550E-2
8.005000E-8	4.316087E-2
8.010000E-8	4.327393E-2
8.015000E-8	4.343153E-2
8.020000E-8	4.355486E-2
8.025000E-8	4.363709E-2
8.030000E-8	4.373302E-2
8.035000E-8	4.383580E-2
8.040000E-8	4.389404E-2
8.045000E-8	4.390432E-2
8.050000E-8	4.388034E-2
8.055000E-8	4.381867E-2
8.060000E-8	4.372959E-2
8.065000E-8	4.364051E-2
8.070000E-8	4.353431E-2
8.075000E-8	4.342125E-2
8.080000E-8	4.334245E-2
8.085000E-8	4.328764E-2
8.090000E-8	4.323282E-2
8.095000E-8	4.320884E-2
8.100000E-8	4.323625E-2
8.105000E-8	4.329106E-2
8.110000E-8	4.334588E-2
8.115000E-8	4.338356E-2
8.120000E-8	4.343495E-2
8.125000E-8	4.345551E-2
8.130000E-8	4.338356E-2
8.135000E-8	4.328764E-2
8.140000E-8	4.321226E-2
8.145000E-8	4.307180E-2
8.150000E-8	4.287994E-2
8.155000E-8	4.274975E-2
8.160000E-8	4.265725E-2
8.165000E-8	4.253734E-2
8.170000E-8	4.243456E-2
8.175000E-8	4.240715E-2
8.180000E-8	4.239345E-2
8.185000E-8	4.236261E-2
8.190000E-8	4.237632E-2
8.195000E-8	4.239687E-2
8.200000E-8	4.235576E-2
8.205000E-8	4.232493E-2
8.210000E-8	4.233520E-2
8.215000E-8	4.233178E-2
8.220000E-8	4.232150E-2
8.225000E-8	4.231465E-2
8.230000E-8	4.228381E-2
8.235000E-8	4.223242E-2
8.240000E-8	4.223585E-2
8.245000E-8	4.228724E-2
8.250000E-8	4.230780E-2
8.255000E-8	4.230437E-2
8.260000E-8	4.234206E-2
8.265000E-8	4.236946E-2
8.270000E-8	4.236261E-2
8.275000E-8	4.236946E-2
8.280000E-8	4.236946E-2
8.285000E-8	4.231465E-2
8.290000E-8	4.224270E-2
8.295000E-8	4.221529E-2
8.300000E-8	4.220159E-2
8.305000E-8	4.213307E-2
8.310000E-8	4.207140E-2
8.315000E-8	4.205085E-2
8.320000E-8	4.201316E-2
8.325000E-8	4.196862E-2
8.330000E-8	4.192066E-2
8.335000E-8	4.185556E-2
8.340000E-8	4.180760E-2
8.345000E-8	4.176306E-2
8.350000E-8	4.166028E-2
8.355000E-8	4.156435E-2
8.360000E-8	4.149926E-2
8.365000E-8	4.140333E-2
8.370000E-8	4.127999E-2
8.375000E-8	4.116351E-2
8.380000E-8	4.104017E-2
8.385000E-8	4.089628E-2
8.390000E-8	4.081063E-2
8.395000E-8	4.076952E-2
8.400000E-8	4.072841E-2
8.405000E-8	4.070442E-2
8.410000E-8	4.072155E-2
8.415000E-8	4.075239E-2
8.420000E-8	4.081748E-2
8.425000E-8	4.093739E-2
8.430000E-8	4.106073E-2
8.435000E-8	4.118407E-2
8.440000E-8	4.132111E-2
8.445000E-8	4.145129E-2
8.450000E-8	4.151296E-2
8.455000E-8	4.154722E-2
8.460000E-8	4.162259E-2
8.465000E-8	4.168084E-2
8.470000E-8	4.165685E-2
8.475000E-8	4.162945E-2
8.480000E-8	4.162945E-2
8.485000E-8	4.161232E-2
8.490000E-8	4.159176E-2
8.495000E-8	4.158491E-2
8.500000E-8	4.155407E-2
8.505000E-8	4.153009E-2
8.510000E-8	4.154380E-2
8.515000E-8	4.157120E-2
8.520000E-8	4.158148E-2
8.525000E-8	4.156778E-2
8.530000E-8	4.152324E-2
8.535000E-8	4.147528E-2
8.540000E-8	4.144787E-2
8.545000E-8	4.138620E-2
8.550000E-8	4.130055E-2
8.555000E-8	4.126286E-2
8.560000E-8	4.123546E-2
8.565000E-8	4.116694E-2
8.570000E-8	4.113953E-2
8.575000E-8	4.118407E-2
8.580000E-8	4.123203E-2
8.585000E-8	4.128685E-2
8.590000E-8	4.137935E-2
8.595000E-8	4.146842E-2
8.600000E-8	4.153694E-2
8.605000E-8	4.160546E-2
8.610000E-8	4.166713E-2
8.615000E-8	4.172195E-2
8.620000E-8	4.180417E-2
8.625000E-8	4.187955E-2
8.630000E-8	4.191038E-2
8.635000E-8	4.191723E-2
8.640000E-8	4.191723E-2
8.645000E-8	4.190010E-2
8.650000E-8	4.188297E-2
8.655000E-8	4.187269E-2
