Study Name	CF3-Moar-Data
3.100000E-9	4.488073E-4
3.150000E-9	3.700091E-4
3.200000E-9	3.049149E-4
3.250000E-9	2.192646E-4
3.300000E-9	9.592828E-5
3.350000E-9	1.027803E-5
3.400000E-9	-3.426010E-5
3.450000E-9	-9.592828E-5
3.500000E-9	-1.473184E-4
3.550000E-9	-1.541704E-4
3.600000E-9	-1.301884E-4
3.650000E-9	-8.565025E-5
3.700000E-9	-4.111212E-5
3.750000E-9	1.370404E-5
3.800000E-9	1.096323E-4
3.850000E-9	1.918566E-4
3.900000E-9	2.192646E-4
3.950000E-9	2.432467E-4
4.000000E-9	2.706548E-4
4.050000E-9	2.638028E-4
4.100000E-9	2.226906E-4
4.150000E-9	1.644485E-4
4.200000E-9	9.250227E-5
4.250000E-9	-3.426010E-6
4.300000E-9	-8.565025E-5
4.350000E-9	-1.301884E-4
4.400000E-9	-1.473184E-4
4.450000E-9	-1.404664E-4
4.500000E-9	-1.438924E-4
4.550000E-9	-1.336144E-4
4.600000E-9	-6.852020E-5
4.650000E-9	2.740808E-5
4.700000E-9	1.233364E-4
4.750000E-9	2.226906E-4
4.800000E-9	2.877848E-4
4.850000E-9	2.980629E-4
4.900000E-9	3.083409E-4
4.950000E-9	3.563050E-4
5.000000E-9	3.631571E-4
5.050000E-9	3.083409E-4
5.100000E-9	2.775068E-4
5.150000E-9	2.775068E-4
5.200000E-9	2.638028E-4
5.250000E-9	2.569507E-4
5.300000E-9	2.980629E-4
5.350000E-9	3.357490E-4
5.400000E-9	3.631571E-4
5.450000E-9	4.042692E-4
5.500000E-9	4.248252E-4
5.550000E-9	4.453813E-4
5.600000E-9	4.899194E-4
5.650000E-9	5.241795E-4
5.700000E-9	5.241795E-4
5.750000E-9	5.378836E-4
5.800000E-9	5.481616E-4
5.850000E-9	5.310315E-4
5.900000E-9	5.036235E-4
5.950000E-9	4.830674E-4
6.000000E-9	4.522333E-4
6.050000E-9	3.974172E-4
6.100000E-9	3.597310E-4
6.150000E-9	3.220449E-4
6.200000E-9	2.809328E-4
6.250000E-9	2.638028E-4
6.300000E-9	2.535247E-4
6.350000E-9	2.261167E-4
6.400000E-9	2.192646E-4
6.450000E-9	2.432467E-4
6.500000E-9	2.329687E-4
6.550000E-9	2.124126E-4
6.600000E-9	2.261167E-4
6.650000E-9	2.398207E-4
6.700000E-9	2.329687E-4
6.750000E-9	2.398207E-4
6.800000E-9	2.363947E-4
6.850000E-9	1.918566E-4
6.900000E-9	1.575965E-4
6.950000E-9	1.473184E-4
7.000000E-9	1.541704E-4
7.050000E-9	1.952826E-4
7.100000E-9	2.329687E-4
7.150000E-9	2.775068E-4
7.200000E-9	3.597310E-4
7.250000E-9	4.076952E-4
7.300000E-9	4.076952E-4
7.350000E-9	4.488073E-4
7.400000E-9	4.899194E-4
7.450000E-9	4.625113E-4
7.500000E-9	4.076952E-4
7.550000E-9	3.597310E-4
7.600000E-9	2.535247E-4
7.650000E-9	1.233364E-4
7.700000E-9	2.740808E-5
7.750000E-9	-7.879823E-5
7.800000E-9	-2.055606E-4
7.850000E-9	-2.946369E-4
7.900000E-9	-3.426010E-4
7.950000E-9	-3.460270E-4
8.000000E-9	-2.912108E-4
8.050000E-9	-2.158386E-4
8.100000E-9	-1.713005E-4
8.150000E-9	-9.935429E-5
8.200000E-9	4.111212E-5
8.250000E-9	1.678745E-4
8.300000E-9	2.329687E-4
8.350000E-9	3.049149E-4
8.400000E-9	3.871391E-4
8.450000E-9	4.899194E-4
8.500000E-9	6.372378E-4
8.550000E-9	8.119644E-4
8.600000E-9	9.832648E-4
8.650000E-9	1.168269E-3
8.700000E-9	1.387534E-3
8.750000E-9	1.599947E-3
8.800000E-9	1.798655E-3
8.850000E-9	2.004216E-3
8.900000E-9	2.144682E-3
8.950000E-9	2.202924E-3
9.000000E-9	2.226906E-3
9.050000E-9	2.161812E-3
9.100000E-9	1.983660E-3
9.150000E-9	1.736987E-3
9.200000E-9	1.421794E-3
9.250000E-9	1.038081E-3
9.300000E-9	6.269598E-4
9.350000E-9	2.158386E-4
9.400000E-9	-1.747265E-4
9.450000E-9	-5.584396E-4
9.500000E-9	-9.455787E-4
9.550000E-9	-1.274476E-3
9.600000E-9	-1.524574E-3
9.650000E-9	-1.754117E-3
9.700000E-9	-1.976808E-3
9.750000E-9	-2.165238E-3
9.800000E-9	-2.343391E-3
9.850000E-9	-2.583211E-3
9.900000E-9	-2.888126E-3
9.950000E-9	-3.169059E-3
1.000000E-8	-3.391750E-3
1.005000E-8	-3.532216E-3
1.010000E-8	-3.446566E-3
1.015000E-8	-2.966925E-3
1.020000E-8	-2.014494E-3
1.025000E-8	-4.864934E-4
1.030000E-8	1.798655E-3
1.035000E-8	4.892342E-3
1.040000E-8	8.763733E-3
1.045000E-8	1.340598E-2
1.050000E-8	1.874713E-2
1.055000E-8	2.459190E-2
1.060000E-8	3.074159E-2
1.065000E-8	3.704545E-2
1.070000E-8	4.324995E-2
1.075000E-8	4.912898E-2
1.080000E-8	5.457291E-2
1.085000E-8	5.950294E-2
1.090000E-8	6.381286E-2
1.095000E-8	6.747184E-2
1.100000E-8	7.055182E-2
1.105000E-8	7.315902E-2
1.110000E-8	7.538592E-2
1.115000E-8	7.729421E-2
1.120000E-8	7.897295E-2
1.125000E-8	8.053864E-2
1.130000E-8	8.201868E-2
1.135000E-8	8.341306E-2
1.140000E-8	8.472523E-2
1.145000E-8	8.590377E-2
1.150000E-8	8.685278E-2
1.155000E-8	8.755854E-2
1.160000E-8	8.798679E-2
1.165000E-8	8.804160E-2
1.170000E-8	8.769900E-2
1.175000E-8	8.701037E-2
1.180000E-8	8.597572E-2
1.185000E-8	8.459161E-2
1.190000E-8	8.295055E-2
1.195000E-8	8.110736E-2
1.200000E-8	7.913055E-2
1.205000E-8	7.716402E-2
1.210000E-8	7.525231E-2
1.215000E-8	7.336115E-2
1.220000E-8	7.162416E-2
1.225000E-8	7.017154E-2
1.230000E-8	6.896215E-2
1.235000E-8	6.798231E-2
1.240000E-8	6.736563E-2
1.245000E-8	6.706414E-2
1.250000E-8	6.694423E-2
1.255000E-8	6.706414E-2
1.260000E-8	6.744101E-2
1.265000E-8	6.791379E-2
1.270000E-8	6.843797E-2
1.275000E-8	6.904780E-2
1.280000E-8	6.967476E-2
1.285000E-8	7.023663E-2
1.290000E-8	7.072655E-2
1.295000E-8	7.115480E-2
1.300000E-8	7.155564E-2
1.305000E-8	7.191195E-2
1.310000E-8	7.218603E-2
1.315000E-8	7.241900E-2
1.320000E-8	7.271363E-2
1.325000E-8	7.302883E-2
1.330000E-8	7.333032E-2
1.335000E-8	7.366607E-2
1.340000E-8	7.407376E-2
1.345000E-8	7.451229E-2
1.350000E-8	7.495767E-2
1.355000E-8	7.544074E-2
1.360000E-8	7.594779E-2
1.365000E-8	7.643771E-2
1.370000E-8	7.692077E-2
1.375000E-8	7.739356E-2
1.380000E-8	7.780469E-2
1.385000E-8	7.812673E-2
1.390000E-8	7.837683E-2
1.395000E-8	7.854470E-2
1.400000E-8	7.860295E-2
1.405000E-8	7.855841E-2
1.410000E-8	7.842822E-2
1.415000E-8	7.819182E-2
1.420000E-8	7.784922E-2
1.425000E-8	7.742097E-2
1.430000E-8	7.696531E-2
1.435000E-8	7.652336E-2
1.440000E-8	7.604372E-2
1.445000E-8	7.550926E-2
1.450000E-8	7.498165E-2
1.455000E-8	7.448831E-2
1.460000E-8	7.399154E-2
1.465000E-8	7.352217E-2
1.470000E-8	7.308364E-2
1.475000E-8	7.261771E-2
1.480000E-8	7.215862E-2
1.485000E-8	7.174750E-2
1.490000E-8	7.130897E-2
1.495000E-8	7.084303E-2
1.500000E-8	7.043191E-2
1.505000E-8	7.004820E-2
1.510000E-8	6.967476E-2
1.515000E-8	6.933216E-2
1.520000E-8	6.900669E-2
1.525000E-8	6.872919E-2
1.530000E-8	6.854075E-2
1.535000E-8	6.838316E-2
1.540000E-8	6.826667E-2
1.545000E-8	6.822214E-2
1.550000E-8	6.824269E-2
1.555000E-8	6.833177E-2
1.560000E-8	6.852020E-2
1.565000E-8	6.879085E-2
1.570000E-8	6.909234E-2
1.575000E-8	6.947606E-2
1.580000E-8	6.996597E-2
1.585000E-8	7.048673E-2
1.590000E-8	7.101776E-2
1.595000E-8	7.157277E-2
1.600000E-8	7.215520E-2
1.605000E-8	7.274789E-2
1.610000E-8	7.332004E-2
1.615000E-8	7.383394E-2
1.620000E-8	7.433071E-2
1.625000E-8	7.481378E-2
1.630000E-8	7.522490E-2
1.635000E-8	7.554352E-2
1.640000E-8	7.583473E-2
1.645000E-8	7.611566E-2
1.650000E-8	7.630409E-2
1.655000E-8	7.638974E-2
1.660000E-8	7.643428E-2
1.665000E-8	7.642058E-2
1.670000E-8	7.629382E-2
1.675000E-8	7.607112E-2
1.680000E-8	7.580047E-2
1.685000E-8	7.543389E-2
1.690000E-8	7.495767E-2
1.695000E-8	7.443349E-2
1.700000E-8	7.387505E-2
1.705000E-8	7.323439E-2
1.710000E-8	7.252863E-2
1.715000E-8	7.181945E-2
1.720000E-8	7.111369E-2
1.725000E-8	7.039423E-2
1.730000E-8	6.968162E-2
1.735000E-8	6.902725E-2
1.740000E-8	6.843112E-2
1.745000E-8	6.790009E-2
1.750000E-8	6.745471E-2
1.755000E-8	6.709498E-2
1.760000E-8	6.679006E-2
1.765000E-8	6.655709E-2
1.770000E-8	6.638922E-2
1.775000E-8	6.627274E-2
1.780000E-8	6.625218E-2
1.785000E-8	6.633440E-2
1.790000E-8	6.643376E-2
1.795000E-8	6.655709E-2
1.800000E-8	6.671469E-2
1.805000E-8	6.694766E-2
1.810000E-8	6.727656E-2
1.815000E-8	6.764657E-2
1.820000E-8	6.800287E-2
1.825000E-8	6.845168E-2
1.830000E-8	6.901012E-2
1.835000E-8	6.956513E-2
1.840000E-8	7.011672E-2
1.845000E-8	7.071627E-2
1.850000E-8	7.127471E-2
1.855000E-8	7.174065E-2
1.860000E-8	7.216547E-2
1.865000E-8	7.253891E-2
1.870000E-8	7.283355E-2
1.875000E-8	7.308022E-2
1.880000E-8	7.327207E-2
1.885000E-8	7.338171E-2
1.890000E-8	7.339884E-2
1.895000E-8	7.337143E-2
1.900000E-8	7.334745E-2
1.905000E-8	7.330633E-2
1.910000E-8	7.321041E-2
1.915000E-8	7.307679E-2
1.920000E-8	7.292947E-2
1.925000E-8	7.274447E-2
1.930000E-8	7.251835E-2
1.935000E-8	7.226140E-2
1.940000E-8	7.195306E-2
1.945000E-8	7.160703E-2
1.950000E-8	7.124388E-2
1.955000E-8	7.085674E-2
1.960000E-8	7.047645E-2
1.965000E-8	7.012015E-2
1.970000E-8	6.976384E-2
1.975000E-8	6.939041E-2
1.980000E-8	6.903410E-2
1.985000E-8	6.867779E-2
1.990000E-8	6.828723E-2
1.995000E-8	6.789666E-2
2.000000E-8	6.755749E-2
2.005000E-8	6.724572E-2
2.010000E-8	6.692025E-2
2.015000E-8	6.662904E-2
2.020000E-8	6.638922E-2
2.025000E-8	6.617681E-2
2.030000E-8	6.602949E-2
2.035000E-8	6.597810E-2
2.040000E-8	6.598153E-2
2.045000E-8	6.605005E-2
2.050000E-8	6.618709E-2
2.055000E-8	6.635496E-2
2.060000E-8	6.656737E-2
2.065000E-8	6.683803E-2
2.070000E-8	6.712581E-2
2.075000E-8	6.739989E-2
2.080000E-8	6.768083E-2
2.085000E-8	6.793435E-2
2.090000E-8	6.813306E-2
2.095000E-8	6.831121E-2
2.100000E-8	6.848936E-2
2.105000E-8	6.864696E-2
2.110000E-8	6.877372E-2
2.115000E-8	6.889706E-2
2.120000E-8	6.903753E-2
2.125000E-8	6.916086E-2
2.130000E-8	6.925679E-2
2.135000E-8	6.940068E-2
2.140000E-8	6.961995E-2
2.145000E-8	6.982551E-2
2.150000E-8	7.000709E-2
2.155000E-8	7.025033E-2
2.160000E-8	7.051414E-2
2.165000E-8	7.072312E-2
2.170000E-8	7.088757E-2
2.175000E-8	7.099720E-2
2.180000E-8	7.101776E-2
2.185000E-8	7.097665E-2
2.190000E-8	7.089442E-2
2.195000E-8	7.071970E-2
2.200000E-8	7.045589E-2
2.205000E-8	7.012357E-2
2.210000E-8	6.974671E-2
2.215000E-8	6.933559E-2
2.220000E-8	6.890049E-2
2.225000E-8	6.845510E-2
2.230000E-8	6.803028E-2
2.235000E-8	6.763629E-2
2.240000E-8	6.721489E-2
2.245000E-8	6.678664E-2
2.250000E-8	6.640635E-2
2.255000E-8	6.605347E-2
2.260000E-8	6.566976E-2
2.265000E-8	6.531003E-2
2.270000E-8	6.500854E-2
2.275000E-8	6.471390E-2
2.280000E-8	6.440213E-2
2.285000E-8	6.411092E-2
2.290000E-8	6.384027E-2
2.295000E-8	6.361073E-2
2.300000E-8	6.344628E-2
2.305000E-8	6.334692E-2
2.310000E-8	6.332979E-2
2.315000E-8	6.341202E-2
2.320000E-8	6.357647E-2
2.325000E-8	6.382999E-2
2.330000E-8	6.418630E-2
2.335000E-8	6.458714E-2
2.340000E-8	6.501539E-2
2.345000E-8	6.551216E-2
2.350000E-8	6.602264E-2
2.355000E-8	6.647830E-2
2.360000E-8	6.693053E-2
2.365000E-8	6.739647E-2
2.370000E-8	6.781101E-2
2.375000E-8	6.815362E-2
2.380000E-8	6.847909E-2
2.385000E-8	6.880798E-2
2.390000E-8	6.908206E-2
2.395000E-8	6.929105E-2
2.400000E-8	6.948976E-2
2.405000E-8	6.970560E-2
2.410000E-8	6.988375E-2
2.415000E-8	6.997625E-2
2.420000E-8	7.001051E-2
2.425000E-8	6.997968E-2
2.430000E-8	6.989403E-2
2.435000E-8	6.975014E-2
2.440000E-8	6.950689E-2
2.445000E-8	6.915744E-2
2.450000E-8	6.874289E-2
2.455000E-8	6.828038E-2
2.460000E-8	6.777675E-2
2.465000E-8	6.725943E-2
2.470000E-8	6.675580E-2
2.475000E-8	6.623505E-2
2.480000E-8	6.570059E-2
2.485000E-8	6.521067E-2
2.490000E-8	6.473103E-2
2.495000E-8	6.422741E-2
2.500000E-8	6.373749E-2
2.505000E-8	6.326813E-2
2.510000E-8	6.278848E-2
2.515000E-8	6.230542E-2
2.520000E-8	6.184291E-2
2.525000E-8	6.141808E-2
2.530000E-8	6.104464E-2
2.535000E-8	6.075686E-2
2.540000E-8	6.055815E-2
2.545000E-8	6.047250E-2
2.550000E-8	6.051019E-2
2.555000E-8	6.065408E-2
2.560000E-8	6.090075E-2
2.565000E-8	6.122965E-2
2.570000E-8	6.158938E-2
2.575000E-8	6.195939E-2
2.580000E-8	6.235681E-2
2.585000E-8	6.273709E-2
2.590000E-8	6.307969E-2
2.595000E-8	6.339489E-2
2.600000E-8	6.365526E-2
2.605000E-8	6.391564E-2
2.610000E-8	6.421028E-2
2.615000E-8	6.447751E-2
2.620000E-8	6.472418E-2
2.625000E-8	6.504280E-2
2.630000E-8	6.539225E-2
2.635000E-8	6.572457E-2
2.640000E-8	6.610144E-2
2.645000E-8	6.649200E-2
2.650000E-8	6.681062E-2
2.655000E-8	6.705044E-2
2.660000E-8	6.724572E-2
2.665000E-8	6.735878E-2
2.670000E-8	6.734165E-2
2.675000E-8	6.722859E-2
2.680000E-8	6.704701E-2
2.685000E-8	6.677979E-2
2.690000E-8	6.643376E-2
2.695000E-8	6.600893E-2
2.700000E-8	6.552587E-2
2.705000E-8	6.504280E-2
2.710000E-8	6.454945E-2
2.715000E-8	6.402527E-2
2.720000E-8	6.353535E-2
2.725000E-8	6.312081E-2
2.730000E-8	6.273709E-2
2.735000E-8	6.235338E-2
2.740000E-8	6.202106E-2
2.745000E-8	6.172985E-2
2.750000E-8	6.141808E-2
2.755000E-8	6.110289E-2
2.760000E-8	6.080482E-2
2.765000E-8	6.048963E-2
2.770000E-8	6.016073E-2
2.775000E-8	5.984897E-2
2.780000E-8	5.952692E-2
2.785000E-8	5.922886E-2
2.790000E-8	5.900274E-2
2.795000E-8	5.887255E-2
2.800000E-8	5.883144E-2
2.805000E-8	5.886913E-2
2.810000E-8	5.898904E-2
2.815000E-8	5.919803E-2
2.820000E-8	5.950294E-2
2.825000E-8	5.986952E-2
2.830000E-8	6.026009E-2
2.835000E-8	6.067464E-2
2.840000E-8	6.110974E-2
2.845000E-8	6.152429E-2
2.850000E-8	6.190115E-2
2.855000E-8	6.226773E-2
2.860000E-8	6.261376E-2
2.865000E-8	6.295978E-2
2.870000E-8	6.329896E-2
2.875000E-8	6.359017E-2
2.880000E-8	6.386768E-2
2.885000E-8	6.418972E-2
2.890000E-8	6.450834E-2
2.895000E-8	6.476529E-2
2.900000E-8	6.501196E-2
2.905000E-8	6.523123E-2
2.910000E-8	6.535799E-2
2.915000E-8	6.544364E-2
2.920000E-8	6.551216E-2
2.925000E-8	6.548475E-2
2.930000E-8	6.534086E-2
2.935000E-8	6.516271E-2
2.940000E-8	6.492974E-2
2.945000E-8	6.461797E-2
2.950000E-8	6.427537E-2
2.955000E-8	6.394305E-2
2.960000E-8	6.361758E-2
2.965000E-8	6.333665E-2
2.970000E-8	6.306599E-2
2.975000E-8	6.276450E-2
2.980000E-8	6.248700E-2
2.985000E-8	6.225745E-2
2.990000E-8	6.200050E-2
2.995000E-8	6.169901E-2
3.000000E-8	6.139752E-2
3.005000E-8	6.109604E-2
3.010000E-8	6.076029E-2
3.015000E-8	6.042111E-2
3.020000E-8	6.009564E-2
3.025000E-8	5.977702E-2
3.030000E-8	5.949266E-2
3.035000E-8	5.926312E-2
3.040000E-8	5.909867E-2
3.045000E-8	5.897533E-2
3.050000E-8	5.886913E-2
3.055000E-8	5.879376E-2
3.060000E-8	5.879718E-2
3.065000E-8	5.883487E-2
3.070000E-8	5.883829E-2
3.075000E-8	5.884857E-2
3.080000E-8	5.890681E-2
3.085000E-8	5.901987E-2
3.090000E-8	5.916377E-2
3.095000E-8	5.931794E-2
3.100000E-8	5.954063E-2
3.105000E-8	5.984554E-2
3.110000E-8	6.016759E-2
3.115000E-8	6.050676E-2
3.120000E-8	6.092473E-2
3.125000E-8	6.138039E-2
3.130000E-8	6.179494E-2
3.135000E-8	6.219578E-2
3.140000E-8	6.260691E-2
3.145000E-8	6.297006E-2
3.150000E-8	6.324757E-2
3.155000E-8	6.345998E-2
3.160000E-8	6.362786E-2
3.165000E-8	6.374091E-2
3.170000E-8	6.380258E-2
3.175000E-8	6.381629E-2
3.180000E-8	6.378203E-2
3.185000E-8	6.373064E-2
3.190000E-8	6.365869E-2
3.195000E-8	6.353193E-2
3.200000E-8	6.336405E-2
3.205000E-8	6.318933E-2
3.210000E-8	6.301117E-2
3.215000E-8	6.281932E-2
3.220000E-8	6.259663E-2
3.225000E-8	6.235681E-2
3.230000E-8	6.208615E-2
3.235000E-8	6.175383E-2
3.240000E-8	6.137012E-2
3.245000E-8	6.097955E-2
3.250000E-8	6.060269E-2
3.255000E-8	6.018129E-2
3.260000E-8	5.974619E-2
3.265000E-8	5.935562E-2
3.270000E-8	5.896848E-2
3.275000E-8	5.860190E-2
3.280000E-8	5.834838E-2
3.285000E-8	5.818050E-2
3.290000E-8	5.801948E-2
3.295000E-8	5.792698E-2
3.300000E-8	5.794068E-2
3.305000E-8	5.799892E-2
3.310000E-8	5.809142E-2
3.315000E-8	5.825587E-2
3.320000E-8	5.846829E-2
3.325000E-8	5.862931E-2
3.330000E-8	5.874579E-2
3.335000E-8	5.892052E-2
3.340000E-8	5.916719E-2
3.345000E-8	5.933507E-2
3.350000E-8	5.942072E-2
3.355000E-8	5.954063E-2
3.360000E-8	5.969822E-2
3.365000E-8	5.983184E-2
3.370000E-8	5.998943E-2
3.375000E-8	6.018814E-2
3.380000E-8	6.037315E-2
3.385000E-8	6.056843E-2
3.390000E-8	6.079797E-2
3.395000E-8	6.102409E-2
3.400000E-8	6.122965E-2
3.405000E-8	6.141465E-2
3.410000E-8	6.153114E-2
3.415000E-8	6.161336E-2
3.420000E-8	6.169216E-2
3.425000E-8	6.171272E-2
3.430000E-8	6.166133E-2
3.435000E-8	6.158253E-2
3.440000E-8	6.144206E-2
3.445000E-8	6.122280E-2
3.450000E-8	6.100353E-2
3.455000E-8	6.080140E-2
3.460000E-8	6.053760E-2
3.465000E-8	6.023611E-2
3.470000E-8	5.994147E-2
3.475000E-8	5.962970E-2
3.480000E-8	5.931108E-2
3.485000E-8	5.902330E-2
3.490000E-8	5.871496E-2
3.495000E-8	5.838606E-2
3.500000E-8	5.806059E-2
3.505000E-8	5.774197E-2
3.510000E-8	5.744048E-2
3.515000E-8	5.716983E-2
3.520000E-8	5.693001E-2
3.525000E-8	5.669361E-2
3.530000E-8	5.646750E-2
3.535000E-8	5.625508E-2
3.540000E-8	5.608378E-2
3.545000E-8	5.599128E-2
3.550000E-8	5.594332E-2
3.555000E-8	5.591248E-2
3.560000E-8	5.593989E-2
3.565000E-8	5.603924E-2
3.570000E-8	5.616943E-2
3.575000E-8	5.633388E-2
3.580000E-8	5.653944E-2
3.585000E-8	5.677926E-2
3.590000E-8	5.703964E-2
3.595000E-8	5.728289E-2
3.600000E-8	5.749872E-2
3.605000E-8	5.774882E-2
3.610000E-8	5.802976E-2
3.615000E-8	5.831754E-2
3.620000E-8	5.861218E-2
3.625000E-8	5.892394E-2
3.630000E-8	5.925284E-2
3.635000E-8	5.960915E-2
3.640000E-8	6.001342E-2
3.645000E-8	6.042111E-2
3.650000E-8	6.081168E-2
3.655000E-8	6.118169E-2
3.660000E-8	6.150716E-2
3.665000E-8	6.177438E-2
3.670000E-8	6.199708E-2
3.675000E-8	6.216152E-2
3.680000E-8	6.225060E-2
3.685000E-8	6.228829E-2
3.690000E-8	6.228486E-2
3.695000E-8	6.223004E-2
3.700000E-8	6.216495E-2
3.705000E-8	6.211013E-2
3.710000E-8	6.202791E-2
3.715000E-8	6.191143E-2
3.720000E-8	6.177781E-2
3.725000E-8	6.162707E-2
3.730000E-8	6.141808E-2
3.735000E-8	6.112687E-2
3.740000E-8	6.073973E-2
3.745000E-8	6.032176E-2
3.750000E-8	5.992434E-2
3.755000E-8	5.948581E-2
3.760000E-8	5.896506E-2
3.765000E-8	5.844773E-2
3.770000E-8	5.798522E-2
3.775000E-8	5.751585E-2
3.780000E-8	5.705334E-2
3.785000E-8	5.667991E-2
3.790000E-8	5.637157E-2
3.795000E-8	5.607008E-2
3.800000E-8	5.579942E-2
3.805000E-8	5.559729E-2
3.810000E-8	5.543627E-2
3.815000E-8	5.529580E-2
3.820000E-8	5.521358E-2
3.825000E-8	5.519987E-2
3.830000E-8	5.522385E-2
3.835000E-8	5.526839E-2
3.840000E-8	5.535747E-2
3.845000E-8	5.549793E-2
3.850000E-8	5.567609E-2
3.855000E-8	5.584739E-2
3.860000E-8	5.604267E-2
3.865000E-8	5.625166E-2
3.870000E-8	5.644009E-2
3.875000E-8	5.661139E-2
3.880000E-8	5.680324E-2
3.885000E-8	5.700881E-2
3.890000E-8	5.720751E-2
3.895000E-8	5.738909E-2
3.900000E-8	5.755354E-2
3.905000E-8	5.774540E-2
3.910000E-8	5.797494E-2
3.915000E-8	5.818393E-2
3.920000E-8	5.836893E-2
3.925000E-8	5.854708E-2
3.930000E-8	5.870468E-2
3.935000E-8	5.882459E-2
3.940000E-8	5.893080E-2
3.945000E-8	5.896163E-2
3.950000E-8	5.886570E-2
3.955000E-8	5.869783E-2
3.960000E-8	5.852310E-2
3.965000E-8	5.831411E-2
3.970000E-8	5.801605E-2
3.975000E-8	5.768373E-2
3.980000E-8	5.732742E-2
3.985000E-8	5.696084E-2
3.990000E-8	5.661481E-2
3.995000E-8	5.626879E-2
4.000000E-8	5.593304E-2
4.005000E-8	5.568294E-2
4.010000E-8	5.551506E-2
4.015000E-8	5.533349E-2
4.020000E-8	5.514163E-2
4.025000E-8	5.504228E-2
4.030000E-8	5.501829E-2
4.035000E-8	5.498061E-2
4.040000E-8	5.494977E-2
4.045000E-8	5.497376E-2
4.050000E-8	5.502172E-2
4.055000E-8	5.507654E-2
4.060000E-8	5.514848E-2
4.065000E-8	5.522728E-2
4.070000E-8	5.529237E-2
4.075000E-8	5.537802E-2
4.080000E-8	5.549108E-2
4.085000E-8	5.562127E-2
4.090000E-8	5.579257E-2
4.095000E-8	5.599813E-2
4.100000E-8	5.619684E-2
4.105000E-8	5.639555E-2
4.110000E-8	5.665593E-2
4.115000E-8	5.696427E-2
4.120000E-8	5.727261E-2
4.125000E-8	5.762891E-2
4.130000E-8	5.802633E-2
4.135000E-8	5.837578E-2
4.140000E-8	5.866699E-2
4.145000E-8	5.896848E-2
4.150000E-8	5.925284E-2
4.155000E-8	5.946525E-2
4.160000E-8	5.960229E-2
4.165000E-8	5.971193E-2
4.170000E-8	5.978387E-2
4.175000E-8	5.978045E-2
4.180000E-8	5.974619E-2
4.185000E-8	5.974276E-2
4.190000E-8	5.971878E-2
4.195000E-8	5.960915E-2
4.200000E-8	5.950294E-2
4.205000E-8	5.943785E-2
4.210000E-8	5.931108E-2
4.215000E-8	5.909525E-2
4.220000E-8	5.886913E-2
4.225000E-8	5.862246E-2
4.230000E-8	5.830041E-2
4.235000E-8	5.796124E-2
4.240000E-8	5.762891E-2
4.245000E-8	5.722122E-2
4.250000E-8	5.674843E-2
4.255000E-8	5.628934E-2
4.260000E-8	5.587137E-2
4.265000E-8	5.545682E-2
4.270000E-8	5.507654E-2
4.275000E-8	5.475106E-2
4.280000E-8	5.444958E-2
4.285000E-8	5.418235E-2
4.290000E-8	5.398706E-2
