Study Name	CF3-Moar-Data
4.295000E-8	5.102357E-2
4.300000E-8	5.085912E-2
4.305000E-8	5.073921E-2
4.310000E-8	5.063985E-2
4.315000E-8	5.059189E-2
4.320000E-8	5.063985E-2
4.325000E-8	5.076319E-2
4.330000E-8	5.091393E-2
4.335000E-8	5.106810E-2
4.340000E-8	5.125653E-2
4.345000E-8	5.147580E-2
4.350000E-8	5.168136E-2
4.355000E-8	5.185266E-2
4.360000E-8	5.203081E-2
4.365000E-8	5.219869E-2
4.370000E-8	5.231860E-2
4.375000E-8	5.239054E-2
4.380000E-8	5.248990E-2
4.385000E-8	5.260981E-2
4.390000E-8	5.266805E-2
4.395000E-8	5.269546E-2
4.400000E-8	5.277768E-2
4.405000E-8	5.286333E-2
4.410000E-8	5.289759E-2
4.415000E-8	5.290787E-2
4.420000E-8	5.290787E-2
4.425000E-8	5.285648E-2
4.430000E-8	5.275027E-2
4.435000E-8	5.258583E-2
4.440000E-8	5.236656E-2
4.445000E-8	5.211646E-2
4.450000E-8	5.186294E-2
4.455000E-8	5.161627E-2
4.460000E-8	5.139015E-2
4.465000E-8	5.123598E-2
4.470000E-8	5.115033E-2
4.475000E-8	5.108523E-2
4.480000E-8	5.104070E-2
4.485000E-8	5.102699E-2
4.490000E-8	5.099616E-2
4.495000E-8	5.095847E-2
4.500000E-8	5.093106E-2
4.505000E-8	5.086254E-2
4.510000E-8	5.069809E-2
4.515000E-8	5.053022E-2
4.520000E-8	5.038975E-2
4.525000E-8	5.021845E-2
4.530000E-8	5.005058E-2
4.535000E-8	4.998206E-2
4.540000E-8	4.999919E-2
4.545000E-8	5.004373E-2
4.550000E-8	5.013966E-2
4.555000E-8	5.031096E-2
4.560000E-8	5.053707E-2
4.565000E-8	5.081115E-2
4.570000E-8	5.109209E-2
4.575000E-8	5.133191E-2
4.580000E-8	5.152376E-2
4.585000E-8	5.167793E-2
4.590000E-8	5.178757E-2
4.595000E-8	5.185266E-2
4.600000E-8	5.188692E-2
4.605000E-8	5.190748E-2
4.610000E-8	5.191433E-2
4.615000E-8	5.191775E-2
4.620000E-8	5.197600E-2
4.625000E-8	5.210276E-2
4.630000E-8	5.222610E-2
4.635000E-8	5.233915E-2
4.640000E-8	5.249675E-2
4.645000E-8	5.269546E-2
4.650000E-8	5.287361E-2
4.655000E-8	5.304834E-2
4.660000E-8	5.323334E-2
4.665000E-8	5.332927E-2
4.670000E-8	5.333612E-2
4.675000E-8	5.333612E-2
4.680000E-8	5.331899E-2
4.685000E-8	5.323334E-2
4.690000E-8	5.313056E-2
4.695000E-8	5.301408E-2
4.700000E-8	5.283935E-2
4.705000E-8	5.262694E-2
4.710000E-8	5.239740E-2
4.715000E-8	5.214045E-2
4.720000E-8	5.185266E-2
4.725000E-8	5.155802E-2
4.730000E-8	5.126681E-2
4.735000E-8	5.097903E-2
4.740000E-8	5.069809E-2
4.745000E-8	5.043087E-2
4.750000E-8	5.019447E-2
4.755000E-8	4.998891E-2
4.760000E-8	4.980733E-2
4.765000E-8	4.964631E-2
4.770000E-8	4.951612E-2
4.775000E-8	4.939621E-2
4.780000E-8	4.929000E-2
4.785000E-8	4.919408E-2
4.790000E-8	4.908102E-2
4.795000E-8	4.896111E-2
4.800000E-8	4.887888E-2
4.805000E-8	4.878981E-2
4.810000E-8	4.866304E-2
4.815000E-8	4.856369E-2
4.820000E-8	4.853628E-2
4.825000E-8	4.853628E-2
4.830000E-8	4.854656E-2
4.835000E-8	4.860480E-2
4.840000E-8	4.871444E-2
4.845000E-8	4.886861E-2
4.850000E-8	4.905704E-2
4.855000E-8	4.923861E-2
4.860000E-8	4.940992E-2
4.865000E-8	4.962918E-2
4.870000E-8	4.985530E-2
4.875000E-8	5.003345E-2
4.880000E-8	5.019447E-2
4.885000E-8	5.035207E-2
4.890000E-8	5.048568E-2
4.895000E-8	5.058504E-2
4.900000E-8	5.067069E-2
4.905000E-8	5.072550E-2
4.910000E-8	5.073578E-2
4.915000E-8	5.073921E-2
4.920000E-8	5.077689E-2
4.925000E-8	5.080773E-2
4.930000E-8	5.076662E-2
4.935000E-8	5.071865E-2
4.940000E-8	5.072893E-2
4.945000E-8	5.074263E-2
4.950000E-8	5.067754E-2
4.955000E-8	5.059189E-2
4.960000E-8	5.051309E-2
4.965000E-8	5.040003E-2
4.970000E-8	5.023901E-2
4.975000E-8	5.009854E-2
4.980000E-8	4.995465E-2
4.985000E-8	4.976622E-2
4.990000E-8	4.956409E-2
4.995000E-8	4.936538E-2
5.000000E-8	4.917695E-2
5.005000E-8	4.900222E-2
5.010000E-8	4.883777E-2
5.015000E-8	4.871444E-2
5.020000E-8	4.865277E-2
5.025000E-8	4.861508E-2
5.030000E-8	4.855341E-2
5.035000E-8	4.849174E-2
5.040000E-8	4.850202E-2
5.045000E-8	4.853971E-2
5.050000E-8	4.856026E-2
5.055000E-8	4.862536E-2
5.060000E-8	4.874870E-2
5.065000E-8	4.885148E-2
5.070000E-8	4.899194E-2
5.075000E-8	4.917695E-2
5.080000E-8	4.933112E-2
5.085000E-8	4.948871E-2
5.090000E-8	4.969427E-2
5.095000E-8	4.987243E-2
5.100000E-8	5.000261E-2
5.105000E-8	5.015679E-2
5.110000E-8	5.026299E-2
5.115000E-8	5.028012E-2
5.120000E-8	5.032809E-2
5.125000E-8	5.039661E-2
5.130000E-8	5.035892E-2
5.135000E-8	5.029725E-2
5.140000E-8	5.028355E-2
5.145000E-8	5.022873E-2
5.150000E-8	5.012253E-2
5.155000E-8	5.006086E-2
5.160000E-8	5.005401E-2
5.165000E-8	5.004715E-2
5.170000E-8	5.002660E-2
5.175000E-8	4.999576E-2
5.180000E-8	4.992724E-2
5.185000E-8	4.983474E-2
5.190000E-8	4.973196E-2
5.195000E-8	4.959149E-2
5.200000E-8	4.940649E-2
5.205000E-8	4.919065E-2
5.210000E-8	4.893027E-2
5.215000E-8	4.866990E-2
5.220000E-8	4.843350E-2
5.225000E-8	4.817998E-2
5.230000E-8	4.789904E-2
5.235000E-8	4.769006E-2
5.240000E-8	4.755987E-2
5.245000E-8	4.743996E-2
5.250000E-8	4.737829E-2
5.255000E-8	4.742283E-2
5.260000E-8	4.749135E-2
5.265000E-8	4.752904E-2
5.270000E-8	4.759413E-2
5.275000E-8	4.770034E-2
5.280000E-8	4.779626E-2
5.285000E-8	4.787849E-2
5.290000E-8	4.797099E-2
5.295000E-8	4.806349E-2
5.300000E-8	4.811831E-2
5.305000E-8	4.814914E-2
5.310000E-8	4.816627E-2
5.315000E-8	4.816627E-2
5.320000E-8	4.817313E-2
5.325000E-8	4.816285E-2
5.330000E-8	4.810118E-2
5.335000E-8	4.804636E-2
5.340000E-8	4.804636E-2
5.345000E-8	4.802923E-2
5.350000E-8	4.801210E-2
5.355000E-8	4.803951E-2
5.360000E-8	4.810118E-2
5.365000E-8	4.818683E-2
5.370000E-8	4.833072E-2
5.375000E-8	4.851573E-2
5.380000E-8	4.869045E-2
5.385000E-8	4.884805E-2
5.390000E-8	4.902620E-2
5.395000E-8	4.924204E-2
5.400000E-8	4.942705E-2
5.405000E-8	4.955038E-2
5.410000E-8	4.964631E-2
5.415000E-8	4.973196E-2
5.420000E-8	4.977307E-2
5.425000E-8	4.976622E-2
5.430000E-8	4.974566E-2
5.435000E-8	4.970455E-2
5.440000E-8	4.961205E-2
5.445000E-8	4.950242E-2
5.450000E-8	4.939621E-2
5.455000E-8	4.925574E-2
5.460000E-8	4.908102E-2
5.465000E-8	4.892000E-2
5.470000E-8	4.877268E-2
5.475000E-8	4.862193E-2
5.480000E-8	4.845748E-2
5.485000E-8	4.828961E-2
5.490000E-8	4.815257E-2
5.495000E-8	4.803951E-2
5.500000E-8	4.790590E-2
5.505000E-8	4.774830E-2
5.510000E-8	4.762154E-2
5.515000E-8	4.752561E-2
5.520000E-8	4.741940E-2
5.525000E-8	4.732348E-2
5.530000E-8	4.726181E-2
5.535000E-8	4.721042E-2
5.540000E-8	4.716245E-2
5.545000E-8	4.711449E-2
5.550000E-8	4.704597E-2
5.555000E-8	4.698087E-2
5.560000E-8	4.692606E-2
5.565000E-8	4.686096E-2
5.570000E-8	4.680615E-2
5.575000E-8	4.677874E-2
5.580000E-8	4.672392E-2
5.585000E-8	4.666911E-2
5.590000E-8	4.666226E-2
5.595000E-8	4.668281E-2
5.600000E-8	4.674105E-2
5.605000E-8	4.680272E-2
5.610000E-8	4.684041E-2
5.615000E-8	4.691578E-2
5.620000E-8	4.705625E-2
5.625000E-8	4.717273E-2
5.630000E-8	4.725495E-2
5.635000E-8	4.737144E-2
5.640000E-8	4.749135E-2
5.645000E-8	4.756672E-2
5.650000E-8	4.762496E-2
5.655000E-8	4.768321E-2
5.660000E-8	4.770034E-2
5.665000E-8	4.767293E-2
5.670000E-8	4.764552E-2
5.675000E-8	4.759070E-2
5.680000E-8	4.750848E-2
5.685000E-8	4.740227E-2
5.690000E-8	4.727551E-2
5.695000E-8	4.715903E-2
5.700000E-8	4.706652E-2
5.705000E-8	4.698430E-2
5.710000E-8	4.690893E-2
5.715000E-8	4.686096E-2
5.720000E-8	4.684041E-2
5.725000E-8	4.686782E-2
5.730000E-8	4.693976E-2
5.735000E-8	4.702884E-2
5.740000E-8	4.710421E-2
5.745000E-8	4.718986E-2
5.750000E-8	4.725153E-2
5.755000E-8	4.722755E-2
5.760000E-8	4.717273E-2
5.765000E-8	4.712477E-2
5.770000E-8	4.700486E-2
5.775000E-8	4.683013E-2
5.780000E-8	4.668281E-2
5.785000E-8	4.658346E-2
5.790000E-8	4.647725E-2
5.795000E-8	4.640188E-2
5.800000E-8	4.640188E-2
5.805000E-8	4.646697E-2
5.810000E-8	4.656975E-2
5.815000E-8	4.672392E-2
5.820000E-8	4.692606E-2
5.825000E-8	4.712477E-2
5.830000E-8	4.730292E-2
5.835000E-8	4.745366E-2
5.840000E-8	4.754959E-2
5.845000E-8	4.758043E-2
5.850000E-8	4.759070E-2
5.855000E-8	4.757700E-2
5.860000E-8	4.749820E-2
5.865000E-8	4.741598E-2
5.870000E-8	4.735431E-2
5.875000E-8	4.726523E-2
5.880000E-8	4.716588E-2
5.885000E-8	4.713504E-2
5.890000E-8	4.714532E-2
5.895000E-8	4.716588E-2
5.900000E-8	4.723440E-2
5.905000E-8	4.737487E-2
5.910000E-8	4.751876E-2
5.915000E-8	4.765580E-2
5.920000E-8	4.781682E-2
5.925000E-8	4.796071E-2
5.930000E-8	4.801210E-2
5.935000E-8	4.801896E-2
5.940000E-8	4.801553E-2
5.945000E-8	4.795386E-2
5.950000E-8	4.781682E-2
5.955000E-8	4.766950E-2
5.960000E-8	4.752218E-2
5.965000E-8	4.732348E-2
5.970000E-8	4.709393E-2
5.975000E-8	4.685411E-2
5.980000E-8	4.661087E-2
5.985000E-8	4.637104E-2
5.990000E-8	4.613465E-2
5.995000E-8	4.589825E-2
6.000000E-8	4.568584E-2
6.005000E-8	4.550426E-2
6.010000E-8	4.535009E-2
6.015000E-8	4.522333E-2
6.020000E-8	4.513768E-2
6.025000E-8	4.511370E-2
6.030000E-8	4.514453E-2
6.035000E-8	4.516851E-2
6.040000E-8	4.517194E-2
6.045000E-8	4.521305E-2
6.050000E-8	4.528157E-2
6.055000E-8	4.532269E-2
6.060000E-8	4.536380E-2
6.065000E-8	4.539121E-2
6.070000E-8	4.533639E-2
6.075000E-8	4.524389E-2
6.080000E-8	4.517194E-2
6.085000E-8	4.507944E-2
6.090000E-8	4.497666E-2
6.095000E-8	4.491842E-2
6.100000E-8	4.488416E-2
6.105000E-8	4.484647E-2
6.110000E-8	4.486017E-2
6.115000E-8	4.496638E-2
6.120000E-8	4.511370E-2
6.125000E-8	4.527472E-2
6.130000E-8	4.545630E-2
6.135000E-8	4.562417E-2
6.140000E-8	4.577149E-2
6.145000E-8	4.593594E-2
6.150000E-8	4.607983E-2
6.155000E-8	4.615521E-2
6.160000E-8	4.618261E-2
6.165000E-8	4.619974E-2
6.170000E-8	4.619289E-2
6.175000E-8	4.617234E-2
6.180000E-8	4.614150E-2
6.185000E-8	4.608326E-2
6.190000E-8	4.600446E-2
6.195000E-8	4.593937E-2
6.200000E-8	4.586742E-2
6.205000E-8	4.578177E-2
6.210000E-8	4.570982E-2
6.215000E-8	4.563445E-2
6.220000E-8	4.551454E-2
6.225000E-8	4.539463E-2
6.230000E-8	4.527815E-2
6.235000E-8	4.513083E-2
6.240000E-8	4.497666E-2
6.245000E-8	4.486703E-2
6.250000E-8	4.476082E-2
6.255000E-8	4.463748E-2
6.260000E-8	4.453813E-2
6.265000E-8	4.448674E-2
6.270000E-8	4.446276E-2
6.275000E-8	4.447989E-2
6.280000E-8	4.453470E-2
6.285000E-8	4.461008E-2
6.290000E-8	4.466489E-2
6.295000E-8	4.471628E-2
6.300000E-8	4.477795E-2
6.305000E-8	4.483962E-2
6.310000E-8	4.489101E-2
6.315000E-8	4.491499E-2
6.320000E-8	4.492184E-2
6.325000E-8	4.492184E-2
6.330000E-8	4.489443E-2
6.335000E-8	4.486360E-2
6.340000E-8	4.486360E-2
6.345000E-8	4.487730E-2
6.350000E-8	4.489101E-2
6.355000E-8	4.492184E-2
6.360000E-8	4.498008E-2
6.365000E-8	4.506573E-2
6.370000E-8	4.516166E-2
6.375000E-8	4.525759E-2
6.380000E-8	4.535009E-2
6.385000E-8	4.544602E-2
6.390000E-8	4.552825E-2
6.395000E-8	4.558649E-2
6.400000E-8	4.564130E-2
6.405000E-8	4.566529E-2
6.410000E-8	4.561732E-2
6.415000E-8	4.553167E-2
6.420000E-8	4.545287E-2
6.425000E-8	4.534324E-2
6.430000E-8	4.518564E-2
6.435000E-8	4.502120E-2
6.440000E-8	4.485332E-2
6.445000E-8	4.468545E-2
6.450000E-8	4.452785E-2
6.455000E-8	4.440794E-2
6.460000E-8	4.431544E-2
6.465000E-8	4.420923E-2
6.470000E-8	4.411330E-2
6.475000E-8	4.403793E-2
6.480000E-8	4.397626E-2
6.485000E-8	4.391460E-2
6.490000E-8	4.385635E-2
6.495000E-8	4.381524E-2
6.500000E-8	4.381867E-2
6.505000E-8	4.383237E-2
6.510000E-8	4.383580E-2
6.515000E-8	4.385978E-2
6.520000E-8	4.389061E-2
6.525000E-8	4.392830E-2
6.530000E-8	4.402080E-2
6.535000E-8	4.414756E-2
6.540000E-8	4.424349E-2
6.545000E-8	4.432572E-2
6.550000E-8	4.441822E-2
6.555000E-8	4.445933E-2
6.560000E-8	4.444220E-2
6.565000E-8	4.444563E-2
6.570000E-8	4.446618E-2
6.575000E-8	4.439424E-2
6.580000E-8	4.424692E-2
6.585000E-8	4.410303E-2
6.590000E-8	4.394543E-2
6.595000E-8	4.377755E-2
6.600000E-8	4.365079E-2
6.605000E-8	4.357199E-2
6.610000E-8	4.348977E-2
6.615000E-8	4.344866E-2
6.620000E-8	4.346579E-2
6.625000E-8	4.348977E-2
6.630000E-8	4.354116E-2
6.635000E-8	4.365764E-2
6.640000E-8	4.379468E-2
6.645000E-8	4.387348E-2
6.650000E-8	4.391117E-2
6.655000E-8	4.394886E-2
6.660000E-8	4.394886E-2
6.665000E-8	4.391117E-2
6.670000E-8	4.384950E-2
6.675000E-8	4.376728E-2
6.680000E-8	4.367135E-2
6.685000E-8	4.358570E-2
6.690000E-8	4.354801E-2
6.695000E-8	4.353431E-2
6.700000E-8	4.350690E-2
6.705000E-8	4.350005E-2
6.710000E-8	4.352403E-2
6.715000E-8	4.353431E-2
6.720000E-8	4.353431E-2
6.725000E-8	4.355144E-2
6.730000E-8	4.354459E-2
6.735000E-8	4.348634E-2
6.740000E-8	4.340755E-2
6.745000E-8	4.332875E-2
6.750000E-8	4.322939E-2
6.755000E-8	4.312319E-2
6.760000E-8	4.306494E-2
6.765000E-8	4.305124E-2
6.770000E-8	4.303411E-2
6.775000E-8	4.301355E-2
6.780000E-8	4.306152E-2
6.785000E-8	4.313689E-2
6.790000E-8	4.317800E-2
6.795000E-8	4.321912E-2
6.800000E-8	4.325338E-2
6.805000E-8	4.325680E-2
6.810000E-8	4.328078E-2
6.815000E-8	4.328078E-2
6.820000E-8	4.319171E-2
6.825000E-8	4.309578E-2
6.830000E-8	4.307180E-2
6.835000E-8	4.302726E-2
6.840000E-8	4.293476E-2
6.845000E-8	4.289022E-2
6.850000E-8	4.289707E-2
6.855000E-8	4.288679E-2
6.860000E-8	4.291763E-2
6.865000E-8	4.304781E-2
6.870000E-8	4.316773E-2
6.875000E-8	4.325338E-2
6.880000E-8	4.335958E-2
6.885000E-8	4.344866E-2
6.890000E-8	4.347264E-2
6.895000E-8	4.347264E-2
6.900000E-8	4.344866E-2
6.905000E-8	4.334245E-2
6.910000E-8	4.318828E-2
6.915000E-8	4.305467E-2
6.920000E-8	4.292105E-2
6.925000E-8	4.278401E-2
6.930000E-8	4.268123E-2
6.935000E-8	4.261614E-2
6.940000E-8	4.260586E-2
6.945000E-8	4.265382E-2
6.950000E-8	4.270864E-2
6.955000E-8	4.278744E-2
6.960000E-8	4.293133E-2
6.965000E-8	4.310263E-2
6.970000E-8	4.321569E-2
6.975000E-8	4.325680E-2
6.980000E-8	4.324310E-2
6.985000E-8	4.318143E-2
6.990000E-8	4.306152E-2
6.995000E-8	4.290735E-2
7.000000E-8	4.272920E-2
7.005000E-8	4.254419E-2
7.010000E-8	4.237974E-2
7.015000E-8	4.227354E-2
7.020000E-8	4.219816E-2
7.025000E-8	4.216390E-2
7.030000E-8	4.219816E-2
7.035000E-8	4.232493E-2
7.040000E-8	4.247567E-2
7.045000E-8	4.261956E-2
7.050000E-8	4.277031E-2
7.055000E-8	4.293133E-2
7.060000E-8	4.303754E-2
7.065000E-8	4.305467E-2
7.070000E-8	4.301013E-2
7.075000E-8	4.294161E-2
7.080000E-8	4.287994E-2
7.085000E-8	4.280114E-2
7.090000E-8	4.268466E-2
7.095000E-8	4.254762E-2
7.100000E-8	4.245511E-2
7.105000E-8	4.244484E-2
7.110000E-8	4.246882E-2
7.115000E-8	4.249280E-2
7.120000E-8	4.254077E-2
7.125000E-8	4.264012E-2
7.130000E-8	4.274290E-2
7.135000E-8	4.283883E-2
7.140000E-8	4.294503E-2
7.145000E-8	4.305467E-2
7.150000E-8	4.314717E-2
7.155000E-8	4.319171E-2
7.160000E-8	4.318143E-2
7.165000E-8	4.314717E-2
7.170000E-8	4.310606E-2
7.175000E-8	4.304096E-2
7.180000E-8	4.297587E-2
7.185000E-8	4.290392E-2
7.190000E-8	4.279429E-2
7.195000E-8	4.269494E-2
7.200000E-8	4.263669E-2
7.205000E-8	4.255447E-2
7.210000E-8	4.242771E-2
7.215000E-8	4.236604E-2
7.220000E-8	4.234206E-2
7.225000E-8	4.225641E-2
7.230000E-8	4.217076E-2
7.235000E-8	4.212622E-2
7.240000E-8	4.205770E-2
7.245000E-8	4.198575E-2
7.250000E-8	4.197547E-2
7.255000E-8	4.193779E-2
7.260000E-8	4.185556E-2
7.265000E-8	4.181788E-2
7.270000E-8	4.180075E-2
7.275000E-8	4.174250E-2
7.280000E-8	4.171167E-2
7.285000E-8	4.175963E-2
7.290000E-8	4.180760E-2
7.295000E-8	4.182816E-2
7.300000E-8	4.186242E-2
7.305000E-8	4.190353E-2
7.310000E-8	4.191038E-2
7.315000E-8	4.188982E-2
7.320000E-8	4.185214E-2
7.325000E-8	4.179732E-2
7.330000E-8	4.172880E-2
7.335000E-8	4.162602E-2
7.340000E-8	4.147870E-2
7.345000E-8	4.132796E-2
7.350000E-8	4.122175E-2
7.355000E-8	4.114981E-2
7.360000E-8	4.111555E-2
7.365000E-8	4.109156E-2
7.370000E-8	4.107101E-2
7.375000E-8	4.108471E-2
7.380000E-8	4.115323E-2
7.385000E-8	4.125601E-2
7.390000E-8	4.136564E-2
7.395000E-8	4.149241E-2
7.400000E-8	4.165685E-2
7.405000E-8	4.183501E-2
7.410000E-8	4.197890E-2
7.415000E-8	4.208168E-2
7.420000E-8	4.215705E-2
7.425000E-8	4.221187E-2
7.430000E-8	4.223585E-2
7.435000E-8	4.218446E-2
7.440000E-8	4.208168E-2
7.445000E-8	4.198575E-2
7.450000E-8	4.185214E-2
7.455000E-8	4.165685E-2
7.460000E-8	4.145815E-2
7.465000E-8	4.129370E-2
7.470000E-8	4.114295E-2
7.475000E-8	4.101619E-2
7.480000E-8	4.094082E-2
7.485000E-8	4.089971E-2
7.490000E-8	4.089285E-2
7.495000E-8	4.093397E-2
7.500000E-8	4.101276E-2
7.505000E-8	4.111897E-2
7.510000E-8	4.123888E-2
7.515000E-8	4.135194E-2
7.520000E-8	4.143759E-2
7.525000E-8	4.151296E-2
7.530000E-8	4.159519E-2
7.535000E-8	4.165685E-2
7.540000E-8	4.168426E-2
7.545000E-8	4.169454E-2
7.550000E-8	4.169797E-2
7.555000E-8	4.169111E-2
7.560000E-8	4.168426E-2
7.565000E-8	4.168769E-2
7.570000E-8	4.168426E-2
7.575000E-8	4.167056E-2
7.580000E-8	4.167056E-2
7.585000E-8	4.168769E-2
7.590000E-8	4.168769E-2
7.595000E-8	4.167741E-2
7.600000E-8	4.169111E-2
7.605000E-8	4.169454E-2
7.610000E-8	4.166028E-2
7.615000E-8	4.162602E-2
7.620000E-8	4.159519E-2
7.625000E-8	4.153352E-2
7.630000E-8	4.145472E-2
7.635000E-8	4.141018E-2
7.640000E-8	4.135879E-2
7.645000E-8	4.129027E-2
7.650000E-8	4.124573E-2
7.655000E-8	4.122860E-2
7.660000E-8	4.122175E-2
7.665000E-8	4.120805E-2
7.670000E-8	4.118064E-2
7.675000E-8	4.115323E-2
7.680000E-8	4.115323E-2
7.685000E-8	4.117721E-2
7.690000E-8	4.118407E-2
7.695000E-8	4.116008E-2
7.700000E-8	4.111212E-2
7.705000E-8	4.105045E-2
7.710000E-8	4.101962E-2
7.715000E-8	4.098878E-2
7.720000E-8	4.090998E-2
7.725000E-8	4.082091E-2
7.730000E-8	4.077637E-2
7.735000E-8	4.072841E-2
7.740000E-8	4.067702E-2
7.745000E-8	4.065989E-2
7.750000E-8	4.065989E-2
7.755000E-8	4.065303E-2
7.760000E-8	4.064618E-2
7.765000E-8	4.064961E-2
7.770000E-8	4.063933E-2
7.775000E-8	4.060164E-2
7.780000E-8	4.054683E-2
7.785000E-8	4.048516E-2
7.790000E-8	4.038581E-2
7.795000E-8	4.023163E-2
7.800000E-8	4.010145E-2
7.805000E-8	3.999867E-2
7.810000E-8	3.989589E-2
7.815000E-8	3.981024E-2
7.820000E-8	3.977598E-2
7.825000E-8	3.981366E-2
7.830000E-8	3.989931E-2
7.835000E-8	4.000552E-2
7.840000E-8	4.010145E-2
7.845000E-8	4.018710E-2
7.850000E-8	4.025904E-2
7.855000E-8	4.032071E-2
7.860000E-8	4.036182E-2
7.865000E-8	4.035840E-2
7.870000E-8	4.030015E-2
7.875000E-8	4.018024E-2
7.880000E-8	4.004320E-2
7.885000E-8	3.991987E-2
7.890000E-8	3.981709E-2
7.895000E-8	3.972801E-2
7.900000E-8	3.965606E-2
7.905000E-8	3.964579E-2
7.910000E-8	3.969375E-2
7.915000E-8	3.975542E-2
7.920000E-8	3.982394E-2
7.925000E-8	3.990274E-2
7.930000E-8	3.997126E-2
7.935000E-8	4.003978E-2
7.940000E-8	4.011858E-2
7.945000E-8	4.016654E-2
7.950000E-8	4.014256E-2
7.955000E-8	4.010145E-2
7.960000E-8	4.008774E-2
7.965000E-8	4.005006E-2
7.970000E-8	3.995413E-2
7.975000E-8	3.990274E-2
7.980000E-8	3.990274E-2
7.985000E-8	3.987190E-2
7.990000E-8	3.981366E-2
7.995000E-8	3.979653E-2
8.000000E-8	3.985820E-2
8.005000E-8	3.994385E-2
8.010000E-8	4.001580E-2
8.015000E-8	4.009117E-2
8.020000E-8	4.018024E-2
8.025000E-8	4.024534E-2
8.030000E-8	4.028988E-2
8.035000E-8	4.033784E-2
8.040000E-8	4.039951E-2
8.045000E-8	4.044062E-2
8.050000E-8	4.045775E-2
8.055000E-8	4.044747E-2
8.060000E-8	4.038238E-2
8.065000E-8	4.032756E-2
8.070000E-8	4.032071E-2
8.075000E-8	4.030701E-2
8.080000E-8	4.027960E-2
8.085000E-8	4.027617E-2
8.090000E-8	4.028645E-2
8.095000E-8	4.031386E-2
8.100000E-8	4.041664E-2
8.105000E-8	4.055025E-2
8.110000E-8	4.066674E-2
8.115000E-8	4.078665E-2
8.120000E-8	4.089285E-2
8.125000E-8	4.095110E-2
8.130000E-8	4.096823E-2
8.135000E-8	4.095795E-2
8.140000E-8	4.089971E-2
8.145000E-8	4.077294E-2
8.150000E-8	4.058794E-2
8.155000E-8	4.038238E-2
8.160000E-8	4.018367E-2
8.165000E-8	3.998839E-2
8.170000E-8	3.978625E-2
8.175000E-8	3.963893E-2
8.180000E-8	3.954986E-2
8.185000E-8	3.948476E-2
8.190000E-8	3.947106E-2
8.195000E-8	3.949847E-2
8.200000E-8	3.952930E-2
8.205000E-8	3.957384E-2
8.210000E-8	3.960125E-2
8.215000E-8	3.957041E-2
8.220000E-8	3.951902E-2
8.225000E-8	3.944365E-2
8.230000E-8	3.929291E-2
8.235000E-8	3.910448E-2
8.240000E-8	3.893318E-2
8.245000E-8	3.876530E-2
8.250000E-8	3.858372E-2
8.255000E-8	3.843641E-2
8.260000E-8	3.833363E-2
8.265000E-8	3.824455E-2
8.270000E-8	3.817945E-2
8.275000E-8	3.817945E-2
8.280000E-8	3.821029E-2
8.285000E-8	3.823427E-2
8.290000E-8	3.828223E-2
8.295000E-8	3.835418E-2
8.300000E-8	3.843298E-2
8.305000E-8	3.850493E-2
8.310000E-8	3.857002E-2
8.315000E-8	3.864197E-2
8.320000E-8	3.871049E-2
8.325000E-8	3.873789E-2
8.330000E-8	3.872419E-2
8.335000E-8	3.872419E-2
8.340000E-8	3.872762E-2
8.345000E-8	3.869678E-2
8.350000E-8	3.865567E-2
8.355000E-8	3.862826E-2
8.360000E-8	3.858372E-2
8.365000E-8	3.852548E-2
8.370000E-8	3.851520E-2
8.375000E-8	3.848437E-2
8.380000E-8	3.843641E-2
8.385000E-8	3.842270E-2
8.390000E-8	3.841585E-2
8.395000E-8	3.838502E-2
8.400000E-8	3.837131E-2
8.405000E-8	3.838502E-2
8.410000E-8	3.839187E-2
8.415000E-8	3.838844E-2
8.420000E-8	3.837816E-2
8.425000E-8	3.833705E-2
8.430000E-8	3.829594E-2
8.435000E-8	3.830279E-2
8.440000E-8	3.830279E-2
8.445000E-8	3.822399E-2
8.450000E-8	3.813149E-2
8.455000E-8	3.808695E-2
8.460000E-8	3.805269E-2
8.465000E-8	3.799445E-2
8.470000E-8	3.793278E-2
8.475000E-8	3.789167E-2
8.480000E-8	3.787797E-2
8.485000E-8	3.789510E-2
8.490000E-8	3.794306E-2
8.495000E-8	3.800473E-2
8.500000E-8	3.808010E-2
8.505000E-8	3.815547E-2
8.510000E-8	3.824112E-2
8.515000E-8	3.834733E-2
8.520000E-8	3.846724E-2
8.525000E-8	3.853576E-2
8.530000E-8	3.855632E-2
8.535000E-8	3.856659E-2
8.540000E-8	3.858030E-2
8.545000E-8	3.860085E-2
8.550000E-8	3.864197E-2
8.555000E-8	3.865224E-2
8.560000E-8	3.862141E-2
8.565000E-8	3.859743E-2
8.570000E-8	3.858715E-2
8.575000E-8	3.855289E-2
8.580000E-8	3.849465E-2
8.585000E-8	3.843641E-2
8.590000E-8	3.836103E-2
8.595000E-8	3.828566E-2
8.600000E-8	3.824455E-2
8.605000E-8	3.821714E-2
8.610000E-8	3.820686E-2
8.615000E-8	3.823770E-2
8.620000E-8	3.828566E-2
8.625000E-8	3.832677E-2
8.630000E-8	3.840900E-2
8.635000E-8	3.850835E-2
8.640000E-8	3.857002E-2
8.645000E-8	3.861798E-2
8.650000E-8	3.864882E-2
8.655000E-8	3.859058E-2
8.660000E-8	3.848094E-2
