Study Name	CF3-Moar-Data
3.400000E-9	1.507444E-4
3.450000E-9	4.453813E-5
3.500000E-9	-4.796414E-5
3.550000E-9	-1.267624E-4
3.600000E-9	-2.158386E-4
3.650000E-9	-3.083409E-4
3.700000E-9	-3.597310E-4
3.750000E-9	-3.528790E-4
3.800000E-9	-3.117669E-4
3.850000E-9	-2.398207E-4
3.900000E-9	-1.301884E-4
3.950000E-9	-3.426010E-6
4.000000E-9	1.027803E-4
4.050000E-9	1.850045E-4
4.100000E-9	2.569507E-4
4.150000E-9	3.220449E-4
4.200000E-9	3.700091E-4
4.250000E-9	3.974172E-4
4.300000E-9	3.768611E-4
4.350000E-9	3.323230E-4
4.400000E-9	3.049149E-4
4.450000E-9	2.775068E-4
4.500000E-9	2.329687E-4
4.550000E-9	2.158386E-4
4.600000E-9	2.226906E-4
4.650000E-9	1.918566E-4
4.700000E-9	1.438924E-4
4.750000E-9	1.713005E-4
4.800000E-9	2.432467E-4
4.850000E-9	2.398207E-4
4.900000E-9	2.055606E-4
4.950000E-9	2.021346E-4
5.000000E-9	1.541704E-4
5.050000E-9	7.879823E-5
5.100000E-9	3.426010E-5
5.150000E-9	-2.398207E-5
5.200000E-9	-1.336144E-4
5.250000E-9	-2.158386E-4
5.300000E-9	-2.809328E-4
5.350000E-9	-3.768611E-4
5.400000E-9	-4.796414E-4
5.450000E-9	-5.447356E-4
5.500000E-9	-5.618656E-4
5.550000E-9	-5.310315E-4
5.600000E-9	-4.796414E-4
5.650000E-9	-4.385293E-4
5.700000E-9	-3.700091E-4
5.750000E-9	-2.363947E-4
5.800000E-9	-9.935429E-5
5.850000E-9	0.000000E+0
5.900000E-9	1.267624E-4
5.950000E-9	2.535247E-4
6.000000E-9	3.323230E-4
6.050000E-9	3.974172E-4
6.100000E-9	4.762154E-4
6.150000E-9	5.310315E-4
6.200000E-9	5.584396E-4
6.250000E-9	5.858477E-4
6.300000E-9	5.926997E-4
6.350000E-9	5.789957E-4
6.400000E-9	5.824217E-4
6.450000E-9	5.892737E-4
6.500000E-9	5.652916E-4
6.550000E-9	5.036235E-4
6.600000E-9	4.385293E-4
6.650000E-9	3.734351E-4
6.700000E-9	3.186189E-4
6.750000E-9	2.740808E-4
6.800000E-9	2.124126E-4
6.850000E-9	1.404664E-4
6.900000E-9	1.130583E-4
6.950000E-9	1.096323E-4
7.000000E-9	9.250227E-5
7.050000E-9	9.250227E-5
7.100000E-9	1.507444E-4
7.150000E-9	2.226906E-4
7.200000E-9	2.603768E-4
7.250000E-9	2.980629E-4
7.300000E-9	3.768611E-4
7.350000E-9	4.556593E-4
7.400000E-9	4.864934E-4
7.450000E-9	5.001974E-4
7.500000E-9	5.173275E-4
7.550000E-9	5.104755E-4
7.600000E-9	4.933454E-4
7.650000E-9	4.556593E-4
7.700000E-9	3.631571E-4
7.750000E-9	2.295427E-4
7.800000E-9	1.164843E-4
7.850000E-9	2.398207E-5
7.900000E-9	-3.768611E-5
7.950000E-9	-7.537222E-5
8.000000E-9	-1.096323E-4
8.050000E-9	-1.130583E-4
8.100000E-9	-7.879823E-5
8.150000E-9	3.426010E-6
8.200000E-9	9.250227E-5
8.250000E-9	1.644485E-4
8.300000E-9	2.603768E-4
8.350000E-9	3.871391E-4
8.400000E-9	5.447356E-4
8.450000E-9	7.023320E-4
8.500000E-9	8.290944E-4
8.550000E-9	9.627088E-4
8.600000E-9	1.134009E-3
8.650000E-9	1.315588E-3
8.700000E-9	1.493740E-3
8.750000E-9	1.675319E-3
8.800000E-9	1.846619E-3
8.850000E-9	1.993938E-3
8.900000E-9	2.120700E-3
8.950000E-9	2.172090E-3
9.000000E-9	2.100144E-3
9.050000E-9	1.956252E-3
9.100000E-9	1.750691E-3
9.150000E-9	1.428646E-3
9.200000E-9	1.027803E-3
9.250000E-9	6.201078E-4
9.300000E-9	1.815785E-4
9.350000E-9	-2.946369E-4
9.400000E-9	-7.263141E-4
9.450000E-9	-1.082619E-3
9.500000E-9	-1.397812E-3
9.550000E-9	-1.651337E-3
9.600000E-9	-1.795229E-3
9.650000E-9	-1.874027E-3
9.700000E-9	-1.928844E-3
9.750000E-9	-1.932270E-3
9.800000E-9	-1.925418E-3
9.850000E-9	-1.949400E-3
9.900000E-9	-1.963104E-3
9.950000E-9	-1.973382E-3
1.000000E-8	-1.997364E-3
1.005000E-8	-1.959678E-3
1.010000E-8	-1.774673E-3
1.015000E-8	-1.418368E-3
1.020000E-8	-8.256684E-4
1.025000E-8	1.027803E-4
1.030000E-8	1.435498E-3
1.035000E-8	3.220449E-3
1.040000E-8	5.474764E-3
1.045000E-8	8.239554E-3
1.050000E-8	1.153880E-2
1.055000E-8	1.533139E-2
1.060000E-8	1.953511E-2
1.065000E-8	2.410883E-2
1.070000E-8	2.898404E-2
1.075000E-8	3.402713E-2
1.080000E-8	3.910448E-2
1.085000E-8	4.413386E-2
1.090000E-8	4.901935E-2
1.095000E-8	5.364446E-2
1.100000E-8	5.797151E-2
1.105000E-8	6.195254E-2
1.110000E-8	6.555670E-2
1.115000E-8	6.874974E-2
1.120000E-8	7.152824E-2
1.125000E-8	7.394357E-2
1.130000E-8	7.605399E-2
1.135000E-8	7.783552E-2
1.140000E-8	7.926417E-2
1.145000E-8	8.040503E-2
1.150000E-8	8.127523E-2
1.155000E-8	8.184738E-2
1.160000E-8	8.211118E-2
1.165000E-8	8.209062E-2
1.170000E-8	8.175830E-2
1.175000E-8	8.107652E-2
1.180000E-8	8.003159E-2
1.185000E-8	7.862693E-2
1.190000E-8	7.694818E-2
1.195000E-8	7.503647E-2
1.200000E-8	7.287123E-2
1.205000E-8	7.054497E-2
1.210000E-8	6.818788E-2
1.215000E-8	6.577939E-2
1.220000E-8	6.338118E-2
1.225000E-8	6.119539E-2
1.230000E-8	5.925284E-2
1.235000E-8	5.752956E-2
1.240000E-8	5.611804E-2
1.245000E-8	5.503885E-2
1.250000E-8	5.424402E-2
1.255000E-8	5.382947E-2
1.260000E-8	5.378493E-2
1.265000E-8	5.396993E-2
1.270000E-8	5.440161E-2
1.275000E-8	5.512450E-2
1.280000E-8	5.602897E-2
1.285000E-8	5.707047E-2
1.290000E-8	5.825245E-2
1.295000E-8	5.952350E-2
1.300000E-8	6.083908E-2
1.305000E-8	6.222319E-2
1.310000E-8	6.361073E-2
1.315000E-8	6.495372E-2
1.320000E-8	6.627616E-2
1.325000E-8	6.757805E-2
1.330000E-8	6.880113E-2
1.335000E-8	6.992486E-2
1.340000E-8	7.094924E-2
1.345000E-8	7.187769E-2
1.350000E-8	7.268965E-2
1.355000E-8	7.338856E-2
1.360000E-8	7.394015E-2
1.365000E-8	7.432729E-2
1.370000E-8	7.460479E-2
1.375000E-8	7.476239E-2
1.380000E-8	7.479665E-2
1.385000E-8	7.473155E-2
1.390000E-8	7.456025E-2
1.395000E-8	7.425877E-2
1.400000E-8	7.384079E-2
1.405000E-8	7.332689E-2
1.410000E-8	7.273762E-2
1.415000E-8	7.206612E-2
1.420000E-8	7.126101E-2
1.425000E-8	7.032913E-2
1.430000E-8	6.933901E-2
1.435000E-8	6.829408E-2
1.440000E-8	6.720461E-2
1.445000E-8	6.608773E-2
1.450000E-8	6.494002E-2
1.455000E-8	6.376490E-2
1.460000E-8	6.263774E-2
1.465000E-8	6.160308E-2
1.470000E-8	6.063695E-2
1.475000E-8	5.975304E-2
1.480000E-8	5.900959E-2
1.485000E-8	5.840319E-2
1.490000E-8	5.789957E-2
1.495000E-8	5.754326E-2
1.500000E-8	5.738567E-2
1.505000E-8	5.737196E-2
1.510000E-8	5.747474E-2
1.515000E-8	5.771799E-2
1.520000E-8	5.809485E-2
1.525000E-8	5.854708E-2
1.530000E-8	5.908154E-2
1.535000E-8	5.971535E-2
1.540000E-8	6.038685E-2
1.545000E-8	6.106177E-2
1.550000E-8	6.178809E-2
1.555000E-8	6.257950E-2
1.560000E-8	6.335378E-2
1.565000E-8	6.409379E-2
1.570000E-8	6.485437E-2
1.575000E-8	6.561494E-2
1.580000E-8	6.632413E-2
1.585000E-8	6.698535E-2
1.590000E-8	6.762601E-2
1.595000E-8	6.823241E-2
1.600000E-8	6.877715E-2
1.605000E-8	6.926022E-2
1.610000E-8	6.967134E-2
1.615000E-8	7.000023E-2
1.620000E-8	7.024691E-2
1.625000E-8	7.043191E-2
1.630000E-8	7.053812E-2
1.635000E-8	7.055525E-2
1.640000E-8	7.048330E-2
1.645000E-8	7.036682E-2
1.650000E-8	7.020580E-2
1.655000E-8	6.994542E-2
1.660000E-8	6.957541E-2
1.665000E-8	6.910262E-2
1.670000E-8	6.851677E-2
1.675000E-8	6.785213E-2
1.680000E-8	6.709155E-2
1.685000E-8	6.620079E-2
1.690000E-8	6.521752E-2
1.695000E-8	6.415204E-2
1.700000E-8	6.300432E-2
1.705000E-8	6.184291E-2
1.710000E-8	6.071917E-2
1.715000E-8	5.959544E-2
1.720000E-8	5.849912E-2
1.725000E-8	5.750900E-2
1.730000E-8	5.663194E-2
1.735000E-8	5.586452E-2
1.740000E-8	5.529580E-2
1.745000E-8	5.492237E-2
1.750000E-8	5.469282E-2
1.755000E-8	5.465514E-2
1.760000E-8	5.481616E-2
1.765000E-8	5.512107E-2
1.770000E-8	5.561442E-2
1.775000E-8	5.625851E-2
1.780000E-8	5.697797E-2
1.785000E-8	5.782077E-2
1.790000E-8	5.882802E-2
1.795000E-8	5.987980E-2
1.800000E-8	6.096585E-2
1.805000E-8	6.213412E-2
1.810000E-8	6.333322E-2
1.815000E-8	6.452547E-2
1.820000E-8	6.569031E-2
1.825000E-8	6.679692E-2
1.830000E-8	6.781787E-2
1.835000E-8	6.874289E-2
1.840000E-8	6.954800E-2
1.845000E-8	7.021950E-2
1.850000E-8	7.076081E-2
1.855000E-8	7.114110E-2
1.860000E-8	7.137064E-2
1.865000E-8	7.146314E-2
1.870000E-8	7.143231E-2
1.875000E-8	7.126786E-2
1.880000E-8	7.099378E-2
1.885000E-8	7.058951E-2
1.890000E-8	7.002764E-2
1.895000E-8	6.934244E-2
1.900000E-8	6.853733E-2
1.905000E-8	6.760545E-2
1.910000E-8	6.657422E-2
1.915000E-8	6.542994E-2
1.920000E-8	6.415546E-2
1.925000E-8	6.284673E-2
1.930000E-8	6.155855E-2
1.935000E-8	6.026351E-2
1.940000E-8	5.899246E-2
1.945000E-8	5.782077E-2
1.950000E-8	5.676898E-2
1.955000E-8	5.584396E-2
1.960000E-8	5.506626E-2
1.965000E-8	5.446328E-2
1.970000E-8	5.404873E-2
1.975000E-8	5.382262E-2
1.980000E-8	5.376095E-2
1.985000E-8	5.384317E-2
1.990000E-8	5.407271E-2
1.995000E-8	5.444272E-2
2.000000E-8	5.491894E-2
2.005000E-8	5.550136E-2
2.010000E-8	5.618999E-2
2.015000E-8	5.696769E-2
2.020000E-8	5.778308E-2
2.025000E-8	5.861218E-2
2.030000E-8	5.953377E-2
2.035000E-8	6.051704E-2
2.040000E-8	6.145919E-2
2.045000E-8	6.237394E-2
2.050000E-8	6.331266E-2
2.055000E-8	6.420685E-2
2.060000E-8	6.503252E-2
2.065000E-8	6.579995E-2
2.070000E-8	6.650570E-2
2.075000E-8	6.710183E-2
2.080000E-8	6.757805E-2
2.085000E-8	6.796176E-2
2.090000E-8	6.824269E-2
2.095000E-8	6.837631E-2
2.100000E-8	6.834890E-2
2.105000E-8	6.820843E-2
2.110000E-8	6.798574E-2
2.115000E-8	6.766712E-2
2.120000E-8	6.724915E-2
2.125000E-8	6.674553E-2
2.130000E-8	6.614255E-2
2.135000E-8	6.546762E-2
2.140000E-8	6.474816E-2
2.145000E-8	6.396018E-2
2.150000E-8	6.314479E-2
2.155000E-8	6.232255E-2
2.160000E-8	6.146947E-2
2.165000E-8	6.060269E-2
2.170000E-8	5.976674E-2
2.175000E-8	5.894107E-2
2.180000E-8	5.811541E-2
2.185000E-8	5.729659E-2
2.190000E-8	5.651546E-2
2.195000E-8	5.583026E-2
2.200000E-8	5.521015E-2
2.205000E-8	5.464828E-2
2.210000E-8	5.418577E-2
2.215000E-8	5.384660E-2
2.220000E-8	5.365817E-2
2.225000E-8	5.362048E-2
2.230000E-8	5.370613E-2
2.235000E-8	5.395966E-2
2.240000E-8	5.437763E-2
2.245000E-8	5.489153E-2
2.250000E-8	5.550821E-2
2.255000E-8	5.625508E-2
2.260000E-8	5.704992E-2
2.265000E-8	5.784818E-2
2.270000E-8	5.866699E-2
2.275000E-8	5.946525E-2
2.280000E-8	6.023953E-2
2.285000E-8	6.097955E-2
2.290000E-8	6.165790E-2
2.295000E-8	6.228829E-2
2.300000E-8	6.290154E-2
2.305000E-8	6.344970E-2
2.310000E-8	6.392249E-2
2.315000E-8	6.438500E-2
2.320000E-8	6.482011E-2
2.325000E-8	6.516613E-2
2.330000E-8	6.549503E-2
2.335000E-8	6.581708E-2
2.340000E-8	6.601236E-2
2.345000E-8	6.608431E-2
2.350000E-8	6.611514E-2
2.355000E-8	6.603977E-2
2.360000E-8	6.583763E-2
2.365000E-8	6.554985E-2
2.370000E-8	6.515243E-2
2.375000E-8	6.461455E-2
2.380000E-8	6.399787E-2
2.385000E-8	6.331609E-2
2.390000E-8	6.250413E-2
2.395000E-8	6.159281E-2
2.400000E-8	6.068149E-2
2.405000E-8	5.976674E-2
2.410000E-8	5.884857E-2
2.415000E-8	5.793040E-2
2.420000E-8	5.701566E-2
2.425000E-8	5.611462E-2
2.430000E-8	5.528210E-2
2.435000E-8	5.452152E-2
2.440000E-8	5.377123E-2
2.445000E-8	5.309288E-2
2.450000E-8	5.259268E-2
2.455000E-8	5.220897E-2
2.460000E-8	5.186979E-2
2.465000E-8	5.165395E-2
2.470000E-8	5.164710E-2
2.475000E-8	5.182183E-2
2.480000E-8	5.214045E-2
2.485000E-8	5.262351E-2
2.490000E-8	5.328473E-2
2.495000E-8	5.408984E-2
2.500000E-8	5.500116E-2
2.505000E-8	5.599813E-2
2.510000E-8	5.706705E-2
2.515000E-8	5.815652E-2
2.520000E-8	5.919460E-2
2.525000E-8	6.020870E-2
2.530000E-8	6.117826E-2
2.535000E-8	6.201763E-2
2.540000E-8	6.276108E-2
2.545000E-8	6.344285E-2
2.550000E-8	6.398759E-2
2.555000E-8	6.436445E-2
2.560000E-8	6.463168E-2
2.565000E-8	6.477900E-2
2.570000E-8	6.480640E-2
2.575000E-8	6.476872E-2
2.580000E-8	6.460427E-2
2.585000E-8	6.429250E-2
2.590000E-8	6.393277E-2
2.595000E-8	6.352850E-2
2.600000E-8	6.295636E-2
2.605000E-8	6.226773E-2
2.610000E-8	6.159281E-2
2.615000E-8	6.084251E-2
2.620000E-8	5.992777E-2
2.625000E-8	5.895135E-2
2.630000E-8	5.800235E-2
2.635000E-8	5.704992E-2
2.640000E-8	5.609406E-2
2.645000E-8	5.517589E-2
2.650000E-8	5.431596E-2
2.655000E-8	5.351770E-2
2.660000E-8	5.278453E-2
2.665000E-8	5.216100E-2
2.670000E-8	5.167108E-2
2.675000E-8	5.127709E-2
2.680000E-8	5.095847E-2
2.685000E-8	5.074949E-2
2.690000E-8	5.066726E-2
2.695000E-8	5.068096E-2
2.700000E-8	5.077347E-2
2.705000E-8	5.095505E-2
2.710000E-8	5.121885E-2
2.715000E-8	5.155802E-2
2.720000E-8	5.199655E-2
2.725000E-8	5.251731E-2
2.730000E-8	5.308260E-2
2.735000E-8	5.371984E-2
2.740000E-8	5.442217E-2
2.745000E-8	5.515876E-2
2.750000E-8	5.593304E-2
2.755000E-8	5.673130E-2
2.760000E-8	5.752271E-2
2.765000E-8	5.829698E-2
2.770000E-8	5.903358E-2
2.775000E-8	5.970850E-2
2.780000E-8	6.030805E-2
2.785000E-8	6.081853E-2
2.790000E-8	6.124335E-2
2.795000E-8	6.157568E-2
2.800000E-8	6.178809E-2
2.805000E-8	6.192170E-2
2.810000E-8	6.196282E-2
2.815000E-8	6.186346E-2
2.820000E-8	6.167160E-2
2.825000E-8	6.144891E-2
2.830000E-8	6.115770E-2
2.835000E-8	6.075686E-2
2.840000E-8	6.026351E-2
2.845000E-8	5.971193E-2
2.850000E-8	5.909525E-2
2.855000E-8	5.843060E-2
2.860000E-8	5.773855E-2
2.865000E-8	5.699510E-2
2.870000E-8	5.623110E-2
2.875000E-8	5.549451E-2
2.880000E-8	5.476477E-2
2.885000E-8	5.402132E-2
2.890000E-8	5.333955E-2
2.895000E-8	5.275370E-2
2.900000E-8	5.222610E-2
2.905000E-8	5.176016E-2
2.910000E-8	5.139015E-2
2.915000E-8	5.111949E-2
2.920000E-8	5.093449E-2
2.925000E-8	5.083856E-2
2.930000E-8	5.083514E-2
2.935000E-8	5.090708E-2
2.940000E-8	5.104412E-2
2.945000E-8	5.126681E-2
2.950000E-8	5.159914E-2
2.955000E-8	5.198970E-2
2.960000E-8	5.239740E-2
2.965000E-8	5.285991E-2
2.970000E-8	5.342862E-2
2.975000E-8	5.404188E-2
2.980000E-8	5.464828E-2
2.985000E-8	5.526839E-2
2.990000E-8	5.591248E-2
2.995000E-8	5.652574E-2
3.000000E-8	5.711159E-2
3.005000E-8	5.771114E-2
3.010000E-8	5.829356E-2
3.015000E-8	5.882116E-2
3.020000E-8	5.931108E-2
3.025000E-8	5.973248E-2
3.030000E-8	6.005110E-2
3.035000E-8	6.030120E-2
3.040000E-8	6.049648E-2
3.045000E-8	6.060269E-2
3.050000E-8	6.063352E-2
3.055000E-8	6.056158E-2
3.060000E-8	6.033889E-2
3.065000E-8	6.003740E-2
3.070000E-8	5.969480E-2
3.075000E-8	5.920830E-2
3.080000E-8	5.857107E-2
3.085000E-8	5.788586E-2
3.090000E-8	5.716983E-2
3.095000E-8	5.636472E-2
3.100000E-8	5.551849E-2
3.105000E-8	5.470310E-2
3.110000E-8	5.389799E-2
3.115000E-8	5.310315E-2
3.120000E-8	5.234943E-2
3.125000E-8	5.164710E-2
3.130000E-8	5.102357E-2
3.135000E-8	5.049939E-2
3.140000E-8	5.003002E-2
3.145000E-8	4.968057E-2
3.150000E-8	4.948186E-2
3.155000E-8	4.933454E-2
3.160000E-8	4.921121E-2
3.165000E-8	4.921463E-2
3.170000E-8	4.934139E-2
3.175000E-8	4.952640E-2
3.180000E-8	4.978335E-2
3.185000E-8	5.010882E-2
3.190000E-8	5.047883E-2
3.195000E-8	5.092764E-2
3.200000E-8	5.145524E-2
3.205000E-8	5.199313E-2
3.210000E-8	5.255842E-2
3.215000E-8	5.321621E-2
3.220000E-8	5.388428E-2
3.225000E-8	5.454893E-2
3.230000E-8	5.526154E-2
3.235000E-8	5.600498E-2
3.240000E-8	5.671759E-2
3.245000E-8	5.739594E-2
3.250000E-8	5.805716E-2
3.255000E-8	5.866699E-2
3.260000E-8	5.916719E-2
3.265000E-8	5.956118E-2
3.270000E-8	5.988323E-2
3.275000E-8	6.006823E-2
3.280000E-8	6.008879E-2
3.285000E-8	6.002712E-2
3.290000E-8	5.991406E-2
3.295000E-8	5.967767E-2
3.300000E-8	5.932821E-2
3.305000E-8	5.892737E-2
3.310000E-8	5.849912E-2
3.315000E-8	5.800920E-2
3.320000E-8	5.743706E-2
3.325000E-8	5.680667E-2
3.330000E-8	5.616258E-2
3.335000E-8	5.552192E-2
3.340000E-8	5.483329E-2
3.345000E-8	5.411040E-2
3.350000E-8	5.340807E-2
3.355000E-8	5.269203E-2
3.360000E-8	5.194516E-2
3.365000E-8	5.124283E-2
3.370000E-8	5.063985E-2
3.375000E-8	5.009512E-2
3.380000E-8	4.959835E-2
3.385000E-8	4.920093E-2
3.390000E-8	4.893027E-2
3.395000E-8	4.876240E-2
3.400000E-8	4.870416E-2
3.405000E-8	4.873842E-2
3.410000E-8	4.883777E-2
3.415000E-8	4.901935E-2
3.420000E-8	4.931056E-2
3.425000E-8	4.966344E-2
3.430000E-8	5.005743E-2
3.435000E-8	5.049253E-2
3.440000E-8	5.095162E-2
3.445000E-8	5.139015E-2
3.450000E-8	5.182868E-2
3.455000E-8	5.228091E-2
3.460000E-8	5.271259E-2
3.465000E-8	5.308945E-2
3.470000E-8	5.346631E-2
3.475000E-8	5.386373E-2
3.480000E-8	5.422689E-2
3.485000E-8	5.454893E-2
3.490000E-8	5.488811E-2
3.495000E-8	5.523413E-2
3.500000E-8	5.553562E-2
3.505000E-8	5.579600E-2
3.510000E-8	5.600156E-2
3.515000E-8	5.617286E-2
3.520000E-8	5.632018E-2
3.525000E-8	5.640925E-2
3.530000E-8	5.639212E-2
3.535000E-8	5.625851E-2
3.540000E-8	5.604267E-2
3.545000E-8	5.574118E-2
3.550000E-8	5.535404E-2
3.555000E-8	5.490866E-2
3.560000E-8	5.439476E-2
3.565000E-8	5.381576E-2
3.570000E-8	5.323334E-2
3.575000E-8	5.265435E-2
3.580000E-8	5.205137E-2
3.585000E-8	5.145524E-2
3.590000E-8	5.093106E-2
3.595000E-8	5.047540E-2
3.600000E-8	5.007799E-2
3.605000E-8	4.972853E-2
3.610000E-8	4.943047E-2
3.615000E-8	4.918037E-2
3.620000E-8	4.898509E-2
3.625000E-8	4.884120E-2
3.630000E-8	4.874184E-2
3.635000E-8	4.868703E-2
3.640000E-8	4.870073E-2
3.645000E-8	4.876583E-2
3.650000E-8	4.887203E-2
3.655000E-8	4.906046E-2
3.660000E-8	4.935510E-2
3.665000E-8	4.972511E-2
3.670000E-8	5.018762E-2
3.675000E-8	5.077689E-2
3.680000E-8	5.145524E-2
3.685000E-8	5.217813E-2
3.690000E-8	5.294556E-2
3.695000E-8	5.376095E-2
3.700000E-8	5.456263E-2
3.705000E-8	5.529923E-2
3.710000E-8	5.594674E-2
3.715000E-8	5.651546E-2
3.720000E-8	5.700195E-2
3.725000E-8	5.737881E-2
3.730000E-8	5.765290E-2
3.735000E-8	5.785160E-2
3.740000E-8	5.796466E-2
3.745000E-8	5.795096E-2
3.750000E-8	5.784133E-2
3.755000E-8	5.769058E-2
3.760000E-8	5.750215E-2
3.765000E-8	5.725205E-2
3.770000E-8	5.695399E-2
3.775000E-8	5.662167E-2
3.780000E-8	5.623453E-2
3.785000E-8	5.581313E-2
3.790000E-8	5.535747E-2
3.795000E-8	5.484014E-2
3.800000E-8	5.428170E-2
3.805000E-8	5.368900E-2
3.810000E-8	5.305519E-2
3.815000E-8	5.238712E-2
3.820000E-8	5.170192E-2
3.825000E-8	5.099958E-2
3.830000E-8	5.030753E-2
3.835000E-8	4.964631E-2
3.840000E-8	4.903648E-2
3.845000E-8	4.848832E-2
3.850000E-8	4.800525E-2
3.855000E-8	4.758043E-2
3.860000E-8	4.725495E-2
3.865000E-8	4.703912E-2
3.870000E-8	4.691578E-2
3.875000E-8	4.689522E-2
3.880000E-8	4.700486E-2
3.885000E-8	4.722069E-2
3.890000E-8	4.745366E-2
3.895000E-8	4.771404E-2
3.900000E-8	4.806007E-2
3.905000E-8	4.847119E-2
3.910000E-8	4.888916E-2
3.915000E-8	4.929686E-2
3.920000E-8	4.968400E-2
3.925000E-8	5.005058E-2
3.930000E-8	5.042401E-2
3.935000E-8	5.081115E-2
3.940000E-8	5.117431E-2
3.945000E-8	5.149978E-2
3.950000E-8	5.182868E-2
3.955000E-8	5.217813E-2
3.960000E-8	5.250703E-2
3.965000E-8	5.280852E-2
3.970000E-8	5.307917E-2
3.975000E-8	5.330871E-2
3.980000E-8	5.350400E-2
3.985000E-8	5.364789E-2
3.990000E-8	5.372326E-2
3.995000E-8	5.372326E-2
4.000000E-8	5.362391E-2
4.005000E-8	5.343205E-2
4.010000E-8	5.320251E-2
4.015000E-8	5.294213E-2
4.020000E-8	5.259268E-2
4.025000E-8	5.216443E-2
4.030000E-8	5.173960E-2
4.035000E-8	5.131135E-2
4.040000E-8	5.082143E-2
4.045000E-8	5.036235E-2
4.050000E-8	5.001974E-2
4.055000E-8	4.971140E-2
4.060000E-8	4.938593E-2
4.065000E-8	4.910157E-2
4.070000E-8	4.887888E-2
4.075000E-8	4.869045E-2
4.080000E-8	4.854656E-2
4.085000E-8	4.845406E-2
4.090000E-8	4.839239E-2
4.095000E-8	4.834100E-2
4.100000E-8	4.829646E-2
4.105000E-8	4.828276E-2
4.110000E-8	4.832044E-2
4.115000E-8	4.841980E-2
4.120000E-8	4.855684E-2
4.125000E-8	4.872471E-2
4.130000E-8	4.897139E-2
4.135000E-8	4.931399E-2
4.140000E-8	4.970113E-2
4.145000E-8	5.010882E-2
4.150000E-8	5.059531E-2
4.155000E-8	5.116403E-2
4.160000E-8	5.173275E-2
4.165000E-8	5.226036E-2
4.170000E-8	5.279481E-2
4.175000E-8	5.331214E-2
4.180000E-8	5.372326E-2
4.185000E-8	5.404188E-2
4.190000E-8	5.433309E-2
4.195000E-8	5.457291E-2
4.200000E-8	5.470310E-2
4.205000E-8	5.476477E-2
4.210000E-8	5.477162E-2
4.215000E-8	5.470995E-2
4.220000E-8	5.459689E-2
4.225000E-8	5.446671E-2
4.230000E-8	5.429883E-2
4.235000E-8	5.407957E-2
4.240000E-8	5.385688E-2
4.245000E-8	5.359993E-2
4.250000E-8	5.329501E-2
4.255000E-8	5.298667E-2
4.260000E-8	5.267148E-2
4.265000E-8	5.230147E-2
4.270000E-8	5.187664E-2
4.275000E-8	5.143469E-2
4.280000E-8	5.095505E-2
4.285000E-8	5.043772E-2
4.290000E-8	4.989983E-2
