Study Name	CF3-Moar-Data
3.350000E-9	-2.329687E-4
3.400000E-9	-3.288970E-4
3.450000E-9	-3.837131E-4
3.500000E-9	-4.453813E-4
3.550000E-9	-4.864934E-4
3.600000E-9	-4.625113E-4
3.650000E-9	-3.905651E-4
3.700000E-9	-3.083409E-4
3.750000E-9	-2.089866E-4
3.800000E-9	-7.879823E-5
3.850000E-9	3.768611E-5
3.900000E-9	1.473184E-4
3.950000E-9	2.535247E-4
4.000000E-9	3.391750E-4
4.050000E-9	3.939911E-4
4.100000E-9	4.556593E-4
4.150000E-9	5.139015E-4
4.200000E-9	5.001974E-4
4.250000E-9	4.316773E-4
4.300000E-9	3.905651E-4
4.350000E-9	3.528790E-4
4.400000E-9	2.569507E-4
4.450000E-9	1.610225E-4
4.500000E-9	9.250227E-5
4.550000E-9	1.713005E-5
4.600000E-9	-6.166818E-5
4.650000E-9	-1.267624E-4
4.700000E-9	-1.884305E-4
4.750000E-9	-2.329687E-4
4.800000E-9	-2.500987E-4
4.850000E-9	-2.363947E-4
4.900000E-9	-1.952826E-4
4.950000E-9	-9.935429E-5
5.000000E-9	2.740808E-5
5.050000E-9	1.541704E-4
5.100000E-9	2.946369E-4
5.150000E-9	4.282512E-4
5.200000E-9	5.344575E-4
5.250000E-9	6.406639E-4
5.300000E-9	6.954800E-4
5.350000E-9	6.440899E-4
5.400000E-9	5.515876E-4
5.450000E-9	4.453813E-4
5.500000E-9	2.706548E-4
5.550000E-9	6.509419E-5
5.600000E-9	-6.852020E-5
5.650000E-9	-1.575965E-4
5.700000E-9	-2.809328E-4
5.750000E-9	-3.460270E-4
5.800000E-9	-2.775068E-4
5.850000E-9	-1.575965E-4
5.900000E-9	-6.852020E-6
5.950000E-9	2.158386E-4
6.000000E-9	4.351033E-4
6.050000E-9	5.961257E-4
6.100000E-9	7.400181E-4
6.150000E-9	8.804846E-4
6.200000E-9	9.661348E-4
6.250000E-9	9.798388E-4
6.300000E-9	9.421527E-4
6.350000E-9	8.804846E-4
6.400000E-9	8.016863E-4
6.450000E-9	7.263141E-4
6.500000E-9	6.509419E-4
6.550000E-9	5.961257E-4
6.600000E-9	5.789957E-4
6.650000E-9	5.824217E-4
6.700000E-9	5.858477E-4
6.750000E-9	5.961257E-4
6.800000E-9	6.201078E-4
6.850000E-9	6.166818E-4
6.900000E-9	5.687176E-4
6.950000E-9	5.241795E-4
7.000000E-9	5.070495E-4
7.050000E-9	4.590853E-4
7.100000E-9	3.802871E-4
7.150000E-9	3.117669E-4
7.200000E-9	2.672288E-4
7.250000E-9	2.261167E-4
7.300000E-9	2.055606E-4
7.350000E-9	2.158386E-4
7.400000E-9	2.363947E-4
7.450000E-9	2.877848E-4
7.500000E-9	3.426010E-4
7.550000E-9	3.802871E-4
7.600000E-9	4.351033E-4
7.650000E-9	4.864934E-4
7.700000E-9	4.933454E-4
7.750000E-9	5.001974E-4
7.800000E-9	5.207535E-4
7.850000E-9	4.830674E-4
7.900000E-9	4.076952E-4
7.950000E-9	3.494530E-4
8.000000E-9	2.638028E-4
8.050000E-9	1.541704E-4
8.100000E-9	6.852020E-5
8.150000E-9	-2.398207E-5
8.200000E-9	-1.370404E-4
8.250000E-9	-1.850045E-4
8.300000E-9	-1.678745E-4
8.350000E-9	-1.473184E-4
8.400000E-9	-5.481616E-5
8.450000E-9	1.199103E-4
8.500000E-9	3.460270E-4
8.550000E-9	6.509419E-4
8.600000E-9	1.027803E-3
8.650000E-9	1.425220E-3
8.700000E-9	1.843193E-3
8.750000E-9	2.288575E-3
8.800000E-9	2.689418E-3
8.850000E-9	2.956647E-3
8.900000E-9	3.131373E-3
8.950000E-9	3.237579E-3
9.000000E-9	3.217023E-3
9.050000E-9	3.038871E-3
9.100000E-9	2.740808E-3
9.150000E-9	2.357095E-3
9.200000E-9	1.891157E-3
9.250000E-9	1.373830E-3
9.300000E-9	8.393724E-4
9.350000E-9	3.186189E-4
9.400000E-9	-1.541704E-4
9.450000E-9	-5.687176E-4
9.500000E-9	-9.490047E-4
9.550000E-9	-1.319014E-3
9.600000E-9	-1.665041E-3
9.650000E-9	-1.983660E-3
9.700000E-9	-2.333113E-3
9.750000E-9	-2.836736E-3
9.800000E-9	-3.508234E-3
9.850000E-9	-4.330477E-3
9.900000E-9	-5.361706E-3
9.950000E-9	-6.595069E-3
1.000000E-8	-7.900379E-3
1.005000E-8	-9.164577E-3
1.010000E-8	-1.029173E-2
1.015000E-8	-1.109685E-2
1.020000E-8	-1.135722E-2
1.025000E-8	-1.091527E-2
1.030000E-8	-9.596254E-3
1.035000E-8	-7.273419E-3
1.040000E-8	-3.933059E-3
1.045000E-8	3.734351E-4
1.050000E-8	5.570692E-3
1.055000E-8	1.150454E-2
1.060000E-8	1.794887E-2
1.065000E-8	2.461931E-2
1.070000E-8	3.121780E-2
1.075000E-8	3.754907E-2
1.080000E-8	4.341440E-2
1.085000E-8	4.860138E-2
1.090000E-8	5.306204E-2
1.095000E-8	5.678954E-2
1.100000E-8	5.980100E-2
1.105000E-8	6.221634E-2
1.110000E-8	6.418287E-2
1.115000E-8	6.581708E-2
1.120000E-8	6.726628E-2
1.125000E-8	6.862298E-2
1.130000E-8	6.991458E-2
1.135000E-8	7.120276E-2
1.140000E-8	7.250122E-2
1.145000E-8	7.373116E-2
1.150000E-8	7.482063E-2
1.155000E-8	7.571482E-2
1.160000E-8	7.632122E-2
1.165000E-8	7.656790E-2
1.170000E-8	7.644799E-2
1.175000E-8	7.594436E-2
1.180000E-8	7.501934E-2
1.185000E-8	7.371403E-2
1.190000E-8	7.214834E-2
1.195000E-8	7.037024E-2
1.200000E-8	6.845853E-2
1.205000E-8	6.653311E-2
1.210000E-8	6.464881E-2
1.215000E-8	6.286386E-2
1.220000E-8	6.128104E-2
1.225000E-8	5.995175E-2
1.230000E-8	5.880746E-2
1.235000E-8	5.785503E-2
1.240000E-8	5.723835E-2
1.245000E-8	5.693001E-2
1.250000E-8	5.676556E-2
1.255000E-8	5.677926E-2
1.260000E-8	5.700538E-2
1.265000E-8	5.732400E-2
1.270000E-8	5.770771E-2
1.275000E-8	5.820448E-2
1.280000E-8	5.877320E-2
1.285000E-8	5.932136E-2
1.290000E-8	5.980786E-2
1.295000E-8	6.026351E-2
1.300000E-8	6.073630E-2
1.305000E-8	6.119539E-2
1.310000E-8	6.158938E-2
1.315000E-8	6.191828E-2
1.320000E-8	6.221634E-2
1.325000E-8	6.248014E-2
1.330000E-8	6.273024E-2
1.335000E-8	6.299747E-2
1.340000E-8	6.325785E-2
1.345000E-8	6.349082E-2
1.350000E-8	6.372036E-2
1.355000E-8	6.398759E-2
1.360000E-8	6.426509E-2
1.365000E-8	6.454603E-2
1.370000E-8	6.480983E-2
1.375000E-8	6.505650E-2
1.380000E-8	6.529975E-2
1.385000E-8	6.552244E-2
1.390000E-8	6.565948E-2
1.395000E-8	6.574513E-2
1.400000E-8	6.582393E-2
1.405000E-8	6.583421E-2
1.410000E-8	6.575198E-2
1.415000E-8	6.561152E-2
1.420000E-8	6.544707E-2
1.425000E-8	6.527234E-2
1.430000E-8	6.505993E-2
1.435000E-8	6.478242E-2
1.440000E-8	6.445695E-2
1.445000E-8	6.408009E-2
1.450000E-8	6.365526E-2
1.455000E-8	6.319275E-2
1.460000E-8	6.268913E-2
1.465000E-8	6.209643E-2
1.470000E-8	6.141123E-2
1.475000E-8	6.075343E-2
1.480000E-8	6.015046E-2
1.485000E-8	5.954748E-2
1.490000E-8	5.899932E-2
1.495000E-8	5.857792E-2
1.500000E-8	5.823532E-2
1.505000E-8	5.795781E-2
1.510000E-8	5.778308E-2
1.515000E-8	5.767688E-2
1.520000E-8	5.762549E-2
1.525000E-8	5.763234E-2
1.530000E-8	5.764604E-2
1.535000E-8	5.763576E-2
1.540000E-8	5.762891E-2
1.545000E-8	5.760150E-2
1.550000E-8	5.756039E-2
1.555000E-8	5.757067E-2
1.560000E-8	5.762891E-2
1.565000E-8	5.768716E-2
1.570000E-8	5.778308E-2
1.575000E-8	5.795096E-2
1.580000E-8	5.818393E-2
1.585000E-8	5.848199E-2
1.590000E-8	5.882459E-2
1.595000E-8	5.917062E-2
1.600000E-8	5.958859E-2
1.605000E-8	6.009907E-2
1.610000E-8	6.057871E-2
1.615000E-8	6.103779E-2
1.620000E-8	6.158595E-2
1.625000E-8	6.213069E-2
1.630000E-8	6.259663E-2
1.635000E-8	6.310025E-2
1.640000E-8	6.365526E-2
1.645000E-8	6.413833E-2
1.650000E-8	6.454260E-2
1.655000E-8	6.492631E-2
1.660000E-8	6.519354E-2
1.665000E-8	6.531688E-2
1.670000E-8	6.538883E-2
1.675000E-8	6.533744E-2
1.680000E-8	6.509419E-2
1.685000E-8	6.477557E-2
1.690000E-8	6.438843E-2
1.695000E-8	6.385740E-2
1.700000E-8	6.325785E-2
1.705000E-8	6.264459E-2
1.710000E-8	6.196282E-2
1.715000E-8	6.123993E-2
1.720000E-8	6.053760E-2
1.725000E-8	5.983526E-2
1.730000E-8	5.916034E-2
1.735000E-8	5.856079E-2
1.740000E-8	5.799207E-2
1.745000E-8	5.740280E-2
1.750000E-8	5.689917E-2
1.755000E-8	5.651546E-2
1.760000E-8	5.619341E-2
1.765000E-8	5.591591E-2
1.770000E-8	5.569664E-2
1.775000E-8	5.555618E-2
1.780000E-8	5.550821E-2
1.785000E-8	5.551849E-2
1.790000E-8	5.556645E-2
1.795000E-8	5.572405E-2
1.800000E-8	5.598100E-2
1.805000E-8	5.625166E-2
1.810000E-8	5.655657E-2
1.815000E-8	5.695399E-2
1.820000E-8	5.739594E-2
1.825000E-8	5.785503E-2
1.830000E-8	5.836208E-2
1.835000E-8	5.887598E-2
1.840000E-8	5.938988E-2
1.845000E-8	5.995175E-2
1.850000E-8	6.050676E-2
1.855000E-8	6.098640E-2
1.860000E-8	6.144206E-2
1.865000E-8	6.188744E-2
1.870000E-8	6.221977E-2
1.875000E-8	6.245959E-2
1.880000E-8	6.268570E-2
1.885000E-8	6.280219E-2
1.890000E-8	6.275765E-2
1.895000E-8	6.268913E-2
1.900000E-8	6.259663E-2
1.905000E-8	6.239449E-2
1.910000E-8	6.215467E-2
1.915000E-8	6.195939E-2
1.920000E-8	6.172299E-2
1.925000E-8	6.145577E-2
1.930000E-8	6.122622E-2
1.935000E-8	6.098298E-2
1.940000E-8	6.070204E-2
1.945000E-8	6.044509E-2
1.950000E-8	6.017444E-2
1.955000E-8	5.985582E-2
1.960000E-8	5.952350E-2
1.965000E-8	5.918775E-2
1.970000E-8	5.881774E-2
1.975000E-8	5.843403E-2
1.980000E-8	5.804346E-2
1.985000E-8	5.765290E-2
1.990000E-8	5.729659E-2
1.995000E-8	5.698482E-2
2.000000E-8	5.671074E-2
2.005000E-8	5.647092E-2
2.010000E-8	5.625851E-2
2.015000E-8	5.610434E-2
2.020000E-8	5.604610E-2
2.025000E-8	5.601869E-2
2.030000E-8	5.598100E-2
2.035000E-8	5.597758E-2
2.040000E-8	5.600156E-2
2.045000E-8	5.603239E-2
2.050000E-8	5.607008E-2
2.055000E-8	5.614202E-2
2.060000E-8	5.622767E-2
2.065000E-8	5.628592E-2
2.070000E-8	5.633731E-2
2.075000E-8	5.642638E-2
2.080000E-8	5.651889E-2
2.085000E-8	5.659768E-2
2.090000E-8	5.670389E-2
2.095000E-8	5.685463E-2
2.100000E-8	5.702594E-2
2.105000E-8	5.718011E-2
2.110000E-8	5.734113E-2
2.115000E-8	5.754326E-2
2.120000E-8	5.775910E-2
2.125000E-8	5.797837E-2
2.130000E-8	5.819078E-2
2.135000E-8	5.838606E-2
2.140000E-8	5.861218E-2
2.145000E-8	5.888626E-2
2.150000E-8	5.911238E-2
2.155000E-8	5.927682E-2
2.160000E-8	5.948238E-2
2.165000E-8	5.971193E-2
2.170000E-8	5.987638E-2
2.175000E-8	6.000999E-2
2.180000E-8	6.014018E-2
2.185000E-8	6.016759E-2
2.190000E-8	6.006481E-2
2.195000E-8	5.993119E-2
2.200000E-8	5.971193E-2
2.205000E-8	5.938303E-2
2.210000E-8	5.902330E-2
2.215000E-8	5.861903E-2
2.220000E-8	5.811883E-2
2.225000E-8	5.758095E-2
2.230000E-8	5.708418E-2
2.235000E-8	5.662167E-2
2.240000E-8	5.618656E-2
2.245000E-8	5.578229E-2
2.250000E-8	5.539858E-2
2.255000E-8	5.504228E-2
2.260000E-8	5.475449E-2
2.265000E-8	5.450097E-2
2.270000E-8	5.419948E-2
2.275000E-8	5.391512E-2
2.280000E-8	5.368215E-2
2.285000E-8	5.342177E-2
2.290000E-8	5.315112E-2
2.295000E-8	5.296269E-2
2.300000E-8	5.281194E-2
2.305000E-8	5.266805E-2
2.310000E-8	5.261666E-2
2.315000E-8	5.270916E-2
2.320000E-8	5.290445E-2
2.325000E-8	5.318880E-2
2.330000E-8	5.354511E-2
2.335000E-8	5.400419E-2
2.340000E-8	5.457976E-2
2.345000E-8	5.517246E-2
2.350000E-8	5.571377E-2
2.355000E-8	5.623453E-2
2.360000E-8	5.675528E-2
2.365000E-8	5.722807E-2
2.370000E-8	5.762206E-2
2.375000E-8	5.796124E-2
2.380000E-8	5.826272E-2
2.385000E-8	5.849912E-2
2.390000E-8	5.867385E-2
2.395000E-8	5.884515E-2
2.400000E-8	5.901987E-2
2.405000E-8	5.914664E-2
2.410000E-8	5.924942E-2
2.415000E-8	5.935562E-2
2.420000E-8	5.943785E-2
2.425000E-8	5.945498E-2
2.430000E-8	5.943442E-2
2.435000E-8	5.935562E-2
2.440000E-8	5.915006E-2
2.445000E-8	5.882802E-2
2.450000E-8	5.846143E-2
2.455000E-8	5.803318E-2
2.460000E-8	5.749530E-2
2.465000E-8	5.688204E-2
2.470000E-8	5.626879E-2
2.475000E-8	5.567609E-2
2.480000E-8	5.509024E-2
2.485000E-8	5.453865E-2
2.490000E-8	5.405216E-2
2.495000E-8	5.360678E-2
2.500000E-8	5.319908E-2
2.505000E-8	5.287361E-2
2.510000E-8	5.265435E-2
2.515000E-8	5.249675E-2
2.520000E-8	5.234943E-2
2.525000E-8	5.224323E-2
2.530000E-8	5.220554E-2
2.535000E-8	5.215072E-2
2.540000E-8	5.207535E-2
2.545000E-8	5.202739E-2
2.550000E-8	5.197942E-2
2.555000E-8	5.192118E-2
2.560000E-8	5.191775E-2
2.565000E-8	5.195201E-2
2.570000E-8	5.199655E-2
2.575000E-8	5.212332E-2
2.580000E-8	5.234601E-2
2.585000E-8	5.260296E-2
2.590000E-8	5.292843E-2
2.595000E-8	5.333612E-2
2.600000E-8	5.377808E-2
2.605000E-8	5.424402E-2
2.610000E-8	5.467569E-2
2.615000E-8	5.501829E-2
2.620000E-8	5.528552E-2
2.625000E-8	5.552534E-2
2.630000E-8	5.569664E-2
2.635000E-8	5.577544E-2
2.640000E-8	5.579600E-2
2.645000E-8	5.576859E-2
2.650000E-8	5.570692E-2
2.655000E-8	5.564183E-2
2.660000E-8	5.557673E-2
2.665000E-8	5.547738E-2
2.670000E-8	5.537117E-2
2.675000E-8	5.530265E-2
2.680000E-8	5.524784E-2
2.685000E-8	5.513820E-2
2.690000E-8	5.497718E-2
2.695000E-8	5.485727E-2
2.700000E-8	5.474079E-2
2.705000E-8	5.455236E-2
2.710000E-8	5.432967E-2
2.715000E-8	5.410355E-2
2.720000E-8	5.386715E-2
2.725000E-8	5.363076E-2
2.730000E-8	5.336696E-2
2.735000E-8	5.306204E-2
2.740000E-8	5.274000E-2
2.745000E-8	5.241453E-2
2.750000E-8	5.211304E-2
2.755000E-8	5.179099E-2
2.760000E-8	5.142783E-2
2.765000E-8	5.107838E-2
2.770000E-8	5.077689E-2
2.775000E-8	5.047883E-2
2.780000E-8	5.021160E-2
2.785000E-8	5.000604E-2
2.790000E-8	4.983131E-2
2.795000E-8	4.969085E-2
2.800000E-8	4.963603E-2
2.805000E-8	4.968400E-2
2.810000E-8	4.978678E-2
2.815000E-8	4.993067E-2
2.820000E-8	5.013966E-2
2.825000E-8	5.037948E-2
2.830000E-8	5.062957E-2
2.835000E-8	5.090366E-2
2.840000E-8	5.121200E-2
2.845000E-8	5.153404E-2
2.850000E-8	5.183553E-2
2.855000E-8	5.214045E-2
2.860000E-8	5.246249E-2
2.865000E-8	5.278111E-2
2.870000E-8	5.311343E-2
2.875000E-8	5.350400E-2
2.880000E-8	5.391169E-2
2.885000E-8	5.430568E-2
2.890000E-8	5.468597E-2
2.895000E-8	5.502857E-2
2.900000E-8	5.531978E-2
2.905000E-8	5.555275E-2
2.910000E-8	5.571720E-2
2.915000E-8	5.578229E-2
2.920000E-8	5.573776E-2
2.925000E-8	5.562812E-2
2.930000E-8	5.548080E-2
2.935000E-8	5.526497E-2
2.940000E-8	5.499774E-2
2.945000E-8	5.469625E-2
2.950000E-8	5.436050E-2
2.955000E-8	5.402475E-2
2.960000E-8	5.374724E-2
2.965000E-8	5.350400E-2
2.970000E-8	5.322649E-2
2.975000E-8	5.294898E-2
2.980000E-8	5.271259E-2
2.985000E-8	5.251045E-2
2.990000E-8	5.232545E-2
2.995000E-8	5.213017E-2
3.000000E-8	5.191090E-2
3.005000E-8	5.166766E-2
3.010000E-8	5.136959E-2
3.015000E-8	5.103384E-2
3.020000E-8	5.077004E-2
3.025000E-8	5.052337E-2
3.030000E-8	5.017734E-2
3.035000E-8	4.983131E-2
3.040000E-8	4.962233E-2
3.045000E-8	4.944760E-2
3.050000E-8	4.922834E-2
3.055000E-8	4.909130E-2
3.060000E-8	4.908102E-2
3.065000E-8	4.908102E-2
3.070000E-8	4.910843E-2
3.075000E-8	4.923861E-2
3.080000E-8	4.939621E-2
3.085000E-8	4.954696E-2
3.090000E-8	4.975594E-2
3.095000E-8	5.000947E-2
3.100000E-8	5.023901E-2
3.105000E-8	5.046170E-2
3.110000E-8	5.070837E-2
3.115000E-8	5.097560E-2
3.120000E-8	5.123940E-2
3.125000E-8	5.150663E-2
3.130000E-8	5.174645E-2
3.135000E-8	5.197600E-2
3.140000E-8	5.221924E-2
3.145000E-8	5.242138E-2
3.150000E-8	5.256870E-2
3.155000E-8	5.276055E-2
3.160000E-8	5.297297E-2
3.165000E-8	5.308945E-2
3.170000E-8	5.318880E-2
3.175000E-8	5.331899E-2
3.180000E-8	5.338066E-2
3.185000E-8	5.338751E-2
3.190000E-8	5.342862E-2
3.195000E-8	5.343548E-2
3.200000E-8	5.338409E-2
3.205000E-8	5.334297E-2
3.210000E-8	5.327103E-2
3.215000E-8	5.308602E-2
3.220000E-8	5.288046E-2
3.225000E-8	5.267833E-2
3.230000E-8	5.240082E-2
3.235000E-8	5.205479E-2
3.240000E-8	5.168479E-2
3.245000E-8	5.130107E-2
3.250000E-8	5.089680E-2
3.255000E-8	5.047198E-2
3.260000E-8	5.005401E-2
3.265000E-8	4.966687E-2
3.270000E-8	4.933454E-2
3.275000E-8	4.907417E-2
3.280000E-8	4.889944E-2
3.285000E-8	4.878296E-2
3.290000E-8	4.872129E-2
3.295000E-8	4.871786E-2
3.300000E-8	4.878638E-2
3.305000E-8	4.890629E-2
3.310000E-8	4.902620E-2
3.315000E-8	4.910843E-2
3.320000E-8	4.920093E-2
3.325000E-8	4.930028E-2
3.330000E-8	4.936880E-2
3.335000E-8	4.941677E-2
3.340000E-8	4.949214E-2
3.345000E-8	4.958807E-2
3.350000E-8	4.973539E-2
3.355000E-8	4.993409E-2
3.360000E-8	5.014993E-2
3.365000E-8	5.040346E-2
3.370000E-8	5.073578E-2
3.375000E-8	5.109209E-2
3.380000E-8	5.141756E-2
3.385000E-8	5.171905E-2
3.390000E-8	5.195201E-2
3.395000E-8	5.207535E-2
3.400000E-8	5.213702E-2
3.405000E-8	5.213359E-2
3.410000E-8	5.202396E-2
3.415000E-8	5.183896E-2
3.420000E-8	5.161969E-2
3.425000E-8	5.140043E-2
3.430000E-8	5.116403E-2
3.435000E-8	5.094819E-2
3.440000E-8	5.082143E-2
3.445000E-8	5.071865E-2
3.450000E-8	5.058161E-2
3.455000E-8	5.047198E-2
3.460000E-8	5.041374E-2
3.465000E-8	5.029725E-2
3.470000E-8	5.008827E-2
3.475000E-8	4.987928E-2
3.480000E-8	4.968057E-2
3.485000E-8	4.938593E-2
3.490000E-8	4.902620E-2
3.495000E-8	4.867675E-2
3.500000E-8	4.831359E-2
3.505000E-8	4.792645E-2
3.510000E-8	4.758728E-2
3.515000E-8	4.733033E-2
3.520000E-8	4.712134E-2
3.525000E-8	4.695347E-2
3.530000E-8	4.686096E-2
3.535000E-8	4.684041E-2
3.540000E-8	4.686439E-2
3.545000E-8	4.691578E-2
3.550000E-8	4.699115E-2
3.555000E-8	4.710078E-2
3.560000E-8	4.722412E-2
3.565000E-8	4.735088E-2
3.570000E-8	4.750163E-2
3.575000E-8	4.767978E-2
3.580000E-8	4.787506E-2
3.585000E-8	4.810118E-2
3.590000E-8	4.836841E-2
3.595000E-8	4.866647E-2
3.600000E-8	4.897824E-2
3.605000E-8	4.931399E-2
3.610000E-8	4.966001E-2
3.615000E-8	4.999576E-2
3.620000E-8	5.033151E-2
3.625000E-8	5.064670E-2
3.630000E-8	5.091736E-2
3.635000E-8	5.114348E-2
3.640000E-8	5.130450E-2
3.645000E-8	5.144154E-2
3.650000E-8	5.158886E-2
3.655000E-8	5.171219E-2
3.660000E-8	5.178757E-2
3.665000E-8	5.185951E-2
3.670000E-8	5.196572E-2
3.675000E-8	5.204794E-2
3.680000E-8	5.208220E-2
3.685000E-8	5.213359E-2
3.690000E-8	5.219526E-2
3.695000E-8	5.216785E-2
3.700000E-8	5.206850E-2
3.705000E-8	5.195887E-2
3.710000E-8	5.182525E-2
3.715000E-8	5.163682E-2
3.720000E-8	5.142098E-2
3.725000E-8	5.116403E-2
3.730000E-8	5.083514E-2
3.735000E-8	5.046170E-2
3.740000E-8	5.009854E-2
3.745000E-8	4.969085E-2
3.750000E-8	4.922491E-2
3.755000E-8	4.877268E-2
3.760000E-8	4.837526E-2
3.765000E-8	4.796756E-2
3.770000E-8	4.757357E-2
3.775000E-8	4.724468E-2
3.780000E-8	4.697745E-2
3.785000E-8	4.676846E-2
3.790000E-8	4.663827E-2
3.795000E-8	4.659716E-2
3.800000E-8	4.662114E-2
3.805000E-8	4.669309E-2
3.810000E-8	4.678902E-2
3.815000E-8	4.692606E-2
3.820000E-8	4.709393E-2
3.825000E-8	4.725838E-2
3.830000E-8	4.739200E-2
3.835000E-8	4.750848E-2
3.840000E-8	4.758043E-2
3.845000E-8	4.760783E-2
3.850000E-8	4.760098E-2
3.855000E-8	4.758385E-2
3.860000E-8	4.757700E-2
3.865000E-8	4.759413E-2
3.870000E-8	4.762496E-2
3.875000E-8	4.765922E-2
3.880000E-8	4.773460E-2
3.885000E-8	4.786478E-2
3.890000E-8	4.802238E-2
3.895000E-8	4.817998E-2
3.900000E-8	4.836156E-2
3.905000E-8	4.856369E-2
3.910000E-8	4.872471E-2
3.915000E-8	4.884120E-2
3.920000E-8	4.895768E-2
3.925000E-8	4.902620E-2
3.930000E-8	4.898509E-2
3.935000E-8	4.891314E-2
3.940000E-8	4.884805E-2
3.945000E-8	4.872129E-2
3.950000E-8	4.857054E-2
3.955000E-8	4.846091E-2
3.960000E-8	4.834100E-2
3.965000E-8	4.819026E-2
3.970000E-8	4.807035E-2
3.975000E-8	4.799155E-2
3.980000E-8	4.793330E-2
3.985000E-8	4.790932E-2
3.990000E-8	4.786136E-2
3.995000E-8	4.775515E-2
4.000000E-8	4.765580E-2
4.005000E-8	4.756330E-2
4.010000E-8	4.741940E-2
4.015000E-8	4.723440E-2
4.020000E-8	4.706652E-2
4.025000E-8	4.688837E-2
4.030000E-8	4.664170E-2
4.035000E-8	4.642243E-2
4.040000E-8	4.629567E-2
4.045000E-8	4.616891E-2
4.050000E-8	4.601474E-2
4.055000E-8	4.592909E-2
4.060000E-8	4.593937E-2
4.065000E-8	4.599076E-2
4.070000E-8	4.607298E-2
4.075000E-8	4.621687E-2
4.080000E-8	4.641216E-2
4.085000E-8	4.664855E-2
4.090000E-8	4.690550E-2
4.095000E-8	4.715560E-2
4.100000E-8	4.741598E-2
4.105000E-8	4.769691E-2
4.110000E-8	4.794016E-2
4.115000E-8	4.814914E-2
4.120000E-8	4.838211E-2
4.125000E-8	4.859795E-2
4.130000E-8	4.877268E-2
4.135000E-8	4.900222E-2
4.140000E-8	4.926602E-2
4.145000E-8	4.945788E-2
4.150000E-8	4.965659E-2
4.155000E-8	4.990669E-2
4.160000E-8	5.011567E-2
4.165000E-8	5.026299E-2
4.170000E-8	5.040346E-2
4.175000E-8	5.049939E-2
4.180000E-8	5.053707E-2
4.185000E-8	5.054735E-2
4.190000E-8	5.049939E-2
4.195000E-8	5.037605E-2
4.200000E-8	5.023216E-2
4.205000E-8	5.007799E-2
4.210000E-8	4.989298E-2
4.215000E-8	4.968057E-2
4.220000E-8	4.946131E-2
4.225000E-8	4.922491E-2
4.230000E-8	4.895426E-2
4.235000E-8	4.863906E-2
4.240000E-8	4.829989E-2
4.245000E-8	4.796071E-2
4.250000E-8	4.758728E-2
4.255000E-8	4.716588E-2
4.260000E-8	4.672392E-2
4.265000E-8	4.627169E-2
4.270000E-8	4.583316E-2
4.275000E-8	4.544260E-2
4.280000E-8	4.510342E-2
4.285000E-8	4.481564E-2
4.290000E-8	4.459637E-2
4.295000E-8	4.445248E-2
